# Country Folk Indie Jazz Metal Pop Rock
0.01000 0.00000 0.00000 0.00000 0.66000 0.04000 0.29000
0.04000 0.00000 0.00000 0.01000 0.08000 0.03000 0.84000
0.08000 0.00000 0.01000 0.04000 0.02000 0.21000 0.64000
0.73000 0.00000 0.01000 0.01000 0.03000 0.02000 0.20000
0.02452 0.05057 0.01737 0.05660 0.26125 0.06574 0.52396
0.23000 0.00000 0.00000 0.04000 0.02000 0.06000 0.65000
0.08000 0.00000 0.02000 0.04000 0.16000 0.08000 0.62000
0.13000 0.01000 0.02000 0.03000 0.02000 0.36000 0.43000
0.07000 0.01000 0.01000 0.09833 0.07000 0.23000 0.51167
0.03000 0.01000 0.06000 0.00000 0.10000 0.05000 0.75000
0.02000 0.00000 0.00000 0.01000 0.50000 0.10000 0.37000
0.02000 0.01000 0.01000 0.03000 0.15000 0.13000 0.65000
0.08000 0.00000 0.00000 0.04500 0.01000 0.30000 0.56500
0.08000 0.03000 0.03000 0.03000 0.02000 0.28000 0.53000
0.09000 0.03000 0.01000 0.00000 0.08000 0.20000 0.59000
0.08000 0.01000 0.00000 0.01667 0.05000 0.40333 0.44000
0.02000 0.01000 0.02000 0.01000 0.06000 0.08800 0.79200
0.03000 0.00000 0.01000 0.03000 0.05333 0.10167 0.77500
0.06000 0.00000 0.00000 0.01000 0.09000 0.27000 0.57000
0.18000 0.00000 0.00000 0.03000 0.07000 0.07000 0.65000
0.39000 0.00000 0.01000 0.10500 0.01000 0.11000 0.37500
0.03000 0.02000 0.00000 0.01000 0.55000 0.08000 0.31000
0.01200 0.01000 0.04000 0.03400 0.11000 0.07000 0.72400
0.04000 0.02000 0.00000 0.01667 0.07000 0.26000 0.59333
0.01000 0.03000 0.01000 0.04000 0.01000 0.70000 0.20000
0.11000 0.01000 0.00000 0.03000 0.04000 0.11000 0.70000
0.00000 0.00000 0.00000 0.00000 0.27000 0.39000 0.34000
0.08000 0.01000 0.02000 0.04667 0.02000 0.24000 0.58333
0.08000 0.01000 0.00000 0.03000 0.03000 0.17000 0.68000
0.01000 0.00000 0.00000 0.01000 0.52000 0.08000 0.38000
0.02000 0.00000 0.00000 0.00000 0.62000 0.06000 0.30000
0.05000 0.01000 0.03000 0.02000 0.19000 0.19000 0.51000
0.00000 0.00000 0.00000 0.02000 0.00000 0.05000 0.93000
0.06000 0.02000 0.02000 0.02000 0.22000 0.14000 0.52000
0.03000 0.01000 0.01000 0.02000 0.53000 0.05000 0.35000
0.10000 0.01000 0.00000 0.03000 0.27000 0.09000 0.50000
0.11000 0.00000 0.00000 0.02500 0.16000 0.22000 0.48500
0.00000 0.02000 0.00000 0.02000 0.06000 0.26000 0.64000
0.04000 0.00000 0.02000 0.03000 0.06000 0.10000 0.75000
0.00000 0.00000 0.00000 0.00000 0.00000 0.42050 0.57950
0.05000 0.01000 0.00000 0.04000 0.01000 0.18000 0.71000
0.00426 0.01165 0.00173 0.00265 0.09986 0.03928 0.84058
0.05000 0.01000 0.00000 0.00000 0.14000 0.08000 0.72000
0.09000 0.00000 0.00000 0.02000 0.14000 0.19000 0.56000
0.01500 0.00000 0.00000 0.04000 0.01000 0.42000 0.51500
0.00000 0.13000 0.00000 0.00000 0.01000 0.01000 0.85000
0.00000 0.00000 0.01000 0.00000 0.00000 0.02000 0.97000
0.18000 0.00000 0.02000 0.23000 0.02000 0.25000 0.30000
0.01252 0.00672 0.00100 0.00161 0.07730 0.31250 0.58835
0.07000 0.00000 0.00000 0.01000 0.02000 0.07000 0.83000
0.12000 0.00000 0.00000 0.05000 0.14000 0.11250 0.57750
0.00000 0.01000 0.01000 0.00000 0.51000 0.09000 0.38000
0.13000 0.01000 0.05000 0.06000 0.07000 0.17000 0.51000
0.05000 0.00000 0.00000 0.04700 0.07000 0.04000 0.79300
0.07000 0.00000 0.01000 0.03667 0.02000 0.50333 0.36000
0.00019 0.00028 0.00008 0.00009 0.03299 0.21109 0.75529
0.04000 0.00000 0.05000 0.04000 0.08000 0.13000 0.66000
0.03000 0.02000 0.01000 0.02000 0.11000 0.12000 0.69000
0.10000 0.00000 0.01000 0.07000 0.08000 0.12000 0.62000
0.08000 0.05000 0.02000 0.10000 0.16000 0.13000 0.46000
0.00000 0.00000 0.00000 0.00000 0.00000 0.87000 0.13000
0.01000 0.02000 0.00000 0.02000 0.52000 0.05000 0.38000
0.06000 0.01000 0.01000 0.04000 0.02000 0.13000 0.73000
0.45000 0.01000 0.01000 0.02667 0.00000 0.19333 0.31000
0.03333 0.02000 0.00000 0.03250 0.02000 0.26833 0.62583
0.00000 0.01014 0.00000 0.00000 0.11082 0.32032 0.55873
0.12750 0.00000 0.01000 0.08250 0.04000 0.13500 0.60500
0.61000 0.00000 0.01000 0.01000 0.01000 0.12000 0.24000
0.00000 0.00000 0.00000 0.00667 0.55000 0.03000 0.41333
0.06000 0.00000 0.00000 0.04000 0.07000 0.18000 0.65000
0.27000 0.00000 0.01750 0.01000 0.05000 0.07000 0.58250
0.10000 0.00000 0.00000 0.01000 0.01000 0.43000 0.45000
0.02000 0.00000 0.00000 0.00000 0.07000 0.13000 0.78000
0.07000 0.02000 0.02000 0.03000 0.14000 0.12000 0.60000
0.13000 0.01000 0.00000 0.03000 0.08000 0.24000 0.51000
0.10000 0.01000 0.02000 0.03000 0.14000 0.14000 0.56000
0.04000 0.01000 0.02000 0.03000 0.03000 0.12000 0.75000
0.02000 0.00000 0.01000 0.01000 0.04000 0.15500 0.76500
0.02000 0.03000 0.00000 0.00000 0.10000 0.13000 0.72000
0.03000 0.01000 0.01000 0.03000 0.05000 0.16500 0.70500
0.02000 0.01000 0.00000 0.03000 0.07000 0.12000 0.75000
0.04000 0.02000 0.00000 0.01000 0.00000 0.06000 0.87000
0.03000 0.01000 0.02000 0.06000 0.11000 0.09400 0.67600
0.17000 0.00000 0.01000 0.05000 0.06000 0.19000 0.52000
0.04000 0.04000 0.01000 0.07000 0.00000 0.14000 0.70000
0.08000 0.02000 0.01125 0.01750 0.09000 0.11250 0.66875
0.07000 0.01000 0.04000 0.01000 0.05000 0.23000 0.59000
0.07000 0.00000 0.02000 0.01000 0.03000 0.12000 0.75000
0.10000 0.00000 0.00000 0.02000 0.02000 0.13000 0.73000
0.06000 0.00000 0.02000 0.03667 0.03000 0.34000 0.51333
0.07000 0.00000 0.03000 0.03200 0.09000 0.15000 0.62800
0.32500 0.01000 0.00000 0.04000 0.11000 0.08500 0.43000
0.01000 0.03000 0.01000 0.00000 0.62000 0.12000 0.21000
0.07000 0.00000 0.02000 0.02000 0.05667 0.36000 0.47333
0.02000 0.00000 0.03000 0.02000 0.18000 0.07000 0.68000
0.05000 0.01000 0.02000 0.03000 0.05000 0.32000 0.52000
0.00000 0.00000 0.00000 0.01000 0.73000 0.03000 0.23000
0.06000 0.08000 0.00000 0.02000 0.00000 0.71000 0.13000
0.07000 0.00000 0.01000 0.03000 0.02000 0.41000 0.46000
0.07000 0.00000 0.01000 0.05000 0.01000 0.17000 0.69000
0.07000 0.04000 0.00000 0.03500 0.04000 0.06000 0.75500
0.00000 0.03000 0.00000 0.02000 0.16000 0.30000 0.49000
0.10000 0.01000 0.04000 0.04000 0.04000 0.28000 0.49000
0.00000 0.00000 0.00000 0.02000 0.00000 0.00000 0.98000
0.01000 0.02000 0.00000 0.02000 0.05000 0.17000 0.73000
0.04000 0.01000 0.04000 0.01000 0.19000 0.11000 0.60000
0.03333 0.01000 0.03000 0.04500 0.01000 0.21000 0.66167
0.09000 0.02000 0.01000 0.06000 0.07000 0.23000 0.52000
0.10000 0.02000 0.04000 0.05750 0.13000 0.19000 0.46250
0.15000 0.02000 0.00000 0.01500 0.01000 0.07333 0.73167
0.07000 0.02000 0.01000 0.02000 0.11000 0.10000 0.67000
0.00000 0.00000 0.00000 0.00000 0.02000 0.85000 0.13000
0.09000 0.00000 0.03000 0.05183 0.07000 0.25067 0.50750
0.14000 0.01000 0.04000 0.03000 0.08000 0.24000 0.46000
0.02000 0.00000 0.01000 0.03000 0.02000 0.74000 0.18000
0.06000 0.01000 0.02000 0.05000 0.02000 0.30500 0.53500
0.10000 0.01000 0.01000 0.05500 0.00000 0.17500 0.65000
0.04000 0.01000 0.00000 0.02000 0.05000 0.08000 0.80000
0.09200 0.01000 0.01000 0.01000 0.02000 0.44000 0.41800
0.01000 0.00000 0.00000 0.02000 0.01250 0.60000 0.35750
0.04000 0.01000 0.00000 0.04000 0.02000 0.12000 0.77000
0.00000 0.00000 0.01000 0.04400 0.51000 0.05600 0.38000
0.03000 0.01000 0.01000 0.01000 0.03000 0.55000 0.36000
0.03000 0.00000 0.01000 0.04000 0.07000 0.15500 0.69500
0.05000 0.00000 0.00000 0.03500 0.23000 0.08500 0.60000
0.01000 0.00000 0.02000 0.01000 0.17000 0.06000 0.73000
0.10000 0.01000 0.03000 0.05000 0.00000 0.35500 0.45500
0.07000 0.00000 0.00000 0.02000 0.27000 0.05000 0.59000
0.03000 0.00000 0.01000 0.02000 0.19000 0.17000 0.58000
0.00000 0.04000 0.00000 0.02000 0.11000 0.46000 0.37000
0.03000 0.00000 0.03000 0.03000 0.05000 0.18000 0.68000
0.05000 0.00000 0.03000 0.04000 0.15000 0.20000 0.53000
0.06667 0.00000 0.03000 0.03000 0.02000 0.09000 0.76333
0.06000 0.01000 0.01000 0.06000 0.07000 0.13000 0.66000
0.03000 0.01000 0.00000 0.04000 0.04000 0.23750 0.64250
0.05000 0.00000 0.03000 0.02000 0.03000 0.16500 0.70500
0.06000 0.01000 0.00000 0.04750 0.04000 0.15000 0.69250
0.07000 0.02000 0.01000 0.00333 0.07000 0.25000 0.57667
0.07000 0.00000 0.01000 0.05000 0.00000 0.04000 0.83000
0.05000 0.00000 0.00000 0.07000 0.00000 0.27000 0.61000
0.06000 0.00000 0.01000 0.02000 0.04000 0.15000 0.72000
0.07000 0.00000 0.00000 0.02000 0.02000 0.30333 0.58667
0.03000 0.00000 0.01000 0.09000 0.03000 0.59000 0.25000
0.03000 0.00000 0.00000 0.03000 0.07000 0.26000 0.61000
0.03000 0.05000 0.01000 0.01000 0.25000 0.11000 0.54000
0.05000 0.00000 0.04000 0.06000 0.03000 0.11000 0.71000
0.02001 0.05015 0.00001 0.01501 0.06099 0.16043 0.69339
0.03000 0.00000 0.01000 0.00000 0.00000 0.77000 0.19000
0.00000 0.00000 0.04000 0.00000 0.06000 0.13000 0.77000
0.00000 0.02000 0.00000 0.01000 0.82000 0.00000 0.15000
0.00017 0.00032 0.00001 0.03007 0.02288 0.56106 0.38548
0.08000 0.02000 0.03000 0.03500 0.20000 0.08000 0.55500
0.23000 0.01133 0.02000 0.06200 0.03000 0.13267 0.51400
0.01000 0.01000 0.02000 0.04000 0.11000 0.16000 0.65000
0.00000 0.21000 0.00000 0.01000 0.18000 0.07000 0.53000
0.06000 0.00000 0.03000 0.00000 0.04000 0.09000 0.78000
0.04500 0.01000 0.02000 0.01000 0.10000 0.13000 0.68500
0.01000 0.00000 0.02000 0.01000 0.11000 0.14000 0.71000
0.02000 0.00000 0.00000 0.03000 0.22000 0.02000 0.71000
0.14000 0.01000 0.02000 0.04000 0.06000 0.15000 0.58000
0.08000 0.01000 0.04000 0.03000 0.23000 0.10000 0.51000
0.00000 0.00000 0.00000 0.00000 0.90000 0.00000 0.10000
0.02667 0.00000 0.01000 0.03000 0.04000 0.35333 0.54000
0.03000 0.00000 0.02000 0.02000 0.06000 0.20333 0.66667
0.09500 0.01000 0.00000 0.00500 0.05000 0.13000 0.71000
0.03000 0.00000 0.00000 0.01000 0.05000 0.05000 0.86000
0.03000 0.00000 0.02000 0.00000 0.09000 0.07000 0.79000
0.01000 0.00000 0.00000 0.00000 0.06000 0.05000 0.88000
0.04000 0.00000 0.01000 0.05000 0.12000 0.17000 0.61000
0.02000 0.00000 0.00000 0.01000 0.02000 0.23000 0.72000
0.10000 0.02000 0.00000 0.07000 0.05000 0.43000 0.33000
0.04000 0.01000 0.01000 0.01000 0.10000 0.17000 0.66000
0.13000 0.03000 0.02000 0.03333 0.13000 0.09000 0.56667
0.04000 0.00000 0.01000 0.01000 0.00000 0.18000 0.76000
0.05000 0.00000 0.02000 0.03000 0.02000 0.25667 0.62333
0.06000 0.00000 0.01000 0.06000 0.02000 0.38000 0.47000
0.05000 0.00000 0.01000 0.05000 0.25000 0.12000 0.52000
0.08000 0.01000 0.04000 0.03000 0.19000 0.12000 0.53000
0.00000 0.02000 0.00000 0.01000 0.04000 0.49000 0.44000
0.01000 0.01000 0.00000 0.02000 0.72000 0.03000 0.21000
0.65000 0.00000 0.02000 0.01000 0.02000 0.03000 0.27000
0.01000 0.00000 0.00000 0.04000 0.29000 0.11000 0.55000
0.08000 0.00000 0.01000 0.03333 0.20000 0.14167 0.53500
0.09000 0.00000 0.01000 0.02000 0.02000 0.26000 0.60000
0.00000 0.00000 0.00000 0.01000 0.05000 0.06000 0.88000
0.14000 0.01000 0.00000 0.06000 0.06000 0.12000 0.61000
0.00000 0.00000 0.01000 0.00000 0.06000 0.54000 0.39000
0.05000 0.00000 0.02000 0.03000 0.26000 0.12000 0.52000
0.01000 0.01000 0.00000 0.04000 0.16000 0.09400 0.68600
0.06000 0.00000 0.00000 0.00000 0.58000 0.07000 0.29000
0.01000 0.01000 0.02000 0.55333 0.03000 0.04667 0.33000
0.00000 0.00000 0.01000 0.00500 0.00000 0.07500 0.91000
0.02000 0.00000 0.02000 0.03000 0.03000 0.17000 0.73000
0.13000 0.01000 0.01000 0.03000 0.04000 0.24667 0.53333
0.03000 0.00000 0.00000 0.01000 0.80000 0.03000 0.13000
0.13000 0.00000 0.00000 0.07000 0.01000 0.15000 0.64000
0.08000 0.01000 0.00000 0.02000 0.24000 0.13000 0.52000
0.04000 0.01000 0.03000 0.08000 0.02000 0.25000 0.57000
0.01000 0.00000 0.00000 0.04000 0.45000 0.12000 0.38000
0.18000 0.01000 0.02000 0.10000 0.01000 0.24000 0.44000
0.05000 0.00000 0.01000 0.02667 0.09000 0.14333 0.68000
0.05000 0.00000 0.02000 0.02000 0.01000 0.12000 0.78000
0.00000 0.00000 0.00000 0.01000 0.82000 0.02000 0.15000
0.00000 0.01000 0.00000 0.00000 0.08000 0.63000 0.28000
0.03000 0.00000 0.04000 0.03000 0.04000 0.28000 0.58000
0.05000 0.00000 0.02000 0.00000 0.23000 0.18000 0.52000
0.04000 0.00000 0.00000 0.04857 0.01000 0.55143 0.35000
0.01000 0.01000 0.01000 0.64000 0.03000 0.14000 0.16000
0.06000 0.00000 0.00000 0.03000 0.14000 0.08000 0.69000
0.00000 0.00000 0.03000 0.02000 0.12000 0.15000 0.68000
0.05000 0.01000 0.03000 0.02000 0.04000 0.11000 0.74000
0.04286 0.01000 0.02000 0.03000 0.00000 0.37571 0.52143
0.14000 0.01000 0.02000 0.02000 0.02000 0.29000 0.50000
0.02000 0.01000 0.03000 0.00000 0.24000 0.13000 0.57000
0.05000 0.02000 0.00000 0.00000 0.27000 0.09000 0.57000
0.02000 0.01000 0.02000 0.00000 0.39000 0.08000 0.48000
0.07000 0.01000 0.01000 0.06000 0.02000 0.12000 0.71000
0.05000 0.00000 0.01000 0.00000 0.14500 0.07000 0.72500
0.02000 0.00000 0.00000 0.00000 0.08000 0.24333 0.65667
0.02000 0.00000 0.02000 0.00500 0.24000 0.03000 0.68500
0.00000 0.02000 0.01000 0.01000 0.04000 0.29000 0.63000
0.04000 0.03000 0.01000 0.00000 0.34000 0.09000 0.49000
0.06000 0.04000 0.02000 0.01000 0.15000 0.12000 0.60000
0.03000 0.00000 0.03000 0.04000 0.06000 0.16000 0.68000
0.00000 0.00000 0.00000 0.00000 0.62000 0.07000 0.31000
0.00000 0.04000 0.00000 0.01000 0.05000 0.19000 0.71000
0.05000 0.00000 0.00000 0.02000 0.48000 0.08000 0.37000
0.03000 0.02000 0.02000 0.04000 0.04000 0.18500 0.66500
0.14000 0.00000 0.00000 0.11625 0.10000 0.10375 0.54000
0.11000 0.01000 0.02000 0.02000 0.03000 0.08000 0.73000
0.09000 0.00000 0.00000 0.01000 0.11000 0.09000 0.70000
0.24857 0.02143 0.01000 0.07750 0.07000 0.14000 0.43250
0.24714 0.00000 0.00000 0.02000 0.01000 0.40000 0.32286
0.02000 0.00000 0.00000 0.00000 0.00000 0.00000 0.98000
0.09000 0.00000 0.02000 0.01000 0.06000 0.47000 0.35000
0.04000 0.01000 0.02000 0.02000 0.16000 0.06000 0.69000
0.03000 0.00000 0.00000 0.02000 0.03000 0.23000 0.69000
0.07000 0.01000 0.01000 0.02000 0.03000 0.14000 0.72000
0.49000 0.00000 0.02000 0.00000 0.09000 0.03000 0.37000
0.07000 0.00000 0.03000 0.05000 0.01000 0.14000 0.70000
0.07500 0.03000 0.02000 0.04600 0.01000 0.24000 0.57900
0.03000 0.00000 0.03000 0.00000 0.28000 0.08000 0.58000
0.01000 0.00000 0.00000 0.01000 0.01000 0.73000 0.24000
0.00000 0.00000 0.00000 0.02000 0.00000 0.80000 0.18000
0.23800 0.00000 0.01000 0.02000 0.05000 0.16000 0.52200
0.09000 0.00000 0.02000 0.05000 0.04000 0.31000 0.49000
0.02000 0.00000 0.00000 0.02000 0.02000 0.22000 0.72000
0.00000 0.00000 0.00000 0.00000 0.84000 0.02000 0.14000
0.00000 0.00000 0.00000 0.00000 0.02000 0.76000 0.22000
0.08000 0.00000 0.01000 0.05000 0.05667 0.28333 0.52000
0.00000 0.00000 0.01000 0.01000 0.08000 0.43000 0.47000
0.13571 0.00000 0.01000 0.06000 0.01000 0.23000 0.55429
0.10000 0.02000 0.01000 0.04000 0.10000 0.15000 0.58000
0.12000 0.02000 0.04000 0.05500 0.03000 0.31000 0.42500
0.03000 0.00000 0.00000 0.00000 0.01000 0.12000 0.84000
0.02000 0.02000 0.01000 0.01000 0.00000 0.02000 0.92000
0.06000 0.01000 0.03000 0.04000 0.22000 0.15000 0.49000
0.14000 0.00000 0.01000 0.04500 0.02000 0.11000 0.67500
0.01000 0.00000 0.01000 0.00000 0.03000 0.03000 0.92000
0.02000 0.02000 0.00000 0.02000 0.45000 0.13000 0.36000
0.07000 0.03000 0.04000 0.05000 0.08000 0.16333 0.56667
0.16000 0.00000 0.00000 0.02000 0.03000 0.08000 0.71000
0.00000 0.00000 0.00000 0.00000 0.00000 0.92000 0.08000
0.07000 0.00000 0.01000 0.04000 0.04000 0.32000 0.52000
0.76000 0.00000 0.01000 0.02571 0.00000 0.05000 0.15429
0.02000 0.01000 0.01000 0.04000 0.15000 0.14000 0.63000
0.02000 0.00000 0.17000 0.03000 0.00000 0.64000 0.14000
0.06000 0.01000 0.02000 0.00000 0.03000 0.23000 0.65000
0.04000 0.00000 0.01000 0.03000 0.12000 0.14000 0.66000
0.02452 0.05057 0.01737 0.05660 0.26125 0.06574 0.52396
0.01000 0.00000 0.01000 0.00000 0.91000 0.03000 0.04000
0.05000 0.01000 0.01000 0.15000 0.05000 0.16000 0.57000
0.01000 0.00000 0.01000 0.02000 0.69000 0.05000 0.22000
0.04000 0.00000 0.01000 0.06000 0.11000 0.16000 0.62000
0.06000 0.04000 0.02000 0.04000 0.19000 0.11000 0.54000
0.12000 0.00000 0.03000 0.08333 0.06000 0.40667 0.30000
0.01000 0.00000 0.00000 0.02000 0.77000 0.03000 0.17000
0.06000 0.00000 0.00000 0.03000 0.04000 0.10000 0.77000
0.09000 0.00000 0.03000 0.08000 0.00000 0.16000 0.64000
0.01000 0.00000 0.02000 0.00000 0.11000 0.07000 0.79000
0.07000 0.00000 0.01000 0.02000 0.08000 0.18000 0.64000
0.08000 0.00000 0.01000 0.03000 0.01000 0.25250 0.61750
0.03000 0.01000 0.03000 0.05000 0.04000 0.26000 0.58000
0.05000 0.01000 0.03000 0.02000 0.10000 0.09000 0.70000
0.00005 0.00008 0.00000 0.00006 0.18099 0.25052 0.56831
0.07000 0.01000 0.01000 0.02000 0.14000 0.15000 0.60000
0.13000 0.00000 0.00000 0.06000 0.01000 0.40000 0.40000
0.02000 0.00000 0.00000 0.01000 0.14000 0.11000 0.72000
0.06000 0.00000 0.04000 0.02000 0.07000 0.19000 0.62000
0.05000 0.00000 0.02000 0.04000 0.06000 0.15000 0.68000
0.15000 0.01000 0.01000 0.03500 0.05000 0.13000 0.61500
0.12000 0.04000 0.01000 0.07238 0.13000 0.15286 0.47476
0.07000 0.00000 0.00000 0.03000 0.06000 0.19000 0.65000
0.38000 0.00000 0.01000 0.02000 0.04143 0.12000 0.42857
0.05000 0.00000 0.02000 0.01000 0.03000 0.30000 0.59000
0.01000 0.03000 0.02000 0.04000 0.20000 0.09000 0.61000
0.05000 0.00000 0.00000 0.06400 0.02000 0.28000 0.58600
0.09000 0.00000 0.01000 0.04000 0.09000 0.11000 0.66000
0.00000 0.01000 0.01000 0.01000 0.05000 0.60000 0.32000
0.31543 0.00000 0.00000 0.33052 0.00000 0.00000 0.35405
0.01000 0.00000 0.00000 0.00000 0.01000 0.77500 0.20500
0.00000 0.00000 0.00000 0.72578 0.00000 0.00000 0.27422
0.06000 0.01000 0.00000 0.01000 0.18000 0.08000 0.66000
0.12500 0.00000 0.02000 0.06333 0.04000 0.17000 0.58167
0.15000 0.01000 0.01000 0.06000 0.16000 0.08000 0.53000
0.00000 0.00000 0.00000 0.00000 0.05000 0.77000 0.18000
0.00000 0.02000 0.03000 0.02000 0.12000 0.39000 0.42000
0.04000 0.00500 0.01000 0.02000 0.10000 0.12500 0.70000
0.15000 0.02000 0.01000 0.01000 0.08000 0.07667 0.65333
0.10000 0.00000 0.00000 0.12000 0.11000 0.11000 0.56000
0.06000 0.01000 0.02000 0.05000 0.03000 0.14000 0.69000
0.02000 0.00000 0.01000 0.00000 0.01000 0.12000 0.84000
0.10000 0.01000 0.00000 0.01000 0.03000 0.14000 0.71000
0.09000 0.02000 0.02000 0.02400 0.04000 0.15000 0.65600
0.03000 0.00000 0.00000 0.00000 0.03000 0.09000 0.85000
0.07000 0.02000 0.01000 0.01667 0.14000 0.05167 0.69167
0.05500 0.00000 0.02000 0.01000 0.05000 0.09000 0.77500
0.05000 0.00000 0.00000 0.00000 0.00000 0.00000 0.95000
0.04000 0.01000 0.00000 0.05000 0.20000 0.06000 0.64000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.01000 0.01000 0.01000 0.00000 0.52000 0.03000 0.42000
0.05500 0.00000 0.00000 0.12000 0.02000 0.39362 0.41138
0.03000 0.00000 0.00000 0.00000 0.12000 0.04000 0.81000
0.04000 0.00000 0.00000 0.02000 0.00000 0.06000 0.88000
0.03000 0.00000 0.00000 0.46000 0.00000 0.31000 0.20000
0.03000 0.00000 0.01000 0.01000 0.04450 0.49550 0.41000
0.11000 0.00000 0.01000 0.08000 0.03667 0.27000 0.49333
0.00000 0.00000 0.02000 0.00000 0.04000 0.17000 0.77000
0.05000 0.00000 0.00000 0.00000 0.60000 0.13000 0.22000
0.12000 0.01200 0.01000 0.02000 0.05000 0.32717 0.46083
0.02000 0.02000 0.02000 0.04000 0.13000 0.06000 0.71000
0.04000 0.01000 0.01000 0.04000 0.08000 0.26000 0.56000
0.08000 0.00000 0.03000 0.01000 0.06000 0.22000 0.60000
0.02000 0.00000 0.00000 0.01000 0.01000 0.78000 0.18000
0.09000 0.01000 0.00000 0.01500 0.07000 0.10000 0.71500
0.08000 0.00000 0.00000 0.00000 0.44000 0.08000 0.40000
0.00000 0.02000 0.00000 0.01000 0.03000 0.31500 0.62500
0.02000 0.00000 0.00000 0.01000 0.30000 0.07000 0.60000
0.07000 0.00000 0.02000 0.03000 0.06000 0.11000 0.71000
0.63000 0.00000 0.00000 0.03000 0.00000 0.09000 0.25000
0.02000 0.01000 0.00000 0.00000 0.50000 0.05000 0.42000
0.01000 0.00000 0.00000 0.00600 0.84000 0.03000 0.11400
0.16000 0.01000 0.03000 0.01000 0.00000 0.20000 0.59000
0.01000 0.02000 0.01000 0.00000 0.76000 0.06000 0.14000
0.06000 0.00000 0.02000 0.02000 0.10000 0.20000 0.60000
0.03000 0.00000 0.01000 0.02000 0.05000 0.10000 0.79000
0.03000 0.00000 0.00000 0.01000 0.01000 0.32000 0.63000
0.09000 0.01000 0.00000 0.03000 0.13000 0.16500 0.57500
0.14000 0.02000 0.02000 0.03667 0.06000 0.14000 0.58333
0.23000 0.00000 0.03000 0.07000 0.06000 0.05000 0.56000
0.03000 0.00000 0.03000 0.01000 0.15000 0.07000 0.71000
0.04000 0.01000 0.02000 0.01000 0.09000 0.15000 0.68000
0.00000 0.00000 0.01000 0.01000 0.03000 0.21000 0.74000
0.00000 0.00000 0.00000 0.01000 0.02000 0.21000 0.76000
0.04000 0.02000 0.02000 0.05000 0.03000 0.31000 0.53000
0.03000 0.00000 0.01000 0.03000 0.10000 0.13000 0.70000
0.75000 0.01000 0.00000 0.01000 0.01000 0.03000 0.19000
0.08000 0.00000 0.00000 0.09000 0.07000 0.25000 0.51000
0.05000 0.00000 0.00000 0.02000 0.03000 0.05000 0.85000
0.44000 0.00000 0.01000 0.02000 0.01000 0.07000 0.45000
0.01000 0.01000 0.05000 0.03000 0.22000 0.12000 0.56000
0.06000 0.03000 0.01000 0.02000 0.08000 0.14000 0.66000
0.09000 0.01000 0.01000 0.02000 0.12000 0.13000 0.62000
0.13000 0.00000 0.02000 0.02000 0.02000 0.15000 0.66000
0.06000 0.00000 0.01000 0.02000 0.08000 0.14000 0.69000
0.12000 0.03000 0.01000 0.00000 0.05000 0.09000 0.70000
0.06000 0.01000 0.01000 0.00000 0.17000 0.15000 0.60000
0.02000 0.00000 0.00000 0.02000 0.09000 0.13000 0.74000
0.06000 0.06000 0.07333 0.10000 0.04000 0.13000 0.53667
0.03000 0.01000 0.01000 0.04000 0.22000 0.09000 0.60000
0.03000 0.00000 0.01000 0.03000 0.00000 0.13000 0.80000
0.10000 0.00000 0.01000 0.05500 0.05000 0.20500 0.58000
0.03000 0.00000 0.00000 0.00250 0.05000 0.07000 0.84750
0.03000 0.00000 0.00000 0.00000 0.06000 0.11000 0.80000
0.04500 0.00000 0.00000 0.01000 0.02000 0.10000 0.82500
0.04000 0.01000 0.01000 0.00000 0.00000 0.25000 0.69000
0.02000 0.00000 0.01000 0.00000 0.81000 0.05000 0.11000
0.00000 0.00000 0.00000 0.00000 0.00000 0.93000 0.07000
0.04000 0.00000 0.04000 0.03000 0.09000 0.15000 0.65000
0.10667 0.00000 0.00000 0.03333 0.03000 0.09000 0.74000
0.14000 0.01000 0.02000 0.02000 0.01000 0.18000 0.62000
0.01000 0.01000 0.01000 0.03667 0.02000 0.31000 0.60333
0.03000 0.00000 0.01000 0.03000 0.01000 0.19000 0.73000
0.07000 0.03000 0.00000 0.01000 0.02000 0.15000 0.72000
0.01007 0.02019 0.00000 0.01001 0.00109 0.21042 0.74821
0.07000 0.01000 0.00000 0.05000 0.23000 0.10000 0.54000
0.06000 0.00000 0.01000 0.05000 0.02000 0.11000 0.75000
0.12000 0.01000 0.04000 0.09000 0.14000 0.15000 0.45000
0.03000 0.01000 0.00000 0.01000 0.65000 0.06000 0.24000
0.02000 0.00000 0.01000 0.00000 0.00000 0.21000 0.76000
0.10000 0.01000 0.00000 0.02000 0.39000 0.14000 0.34000
0.01000 0.00000 0.00000 0.00000 0.02000 0.22000 0.75000
0.00000 0.00000 0.00000 0.00000 0.09000 0.25000 0.66000
0.12000 0.02000 0.00000 0.03000 0.07000 0.17000 0.59000
0.00000 0.00000 0.00000 0.00000 0.08000 0.52000 0.40000
0.07000 0.01000 0.00000 0.01000 0.06000 0.17000 0.68000
0.10000 0.01000 0.00000 0.05000 0.01000 0.11000 0.72000
0.06667 0.01000 0.01000 0.05750 0.07000 0.17000 0.61583
0.08000 0.00000 0.01000 0.01000 0.09000 0.07000 0.74000
