# Country Folk Indie Jazz Metal Pop Rock
0.02000 0.01000 0.01000 0.03000 0.08000 0.28000 0.57000
0.05000 0.01000 0.00000 0.02846 0.06000 0.18000 0.67154
0.06000 0.05000 0.01000 0.04000 0.29000 0.15000 0.40000
0.08667 0.02000 0.02000 0.12167 0.08000 0.09500 0.57667
0.09000 0.02000 0.03000 0.01000 0.04000 0.14000 0.67000
0.02000 0.01000 0.01333 0.07000 0.09000 0.15000 0.64667
0.02952 0.00000 0.00000 0.06591 0.00087 0.24547 0.65823
0.00000 0.00000 0.00000 0.07390 0.00000 0.45678 0.46933
0.06000 0.00000 0.02000 0.02200 0.20000 0.19400 0.50400
0.07091 0.01000 0.02000 0.22318 0.02000 0.18500 0.47091
0.01000 0.00000 0.00000 0.01000 0.00000 0.05000 0.93000
0.23667 0.00000 0.01000 0.16700 0.01000 0.26633 0.31000
0.08000 0.00000 0.05000 0.04000 0.08000 0.26000 0.49000
0.18612 0.00000 0.00000 0.81388 0.00000 0.00000 0.00000
0.04000 0.01000 0.04000 0.01000 0.02000 0.11000 0.77000
0.32850 0.00000 0.00000 0.00000 0.00000 0.22000 0.45150
0.02000 0.01000 0.01000 0.02000 0.01000 0.17000 0.76000
0.12000 0.02000 0.03000 0.08000 0.04000 0.26000 0.45000
0.03500 0.00000 0.00000 0.69000 0.00000 0.06000 0.21500
0.02000 0.00000 0.00000 0.05000 0.02000 0.78000 0.13000
0.10000 0.03000 0.01000 0.08000 0.09000 0.20500 0.48500
0.02000 0.01000 0.04000 0.05000 0.26000 0.12000 0.50000
0.02000 0.00000 0.02000 0.00000 0.16000 0.07000 0.73000
0.01000 0.00000 0.01000 0.06000 0.03000 0.53000 0.36000
0.08958 0.18000 0.02000 0.07208 0.02000 0.28167 0.33667
0.27000 0.00000 0.03000 0.03000 0.04000 0.11000 0.52000
0.04000 0.00000 0.01000 0.05800 0.03000 0.40000 0.46200
0.01000 0.00000 0.01000 0.00000 0.03000 0.39000 0.56000
0.14000 0.00000 0.03000 0.08670 0.03125 0.24398 0.46807
0.08333 0.00000 0.02000 0.07667 0.02000 0.33333 0.46667
0.05000 0.02000 0.04000 0.05000 0.02000 0.30000 0.52000
0.21000 0.00000 0.01000 0.05917 0.06000 0.19792 0.46292
0.05000 0.01000 0.00000 0.10000 0.07000 0.17000 0.60000
0.02286 0.00000 0.05000 0.13868 0.04000 0.28846 0.46000
0.06000 0.00000 0.00000 0.51867 0.01000 0.14000 0.27133
0.13522 0.01000 0.00000 0.04956 0.05000 0.26422 0.49100
0.04000 0.00000 0.00000 0.00000 0.42000 0.06000 0.48000
0.02000 0.00000 0.02000 0.82455 0.00000 0.02045 0.11500
0.04000 0.01000 0.02000 0.04000 0.03000 0.52000 0.34000
0.47767 0.00887 0.00000 0.04273 0.00752 0.01395 0.44925
0.08000 0.00000 0.01000 0.05000 0.37000 0.15000 0.34000
0.07000 0.00000 0.03000 0.03000 0.02000 0.23000 0.62000
0.03000 0.01000 0.02333 0.02667 0.06000 0.15000 0.70000
0.07000 0.01000 0.02000 0.06750 0.03000 0.28250 0.52000
0.05000 0.01000 0.01000 0.05000 0.18250 0.17250 0.52500
0.06000 0.00000 0.02000 0.07000 0.09000 0.15000 0.61000
0.06000 0.02000 0.01000 0.03000 0.01000 0.23000 0.64000
0.04000 0.01000 0.00000 0.26000 0.00000 0.64000 0.05000
0.04600 0.00000 0.01000 0.00400 0.01000 0.77000 0.16000
0.08250 0.01000 0.03000 0.10833 0.07000 0.21333 0.48583
0.04000 0.00000 0.02000 0.02000 0.03000 0.13000 0.76000
0.01000 0.00000 0.01000 0.04000 0.01000 0.24000 0.69000
0.03000 0.00000 0.01000 0.04000 0.01000 0.06000 0.85000
0.13000 0.01000 0.03000 0.14000 0.03000 0.17000 0.49000
0.17000 0.00000 0.02000 0.07333 0.02000 0.23667 0.48000
0.00000 0.00000 0.00000 0.66000 0.00000 0.23000 0.11000
0.19211 0.02000 0.00000 0.15089 0.01000 0.22500 0.40200
0.03000 0.01000 0.01000 0.00000 0.17000 0.10667 0.67333
0.08000 0.01000 0.02000 0.06000 0.07000 0.19000 0.57000
0.06000 0.02000 0.00000 0.10000 0.03000 0.30000 0.49000
0.01000 0.00000 0.00000 0.02000 0.00000 0.17000 0.80000
0.00000 0.00000 0.01000 0.05733 0.07200 0.14733 0.71333
0.04968 0.04000 0.02000 0.05429 0.03000 0.10377 0.70227
0.06000 0.01000 0.03000 0.01000 0.30000 0.08000 0.51000
0.12000 0.00000 0.04000 0.12352 0.00750 0.10648 0.60250
0.03000 0.01000 0.01000 0.02000 0.08000 0.08000 0.77000
0.00000 0.00000 0.01000 0.05000 0.00000 0.49000 0.45000
0.00000 0.01000 0.00000 0.00000 0.81000 0.03000 0.15000
0.25630 0.01000 0.01000 0.03000 0.03000 0.41370 0.25000
0.01000 0.01000 0.02000 0.03000 0.01000 0.41000 0.51000
0.15000 0.01000 0.02000 0.06000 0.07000 0.11000 0.58000
0.20000 0.01000 0.03000 0.05000 0.01000 0.13000 0.57000
0.03000 0.00000 0.00000 0.02000 0.21000 0.12000 0.62000
0.00000 0.00000 0.01000 0.01000 0.05000 0.03000 0.90000
0.07000 0.00000 0.03000 0.01000 0.02000 0.45000 0.42000
0.14440 0.01000 0.01000 0.15321 0.02000 0.27016 0.39222
0.03214 0.00000 0.01000 0.66143 0.00071 0.20971 0.08600
0.06000 0.01000 0.05000 0.03500 0.00000 0.25500 0.59000
0.04277 0.00000 0.00000 0.29184 0.01000 0.21786 0.43754
0.14444 0.01000 0.00000 0.27614 0.02000 0.29902 0.25040
0.00000 0.00000 0.00000 0.49967 0.00000 0.49033 0.01000
0.14259 0.00000 0.00000 0.85741 0.00000 0.00000 0.00000
0.01000 0.00000 0.00000 0.77250 0.00000 0.09125 0.12625
0.08000 0.01000 0.02000 0.09167 0.04000 0.24500 0.51333
0.14000 0.00000 0.01000 0.11500 0.03000 0.33167 0.37333
0.05667 0.01000 0.00000 0.04583 0.06000 0.25750 0.57000
0.03000 0.00000 0.00000 0.04000 0.04000 0.15000 0.74000
0.08000 0.02000 0.03000 0.06000 0.02000 0.25000 0.54000
0.06000 0.00000 0.03000 0.01000 0.67000 0.05000 0.18000
0.14000 0.03000 0.03000 0.06000 0.03000 0.19000 0.52000
0.08000 0.01000 0.05000 0.08857 0.03333 0.18143 0.55667
0.24750 0.00000 0.04000 0.03000 0.03000 0.09250 0.56000
0.02000 0.01000 0.01000 0.01000 0.04000 0.68000 0.23000
0.00000 0.00000 0.01000 0.00000 0.74000 0.02000 0.23000
0.05688 0.00125 0.04000 0.07667 0.18000 0.08396 0.56125
0.03000 0.00000 0.03000 0.01600 0.07000 0.02400 0.83000
0.02000 0.01000 0.01000 0.05000 0.05000 0.15000 0.71000
0.10000 0.00000 0.03000 0.10000 0.14000 0.25000 0.38000
0.03000 0.01000 0.02000 0.04000 0.14000 0.06000 0.70000
0.00000 0.00000 0.02000 0.03297 0.00197 0.37562 0.56944
0.03100 0.00000 0.00000 0.02300 0.03000 0.21200 0.70400
0.09000 0.01000 0.02000 0.22464 0.04000 0.24536 0.37000
0.08000 0.01000 0.02000 0.18600 0.06000 0.18900 0.45500
0.02000 0.00000 0.03000 0.02667 0.22333 0.18333 0.51667
0.08000 0.00000 0.01000 0.02000 0.07000 0.24000 0.58000
0.00000 0.00000 0.04000 0.10000 0.01000 0.58000 0.27000
0.06000 0.02000 0.01000 0.04000 0.11000 0.15000 0.61000
0.13000 0.00000 0.03000 0.04000 0.02000 0.17000 0.61000
0.09000 0.02000 0.01000 0.06000 0.05000 0.19000 0.58000
0.00000 0.00000 0.02000 0.02000 0.00000 0.71000 0.25000
0.05000 0.01000 0.01000 0.05000 0.09000 0.09000 0.70000
0.01000 0.00000 0.00000 0.01000 0.02000 0.34193 0.61807
0.00250 0.00000 0.00000 0.95750 0.00000 0.01000 0.03000
0.04000 0.02000 0.04000 0.06800 0.07000 0.12400 0.63800
0.04000 0.00000 0.01000 0.04000 0.01000 0.76000 0.14000
0.02000 0.00000 0.01000 0.07000 0.02000 0.54000 0.34000
0.03100 0.02000 0.00000 0.04800 0.21000 0.09433 0.59667
0.83000 0.00000 0.00000 0.03500 0.01000 0.05000 0.07500
0.15333 0.00000 0.03000 0.15533 0.02000 0.31000 0.33133
0.66000 0.01000 0.01000 0.06000 0.07000 0.05000 0.14000
0.49000 0.02000 0.01000 0.03250 0.00000 0.10000 0.34750
0.00000 0.00000 0.00000 0.79971 0.00000 0.08421 0.11608
0.08000 0.00000 0.05000 0.05375 0.07000 0.18125 0.56500
0.08000 0.00000 0.03000 0.11800 0.03000 0.19000 0.55200
0.11000 0.00000 0.02000 0.12000 0.09000 0.23000 0.43000
0.08167 0.01000 0.01000 0.07500 0.05000 0.19333 0.58000
0.03200 0.01000 0.00000 0.68867 0.00000 0.04600 0.22333
0.04000 0.01000 0.03000 0.04336 0.05517 0.23493 0.58654
0.13000 0.01000 0.01000 0.05000 0.01000 0.15600 0.63400
0.04000 0.01000 0.03000 0.06000 0.03000 0.12000 0.71000
0.06250 0.01000 0.03000 0.01000 0.07000 0.14750 0.67000
0.00000 0.00000 0.01000 0.00000 0.02000 0.76000 0.21000
0.01000 0.00000 0.03000 0.03000 0.01000 0.13000 0.79000
0.00000 0.00000 0.02000 0.00500 0.03000 0.27500 0.67000
0.24004 0.00000 0.02000 0.20145 0.00000 0.25178 0.28673
0.06333 0.00000 0.01000 0.04125 0.06000 0.27917 0.54625
0.05833 0.01000 0.00000 0.09576 0.06000 0.11591 0.66000
0.01000 0.01000 0.00000 0.02000 0.04000 0.03000 0.89000
0.11067 0.01000 0.02000 0.10133 0.02000 0.28800 0.45000
0.04222 0.00000 0.02000 0.03778 0.03000 0.64000 0.23000
0.02000 0.00000 0.00000 0.01000 0.00000 0.57500 0.39500
0.00000 0.00000 0.00000 0.16233 0.19322 0.21804 0.42641
0.00000 0.02000 0.02000 0.02000 0.00000 0.72000 0.22000
0.04000 0.00000 0.01000 0.01600 0.58000 0.10000 0.25400
0.02000 0.00000 0.00000 0.02333 0.05000 0.15000 0.75667
0.15000 0.02000 0.03000 0.04000 0.03000 0.21000 0.52000
0.18250 0.02000 0.00000 0.05083 0.05333 0.24500 0.44833
0.11000 0.01000 0.01000 0.14000 0.04000 0.29500 0.39500
0.02000 0.00000 0.00000 0.02000 0.74000 0.08000 0.14000
0.09000 0.00000 0.01000 0.06022 0.05000 0.22533 0.56444
0.04000 0.00000 0.05000 0.01000 0.23000 0.19000 0.48000
0.00000 0.00000 0.00000 0.95000 0.00000 0.04000 0.01000
0.75000 0.00000 0.00000 0.01500 0.01000 0.07500 0.15000
0.19000 0.00000 0.01000 0.17867 0.01000 0.16300 0.44833
0.16100 0.00000 0.04000 0.08600 0.02000 0.11100 0.58200
0.07405 0.00000 0.02000 0.02143 0.09000 0.22738 0.56714
0.08000 0.00000 0.04000 0.04000 0.04000 0.19000 0.61000
0.09750 0.04000 0.01000 0.01000 0.05000 0.16000 0.63250
0.00000 0.00000 0.00000 0.06947 0.12353 0.14009 0.66691
0.05833 0.00000 0.01000 0.07750 0.05000 0.14000 0.66417
0.01000 0.00000 0.00000 0.78066 0.00000 0.00000 0.20934
0.00000 0.00000 0.00000 0.86000 0.00000 0.02000 0.12000
0.05000 0.01000 0.03000 0.04000 0.03000 0.28000 0.56000
0.15000 0.03000 0.04000 0.05000 0.20000 0.11000 0.42000
0.12000 0.00000 0.00000 0.14000 0.07000 0.11000 0.56000
0.14000 0.01000 0.03000 0.06333 0.04000 0.14000 0.57667
0.09000 0.00000 0.02000 0.06500 0.06000 0.28500 0.48000
0.01000 0.00000 0.00000 0.00000 0.00000 0.00000 0.99000
0.04000 0.01000 0.00000 0.04000 0.00000 0.48000 0.43000
0.11000 0.00000 0.02000 0.01333 0.11000 0.31000 0.43667
0.09000 0.00000 0.01000 0.02000 0.00000 0.52000 0.36000
0.06000 0.00000 0.01000 0.10818 0.08000 0.36091 0.38091
0.00000 0.00000 0.01000 0.03000 0.00000 0.74000 0.22000
0.01000 0.00000 0.00000 0.04000 0.02000 0.24000 0.69000
0.04000 0.00000 0.04000 0.03000 0.06000 0.23000 0.60000
0.03000 0.00000 0.02000 0.02000 0.01000 0.57000 0.35000
0.17000 0.00000 0.03000 0.05667 0.28000 0.11000 0.35333
0.15000 0.00000 0.02000 0.02000 0.01000 0.12000 0.68000
0.00000 0.00000 0.00000 0.92250 0.01000 0.01750 0.05000
0.10500 0.00000 0.00000 0.17806 0.05000 0.13583 0.53111
0.07000 0.01000 0.04000 0.16000 0.05000 0.25000 0.42000
0.10000 0.02000 0.00000 0.09619 0.06000 0.25714 0.46667
0.05429 0.00333 0.02000 0.00000 0.07286 0.21143 0.63810
0.15000 0.00000 0.01000 0.12000 0.04000 0.24000 0.44000
0.04333 0.00000 0.01000 0.50667 0.01000 0.18000 0.25000
0.04000 0.02000 0.01000 0.00000 0.08000 0.20000 0.65000
0.06000 0.03000 0.02000 0.04000 0.04000 0.22000 0.59000
0.04000 0.00000 0.03000 0.07000 0.04000 0.28000 0.54000
0.01000 0.00000 0.01000 0.02417 0.01000 0.06583 0.88000
0.11000 0.01000 0.04000 0.08833 0.02000 0.13500 0.59667
0.08500 0.01000 0.02000 0.09500 0.01000 0.12500 0.65500
0.01000 0.00000 0.01000 0.33218 0.00000 0.61282 0.03500
0.05250 0.02000 0.03000 0.09000 0.00000 0.18625 0.62125
0.01000 0.02000 0.01000 0.02000 0.11000 0.16000 0.67000
0.08000 0.01000 0.02000 0.04000 0.01000 0.42000 0.42000
0.00000 0.02000 0.01000 0.07000 0.05000 0.29000 0.56000
0.03200 0.01000 0.01000 0.03000 0.62000 0.08200 0.21600
0.02200 0.01000 0.00000 0.09683 0.00000 0.03117 0.84000
0.05250 0.00000 0.04000 0.07500 0.03000 0.18000 0.62250
0.06444 0.01000 0.02000 0.26056 0.05000 0.10500 0.49000
0.02059 0.00000 0.01000 0.07250 0.03059 0.33426 0.53206
0.05214 0.24000 0.00000 0.05675 0.00000 0.30111 0.35000
0.00000 0.00000 0.03000 0.41000 0.00000 0.28000 0.28000
0.13000 0.00000 0.04000 0.05000 0.02000 0.16000 0.60000
0.19692 0.00000 0.03000 0.07683 0.21105 0.07263 0.41256
0.04200 0.00000 0.01000 0.04933 0.06000 0.09200 0.74667
0.02000 0.00000 0.00000 0.01000 0.00000 0.95000 0.02000
0.09000 0.01000 0.03000 0.00000 0.12000 0.21000 0.54000
0.08000 0.01000 0.02000 0.04000 0.02000 0.46000 0.37000
0.06000 0.00000 0.03000 0.05500 0.14000 0.10333 0.61167
0.05000 0.00000 0.01000 0.02000 0.01000 0.39333 0.51667
0.07500 0.00000 0.03000 0.05000 0.03000 0.16000 0.65500
0.05571 0.01000 0.00000 0.01143 0.02000 0.10143 0.80143
0.57463 0.14322 0.00000 0.00000 0.00000 0.12569 0.15646
0.05000 0.00000 0.01000 0.02393 0.06000 0.54429 0.31179
0.09000 0.02000 0.01000 0.04000 0.05000 0.10000 0.69000
0.10000 0.00000 0.02000 0.01000 0.08000 0.14000 0.65000
0.26667 0.01000 0.00000 0.05872 0.04000 0.16462 0.46000
0.05000 0.01000 0.01000 0.05000 0.00000 0.47000 0.41000
0.06000 0.00000 0.12000 0.04800 0.01000 0.09200 0.67000
0.01000 0.00000 0.01000 0.02800 0.01000 0.10200 0.84000
0.02000 0.00000 0.02000 0.02000 0.15000 0.12000 0.67000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.06750 0.01000 0.02000 0.07154 0.11205 0.12256 0.59635
0.13000 0.01000 0.02000 0.15000 0.04000 0.17000 0.48000
0.04000 0.01000 0.02000 0.05000 0.07000 0.56000 0.25000
0.02000 0.01000 0.00000 0.01000 0.69000 0.04000 0.23000
0.05000 0.00000 0.04000 0.38400 0.03000 0.10000 0.39600
0.05000 0.01000 0.00000 0.00000 0.02000 0.05000 0.87000
0.01000 0.01000 0.01000 0.02000 0.00000 0.07000 0.88000
0.06000 0.01000 0.08000 0.02000 0.23000 0.17667 0.42333
0.12593 0.03954 0.00000 0.41453 0.00000 0.29141 0.12859
0.03000 0.00000 0.03000 0.05000 0.01000 0.03000 0.85000
0.10000 0.00000 0.03000 0.01000 0.06000 0.23000 0.57000
0.01000 0.00000 0.00000 0.12960 0.18655 0.17970 0.49415
0.19500 0.00000 0.00000 0.07533 0.05320 0.24327 0.43320
0.00000 0.01000 0.03000 0.02000 0.01000 0.52000 0.41000
0.40092 0.00000 0.01000 0.03192 0.03258 0.10267 0.42192
0.08500 0.01000 0.02000 0.02500 0.01000 0.36000 0.49000
0.04000 0.02000 0.04000 0.04000 0.05000 0.27000 0.54000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.04000 0.00000 0.00000 0.02000 0.04000 0.30917 0.59083
0.01000 0.00000 0.01000 0.02000 0.00200 0.76800 0.19000
0.54950 0.00000 0.00000 0.44050 0.00000 0.01000 0.00000
0.09000 0.00000 0.02000 0.06000 0.06000 0.14000 0.63000
0.07000 0.01000 0.02000 0.05083 0.08000 0.27917 0.49000
0.28000 0.00000 0.47000 0.00000 0.03000 0.05000 0.17000
0.02000 0.00000 0.00000 0.03000 0.02000 0.78000 0.15000
0.07952 0.00000 0.00000 0.43143 0.02000 0.24238 0.22667
0.00000 0.01000 0.02000 0.04000 0.00000 0.13000 0.80000
0.08000 0.01000 0.04000 0.01000 0.11000 0.26000 0.49000
0.07000 0.00000 0.01000 0.07000 0.07000 0.19000 0.59000
0.04833 0.01167 0.02000 0.04000 0.11000 0.55000 0.22000
0.11551 0.00000 0.00000 0.43710 0.00000 0.21266 0.23472
0.02000 0.01000 0.02000 0.13250 0.07000 0.22417 0.52333
0.00000 0.00000 0.05000 0.16000 0.02000 0.31000 0.46000
0.10000 0.03000 0.02000 0.06000 0.08053 0.24263 0.46684
0.26333 0.02000 0.00000 0.16000 0.03000 0.20667 0.32000
0.02250 0.00000 0.01000 0.33500 0.05000 0.40250 0.18000
0.01000 0.00000 0.00000 0.79000 0.02000 0.06000 0.12000
0.56000 0.02000 0.02000 0.02000 0.01000 0.05000 0.32000
0.00000 0.00000 0.00000 0.82684 0.00000 0.17316 0.00000
0.03500 0.00000 0.00000 0.01000 0.00000 0.94000 0.01500
0.08000 0.03000 0.05000 0.10250 0.01000 0.17750 0.55000
0.08667 0.00000 0.02000 0.69000 0.01000 0.03000 0.16333
0.05000 0.01000 0.04000 0.04000 0.13000 0.17000 0.56000
0.08999 0.00000 0.00000 0.64960 0.00000 0.08076 0.17966
0.08000 0.00000 0.01000 0.02000 0.32000 0.12000 0.45000
0.10000 0.00000 0.03000 0.05000 0.11000 0.11000 0.60000
0.09000 0.00000 0.04000 0.08000 0.01000 0.23000 0.55000
0.04000 0.00000 0.05000 0.03000 0.00000 0.21000 0.67000
0.04383 0.00000 0.01000 0.71167 0.00000 0.10367 0.13083
0.64000 0.00000 0.00000 0.02000 0.01000 0.17000 0.16000
0.06000 0.00000 0.00000 0.03333 0.01000 0.46000 0.43667
0.05000 0.02000 0.02000 0.00000 0.06000 0.14000 0.71000
0.00000 0.00000 0.00000 0.15471 0.24009 0.24708 0.35811
0.03000 0.00000 0.00000 0.02000 0.04000 0.09000 0.82000
0.14000 0.01000 0.02000 0.10667 0.04000 0.20333 0.48000
0.04667 0.00000 0.01000 0.00333 0.02000 0.06000 0.86000
0.00000 0.02000 0.00000 0.01000 0.02000 0.84000 0.11000
0.08000 0.02000 0.02000 0.07000 0.03000 0.32000 0.46000
0.01250 0.00000 0.00000 0.90500 0.00000 0.02250 0.06000
0.06263 0.00105 0.06000 0.06526 0.25000 0.12105 0.44000
0.01000 0.01000 0.03000 0.02000 0.01000 0.07000 0.85000
0.00100 0.00000 0.00000 0.85800 0.00000 0.12000 0.02100
0.00000 0.00000 0.00000 0.49717 0.00000 0.45283 0.05000
0.02000 0.00000 0.01000 0.05000 0.15000 0.17000 0.60000
0.08000 0.00000 0.01000 0.01000 0.09000 0.18000 0.63000
0.02000 0.00000 0.05000 0.06000 0.16000 0.13000 0.58000
0.01000 0.01000 0.03000 0.04000 0.01000 0.20000 0.70000
0.12000 0.01000 0.02000 0.07500 0.06000 0.18000 0.53500
0.08000 0.01000 0.05000 0.03000 0.01000 0.28500 0.53500
0.10000 0.00000 0.00000 0.07500 0.02000 0.27000 0.53500
0.00000 0.03000 0.01000 0.09000 0.01000 0.65000 0.21000
0.02000 0.00000 0.00000 0.32878 0.00000 0.61122 0.04000
0.02000 0.00000 0.00000 0.01000 0.01000 0.05000 0.91000
0.05083 0.00000 0.01000 0.02500 0.19000 0.20167 0.52250
0.01000 0.01000 0.00000 0.03000 0.03000 0.08000 0.84000
0.00000 0.00000 0.00000 0.06250 0.02000 0.87750 0.04000
0.04176 0.00000 0.01000 0.15353 0.02000 0.45235 0.32235
0.06000 0.01000 0.00000 0.05000 0.00000 0.79000 0.09000
0.00000 0.00000 0.00000 0.00000 0.65290 0.00000 0.34710
0.06500 0.01000 0.00000 0.02667 0.04000 0.12500 0.73333
0.03667 0.01000 0.05000 0.03333 0.42000 0.13000 0.32000
0.04000 0.02000 0.02000 0.09444 0.07000 0.15556 0.60000
0.10400 0.02000 0.03000 0.07200 0.01000 0.36000 0.40400
0.19000 0.00000 0.02000 0.19122 0.01000 0.25222 0.33656
0.06000 0.00000 0.02000 0.02000 0.03000 0.18667 0.68333
0.00000 0.01000 0.01000 0.12468 0.05230 0.41783 0.38519
0.02000 0.00000 0.01000 0.01000 0.06000 0.24000 0.66000
0.07000 0.02000 0.02000 0.03000 0.29000 0.18000 0.39000
0.04000 0.00000 0.01000 0.08000 0.02000 0.44000 0.41000
0.11000 0.00000 0.04000 0.05048 0.08000 0.23952 0.48000
0.00000 0.00000 0.00000 0.01400 0.04000 0.03400 0.91200
0.23698 0.07000 0.00000 0.05698 0.01000 0.50227 0.12376
0.14000 0.02000 0.03000 0.09000 0.04000 0.12000 0.56000
0.16000 0.00400 0.03000 0.06800 0.03600 0.24200 0.46000
0.10000 0.00000 0.00000 0.07000 0.03000 0.26000 0.54000
0.09000 0.00000 0.03000 0.02538 0.02000 0.18462 0.65000
0.04500 0.00000 0.00000 0.04500 0.55000 0.08000 0.28000
0.03000 0.02000 0.02000 0.03333 0.14000 0.24667 0.51000
0.08000 0.00000 0.03000 0.05000 0.03000 0.25500 0.55500
0.11000 0.04000 0.02000 0.07000 0.12000 0.20000 0.44000
0.05000 0.00000 0.02000 0.05000 0.05000 0.21000 0.62000
0.06000 0.01000 0.04500 0.06000 0.06000 0.23000 0.53500
0.06000 0.00000 0.02000 0.04000 0.29000 0.07000 0.52000
0.13000 0.01500 0.03000 0.07100 0.04000 0.13400 0.58000
0.04000 0.02000 0.00000 0.04000 0.09000 0.19000 0.62000
0.06000 0.02000 0.00000 0.03000 0.10000 0.18000 0.61000
0.03611 0.60000 0.02000 0.03778 0.04000 0.03611 0.23000
0.03000 0.01000 0.03000 0.03000 0.05000 0.11000 0.74000
0.17000 0.01000 0.01000 0.05286 0.01000 0.24000 0.50714
0.05308 0.00000 0.04000 0.09731 0.05000 0.15962 0.60000
0.11250 0.00125 0.01000 0.09000 0.06000 0.34625 0.38000
0.02000 0.00000 0.06000 0.01000 0.01000 0.09000 0.81000
0.01000 0.00000 0.00000 0.00000 0.01000 0.00000 0.98000
0.08000 0.01200 0.03000 0.06400 0.05000 0.21400 0.55000
0.14708 0.02000 0.01000 0.08122 0.00000 0.28862 0.45308
0.06000 0.00000 0.02000 0.03000 0.07000 0.17000 0.65000
0.00000 0.00000 0.00000 0.77758 0.00000 0.13830 0.08412
0.02000 0.01000 0.05000 0.03000 0.00091 0.72000 0.16909
0.03000 0.00000 0.01000 0.03000 0.03000 0.07000 0.83000
0.06000 0.01000 0.04000 0.05333 0.06000 0.21011 0.56656
0.13000 0.00000 0.01000 0.04333 0.08000 0.27667 0.46000
0.01000 0.01000 0.00000 0.00000 0.07000 0.37000 0.54000
0.08000 0.00000 0.01000 0.01600 0.11000 0.15400 0.63000
0.07200 0.00000 0.02000 0.04733 0.02000 0.34000 0.50067
0.01200 0.00000 0.00000 0.00800 0.03000 0.04000 0.91000
0.25350 0.01000 0.01000 0.08650 0.03000 0.12000 0.49000
0.08900 0.00000 0.01000 0.05600 0.14000 0.17000 0.53500
0.00000 0.00000 0.00000 0.86799 0.00000 0.13201 0.00000
0.02500 0.00000 0.00000 0.11000 0.02000 0.11000 0.73500
0.03214 0.00000 0.00000 0.69143 0.00071 0.18571 0.09000
0.06000 0.01000 0.01000 0.08500 0.00000 0.41000 0.42500
0.05000 0.00000 0.02000 0.06000 0.10000 0.17000 0.60000
0.08167 0.00000 0.00000 0.10667 0.02000 0.27667 0.51500
0.03000 0.01000 0.01000 0.11000 0.03000 0.13000 0.68000
0.00000 0.05000 0.00000 0.03000 0.05000 0.56000 0.31000
0.04000 0.00000 0.01000 0.10375 0.02000 0.16875 0.65750
0.01587 0.00000 0.01000 0.77870 0.01000 0.05500 0.13043
0.06000 0.01000 0.00000 0.08333 0.05000 0.30000 0.49667
0.06500 0.02000 0.02000 0.08000 0.10000 0.12000 0.59500
0.10222 0.00000 0.00000 0.00000 0.06000 0.31778 0.52000
0.07000 0.02000 0.01000 0.10400 0.03000 0.09600 0.67000
0.04000 0.01000 0.00000 0.05750 0.02000 0.24000 0.63250
0.02000 0.00000 0.00000 0.93000 0.00000 0.01000 0.04000
0.13874 0.12701 0.00000 0.59035 0.00000 0.00000 0.14391
0.10350 0.00000 0.00000 0.14805 0.00000 0.69845 0.05000
0.06819 0.00000 0.00000 0.74329 0.01000 0.08852 0.09000
0.08000 0.00000 0.01000 0.05000 0.04000 0.40000 0.42000
0.00000 0.00000 0.00000 0.69834 0.00000 0.01133 0.29033
0.08000 0.00000 0.01000 0.07000 0.02000 0.17667 0.64333
0.04766 0.00000 0.00000 0.28102 0.00000 0.19132 0.48000
0.03000 0.00000 0.01000 0.01667 0.02000 0.76452 0.15881
0.75208 0.01042 0.00000 0.02625 0.01000 0.10917 0.09208
0.04000 0.01000 0.03000 0.07000 0.02000 0.41000 0.42000
0.06000 0.00000 0.00000 0.03000 0.04000 0.05000 0.82000
0.02250 0.00000 0.01000 0.01917 0.01000 0.38333 0.55500
0.05000 0.01000 0.00000 0.09750 0.03000 0.62000 0.19250
0.05622 0.00000 0.00000 0.88205 0.00000 0.00000 0.06173
0.04000 0.00000 0.05000 0.09000 0.05000 0.18000 0.59000
0.09627 0.00000 0.00000 0.62804 0.00000 0.17606 0.09963
0.03595 0.00000 0.00000 0.59400 0.02100 0.16571 0.18333
0.26500 0.01000 0.03000 0.04333 0.03000 0.16262 0.45905
0.06000 0.00000 0.01000 0.08500 0.20000 0.09500 0.55000
0.03000 0.00000 0.00000 0.01000 0.00000 0.05000 0.91000
0.12000 0.01000 0.00000 0.12333 0.00000 0.16000 0.58667
0.09000 0.00000 0.02000 0.18000 0.04000 0.20333 0.46667
0.71000 0.01000 0.01000 0.03000 0.01000 0.08000 0.15000
0.12000 0.03000 0.03000 0.06000 0.02000 0.16000 0.58000
0.15000 0.00000 0.03000 0.03000 0.05000 0.10000 0.64000
0.01000 0.00000 0.00000 0.66375 0.00000 0.01000 0.31625
0.01000 0.00000 0.00000 0.90000 0.01000 0.00000 0.08000
0.09500 0.02000 0.02250 0.02000 0.07000 0.30667 0.46583
0.00222 0.00111 0.00000 0.65404 0.00000 0.31263 0.03000
0.00000 0.00000 0.00000 0.43722 0.00000 0.44278 0.12000
0.03000 0.01000 0.03000 0.06125 0.01125 0.41458 0.44292
0.00000 0.00000 0.02000 0.02578 0.38944 0.13063 0.43415
0.03000 0.00000 0.01000 0.05000 0.02667 0.49000 0.39333
