# Country Folk Indie Jazz Metal Pop Rock
0.08943 0.00888 0.02686 0.07340 0.02195 0.81225 0.32701
0.03154 0.00619 0.03913 0.00558 0.03561 0.02352 0.92299
0.00472 0.00065 0.00620 0.00605 0.01435 0.96571 0.54108
0.38754 0.03894 0.06931 0.14117 0.03753 0.15774 0.44187
0.12219 0.00893 0.04940 0.01581 0.03754 0.04243 0.87659
0.04695 0.00496 0.01868 0.05357 0.01856 0.89469 0.32480
0.07354 0.01966 0.07375 0.02087 0.06284 0.05482 0.79658
0.30110 0.02807 0.06257 0.09935 0.04092 0.20372 0.44938
0.02744 0.05930 0.01139 0.82746 0.00113 0.05884 0.02327
0.00028 0.01061 0.03024 0.00098 0.58311 0.02320 0.76930
0.00109 0.01898 0.05735 0.00165 0.16720 0.02108 0.90992
0.37889 0.03732 0.02101 0.63953 0.00305 0.12021 0.10533
0.25426 0.02720 0.00982 0.79783 0.00094 0.09478 0.04686
0.28233 0.02460 0.01020 0.77118 0.00105 0.10748 0.05716
0.16955 0.01565 0.00462 0.86092 0.00035 0.09300 0.02789
0.00000 0.00000 0.00006 0.00001 0.00056 0.99211 0.97746
0.44898 0.03504 0.02253 0.59193 0.00352 0.13536 0.12581
0.33824 0.02952 0.04761 0.18157 0.02399 0.30219 0.32148
0.41502 0.03771 0.05336 0.18616 0.02209 0.23920 0.30442
0.16648 0.01458 0.00429 0.86308 0.00032 0.09614 0.02714
0.42212 0.02283 0.01389 0.61917 0.00195 0.17070 0.10711
0.34287 0.01534 0.00964 0.61316 0.00145 0.26841 0.10184
0.04299 0.00472 0.01860 0.04720 0.01954 0.90043 0.33068
0.01155 0.14263 0.02910 0.67929 0.00441 0.05551 0.03578
0.10696 0.16104 0.08208 0.42326 0.02232 0.10002 0.13693
0.03002 0.00241 0.02560 0.00326 0.02463 0.01909 0.95431
0.00029 0.00431 0.02541 0.00031 0.09164 0.00775 0.96917
0.32985 0.03002 0.05172 0.15625 0.02696 0.31320 0.32875
0.00000 0.00000 0.00006 0.00001 0.00061 0.99924 0.83488
0.27902 0.02269 0.03702 0.16724 0.01646 0.49288 0.28162
0.02802 0.00773 0.04326 0.00585 0.03967 0.02393 0.91239
0.00837 0.00350 0.02722 0.00184 0.02998 0.01283 0.95244
0.02394 0.00300 0.02193 0.01161 0.03261 0.58733 0.60419
0.15625 0.03853 0.09152 0.05309 0.06071 0.07773 0.69609
0.07135 0.02288 0.07773 0.02021 0.06358 0.04980 0.81946
0.00004 0.00001 0.00043 0.00015 0.00214 0.97827 0.92553
0.16105 0.02417 0.00717 0.84074 0.00062 0.08121 0.03280
0.02611 0.00311 0.02264 0.01138 0.03250 0.54915 0.61686
0.13632 0.01221 0.05168 0.02982 0.04823 0.14144 0.70123
0.39258 0.03974 0.07334 0.13293 0.03808 0.13373 0.48313
0.10837 0.12016 0.13970 0.10165 0.09017 0.10191 0.42046
0.00034 0.01166 0.03674 0.00081 0.32854 0.01736 0.88758
0.21239 0.10890 0.06846 0.40921 0.01788 0.10712 0.16624
0.11777 0.01415 0.06311 0.02054 0.04848 0.04919 0.85766
0.00098 0.08336 0.07824 0.00927 0.74001 0.07171 0.32668
0.04032 0.00283 0.01070 0.05774 0.00858 0.95059 0.27691
0.01601 0.00391 0.02986 0.00287 0.02975 0.01617 0.94470
0.00517 0.00061 0.00580 0.00947 0.01120 0.97815 0.33008
0.11765 0.01719 0.00427 0.88065 0.00031 0.07532 0.02168
0.02027 0.00812 0.04393 0.00506 0.04389 0.02319 0.91746
0.00108 0.00004 0.00062 0.00504 0.00091 0.99909 0.22089
0.47975 0.03580 0.03164 0.39225 0.00841 0.17109 0.20906
0.04296 0.00603 0.02786 0.02946 0.03616 0.73370 0.43779
0.20243 0.01949 0.07152 0.03663 0.05002 0.06751 0.79377
0.00803 0.00097 0.00766 0.01319 0.01338 0.96960 0.33287
0.04706 0.00219 0.02288 0.00516 0.02448 0.05413 0.88357
0.03801 0.01059 0.05168 0.00883 0.04803 0.03191 0.89626
0.00064 0.00006 0.00122 0.00227 0.00328 0.99721 0.30003
0.07155 0.00385 0.03103 0.00866 0.03064 0.06127 0.85834
0.07893 0.00514 0.03639 0.01121 0.03645 0.07251 0.84575
0.08206 0.18154 0.16509 0.12396 0.10830 0.11288 0.31799
0.06931 0.00426 0.03397 0.00729 0.02856 0.02839 0.92280
0.02242 0.00900 0.04669 0.00578 0.04762 0.02577 0.91307
0.02396 0.01181 0.05317 0.00711 0.05227 0.02866 0.89319
0.32469 0.05238 0.09537 0.11569 0.04751 0.10375 0.54608
0.38927 0.01867 0.01071 0.64528 0.00137 0.20623 0.09417
0.04520 0.00206 0.02168 0.00503 0.02342 0.05849 0.87561
0.00009 0.06803 0.03331 0.01807 0.83011 0.04244 0.05942
0.04814 0.00225 0.02331 0.00525 0.02478 0.05375 0.88503
0.33270 0.05976 0.09055 0.13951 0.04048 0.10699 0.47474
0.09462 0.01996 0.00461 0.88358 0.00033 0.06851 0.02023
0.00018 0.00001 0.00032 0.00112 0.00092 0.99971 0.29891
0.00038 0.01727 0.03705 0.00181 0.67798 0.03330 0.63730
0.14772 0.01788 0.00491 0.86591 0.00038 0.08221 0.02602
0.10000 0.00986 0.02838 0.08183 0.02240 0.79442 0.32668
0.31323 0.02706 0.07314 0.06838 0.04365 0.09563 0.64225
0.11455 0.00498 0.00936 0.16817 0.00343 0.88929 0.21351
0.00018 0.00738 0.02795 0.00042 0.25060 0.01135 0.92679
0.09273 0.00829 0.02323 0.08817 0.01700 0.85240 0.30688
0.02923 0.00570 0.03751 0.00506 0.03498 0.02251 0.92812
0.26039 0.02358 0.04368 0.14725 0.02408 0.46736 0.31229
0.32208 0.02495 0.03627 0.20701 0.01530 0.40080 0.26819
0.04649 0.00242 0.00829 0.06179 0.00633 0.90942 0.38812
0.19254 0.01767 0.03826 0.12610 0.02425 0.59890 0.31832
0.00063 0.00857 0.03556 0.00080 0.16490 0.01428 0.93614
0.06096 0.07496 0.02248 0.71996 0.00309 0.07338 0.04994
0.35583 0.01863 0.01821 0.35443 0.00451 0.37988 0.18124
0.08176 0.02244 0.00499 0.88236 0.00036 0.06507 0.01981
0.07747 0.00445 0.03505 0.00866 0.03144 0.04040 0.89713
0.51984 0.04025 0.03217 0.39716 0.00714 0.16202 0.19058
0.01264 0.00296 0.01261 0.01994 0.01363 0.69569 0.56445
0.04411 0.00597 0.02407 0.03749 0.03017 0.83178 0.39097
0.04811 0.04282 0.00934 0.84091 0.00087 0.06337 0.02504
0.00763 0.00144 0.01105 0.00858 0.02387 0.92103 0.50433
0.00023 0.00744 0.02911 0.00049 0.26665 0.01270 0.92181
0.02651 0.00245 0.01146 0.03657 0.01251 0.95057 0.30704
0.07517 0.13551 0.14530 0.09236 0.09908 0.09656 0.41010
0.49368 0.06047 0.07114 0.24973 0.02383 0.12682 0.33100
0.00002 0.00000 0.00014 0.00007 0.00098 0.99712 0.92736
0.02681 0.00300 0.01432 0.03405 0.01733 0.93223 0.32859
0.00002 0.00607 0.01060 0.00052 0.96135 0.02380 0.15113
0.00000 0.00008 0.00034 0.00001 0.99948 0.00442 0.01302
0.30389 0.08219 0.10168 0.15656 0.04263 0.10859 0.38689
0.09379 0.11153 0.05217 0.51023 0.01160 0.08938 0.11045
0.00020 0.00782 0.02841 0.00046 0.21787 0.01134 0.93269
0.00546 0.00433 0.02963 0.00163 0.03600 0.01271 0.94946
0.01410 0.00971 0.04696 0.00463 0.05082 0.02327 0.91086
0.04760 0.04389 0.00946 0.84217 0.00088 0.06350 0.02476
0.03098 0.00401 0.01729 0.03441 0.02278 0.90926 0.38128
0.00000 0.00000 0.00003 0.00004 0.00026 0.99997 0.79459
0.02224 0.00317 0.01973 0.01641 0.03121 0.79231 0.47047
0.02182 0.00160 0.00776 0.03546 0.00794 0.97463 0.30375
0.06009 0.21526 0.17234 0.13997 0.11829 0.11516 0.27470
0.08740 0.00983 0.04091 0.03331 0.04284 0.40423 0.54070
0.00033 0.00601 0.02827 0.00044 0.15246 0.01031 0.95045
0.10347 0.00966 0.02643 0.09289 0.01960 0.81987 0.31558
0.00011 0.00859 0.02457 0.00055 0.64074 0.01868 0.74576
0.00250 0.37590 0.09748 0.36377 0.03580 0.05776 0.06585
0.18288 0.01680 0.03735 0.11841 0.02360 0.63416 0.31594
0.19107 0.01739 0.06805 0.03201 0.04743 0.06147 0.81105
0.42102 0.07336 0.08365 0.22045 0.02918 0.11869 0.33486
0.14008 0.15686 0.13936 0.19416 0.08349 0.12784 0.28293
0.00000 0.00000 0.00000 0.00001 0.00005 1.00000 0.65124
0.15078 0.01929 0.00536 0.86110 0.00042 0.08156 0.02724
0.06985 0.02427 0.00521 0.88141 0.00038 0.06295 0.01935
0.07390 0.00452 0.03517 0.00792 0.02963 0.03082 0.91821
0.01507 0.00170 0.00967 0.02371 0.01373 0.96442 0.35410
0.00001 0.00000 0.00003 0.00019 0.00012 0.99998 0.19798
0.00812 0.00135 0.01205 0.00650 0.02506 0.83132 0.58459
0.19077 0.01659 0.00526 0.84686 0.00042 0.09668 0.03235
0.09049 0.00820 0.03947 0.02418 0.04056 0.27550 0.62534
0.06253 0.00549 0.01793 0.07088 0.01466 0.90042 0.30512
0.14522 0.01305 0.05009 0.03669 0.04501 0.20356 0.61458
0.14839 0.01391 0.04606 0.05212 0.03816 0.38238 0.45278
0.10014 0.01129 0.03786 0.05674 0.03554 0.62414 0.39871
0.01810 0.09844 0.02041 0.74558 0.00282 0.06181 0.03133
0.41322 0.04217 0.02896 0.54325 0.00536 0.12998 0.15048
0.21115 0.10759 0.05796 0.50843 0.01299 0.10771 0.13437
0.00355 0.03047 0.07644 0.00442 0.16461 0.03247 0.85417
0.48446 0.05207 0.07354 0.18944 0.03048 0.13642 0.37635
0.13649 0.04718 0.10054 0.05124 0.06347 0.07334 0.65624
0.00379 0.00386 0.02705 0.00125 0.03426 0.01087 0.95322
0.32876 0.03907 0.08433 0.09043 0.04213 0.08999 0.61073
0.21012 0.02212 0.06390 0.06327 0.05176 0.18620 0.57824
0.15373 0.05278 0.09834 0.07306 0.06100 0.08984 0.61318
0.29175 0.03628 0.01518 0.74057 0.00171 0.10060 0.06590
0.00000 0.00009 0.00034 0.00001 0.99946 0.00419 0.01387
0.47746 0.05052 0.07290 0.18710 0.02995 0.13136 0.38834
0.28949 0.02733 0.05175 0.14472 0.03038 0.35922 0.34644
0.49009 0.04177 0.03884 0.37403 0.01094 0.16151 0.23538
0.37444 0.09229 0.08401 0.27417 0.02576 0.12091 0.26199
0.09816 0.00673 0.04127 0.01484 0.03965 0.08157 0.81776
0.05039 0.00225 0.00716 0.08529 0.00390 0.95941 0.23053
0.14368 0.01509 0.05276 0.04490 0.04812 0.27383 0.56258
0.00497 0.00042 0.00702 0.00221 0.01361 0.65197 0.68854
0.01367 0.00412 0.03008 0.00269 0.02992 0.01522 0.94309
0.01340 0.00194 0.01303 0.01466 0.02264 0.91289 0.38190
0.00348 0.00013 0.00137 0.01216 0.00155 0.99732 0.22838
0.05933 0.00509 0.03244 0.01376 0.03664 0.21369 0.71822
0.00026 0.00348 0.02303 0.00025 0.06496 0.00633 0.97514
0.52371 0.05899 0.06661 0.25080 0.02074 0.12747 0.30774
0.27893 0.03481 0.01353 0.76192 0.00142 0.09518 0.05739
0.17844 0.03257 0.01023 0.81311 0.00097 0.08163 0.03972
0.00464 0.00023 0.00210 0.01062 0.00330 0.98980 0.51041
0.13860 0.01871 0.00502 0.86717 0.00039 0.07924 0.02546
0.00694 0.00501 0.03214 0.00204 0.03711 0.01410 0.94243
0.48322 0.04952 0.06075 0.24132 0.02269 0.15085 0.32782
0.00009 0.00001 0.00069 0.00011 0.00377 0.97134 0.91866
0.05624 0.00582 0.03931 0.00745 0.03256 0.02722 0.92004
0.01469 0.00160 0.00978 0.02280 0.01371 0.96184 0.32213
0.00005 0.00000 0.00007 0.00062 0.00019 0.99997 0.32501
0.03566 0.04727 0.00934 0.84578 0.00086 0.06025 0.02222
0.04903 0.00242 0.02437 0.00558 0.02604 0.05678 0.88108
0.00060 0.00862 0.03584 0.00076 0.15983 0.01387 0.93944
0.01347 0.00147 0.00925 0.02175 0.01315 0.96494 0.32056
0.06956 0.00416 0.03350 0.00726 0.02823 0.02874 0.92236
0.00982 0.33782 0.18329 0.12193 0.20021 0.10695 0.23516
0.32168 0.05134 0.02480 0.66256 0.00347 0.10599 0.09300
0.49726 0.05174 0.06447 0.22203 0.02354 0.14305 0.32515
0.10844 0.01827 0.00441 0.88194 0.00032 0.07241 0.02110
0.14454 0.09361 0.12008 0.10367 0.06513 0.09760 0.44882
0.00147 0.01462 0.04978 0.00192 0.19378 0.02362 0.88760
0.27407 0.02467 0.00978 0.78340 0.00098 0.10529 0.05320
0.18954 0.02385 0.07963 0.03888 0.05468 0.06756 0.78396
0.17106 0.02113 0.07470 0.03397 0.05177 0.06224 0.79908
0.02206 0.00145 0.01665 0.00428 0.02230 0.19439 0.79984
0.02933 0.00147 0.00615 0.05385 0.00438 0.97558 0.25200
0.06494 0.00329 0.02960 0.00642 0.02642 0.03211 0.91418
0.04330 0.00177 0.00602 0.07961 0.00326 0.96768 0.22398
0.01752 0.00657 0.03940 0.00417 0.04162 0.02153 0.93000
0.21305 0.11677 0.09200 0.29113 0.03093 0.11328 0.23149
0.01961 0.00312 0.02148 0.00908 0.03572 0.57194 0.70100
0.05424 0.00496 0.01708 0.06245 0.01503 0.91333 0.30976
0.00694 0.00071 0.00601 0.01165 0.01027 0.97771 0.31734
0.03350 0.00454 0.02288 0.02508 0.03125 0.79925 0.41611
0.00001 0.00000 0.00005 0.00005 0.00046 0.99981 0.86183
0.01297 0.00522 0.03598 0.00307 0.03890 0.01797 0.94368
0.08664 0.00555 0.03925 0.00977 0.03238 0.03441 0.90639
0.16497 0.11795 0.06259 0.48384 0.01488 0.10314 0.13387
0.02240 0.00312 0.02750 0.00310 0.02588 0.01663 0.95028
0.46833 0.03094 0.02117 0.53263 0.00377 0.16368 0.14198
0.07644 0.00351 0.00989 0.09393 0.00590 0.88950 0.32252
0.02439 0.00979 0.04861 0.00620 0.04644 0.02564 0.90353
0.37257 0.03967 0.08228 0.10623 0.04241 0.10230 0.58254
0.00043 0.00002 0.00036 0.00275 0.00076 0.99970 0.39065
0.15681 0.01903 0.07241 0.02876 0.05104 0.05670 0.81863
0.09507 0.02049 0.07413 0.02279 0.05743 0.05167 0.82252
0.00000 0.00000 0.00001 0.00000 0.99999 0.00045 0.00122
0.15446 0.01597 0.04016 0.10181 0.02988 0.64868 0.34372
0.33899 0.06400 0.03435 0.60234 0.00573 0.11147 0.11664
0.27242 0.00906 0.00610 0.54113 0.00094 0.46589 0.09816
0.01636 0.00145 0.01565 0.00512 0.02319 0.41837 0.71523
0.23758 0.02229 0.05950 0.07457 0.04375 0.22493 0.49120
0.28455 0.02622 0.05337 0.12576 0.03219 0.34209 0.35919
0.19270 0.02354 0.05804 0.07158 0.04429 0.21010 0.50152
0.08376 0.01080 0.03868 0.04904 0.04036 0.62072 0.42866
0.04741 0.00511 0.02006 0.04530 0.02085 0.87759 0.33563
0.00076 0.03633 0.05430 0.00447 0.72472 0.05269 0.48546
0.18386 0.04385 0.01515 0.77614 0.00169 0.08795 0.05127
0.35517 0.03788 0.08194 0.09624 0.04077 0.09327 0.60470
0.12688 0.11230 0.08679 0.26275 0.03172 0.10147 0.22765
0.14022 0.01164 0.05638 0.02289 0.04779 0.06770 0.82670
0.51478 0.04379 0.03655 0.40783 0.00876 0.14940 0.20733
0.07392 0.15802 0.11158 0.23575 0.04715 0.10078 0.21214
0.05275 0.00408 0.03261 0.00590 0.02697 0.02372 0.93227
0.33802 0.05431 0.02669 0.65698 0.00388 0.10982 0.09732
0.00001 0.00000 0.00002 0.00010 0.00012 0.99999 0.51377
0.38091 0.01837 0.01019 0.67746 0.00122 0.18717 0.08619
0.28280 0.02589 0.04997 0.13691 0.02885 0.37794 0.33889
0.12484 0.02054 0.00532 0.86836 0.00041 0.07470 0.02471
0.00001 0.00274 0.00535 0.00025 0.98582 0.01733 0.09344
0.00000 0.00000 0.00000 0.00000 0.00002 0.99998 0.99182
0.53269 0.04792 0.03507 0.46419 0.00709 0.14092 0.17831
0.00000 0.00000 0.00000 0.00000 0.00000 0.99999 1.00000
0.50510 0.03799 0.03227 0.37265 0.00780 0.17616 0.19983
0.00242 0.00026 0.00506 0.00128 0.01220 0.72849 0.74333
0.12869 0.02215 0.00585 0.86304 0.00046 0.07501 0.02612
0.01495 0.01490 0.05799 0.00622 0.06154 0.02795 0.87895
0.00015 0.00838 0.02598 0.00056 0.51707 0.01629 0.82794
0.21814 0.04769 0.01921 0.72748 0.00244 0.09569 0.06814
0.37296 0.05401 0.03984 0.46885 0.00873 0.12351 0.18539
0.40845 0.04518 0.08289 0.12716 0.03682 0.10218 0.53015
0.06680 0.10020 0.03581 0.63305 0.00619 0.08005 0.07174
0.07563 0.00639 0.04201 0.00963 0.03461 0.03266 0.91277
0.03465 0.00150 0.01768 0.00389 0.02023 0.06208 0.87673
0.00000 0.00000 0.00000 0.00000 1.00000 0.00015 0.00041
0.00559 0.00141 0.01853 0.00093 0.02447 0.01035 0.97550
0.01214 0.00138 0.01610 0.00282 0.02726 0.18915 0.88330
0.08905 0.16573 0.15106 0.13032 0.09415 0.10803 0.32542
0.07890 0.02293 0.00514 0.87966 0.00037 0.06456 0.02025
0.00000 0.00000 0.00000 0.00000 0.00000 0.99843 0.99994
0.10026 0.01171 0.05715 0.01622 0.04370 0.04201 0.87297
0.03510 0.00217 0.02149 0.00565 0.02611 0.12001 0.82684
0.00000 0.00162 0.00369 0.00020 0.99373 0.01861 0.06714
0.03537 0.04590 0.00896 0.84945 0.00081 0.05987 0.02156
0.01191 0.00130 0.00809 0.01960 0.01212 0.97258 0.35387
0.00191 0.00008 0.00089 0.00870 0.00124 0.99881 0.32755
0.34678 0.01805 0.00896 0.73165 0.00096 0.15642 0.07053
0.00013 0.00002 0.00104 0.00007 0.00471 0.70034 0.96639
0.26598 0.02278 0.03837 0.17174 0.01909 0.50132 0.28917
0.47578 0.05555 0.04457 0.43026 0.01024 0.12957 0.21007
0.00005 0.00001 0.00042 0.00015 0.00238 0.99647 0.56358
0.14171 0.01069 0.05171 0.02335 0.04545 0.08715 0.78132
0.23252 0.01643 0.02701 0.18136 0.01176 0.61101 0.26046
0.15347 0.01613 0.04490 0.08061 0.03624 0.53151 0.38522
0.12175 0.01827 0.00464 0.87548 0.00034 0.07541 0.02299
0.00032 0.03977 0.03824 0.00702 0.90403 0.06139 0.14631
0.00274 0.10960 0.12340 0.01119 0.32879 0.05669 0.62179
0.50348 0.05271 0.06411 0.23066 0.02257 0.13767 0.32311
0.00000 0.00000 0.00002 0.00000 0.00023 0.99768 0.98539
0.01640 0.00176 0.01041 0.02204 0.01441 0.95305 0.32589
0.00024 0.00518 0.02597 0.00033 0.13454 0.00867 0.95862
0.00116 0.00428 0.02690 0.00067 0.05182 0.00931 0.96099
0.43351 0.04094 0.05856 0.19255 0.02621 0.18605 0.33284
0.01931 0.09534 0.02007 0.74911 0.00282 0.06357 0.03153
0.14099 0.01621 0.00437 0.87186 0.00032 0.08248 0.02451
0.33939 0.01541 0.00786 0.72264 0.00086 0.19032 0.07136
0.09916 0.01223 0.04455 0.04307 0.04577 0.44776 0.51157
0.30529 0.03010 0.06504 0.10496 0.04285 0.19161 0.46664
0.40533 0.03100 0.03811 0.24965 0.01394 0.26751 0.25906
0.26034 0.09248 0.10034 0.17822 0.04059 0.11239 0.34419
0.28509 0.01877 0.00799 0.77623 0.00079 0.12413 0.05516
0.27324 0.02441 0.07447 0.05561 0.04868 0.08953 0.69798
0.11170 0.00551 0.01156 0.14305 0.00490 0.87881 0.22470
0.01654 0.09645 0.01878 0.75653 0.00230 0.05626 0.02884
0.04027 0.15196 0.05030 0.58891 0.01025 0.07707 0.07187
0.09230 0.00991 0.04414 0.02765 0.04677 0.25883 0.64364
0.01691 0.00119 0.00658 0.03059 0.00690 0.97743 0.27760
0.07303 0.02383 0.00516 0.88211 0.00038 0.06356 0.01942
0.03879 0.00197 0.00736 0.05346 0.00614 0.92869 0.40355
0.03352 0.00505 0.03548 0.00509 0.03177 0.02214 0.93109
0.03247 0.00360 0.02946 0.00414 0.02536 0.01892 0.93959
0.00001 0.00000 0.00004 0.00005 0.00035 0.99997 0.51806
0.49686 0.03655 0.03003 0.39990 0.00711 0.18094 0.19152
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.22003 0.01276 0.00461 0.82663 0.00039 0.13333 0.03689
0.00094 0.00013 0.00251 0.00163 0.00801 0.98020 0.42094
0.00042 0.00006 0.00160 0.00078 0.00639 0.99092 0.64712
0.00417 0.22277 0.16101 0.03001 0.34307 0.08530 0.39496
0.00039 0.01092 0.03444 0.00098 0.41578 0.02062 0.84960
0.13412 0.01800 0.07015 0.02543 0.05072 0.05321 0.82828
0.18372 0.01363 0.00429 0.85379 0.00033 0.10661 0.02974
0.07375 0.00332 0.00902 0.10245 0.00504 0.91853 0.29201
0.01104 0.00322 0.02650 0.00206 0.02799 0.01353 0.95320
0.00015 0.01115 0.02852 0.00074 0.60861 0.01973 0.75306
0.01688 0.01120 0.05063 0.00558 0.05206 0.02525 0.89766
0.34813 0.03493 0.07957 0.09042 0.04263 0.09560 0.61781
0.12878 0.00780 0.04518 0.01677 0.03801 0.06301 0.82609
0.34590 0.02559 0.03411 0.21761 0.01217 0.41290 0.25489
0.10111 0.00737 0.04598 0.01326 0.03965 0.04690 0.88098
0.09590 0.00580 0.04019 0.01132 0.03490 0.04512 0.88158
0.16648 0.01458 0.00429 0.86308 0.00032 0.09614 0.02714
0.05270 0.00582 0.03971 0.00736 0.03458 0.02816 0.92369
0.00042 0.04422 0.04493 0.00633 0.87464 0.06316 0.20885
0.04902 0.00252 0.02416 0.00605 0.02613 0.06929 0.86098
0.02746 0.01425 0.05863 0.00865 0.05650 0.03216 0.87791
0.03428 0.00602 0.03890 0.00571 0.03522 0.02389 0.92430
0.14057 0.01301 0.05226 0.03305 0.04842 0.17182 0.65903
0.05622 0.00254 0.02477 0.00580 0.02483 0.04615 0.88612
0.01805 0.00264 0.01530 0.02057 0.02408 0.90857 0.36949
0.01042 0.00404 0.02991 0.00226 0.03282 0.01480 0.94913
0.39681 0.03959 0.07772 0.11541 0.03604 0.10000 0.54765
0.35290 0.03029 0.04393 0.20622 0.01977 0.32227 0.28846
0.05765 0.00325 0.02841 0.00567 0.02274 0.02268 0.93019
0.17712 0.01723 0.05252 0.06074 0.04278 0.30137 0.48673
0.00110 0.00283 0.02263 0.00052 0.03908 0.00760 0.97052
0.10215 0.06859 0.02269 0.73030 0.00309 0.08194 0.05648
0.06197 0.00477 0.01502 0.07660 0.01143 0.91822 0.29128
0.00073 0.02558 0.05133 0.00268 0.55075 0.03624 0.69920
0.00051 0.00308 0.02226 0.00036 0.04772 0.00655 0.97251
0.03011 0.00679 0.04098 0.00575 0.03823 0.02433 0.92029
0.01543 0.00314 0.02653 0.00247 0.02602 0.01454 0.95079
0.23013 0.02211 0.06595 0.05973 0.05073 0.14996 0.60686
0.09609 0.01964 0.00463 0.88111 0.00033 0.06795 0.02081
0.32255 0.03948 0.08494 0.09992 0.04951 0.11000 0.60740
0.04705 0.00435 0.03320 0.00569 0.02712 0.02249 0.92995
0.28251 0.02739 0.01124 0.76873 0.00119 0.10523 0.05822
0.22298 0.03915 0.01554 0.74876 0.00185 0.09701 0.06258
0.25359 0.01982 0.06319 0.05319 0.04458 0.12542 0.61263
0.02380 0.00727 0.04192 0.00518 0.04053 0.02315 0.92049
0.01175 0.00087 0.01338 0.00170 0.01971 0.07784 0.93062
0.28837 0.02924 0.06097 0.11119 0.04025 0.20901 0.44591
0.14577 0.01012 0.05260 0.02046 0.04291 0.06063 0.83432
0.10213 0.01166 0.03974 0.05438 0.03803 0.58420 0.41807
0.44118 0.02948 0.02597 0.38985 0.00680 0.24856 0.19690
0.08934 0.00688 0.01896 0.09691 0.01269 0.87258 0.28689
0.00434 0.00343 0.02576 0.00126 0.03144 0.01070 0.95578
0.26124 0.01407 0.00706 0.70615 0.00092 0.25517 0.07023
0.01172 0.00151 0.01033 0.01632 0.01725 0.95219 0.34431
0.52614 0.05841 0.06150 0.29021 0.01854 0.13203 0.29069
0.48245 0.04213 0.02520 0.59421 0.00355 0.12415 0.12214
0.03661 0.00340 0.01383 0.04603 0.01380 0.93629 0.31018
0.37734 0.03929 0.07989 0.11164 0.04257 0.11234 0.55721
0.00706 0.00115 0.01034 0.00514 0.02190 0.85361 0.63441
0.03226 0.00125 0.00491 0.06524 0.00281 0.97737 0.22217
0.13249 0.07720 0.11512 0.08289 0.06790 0.09129 0.52095
0.24129 0.04251 0.01643 0.74941 0.00190 0.09423 0.06115
0.07304 0.00481 0.03463 0.01081 0.03565 0.08156 0.83471
0.42512 0.04495 0.08091 0.13107 0.03459 0.10181 0.51435
0.00023 0.00003 0.00088 0.00067 0.00354 0.99661 0.40770
0.44524 0.04866 0.02662 0.61958 0.00365 0.11305 0.11026
0.06008 0.00395 0.03237 0.00630 0.02706 0.02531 0.93151
0.17469 0.01389 0.00423 0.85876 0.00032 0.10102 0.02835
0.00004 0.00000 0.00015 0.00021 0.00091 0.99954 0.80170
0.00117 0.01723 0.05196 0.00176 0.19961 0.02196 0.89505
0.11000 0.02072 0.00507 0.87539 0.00038 0.07132 0.02253
0.47509 0.05020 0.06869 0.20602 0.02783 0.14273 0.36574
0.02338 0.00132 0.00618 0.04364 0.00509 0.97762 0.25707
0.04454 0.00487 0.01836 0.03917 0.02192 0.87682 0.40790
0.00002 0.00000 0.00004 0.00020 0.00016 0.99997 0.20571
0.00000 0.00000 0.00000 0.00000 0.00001 1.00000 0.66781
0.01930 0.00353 0.02808 0.00303 0.02561 0.01558 0.94369
0.02092 0.00346 0.02858 0.00312 0.02727 0.01684 0.94690
0.00575 0.00086 0.00813 0.00753 0.01783 0.94639 0.38592
0.01171 0.00097 0.00526 0.01914 0.00646 0.93207 0.52807
0.21904 0.01307 0.00469 0.82739 0.00039 0.13203 0.03664
0.03866 0.00370 0.01481 0.04820 0.01473 0.92838 0.31265
0.09902 0.01084 0.05509 0.01513 0.04203 0.04021 0.87840
0.04881 0.00738 0.04374 0.00786 0.03698 0.02804 0.91073
0.37714 0.04535 0.08479 0.11489 0.03759 0.09576 0.54313
0.09316 0.00679 0.04373 0.01175 0.03678 0.03935 0.89714
0.00000 0.00000 0.00000 0.00000 0.00005 0.99999 0.93699
0.03713 0.01751 0.06596 0.01184 0.06041 0.03801 0.85842
0.44965 0.03677 0.02268 0.60440 0.00335 0.12941 0.11970
0.01404 0.00210 0.01399 0.01459 0.02457 0.90239 0.39670
0.47851 0.03958 0.04050 0.28790 0.01230 0.20702 0.24176
0.00002 0.00000 0.00002 0.00025 0.00007 0.99999 0.17181
0.13643 0.01590 0.00424 0.87385 0.00031 0.08122 0.02393
0.00449 0.00538 0.03301 0.00165 0.04460 0.01380 0.94650
0.00002 0.00000 0.00009 0.00009 0.00067 0.99971 0.83231
0.04376 0.00191 0.00671 0.06655 0.00482 0.95175 0.33525
0.00000 0.00000 0.00000 0.00000 1.00000 0.00024 0.00056
0.03916 0.00192 0.02154 0.00409 0.02305 0.04341 0.90978
0.34817 0.02682 0.01384 0.69491 0.00172 0.12205 0.08335
0.18067 0.01427 0.00442 0.85534 0.00034 0.10334 0.02935
0.00000 0.00000 0.00001 0.00000 0.00009 0.99999 0.90680
0.15448 0.01294 0.05891 0.02288 0.04132 0.04971 0.84532
0.11754 0.00522 0.01040 0.15433 0.00428 0.85471 0.24403
0.00045 0.00006 0.00213 0.00030 0.00766 0.85500 0.85765
