# Country Folk Indie Jazz Metal Pop Rock
0.00003 0.00009 0.00001 0.00004 0.78705 0.00001 0.00000
0.00111 0.00010 0.00011 0.00042 0.00025 0.00107 0.11063
0.00040 0.00008 0.00016 0.00078 0.00051 0.09091 0.01940
0.00174 0.00001 0.00002 0.00098 0.00009 0.00112 0.79354
0.00178 0.00001 0.00002 0.00104 0.00010 0.00114 0.80163
0.00048 0.00005 0.00004 0.00037 0.00387 0.00061 0.02432
0.00086 0.00014 0.00002 0.03710 0.00010 0.00521 0.00082
0.00143 0.00001 0.00001 0.00080 0.00009 0.00095 0.72263
0.00058 0.00015 0.00020 0.00069 0.00178 0.02292 0.00760
0.00084 0.00003 0.00005 0.00068 0.00033 0.00111 0.22263
0.00552 0.00068 0.00026 0.00130 0.00022 0.00130 0.24522
0.00182 0.00003 0.00006 0.00101 0.00015 0.00144 0.71685
0.00178 0.00001 0.00002 0.00102 0.00009 0.00114 0.80630
0.00021 0.48945 0.00114 0.00026 0.00054 0.00008 0.00027
0.00162 0.00002 0.00002 0.00091 0.00009 0.00115 0.75846
0.00171 0.00001 0.00002 0.00098 0.00009 0.00117 0.78775
0.00240 0.00009 0.00006 0.00098 0.00048 0.00321 0.04277
0.00036 0.00009 0.00003 0.00061 0.00011 0.00743 0.00259
0.74386 0.00042 0.00005 0.00041 0.00043 0.00260 0.00722
0.36418 0.00005 0.00001 0.00222 0.00030 0.00440 0.07736
0.00466 0.00028 0.00005 0.00075 0.00021 0.00413 0.00077
0.01319 0.00005 0.00005 0.00026 0.00028 0.00227 0.00547
0.00089 0.00003 0.00001 0.00041 0.00006 0.00052 0.36251
0.00038 0.00013 0.00014 0.00049 0.00113 0.02733 0.00625
0.00600 0.00071 0.00007 0.36824 0.00024 0.00481 0.00455
0.00115 0.00018 0.00080 0.00095 0.00171 0.01070 0.07143
0.00171 0.00003 0.00003 0.00088 0.00029 0.00121 0.58210
0.00016 0.00035 0.00011 0.00013 0.90092 0.00008 0.00003
0.00957 0.00047 0.00024 0.00029 0.00054 0.00066 0.00366
0.00196 0.00024 0.00027 0.00038 0.00243 0.00108 0.02975
0.00120 0.00015 0.00004 0.00650 0.00012 0.00342 0.00739
0.00118 0.00011 0.00004 0.00059 0.00015 0.00128 0.23750
0.00227 0.00819 0.00149 0.00119 0.00222 0.00231 0.04710
0.00009 0.00013 0.00010 0.00014 0.00016 0.08036 0.00048
0.00199 0.00005 0.00003 0.00145 0.00017 0.00177 0.40015
0.00457 0.00002 0.00002 0.00109 0.00014 0.00185 0.55585
0.15641 0.00014 0.00003 0.00073 0.00024 0.00154 0.03267
0.00165 0.00001 0.00001 0.00094 0.00010 0.00107 0.77474
0.00553 0.00022 0.00006 0.00947 0.00019 0.00238 0.00172
0.00031 0.00003 0.00006 0.00291 0.00010 0.00329 0.00094
0.01483 0.00010 0.00006 0.00020 0.00021 0.00067 0.02820
0.00007 0.00020 0.00021 0.00011 0.00023 0.14949 0.00025
0.00070 0.00004 0.00003 0.00025 0.00009 0.00281 0.05384
0.00160 0.00004 0.00001 0.00556 0.00011 0.00154 0.00135
0.00168 0.00004 0.00001 0.08447 0.00017 0.01652 0.01220
0.00084 0.00001 0.00001 0.00047 0.00009 0.00075 0.42352
0.01535 0.00003 0.00001 0.04431 0.00020 0.00764 0.06233
0.00174 0.00002 0.00002 0.00097 0.00015 0.00118 0.73036
0.00052 0.00001 0.00001 0.00039 0.00011 0.00036 0.27457
0.00006 0.00015 0.00015 0.00010 0.00019 0.14282 0.00027
0.00156 0.00014 0.00017 0.00072 0.01321 0.00110 0.08297
0.00079 0.00007 0.00003 0.00107 0.00013 0.00877 0.01148
0.00095 0.00002 0.00002 0.00072 0.00010 0.00223 0.38172
0.00116 0.00002 0.00001 0.00066 0.00011 0.00081 0.58210
0.00095 0.00002 0.00002 0.00067 0.00023 0.00100 0.33976
0.00155 0.00003 0.00005 0.00097 0.00021 0.00170 0.53920
0.00025 0.00011 0.00015 0.00068 0.00029 0.05982 0.00370
0.00128 0.00005 0.00006 0.00056 0.00024 0.00167 0.20020
0.00083 0.00006 0.00004 0.00044 0.00010 0.00091 0.19734
0.00246 0.00034 0.00004 0.17880 0.00017 0.00525 0.00271
0.00094 0.00069 0.00024 0.01685 0.00033 0.03045 0.00196
0.00115 0.00032 0.00041 0.00073 0.09472 0.00260 0.01186
0.00252 0.00006 0.00003 0.00544 0.00020 0.00562 0.10770
0.00148 0.00001 0.00001 0.00082 0.00009 0.00099 0.73590
0.00007 0.00023 0.00005 0.00007 0.91714 0.00003 0.00001
0.00270 0.98059 0.00315 0.00361 0.00568 0.00237 0.03460
0.00323 0.00024 0.00006 0.01615 0.00021 0.00621 0.00499
0.00113 0.00002 0.00002 0.00060 0.00010 0.00124 0.51392
0.00108 0.00003 0.00003 0.00380 0.00016 0.00925 0.12255
0.00019 0.00014 0.00019 0.00021 0.00057 0.03823 0.00227
0.00098 0.00001 0.00001 0.00057 0.00009 0.00066 0.54404
0.00021 0.00020 0.00051 0.00039 0.00053 0.15148 0.00151
0.00008 0.00014 0.00113 0.00014 0.02770 0.00017 0.00022
0.00176 0.00003 0.00009 0.00119 0.00021 0.00261 0.64175
0.06845 0.00005 0.00002 0.00148 0.00030 0.00395 0.07534
0.00025 0.00009 0.00004 0.00026 0.00008 0.00643 0.00770
0.16767 0.00017 0.00004 0.00055 0.00041 0.00582 0.00892
0.00199 0.00010 0.00007 0.00080 0.00029 0.02703 0.00510
0.00258 0.00010 0.00001 0.16312 0.00011 0.00425 0.00366
0.00203 0.00005 0.00010 0.00122 0.00027 0.00172 0.67059
0.00024 0.00008 0.00007 0.00006 0.00021 0.00038 0.00022
0.00064 0.00034 0.00157 0.00033 0.00236 0.00490 0.01228
0.00089 0.00003 0.00006 0.00057 0.00018 0.00112 0.29084
0.00038 0.04776 0.00061 0.00045 0.00079 0.01804 0.00276
0.00129 0.00003 0.00001 0.00031 0.00007 0.00070 0.18750
0.00055 0.00002 0.00002 0.00035 0.00022 0.00078 0.08955
0.00012 0.00013 0.00018 0.00022 0.00027 0.15026 0.00121
0.00419 0.00018 0.00093 0.00147 0.00259 0.00303 0.31500
0.00098 0.00016 0.00006 0.01438 0.00020 0.01059 0.00198
0.33417 0.00034 0.00008 0.00010 0.00031 0.00042 0.00104
0.00004 0.00017 0.00013 0.00006 0.00015 0.12204 0.00011
0.00001 0.00011 0.00001 0.00002 0.95303 0.00001 0.00000
0.00020 0.00012 0.00026 0.00053 0.00050 0.23925 0.00355
0.51028 0.00016 0.00002 0.00172 0.00043 0.00506 0.03177
0.00116 0.00002 0.00001 0.00055 0.00007 0.00086 0.60793
0.00082 0.00035 0.00024 0.00041 0.29704 0.00056 0.00320
0.87518 0.00016 0.00003 0.00024 0.00046 0.00160 0.01070
0.00411 0.00005 0.00001 0.00092 0.00007 0.00283 0.00572
0.00608 0.00018 0.00002 0.07164 0.00012 0.00324 0.00318
0.17144 0.00010 0.00005 0.00103 0.00148 0.00542 0.09229
0.00045 0.00002 0.00001 0.00015 0.00003 0.00051 0.15865
0.00008 0.00013 0.00015 0.00016 0.00029 0.10508 0.00046
0.00234 0.00060 0.00004 0.00094 0.00032 0.00119 0.22367
0.00264 0.00004 0.00001 0.26425 0.00011 0.00476 0.01094
0.00179 0.00012 0.00008 0.00219 0.00023 0.00516 0.12155
0.00008 0.00014 0.00013 0.00012 0.00021 0.08619 0.00055
0.00175 0.00003 0.00005 0.00110 0.00025 0.00414 0.31668
0.00049 0.00006 0.00005 0.00013 0.00006 0.00014 0.06238
0.00092 0.00068 0.00180 0.00037 0.11918 0.00218 0.00325
0.00106 0.00039 0.00190 0.00123 0.00416 0.04794 0.01937
0.00110 0.00002 0.00002 0.00059 0.00011 0.00097 0.43213
0.00002 0.00002 0.00003 0.00005 0.00794 0.00045 0.00002
0.00029 0.00011 0.00026 0.00066 0.00049 0.13904 0.00659
0.00153 0.00023 0.00002 0.05705 0.00012 0.00187 0.00058
0.00159 0.00002 0.00002 0.00090 0.00023 0.00113 0.63385
0.00212 0.00002 0.00002 0.00204 0.00014 0.00184 0.54485
0.00624 0.00071 0.00006 0.44859 0.00023 0.00474 0.00469
0.00018 0.00018 0.00023 0.00028 0.00088 0.09042 0.00122
0.00007 0.00014 0.00010 0.00008 0.00014 0.05525 0.00038
0.00055 0.00002 0.00001 0.00019 0.00006 0.00061 0.16214
0.00009 0.00033 0.00054 0.00014 0.00036 0.09321 0.00029
0.00061 0.00001 0.00001 0.00048 0.00014 0.00063 0.30011
0.00006 0.00006 0.00014 0.00010 0.00023 0.01935 0.00047
0.00028 0.00025 0.00029 0.00032 0.00046 0.03612 0.00118
0.00274 0.00138 0.00148 0.00084 0.55469 0.00207 0.00961
0.00027 0.00044 0.00018 0.00020 0.86469 0.00016 0.00010
0.00017 0.00013 0.00012 0.00049 0.00023 0.09038 0.00142
0.82876 0.00036 0.00005 0.00015 0.00045 0.00111 0.00280
0.00227 0.00014 0.00003 0.00205 0.00023 0.00337 0.00093
0.00019 0.00011 0.00021 0.00041 0.00037 0.16699 0.00366
0.00141 0.00002 0.00002 0.00126 0.00011 0.00211 0.58774
0.00051 0.00002 0.00003 0.00023 0.00007 0.00058 0.15520
0.91558 0.00007 0.00001 0.00090 0.00053 0.00578 0.08289
0.00304 0.00015 0.00006 0.00302 0.00014 0.00079 0.00204
0.00176 0.00002 0.00002 0.00087 0.00010 0.00173 0.54379
0.00184 0.00002 0.00002 0.00107 0.00010 0.00120 0.80868
0.28504 0.00030 0.00005 0.00154 0.00031 0.00132 0.00389
0.00127 0.00002 0.00002 0.00059 0.00008 0.00086 0.60817
0.00012 0.00015 0.00062 0.00010 0.00109 0.00074 0.00061
0.00091 0.00004 0.00004 0.00031 0.00009 0.00037 0.27711
0.00141 0.00002 0.00002 0.00083 0.00010 0.00125 0.68765
0.00536 0.00088 0.00008 0.49378 0.00025 0.00545 0.00499
0.00289 0.97122 0.00243 0.00285 0.00420 0.00223 0.02820
0.00100 0.00003 0.00004 0.00045 0.00014 0.00239 0.15180
0.00011 0.00018 0.00019 0.00020 0.00025 0.14830 0.00054
0.00031 0.00017 0.00022 0.00030 0.00130 0.03473 0.00370
0.00041 0.00009 0.00003 0.00588 0.00014 0.02467 0.00143
0.00071 0.00002 0.00001 0.00030 0.00006 0.00084 0.28742
0.00005 0.00016 0.00014 0.00008 0.00017 0.14652 0.00019
0.00004 0.00017 0.00012 0.00005 0.00013 0.12026 0.00009
0.00156 0.00037 0.00047 0.00163 0.00342 0.01131 0.00977
0.00125 0.00003 0.00004 0.00075 0.00042 0.00091 0.41513
0.00470 0.00073 0.00006 0.42679 0.00022 0.00502 0.00438
0.00395 0.00093 0.00012 0.22071 0.00028 0.00846 0.00411
0.00165 0.00025 0.00028 0.00079 0.07843 0.00113 0.03310
0.00148 0.00002 0.00002 0.00069 0.00015 0.00098 0.52361
0.00427 0.00004 0.00003 0.00104 0.00030 0.00192 0.35492
0.00285 0.00032 0.00017 0.00085 0.00176 0.00208 0.10642
0.04984 0.00024 0.00007 0.00071 0.00027 0.00112 0.00126
0.00173 0.00126 0.00116 0.00073 0.83797 0.00113 0.00250
0.00187 0.00001 0.00002 0.00100 0.00010 0.00115 0.79411
0.00135 0.00003 0.00001 0.02217 0.00007 0.00320 0.00361
0.00089 0.00175 0.00128 0.00017 0.02942 0.00024 0.00134
0.00160 0.00001 0.00001 0.00097 0.00010 0.00103 0.77562
0.00421 0.00004 0.00001 0.33840 0.00014 0.00563 0.01421
0.00010 0.00022 0.00014 0.00006 0.00053 0.01376 0.00039
0.00231 0.00502 0.00043 0.00099 0.00391 0.00192 0.07750
0.00171 0.00001 0.00001 0.00101 0.00010 0.00108 0.79640
0.00128 0.00007 0.00004 0.00057 0.00009 0.00069 0.40263
0.00209 0.00003 0.00005 0.00056 0.00020 0.00116 0.29187
0.00013 0.00002 0.00003 0.00024 0.00036 0.00392 0.00683
0.00134 0.00003 0.00001 0.04143 0.00009 0.00725 0.00730
0.03029 0.00007 0.00004 0.00047 0.00050 0.00110 0.12698
0.00015 0.00025 0.00054 0.00018 0.00033 0.03216 0.00084
0.00027 0.00009 0.00017 0.00060 0.00037 0.13088 0.00914
0.00196 0.00007 0.00003 0.02874 0.00019 0.00885 0.01686
0.00032 0.00207 0.00236 0.00074 0.00076 0.18635 0.00142
0.00099 0.00003 0.00003 0.00048 0.00011 0.00164 0.25105
0.00165 0.00001 0.00001 0.00097 0.00009 0.00105 0.78219
0.00037 0.00007 0.00003 0.00028 0.00011 0.01511 0.00270
0.03853 0.00015 0.00007 0.00013 0.00020 0.00040 0.01257
0.00626 0.00004 0.00001 0.00046 0.00012 0.00218 0.10709
0.00061 0.00002 0.00003 0.00026 0.00007 0.00076 0.14005
0.05666 0.00004 0.00001 0.00059 0.00018 0.00207 0.21067
0.00004 0.00018 0.00013 0.00006 0.00015 0.12822 0.00011
0.00185 0.00001 0.00002 0.00107 0.00011 0.00118 0.80564
0.00061 0.00013 0.00017 0.00042 0.00282 0.00497 0.01982
0.00142 0.00002 0.00002 0.00087 0.00010 0.00112 0.70472
0.34388 0.00009 0.00002 0.00069 0.00043 0.00758 0.02451
0.00007 0.00000 0.00000 0.00010 0.00026 0.00003 0.00910
0.00020 0.00093 0.00137 0.00039 0.00059 0.15983 0.00080
0.00004 0.00017 0.00012 0.00005 0.00013 0.12181 0.00008
0.00103 0.00031 0.00016 0.00288 0.00021 0.00761 0.02845
0.00169 0.00001 0.00001 0.00096 0.00009 0.00111 0.78941
0.00033 0.00010 0.00028 0.00104 0.00061 0.27380 0.01015
0.00010 0.00009 0.00034 0.00028 0.00043 0.14421 0.00096
0.00143 0.00002 0.00002 0.00086 0.00010 0.00148 0.67502
0.00041 0.00010 0.00026 0.00021 0.00150 0.00048 0.00720
0.00128 0.99053 0.00037 0.00187 0.00234 0.00044 0.00165
0.00036 0.00004 0.00005 0.00052 0.00037 0.01295 0.03255
0.00281 0.00017 0.00002 0.29816 0.00012 0.00384 0.00334
0.00039 0.00009 0.00020 0.00077 0.00139 0.05308 0.01019
0.91995 0.00024 0.00003 0.00018 0.00048 0.00131 0.00470
0.00111 0.00005 0.00002 0.00146 0.00021 0.00748 0.01460
0.00231 0.00002 0.00001 0.03609 0.00011 0.00327 0.13612
0.00057 0.00004 0.00004 0.00045 0.00016 0.00567 0.06874
0.00036 0.00007 0.00010 0.00042 0.00027 0.01396 0.00343
0.00091 0.00002 0.00003 0.00063 0.00014 0.00260 0.31709
0.00027 0.00002 0.00001 0.00007 0.00002 0.00035 0.05715
0.00110 0.00002 0.00006 0.00059 0.00014 0.00089 0.45953
0.00119 0.00008 0.00010 0.00044 0.00053 0.00172 0.09168
0.00099 0.00009 0.00007 0.00046 0.00026 0.00087 0.05216
0.00146 0.00123 0.00102 0.00061 0.83374 0.00097 0.00176
0.00076 0.00002 0.00001 0.00033 0.00005 0.00072 0.36224
0.00025 0.00009 0.00006 0.00018 0.00021 0.01529 0.00315
0.00028 0.00005 0.00347 0.00019 0.00058 0.00050 0.01939
0.00271 0.00004 0.00003 0.00035 0.00012 0.00069 0.20044
0.00009 0.00014 0.00010 0.00012 0.00018 0.06315 0.00042
0.00462 0.00057 0.00006 0.44403 0.00021 0.00439 0.00437
0.00526 0.00074 0.00006 0.50614 0.00023 0.00499 0.00497
0.00183 0.00001 0.00002 0.00107 0.00010 0.00116 0.81676
0.00014 0.00010 0.00005 0.00075 0.00014 0.05963 0.00051
0.00057 0.00002 0.00001 0.00019 0.00004 0.00057 0.21004
0.00183 0.00001 0.00002 0.00113 0.00010 0.00125 0.79183
0.00013 0.00012 0.00012 0.00016 0.00023 0.05458 0.00096
0.00006 0.00027 0.00021 0.00010 0.00019 0.11863 0.00019
0.00302 0.00003 0.00002 0.00038 0.00010 0.00071 0.25061
0.00215 0.00056 0.00015 0.01617 0.00024 0.00720 0.00922
0.00223 0.00003 0.00003 0.00096 0.00015 0.00127 0.58012
0.26859 0.00005 0.00001 0.00081 0.00027 0.00246 0.17526
0.00045 0.00004 0.00005 0.00037 0.00026 0.01194 0.01774
0.00012 0.00023 0.00032 0.00021 0.00032 0.13313 0.00073
0.10238 0.00013 0.00002 0.00251 0.00025 0.00293 0.00609
0.00005 0.00016 0.00013 0.00007 0.00015 0.12065 0.00018
0.00006 0.00022 0.00020 0.00009 0.00021 0.11518 0.00021
0.00099 0.00002 0.00002 0.00055 0.00008 0.00066 0.53050
0.00024 0.00013 0.00006 0.00023 0.00015 0.03319 0.00049
0.00010 0.00000 0.00000 0.00013 0.00021 0.00005 0.02064
0.00042 0.00003 0.00001 0.00039 0.00004 0.00142 0.02590
0.00241 0.00002 0.00002 0.00133 0.00020 0.00124 0.50729
0.00713 0.00016 0.00005 0.00103 0.00020 0.00401 0.01743
0.00314 0.00011 0.00001 0.33226 0.00014 0.00524 0.00685
0.00178 0.00001 0.00002 0.00103 0.00009 0.00115 0.80703
0.00003 0.00012 0.00027 0.00008 0.00021 0.02292 0.00008
0.01923 0.00005 0.00002 0.00029 0.00012 0.00083 0.10891
0.00073 0.00002 0.00002 0.00033 0.00008 0.00053 0.30024
0.00110 0.00004 0.00004 0.00058 0.00011 0.00195 0.30108
0.00018 0.00006 0.00010 0.00037 0.00036 0.06006 0.00488
0.00059 0.00003 0.00002 0.00039 0.00379 0.00032 0.04273
0.00228 0.00115 0.01370 0.00122 0.02328 0.00582 0.04787
0.00196 0.00002 0.00002 0.00104 0.00010 0.00133 0.78007
0.00178 0.00003 0.00005 0.00106 0.00026 0.00167 0.60233
0.00329 0.00005 0.00002 0.00043 0.00009 0.00123 0.07726
0.00222 0.00030 0.00037 0.00052 0.00573 0.00190 0.03159
0.00182 0.00001 0.00002 0.00107 0.00010 0.00118 0.81427
0.00203 0.00082 0.00073 0.00064 0.28938 0.00166 0.01094
0.00203 0.00004 0.00021 0.00119 0.00028 0.00214 0.63257
0.00002 0.00012 0.00002 0.00003 0.94954 0.00001 0.00000
0.00045 0.00009 0.00004 0.00048 0.00017 0.02240 0.00148
0.00006 0.00022 0.00004 0.00006 0.92564 0.00003 0.00001
0.00025 0.00033 0.00225 0.00009 0.00029 0.00334 0.00326
0.00142 0.00002 0.00002 0.00102 0.00013 0.00262 0.62690
0.00027 0.00001 0.00001 0.00019 0.00006 0.00020 0.14650
0.00067 0.00006 0.00000 0.11100 0.00005 0.00074 0.00039
0.00007 0.00014 0.00013 0.00010 0.00018 0.11589 0.00034
0.00295 0.00015 0.00003 0.19905 0.00018 0.00808 0.00854
0.00040 0.00008 0.00018 0.00085 0.00045 0.14046 0.02100
0.00166 0.00101 0.00091 0.00071 0.74857 0.00110 0.00330
0.00016 0.00008 0.00013 0.00039 0.00041 0.10454 0.00294
0.00006 0.00012 0.00007 0.00006 0.00011 0.04470 0.00030
0.00108 0.00003 0.00003 0.00036 0.00008 0.00051 0.36468
0.00009 0.00014 0.00018 0.00017 0.00026 0.19360 0.00059
0.00413 0.87811 0.00174 0.00509 0.00412 0.00385 0.16538
0.00513 0.00071 0.00006 0.49868 0.00022 0.00495 0.00479
0.00011 0.00014 0.00019 0.00024 0.00028 0.15795 0.00081
0.02144 0.00172 0.00004 0.00054 0.00065 0.00058 0.01242
0.03054 0.00023 0.00008 0.00070 0.00033 0.00185 0.00421
0.00240 0.00019 0.00040 0.00085 0.00425 0.00212 0.13827
0.01589 0.00002 0.00001 0.00093 0.00015 0.00166 0.59687
0.00264 0.00033 0.00003 0.17993 0.00015 0.00418 0.00228
0.00062 0.00008 0.00002 0.00380 0.00009 0.00861 0.00136
0.00136 0.00002 0.00002 0.00317 0.00011 0.00327 0.19980
0.00242 0.00009 0.00001 0.24187 0.00013 0.00406 0.00430
0.00063 0.00001 0.00001 0.00050 0.00013 0.00036 0.38289
0.15933 0.00038 0.00011 0.00010 0.00045 0.00068 0.00233
0.00164 0.00032 0.00011 0.00221 0.00020 0.00443 0.01216
0.00309 0.00012 0.00006 0.00102 0.00018 0.00389 0.06765
0.01175 0.00009 0.00006 0.00403 0.00073 0.00546 0.08082
0.00415 0.00015 0.00016 0.00037 0.00072 0.00179 0.03704
0.00131 0.00004 0.00006 0.00133 0.00019 0.00497 0.25099
0.00129 0.00003 0.00002 0.00147 0.00009 0.00112 0.10800
0.00012 0.00015 0.00023 0.00026 0.00035 0.20724 0.00102
0.00290 0.00002 0.00002 0.00082 0.00011 0.00110 0.67069
0.00376 0.00026 0.00038 0.00114 0.01301 0.00222 0.15027
0.00182 0.00003 0.00006 0.00102 0.00032 0.00164 0.59470
0.00078 0.00018 0.00038 0.00014 0.00032 0.01027 0.00064
0.00256 0.00024 0.00002 0.22431 0.00013 0.00321 0.00215
0.00187 0.00002 0.00004 0.00108 0.00014 0.00140 0.75125
0.08595 0.00012 0.00002 0.00060 0.00025 0.00295 0.02289
0.00012 0.02859 0.00000 0.00059 0.00006 0.00000 0.00006
0.00148 0.00004 0.00010 0.00132 0.00024 0.00573 0.41494
0.00220 0.15912 0.00071 0.00132 0.00183 0.00273 0.02103
0.00377 0.90795 0.00428 0.00546 0.00631 0.00848 0.09365
0.00094 0.00016 0.00013 0.00026 0.00010 0.00031 0.10734
0.88699 0.00027 0.00004 0.00012 0.00045 0.00089 0.00248
0.05189 0.00015 0.00006 0.00040 0.00032 0.00503 0.01545
0.00021 0.00024 0.00010 0.00017 0.65814 0.00012 0.00015
0.00139 0.00055 0.00046 0.00066 0.00291 0.00130 0.07196
0.01957 0.00007 0.00003 0.00041 0.00017 0.00113 0.06970
0.00274 0.00024 0.00179 0.00143 0.00498 0.00557 0.15311
0.00016 0.00013 0.00027 0.00042 0.00044 0.22965 0.00216
0.00101 0.00002 0.00001 0.00031 0.00006 0.00101 0.26220
0.00013 0.00096 0.00072 0.00014 0.00040 0.03867 0.00036
0.00280 0.00119 0.00322 0.00108 0.46213 0.00249 0.01454
0.00067 0.00020 0.00014 0.00041 0.00028 0.02329 0.00336
0.00020 0.00011 0.00025 0.00049 0.00059 0.07168 0.00418
0.72633 0.00012 0.00001 0.00018 0.00026 0.00190 0.00691
0.00235 0.00002 0.00002 0.00098 0.00014 0.00138 0.69658
0.00183 0.00001 0.00002 0.00107 0.00010 0.00116 0.81668
0.00550 0.00044 0.00010 0.03096 0.00030 0.00715 0.01179
0.85971 0.00045 0.00007 0.00007 0.00044 0.00053 0.00074
0.00171 0.00003 0.00005 0.00098 0.00035 0.00169 0.56319
0.00071 0.00001 0.00001 0.00053 0.00014 0.00041 0.41291
0.85997 0.00046 0.00006 0.00009 0.00042 0.00061 0.00087
0.00096 0.00001 0.00001 0.00061 0.00014 0.00060 0.49873
0.00595 0.00009 0.00005 0.00027 0.00017 0.00124 0.00647
0.00223 0.00005 0.00034 0.00128 0.00031 0.00220 0.66169
0.00114 0.00001 0.00001 0.00076 0.00011 0.00069 0.64948
0.00037 0.00037 0.01193 0.00060 0.00922 0.01028 0.00331
0.00182 0.00090 0.00089 0.00086 0.00382 0.00298 0.02782
0.00028 0.00013 0.00004 0.00089 0.00013 0.02949 0.00083
0.18911 0.00005 0.00001 0.00238 0.00032 0.00663 0.08430
0.76133 0.00043 0.00008 0.00007 0.00039 0.00049 0.00066
0.00195 0.00008 0.00008 0.00087 0.00299 0.00134 0.27502
0.00125 0.00001 0.00001 0.00079 0.00010 0.00079 0.68524
0.00063 0.00074 0.00046 0.00035 0.83666 0.00043 0.00044
0.00249 0.00125 0.03661 0.00131 0.00413 0.00575 0.11089
0.01871 0.00008 0.00005 0.00058 0.00025 0.00548 0.03661
0.00500 0.00088 0.00008 0.45560 0.00025 0.00572 0.00466
0.00157 0.00066 0.00061 0.00063 0.37785 0.00113 0.00640
0.00004 0.00017 0.00012 0.00005 0.00013 0.12364 0.00009
0.00128 0.00002 0.00002 0.00081 0.00009 0.00160 0.61474
0.02425 0.00008 0.00006 0.00042 0.00030 0.00197 0.04673
0.00079 0.00008 0.00017 0.00032 0.00047 0.00112 0.07867
0.00190 0.00002 0.00002 0.00108 0.00017 0.00122 0.76501
0.03455 0.00011 0.00003 0.00030 0.00021 0.00076 0.05707
0.00260 0.00009 0.00003 0.02196 0.00018 0.00736 0.00916
0.00262 0.00016 0.00002 0.25776 0.00014 0.00279 0.00279
0.00049 0.00005 0.00004 0.00041 0.00016 0.00821 0.03044
0.69688 0.00005 0.00001 0.00110 0.00040 0.00503 0.12391
0.00016 0.00009 0.00014 0.00038 0.00033 0.11942 0.00266
0.01023 0.00003 0.00002 0.00093 0.00024 0.00166 0.48141
0.00273 0.00046 0.00007 0.08062 0.00020 0.00583 0.00526
0.00124 0.00002 0.00002 0.00070 0.00008 0.00073 0.63379
0.00001 0.00011 0.00001 0.00002 0.95317 0.00001 0.00000
0.00068 0.00007 0.00010 0.00035 0.00022 0.00161 0.07162
0.00019 0.00045 0.00022 0.00018 0.00164 0.01209 0.00029
0.00118 0.00001 0.00001 0.00071 0.00010 0.00074 0.64435
0.00136 0.00002 0.00001 0.00072 0.00008 0.00101 0.69010
0.00003 0.00006 0.00002 0.00007 0.04341 0.00093 0.00002
0.00129 0.00044 0.00046 0.00057 0.05346 0.00396 0.01321
0.00520 0.00004 0.00002 0.00113 0.00014 0.00156 0.07808
0.02719 0.00004 0.00002 0.00070 0.00017 0.00250 0.16105
0.01587 0.00036 0.00015 0.00027 0.00039 0.00610 0.00207
0.00009 0.00028 0.00007 0.00009 0.92303 0.00004 0.00001
0.00163 0.00107 0.00131 0.00067 0.30953 0.00135 0.00669
0.00024 0.00008 0.00014 0.00057 0.00064 0.08651 0.00459
0.86036 0.00022 0.00004 0.00018 0.00044 0.00115 0.00349
0.03445 0.00019 0.00008 0.00014 0.00020 0.00055 0.00694
0.00121 0.00006 0.00007 0.00076 0.00030 0.02574 0.05985
0.00213 0.00004 0.00003 0.00068 0.00018 0.00132 0.10884
0.44302 0.00034 0.00007 0.00016 0.00033 0.00063 0.00152
0.00061 0.00009 0.00008 0.00037 0.00022 0.03701 0.00500
0.00148 0.00050 0.00013 0.02313 0.00027 0.01990 0.00271
0.00155 0.00001 0.00002 0.00090 0.00009 0.00109 0.74863
0.00327 0.00110 0.00138 0.00120 0.58652 0.00235 0.01680
0.00195 0.00002 0.00002 0.00114 0.00015 0.00162 0.71218
0.00164 0.00002 0.00002 0.00089 0.00009 0.00107 0.76170
0.00028 0.00049 0.00112 0.00011 0.00048 0.04063 0.00020
0.00038 0.00012 0.00008 0.00021 0.00103 0.00492 0.00980
0.00011 0.00013 0.00014 0.00017 0.00028 0.10272 0.00074
0.00029 0.00002 0.00002 0.00013 0.00005 0.00020 0.05536
0.00196 0.00004 0.00010 0.00118 0.00022 0.00184 0.68708
0.00182 0.00001 0.00001 0.00092 0.00009 0.00112 0.76445
0.00032 0.00006 0.00011 0.00029 0.00388 0.00082 0.00626
0.00149 0.00007 0.00005 0.00322 0.00032 0.01193 0.01871
0.71076 0.00015 0.00004 0.00012 0.00027 0.00073 0.00303
0.00131 0.00003 0.00003 0.00075 0.00019 0.00153 0.48473
0.01914 0.00077 0.00012 0.00115 0.00061 0.00236 0.01706
0.00513 0.00014 0.00005 0.00516 0.00016 0.00136 0.00741
0.00236 0.00028 0.00022 0.00121 0.00059 0.00141 0.34107
0.00158 0.00002 0.00002 0.00109 0.00009 0.00147 0.66349
0.00039 0.00019 0.00030 0.00027 0.00131 0.01282 0.00608
0.00371 0.00012 0.00001 0.00390 0.00010 0.00558 0.00153
0.00001 0.00011 0.00001 0.00002 0.95316 0.00001 0.00000
0.00181 0.00001 0.00002 0.00106 0.00010 0.00117 0.81272
0.00021 0.00009 0.00014 0.00046 0.00030 0.11609 0.00441
0.00102 0.00019 0.00014 0.00056 0.09541 0.00064 0.01404
0.05953 0.00003 0.00001 0.00066 0.00019 0.00185 0.27626
