# Country Folk Indie Jazz Metal Pop Rock
0.91059 0.00009 0.00000 0.00113 0.00033 0.00845 0.07940
0.07103 0.00022 0.00038 0.00454 0.01167 0.69811 0.21404
0.02616 0.00122 0.00000 0.00035 0.00206 0.06965 0.90056
0.00660 0.04065 0.00001 0.00065 0.01015 0.01818 0.92376
0.00057 0.03452 0.46649 0.00012 0.04006 0.02513 0.43310
0.56968 0.01475 0.00012 0.00495 0.01208 0.01028 0.38814
0.00171 0.00074 0.00066 0.00227 0.00107 0.93754 0.05600
0.00040 0.05418 0.00900 0.00010 0.00408 0.01957 0.91267
0.00548 0.00950 0.01527 0.00214 0.38994 0.11744 0.46023
0.00923 0.01426 0.15495 0.00404 0.13585 0.24802 0.43365
0.30354 0.00930 0.00022 0.33277 0.00119 0.30361 0.04936
0.32341 0.02002 0.00735 0.23826 0.00350 0.31836 0.08909
0.10886 0.28773 0.02443 0.18396 0.11231 0.05984 0.22287
0.72680 0.01357 0.00004 0.02016 0.00469 0.05210 0.18264
0.00066 0.03158 0.00076 0.00027 0.00239 0.01049 0.95386
0.05687 0.00336 0.00051 0.01735 0.05633 0.31414 0.55144
0.34487 0.07030 0.00104 0.15288 0.00822 0.29453 0.12816
0.00134 0.08835 0.54080 0.00906 0.02887 0.07468 0.25692
0.00372 0.00103 0.01215 0.00111 0.08471 0.62925 0.26803
0.00192 0.00193 0.00282 0.00567 0.02586 0.45233 0.50947
0.26437 0.01334 0.00002 0.00865 0.00494 0.00847 0.70020
0.07797 0.02799 0.00884 0.09030 0.00259 0.28021 0.51209
0.00329 0.00227 0.00059 0.01293 0.00145 0.94754 0.03194
0.01729 0.00442 0.00932 0.00234 0.16174 0.16227 0.64262
0.10131 0.00439 0.00176 0.00486 0.00376 0.29799 0.58593
0.15418 0.03065 0.00573 0.23541 0.02810 0.35373 0.19219
0.05488 0.34639 0.02063 0.16377 0.18342 0.03228 0.19862
0.08635 0.00112 0.00000 0.02796 0.00460 0.39684 0.48313
0.00129 0.00283 0.00385 0.00053 0.00478 0.02054 0.96617
0.50266 0.00161 0.00261 0.01210 0.00359 0.32791 0.14951
0.85295 0.10606 0.00003 0.01207 0.00028 0.02176 0.00685
0.00114 0.00051 0.00045 0.00015 0.00602 0.01391 0.97781
0.01429 0.00143 0.00635 0.00511 0.00750 0.32000 0.64531
0.00290 0.00030 0.00024 0.00019 0.02193 0.30524 0.66920
0.00561 0.00013 0.00008 0.00448 0.00059 0.88024 0.10887
0.00775 0.00514 0.00303 0.02310 0.06112 0.74077 0.15909
0.02056 0.01654 0.00087 0.30238 0.05583 0.31822 0.28560
0.31649 0.00088 0.00000 0.00026 0.00475 0.00367 0.67395
0.00592 0.00059 0.00249 0.00204 0.00549 0.66012 0.32335
0.00141 0.00269 0.01765 0.00099 0.18461 0.08696 0.70569
0.66803 0.00008 0.00006 0.00780 0.00211 0.14552 0.17640
0.00549 0.06332 0.00008 0.00055 0.04737 0.00386 0.87933
0.00057 0.00362 0.00029 0.01464 0.33094 0.15970 0.49025
0.00178 0.00031 0.00112 0.00081 0.02485 0.88634 0.08480
0.00969 0.02924 0.01227 0.00179 0.02456 0.05056 0.87190
0.00173 0.07451 0.07783 0.05706 0.00858 0.73541 0.04489
0.65782 0.00489 0.00078 0.02127 0.00731 0.08401 0.22393
0.13298 0.00016 0.00005 0.07239 0.00045 0.72063 0.07333
0.00206 0.03055 0.01394 0.01064 0.04574 0.29335 0.60373
0.97228 0.01725 0.00000 0.00060 0.00064 0.00084 0.00838
0.05212 0.00909 0.00003 0.02088 0.00262 0.01263 0.90264
0.01102 0.01408 0.03043 0.04469 0.01389 0.21285 0.67304
0.02959 0.00313 0.00251 0.03323 0.00105 0.86291 0.06759
0.14735 0.13355 0.05738 0.00128 0.02359 0.13010 0.50677
0.06324 0.02433 0.02510 0.12211 0.00635 0.27864 0.48022
0.00060 0.00838 0.07423 0.00427 0.20714 0.02036 0.68502
0.02015 0.00538 0.00053 0.00488 0.07022 0.02821 0.87064
0.00449 0.00018 0.00032 0.00379 0.00266 0.97639 0.01216
0.00115 0.00165 0.01999 0.00690 0.22966 0.27807 0.46259
0.04688 0.06252 0.00024 0.00791 0.03536 0.38080 0.46628
0.00340 0.00738 0.00124 0.01278 0.06087 0.04435 0.86998
0.12987 0.00505 0.01333 0.00661 0.01198 0.12044 0.71271
0.00361 0.02080 0.01634 0.00193 0.00086 0.01310 0.94335
0.55203 0.00212 0.00003 0.16901 0.00051 0.06962 0.20668
0.01899 0.00121 0.00027 0.02308 0.00279 0.88087 0.07278
0.04212 0.00053 0.00010 0.02120 0.00255 0.72641 0.20708
0.15122 0.37670 0.00485 0.00745 0.11008 0.02847 0.32122
0.00264 0.07230 0.05826 0.00044 0.00401 0.37445 0.48791
0.01861 0.00268 0.03702 0.00389 0.22876 0.16542 0.54361
0.43284 0.03375 0.00120 0.02482 0.01385 0.18623 0.30732
0.01006 0.00408 0.00518 0.00876 0.02568 0.68359 0.26264
0.89902 0.00184 0.00001 0.00158 0.00071 0.00791 0.08894
0.00480 0.02458 0.00156 0.04949 0.39388 0.15074 0.37494
0.00093 0.00166 0.00455 0.00041 0.63790 0.00414 0.35042
0.00032 0.00006 0.00002 0.00768 0.00014 0.98774 0.00405
0.05092 0.02447 0.00049 0.62755 0.00142 0.07007 0.22508
0.00244 0.00020 0.00078 0.00361 0.00019 0.99015 0.00261
0.00219 0.02491 0.00006 0.00067 0.04428 0.01211 0.91577
0.24438 0.00824 0.00135 0.03309 0.02215 0.09614 0.59465
0.35251 0.00523 0.00012 0.18884 0.00042 0.31019 0.14268
0.00031 0.01460 0.00776 0.00011 0.06031 0.01656 0.90036
0.11801 0.00507 0.00039 0.01353 0.00417 0.42123 0.43758
0.01556 0.00010 0.00055 0.00339 0.00043 0.97478 0.00519
0.00004 0.00097 0.00089 0.00182 0.95556 0.00230 0.03843
0.36232 0.00104 0.00008 0.01232 0.00305 0.40597 0.21522
0.28416 0.01135 0.01456 0.21558 0.00229 0.28153 0.19054
0.17305 0.02647 0.00072 0.42385 0.00795 0.06555 0.30241
0.00003 0.00013 0.00154 0.00004 0.99496 0.00017 0.00313
0.05351 0.02177 0.00597 0.04940 0.00359 0.05544 0.81032
0.00689 0.00657 0.00554 0.93902 0.00142 0.02448 0.01608
0.08990 0.01460 0.00146 0.16279 0.00680 0.38715 0.33729
0.35868 0.00161 0.00055 0.08774 0.00489 0.30548 0.24105
0.93572 0.01660 0.00067 0.03060 0.00152 0.00165 0.01324
0.00368 0.00063 0.00099 0.00158 0.00388 0.68259 0.30665
0.02227 0.45702 0.00001 0.00153 0.09063 0.02551 0.40303
0.27010 0.09837 0.02474 0.07777 0.02625 0.14614 0.35664
0.03047 0.00279 0.00000 0.00015 0.01023 0.00696 0.94940
0.00977 0.01774 0.00039 0.01314 0.04747 0.25782 0.65367
0.03343 0.00354 0.00032 0.03521 0.00581 0.30246 0.61923
0.00078 0.00021 0.00087 0.01296 0.01118 0.80356 0.17045
0.00516 0.00016 0.00022 0.00523 0.00223 0.94959 0.03741
0.02150 0.01888 0.00139 0.06495 0.06567 0.01875 0.80887
0.14607 0.00637 0.00044 0.00501 0.00717 0.19315 0.64179
0.04733 0.00277 0.00076 0.00604 0.04445 0.38245 0.51620
0.00438 0.00371 0.00407 0.00474 0.00435 0.08746 0.89130
0.00582 0.00014 0.00092 0.00102 0.00056 0.98461 0.00694
0.00866 0.00699 0.00077 0.00876 0.09008 0.07709 0.80765
0.05547 0.86355 0.00039 0.00939 0.00185 0.00326 0.06610
0.11196 0.08871 0.00877 0.11246 0.01795 0.24050 0.41966
0.36124 0.07821 0.00200 0.03214 0.01035 0.06597 0.45010
0.03618 0.00059 0.00006 0.00493 0.00680 0.77330 0.17814
0.05603 0.08546 0.08070 0.04105 0.01585 0.19174 0.52916
0.01928 0.00576 0.01233 0.00076 0.00350 0.00373 0.95463
0.00506 0.00164 0.00030 0.71263 0.00079 0.21962 0.05997
0.00108 0.09051 0.00631 0.00089 0.26598 0.20531 0.42992
0.00112 0.00675 0.00002 0.00799 0.04404 0.01197 0.92813
0.10916 0.00055 0.00135 0.00535 0.00320 0.69894 0.18145
0.01123 0.01065 0.00190 0.01455 0.03264 0.28683 0.64219
0.17551 0.00966 0.00004 0.07962 0.00071 0.49705 0.23741
0.00014 0.00127 0.00199 0.00026 0.79145 0.00394 0.20095
0.00263 0.02004 0.02768 0.01805 0.80737 0.01837 0.10586
0.62069 0.00185 0.00056 0.03873 0.01107 0.12224 0.20485
0.00032 0.00002 0.00003 0.00211 0.00012 0.99635 0.00105
0.06689 0.00143 0.00059 0.26224 0.00156 0.49854 0.16874
0.37943 0.02047 0.00150 0.14251 0.00448 0.06786 0.38375
0.07572 0.01706 0.00041 0.00505 0.07330 0.03617 0.79229
0.98360 0.00015 0.00000 0.00075 0.00004 0.00286 0.01260
0.00184 0.01992 0.06074 0.00083 0.05742 0.09475 0.76451
0.00361 0.00148 0.00005 0.00865 0.00004 0.96747 0.01871
0.00383 0.00136 0.00012 0.00382 0.15680 0.32308 0.51098
0.01809 0.00031 0.00110 0.03215 0.00378 0.87350 0.07107
0.03066 0.01275 0.12925 0.00373 0.08818 0.13004 0.60540
0.09747 0.00362 0.00340 0.01859 0.01615 0.44141 0.41937
0.03192 0.00477 0.03590 0.00297 0.02207 0.08578 0.81658
0.00586 0.00093 0.00326 0.00553 0.00225 0.94954 0.03263
0.00018 0.00703 0.00126 0.00436 0.54961 0.09873 0.33883
0.00546 0.00211 0.00363 0.00813 0.55295 0.16398 0.26374
0.09276 0.15885 0.02766 0.01474 0.00596 0.64197 0.05806
0.03378 0.00525 0.01398 0.03257 0.00821 0.01554 0.89068
0.08313 0.00167 0.00138 0.01447 0.03790 0.62741 0.23405
0.00305 0.00066 0.00057 0.00139 0.00868 0.88739 0.09826
0.00023 0.00022 0.01806 0.00708 0.00128 0.96396 0.00918
0.01680 0.01469 0.00052 0.11817 0.07482 0.13386 0.64113
0.00448 0.16865 0.03663 0.00481 0.00196 0.05725 0.72621
0.01196 0.00469 0.00004 0.00543 0.00020 0.18256 0.79512
0.00052 0.00001 0.00036 0.00111 0.00014 0.99665 0.00121
0.01103 0.00061 0.00173 0.00372 0.00909 0.01315 0.96068
0.00474 0.00191 0.05685 0.00189 0.00519 0.46549 0.46394
0.02750 0.04317 0.00002 0.20841 0.00580 0.56462 0.15047
0.00351 0.75485 0.00049 0.00177 0.01270 0.02578 0.20090
0.02496 0.00989 0.00455 0.01143 0.55121 0.03778 0.36019
0.00030 0.01716 0.00003 0.01050 0.28776 0.04203 0.64221
0.84459 0.02153 0.00005 0.00469 0.00206 0.01111 0.11597
0.42127 0.01785 0.00669 0.09318 0.00831 0.07559 0.37712
0.40806 0.06548 0.00034 0.10403 0.00124 0.31142 0.10944
0.00067 0.00769 0.00063 0.00080 0.96047 0.00752 0.02222
0.09618 0.00064 0.00039 0.00878 0.00427 0.34721 0.54253
0.00240 0.00812 0.07979 0.00221 0.03011 0.38631 0.49108
0.04468 0.00667 0.00154 0.03847 0.01614 0.63423 0.25827
0.02661 0.71869 0.00003 0.09017 0.00035 0.11497 0.04918
0.01688 0.00059 0.00113 0.00465 0.00932 0.70168 0.26575
0.51417 0.04502 0.00176 0.29765 0.01398 0.05119 0.07624
0.03353 0.07395 0.01022 0.55456 0.00554 0.12721 0.19499
0.46900 0.00485 0.00021 0.01074 0.01141 0.13757 0.36622
0.17960 0.00590 0.00060 0.02514 0.01023 0.35580 0.42274
0.17318 0.03620 0.00064 0.17566 0.01273 0.11104 0.49056
0.23020 0.00041 0.00003 0.00151 0.00539 0.22828 0.53417
0.02681 0.03204 0.00886 0.07783 0.04375 0.04449 0.76622
0.00245 0.00215 0.00912 0.00593 0.01244 0.52733 0.44059
0.00326 0.01425 0.04064 0.00446 0.00355 0.35842 0.57543
0.00345 0.00821 0.04243 0.00432 0.23660 0.22851 0.47648
0.43731 0.00661 0.00186 0.02977 0.00166 0.37321 0.14958
0.47904 0.01300 0.00011 0.00020 0.00095 0.01331 0.49339
0.05506 0.00158 0.00048 0.01022 0.00348 0.77410 0.15508
0.00076 0.00017 0.00003 0.00003 0.00176 0.00062 0.99662
0.01656 0.00130 0.00146 0.01360 0.01159 0.64146 0.31402
0.15087 0.00136 0.00013 0.08057 0.00420 0.65942 0.10346
0.01913 0.01480 0.00753 0.00116 0.00311 0.07659 0.87768
0.10951 0.06370 0.00043 0.00715 0.11359 0.05330 0.65233
0.00332 0.00895 0.00140 0.27844 0.00009 0.55060 0.15719
0.00713 0.00013 0.00187 0.00191 0.01197 0.30254 0.67444
0.02389 0.01187 0.01390 0.25755 0.00698 0.28636 0.39945
0.00081 0.01740 0.00257 0.00710 0.02786 0.51469 0.42956
0.00497 0.00015 0.00186 0.00871 0.00112 0.95365 0.02954
0.57153 0.00096 0.00003 0.04388 0.00423 0.05364 0.32573
0.55417 0.00038 0.00000 0.05464 0.00016 0.20825 0.18241
0.01644 0.02814 0.00046 0.75391 0.00360 0.03480 0.16264
0.00533 0.00517 0.00469 0.85125 0.00072 0.08586 0.04696
0.00070 0.00002 0.00003 0.01379 0.00027 0.98211 0.00308
0.02716 0.00047 0.00057 0.00690 0.00527 0.74519 0.21445
0.01775 0.07584 0.18363 0.27569 0.00203 0.18360 0.26145
0.07025 0.00026 0.00087 0.03434 0.00179 0.78254 0.10995
0.05914 0.00726 0.00484 0.37144 0.01275 0.31491 0.22967
0.00035 0.00009 0.00002 0.00690 0.00020 0.98951 0.00294
0.00231 0.00146 0.00083 0.02546 0.00248 0.85623 0.11124
0.01571 0.00044 0.00049 0.00092 0.00973 0.79098 0.18174
0.00034 0.02993 0.04170 0.00041 0.52073 0.00277 0.40412
0.00216 0.00363 0.17737 0.00338 0.04910 0.02929 0.73508
0.18025 0.01195 0.00012 0.03345 0.01349 0.01404 0.74670
0.01069 0.00404 0.00275 0.42199 0.00150 0.43558 0.12345
0.02851 0.00455 0.01016 0.66408 0.01491 0.19877 0.07903
0.00056 0.00013 0.00000 0.00012 0.00068 0.00073 0.99778
0.02436 0.00051 0.00001 0.00774 0.00028 0.89538 0.07172
0.03999 0.07712 0.00045 0.00052 0.00087 0.50311 0.37794
0.00015 0.00143 0.00001 0.00005 0.00678 0.00614 0.98544
0.00874 0.00671 0.01057 0.00200 0.01084 0.23898 0.72217
0.55121 0.01424 0.00004 0.00413 0.01332 0.00611 0.41095
0.00004 0.00036 0.00232 0.00001 0.00262 0.00754 0.98711
0.59753 0.03126 0.00025 0.07874 0.02926 0.01337 0.24959
0.00879 0.04023 0.00011 0.00081 0.03736 0.00706 0.90565
0.10004 0.00206 0.00317 0.00979 0.01950 0.39333 0.47211
0.01532 0.01244 0.00011 0.00008 0.00239 0.00037 0.96929
0.00324 0.01093 0.00029 0.00187 0.00227 0.67289 0.30851
0.72979 0.10375 0.00026 0.02115 0.00075 0.08771 0.05659
0.01686 0.00419 0.00138 0.00277 0.15498 0.25630 0.56353
0.00967 0.00554 0.05565 0.00147 0.00795 0.53137 0.38834
0.05761 0.01454 0.04960 0.00649 0.04748 0.13521 0.68908
0.00017 0.00507 0.37637 0.01443 0.17144 0.03182 0.40070
0.00131 0.00001 0.00259 0.00009 0.00109 0.08588 0.90904
0.00292 0.09555 0.00165 0.16745 0.01257 0.32959 0.39026
0.00032 0.00137 0.00049 0.00098 0.00906 0.11258 0.87521
0.00086 0.00360 0.16772 0.00110 0.00732 0.47339 0.34601
0.08614 0.03808 0.00020 0.00053 0.00180 0.00416 0.86909
0.19922 0.00461 0.00001 0.00594 0.00025 0.12835 0.66162
0.00155 0.00006 0.00037 0.00108 0.00003 0.99594 0.00096
0.00368 0.00973 0.00904 0.00132 0.02847 0.01443 0.93332
0.00471 0.02751 0.00007 0.03346 0.13394 0.12559 0.67471
0.63781 0.06147 0.00083 0.01452 0.00896 0.17062 0.10579
0.05968 0.00034 0.00016 0.01504 0.00361 0.75160 0.16958
0.21731 0.05612 0.00167 0.03794 0.00597 0.61080 0.07018
0.04727 0.05288 0.00017 0.00410 0.01964 0.01575 0.86017
0.48893 0.00656 0.00128 0.03373 0.00129 0.12261 0.34559
0.13753 0.00191 0.00003 0.05830 0.00006 0.77810 0.02406
0.00324 0.00201 0.01276 0.01880 0.05337 0.89424 0.01558
0.00020 0.00425 0.00986 0.00033 0.05871 0.00592 0.92073
0.01054 0.01549 0.51067 0.00168 0.02480 0.38693 0.04988
0.00110 0.00090 0.01319 0.00090 0.00298 0.09943 0.88149
0.09464 0.00449 0.00005 0.02144 0.04493 0.18241 0.65205
0.04276 0.05203 0.00031 0.02070 0.10574 0.10170 0.67675
0.00271 0.18968 0.00970 0.00139 0.00214 0.40396 0.39042
0.01871 0.21790 0.00001 0.09056 0.01515 0.00995 0.64771
0.00007 0.00005 0.00002 0.00009 0.99290 0.00102 0.00585
0.00225 0.00081 0.00104 0.00352 0.14212 0.39187 0.45840
0.29672 0.00055 0.00003 0.01474 0.00207 0.37429 0.31159
0.61443 0.34028 0.00002 0.00350 0.00762 0.00619 0.02797
0.02020 0.00071 0.00466 0.00261 0.00058 0.92473 0.04651
0.02324 0.00120 0.00056 0.00229 0.00034 0.87803 0.09435
0.63118 0.07858 0.00015 0.00807 0.01662 0.01831 0.24709
0.12767 0.00499 0.00658 0.75346 0.00112 0.07597 0.03021
0.00174 0.00032 0.00019 0.01168 0.00242 0.97681 0.00684
0.20628 0.00018 0.00118 0.02798 0.00146 0.66830 0.09461
0.00115 0.00230 0.00012 0.00241 0.01023 0.17305 0.81075
0.00030 0.00005 0.00023 0.00376 0.00018 0.99276 0.00272
0.70917 0.00272 0.00001 0.00660 0.00020 0.12936 0.15195
0.59155 0.00177 0.00007 0.00303 0.03273 0.06382 0.30702
0.02824 0.00643 0.09183 0.01900 0.07155 0.22105 0.56190
0.29497 0.01240 0.00363 0.04711 0.01189 0.29254 0.33745
0.34212 0.01148 0.00090 0.36663 0.00627 0.13501 0.13759
0.34918 0.00289 0.00330 0.01558 0.00587 0.43374 0.18945
0.03099 0.13128 0.01997 0.00183 0.00575 0.38663 0.42355
0.06551 0.06370 0.01493 0.64949 0.00630 0.10158 0.09849
0.02100 0.00296 0.01206 0.03027 0.00443 0.72858 0.20070
0.01857 0.00031 0.00010 0.00262 0.00423 0.06366 0.91052
0.01251 0.00233 0.02544 0.09207 0.00667 0.74698 0.11400
0.08868 0.00101 0.01401 0.01667 0.00860 0.74742 0.12361
0.06590 0.00740 0.00025 0.02478 0.00807 0.15309 0.74051
0.02612 0.00313 0.00008 0.00089 0.00017 0.01301 0.95659
0.00013 0.00081 0.00262 0.00006 0.70740 0.02203 0.26695
0.60024 0.04797 0.00000 0.07504 0.00921 0.03903 0.22851
0.02206 0.00394 0.25931 0.01917 0.00792 0.13749 0.55012
0.97190 0.01569 0.00000 0.00056 0.00247 0.00089 0.00849
0.65680 0.00015 0.00000 0.00503 0.00042 0.12853 0.20907
0.41237 0.00487 0.00021 0.00031 0.00048 0.41413 0.16762
0.00311 0.00117 0.00685 0.00500 0.00203 0.92211 0.05972
0.07767 0.05169 0.02014 0.11453 0.08784 0.36227 0.28587
0.00852 0.01088 0.00577 0.00902 0.09992 0.40714 0.45875
0.10176 0.17600 0.05253 0.23629 0.02474 0.25671 0.15197
0.22679 0.12086 0.01382 0.24323 0.16112 0.06943 0.16475
0.12105 0.12660 0.02260 0.16939 0.11045 0.07924 0.37068
0.18114 0.00017 0.00061 0.00272 0.00087 0.69188 0.12260
0.13608 0.00815 0.00058 0.00813 0.00207 0.14364 0.70135
0.07602 0.00231 0.00009 0.06369 0.00752 0.31816 0.53221
0.58777 0.00141 0.00017 0.02117 0.00520 0.24627 0.13802
0.11171 0.00018 0.00109 0.00436 0.00267 0.44187 0.43812
0.87091 0.00090 0.00001 0.00454 0.00057 0.00576 0.11731
0.44954 0.01378 0.00127 0.28005 0.00243 0.06236 0.19057
0.00148 0.00110 0.00183 0.00042 0.22581 0.20654 0.56282
0.00168 0.30578 0.02373 0.00017 0.00042 0.07424 0.59397
0.87346 0.06365 0.00000 0.00333 0.00102 0.00298 0.05555
0.00193 0.00367 0.00190 0.00262 0.00657 0.00115 0.98216
0.08861 0.00214 0.00002 0.05279 0.01568 0.36086 0.47989
0.31438 0.00677 0.00182 0.12253 0.00245 0.16108 0.39097
0.00104 0.00097 0.01697 0.00100 0.03125 0.05842 0.89034
0.01406 0.00922 0.00776 0.74897 0.00205 0.14670 0.07124
0.13306 0.00125 0.00087 0.01544 0.00372 0.73702 0.10862
0.13381 0.20725 0.01018 0.25308 0.00403 0.24768 0.14396
0.09094 0.01358 0.00004 0.00405 0.00495 0.03157 0.85487
0.00413 0.00128 0.00166 0.01575 0.13650 0.65277 0.18791
0.12641 0.08520 0.02033 0.28780 0.00660 0.15053 0.32312
0.02312 0.01601 0.01064 0.00543 0.09308 0.67703 0.17469
0.19581 0.08353 0.00571 0.24226 0.00565 0.27883 0.18820
0.02602 0.41371 0.01096 0.00954 0.01200 0.28029 0.24748
0.51518 0.00637 0.00001 0.00224 0.00258 0.24508 0.22854
0.00466 0.00182 0.00025 0.00051 0.00022 0.06262 0.92991
0.00096 0.00170 0.00184 0.00660 0.67519 0.11343 0.20027
0.95279 0.00254 0.00000 0.01416 0.00030 0.01038 0.01983
0.03158 0.00667 0.00286 0.08005 0.01443 0.56946 0.29496
0.18519 0.07391 0.01489 0.29664 0.02310 0.19375 0.21251
0.00391 0.06718 0.00010 0.00874 0.04646 0.02230 0.85130
0.12527 0.01831 0.00191 0.02152 0.03063 0.33907 0.46329
0.00362 0.00007 0.00079 0.00074 0.00503 0.80600 0.18375
0.01439 0.00062 0.00329 0.00257 0.00708 0.44035 0.53170
0.00962 0.01381 0.00089 0.76019 0.00100 0.17245 0.04204
0.00423 0.05725 0.07457 0.18097 0.00369 0.08757 0.59173
0.46254 0.01359 0.00209 0.13191 0.00376 0.08555 0.30056
0.48333 0.04524 0.00420 0.02247 0.18154 0.11123 0.15199
0.00129 0.00188 0.02071 0.00308 0.05916 0.56361 0.35026
0.00632 0.00127 0.00001 0.00148 0.07439 0.19139 0.72515
0.01465 0.00164 0.00109 0.00162 0.00226 0.80648 0.17228
0.02209 0.00005 0.00041 0.00389 0.00021 0.96424 0.00909
0.26939 0.01305 0.00003 0.02280 0.00670 0.09105 0.59698
0.00621 0.03239 0.04497 0.07952 0.01949 0.80698 0.01044
0.04772 0.01563 0.00033 0.02652 0.20772 0.07206 0.63003
0.00103 0.03772 0.00074 0.00511 0.37500 0.11859 0.46182
0.73421 0.00250 0.00059 0.00874 0.00408 0.07529 0.17460
0.00337 0.00155 0.02265 0.00109 0.00913 0.33109 0.63112
0.01093 0.00291 0.00147 0.07370 0.00740 0.68834 0.21525
0.02241 0.00038 0.00012 0.04770 0.00140 0.86994 0.05804
0.02114 0.00837 0.00788 0.01546 0.06141 0.01861 0.86713
0.00041 0.00449 0.00715 0.00021 0.10807 0.01169 0.86798
0.51487 0.01710 0.00018 0.00698 0.03132 0.03356 0.39598
0.00158 0.00501 0.05375 0.00070 0.00158 0.06219 0.87519
0.00545 0.00092 0.00006 0.00011 0.00857 0.08165 0.90323
0.06787 0.00135 0.00197 0.00495 0.00138 0.41969 0.50278
0.02763 0.00838 0.04164 0.00520 0.07765 0.21473 0.62477
0.53450 0.02230 0.00348 0.04655 0.01101 0.01831 0.36384
0.00442 0.00052 0.00074 0.02075 0.02218 0.86379 0.08761
0.00760 0.00295 0.01478 0.00913 0.49943 0.35013 0.11598
0.00295 0.00531 0.02804 0.00015 0.00738 0.15764 0.79853
0.00981 0.03001 0.00222 0.13874 0.02538 0.53610 0.25773
0.00068 0.00053 0.00039 0.00064 0.00608 0.00316 0.98852
0.00137 0.03090 0.00110 0.00388 0.02045 0.22028 0.72202
0.00018 0.00023 0.00162 0.00023 0.34251 0.01559 0.63962
0.00254 0.01041 0.05745 0.00818 0.00595 0.85244 0.06304
0.00210 0.00022 0.00007 0.01084 0.00158 0.89922 0.08596
0.02464 0.00562 0.00533 0.00384 0.00543 0.26751 0.68763
0.00027 0.00096 0.00172 0.00002 0.24593 0.00241 0.74870
0.00373 0.00922 0.00074 0.68614 0.00051 0.21048 0.08917
0.53560 0.01155 0.00045 0.03583 0.00468 0.03828 0.37360
0.08765 0.05495 0.00048 0.39006 0.00216 0.37887 0.08583
0.00143 0.01439 0.01002 0.00132 0.54741 0.05337 0.37206
0.01302 0.00397 0.00933 0.00419 0.00605 0.00808 0.95536
0.00010 0.00919 0.00036 0.00002 0.00025 0.00458 0.98550
0.00526 0.00579 0.01707 0.04921 0.00490 0.86918 0.04859
0.09494 0.41473 0.00034 0.00381 0.01376 0.01443 0.45799
0.01212 0.04715 0.00848 0.01323 0.07451 0.60907 0.23545
0.18236 0.01094 0.00313 0.02588 0.01230 0.18435 0.58104
0.00003 0.00053 0.02829 0.00008 0.50119 0.00195 0.46794
0.01580 0.02197 0.00496 0.00956 0.11081 0.31641 0.52049
0.00214 0.05304 0.00410 0.00315 0.00245 0.28221 0.65292
0.00717 0.00777 0.00090 0.01595 0.03844 0.08556 0.84420
0.00026 0.00512 0.00010 0.00430 0.00086 0.98855 0.00082
0.13042 0.00716 0.00046 0.03344 0.01931 0.51857 0.29064
0.00849 0.00019 0.00225 0.00019 0.02105 0.08252 0.88531
0.07301 0.02948 0.01227 0.05792 0.09568 0.30857 0.42308
0.65900 0.00462 0.00004 0.19931 0.00364 0.02975 0.10364
0.15174 0.21097 0.00037 0.08841 0.02418 0.07775 0.44658
0.00319 0.00041 0.00108 0.02225 0.00163 0.96238 0.00905
0.13427 0.21956 0.00005 0.00026 0.00746 0.04007 0.59833
0.02271 0.11613 0.01676 0.25225 0.00241 0.20376 0.38598
0.00619 0.05775 0.11802 0.00626 0.01853 0.59095 0.20230
0.00009 0.00007 0.00219 0.00005 0.01228 0.00375 0.98157
0.00633 0.26756 0.00096 0.00651 0.01857 0.02570 0.67436
0.55132 0.05683 0.01823 0.05941 0.00724 0.26844 0.03852
0.17979 0.01239 0.00030 0.21738 0.04664 0.18284 0.36066
0.03843 0.00406 0.00073 0.00162 0.00011 0.05371 0.90135
0.00020 0.00021 0.00281 0.00344 0.02125 0.96635 0.00573
0.00019 0.00023 0.00000 0.00073 0.00004 0.99748 0.00134
0.84655 0.00180 0.00001 0.01125 0.00021 0.03934 0.10083
0.00252 0.00018 0.00040 0.00072 0.05257 0.13106 0.81253
0.24332 0.01207 0.00450 0.00264 0.01773 0.22961 0.49013
0.00008 0.00024 0.00016 0.00034 0.91014 0.00490 0.08414
0.03645 0.00422 0.00047 0.04789 0.02181 0.23165 0.65751
0.00189 0.46724 0.00155 0.00082 0.00345 0.01272 0.51234
0.00138 0.00197 0.03062 0.00831 0.00924 0.79700 0.15148
0.08655 0.09350 0.00184 0.21615 0.01421 0.11126 0.47649
0.01013 0.00840 0.43964 0.00428 0.00217 0.19615 0.33923
0.01976 0.00538 0.00265 0.03726 0.00888 0.51438 0.41170
0.00108 0.50619 0.00012 0.05828 0.00999 0.01539 0.40896
0.01370 0.01267 0.01092 0.05895 0.00776 0.20201 0.69399
0.57462 0.14249 0.00008 0.00085 0.00224 0.01455 0.26517
0.20479 0.00428 0.00003 0.03430 0.01875 0.12397 0.61387
0.89835 0.03600 0.00001 0.00063 0.01272 0.02382 0.02848
0.00761 0.03784 0.00568 0.01143 0.11754 0.37723 0.44266
0.01495 0.00500 0.00281 0.00339 0.02251 0.05012 0.90121
0.00131 0.00008 0.00114 0.00047 0.01533 0.12768 0.85399
0.00000 0.00010 0.00006 0.00000 0.94284 0.00032 0.05666
0.43413 0.02462 0.00952 0.19859 0.00579 0.11943 0.20791
0.81653 0.01960 0.00000 0.01922 0.00093 0.00727 0.13645
