# Country Folk Indie Jazz Metal Pop Rock
0.25278 0.05053 0.08815 0.46166 0.05523 0.86486 0.38051
0.38889 0.01670 0.01409 0.17108 0.02352 0.61685 0.75057
0.01414 0.09653 0.04358 0.00242 0.10439 0.02265 0.98912
0.00538 0.05243 0.01921 0.00073 0.09990 0.01086 0.99535
0.00097 0.01763 0.03015 0.00187 0.89506 0.03047 0.81008
0.00716 0.05991 0.05888 0.00445 0.45826 0.05089 0.93598
0.00161 0.02652 0.01289 0.00036 0.25952 0.00825 0.99378
0.55154 0.05830 0.02195 0.12567 0.03276 0.17518 0.91201
0.15582 0.00229 0.00413 0.12609 0.01037 0.93399 0.62002
0.16129 0.00137 0.00198 0.09281 0.00608 0.93384 0.66926
0.00494 0.04171 0.00963 0.00032 0.04947 0.00465 0.99843
0.54437 0.08907 0.02750 0.10677 0.03397 0.11857 0.93184
0.55485 0.02223 0.00837 0.11538 0.01592 0.29496 0.87713
0.58281 0.05018 0.01675 0.11900 0.02653 0.16677 0.91558
0.53884 0.05628 0.02076 0.11509 0.03173 0.16569 0.92113
0.26473 0.00926 0.01223 0.19423 0.02004 0.84046 0.61437
0.55633 0.06554 0.02256 0.12051 0.03250 0.15509 0.91874
0.00407 0.03856 0.01003 0.00032 0.06329 0.00523 0.99811
0.02272 0.05073 0.01013 0.00108 0.02920 0.00756 0.99773
0.00020 0.00000 0.00000 0.00771 0.00003 1.00000 0.24681
0.14795 0.07567 0.01305 0.00623 0.02179 0.01574 0.99400
0.60609 0.05812 0.01666 0.11599 0.02532 0.14082 0.92229
0.00074 0.01536 0.01181 0.00037 0.58328 0.01003 0.98095
0.01070 0.04536 0.01134 0.00075 0.04415 0.00784 0.99764
0.62474 0.06077 0.01549 0.10912 0.02272 0.12220 0.92927
0.51466 0.10158 0.07341 0.33491 0.06502 0.43790 0.66101
0.48181 0.05625 0.04203 0.25830 0.04752 0.47715 0.70518
0.00526 0.03803 0.01156 0.00049 0.06326 0.00792 0.99770
0.00001 0.00000 0.00000 0.00361 0.00000 1.00000 0.12560
0.60687 0.05840 0.01191 0.06932 0.01757 0.07811 0.96106
0.55323 0.04669 0.02095 0.15024 0.03152 0.24671 0.87391
0.00441 0.04168 0.04301 0.00323 0.56820 0.04187 0.93044
0.50391 0.09316 0.03386 0.11631 0.04243 0.14016 0.92034
0.00002 0.00000 0.00000 0.00236 0.00000 1.00000 0.16910
0.10092 0.19713 0.07838 0.01844 0.07272 0.04555 0.96893
0.30155 0.00444 0.00374 0.10773 0.00939 0.78128 0.75122
0.03989 0.00020 0.00081 0.07426 0.00315 0.99272 0.51171
0.00024 0.00626 0.00965 0.00039 0.90726 0.01218 0.90168
0.00002 0.00101 0.00409 0.00016 0.99180 0.00710 0.66914
0.15718 0.06475 0.01721 0.01252 0.03165 0.03607 0.98789
0.56994 0.08097 0.04121 0.23421 0.04469 0.30169 0.77802
0.33773 0.00820 0.00705 0.12690 0.01490 0.69025 0.77517
0.02825 0.00027 0.00152 0.09718 0.00484 0.99549 0.42620
0.04030 0.00178 0.01041 0.27489 0.01112 0.99352 0.27868
0.52168 0.13717 0.07660 0.23829 0.07078 0.25553 0.80422
0.37894 0.00795 0.00541 0.10421 0.01247 0.58825 0.83400
0.20140 0.08043 0.02491 0.02238 0.03972 0.05408 0.97873
0.00056 0.01417 0.01572 0.00053 0.82487 0.01262 0.94053
0.00097 0.02152 0.01571 0.00043 0.57832 0.00972 0.97961
0.00751 0.05804 0.01914 0.00081 0.07387 0.01041 0.99611
0.00028 0.00831 0.01520 0.00061 0.94012 0.01409 0.83996
0.33243 0.05394 0.01197 0.02428 0.02040 0.04692 0.98467
0.58844 0.08070 0.02627 0.13753 0.03427 0.15152 0.90550
0.12521 0.40278 0.40238 0.11279 0.26379 0.23083 0.70370
0.02510 0.05879 0.01055 0.00107 0.02847 0.00645 0.99775
0.42901 0.00891 0.00486 0.09238 0.01151 0.47497 0.87273
0.00369 0.00000 0.00005 0.02887 0.00040 0.99981 0.35572
0.34148 0.05070 0.06581 0.39235 0.05363 0.76300 0.49060
0.56833 0.03126 0.01234 0.13638 0.02019 0.27346 0.86601
0.05704 0.05550 0.01074 0.00244 0.02477 0.01115 0.99665
0.00118 0.02395 0.01919 0.00060 0.59121 0.01291 0.97374
0.04999 0.21703 0.16297 0.02078 0.16906 0.08836 0.93479
0.00000 0.00034 0.00337 0.00013 0.99899 0.00545 0.36915
0.09224 0.05712 0.01532 0.00675 0.03309 0.02661 0.99189
0.00000 0.00000 0.00000 0.00078 0.00000 1.00000 0.09073
0.54192 0.06606 0.01923 0.09137 0.02805 0.11515 0.94443
0.09469 0.22061 0.09918 0.02102 0.08642 0.05301 0.96087
0.04534 0.11636 0.05013 0.00731 0.07906 0.03583 0.98309
0.00000 0.00027 0.00324 0.00014 0.99927 0.00597 0.30936
0.00086 0.00000 0.00001 0.01853 0.00014 0.99998 0.27145
0.57987 0.06621 0.01302 0.06039 0.01784 0.06669 0.96758
0.00686 0.04862 0.01762 0.00083 0.08162 0.01187 0.99610
0.11798 0.05673 0.01190 0.00608 0.02395 0.02002 0.99389
0.53385 0.10439 0.04880 0.18270 0.05454 0.21044 0.85759
0.00000 0.00005 0.00105 0.00003 0.99988 0.00203 0.24011
0.02636 0.08126 0.02633 0.00275 0.06016 0.01801 0.99284
0.00014 0.00451 0.01059 0.00048 0.96524 0.01320 0.77886
0.00184 0.02573 0.02104 0.00097 0.51081 0.01885 0.97255
0.15904 0.05413 0.01132 0.00843 0.02216 0.02431 0.99269
0.36961 0.39537 0.35344 0.35360 0.17387 0.35227 0.57614
0.38483 0.01133 0.00847 0.13087 0.01688 0.59782 0.79990
0.05287 0.00038 0.00136 0.09186 0.00432 0.98963 0.49963
0.21656 0.11923 0.04387 0.03353 0.05596 0.06988 0.96433
0.28779 0.10078 0.03313 0.04080 0.04336 0.07393 0.96508
0.04273 0.22261 0.15356 0.01574 0.15289 0.07052 0.94704
0.00027 0.00807 0.01425 0.00055 0.93866 0.01298 0.85175
0.02071 0.00054 0.00457 0.20936 0.00626 0.99772 0.26124
0.51713 0.03708 0.02050 0.18443 0.02863 0.38666 0.79733
0.53624 0.11484 0.04891 0.16659 0.05300 0.18024 0.87396
0.33823 0.00599 0.00463 0.11327 0.01067 0.71682 0.77362
0.59340 0.05742 0.01153 0.06312 0.01724 0.07275 0.96574
0.32473 0.07788 0.01761 0.02622 0.02465 0.04456 0.98215
0.54844 0.06422 0.01908 0.09625 0.02797 0.12188 0.94038
0.04617 0.05928 0.01055 0.00183 0.02502 0.00863 0.99716
0.03236 0.00031 0.00166 0.10006 0.00516 0.99456 0.43755
0.25178 0.06260 0.01052 0.01086 0.01740 0.02220 0.99247
0.47972 0.06550 0.01202 0.03514 0.01716 0.04650 0.98115
0.49902 0.05077 0.03349 0.22612 0.04123 0.42210 0.75331
0.54725 0.04342 0.02117 0.17175 0.03009 0.31012 0.83181
0.41099 0.03862 0.00852 0.03109 0.01654 0.05772 0.98302
0.10370 0.09984 0.02277 0.00689 0.03335 0.01958 0.99130
0.00014 0.00350 0.01228 0.00079 0.98210 0.01835 0.60702
0.34615 0.00768 0.00619 0.12000 0.01349 0.67410 0.78726
0.06012 0.00206 0.00849 0.21369 0.01325 0.98626 0.36227
0.36058 0.00579 0.00386 0.09783 0.00977 0.66915 0.81034
0.09115 0.13052 0.05030 0.01377 0.06703 0.04333 0.97789
0.00384 0.00002 0.00027 0.05975 0.00112 0.99978 0.27867
0.43972 0.14651 0.05131 0.09652 0.04875 0.10573 0.92738
0.01429 0.00003 0.00017 0.04321 0.00097 0.99865 0.45586
0.01635 0.08468 0.03302 0.00225 0.08549 0.01946 0.99153
0.02742 0.05811 0.01185 0.00137 0.03043 0.00845 0.99724
0.03299 0.08417 0.02436 0.00292 0.04912 0.01653 0.99345
0.02689 0.06062 0.01370 0.00158 0.03401 0.00999 0.99672
0.37372 0.09952 0.03611 0.07008 0.04572 0.10594 0.94605
0.10235 0.00179 0.00484 0.14243 0.01129 0.96778 0.52458
0.46150 0.03102 0.02193 0.19431 0.03171 0.48529 0.76625
0.08306 0.07938 0.01502 0.00386 0.02697 0.01279 0.99504
0.05704 0.00138 0.00568 0.16826 0.01100 0.98724 0.39855
0.00493 0.04149 0.00962 0.00032 0.04950 0.00467 0.99843
0.00016 0.00479 0.01248 0.00060 0.97044 0.01494 0.72938
0.00000 0.00007 0.00123 0.00004 0.99980 0.00244 0.27543
0.30293 0.00789 0.00794 0.15111 0.01524 0.77467 0.70683
0.38524 0.07392 0.01277 0.02245 0.01781 0.03348 0.98644
0.46544 0.10055 0.03343 0.08992 0.03998 0.11112 0.93781
0.23463 0.00609 0.00845 0.15871 0.01692 0.86046 0.65373
0.04123 0.06229 0.01272 0.00203 0.02889 0.01032 0.99659
0.00581 0.00002 0.00027 0.05354 0.00129 0.99957 0.33682
0.51469 0.25421 0.18416 0.38718 0.10233 0.34997 0.63081
0.21175 0.00263 0.00324 0.10353 0.00871 0.87278 0.72278
0.19168 0.02251 0.04787 0.39174 0.03919 0.91335 0.38510
0.33630 0.00999 0.00932 0.14441 0.01812 0.69598 0.75617
0.39694 0.10152 0.11331 0.47463 0.06434 0.69939 0.45253
0.04954 0.00023 0.00076 0.07166 0.00304 0.99005 0.54350
0.04595 0.07320 0.01826 0.00311 0.03689 0.01509 0.99467
0.00468 0.00001 0.00009 0.03426 0.00062 0.99969 0.37564
0.24628 0.00445 0.00521 0.12047 0.01231 0.82695 0.72948
0.13999 0.00112 0.00181 0.08720 0.00592 0.93802 0.68500
0.02800 0.00011 0.00050 0.06253 0.00224 0.99571 0.49846
0.61570 0.05392 0.01094 0.07036 0.01696 0.08169 0.95992
0.18308 0.00487 0.00885 0.17770 0.01645 0.91779 0.56323
0.00638 0.06161 0.05740 0.00365 0.45547 0.04381 0.94333
0.03637 0.04228 0.00913 0.00178 0.02720 0.01114 0.99718
0.34662 0.18710 0.07766 0.08962 0.06375 0.10791 0.91979
0.50065 0.07489 0.01961 0.06830 0.02654 0.08523 0.95991
0.09565 0.06604 0.01137 0.00363 0.02205 0.01183 0.99593
0.14898 0.10655 0.03871 0.02053 0.05614 0.05475 0.97472
0.26238 0.16631 0.07468 0.06396 0.07367 0.10404 0.93282
0.56287 0.08927 0.02237 0.08726 0.02626 0.08977 0.94772
0.00962 0.00003 0.00030 0.05449 0.00146 0.99913 0.38208
0.29838 0.04656 0.06759 0.42670 0.04646 0.82071 0.42480
0.32979 0.03834 0.05068 0.35739 0.04659 0.77337 0.51006
0.11075 0.07367 0.01553 0.00606 0.02729 0.01853 0.99329
0.30369 0.05801 0.01616 0.03140 0.02811 0.06426 0.97770
0.14847 0.00098 0.00144 0.08052 0.00489 0.93980 0.68995
0.38098 0.06347 0.01555 0.03604 0.02412 0.06075 0.97744
0.00046 0.00000 0.00001 0.01604 0.00010 0.99999 0.23799
0.00131 0.01286 0.04096 0.00605 0.96015 0.06241 0.48738
0.44695 0.04190 0.03455 0.25085 0.04156 0.54924 0.68865
0.11141 0.00113 0.00245 0.10710 0.00711 0.96399 0.58593
0.07630 0.04879 0.01069 0.00390 0.02539 0.01696 0.99537
0.25744 0.06385 0.11137 0.49229 0.06325 0.86207 0.36550
0.00512 0.04277 0.01097 0.00039 0.05481 0.00575 0.99812
0.00696 0.05163 0.01749 0.00077 0.07637 0.01064 0.99633
0.26256 0.08925 0.01799 0.01702 0.02403 0.03043 0.98698
0.60950 0.08102 0.02145 0.11414 0.02640 0.11390 0.92662
0.04571 0.05637 0.01527 0.00330 0.03732 0.01798 0.99459
0.02657 0.00034 0.00208 0.12185 0.00514 0.99618 0.35933
0.55392 0.08916 0.02312 0.08676 0.02766 0.09201 0.94803
0.01080 0.08186 0.03111 0.00143 0.08753 0.01519 0.99312
0.12517 0.00143 0.00287 0.11667 0.00752 0.95856 0.57863
0.46488 0.01166 0.00576 0.10247 0.01260 0.44037 0.86438
0.00343 0.03644 0.06114 0.00578 0.82392 0.06459 0.75717
0.43510 0.20120 0.21463 0.52027 0.10843 0.61859 0.45184
0.30667 0.03316 0.04576 0.36154 0.04081 0.80576 0.48145
0.36919 0.04855 0.05756 0.35788 0.05304 0.71690 0.54506
0.00038 0.00918 0.02077 0.00113 0.95074 0.02198 0.74621
0.09211 0.16491 0.06330 0.01500 0.06891 0.04192 0.97500
0.02831 0.10446 0.05428 0.00579 0.11014 0.03914 0.98180
0.29427 0.05236 0.07943 0.42887 0.05780 0.81962 0.43248
0.41378 0.05028 0.01057 0.03082 0.01796 0.05165 0.98298
0.15970 0.00996 0.02238 0.29164 0.02613 0.93568 0.42056
0.18609 0.05419 0.00994 0.00821 0.01885 0.02117 0.99360
0.13911 0.00561 0.01321 0.22767 0.01945 0.94868 0.44730
0.04869 0.10432 0.04170 0.00689 0.07183 0.03327 0.98522
0.07370 0.09496 0.02541 0.00601 0.04177 0.02156 0.99096
0.21832 0.09587 0.02040 0.01478 0.02701 0.02881 0.98717
0.51288 0.06513 0.02132 0.09440 0.03162 0.12916 0.94008
0.47564 0.05763 0.01330 0.04764 0.02059 0.06852 0.97368
0.22982 0.14747 0.05767 0.04320 0.06141 0.07761 0.95418
0.20407 0.00335 0.00464 0.13346 0.01048 0.89832 0.64344
0.61413 0.05589 0.01744 0.13265 0.02599 0.16739 0.90200
0.09601 0.00391 0.01215 0.22815 0.01816 0.97092 0.41093
0.00270 0.02300 0.00594 0.00019 0.05074 0.00451 0.99895
0.02464 0.14457 0.08336 0.00641 0.13124 0.04250 0.97534
0.62375 0.04529 0.01228 0.10798 0.02059 0.14334 0.92455
0.00304 0.03550 0.01124 0.00034 0.09631 0.00628 0.99733
0.00553 0.04431 0.01304 0.00050 0.06432 0.00758 0.99754
0.54167 0.05429 0.01481 0.07869 0.02370 0.10721 0.95375
0.52442 0.07374 0.02588 0.11212 0.03626 0.14447 0.92565
0.15293 0.06280 0.01258 0.00778 0.02266 0.02128 0.99296
0.61277 0.04781 0.01059 0.07746 0.01787 0.09727 0.95454
0.00001 0.00000 0.00000 0.00131 0.00000 1.00000 0.14679
0.53735 0.07229 0.03131 0.14951 0.04203 0.19937 0.88918
0.23885 0.00470 0.00587 0.12974 0.01336 0.84322 0.70681
0.61102 0.03145 0.00906 0.09663 0.01733 0.16133 0.92762
0.02080 0.10587 0.05576 0.00443 0.12009 0.03470 0.98296
0.03700 0.03850 0.00715 0.00138 0.02199 0.00863 0.99793
0.22203 0.07245 0.01201 0.00951 0.01910 0.01967 0.99262
0.55071 0.03228 0.01410 0.16389 0.02071 0.33965 0.81972
0.52352 0.14448 0.10528 0.35801 0.08159 0.39495 0.66804
0.04001 0.18594 0.13019 0.01430 0.15961 0.07150 0.95202
0.01379 0.00006 0.00049 0.06344 0.00220 0.99839 0.41294
0.27587 0.02791 0.04257 0.35431 0.03971 0.83780 0.46676
0.58817 0.03801 0.01100 0.09312 0.01992 0.14268 0.93747
0.00279 0.00000 0.00007 0.03216 0.00047 0.99986 0.32244
0.39186 0.09823 0.11481 0.45613 0.07403 0.69804 0.47842
0.62880 0.04178 0.01083 0.10083 0.01919 0.13827 0.92991
0.00798 0.06826 0.02004 0.00074 0.06416 0.00863 0.99631
0.00080 0.00000 0.00001 0.01250 0.00008 0.99998 0.31090
0.43217 0.11936 0.04226 0.08870 0.04626 0.11008 0.93361
0.07079 0.00161 0.00573 0.16313 0.01163 0.98204 0.43769
0.31962 0.02256 0.02906 0.26763 0.03607 0.77452 0.58140
0.00462 0.00001 0.00013 0.04072 0.00081 0.99969 0.35152
0.07304 0.00160 0.00532 0.16876 0.00982 0.98247 0.41065
0.28913 0.07123 0.01198 0.01383 0.01811 0.02486 0.99060
0.02694 0.18167 0.10300 0.00722 0.12529 0.04180 0.97216
0.00494 0.03918 0.01157 0.00045 0.06356 0.00733 0.99779
0.52887 0.03957 0.00893 0.05208 0.01637 0.07990 0.97240
0.00920 0.05079 0.01537 0.00087 0.06170 0.01016 0.99667
0.00975 0.06348 0.02664 0.00146 0.09617 0.01758 0.99338
0.08292 0.31556 0.28118 0.05299 0.21180 0.15057 0.84623
0.10501 0.06215 0.01450 0.00645 0.02827 0.02239 0.99282
0.59039 0.06898 0.01370 0.06542 0.01814 0.06946 0.96406
0.47704 0.10509 0.09047 0.40039 0.06781 0.55045 0.56990
0.57420 0.03244 0.01179 0.11518 0.02070 0.20874 0.90571
0.50659 0.12211 0.09462 0.39190 0.07044 0.48465 0.59711
0.48370 0.19753 0.18006 0.47316 0.10255 0.51698 0.52502
0.00085 0.01564 0.01850 0.00089 0.78644 0.01969 0.92895
0.31988 0.05398 0.07553 0.41260 0.05817 0.78744 0.46515
0.01053 0.05503 0.01897 0.00119 0.07232 0.01334 0.99548
0.23684 0.02393 0.04198 0.36258 0.03956 0.87377 0.43824
0.47026 0.02229 0.01340 0.15746 0.02185 0.46088 0.80432
0.00446 0.03811 0.00933 0.00031 0.05234 0.00502 0.99845
0.23076 0.00286 0.00317 0.10071 0.00860 0.85302 0.73664
0.03906 0.00069 0.00351 0.14154 0.00793 0.99277 0.38887
0.01057 0.06341 0.02803 0.00171 0.10196 0.01994 0.99253
0.00023 0.00715 0.01339 0.00052 0.94567 0.01283 0.84084
0.37807 0.10169 0.12426 0.47077 0.07663 0.71854 0.46027
0.55792 0.09463 0.03245 0.13208 0.03919 0.14430 0.90958
0.00026 0.00683 0.01605 0.00083 0.95864 0.01848 0.74880
0.00008 0.00000 0.00000 0.00497 0.00001 1.00000 0.21915
0.00635 0.05337 0.01566 0.00059 0.06499 0.00800 0.99708
0.02274 0.13673 0.07629 0.00561 0.12681 0.03900 0.97803
0.60544 0.05716 0.01318 0.08321 0.02011 0.09728 0.95073
0.00000 0.00000 0.00000 0.00111 0.00000 1.00000 0.12212
0.60360 0.04866 0.01153 0.08253 0.01933 0.10506 0.95100
0.30076 0.05793 0.08635 0.44053 0.05973 0.81314 0.42758
0.11087 0.00180 0.00441 0.14054 0.01008 0.96499 0.52583
0.22738 0.02345 0.04315 0.35914 0.04169 0.88114 0.43978
0.22508 0.23056 0.13389 0.08264 0.10778 0.13209 0.89590
0.58533 0.09116 0.02348 0.10026 0.02739 0.09904 0.93754
0.00112 0.00000 0.00002 0.01894 0.00017 0.99996 0.30094
0.49887 0.15310 0.07005 0.17509 0.06582 0.17585 0.86479
0.03874 0.07952 0.02486 0.00373 0.05066 0.02023 0.99251
0.51413 0.16283 0.12845 0.40153 0.08896 0.43671 0.61423
0.00621 0.04804 0.01473 0.00060 0.06776 0.00851 0.99712
0.01492 0.00006 0.00047 0.06359 0.00204 0.99834 0.41161
0.07313 0.00370 0.01406 0.27064 0.01756 0.98150 0.34532
0.02575 0.05954 0.01086 0.00113 0.02881 0.00673 0.99765
0.51565 0.06690 0.01237 0.04166 0.01724 0.05134 0.97807
0.30352 0.05107 0.07526 0.41560 0.05766 0.80704 0.45140
0.00001 0.00052 0.00442 0.00025 0.99819 0.00845 0.38004
0.01152 0.00018 0.00201 0.15592 0.00361 0.99905 0.25167
0.01442 0.03515 0.00834 0.00083 0.03440 0.00835 0.99797
0.08482 0.08203 0.01860 0.00525 0.03187 0.01795 0.99310
0.03111 0.04384 0.00877 0.00136 0.02579 0.00887 0.99767
0.40944 0.01944 0.01518 0.20103 0.02174 0.63058 0.69989
0.15729 0.00644 0.01436 0.22093 0.02234 0.93511 0.48701
0.37069 0.10548 0.13148 0.48517 0.07659 0.73284 0.44083
0.00280 0.00000 0.00005 0.02799 0.00037 0.99986 0.33672
0.00002 0.00118 0.00649 0.00027 0.99547 0.00875 0.52061
0.00850 0.06870 0.02325 0.00095 0.07612 0.01134 0.99532
0.00815 0.07005 0.05454 0.00344 0.31751 0.03939 0.96331
0.48672 0.14579 0.06097 0.14557 0.05932 0.15079 0.88978
0.30053 0.05207 0.01082 0.01869 0.01918 0.03867 0.98795
0.00000 0.00015 0.00197 0.00006 0.99953 0.00335 0.33789
0.01041 0.05019 0.01145 0.00066 0.04227 0.00663 0.99782
0.00144 0.01081 0.06783 0.01464 0.98394 0.12662 0.19372
0.00003 0.00111 0.00532 0.00025 0.99364 0.00900 0.57689
0.00055 0.00667 0.02791 0.00383 0.98019 0.04690 0.42542
0.45547 0.26090 0.19138 0.31778 0.11285 0.30675 0.69198
0.09103 0.00091 0.00230 0.10799 0.00647 0.97519 0.54684
0.36570 0.00920 0.00709 0.13764 0.01384 0.67589 0.75729
0.05868 0.00148 0.00603 0.17321 0.01140 0.98658 0.39729
0.00146 0.00000 0.00002 0.01938 0.00019 0.99994 0.32613
0.39717 0.23381 0.11829 0.15129 0.08416 0.15602 0.85958
0.00038 0.01058 0.01444 0.00051 0.89346 0.01246 0.90905
0.50098 0.04592 0.02914 0.20968 0.03805 0.40801 0.77386
0.00850 0.06606 0.02295 0.00099 0.07866 0.01192 0.99521
0.37270 0.08266 0.01517 0.02417 0.01985 0.03560 0.98464
0.01159 0.04470 0.01303 0.00098 0.05097 0.01061 0.99695
0.47368 0.06450 0.01312 0.03987 0.01887 0.05405 0.97824
0.00001 0.00062 0.00460 0.00020 0.99777 0.00709 0.44543
0.13047 0.05640 0.01008 0.00519 0.01992 0.01563 0.99520
0.00001 0.00068 0.00443 0.00021 0.99691 0.00775 0.48526
0.45111 0.13917 0.13442 0.48829 0.07006 0.61571 0.47189
0.33644 0.07286 0.01253 0.01785 0.01823 0.02931 0.98854
0.17158 0.00186 0.00274 0.10417 0.00769 0.92104 0.67320
0.00627 0.00001 0.00015 0.04174 0.00092 0.99951 0.38044
0.01023 0.05067 0.01050 0.00056 0.03818 0.00543 0.99813
0.00126 0.02252 0.01449 0.00045 0.42105 0.01063 0.98736
0.06046 0.05457 0.01055 0.00257 0.02439 0.01153 0.99659
0.07691 0.08382 0.02099 0.00550 0.03681 0.01996 0.99228
0.48953 0.01682 0.00822 0.11265 0.01628 0.36847 0.87273
0.02399 0.06184 0.01360 0.00139 0.03455 0.00904 0.99692
0.45538 0.24904 0.25034 0.51413 0.12424 0.55513 0.46363
0.11205 0.07511 0.01911 0.00827 0.03372 0.02648 0.99041
0.00455 0.03902 0.00883 0.00028 0.04822 0.00431 0.99859
0.00012 0.00365 0.00980 0.00050 0.97278 0.01396 0.72836
0.00543 0.04560 0.01077 0.00036 0.05041 0.00503 0.99822
0.05684 0.00043 0.00148 0.09335 0.00476 0.98780 0.51419
0.14676 0.00368 0.00797 0.17265 0.01560 0.94275 0.53129
0.00157 0.00000 0.00002 0.01853 0.00016 0.99995 0.32331
0.16684 0.07861 0.01419 0.00779 0.02230 0.01834 0.99283
0.07638 0.06137 0.01226 0.00354 0.02533 0.01377 0.99561
0.00388 0.03487 0.06107 0.00711 0.83350 0.07284 0.72454
0.00070 0.00000 0.00001 0.01883 0.00013 0.99998 0.25399
0.51604 0.07596 0.02691 0.11134 0.03708 0.14334 0.92586
0.00880 0.00008 0.00090 0.09803 0.00252 0.99928 0.28665
0.00222 0.00000 0.00002 0.02125 0.00022 0.99991 0.34183
0.01157 0.08031 0.05876 0.00422 0.24256 0.04388 0.96805
0.18075 0.01459 0.03133 0.32445 0.03382 0.91874 0.43003
0.61578 0.06127 0.01432 0.09144 0.02085 0.10164 0.94431
0.00001 0.00000 0.00000 0.00142 0.00000 1.00000 0.16517
0.02316 0.00035 0.00238 0.13927 0.00508 0.99698 0.31956
0.05728 0.16319 0.09344 0.01516 0.11812 0.06286 0.96316
0.48867 0.02419 0.01361 0.14852 0.02272 0.40225 0.83150
0.62913 0.06297 0.01991 0.15494 0.02657 0.18061 0.87930
0.00036 0.00000 0.00000 0.00968 0.00004 0.99999 0.26850
0.00516 0.04309 0.00977 0.00032 0.04856 0.00456 0.99841
0.07055 0.00216 0.00797 0.19352 0.01375 0.98206 0.40152
0.60148 0.02982 0.00905 0.09902 0.01723 0.17521 0.92268
0.02240 0.03559 0.00859 0.00128 0.03187 0.01069 0.99747
0.47500 0.11729 0.03671 0.08754 0.03895 0.09866 0.93967
0.00563 0.04766 0.01237 0.00044 0.05583 0.00618 0.99786
0.28824 0.04391 0.06553 0.42731 0.04480 0.83158 0.41702
0.51201 0.15573 0.09245 0.25560 0.07806 0.26759 0.78469
0.34523 0.06527 0.08578 0.42276 0.06331 0.75676 0.47642
0.00755 0.05604 0.02050 0.00093 0.08324 0.01255 0.99553
0.31043 0.11099 0.02740 0.03079 0.03170 0.04741 0.97607
0.23764 0.00422 0.00511 0.12782 0.01173 0.85408 0.69701
0.00032 0.00911 0.01395 0.00054 0.91174 0.01348 0.88836
0.36593 0.13225 0.04672 0.06797 0.04952 0.09314 0.94450
0.56043 0.03227 0.01163 0.10169 0.02167 0.18438 0.92450
0.00772 0.05718 0.02865 0.00161 0.14129 0.02148 0.99049
0.06944 0.07378 0.01997 0.00540 0.03864 0.02209 0.99217
0.00125 0.02205 0.01718 0.00061 0.53673 0.01363 0.97788
0.46025 0.32877 0.27125 0.40654 0.13312 0.37165 0.57424
0.00040 0.01107 0.01521 0.00056 0.89163 0.01327 0.90582
0.54612 0.06840 0.02835 0.14466 0.03898 0.19274 0.89446
0.08240 0.00134 0.00410 0.13749 0.00969 0.97765 0.49312
0.17272 0.01101 0.02390 0.28395 0.02951 0.92425 0.45104
0.30764 0.00953 0.01019 0.15479 0.01937 0.74879 0.72554
0.00428 0.00002 0.00026 0.05593 0.00115 0.99974 0.29849
0.38555 0.09350 0.02244 0.03901 0.02754 0.05520 0.97428
0.00003 0.00090 0.00824 0.00061 0.99785 0.01507 0.30244
0.48272 0.28477 0.22793 0.39842 0.11960 0.36960 0.60224
0.08359 0.06898 0.01389 0.00408 0.02643 0.01452 0.99498
0.00026 0.00000 0.00000 0.01017 0.00005 1.00000 0.24269
0.39700 0.07379 0.08339 0.40321 0.06550 0.68382 0.52472
0.06470 0.07394 0.01912 0.00467 0.03704 0.01947 0.99309
0.00000 0.00000 0.00000 0.00040 0.00000 1.00000 0.08014
0.12693 0.09899 0.02123 0.00783 0.03047 0.02000 0.99106
0.42885 0.07383 0.01314 0.02818 0.01791 0.03892 0.98378
0.03534 0.07709 0.02236 0.00306 0.04681 0.01712 0.99373
0.02879 0.06524 0.01267 0.00140 0.03051 0.00787 0.99715
0.00070 0.01639 0.01938 0.00072 0.82320 0.01598 0.92811
0.00641 0.05962 0.02777 0.00122 0.14220 0.01702 0.99139
0.54328 0.12610 0.08292 0.34825 0.06670 0.38823 0.66347
0.00070 0.01696 0.01666 0.00052 0.76596 0.01185 0.95512
0.02193 0.10821 0.20011 0.04054 0.72862 0.20153 0.54299
0.55263 0.13159 0.08206 0.31019 0.07102 0.33399 0.72276
0.00000 0.00005 0.00105 0.00003 0.99985 0.00199 0.26590
0.00902 0.06239 0.02423 0.00122 0.08975 0.01495 0.99435
0.50412 0.11518 0.08935 0.36719 0.07240 0.46738 0.62730
0.00470 0.00001 0.00017 0.04703 0.00089 0.99972 0.32091
0.22650 0.06407 0.01518 0.01655 0.02564 0.03816 0.98704
0.15594 0.06919 0.01157 0.00613 0.02008 0.01546 0.99446
0.60528 0.06132 0.01302 0.07438 0.01868 0.08225 0.95759
0.57410 0.08150 0.02482 0.11679 0.03195 0.12906 0.92397
0.42811 0.01854 0.01318 0.15461 0.02273 0.52454 0.79614
0.45827 0.01736 0.01024 0.14869 0.01748 0.49701 0.79970
0.00034 0.00000 0.00000 0.00968 0.00004 0.99999 0.26173
0.18668 0.02118 0.04620 0.38183 0.04003 0.91540 0.39461
0.37113 0.09066 0.02411 0.04251 0.03072 0.06421 0.97071
0.21477 0.00221 0.00251 0.09533 0.00727 0.88194 0.72098
0.43597 0.32882 0.33850 0.51793 0.15454 0.53652 0.43165
0.38438 0.04116 0.04477 0.31898 0.04528 0.69124 0.58041
0.58735 0.09869 0.04789 0.27717 0.04332 0.30987 0.72903
