# Country Folk Indie Jazz Metal Pop Rock
0.00000 0.00000 0.00000 0.00000 0.98633 0.00000 0.13219
0.00366 0.00008 0.00042 0.01221 0.00069 0.21354 0.10758
0.00000 0.00089 0.00003 0.00001 0.00050 0.00272 0.32801
0.00010 0.00004 0.00001 0.00034 0.01401 0.09461 0.35281
0.00656 0.00081 0.00134 0.00088 0.00289 0.24066 0.19529
0.00000 0.00000 0.00000 0.00000 0.00000 0.36937 0.00129
0.00948 0.00003 0.00014 0.00028 0.00040 0.00455 0.59451
0.60217 0.00227 0.00000 0.00002 0.00003 0.00002 0.06897
0.00000 0.00004 0.00005 0.00000 0.02638 0.00000 0.46423
0.00044 0.00011 0.00057 0.00486 0.00047 0.01479 0.53703
0.00012 0.00000 0.00000 0.00026 0.00002 0.00743 0.56534
0.00001 0.00002 0.00002 0.00002 0.03248 0.01138 0.57221
0.00010 0.00001 0.00000 0.00001 0.00000 0.70667 0.00400
0.00215 0.00000 0.00002 0.00064 0.00006 0.00295 0.50333
0.00092 0.00045 0.00002 0.00014 0.00130 0.00256 0.47674
0.00025 0.00000 0.00000 0.00000 0.00466 0.00077 0.56545
0.00001 0.00000 0.00000 0.00000 0.00062 0.00040 0.78185
0.00003 0.00003 0.00003 0.00083 0.00003 0.00433 0.41874
0.05985 0.00069 0.00008 0.23751 0.00049 0.01641 0.32853
0.03373 0.00009 0.00010 0.00121 0.00041 0.26158 0.15547
0.00093 0.00002 0.00095 0.00186 0.00002 0.65084 0.00516
0.00031 0.00610 0.00020 0.00063 0.60733 0.00073 0.18017
0.05446 0.00005 0.00000 0.00007 0.00000 0.00005 0.42010
0.00216 0.00007 0.00011 0.00533 0.00102 0.05749 0.21119
0.00000 0.00001 0.00006 0.00000 0.00682 0.11977 0.03239
0.00277 0.07079 0.00625 0.00715 0.00556 0.00824 0.17333
0.06924 0.00671 0.00071 0.23678 0.00190 0.32731 0.02702
0.00022 0.00023 0.00006 0.00001 0.14187 0.00046 0.48086
0.00189 0.00005 0.00002 0.00016 0.00008 0.24471 0.17973
0.00001 0.00000 0.00000 0.00001 0.00000 0.92773 0.00075
0.00585 0.00012 0.00001 0.00146 0.00032 0.00060 0.46797
0.00533 0.00033 0.00073 0.00051 0.00216 0.04112 0.43972
0.03185 0.00841 0.00139 0.00847 0.00599 0.01327 0.50434
0.00768 0.00207 0.00004 0.00041 0.00369 0.00260 0.56707
0.12099 0.00037 0.00000 0.00334 0.00031 0.00004 0.16241
0.00218 0.00108 0.01069 0.00091 0.02687 0.02325 0.39988
0.00003 0.00000 0.00000 0.00000 0.00002 0.10105 0.14244
0.00002 0.00000 0.00000 0.00001 0.00818 0.01307 0.51039
0.04547 0.00279 0.00246 0.00155 0.00307 0.03396 0.37493
0.00031 0.00001 0.00001 0.00369 0.00448 0.17287 0.16504
0.00032 0.00055 0.00002 0.00000 0.00000 0.17902 0.00745
0.00023 0.00003 0.00004 0.01629 0.00259 0.12013 0.02115
0.02270 0.00000 0.00000 0.00001 0.00000 0.00007 0.64808
0.00002 0.00000 0.00000 0.00003 0.00000 0.00217 0.69580
0.00067 0.00001 0.00013 0.00034 0.00555 0.00647 0.60856
0.00000 0.00000 0.00000 0.00000 0.00778 0.00004 0.68008
0.00225 0.00047 0.00013 0.05893 0.00007 0.00089 0.35126
0.00456 0.00001 0.00001 0.00208 0.00016 0.12715 0.18738
0.33907 0.00711 0.00063 0.00772 0.00312 0.00838 0.12468
0.18399 0.00132 0.00000 0.00313 0.00046 0.02174 0.15161
0.01199 0.00744 0.00420 0.00169 0.01782 0.00356 0.38214
0.01222 0.00069 0.00047 0.03517 0.00023 0.00784 0.31538
0.00488 0.00380 0.01290 0.00259 0.08345 0.07460 0.39047
0.00771 0.00027 0.00004 0.00015 0.00220 0.00201 0.72732
0.35247 0.00003 0.00000 0.00002 0.00000 0.00178 0.00926
0.00467 0.00610 0.00053 0.00091 0.01361 0.03770 0.34592
0.00066 0.00000 0.00000 0.00005 0.00000 0.06153 0.09509
0.00117 0.00002 0.00014 0.00130 0.00220 0.30225 0.14918
0.00234 0.00006 0.00006 0.00089 0.00014 0.19793 0.15240
0.00000 0.00000 0.00003 0.00001 0.00781 0.02116 0.00049
0.00111 0.00052 0.00357 0.00052 0.03068 0.11587 0.30658
0.00014 0.00007 0.00166 0.00020 0.00482 0.03460 0.35188
0.00038 0.00217 0.00182 0.00053 0.00547 0.01978 0.45958
0.00718 0.01916 0.01465 0.02490 0.07429 0.06835 0.37347
0.00001 0.00000 0.00000 0.00000 0.00055 0.15726 0.04984
0.00126 0.01393 0.04685 0.00659 0.18850 0.02688 0.08193
0.02849 0.00059 0.00001 0.00038 0.00557 0.01114 0.06835
0.08420 0.00658 0.00356 0.17521 0.00284 0.30001 0.03924
0.04340 0.02005 0.03185 0.01742 0.01100 0.31109 0.17834
0.12816 0.00147 0.00149 0.09328 0.00251 0.08881 0.22616
0.00000 0.00001 0.00000 0.00000 0.00195 0.00111 0.51448
0.00001 0.94746 0.00001 0.00000 0.00000 0.00002 0.00557
0.00579 0.00035 0.00001 0.00002 0.00022 0.00402 0.44114
0.00027 0.00229 0.00119 0.00012 0.06975 0.02726 0.31669
0.06281 0.00000 0.00000 0.00001 0.00000 0.00052 0.34311
0.04471 0.00006 0.00001 0.00051 0.00007 0.00449 0.35033
0.01621 0.00141 0.00019 0.00031 0.00104 0.07298 0.42457
0.11744 0.00112 0.00033 0.05476 0.00070 0.07788 0.19081
0.00000 0.00000 0.00000 0.00000 0.00000 0.98521 0.00010
0.03417 0.12820 0.01673 0.08135 0.00752 0.07421 0.09115
0.04125 0.00012 0.00019 0.22113 0.00060 0.07140 0.03081
0.00082 0.00152 0.00001 0.00003 0.00233 0.01237 0.42565
0.11462 0.01008 0.00093 0.02618 0.01000 0.06623 0.06171
0.00341 0.00057 0.00003 0.00010 0.00010 0.01786 0.23695
0.00028 0.00006 0.00018 0.00002 0.03731 0.00045 0.44431
0.00205 0.01232 0.01228 0.00058 0.00053 0.02177 0.18881
0.00214 0.00015 0.00004 0.00002 0.00175 0.00063 0.55453
0.00767 0.00199 0.00027 0.00079 0.01890 0.02666 0.31719
0.00543 0.00079 0.00013 0.00075 0.00119 0.26555 0.11506
0.00216 0.00025 0.00070 0.00327 0.00002 0.35823 0.05294
0.00509 0.00023 0.00040 0.00456 0.06070 0.06474 0.35011
0.27564 0.00079 0.00024 0.00329 0.01178 0.00651 0.17835
0.00002 0.00001 0.00006 0.00001 0.00298 0.06634 0.19894
0.11268 0.00099 0.00051 0.25724 0.00047 0.07282 0.10768
0.01619 0.00226 0.00049 0.03174 0.00046 0.25205 0.05896
0.69952 0.00001 0.00000 0.00166 0.00000 0.00148 0.05518
0.13666 0.00195 0.00620 0.02610 0.00479 0.19089 0.13573
0.00113 0.00019 0.00033 0.00003 0.03816 0.01052 0.34413
0.00085 0.00011 0.00099 0.00013 0.00166 0.02255 0.47363
0.00241 0.00051 0.00019 0.00061 0.00015 0.37642 0.07121
0.00072 0.00442 0.00361 0.00031 0.00250 0.00359 0.23996
0.00599 0.00268 0.00403 0.00060 0.00422 0.02319 0.42232
0.00026 0.00005 0.00042 0.00013 0.05499 0.01912 0.43702
0.00878 0.00015 0.00116 0.03862 0.00042 0.32079 0.05379
0.00003 0.00028 0.00015 0.00074 0.01380 0.00015 0.61025
0.03499 0.00464 0.00405 0.02029 0.00525 0.40152 0.07616
0.00089 0.00172 0.00760 0.00004 0.00583 0.00176 0.36313
0.00000 0.00000 0.00000 0.00000 0.00000 0.67379 0.00035
0.00682 0.01608 0.00002 0.00007 0.00083 0.00075 0.39053
0.20831 0.00003 0.00000 0.00053 0.00002 0.01732 0.20283
0.00026 0.00031 0.00011 0.00003 0.00020 0.23150 0.08854
0.00635 0.01040 0.07701 0.01149 0.04508 0.28303 0.11195
0.02785 0.00064 0.00003 0.00031 0.00043 0.01864 0.30977
0.01104 0.00039 0.00265 0.00780 0.00141 0.35263 0.15035
0.00002 0.00000 0.00000 0.00001 0.00058 0.04657 0.36158
0.00073 0.00001 0.00000 0.00000 0.00008 0.01308 0.12841
0.00021 0.00000 0.00000 0.00005 0.00004 0.19299 0.07009
0.00000 0.00565 0.00001 0.00000 0.00760 0.00000 0.33203
0.71175 0.00001 0.00000 0.00019 0.00000 0.00121 0.00237
0.39505 0.00045 0.00000 0.01552 0.00001 0.00499 0.02968
0.17616 0.00002 0.00001 0.00114 0.00001 0.01775 0.15246
0.68819 0.00091 0.00001 0.00602 0.00008 0.00838 0.07926
0.00041 0.00007 0.00006 0.00007 0.04514 0.06408 0.31634
0.00000 0.00000 0.00000 0.00000 0.99991 0.00000 0.00208
0.00002 0.00001 0.00000 0.00002 0.00171 0.03830 0.00795
0.00032 0.00050 0.00001 0.00004 0.00003 0.02044 0.29677
0.00031 0.00000 0.00000 0.00000 0.00021 0.00482 0.63541
0.12844 0.25567 0.00002 0.00191 0.00010 0.00083 0.00928
0.29272 0.00780 0.00283 0.01917 0.00480 0.05369 0.26084
0.00920 0.01328 0.00040 0.00360 0.00053 0.04144 0.27424
0.00441 0.01680 0.00772 0.02082 0.00368 0.04443 0.26548
0.00001 0.00000 0.00000 0.00057 0.00000 0.00250 0.67967
0.68408 0.00086 0.00001 0.00250 0.00006 0.01740 0.02277
0.00605 0.00050 0.00026 0.47737 0.00011 0.29761 0.02895
0.07449 0.04052 0.00166 0.01373 0.00289 0.05169 0.24536
0.00001 0.00045 0.02307 0.00001 0.04829 0.00121 0.35193
0.00000 0.00000 0.00009 0.00000 0.09927 0.00955 0.27487
0.00282 0.00000 0.00000 0.00000 0.00000 0.00000 0.33635
0.00000 0.00000 0.00000 0.00000 0.00007 0.19476 0.04006
0.00003 0.00001 0.00000 0.00000 0.00001 0.14665 0.11463
0.00045 0.00004 0.00021 0.00007 0.00035 0.02331 0.34581
0.00155 0.00002 0.00000 0.00001 0.00002 0.07226 0.23598
0.00000 0.00000 0.00000 0.00000 0.00000 0.99999 0.00000
0.04265 0.00772 0.00658 0.03148 0.02736 0.01595 0.35729
0.00000 0.00000 0.00001 0.00007 0.00422 0.40555 0.02242
0.83440 0.00000 0.00000 0.02441 0.00000 0.00094 0.00014
0.00000 0.00000 0.00000 0.00000 0.74690 0.00000 0.23854
0.00112 0.00039 0.00104 0.00012 0.19209 0.02867 0.19223
0.00004 0.00005 0.00147 0.00055 0.00029 0.00822 0.42839
0.01077 0.00001 0.00000 0.00001 0.00002 0.00576 0.30118
0.05191 0.00002 0.00005 0.00125 0.00009 0.06547 0.17780
0.01564 0.00978 0.00062 0.00154 0.00039 0.03316 0.24145
0.01510 0.00005 0.00019 0.02143 0.00027 0.04881 0.43768
0.00145 0.00045 0.00277 0.00008 0.00931 0.00080 0.52535
0.00000 0.00002 0.00001 0.00000 0.99120 0.00000 0.00676
0.00000 0.00000 0.00000 0.00000 0.65947 0.00009 0.33563
0.05744 0.00006 0.00003 0.00019 0.00211 0.03646 0.27682
0.23726 0.00111 0.00313 0.01270 0.00931 0.13350 0.25088
0.00000 0.00000 0.00000 0.00019 0.00001 0.00889 0.43164
0.00138 0.00003 0.00071 0.00002 0.00034 0.00962 0.43245
0.00000 0.00003 0.00002 0.00000 0.66432 0.00012 0.19757
0.00000 0.00001 0.00003 0.00000 0.16853 0.00010 0.50692
0.00000 0.00000 0.00000 0.00000 0.97643 0.00000 0.19133
0.00137 0.21545 0.00008 0.00035 0.00024 0.01028 0.10022
0.02125 0.00037 0.00004 0.00122 0.00517 0.02188 0.34643
0.22516 0.00086 0.00025 0.09109 0.00131 0.08610 0.05497
0.00639 0.00024 0.00040 0.00204 0.00231 0.23095 0.22408
0.00000 0.00000 0.00005 0.00000 0.96794 0.00000 0.07417
0.00062 0.00676 0.00118 0.00440 0.00511 0.02158 0.22003
0.00188 0.00076 0.00008 0.00008 0.00828 0.01627 0.51481
0.00026 0.00001 0.00000 0.00014 0.00001 0.33590 0.03852
0.00000 0.00000 0.00001 0.00000 0.98730 0.00000 0.19868
0.11536 0.01038 0.00375 0.00624 0.00571 0.07936 0.23268
0.00000 0.00000 0.00000 0.00000 0.00000 0.81706 0.00112
0.01131 0.01208 0.00500 0.00143 0.06105 0.01211 0.39341
0.07053 0.13044 0.18621 0.04872 0.09837 0.04393 0.24554
0.00026 0.00002 0.00020 0.00035 0.00042 0.29889 0.15854
0.08319 0.00004 0.00001 0.00225 0.00007 0.28417 0.09249
0.00000 0.00209 0.00001 0.00000 0.97737 0.00001 0.00844
0.00003 0.00002 0.00004 0.00001 0.00012 0.09161 0.08440
0.00015 0.00000 0.00000 0.00000 0.00020 0.04988 0.15530
0.00008 0.00002 0.00002 0.00137 0.00006 0.65227 0.02267
0.00007 0.00001 0.00003 0.00027 0.00655 0.00507 0.74533
0.00156 0.00034 0.00022 0.00022 0.00229 0.02049 0.40224
0.00000 0.00000 0.00000 0.00000 0.01271 0.00017 0.63861
0.00041 0.00010 0.00050 0.00012 0.00423 0.03890 0.39510
0.00008 0.00007 0.00001 0.00004 0.00562 0.01660 0.55567
0.99844 0.00000 0.00000 0.00000 0.00000 0.00000 0.00006
0.12197 0.01879 0.00000 0.00021 0.00001 0.00161 0.01374
0.17945 0.00000 0.00000 0.00049 0.00000 0.00040 0.21041
0.06802 0.00000 0.00000 0.74758 0.00000 0.00001 0.01162
0.02556 0.00010 0.00006 0.00589 0.00006 0.53049 0.01972
0.00026 0.00000 0.00000 0.00031 0.00000 0.73557 0.01308
0.00191 0.00001 0.00000 0.00000 0.00335 0.00005 0.46956
0.00001 0.00002 0.00000 0.00001 0.00909 0.00012 0.71748
0.41068 0.00035 0.00332 0.00854 0.00358 0.03913 0.12388
0.00000 0.00000 0.00144 0.00000 0.00827 0.00819 0.48088
0.00007 0.00006 0.00006 0.00002 0.00014 0.28543 0.09528
0.00000 0.00000 0.00000 0.00000 0.00021 0.00202 0.65637
0.00000 0.00000 0.00000 0.00000 0.00004 0.11766 0.11033
0.02844 0.00078 0.00004 0.00070 0.00092 0.00403 0.60137
0.00000 0.00000 0.00000 0.00000 0.00000 0.99246 0.00000
0.00082 0.00120 0.00020 0.00082 0.00188 0.00453 0.63527
0.00585 0.00093 0.00087 0.00600 0.00298 0.03407 0.30185
0.00010 0.00000 0.00001 0.00003 0.00003 0.05070 0.35990
0.00026 0.00106 0.00069 0.00033 0.01788 0.01145 0.50405
0.08523 0.00054 0.00024 0.00149 0.00031 0.03499 0.25786
0.00000 0.00000 0.00000 0.00000 0.00001 0.22924 0.06643
0.00029 0.00106 0.00008 0.00244 0.14562 0.01694 0.40953
0.01503 0.01022 0.00033 0.22254 0.00100 0.28149 0.17310
0.07182 0.00711 0.00034 0.00016 0.00274 0.01440 0.25204
0.00889 0.00001 0.00000 0.00009 0.00004 0.04842 0.73361
0.00032 0.00373 0.00018 0.00021 0.16861 0.00029 0.32455
0.12479 0.00127 0.00049 0.00190 0.00027 0.10249 0.08141
0.30923 0.00008 0.00000 0.00317 0.00003 0.05854 0.03239
0.00000 0.00000 0.00000 0.00002 0.00038 0.09080 0.18750
0.01655 0.00394 0.00097 0.00607 0.00485 0.09203 0.36146
0.25784 0.00005 0.00000 0.00018 0.00000 0.00001 0.02324
0.00048 0.00457 0.00064 0.00301 0.00013 0.00619 0.34377
0.00071 0.00000 0.00000 0.00002 0.00003 0.28260 0.29667
0.00462 0.00012 0.00047 0.00614 0.00250 0.06984 0.34946
0.00122 0.00007 0.00001 0.00004 0.00055 0.04774 0.29739
0.00001 0.00000 0.00000 0.00000 0.00000 0.01844 0.03681
0.00733 0.00048 0.00661 0.00051 0.02211 0.01679 0.44700
0.00006 0.00018 0.00355 0.00009 0.11681 0.02642 0.22508
0.00028 0.00329 0.00182 0.00049 0.00589 0.00274 0.66144
0.00838 0.00555 0.00064 0.00379 0.00762 0.00169 0.40100
0.03782 0.00103 0.00005 0.11541 0.00020 0.01245 0.30085
0.56014 0.00017 0.00000 0.00224 0.00005 0.00935 0.10353
0.00012 0.00000 0.00001 0.00001 0.00056 0.01289 0.55510
0.00001 0.00023 0.00242 0.00000 0.00647 0.00007 0.45498
0.97722 0.00000 0.00000 0.00029 0.00000 0.00003 0.00167
0.92974 0.00000 0.00000 0.00001 0.00000 0.00003 0.01848
0.00001 0.00000 0.00000 0.00000 0.00000 0.81577 0.00502
0.27756 0.04087 0.00475 0.00615 0.00403 0.03498 0.17929
0.00041 0.00000 0.00000 0.00000 0.00011 0.00004 0.57923
0.00000 0.00001 0.00000 0.00000 0.18148 0.00068 0.23812
0.00627 0.00002 0.00002 0.00023 0.00167 0.00342 0.35533
0.00112 0.00008 0.00008 0.00004 0.00052 0.00205 0.46506
0.00000 0.00010 0.00001 0.00000 0.00007 0.01145 0.02068
0.00005 0.00109 0.00027 0.00004 0.13883 0.00237 0.50656
0.00000 0.00000 0.00002 0.00000 0.86674 0.00971 0.01860
0.13562 0.00042 0.00014 0.03746 0.00506 0.01322 0.16326
0.00141 0.00212 0.00130 0.00009 0.00058 0.00661 0.33672
0.00000 0.00000 0.00003 0.00000 0.00762 0.00251 0.60238
0.04309 0.00033 0.00042 0.00672 0.00102 0.01040 0.56556
0.00000 0.00000 0.00000 0.00000 0.02285 0.00001 0.59670
0.00001 0.00000 0.00000 0.00013 0.00058 0.60543 0.00588
0.02926 0.00996 0.00900 0.02953 0.00301 0.19140 0.10938
0.00275 0.00645 0.00324 0.01251 0.00603 0.06153 0.28398
0.00170 0.00000 0.00001 0.00004 0.00005 0.40403 0.02350
0.00061 0.00020 0.00005 0.00007 0.27613 0.00603 0.41345
0.00121 0.00017 0.00000 0.00013 0.00001 0.00021 0.77410
0.01887 0.02149 0.00279 0.01078 0.01669 0.12192 0.29413
0.00640 0.00054 0.00023 0.00024 0.00041 0.32692 0.10031
0.05743 0.00007 0.00002 0.00030 0.00024 0.02049 0.37227
0.00889 0.00951 0.00711 0.00303 0.00344 0.06449 0.35150
0.00310 0.00001 0.00005 0.00291 0.00022 0.05850 0.35392
0.00027 0.00134 0.00001 0.01165 0.00050 0.02668 0.12951
0.01804 0.00000 0.00000 0.00158 0.00001 0.72155 0.00400
0.00001 0.00002 0.00025 0.00002 0.07929 0.03774 0.30835
0.00401 0.00002 0.00005 0.00034 0.00044 0.06792 0.38377
0.07472 0.12119 0.00017 0.00323 0.00065 0.00247 0.06345
0.00439 0.00001 0.00000 0.00001 0.00002 0.00706 0.37394
0.00035 0.00001 0.00012 0.00251 0.00031 0.43952 0.06785
0.00166 0.00000 0.00003 0.00059 0.00009 0.63792 0.07885
0.00428 0.00003 0.00015 0.00384 0.00027 0.05375 0.50478
0.00157 0.00110 0.00074 0.00079 0.00532 0.02959 0.44080
0.00155 0.00000 0.00000 0.00010 0.00009 0.02275 0.28505
0.03336 0.00003 0.00000 0.00129 0.00018 0.00528 0.29077
0.01245 0.00031 0.00047 0.00421 0.03797 0.03069 0.26305
0.00028 0.00050 0.00018 0.00195 0.08253 0.01349 0.56799
0.00008 0.00015 0.00003 0.00049 0.00029 0.44911 0.03072
0.00872 0.04145 0.00034 0.00069 0.04060 0.01296 0.20869
0.00007 0.00009 0.00004 0.00023 0.08128 0.06574 0.15241
0.00002 0.00026 0.00004 0.00004 0.78363 0.00119 0.22509
0.00296 0.00238 0.00005 0.00031 0.00034 0.01479 0.30475
0.00044 0.00030 0.00003 0.00376 0.00061 0.02665 0.31549
0.14672 0.01046 0.00133 0.01349 0.00137 0.01778 0.07541
0.10318 0.00066 0.00030 0.02739 0.00071 0.39591 0.10502
0.00037 0.00001 0.00000 0.00000 0.00002 0.07754 0.02204
0.94317 0.00000 0.00000 0.00007 0.00000 0.00000 0.00099
0.00497 0.00117 0.00465 0.00055 0.09836 0.01579 0.44644
0.00117 0.00005 0.00002 0.00015 0.00046 0.12493 0.32746
0.00214 0.00003 0.00010 0.00274 0.00002 0.55199 0.05267
0.00848 0.00024 0.00071 0.00015 0.00074 0.15059 0.10852
0.01819 0.00005 0.00001 0.00017 0.00001 0.00723 0.31121
0.00011 0.00009 0.00042 0.00007 0.22763 0.00343 0.58822
0.00720 0.00113 0.00016 0.09757 0.00055 0.03801 0.31872
0.00085 0.00000 0.00000 0.00002 0.00001 0.43504 0.02006
0.00000 0.00001 0.00025 0.00000 0.66884 0.00016 0.28535
0.02067 0.00094 0.00001 0.00048 0.02063 0.00853 0.28922
0.01046 0.00003 0.00018 0.00025 0.00017 0.00203 0.45022
0.03628 0.00028 0.00026 0.01189 0.00067 0.03326 0.36637
0.01233 0.00092 0.00975 0.01021 0.00304 0.06092 0.28357
0.20514 0.01709 0.00758 0.04036 0.04219 0.00965 0.08915
0.00289 0.00057 0.00106 0.00684 0.00386 0.49911 0.12847
0.00198 0.00002 0.00000 0.00005 0.00001 0.67803 0.01146
0.00167 0.00002 0.00011 0.00000 0.00248 0.00154 0.48182
0.03377 0.00010 0.00013 0.00145 0.00081 0.08168 0.21261
0.00065 0.00055 0.00014 0.00020 0.17091 0.03488 0.25135
0.00535 0.00002 0.00006 0.00120 0.00760 0.04000 0.48423
0.00006 0.00000 0.00000 0.00011 0.00003 0.25640 0.01512
0.03954 0.01385 0.00055 0.03043 0.00315 0.07294 0.08362
0.00006 0.00016 0.00327 0.00003 0.02740 0.13080 0.01288
0.00005 0.00006 0.00002 0.00003 0.92139 0.00011 0.16395
0.00282 0.00188 0.00003 0.00006 0.00039 0.08666 0.07054
0.09974 0.00158 0.00039 0.09323 0.00112 0.08242 0.13714
0.00001 0.00000 0.00000 0.00025 0.00005 0.92101 0.00052
0.00436 0.00084 0.00012 0.00163 0.05821 0.03233 0.29275
0.00507 0.01787 0.00175 0.00124 0.01961 0.06642 0.27005
0.05186 0.04996 0.00067 0.02120 0.00077 0.00757 0.23063
0.00000 0.00000 0.00000 0.00000 0.04862 0.00002 0.78745
0.00052 0.00130 0.00000 0.00001 0.00102 0.00979 0.22339
0.00009 0.00000 0.00001 0.00001 0.00020 0.07178 0.16641
0.00000 0.00000 0.00000 0.00000 0.25676 0.00056 0.05822
0.24157 0.00288 0.00098 0.04711 0.00247 0.04005 0.20504
0.00145 0.00029 0.00000 0.00091 0.00000 0.07514 0.00075
0.00425 0.00177 0.00002 0.00007 0.00350 0.04275 0.15215
0.00000 0.00000 0.00000 0.00000 0.92692 0.00027 0.13393
0.01092 0.00004 0.00039 0.03648 0.00072 0.01486 0.26639
0.13816 0.00235 0.00008 0.00208 0.00540 0.00089 0.19443
0.02384 0.00657 0.00537 0.00647 0.00323 0.02774 0.45445
0.01228 0.00135 0.00355 0.01688 0.00893 0.10606 0.26614
0.00531 0.00008 0.00027 0.00034 0.00015 0.01385 0.29660
0.00005 0.00001 0.00000 0.00240 0.00009 0.07588 0.19948
0.02430 0.01302 0.00083 0.00570 0.06043 0.02344 0.31468
0.44078 0.00341 0.00186 0.05797 0.00317 0.01540 0.14639
0.01880 0.03500 0.00032 0.00192 0.18677 0.00127 0.14032
0.00002 0.00000 0.00000 0.00001 0.00072 0.00232 0.82683
0.00006 0.00007 0.00016 0.00105 0.00046 0.31192 0.10302
0.00001 0.00000 0.00001 0.00023 0.00002 0.53218 0.05842
0.01955 0.00019 0.00013 0.00012 0.00043 0.09069 0.21376
0.00614 0.00002 0.00001 0.00646 0.00020 0.00062 0.60750
0.00007 0.00001 0.00000 0.00000 0.00106 0.00390 0.36727
0.00143 0.00000 0.00000 0.00000 0.00063 0.00848 0.09805
0.07228 0.02165 0.00299 0.01885 0.00758 0.01195 0.31254
0.00001 0.00000 0.00000 0.00000 0.00000 0.77719 0.01059
0.00004 0.00000 0.00000 0.00000 0.00001 0.00026 0.53793
0.00032 0.00600 0.00000 0.00000 0.00000 0.00000 0.05687
0.00399 0.00159 0.00170 0.00158 0.00099 0.00324 0.38832
0.04852 0.01531 0.00849 0.02121 0.00534 0.18916 0.25004
0.14875 0.00001 0.00000 0.00015 0.00001 0.22394 0.01287
0.00001 0.00001 0.00046 0.00000 0.00001 0.00387 0.39598
0.00003 0.00011 0.00120 0.00002 0.00112 0.00107 0.63037
0.00374 0.00004 0.00003 0.01888 0.00018 0.12687 0.34737
0.00011 0.00001 0.00001 0.00000 0.00006 0.02679 0.42795
0.00025 0.00000 0.00000 0.00000 0.00001 0.00279 0.45105
0.00005 0.00000 0.00000 0.00002 0.00001 0.36831 0.01788
0.00317 0.00037 0.00008 0.00061 0.00129 0.01557 0.63967
0.04720 0.00085 0.00004 0.00279 0.00043 0.08815 0.14256
0.00000 0.00001 0.00003 0.00002 0.02906 0.00002 0.20527
0.00000 0.00000 0.00000 0.00000 0.99625 0.00001 0.02725
0.14001 0.00368 0.00122 0.01752 0.00264 0.19733 0.10223
0.00000 0.00000 0.00000 0.00000 0.00000 0.45417 0.01916
0.00288 0.00003 0.00003 0.00341 0.00012 0.59966 0.14757
0.01568 0.00016 0.00059 0.00789 0.00025 0.02158 0.28557
0.00512 0.00175 0.00559 0.00135 0.12829 0.00289 0.42958
0.75573 0.00011 0.00001 0.00087 0.00010 0.01490 0.03163
0.00156 0.00227 0.00090 0.00005 0.00271 0.00076 0.23436
0.00821 0.00032 0.00000 0.00004 0.00000 0.00806 0.08209
0.02280 0.00028 0.00003 0.00010 0.03683 0.01321 0.14189
0.00037 0.00000 0.00000 0.00000 0.00000 0.72721 0.01242
0.00733 0.00626 0.00197 0.00091 0.07673 0.01041 0.37622
0.17243 0.00623 0.00035 0.02139 0.02286 0.00833 0.30737
0.18774 0.00770 0.00047 0.00897 0.00037 0.10458 0.02400
0.00111 0.00000 0.00000 0.00001 0.00145 0.05103 0.16178
0.00008 0.00000 0.00001 0.00000 0.00262 0.00167 0.65978
0.00001 0.00000 0.00000 0.00000 0.00261 0.01817 0.35516
0.00163 0.00040 0.00036 0.00246 0.00014 0.74769 0.00583
0.00775 0.00010 0.00045 0.00772 0.00024 0.01997 0.51401
0.00000 0.00000 0.00000 0.00000 0.00000 0.92165 0.00239
0.00037 0.00000 0.00000 0.00001 0.00006 0.24031 0.22269
0.00004 0.00000 0.00000 0.00022 0.00110 0.17057 0.04622
0.00024 0.00072 0.00014 0.00105 0.01193 0.00203 0.54522
0.00010 0.00189 0.00021 0.00274 0.00023 0.04144 0.19079
0.02313 0.00001 0.00000 0.00051 0.00003 0.00519 0.04372
0.00000 0.00000 0.00000 0.00000 0.00000 0.92411 0.00111
0.73045 0.00021 0.00001 0.01633 0.00029 0.00169 0.01767
0.00962 0.01034 0.00038 0.00049 0.00096 0.03403 0.21131
0.00003 0.00000 0.00000 0.00001 0.00013 0.00158 0.50796
0.00009 0.07648 0.00080 0.00005 0.01845 0.00185 0.15049
0.00000 0.00000 0.00000 0.00000 0.03290 0.00083 0.51422
0.00002 0.00001 0.00002 0.00000 0.29914 0.00008 0.29546
0.00255 0.00003 0.00001 0.00000 0.00005 0.00666 0.06785
0.00068 0.00008 0.00055 0.00072 0.00679 0.00718 0.33873
0.16001 0.00069 0.00060 0.01604 0.00036 0.16034 0.05048
0.00000 0.00002 0.00000 0.00000 0.06294 0.00629 0.31909
0.04959 0.00111 0.00133 0.00981 0.00321 0.11737 0.31887
0.00032 0.00001 0.00043 0.00035 0.00027 0.07149 0.45091
0.00517 0.00004 0.00046 0.00056 0.00078 0.01468 0.60818
0.02954 0.01146 0.00000 0.00002 0.00000 0.00036 0.00540
0.04668 0.01248 0.01102 0.13468 0.00748 0.13906 0.19858
0.46608 0.00058 0.00003 0.13257 0.00030 0.02226 0.01101
0.04051 0.00016 0.00010 0.56740 0.00004 0.00407 0.05755
0.05352 0.02559 0.00082 0.00414 0.02284 0.03387 0.20863
0.00127 0.02386 0.00349 0.00125 0.01117 0.08807 0.15828
0.02521 0.00000 0.00000 0.00019 0.00000 0.01008 0.00795
0.00006 0.00003 0.00000 0.00000 0.00158 0.01549 0.38080
