# Country Folk Indie Jazz Metal Pop Rock
0.00011 0.64091 0.05343 0.18363 0.00343 0.01600 0.10249
0.02328 0.00889 0.02487 0.06946 0.00008 0.02765 0.84578
0.00000 0.41927 0.14546 0.00001 0.40946 0.00007 0.02574
0.00006 0.01468 0.00010 0.00004 0.91879 0.00413 0.06220
0.20475 0.02277 0.01973 0.00161 0.00794 0.73891 0.00428
0.71624 0.12852 0.00054 0.02009 0.00000 0.00001 0.13460
0.00001 0.02354 0.96112 0.00009 0.00373 0.00205 0.00946
0.28005 0.01121 0.06130 0.20622 0.00199 0.02087 0.41836
0.02043 0.02137 0.83649 0.00376 0.00000 0.11742 0.00053
0.02491 0.14761 0.29983 0.06129 0.03298 0.13808 0.29530
0.00002 0.00000 0.21647 0.01528 0.00000 0.76790 0.00033
0.04566 0.02111 0.70625 0.19206 0.00000 0.01513 0.01978
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.73406 0.01534 0.24260 0.00003 0.00000 0.00001 0.00796
0.00047 0.28789 0.53132 0.00003 0.17283 0.00223 0.00523
0.00000 0.02526 0.00000 0.00423 0.00000 0.97006 0.00044
0.12632 0.00000 0.00000 0.00000 0.00001 0.87367 0.00000
0.01724 0.50332 0.16084 0.00366 0.21210 0.00118 0.10166
0.00000 0.00000 0.00004 0.00001 0.99962 0.00000 0.00032
0.00024 0.83910 0.13363 0.00062 0.00005 0.02383 0.00254
0.00000 0.00161 0.00288 0.00902 0.05220 0.88018 0.05410
0.04075 0.08829 0.86281 0.00011 0.00000 0.00661 0.00143
0.00004 0.00235 0.24293 0.00734 0.01596 0.00597 0.72542
0.03914 0.19940 0.01377 0.01680 0.00260 0.01949 0.70880
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.13722 0.00005 0.08896 0.00006 0.00000 0.77126 0.00245
0.00000 0.99816 0.00000 0.00000 0.00183 0.00000 0.00001
0.00087 0.00136 0.11281 0.00007 0.57681 0.07426 0.23384
0.00063 0.12538 0.00019 0.87319 0.00000 0.00004 0.00058
0.05586 0.10602 0.00166 0.00196 0.00005 0.75293 0.08152
0.00035 0.00000 0.23573 0.00398 0.00000 0.01030 0.74963
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00002 0.99930 0.00028 0.00000 0.00009 0.00008 0.00023
0.80327 0.00012 0.01009 0.06366 0.00000 0.02449 0.09837
0.00000 0.00042 0.04476 0.00000 0.95338 0.00001 0.00143
0.96420 0.00441 0.00115 0.01670 0.00000 0.01345 0.00010
0.00002 0.19250 0.00562 0.00001 0.00003 0.79864 0.00319
0.00110 0.55694 0.30238 0.13592 0.00000 0.00271 0.00095
0.87848 0.00139 0.00727 0.02858 0.00146 0.02578 0.05704
0.00000 0.00123 0.77457 0.00016 0.00901 0.00601 0.20901
0.24419 0.01358 0.18676 0.40543 0.00783 0.06901 0.07321
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.75172 0.00014 0.00014 0.23661 0.00000 0.00953 0.00187
0.00005 0.05563 0.02725 0.08558 0.00003 0.78765 0.04381
0.00189 0.01369 0.10121 0.07913 0.00009 0.09627 0.70772
0.00050 0.00039 0.89752 0.00384 0.03093 0.00306 0.06376
0.04709 0.18600 0.28845 0.32046 0.00043 0.14716 0.01040
0.00003 0.07681 0.00545 0.00017 0.91649 0.00000 0.00106
0.26020 0.28389 0.21484 0.04717 0.00300 0.10225 0.08866
0.00000 0.00000 0.00000 0.00000 0.99999 0.00000 0.00001
0.00000 0.00001 0.00000 0.00000 0.99999 0.00000 0.00000
0.00001 0.00002 0.00284 0.00000 0.00008 0.71100 0.28607
0.00006 0.00021 0.93448 0.00295 0.00000 0.00005 0.06223
0.80299 0.01247 0.03310 0.14739 0.00000 0.00048 0.00357
0.02271 0.02271 0.07993 0.35744 0.00036 0.39930 0.11754
0.00007 0.00451 0.58194 0.00025 0.29023 0.00194 0.12106
0.43328 0.00128 0.04678 0.13077 0.00000 0.38331 0.00458
0.00060 0.00034 0.01105 0.00188 0.98305 0.00305 0.00003
0.01788 0.13798 0.53208 0.00785 0.00165 0.00643 0.29612
0.00000 0.00000 0.99997 0.00000 0.00000 0.00000 0.00002
0.71754 0.00000 0.00000 0.28224 0.00000 0.00013 0.00009
0.05755 0.28627 0.62694 0.00499 0.00045 0.00393 0.01988
0.00002 0.00004 0.08050 0.00001 0.00691 0.00000 0.91253
0.00000 0.99683 0.00019 0.00024 0.00006 0.00008 0.00258
0.00250 0.00002 0.00009 0.03442 0.00001 0.00096 0.96199
0.00065 0.00165 0.00561 0.36410 0.20975 0.32015 0.09810
0.02023 0.06772 0.13847 0.03741 0.02341 0.26071 0.45205
0.02494 0.00275 0.11699 0.04360 0.05199 0.00176 0.75796
0.00803 0.00022 0.01729 0.00113 0.00040 0.00048 0.97245
0.01240 0.08461 0.07749 0.66248 0.00017 0.15246 0.01039
0.01422 0.00012 0.00019 0.01552 0.00005 0.58369 0.38621
0.02522 0.02920 0.01296 0.00316 0.00000 0.18396 0.74550
0.00018 0.02411 0.01547 0.00239 0.24788 0.00166 0.70831
0.00141 0.00006 0.86475 0.00008 0.00040 0.00645 0.12686
0.30776 0.05446 0.07640 0.27611 0.00001 0.12250 0.16277
0.13807 0.05012 0.08372 0.02159 0.07622 0.61942 0.01086
0.81260 0.00662 0.02711 0.00043 0.00000 0.02326 0.12999
0.09262 0.00525 0.21283 0.43114 0.00044 0.18012 0.07759
0.01000 0.07442 0.33759 0.00492 0.04640 0.00041 0.52625
0.08833 0.00008 0.00574 0.86023 0.00001 0.00701 0.03861
0.67593 0.00001 0.00616 0.30563 0.00000 0.00008 0.01219
0.45979 0.04197 0.32205 0.01155 0.00018 0.12007 0.04440
0.01149 0.00204 0.97543 0.00001 0.00586 0.00318 0.00199
0.00156 0.08117 0.03293 0.38328 0.04493 0.44787 0.00825
0.99015 0.00068 0.00058 0.00829 0.00000 0.00000 0.00030
0.00696 0.22431 0.10933 0.18900 0.00372 0.15884 0.30785
0.00018 0.00037 0.00075 0.00231 0.00000 0.06588 0.93050
0.00001 0.90281 0.04374 0.00151 0.00000 0.00950 0.04244
0.00000 0.00143 0.00252 0.00000 0.99330 0.00000 0.00275
0.11393 0.03479 0.00005 0.80756 0.00033 0.00023 0.04310
0.07707 0.02217 0.01507 0.82223 0.00011 0.03028 0.03306
0.01040 0.00068 0.85429 0.00551 0.00428 0.02962 0.09522
0.00851 0.06313 0.22530 0.00076 0.00063 0.18025 0.52141
0.01633 0.00057 0.00037 0.49690 0.00019 0.00778 0.47786
0.27595 0.09287 0.06660 0.45479 0.00003 0.00546 0.10431
0.00175 0.05527 0.26970 0.00026 0.15166 0.32217 0.19920
0.36196 0.02391 0.11264 0.22151 0.00001 0.17234 0.10762
0.00000 0.00000 0.00008 0.00000 0.00002 0.91181 0.08808
0.49094 0.19453 0.00289 0.01066 0.00008 0.00226 0.29865
0.00000 0.03754 0.00334 0.00044 0.00674 0.94743 0.00451
0.00001 0.01448 0.00344 0.00000 0.92680 0.00001 0.05526
0.00468 0.00009 0.00000 0.98867 0.00000 0.00522 0.00134
0.00000 0.88393 0.01263 0.00000 0.05915 0.02397 0.02032
0.01186 0.01006 0.35325 0.00308 0.03349 0.05848 0.52978
0.03752 0.00414 0.00345 0.89011 0.00253 0.02058 0.04168
0.00001 0.00084 0.00264 0.00031 0.00287 0.00002 0.99331
0.05685 0.20058 0.07746 0.01798 0.00033 0.61897 0.02783
0.02053 0.01186 0.02637 0.00606 0.01227 0.04798 0.87494
0.01673 0.37352 0.03881 0.24286 0.13865 0.02672 0.16272
0.01857 0.29948 0.26912 0.30850 0.00124 0.01527 0.08782
0.04282 0.14742 0.01446 0.08834 0.00153 0.00264 0.70280
0.00023 0.00001 0.00000 0.18494 0.00000 0.78750 0.02732
0.00000 0.57852 0.00049 0.00000 0.00168 0.00006 0.41925
0.00141 0.22530 0.70635 0.01116 0.00007 0.00041 0.05531
0.00000 0.00038 0.03168 0.00008 0.95093 0.00003 0.01690
0.03719 0.38852 0.07970 0.09547 0.24205 0.04365 0.11342
0.15543 0.05662 0.07638 0.36267 0.00021 0.18810 0.16058
0.01539 0.08180 0.80586 0.01123 0.00021 0.01436 0.07113
0.07337 0.48301 0.09153 0.02047 0.00004 0.25929 0.07230
0.00021 0.01016 0.40454 0.00678 0.52815 0.00268 0.04748
0.00166 0.06318 0.88047 0.00025 0.04648 0.00729 0.00067
0.20629 0.28388 0.48579 0.00092 0.00023 0.00016 0.02273
0.00715 0.02142 0.74199 0.04055 0.00714 0.18059 0.00114
0.03396 0.59820 0.34078 0.00920 0.00215 0.00462 0.01109
0.00000 0.00149 0.00000 0.00000 0.99799 0.00000 0.00051
0.81937 0.04891 0.07635 0.00425 0.00397 0.00174 0.04541
0.00000 0.00002 0.00832 0.00405 0.00000 0.98513 0.00248
0.00335 0.95665 0.00619 0.00600 0.00254 0.00031 0.02497
0.00003 0.14116 0.27383 0.11101 0.00001 0.00031 0.47366
0.03719 0.38852 0.07970 0.09547 0.24205 0.04365 0.11342
0.00002 0.80422 0.00814 0.00000 0.00000 0.00000 0.18762
0.57891 0.01067 0.02141 0.30773 0.00013 0.06217 0.01899
0.00024 0.00001 0.89411 0.00050 0.00002 0.09915 0.00598
0.01764 0.28655 0.03746 0.45772 0.00114 0.01574 0.18374
0.00000 0.00007 0.00034 0.00000 0.99811 0.00000 0.00148
0.00000 0.00029 0.00003 0.00000 0.02605 0.02148 0.95215
0.00511 0.16222 0.17517 0.00708 0.20880 0.10185 0.33978
0.00000 0.99957 0.00037 0.00000 0.00000 0.00003 0.00004
0.00401 0.00000 0.02938 0.00000 0.00014 0.95381 0.01266
0.00000 0.00714 0.00009 0.00000 0.00001 0.99200 0.00077
0.12558 0.06059 0.41478 0.14567 0.00774 0.04161 0.20402
0.11439 0.00414 0.64969 0.03972 0.00000 0.18801 0.00405
0.00121 0.00046 0.00172 0.02605 0.00000 0.01766 0.95290
0.86992 0.00019 0.00118 0.00122 0.00000 0.02940 0.09809
0.01772 0.03769 0.83722 0.02465 0.01622 0.00336 0.06314
0.23057 0.00158 0.00130 0.75210 0.00000 0.01241 0.00203
0.00245 0.01505 0.72649 0.00000 0.21803 0.01347 0.02451
0.00797 0.00003 0.00002 0.99188 0.00000 0.00006 0.00003
0.94650 0.00508 0.02946 0.00438 0.00081 0.01183 0.00194
0.00028 0.63504 0.33812 0.00004 0.01745 0.00007 0.00901
0.00000 0.59199 0.00019 0.00016 0.40027 0.00052 0.00687
0.21575 0.19723 0.40863 0.02017 0.00723 0.01572 0.13526
0.01313 0.00164 0.04360 0.24374 0.00005 0.10248 0.59536
0.14823 0.37419 0.01556 0.26087 0.02447 0.04692 0.12975
0.00642 0.39756 0.56691 0.00006 0.00037 0.00011 0.02858
0.01831 0.02859 0.00178 0.59088 0.00391 0.00567 0.35086
0.02010 0.65984 0.31983 0.00000 0.00000 0.00022 0.00000
0.00008 0.17171 0.28947 0.37067 0.00064 0.12750 0.03994
0.10826 0.01320 0.13718 0.13594 0.00600 0.20328 0.39614
0.00000 0.00003 0.00005 0.00000 0.99959 0.00001 0.00032
0.01022 0.00597 0.00487 0.94704 0.00015 0.01886 0.01289
0.06510 0.00019 0.91056 0.01448 0.00001 0.00768 0.00198
0.00081 0.00524 0.00098 0.99224 0.00000 0.00069 0.00004
0.00002 0.00018 0.99647 0.00001 0.00000 0.00210 0.00122
0.00022 0.81000 0.04314 0.07055 0.02410 0.00286 0.04915
0.00000 0.90635 0.00232 0.00000 0.00009 0.00001 0.09123
0.10062 0.23324 0.10959 0.13070 0.05134 0.11392 0.26059
0.00026 0.00030 0.01172 0.00020 0.91507 0.02865 0.04380
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.03719 0.38852 0.07970 0.09547 0.24205 0.04365 0.11342
0.57708 0.03223 0.12171 0.12944 0.02498 0.06308 0.05146
0.64725 0.00607 0.02457 0.22083 0.00006 0.07643 0.02479
0.00055 0.41903 0.00022 0.05031 0.00003 0.52984 0.00001
0.00000 0.00061 0.00000 0.00000 0.05618 0.00001 0.94320
0.02102 0.17107 0.10460 0.23302 0.00011 0.06438 0.40580
0.42753 0.23150 0.00574 0.32936 0.00000 0.00454 0.00133
0.01308 0.00102 0.00081 0.98134 0.00000 0.00246 0.00129
0.00002 0.00054 0.00002 0.00000 0.99783 0.00001 0.00159
0.00960 0.01469 0.11498 0.06891 0.00027 0.00379 0.78776
0.00499 0.00033 0.44539 0.03303 0.00000 0.35137 0.16488
0.00006 0.64835 0.00154 0.00043 0.00000 0.18910 0.16052
0.00048 0.55880 0.00237 0.33557 0.00020 0.04243 0.06015
0.00000 0.00393 0.00000 0.00012 0.00129 0.00004 0.99461
0.12225 0.02265 0.04959 0.24043 0.06081 0.06538 0.43890
0.24976 0.01433 0.02039 0.14861 0.00194 0.05362 0.51135
0.08291 0.03657 0.02737 0.25379 0.00296 0.04253 0.55387
0.00018 0.01943 0.00000 0.00006 0.00000 0.97782 0.00251
0.54949 0.00668 0.00723 0.25897 0.00030 0.12986 0.04747
0.00503 0.08287 0.12932 0.01770 0.00509 0.65681 0.10319
0.09100 0.01840 0.00620 0.50097 0.00001 0.36773 0.01569
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00848 0.03537 0.11311 0.00339 0.37511 0.04536 0.41918
0.00000 0.00000 0.00000 0.00001 0.00000 0.99999 0.00000
0.00000 0.00346 0.00004 0.00001 0.98046 0.00002 0.01601
0.00012 0.00038 0.99508 0.00021 0.00002 0.00223 0.00196
0.00000 0.00012 0.00023 0.00008 0.00001 0.99955 0.00001
0.82155 0.01504 0.00592 0.02057 0.00002 0.13319 0.00372
0.07436 0.06325 0.16249 0.42081 0.00219 0.12080 0.15610
0.09548 0.90271 0.00044 0.00000 0.00000 0.00135 0.00002
0.00252 0.94892 0.02381 0.00000 0.00000 0.00581 0.01894
0.00114 0.01477 0.19791 0.06783 0.00307 0.69643 0.01885
0.02516 0.05236 0.08318 0.05648 0.25660 0.00986 0.51637
0.47043 0.00307 0.08442 0.17109 0.00507 0.14184 0.12408
0.60664 0.01495 0.01003 0.19894 0.00070 0.03385 0.13489
0.37502 0.00123 0.00522 0.60798 0.00000 0.00094 0.00961
0.00012 0.00064 0.01049 0.00001 0.98641 0.00027 0.00206
0.00766 0.00321 0.65991 0.01732 0.00011 0.08898 0.22282
0.00005 0.00072 0.34262 0.00321 0.00000 0.62655 0.02685
0.88401 0.00900 0.01318 0.07017 0.00020 0.00880 0.01465
0.00068 0.00418 0.98884 0.00051 0.00058 0.00467 0.00053
0.00877 0.01550 0.01183 0.87692 0.00000 0.00067 0.08631
0.00000 0.00272 0.02068 0.00000 0.83376 0.00023 0.14261
0.81652 0.01975 0.02673 0.09955 0.00007 0.01344 0.02394
0.00000 0.00006 0.00226 0.00001 0.98989 0.00015 0.00763
0.02838 0.01963 0.00168 0.05858 0.00000 0.83421 0.05752
0.31410 0.00253 0.04151 0.44433 0.00000 0.00662 0.19091
0.00000 0.00426 0.00008 0.00000 0.99565 0.00000 0.00001
0.06037 0.22183 0.27117 0.03694 0.02022 0.05581 0.33367
0.00000 0.15096 0.00000 0.00000 0.82397 0.00010 0.02497
0.01130 0.19595 0.01086 0.00843 0.68467 0.01859 0.07020
0.01357 0.00023 0.00381 0.91060 0.00001 0.00199 0.06980
0.00802 0.04822 0.01684 0.07834 0.00007 0.00670 0.84180
0.68531 0.26682 0.00254 0.00014 0.00307 0.00315 0.03896
0.08475 0.01205 0.73124 0.00083 0.00012 0.01628 0.15474
0.00000 0.99610 0.00000 0.00000 0.00000 0.00390 0.00000
0.03719 0.38852 0.07970 0.09547 0.24205 0.04365 0.11342
0.28977 0.00073 0.31656 0.00098 0.00069 0.00039 0.39087
0.17697 0.00274 0.23169 0.04928 0.00029 0.03260 0.50644
0.01943 0.70519 0.10171 0.02061 0.03748 0.01981 0.09577
0.00253 0.07218 0.44655 0.07302 0.00199 0.07759 0.32613
0.00000 0.00004 0.00000 0.00000 0.99996 0.00000 0.00000
0.02226 0.00122 0.02537 0.00054 0.00000 0.00160 0.94901
0.01830 0.03922 0.41834 0.09820 0.00387 0.31378 0.10829
0.18740 0.00054 0.02249 0.20924 0.00235 0.03660 0.54138
0.02416 0.05256 0.18824 0.05040 0.00995 0.01287 0.66182
0.00069 0.00003 0.00027 0.00012 0.99332 0.00520 0.00037
0.00025 0.00601 0.37469 0.00186 0.00477 0.00119 0.61123
0.02651 0.00136 0.00661 0.02651 0.00002 0.00111 0.93789
0.04913 0.03666 0.00008 0.87934 0.00000 0.00131 0.03348
0.48113 0.00800 0.01428 0.01630 0.00000 0.34775 0.13254
0.00006 0.00013 0.00030 0.00000 0.99227 0.00194 0.00529
0.00000 0.00028 0.00000 0.00000 0.99613 0.00007 0.00351
0.00000 0.00000 0.00000 0.00000 0.00001 0.99999 0.00000
0.03782 0.00342 0.23633 0.00376 0.00142 0.29867 0.41859
0.07575 0.42115 0.13457 0.00235 0.19710 0.09657 0.07252
0.32466 0.04125 0.20196 0.00058 0.00428 0.38853 0.03873
0.36676 0.24471 0.01366 0.23829 0.00567 0.11676 0.01415
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.07023 0.06078 0.75464 0.01097 0.01364 0.00360 0.08614
0.07251 0.14869 0.03311 0.14631 0.06949 0.31667 0.21322
0.40156 0.00117 0.00429 0.50745 0.00001 0.01438 0.07115
0.00237 0.00492 0.96864 0.00411 0.00001 0.01730 0.00266
0.00000 0.00000 0.68677 0.12180 0.00000 0.00037 0.19106
0.07104 0.39189 0.00455 0.04849 0.00006 0.21706 0.26691
0.00102 0.37250 0.05048 0.55157 0.00266 0.00087 0.02090
0.03435 0.18742 0.15721 0.11076 0.49325 0.00533 0.01168
0.03719 0.38852 0.07970 0.09547 0.24205 0.04365 0.11342
0.21861 0.00605 0.00242 0.71559 0.02108 0.00903 0.02723
0.09813 0.15810 0.14956 0.11101 0.10358 0.07379 0.30582
0.00000 0.99985 0.00000 0.00000 0.00000 0.00015 0.00000
0.00000 0.00018 0.00000 0.00000 0.99982 0.00000 0.00000
0.88230 0.00034 0.00079 0.06512 0.00000 0.00538 0.04607
0.00000 0.00000 0.00000 0.00000 0.99999 0.00000 0.00001
0.34620 0.01058 0.48869 0.00475 0.00198 0.00958 0.13822
0.97416 0.01712 0.00008 0.00093 0.00000 0.00018 0.00753
0.63343 0.30695 0.05233 0.00001 0.00020 0.00023 0.00685
0.03921 0.02685 0.58012 0.00269 0.01045 0.07651 0.26416
0.00167 0.02218 0.20370 0.00492 0.00057 0.08460 0.68235
0.00000 0.00005 0.00000 0.00000 0.00000 0.99995 0.00000
0.01865 0.07775 0.01165 0.00226 0.00002 0.00091 0.88877
0.30993 0.08876 0.07065 0.00072 0.05853 0.19021 0.28120
0.03719 0.38852 0.07970 0.09547 0.24205 0.04365 0.11342
0.00000 0.93835 0.00005 0.00002 0.00000 0.02715 0.03443
0.00000 0.00080 0.00001 0.00000 0.99891 0.00000 0.00028
0.05512 0.16960 0.15277 0.00406 0.00000 0.22189 0.39656
0.19535 0.06528 0.20108 0.04995 0.45212 0.00646 0.02976
0.46313 0.02509 0.29194 0.04964 0.00472 0.12346 0.04202
0.74706 0.02406 0.03308 0.17377 0.00005 0.01701 0.00496
0.05186 0.12948 0.17513 0.05528 0.05316 0.43898 0.09611
0.00010 0.10003 0.05316 0.00019 0.02680 0.00296 0.81677
0.00000 0.00149 0.17351 0.00000 0.01540 0.80273 0.00687
0.00000 0.03017 0.91531 0.00000 0.00000 0.00001 0.05451
0.01138 0.00351 0.00605 0.00669 0.00015 0.00337 0.96885
0.00397 0.00159 0.58140 0.05668 0.00088 0.02329 0.33219
0.29004 0.00028 0.05088 0.46377 0.00002 0.02008 0.17493
0.00547 0.11728 0.33771 0.00325 0.01436 0.00171 0.52024
0.00745 0.00123 0.10351 0.00362 0.00734 0.01712 0.85973
0.00000 0.99720 0.00009 0.00005 0.00011 0.00134 0.00121
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.15770 0.00172 0.00277 0.52214 0.00012 0.01972 0.29582
0.00113 0.00201 0.00066 0.06886 0.00007 0.85680 0.07047
0.61871 0.08051 0.16303 0.00077 0.00774 0.00355 0.12570
0.00262 0.00007 0.73079 0.01742 0.00000 0.24627 0.00283
0.00625 0.00282 0.00269 0.00022 0.00004 0.03172 0.95625
0.73920 0.00814 0.24720 0.00027 0.00019 0.00001 0.00499
0.56425 0.00903 0.00347 0.08493 0.00024 0.01076 0.32731
0.00000 0.00004 0.00001 0.00000 0.99465 0.00000 0.00530
0.01871 0.19414 0.20446 0.55941 0.00361 0.00846 0.01120
0.03719 0.38852 0.07970 0.09547 0.24205 0.04365 0.11342
0.00000 0.00000 0.16076 0.00000 0.83308 0.00507 0.00109
0.42982 0.07314 0.04468 0.02513 0.00002 0.02651 0.40070
0.00036 0.02732 0.45295 0.21703 0.00009 0.17240 0.12985
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00020 0.10650 0.79683 0.03043 0.01089 0.00155 0.05361
0.00018 0.01728 0.95301 0.00000 0.00003 0.01811 0.01139
0.03343 0.09550 0.03132 0.11875 0.00046 0.02436 0.69617
0.00347 0.00003 0.00015 0.97825 0.00000 0.00008 0.01802
0.02914 0.03477 0.31865 0.17950 0.00003 0.18729 0.25062
0.75313 0.00003 0.00000 0.24657 0.00000 0.00000 0.00027
0.04443 0.07001 0.48184 0.08908 0.17896 0.02230 0.11338
0.05621 0.00002 0.03460 0.00005 0.00000 0.06140 0.84773
0.40899 0.04617 0.05155 0.06052 0.00109 0.12025 0.31143
0.03793 0.23534 0.09339 0.01027 0.00226 0.00930 0.61152
0.00286 0.76580 0.06010 0.02517 0.05897 0.00012 0.08698
0.00000 0.95427 0.00049 0.00999 0.00010 0.03047 0.00468
0.00005 0.00000 0.00000 0.00084 0.00033 0.99769 0.00109
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.72293 0.01778 0.01291 0.00392 0.00001 0.00418 0.23827
0.00787 0.28407 0.27489 0.00389 0.00005 0.01143 0.41780
0.00001 0.92184 0.00185 0.03707 0.00208 0.03347 0.00367
0.00054 0.00391 0.04164 0.00460 0.00056 0.00125 0.94750
0.00453 0.42746 0.27884 0.05974 0.00869 0.18776 0.03299
0.46554 0.12944 0.03188 0.01985 0.00221 0.06391 0.28718
0.04779 0.09286 0.25605 0.24405 0.00560 0.12835 0.22530
0.84096 0.00708 0.01063 0.08771 0.00003 0.03060 0.02297
0.00162 0.00109 0.00154 0.00073 0.22663 0.00007 0.76832
0.00637 0.97365 0.00026 0.00008 0.00000 0.01963 0.00000
0.06471 0.11466 0.01436 0.51259 0.00002 0.00711 0.28654
0.03137 0.06355 0.03914 0.00153 0.00004 0.03725 0.82712
0.02150 0.62239 0.04669 0.02647 0.02114 0.17194 0.08987
0.00017 0.01305 0.18015 0.00001 0.39828 0.00029 0.40806
0.00882 0.68239 0.11988 0.00052 0.00753 0.00036 0.18050
0.84205 0.10111 0.00894 0.01655 0.00006 0.01030 0.02098
0.21293 0.00300 0.20891 0.19181 0.00004 0.01461 0.36869
0.00108 0.00083 0.00621 0.00001 0.60281 0.00011 0.38894
0.00047 0.00034 0.94607 0.00000 0.00091 0.00043 0.05177
0.00010 0.00529 0.02334 0.00005 0.74024 0.01754 0.21344
0.07438 0.00382 0.88120 0.00446 0.00081 0.00051 0.03481
0.02674 0.93720 0.00014 0.00567 0.00186 0.01751 0.01088
0.00107 0.00514 0.44884 0.00076 0.00031 0.50903 0.03485
0.00221 0.00030 0.01127 0.26277 0.00000 0.69957 0.02388
0.00163 0.00492 0.55266 0.11504 0.00089 0.00045 0.32442
0.00001 0.00000 0.96199 0.00001 0.00000 0.00001 0.03797
0.49287 0.00463 0.04194 0.02946 0.00005 0.20013 0.23093
0.00000 0.00000 0.00000 0.00000 0.99969 0.00000 0.00031
0.00047 0.00223 0.93846 0.00010 0.04046 0.00556 0.01271
0.00002 0.00251 0.02846 0.00196 0.18622 0.01639 0.76443
0.77737 0.08584 0.00147 0.03161 0.00020 0.06238 0.04112
0.09440 0.06329 0.37186 0.27988 0.00041 0.10857 0.08159
0.00092 0.02266 0.89648 0.00367 0.00017 0.01244 0.06366
0.00000 0.01886 0.00000 0.03877 0.02145 0.91534 0.00558
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00059 0.00003 0.00000 0.00318 0.97741 0.01879
0.05726 0.00131 0.90812 0.00463 0.00000 0.00199 0.02669
0.11897 0.53350 0.14089 0.03188 0.05695 0.02804 0.08977
0.00105 0.42617 0.27098 0.00257 0.00381 0.27151 0.02390
0.00250 0.50468 0.00660 0.10431 0.37956 0.00172 0.00062
0.04295 0.00205 0.06215 0.02446 0.00025 0.00008 0.86806
0.00004 0.01224 0.00094 0.16712 0.00000 0.80224 0.01743
0.35605 0.02645 0.16009 0.24882 0.00370 0.04403 0.16086
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00130 0.52785 0.00446 0.45424 0.00000 0.00138 0.01077
0.10138 0.03159 0.00215 0.01124 0.82115 0.02409 0.00841
0.52287 0.00002 0.00014 0.07872 0.00000 0.00006 0.39820
0.03719 0.38852 0.07970 0.09547 0.24205 0.04365 0.11342
0.00034 0.00027 0.00754 0.09746 0.00000 0.00042 0.89397
0.21198 0.00326 0.77185 0.00039 0.00000 0.00073 0.01179
0.15439 0.48754 0.00423 0.07977 0.00154 0.00739 0.26514
0.00186 0.05749 0.92182 0.00134 0.00272 0.00000 0.01477
0.03719 0.38852 0.07970 0.09547 0.24205 0.04365 0.11342
0.00769 0.01346 0.03944 0.82432 0.00090 0.03466 0.07953
0.00007 0.00080 0.10930 0.00001 0.00000 0.00019 0.88964
0.03697 0.01958 0.00016 0.94039 0.00000 0.00011 0.00279
0.00098 0.01492 0.00001 0.00007 0.00298 0.00004 0.98100
0.02862 0.03202 0.03450 0.25156 0.00971 0.22349 0.42010
0.00001 0.00010 0.04291 0.00044 0.00000 0.72920 0.22733
0.00000 0.20640 0.00110 0.00116 0.76138 0.00074 0.02922
0.44159 0.13334 0.08120 0.01689 0.04289 0.28163 0.00246
0.70673 0.00051 0.00052 0.08329 0.00000 0.00028 0.20867
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.03655 0.01400 0.01586 0.91761 0.00001 0.00142 0.01456
0.61717 0.01916 0.00258 0.00041 0.00000 0.00069 0.35999
0.04234 0.02503 0.01870 0.53864 0.00001 0.36432 0.01096
0.33215 0.02275 0.06226 0.04789 0.00002 0.00293 0.53200
0.00697 0.15585 0.41981 0.00229 0.40052 0.00128 0.01328
0.17293 0.00075 0.00052 0.80336 0.00020 0.00616 0.01608
0.00220 0.01183 0.97404 0.00277 0.00537 0.00075 0.00305
0.00013 0.00150 0.00613 0.00006 0.97488 0.00863 0.00869
0.00000 0.99978 0.00013 0.00009 0.00001 0.00000 0.00000
0.16679 0.01461 0.40054 0.14448 0.00113 0.04297 0.22948
0.00000 0.94457 0.00041 0.05312 0.00149 0.00018 0.00022
0.00000 0.07409 0.00006 0.64290 0.21467 0.06821 0.00007
0.00085 0.00000 0.08348 0.06598 0.00000 0.82540 0.02429
0.00241 0.99474 0.00218 0.00015 0.00000 0.00043 0.00008
0.69136 0.00534 0.02789 0.05404 0.00113 0.02677 0.19347
0.00002 0.00073 0.16918 0.00016 0.00002 0.00679 0.82309
0.02251 0.01642 0.36385 0.00440 0.04643 0.21865 0.32774
0.80960 0.00485 0.00549 0.00489 0.00022 0.01676 0.15819
0.85896 0.00029 0.01449 0.05582 0.00005 0.00403 0.06636
