# Country Folk Indie Jazz Metal Pop Rock
0.70770 0.10280 0.17531 0.69129 0.00262 0.52979 0.21064
0.77830 0.13098 0.19830 0.73993 0.00514 0.37461 0.25311
0.00081 0.09986 0.00963 0.00645 0.55183 0.00738 0.11490
0.00000 0.00728 0.00003 0.00010 0.88531 0.00014 0.00878
0.05440 0.16883 0.26027 0.08878 0.00391 0.65392 0.18285
0.81761 0.14037 0.19267 0.77262 0.00580 0.32079 0.26014
0.00000 0.00960 0.00006 0.00020 0.87406 0.00026 0.01227
0.10433 0.26201 0.50482 0.10968 0.06810 0.22371 0.40199
0.04155 0.14169 0.18135 0.08343 0.00181 0.72072 0.13340
0.06674 0.28184 0.39063 0.08819 0.11123 0.14194 0.37680
0.04798 0.18416 0.23634 0.08431 0.00415 0.63392 0.17579
0.47457 0.15294 0.30540 0.46238 0.00981 0.54554 0.28246
0.00000 0.00712 0.00003 0.00009 0.88486 0.00013 0.00848
0.88417 0.10470 0.11317 0.85510 0.00206 0.23840 0.19924
0.07609 0.27572 0.46403 0.08599 0.04226 0.27315 0.35629
0.05625 0.29466 0.37938 0.07521 0.10717 0.13566 0.36812
0.80269 0.12865 0.17207 0.76617 0.00469 0.37734 0.23677
0.00515 0.30735 0.11163 0.01358 0.15678 0.02580 0.25892
0.00000 0.00714 0.00003 0.00009 0.88518 0.00013 0.00856
0.18208 0.21082 0.53133 0.17136 0.02987 0.38034 0.39145
0.00914 0.24484 0.10406 0.02892 0.00281 0.45594 0.11056
0.07141 0.27367 0.47477 0.08061 0.03714 0.27792 0.35680
0.00885 0.17846 0.07202 0.02815 0.36951 0.03188 0.24464
0.00270 0.47222 0.08928 0.00980 0.03469 0.06125 0.16427
0.00003 0.61100 0.00450 0.00050 0.01508 0.00538 0.03664
0.13551 0.19853 0.40731 0.15898 0.01614 0.52982 0.29807
0.00024 0.05808 0.00283 0.00330 0.68173 0.00382 0.06972
0.00075 0.07002 0.00679 0.00722 0.65687 0.00811 0.10082
0.93822 0.05174 0.03474 0.93036 0.00026 0.14547 0.10508
0.89066 0.09450 0.09665 0.86782 0.00154 0.23812 0.18161
0.07639 0.27646 0.49103 0.08612 0.07070 0.19821 0.39862
0.00000 0.00711 0.00003 0.00009 0.88493 0.00013 0.00849
0.00000 0.02587 0.00012 0.00025 0.74777 0.00036 0.01601
0.32653 0.13521 0.25601 0.36989 0.00553 0.67112 0.22471
0.00000 0.00752 0.00004 0.00013 0.88714 0.00017 0.00974
0.83333 0.11059 0.15294 0.79868 0.00278 0.37210 0.21956
0.08245 0.12252 0.17379 0.15377 0.00214 0.77341 0.13645
0.24773 0.15349 0.24266 0.31282 0.00724 0.65808 0.21108
0.70854 0.15412 0.26854 0.65940 0.01091 0.33228 0.30212
0.00079 0.07991 0.00744 0.00719 0.63090 0.00807 0.10361
0.59762 0.16199 0.34150 0.54258 0.01395 0.37038 0.33237
0.00003 0.60982 0.00474 0.00051 0.01332 0.00614 0.03653
0.92246 0.06435 0.04839 0.91157 0.00052 0.17868 0.12721
0.02663 0.35017 0.35924 0.03993 0.06098 0.12893 0.33741
0.07108 0.23956 0.56791 0.07175 0.03573 0.23634 0.40195
0.00000 0.00955 0.00006 0.00022 0.87625 0.00029 0.01285
0.00131 0.43802 0.05054 0.00646 0.00834 0.10609 0.09572
0.00000 0.01126 0.00008 0.00024 0.86343 0.00031 0.01406
0.56677 0.15822 0.33311 0.52081 0.01224 0.42702 0.31875
0.00000 0.00717 0.00003 0.00009 0.88547 0.00013 0.00864
0.00000 0.00775 0.00004 0.00013 0.88505 0.00017 0.00976
0.17698 0.20777 0.47788 0.18024 0.02532 0.45245 0.35596
0.02466 0.29867 0.31506 0.03981 0.11142 0.07714 0.35472
0.90433 0.08224 0.07191 0.88643 0.00105 0.20829 0.15804
0.14109 0.21730 0.53436 0.13863 0.02879 0.39504 0.38575
0.00002 0.02087 0.00036 0.00084 0.81550 0.00103 0.02833
0.51710 0.12613 0.20535 0.53862 0.00489 0.58837 0.21510
0.00000 0.00714 0.00003 0.00009 0.88493 0.00013 0.00851
0.16243 0.21957 0.54948 0.15092 0.03519 0.34674 0.40392
0.03779 0.27193 0.31332 0.05769 0.14497 0.09354 0.36855
0.89885 0.08883 0.07997 0.87864 0.00130 0.20558 0.16751
0.08957 0.26904 0.49013 0.09702 0.06217 0.22344 0.38943
0.04075 0.29662 0.44668 0.05222 0.06851 0.13870 0.38113
0.00015 0.57038 0.01380 0.00141 0.01622 0.01552 0.06239
0.64768 0.13968 0.21640 0.63018 0.00696 0.47308 0.24615
0.07718 0.27979 0.45844 0.08880 0.08528 0.18182 0.39273
0.10519 0.25111 0.54858 0.10426 0.04996 0.25723 0.40684
0.14666 0.18207 0.33327 0.19029 0.01124 0.61997 0.25425
0.40354 0.16869 0.38010 0.38395 0.01508 0.49919 0.32419
0.19733 0.21585 0.51659 0.18399 0.03636 0.33349 0.39362
0.23758 0.11327 0.15659 0.34151 0.00271 0.73265 0.14612
0.07034 0.24912 0.52370 0.07562 0.03296 0.27663 0.37441
0.03630 0.31444 0.29524 0.06102 0.12510 0.10534 0.33964
0.07053 0.22798 0.45141 0.08481 0.01840 0.39424 0.31753
0.53890 0.16854 0.36585 0.48732 0.01632 0.39726 0.34023
0.01814 0.24295 0.15017 0.04066 0.25003 0.05189 0.30219
0.14057 0.19152 0.41712 0.16211 0.01513 0.53801 0.30179
0.91809 0.07105 0.06014 0.90300 0.00066 0.18289 0.14210
0.00068 0.07329 0.00657 0.00670 0.64868 0.00733 0.09902
0.89974 0.07778 0.06534 0.88862 0.00094 0.23468 0.14625
0.09372 0.20216 0.35841 0.12291 0.01088 0.56851 0.25765
0.50616 0.16136 0.32667 0.48148 0.01273 0.47390 0.30518
0.08057 0.25330 0.54996 0.08240 0.04375 0.23732 0.40229
0.54574 0.13628 0.33073 0.49760 0.00713 0.51197 0.30154
0.00932 0.39544 0.22815 0.01904 0.04730 0.08368 0.26600
0.13931 0.19798 0.45799 0.15219 0.01773 0.49571 0.32732
0.78122 0.12989 0.18605 0.74425 0.00497 0.38853 0.24430
0.36486 0.18331 0.39243 0.35099 0.01753 0.49526 0.33085
0.00000 0.00856 0.00005 0.00016 0.88080 0.00021 0.01081
0.91888 0.06976 0.05886 0.90372 0.00063 0.18757 0.14085
0.89207 0.09132 0.09498 0.87035 0.00139 0.25534 0.17794
0.13040 0.24958 0.49379 0.13564 0.06876 0.22931 0.40004
0.06807 0.27611 0.51314 0.07367 0.04743 0.23192 0.38652
0.88594 0.08212 0.07070 0.87642 0.00116 0.28216 0.15037
0.78304 0.11902 0.15518 0.76045 0.00374 0.41087 0.21557
0.01658 0.28624 0.24203 0.03002 0.13633 0.05432 0.33468
0.15109 0.24235 0.52563 0.14617 0.04292 0.31665 0.39554
0.18817 0.10914 0.15093 0.29464 0.00231 0.76249 0.13512
0.12842 0.26226 0.45913 0.13484 0.08100 0.19407 0.39220
0.00000 0.00778 0.00004 0.00015 0.88675 0.00020 0.01038
0.00020 0.06127 0.00256 0.00291 0.66948 0.00335 0.06622
0.93043 0.05900 0.04191 0.92045 0.00039 0.15680 0.11742
0.00014 0.54686 0.01212 0.00129 0.03470 0.00742 0.07075
0.05044 0.28995 0.45824 0.06249 0.07021 0.16028 0.38628
0.20329 0.17385 0.34129 0.24283 0.01204 0.60871 0.26771
0.03704 0.28937 0.47014 0.04673 0.05581 0.14272 0.38280
0.11956 0.24638 0.53812 0.11938 0.04769 0.29101 0.39946
0.02348 0.24978 0.18055 0.04787 0.22708 0.06240 0.31781
0.03653 0.32100 0.37822 0.05268 0.08661 0.12180 0.36295
0.87416 0.11086 0.14464 0.83691 0.00249 0.26471 0.22304
0.02087 0.37082 0.31863 0.03377 0.05347 0.12876 0.31080
0.42139 0.10269 0.13833 0.50825 0.00235 0.68901 0.15144
0.00012 0.04028 0.00152 0.00223 0.73879 0.00259 0.05472
0.07379 0.28571 0.47997 0.08240 0.06116 0.21146 0.38362
0.00097 0.08366 0.00936 0.00791 0.61002 0.00894 0.11436
0.01795 0.27498 0.15046 0.04124 0.21594 0.05510 0.29353
0.17806 0.19934 0.44710 0.19046 0.02110 0.48783 0.33372
0.15706 0.23009 0.53679 0.15050 0.04429 0.30655 0.40261
0.72203 0.12668 0.18326 0.70191 0.00503 0.44341 0.22945
0.00017 0.05037 0.00213 0.00267 0.70428 0.00307 0.06242
0.10089 0.25406 0.53797 0.10244 0.04926 0.26486 0.40087
0.19604 0.20539 0.53042 0.18093 0.02761 0.41278 0.39158
0.00638 0.37217 0.15782 0.01660 0.01219 0.19596 0.17586
0.09896 0.23328 0.57172 0.09652 0.03654 0.28275 0.40583
0.00000 0.00711 0.00003 0.00009 0.88483 0.00013 0.00847
0.64859 0.14622 0.28781 0.59709 0.00864 0.44075 0.29759
0.04914 0.20298 0.30646 0.07539 0.00676 0.54149 0.21770
0.00033 0.51705 0.01725 0.00247 0.05634 0.00977 0.08895
0.04544 0.26583 0.38808 0.06115 0.01809 0.35072 0.28801
0.01795 0.27498 0.15046 0.04124 0.21594 0.05510 0.29353
0.00090 0.10367 0.01018 0.00688 0.55177 0.00782 0.11748
0.73377 0.13415 0.23024 0.68855 0.00624 0.40820 0.26980
0.09475 0.27018 0.47894 0.10382 0.07437 0.21118 0.39347
0.88280 0.10541 0.11978 0.85254 0.00210 0.24346 0.20382
0.00071 0.10035 0.00979 0.00551 0.53268 0.00632 0.11765
0.00000 0.00716 0.00003 0.00010 0.88604 0.00014 0.00874
0.02275 0.32604 0.28288 0.03949 0.11054 0.07872 0.33340
0.00078 0.36439 0.03219 0.00508 0.00250 0.16453 0.06225
0.00111 0.09456 0.01141 0.00832 0.57590 0.00895 0.12540
0.00241 0.33001 0.06413 0.01077 0.00340 0.24706 0.09205
0.10238 0.26195 0.49395 0.10798 0.05733 0.24870 0.38502
0.90247 0.07568 0.06390 0.89058 0.00087 0.23456 0.14503
0.14427 0.18168 0.34152 0.18540 0.01124 0.61341 0.25788
0.90219 0.08120 0.06941 0.88599 0.00105 0.21854 0.15511
0.00645 0.24504 0.10057 0.01727 0.22249 0.02727 0.26388
0.90823 0.08015 0.07183 0.88998 0.00095 0.19982 0.15701
0.00127 0.10701 0.01362 0.00856 0.53526 0.00983 0.13203
0.93457 0.05434 0.03805 0.92607 0.00031 0.15689 0.11058
0.02061 0.24144 0.15502 0.04588 0.24991 0.05518 0.30464
0.00000 0.01158 0.00009 0.00026 0.86146 0.00034 0.01473
0.00000 0.00722 0.00003 0.00010 0.88600 0.00014 0.00882
0.07581 0.26913 0.49279 0.08249 0.04561 0.25894 0.37270
0.36959 0.17632 0.38707 0.35578 0.01686 0.49390 0.32653
0.11464 0.24024 0.54643 0.11410 0.04216 0.30142 0.39884
0.10626 0.24524 0.55812 0.10537 0.04460 0.27411 0.40805
0.02999 0.34517 0.31821 0.04847 0.08797 0.11647 0.33413
0.74911 0.13700 0.21243 0.70944 0.00625 0.39736 0.26100
0.14038 0.21396 0.49632 0.14581 0.02546 0.40872 0.36016
0.09624 0.24918 0.50931 0.10344 0.03684 0.31866 0.37382
0.00000 0.00712 0.00003 0.00009 0.88500 0.00013 0.00851
0.88732 0.09975 0.11135 0.85957 0.00178 0.24813 0.19511
0.08998 0.23768 0.48467 0.10075 0.02745 0.36121 0.34942
0.20199 0.23632 0.39867 0.21944 0.03727 0.36242 0.33234
0.10036 0.23440 0.56286 0.09879 0.03354 0.30884 0.39790
0.02078 0.29202 0.22511 0.03878 0.16284 0.06238 0.32997
0.01439 0.37924 0.28441 0.02530 0.03837 0.13190 0.27891
0.01829 0.26022 0.14769 0.04228 0.23288 0.05364 0.29498
0.00000 0.00872 0.00005 0.00017 0.88035 0.00023 0.01139
0.00000 0.00711 0.00003 0.00009 0.88489 0.00013 0.00848
0.01795 0.27498 0.15046 0.04124 0.21594 0.05510 0.29353
0.81994 0.13496 0.19424 0.77588 0.00555 0.27462 0.26207
0.90604 0.07689 0.06361 0.89315 0.00087 0.21074 0.14591
0.01158 0.13718 0.08583 0.03788 0.00064 0.69496 0.07568
0.00029 0.05558 0.00313 0.00392 0.69551 0.00449 0.07319
0.74871 0.14403 0.20967 0.71214 0.00718 0.38306 0.26098
0.91980 0.07008 0.05635 0.90496 0.00064 0.17175 0.13870
0.90182 0.07744 0.06512 0.89015 0.00091 0.22557 0.14614
0.00000 0.00736 0.00003 0.00011 0.88617 0.00015 0.00912
0.01993 0.26651 0.20963 0.03771 0.17980 0.05844 0.32904
0.03579 0.15190 0.17642 0.07430 0.00194 0.69028 0.13267
0.49256 0.20621 0.36209 0.45470 0.02855 0.32401 0.34890
0.89544 0.09272 0.09367 0.87070 0.00146 0.22092 0.18080
0.06344 0.30693 0.46052 0.07385 0.06559 0.18353 0.37940
0.00000 0.01126 0.00009 0.00030 0.86600 0.00039 0.01536
0.71523 0.15697 0.27898 0.66133 0.01188 0.30878 0.31311
0.09207 0.25215 0.51344 0.09821 0.03848 0.30106 0.37703
0.00251 0.29091 0.05728 0.01190 0.00217 0.31439 0.08004
0.89685 0.09150 0.09295 0.87309 0.00138 0.21889 0.17892
0.05962 0.23378 0.35454 0.08412 0.01410 0.44556 0.26231
0.90823 0.08054 0.07512 0.88912 0.00094 0.20354 0.15979
0.00021 0.49633 0.01693 0.00188 0.00515 0.04744 0.05259
0.03947 0.28516 0.42378 0.05250 0.08691 0.11775 0.38819
0.18679 0.11060 0.21194 0.26577 0.00248 0.77726 0.16933
0.00000 0.00716 0.00003 0.00010 0.88582 0.00014 0.00870
0.01998 0.26303 0.18651 0.04043 0.20167 0.05832 0.31949
0.01054 0.22883 0.10738 0.02792 0.27474 0.03578 0.27357
0.83833 0.12583 0.16054 0.80546 0.00396 0.30654 0.23339
0.12948 0.21723 0.49185 0.13710 0.02478 0.42864 0.35521
0.00005 0.04318 0.00086 0.00108 0.70175 0.00137 0.04067
0.05916 0.31936 0.42847 0.07164 0.06242 0.19786 0.36145
0.18920 0.18152 0.38767 0.21562 0.01429 0.56528 0.29467
0.04508 0.28686 0.29979 0.07226 0.14599 0.10609 0.35207
0.90668 0.07557 0.06651 0.89235 0.00083 0.22474 0.14834
0.91577 0.07227 0.06457 0.89975 0.00069 0.20098 0.14641
0.86241 0.12091 0.14517 0.82652 0.00332 0.26275 0.22689
0.00000 0.00761 0.00004 0.00013 0.88684 0.00018 0.00986
0.10209 0.21089 0.41785 0.12337 0.01698 0.48148 0.30049
0.04766 0.25334 0.37168 0.06635 0.01700 0.37372 0.27764
0.07845 0.27869 0.47986 0.08809 0.06826 0.20481 0.38976
0.05230 0.28271 0.46731 0.06435 0.07582 0.14916 0.39573
0.88332 0.10270 0.11140 0.85644 0.00197 0.23996 0.19601
0.00001 0.01223 0.00011 0.00033 0.85940 0.00042 0.01637
0.06660 0.27470 0.49633 0.07346 0.04061 0.25062 0.37075
0.00000 0.01156 0.00009 0.00028 0.86289 0.00036 0.01494
0.09024 0.22308 0.47214 0.10203 0.02001 0.41857 0.33144
0.93571 0.05311 0.03523 0.92815 0.00029 0.14945 0.10633
0.00000 0.00733 0.00003 0.00010 0.88564 0.00015 0.00898
0.08856 0.25849 0.54053 0.09087 0.05239 0.23388 0.40563
0.00000 0.00715 0.00003 0.00010 0.88592 0.00014 0.00870
0.00332 0.16461 0.03060 0.01583 0.42099 0.01811 0.17509
0.73907 0.12271 0.19051 0.71050 0.00452 0.43830 0.23670
0.41633 0.17511 0.41403 0.37969 0.01760 0.45244 0.35116
0.01000 0.37782 0.25809 0.01903 0.02755 0.12949 0.25329
0.02117 0.33485 0.39177 0.03021 0.03849 0.13871 0.33016
0.00005 0.59941 0.00626 0.00066 0.01306 0.00829 0.04130
0.01795 0.27498 0.15046 0.04124 0.21594 0.05510 0.29353
0.14939 0.21321 0.55124 0.14095 0.02922 0.38172 0.39644
0.06104 0.28044 0.49737 0.06863 0.05168 0.20214 0.38486
0.55172 0.17515 0.37106 0.49638 0.02008 0.32983 0.35139
0.01079 0.38298 0.26979 0.01989 0.03019 0.12402 0.26318
0.00000 0.00721 0.00003 0.00010 0.88585 0.00014 0.00879
0.09076 0.24720 0.55488 0.09157 0.04249 0.25904 0.40361
0.03936 0.29272 0.39992 0.05437 0.09297 0.11539 0.37969
0.12939 0.19561 0.47854 0.13820 0.01659 0.49351 0.33385
0.08141 0.27049 0.48396 0.09201 0.07915 0.18717 0.40175
0.00000 0.00726 0.00003 0.00011 0.88721 0.00015 0.00915
0.07274 0.27828 0.47235 0.08434 0.07708 0.17866 0.39503
0.79006 0.13311 0.21681 0.74166 0.00539 0.35188 0.26912
0.90803 0.07717 0.06322 0.89395 0.00088 0.20041 0.14697
0.12827 0.22835 0.54990 0.12564 0.03548 0.33652 0.39802
0.00000 0.00721 0.00003 0.00010 0.88582 0.00014 0.00878
0.00000 0.00765 0.00004 0.00013 0.88660 0.00018 0.00992
0.04091 0.29488 0.41765 0.05490 0.08427 0.12274 0.38131
0.06070 0.17435 0.24894 0.10134 0.00459 0.64735 0.18313
0.01107 0.23041 0.10614 0.02964 0.27735 0.03722 0.27098
0.08162 0.25045 0.51547 0.08774 0.03396 0.29973 0.37292
0.08092 0.27301 0.51595 0.08608 0.05830 0.21734 0.39885
0.00004 0.59947 0.00586 0.00062 0.01172 0.00844 0.03893
0.00000 0.00813 0.00004 0.00015 0.88366 0.00020 0.01058
0.04818 0.27899 0.34457 0.06974 0.13445 0.11052 0.37110
0.03783 0.31582 0.45221 0.04673 0.04316 0.18408 0.35694
0.09227 0.20295 0.37045 0.11973 0.01213 0.53567 0.26620
0.08446 0.18705 0.33126 0.11726 0.00800 0.59883 0.23530
0.01086 0.37835 0.20002 0.02392 0.02089 0.18642 0.21326
0.01252 0.37568 0.27184 0.02307 0.04737 0.09822 0.28671
0.03627 0.28754 0.28498 0.05946 0.15298 0.08941 0.35171
0.01795 0.27498 0.15046 0.04124 0.21594 0.05510 0.29353
0.01105 0.22046 0.09644 0.03059 0.31106 0.03624 0.26616
0.04148 0.30259 0.32810 0.06507 0.11476 0.11707 0.35148
0.00019 0.53205 0.01584 0.00171 0.00793 0.03243 0.05617
0.00000 0.00712 0.00003 0.00009 0.88499 0.00013 0.00850
0.91510 0.06110 0.04113 0.91125 0.00051 0.20735 0.11528
0.00000 0.00712 0.00003 0.00009 0.88504 0.00013 0.00851
0.87088 0.11437 0.13852 0.83688 0.00275 0.25250 0.22003
0.89355 0.08450 0.07242 0.88015 0.00120 0.23618 0.15611
0.00173 0.42592 0.07711 0.00680 0.00918 0.11198 0.11944
0.14819 0.23438 0.51245 0.14940 0.03973 0.35017 0.38404
0.00037 0.06379 0.00405 0.00438 0.67052 0.00491 0.08228
0.00494 0.19833 0.06529 0.02048 0.00096 0.52893 0.07255
0.24614 0.23228 0.44224 0.23591 0.05601 0.23791 0.38520
0.08634 0.26935 0.47183 0.09674 0.08193 0.19431 0.39662
0.01795 0.27498 0.15046 0.04124 0.21594 0.05510 0.29353
0.00816 0.38151 0.24072 0.01610 0.02320 0.12747 0.23918
0.00000 0.00741 0.00003 0.00012 0.88744 0.00016 0.00947
0.88208 0.10300 0.11711 0.85390 0.00197 0.26872 0.19969
0.00548 0.23875 0.06902 0.01769 0.27799 0.02288 0.23210
0.10858 0.23070 0.47280 0.12117 0.02798 0.39044 0.34547
0.74965 0.13726 0.24165 0.70000 0.00666 0.36724 0.28177
0.05592 0.28506 0.43935 0.07044 0.08736 0.14649 0.38887
0.53965 0.17063 0.38083 0.47826 0.01617 0.42001 0.34860
0.00269 0.28239 0.05925 0.01251 0.00208 0.32824 0.08025
0.07730 0.26379 0.43087 0.09107 0.03508 0.31153 0.33203
0.32702 0.19541 0.35166 0.33504 0.02222 0.43473 0.30988
0.60076 0.16299 0.33827 0.54687 0.01410 0.38150 0.33109
0.33242 0.19021 0.45996 0.30308 0.02430 0.40308 0.37341
0.00104 0.10217 0.01153 0.00770 0.54599 0.00872 0.12342
0.08838 0.25402 0.51451 0.09470 0.04030 0.29878 0.37849
0.04701 0.14681 0.16786 0.09749 0.00216 0.71150 0.13267
0.00000 0.00712 0.00003 0.00009 0.88488 0.00013 0.00848
0.02824 0.29064 0.35627 0.04104 0.01783 0.28669 0.27531
0.15250 0.24037 0.52868 0.14756 0.05641 0.28088 0.40719
0.04323 0.29265 0.40683 0.05799 0.09077 0.12436 0.37951
0.07092 0.17712 0.27629 0.11046 0.00570 0.63490 0.20053
0.09673 0.22006 0.48195 0.10760 0.02102 0.41465 0.33937
0.02780 0.32193 0.43144 0.03722 0.04641 0.13816 0.35564
0.08506 0.28230 0.49310 0.09119 0.05300 0.25200 0.38092
0.00000 0.00715 0.00003 0.00009 0.88548 0.00013 0.00862
0.08592 0.24489 0.55227 0.08688 0.03681 0.27449 0.39487
0.01795 0.27498 0.15046 0.04124 0.21594 0.05510 0.29353
0.04984 0.28555 0.38476 0.06881 0.11447 0.12145 0.38001
0.05003 0.20793 0.30932 0.07632 0.00718 0.53667 0.22113
0.10371 0.19522 0.42666 0.12179 0.01260 0.52825 0.29539
0.06596 0.17782 0.27500 0.10366 0.00544 0.62605 0.19916
0.13449 0.21288 0.49443 0.14167 0.02501 0.41951 0.35805
0.00207 0.11599 0.01883 0.01241 0.52858 0.01331 0.15043
0.07600 0.26674 0.52882 0.07965 0.04521 0.24405 0.39158
0.88757 0.10004 0.10479 0.86113 0.00183 0.22953 0.19149
0.05475 0.27415 0.40790 0.06973 0.02577 0.31868 0.31022
0.93316 0.05278 0.03427 0.92691 0.00030 0.16031 0.10517
0.03853 0.26790 0.26721 0.06310 0.17445 0.08804 0.35209
0.15262 0.20036 0.45141 0.16608 0.02050 0.47260 0.33050
0.86735 0.11451 0.13905 0.83615 0.00275 0.27818 0.21783
0.07198 0.27445 0.49964 0.07951 0.05807 0.21303 0.39091
0.01368 0.36778 0.26109 0.02552 0.06599 0.08243 0.29866
0.67942 0.09271 0.11349 0.70407 0.00204 0.56887 0.15845
0.20817 0.13342 0.20889 0.29349 0.00431 0.73779 0.17792
0.08394 0.22298 0.30936 0.12128 0.01238 0.53098 0.24025
0.81169 0.13410 0.19756 0.77016 0.00533 0.30538 0.26054
0.89260 0.08855 0.08452 0.87333 0.00134 0.24806 0.16955
0.00022 0.53751 0.01814 0.00188 0.00972 0.03135 0.06239
0.08001 0.27221 0.48188 0.09083 0.07958 0.19231 0.40024
0.02199 0.18587 0.15994 0.05088 0.00235 0.60039 0.12955
0.17339 0.16954 0.32408 0.21993 0.00971 0.64662 0.24950
0.50155 0.18112 0.39528 0.45097 0.02253 0.32850 0.36102
0.78860 0.13737 0.20110 0.74976 0.00603 0.32814 0.26048
0.00017 0.04494 0.00193 0.00286 0.72749 0.00330 0.05954
0.00660 0.42353 0.16343 0.01678 0.03411 0.10379 0.21057
0.11896 0.24496 0.53400 0.11981 0.04426 0.30569 0.39455
0.58977 0.13944 0.29920 0.54759 0.00755 0.48809 0.29188
0.13458 0.24552 0.53931 0.13218 0.05141 0.29208 0.40513
0.00001 0.01136 0.00011 0.00034 0.86658 0.00044 0.01619
0.04496 0.28898 0.47262 0.05585 0.06621 0.14525 0.39193
0.93488 0.05695 0.04289 0.92338 0.00034 0.15172 0.11833
0.10895 0.20905 0.45549 0.12321 0.01742 0.47914 0.32057
0.00087 0.07446 0.00753 0.00801 0.65324 0.00864 0.10546
0.04063 0.29406 0.37127 0.05895 0.10709 0.10980 0.37190
0.00002 0.02656 0.00045 0.00078 0.77963 0.00096 0.03138
0.09424 0.24737 0.49307 0.10356 0.03393 0.33655 0.36187
0.02804 0.33882 0.27244 0.04813 0.03388 0.22361 0.26107
0.00033 0.04942 0.00328 0.00449 0.71800 0.00509 0.07465
0.08650 0.12058 0.17503 0.15903 0.00213 0.77732 0.13727
0.48966 0.18243 0.40121 0.43953 0.02321 0.32788 0.36342
0.08381 0.21788 0.43851 0.10011 0.01681 0.44428 0.30853
0.07404 0.21028 0.36160 0.09960 0.01117 0.51621 0.25853
0.00000 0.00739 0.00003 0.00011 0.88605 0.00015 0.00916
0.04441 0.28233 0.32323 0.06564 0.14355 0.10675 0.36761
0.00287 0.12015 0.02306 0.01564 0.52991 0.01656 0.16186
0.91127 0.07770 0.06911 0.89365 0.00086 0.19244 0.15356
0.31849 0.14616 0.26417 0.36197 0.00710 0.64102 0.23192
0.06254 0.25596 0.54343 0.06609 0.04342 0.20564 0.39856
0.10512 0.24177 0.55343 0.10435 0.04157 0.28686 0.40110
0.00000 0.00712 0.00003 0.00009 0.88499 0.00013 0.00850
0.02979 0.11727 0.11715 0.07554 0.00086 0.76467 0.09398
0.88465 0.09608 0.09180 0.86520 0.00169 0.24401 0.17705
0.86683 0.11676 0.13426 0.83461 0.00297 0.26238 0.21697
0.32628 0.20655 0.46353 0.29327 0.03547 0.30147 0.38608
0.00000 0.00870 0.00005 0.00015 0.87892 0.00021 0.01083
0.12148 0.25856 0.49685 0.12621 0.07572 0.23242 0.40364
0.06338 0.23312 0.38977 0.08358 0.01489 0.43657 0.28078
0.91476 0.07432 0.06642 0.89790 0.00074 0.19404 0.14941
0.00004 0.59892 0.00582 0.00061 0.01155 0.00848 0.03867
0.84543 0.09515 0.09442 0.83519 0.00182 0.36404 0.16652
0.04665 0.29011 0.34583 0.06864 0.12992 0.11101 0.36916
0.93082 0.05586 0.03712 0.92349 0.00035 0.16029 0.11007
0.01795 0.27498 0.15046 0.04124 0.21594 0.05510 0.29353
0.10861 0.18449 0.34907 0.14211 0.00967 0.60148 0.25178
0.14057 0.21965 0.51779 0.14138 0.02946 0.39239 0.37675
0.01910 0.32496 0.29491 0.03229 0.09934 0.06971 0.33770
0.00030 0.07545 0.00393 0.00348 0.61798 0.00424 0.07942
0.01795 0.27498 0.15046 0.04124 0.21594 0.05510 0.29353
0.13608 0.20977 0.51410 0.13977 0.02490 0.40827 0.36916
0.07305 0.25851 0.54058 0.07613 0.04297 0.23861 0.39534
0.85833 0.11105 0.10770 0.84026 0.00273 0.28991 0.18968
0.02732 0.26795 0.22246 0.05032 0.18896 0.07007 0.33627
0.84651 0.12342 0.15390 0.81410 0.00371 0.29506 0.22896
0.10704 0.22256 0.44807 0.12323 0.02241 0.43807 0.32530
0.00000 0.00773 0.00003 0.00012 0.88365 0.00016 0.00945
0.00556 0.41560 0.12547 0.01569 0.08361 0.04375 0.22775
0.83987 0.11199 0.11925 0.82029 0.00292 0.35489 0.19533
0.00000 0.00712 0.00003 0.00009 0.88508 0.00013 0.00851
0.92057 0.07030 0.05838 0.90489 0.00063 0.17401 0.14091
0.10469 0.25193 0.54219 0.10485 0.05402 0.24454 0.40846
0.02461 0.36384 0.31037 0.04010 0.06656 0.12877 0.31632
0.91606 0.07157 0.06119 0.90101 0.00068 0.19674 0.14325
0.00001 0.01607 0.00020 0.00054 0.83901 0.00067 0.02170
0.87089 0.11350 0.14047 0.83606 0.00268 0.26308 0.22066
0.02603 0.28910 0.29057 0.04220 0.13499 0.07549 0.35595
0.00007 0.03203 0.00096 0.00174 0.77129 0.00204 0.04381
0.00017 0.51082 0.01025 0.00156 0.05674 0.00615 0.07187
0.72355 0.15320 0.27529 0.66900 0.01056 0.32516 0.30910
0.67698 0.09345 0.10475 0.70969 0.00210 0.56020 0.15120
0.13463 0.22772 0.47526 0.14239 0.02882 0.40773 0.35211
0.09326 0.18235 0.32441 0.12951 0.00830 0.59570 0.23500
0.02480 0.26102 0.20037 0.04812 0.20490 0.06569 0.32730
0.18205 0.22055 0.49876 0.18117 0.03579 0.37725 0.37933
0.02835 0.30898 0.42783 0.03859 0.05549 0.12279 0.36632
0.05763 0.23723 0.33812 0.08355 0.01436 0.44301 0.25547
0.09730 0.25493 0.54239 0.09858 0.05337 0.24132 0.40778
0.89262 0.07821 0.06641 0.88337 0.00098 0.26348 0.14482
