# Country Folk Indie Jazz Metal Pop Rock
0.00191 0.00181 0.79212 0.00213 0.00724 0.19120 0.00360
0.85942 0.00016 0.04243 0.08763 0.00000 0.00073 0.00963
0.00023 0.25265 0.08092 0.00486 0.24885 0.30883 0.10365
0.00000 0.00132 0.00000 0.00002 0.99753 0.00000 0.00112
0.00000 0.01289 0.00220 0.00006 0.00042 0.98369 0.00075
0.99941 0.00034 0.00001 0.00022 0.00000 0.00000 0.00002
0.00001 0.00048 0.15914 0.00014 0.00213 0.71672 0.12138
0.68491 0.01479 0.06087 0.10629 0.00240 0.07118 0.05956
0.00014 0.05458 0.05733 0.01114 0.14256 0.44649 0.28776
0.05486 0.04371 0.40714 0.02632 0.04369 0.23640 0.18788
0.00204 0.00004 0.00375 0.00470 0.00007 0.58791 0.40148
0.02907 0.00009 0.00028 0.07266 0.00007 0.88723 0.01061
0.00000 0.00001 0.00000 0.00000 0.99999 0.00000 0.00000
0.73864 0.11371 0.02522 0.00373 0.00000 0.00126 0.11745
0.00023 0.00002 0.36224 0.00003 0.00010 0.00840 0.62898
0.18799 0.00007 0.01482 0.00280 0.00095 0.76747 0.02590
0.00004 0.00000 0.00057 0.00001 0.00001 0.00008 0.99928
0.00133 0.02893 0.03049 0.01956 0.00101 0.25825 0.66043
0.00000 0.00000 0.00000 0.00000 0.99897 0.00000 0.00103
0.54045 0.00011 0.02979 0.40598 0.00000 0.00193 0.02174
0.00043 0.03768 0.01134 0.05303 0.27758 0.03433 0.58561
0.04447 0.00016 0.85399 0.01868 0.00000 0.01589 0.06681
0.01270 0.00132 0.07518 0.01160 0.00300 0.00370 0.89248
0.02089 0.97500 0.00004 0.00260 0.00000 0.00020 0.00126
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.20674 0.00009 0.00512 0.00683 0.00036 0.31448 0.46637
0.00011 0.00798 0.00141 0.00095 0.91630 0.02769 0.04557
0.00122 0.18194 0.01709 0.05272 0.54144 0.02076 0.18483
0.15777 0.03596 0.00160 0.79068 0.00000 0.00010 0.01389
0.01251 0.00001 0.00398 0.00085 0.00001 0.97916 0.00348
0.00110 0.00165 0.74904 0.00118 0.00195 0.17042 0.07466
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.82946 0.00082 0.00089 0.12863 0.00007 0.01437 0.02576
0.00000 0.00000 0.00001 0.00000 0.99987 0.00000 0.00012
0.90977 0.00010 0.03623 0.00313 0.00000 0.00528 0.04549
0.00003 0.04050 0.73669 0.01087 0.03546 0.16409 0.01235
0.01906 0.41270 0.00000 0.55821 0.00000 0.00019 0.00984
0.55658 0.00007 0.00036 0.43137 0.00001 0.00232 0.00928
0.01317 0.00863 0.07905 0.18505 0.06619 0.03022 0.61769
0.25768 0.00466 0.22802 0.15939 0.00381 0.13970 0.20674
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.90601 0.00009 0.00000 0.09318 0.00000 0.00002 0.00070
0.78658 0.16869 0.00032 0.02388 0.00000 0.01189 0.00864
0.08527 0.13660 0.01817 0.51237 0.00280 0.06907 0.17572
0.00000 0.00000 0.00000 0.00000 0.99929 0.00000 0.00070
0.00001 0.99995 0.00000 0.00003 0.00000 0.00000 0.00001
0.00006 0.00400 0.00000 0.00012 0.76338 0.00018 0.23226
0.32868 0.06852 0.03379 0.19270 0.00731 0.12605 0.24295
0.00000 0.00008 0.00001 0.00000 0.99956 0.00001 0.00034
0.00000 0.00000 0.00005 0.00000 0.99977 0.00000 0.00017
0.00018 0.00024 0.01054 0.00017 0.00119 0.86685 0.12083
0.04586 0.09079 0.08960 0.04508 0.01111 0.18506 0.53250
0.00566 0.00028 0.00000 0.99377 0.00000 0.00015 0.00014
0.08221 0.01003 0.21046 0.18051 0.00510 0.03358 0.47811
0.00036 0.01283 0.00820 0.00038 0.82859 0.00448 0.14516
0.32385 0.00175 0.00252 0.57044 0.00002 0.09893 0.00249
0.00000 0.00010 0.00000 0.00000 0.99986 0.00000 0.00003
0.00105 0.00001 0.97019 0.00120 0.00000 0.00417 0.02338
0.00001 0.00005 0.99879 0.00000 0.00000 0.00039 0.00077
0.45221 0.00005 0.00001 0.54054 0.00000 0.00015 0.00704
0.25709 0.01670 0.22855 0.01397 0.01013 0.32348 0.15008
0.88688 0.00124 0.08447 0.00188 0.00000 0.00007 0.02546
0.00000 0.99991 0.00000 0.00000 0.00003 0.00000 0.00006
0.37276 0.00002 0.01770 0.05490 0.00000 0.02370 0.53092
0.63599 0.00540 0.00389 0.00097 0.00028 0.03338 0.32007
0.05537 0.02151 0.40399 0.07992 0.00109 0.37525 0.06288
0.09159 0.00280 0.02726 0.54599 0.00004 0.28639 0.04592
0.04173 0.00005 0.12421 0.37111 0.00045 0.43601 0.02644
0.00478 0.00342 0.00213 0.98766 0.00000 0.00018 0.00183
0.00016 0.03351 0.01126 0.07634 0.11722 0.63042 0.13109
0.00207 0.00130 0.36325 0.00058 0.00008 0.34964 0.28308
0.00460 0.10377 0.02445 0.07268 0.57146 0.07133 0.15172
0.00227 0.00266 0.80001 0.00277 0.04765 0.09443 0.05019
0.48048 0.00046 0.07984 0.14143 0.00001 0.01475 0.28302
0.00079 0.00638 0.00818 0.00173 0.04094 0.88715 0.05484
0.39444 0.00085 0.08309 0.00860 0.00008 0.36766 0.14529
0.93074 0.00001 0.00015 0.06726 0.00000 0.00032 0.00151
0.00158 0.00153 0.00763 0.00825 0.13555 0.06400 0.78146
0.01359 0.00008 0.00027 0.98228 0.00001 0.00048 0.00329
0.03871 0.00001 0.00001 0.96076 0.00000 0.00042 0.00010
0.05767 0.00174 0.02076 0.28789 0.00131 0.13339 0.49724
0.02772 0.00503 0.95452 0.00018 0.00000 0.00117 0.01139
0.00020 0.46541 0.07713 0.20884 0.00304 0.06417 0.18121
0.25786 0.58409 0.13228 0.00029 0.00000 0.00076 0.02470
0.14561 0.00051 0.48481 0.02605 0.00013 0.01295 0.32994
0.98609 0.00014 0.00022 0.01028 0.00000 0.00013 0.00313
0.50168 0.00020 0.00014 0.49165 0.00000 0.00256 0.00378
0.00000 0.00069 0.00007 0.00000 0.99713 0.00001 0.00211
0.15758 0.00320 0.00000 0.83880 0.00000 0.00002 0.00040
0.60929 0.00017 0.00304 0.37983 0.00000 0.00046 0.00721
0.01159 0.01885 0.17103 0.01140 0.08543 0.08097 0.62073
0.01814 0.00024 0.69032 0.02348 0.00116 0.03024 0.23641
0.00327 0.00028 0.03774 0.30466 0.00662 0.21622 0.43121
0.48233 0.00701 0.03121 0.23651 0.00088 0.14675 0.09530
0.00005 0.00108 0.00165 0.00023 0.00005 0.00001 0.99694
0.02764 0.48182 0.01062 0.22891 0.00000 0.00249 0.24851
0.00001 0.01254 0.14734 0.00063 0.01076 0.82478 0.00394
0.89438 0.01463 0.00031 0.08189 0.00000 0.00009 0.00869
0.00000 0.00017 0.00006 0.00010 0.00463 0.99489 0.00016
0.00001 0.70482 0.00129 0.00001 0.12942 0.00053 0.16391
0.00653 0.00004 0.00014 0.98351 0.00001 0.00790 0.00187
0.00000 0.21070 0.01543 0.00000 0.59877 0.00075 0.17436
0.00044 0.00580 0.65716 0.00049 0.00676 0.09719 0.23216
0.09576 0.00005 0.00158 0.81816 0.00018 0.05140 0.03287
0.01002 0.07204 0.06888 0.00921 0.00008 0.01009 0.82968
0.00228 0.00019 0.05134 0.00277 0.00027 0.91971 0.02343
0.00195 0.00677 0.14977 0.00184 0.07540 0.67107 0.09320
0.56412 0.00061 0.02162 0.04973 0.00008 0.00114 0.36270
0.35156 0.00390 0.61232 0.01547 0.00000 0.00136 0.01539
0.06963 0.09938 0.46752 0.00316 0.00001 0.00257 0.35772
0.00011 0.00009 0.05145 0.03335 0.00292 0.77498 0.13709
0.00000 0.00906 0.00064 0.00003 0.94331 0.00008 0.04687
0.42353 0.41455 0.12505 0.00879 0.00005 0.00563 0.02240
0.00000 0.00013 0.93197 0.00001 0.00188 0.04113 0.02488
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.01233 0.00431 0.14983 0.00812 0.00460 0.62238 0.19843
0.03544 0.00468 0.50672 0.00332 0.00020 0.10383 0.34581
0.01351 0.00202 0.16532 0.01871 0.00086 0.79071 0.00887
0.00622 0.00370 0.00226 0.00170 0.41555 0.00111 0.56946
0.00003 0.00173 0.74509 0.00003 0.00183 0.14893 0.10236
0.79509 0.08865 0.03460 0.07444 0.00001 0.00342 0.00379
0.04528 0.00104 0.00216 0.01762 0.00094 0.00077 0.93219
0.00003 0.00000 0.99723 0.00000 0.00000 0.00262 0.00012
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.95748 0.03366 0.00442 0.00274 0.00000 0.00018 0.00153
0.00253 0.00685 0.22405 0.05218 0.00401 0.58874 0.12164
0.00000 0.74803 0.00008 0.00016 0.10125 0.03916 0.11132
0.00657 0.00339 0.02877 0.31102 0.00073 0.32084 0.32868
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.23230 0.02200 0.10704 0.07194 0.00010 0.12927 0.43735
0.31054 0.00855 0.06793 0.44243 0.00097 0.10580 0.06378
0.04868 0.00350 0.56672 0.25000 0.00130 0.02377 0.10603
0.99395 0.00012 0.00137 0.00360 0.00000 0.00007 0.00088
0.00000 0.00150 0.07348 0.00000 0.25363 0.00017 0.67122
0.00000 0.00158 0.00002 0.00000 0.99832 0.00003 0.00005
0.00510 0.09307 0.20032 0.00143 0.01517 0.06965 0.61526
0.00000 0.99998 0.00000 0.00000 0.00001 0.00000 0.00000
0.00000 0.00009 0.00011 0.00000 0.97532 0.00026 0.02423
0.00000 0.00001 0.00000 0.00003 0.00000 0.99996 0.00000
0.15255 0.05802 0.07660 0.53159 0.01327 0.07326 0.09470
0.20419 0.00002 0.00004 0.79012 0.00000 0.00420 0.00144
0.00839 0.00109 0.00918 0.13735 0.00008 0.83409 0.00981
0.91982 0.00069 0.00833 0.00683 0.00000 0.00500 0.05933
0.00000 0.00598 0.95547 0.00000 0.00862 0.01096 0.01897
0.13418 0.00401 0.00036 0.82589 0.00004 0.02424 0.01129
0.00026 0.00002 0.97965 0.00009 0.00013 0.01035 0.00950
0.00154 0.00234 0.00031 0.99038 0.00003 0.00234 0.00306
0.00026 0.59466 0.06283 0.00042 0.01648 0.01090 0.31444
0.00098 0.08760 0.53131 0.00717 0.00812 0.00468 0.36015
0.00000 0.00063 0.00000 0.00000 0.99868 0.00000 0.00068
0.00026 0.00026 0.10775 0.00194 0.00453 0.87246 0.01281
0.20292 0.08829 0.01087 0.19834 0.00008 0.15217 0.34733
0.00998 0.00636 0.23631 0.12856 0.01959 0.49758 0.10162
0.00000 0.00004 0.98955 0.00000 0.00001 0.00620 0.00420
0.00006 0.79323 0.00194 0.00741 0.00294 0.19134 0.00308
0.33796 0.00188 0.00659 0.51152 0.00007 0.05146 0.09052
0.95007 0.00107 0.00497 0.01607 0.00000 0.00641 0.02142
0.75016 0.00023 0.09179 0.02444 0.00006 0.03652 0.09680
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00202 0.00003 0.00005 0.99618 0.00000 0.00154 0.00018
0.71605 0.00019 0.00041 0.27653 0.00000 0.00436 0.00246
0.04761 0.02745 0.00037 0.15802 0.00005 0.75463 0.01187
0.00520 0.02056 0.01741 0.48765 0.00063 0.04651 0.42205
0.21571 0.12654 0.00331 0.59733 0.00005 0.00177 0.05529
0.00396 0.96228 0.02798 0.00026 0.00000 0.00042 0.00510
0.09335 0.11051 0.08538 0.21122 0.16370 0.07690 0.25895
0.00000 0.00002 0.00001 0.00000 0.99818 0.00008 0.00171
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.83964 0.00198 0.00114 0.15240 0.00000 0.00112 0.00372
0.56335 0.00011 0.00008 0.43343 0.00000 0.00215 0.00089
0.00000 0.01680 0.00004 0.00033 0.95516 0.00127 0.02640
0.00000 0.00315 0.10416 0.00001 0.25174 0.61966 0.02129
0.02297 0.35392 0.00137 0.38796 0.00015 0.00162 0.23202
0.97068 0.00001 0.00000 0.02927 0.00000 0.00000 0.00004
0.94370 0.00001 0.00032 0.03245 0.00000 0.01369 0.00983
0.00000 0.00005 0.00000 0.00000 0.99993 0.00000 0.00001
0.00024 0.01543 0.35074 0.00221 0.01982 0.26229 0.34927
0.00000 0.00000 0.03429 0.00011 0.00067 0.96404 0.00088
0.27201 0.67327 0.00233 0.02512 0.00009 0.00074 0.02644
0.00018 0.00128 0.00001 0.99834 0.00000 0.00009 0.00009
0.00405 0.00058 0.00426 0.06961 0.00184 0.09196 0.82771
0.00000 0.00044 0.00003 0.00001 0.90141 0.00315 0.09496
0.59579 0.00189 0.00533 0.37527 0.00016 0.00587 0.01569
0.42193 0.06772 0.12007 0.05139 0.00073 0.28608 0.05208
0.00225 0.46159 0.00000 0.07596 0.00081 0.02722 0.43217
0.14731 0.00006 0.00017 0.85183 0.00000 0.00004 0.00058
0.00353 0.00169 0.00875 0.00563 0.00145 0.96549 0.01346
0.39527 0.00207 0.00065 0.59521 0.00000 0.00401 0.00279
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00071 0.00544 0.74173 0.00030 0.00048 0.04293 0.20840
0.00000 0.00000 0.54490 0.00191 0.00003 0.45281 0.00035
0.00000 0.00001 0.00000 0.00000 0.99998 0.00000 0.00001
0.00009 0.00434 0.18110 0.00023 0.53154 0.01113 0.27157
0.00032 0.01976 0.73782 0.00062 0.00073 0.22684 0.01390
0.90808 0.00009 0.00481 0.01235 0.00001 0.06220 0.01245
0.00010 0.00484 0.00708 0.00129 0.00074 0.96466 0.02129
0.00166 0.00031 0.59314 0.00026 0.00000 0.00302 0.40160
0.34289 0.02666 0.00009 0.62500 0.00000 0.00276 0.00260
0.00160 0.00016 0.01981 0.00118 0.00073 0.96750 0.00903
0.08911 0.14486 0.10258 0.17442 0.13468 0.06354 0.29081
0.99980 0.00000 0.00011 0.00001 0.00000 0.00002 0.00006
0.47285 0.00039 0.00304 0.51978 0.00000 0.00106 0.00288
0.87793 0.00013 0.00179 0.09996 0.00000 0.01250 0.00769
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.02703 0.01067 0.30159 0.03004 0.00042 0.56696 0.06329
0.00023 0.00340 0.16593 0.00096 0.06918 0.17192 0.58837
0.01105 0.00046 0.61785 0.00281 0.00005 0.25731 0.11047
0.01986 0.03970 0.76869 0.01111 0.00444 0.05118 0.10502
0.02933 0.00778 0.00670 0.93181 0.00004 0.00655 0.01778
0.00001 0.00305 0.00049 0.00000 0.96491 0.00323 0.02830
0.03836 0.00043 0.08591 0.01120 0.00009 0.14920 0.71482
0.00000 0.00208 0.00010 0.00000 0.99245 0.00009 0.00527
0.02656 0.02187 0.04447 0.54699 0.00048 0.06267 0.29696
0.00015 0.00000 0.00000 0.99982 0.00000 0.00003 0.00000
0.00000 0.00003 0.00000 0.00005 0.99944 0.00000 0.00047
0.33060 0.00352 0.06330 0.27959 0.00110 0.01630 0.30559
0.00000 0.00122 0.00000 0.00000 0.99852 0.00000 0.00026
0.01041 0.12210 0.01663 0.01967 0.67442 0.01735 0.13944
0.01224 0.00004 0.00025 0.98561 0.00000 0.00123 0.00063
0.98130 0.00001 0.00005 0.00134 0.00000 0.00101 0.01629
0.00043 0.00222 0.25574 0.00002 0.00000 0.00016 0.74143
0.02131 0.77171 0.09322 0.04414 0.00000 0.00379 0.06583
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.00139 0.00036 0.38919 0.00009 0.00754 0.00652 0.59490
0.02020 0.00078 0.56693 0.00348 0.00096 0.00902 0.39863
0.03287 0.18616 0.03116 0.23395 0.00982 0.39125 0.11478
0.00766 0.00445 0.00001 0.98004 0.00000 0.00016 0.00768
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00525 0.00045 0.29336 0.00172 0.00379 0.05293 0.64250
0.00944 0.00066 0.03505 0.04219 0.00027 0.00183 0.91056
0.53163 0.00136 0.08682 0.02247 0.00121 0.14343 0.21307
0.02195 0.00659 0.28198 0.04615 0.02087 0.03029 0.59217
0.00001 0.00004 0.00073 0.00001 0.84959 0.00042 0.14919
0.00138 0.01635 0.73856 0.00022 0.00077 0.00731 0.23541
0.71027 0.00027 0.00184 0.06265 0.00025 0.12135 0.10338
0.00040 0.00413 0.00001 0.99444 0.00000 0.00073 0.00029
0.00001 0.08047 0.04489 0.00029 0.02040 0.77025 0.08369
0.00000 0.00000 0.00000 0.00000 0.99953 0.00000 0.00046
0.00000 0.00000 0.00000 0.00000 0.99992 0.00005 0.00003
0.00016 0.00023 0.01741 0.12499 0.00003 0.85653 0.00064
0.00012 0.00077 0.01578 0.00021 0.00054 0.98030 0.00227
0.08223 0.13450 0.09618 0.21659 0.01536 0.36098 0.09417
0.00175 0.01102 0.92534 0.00007 0.00005 0.04362 0.01814
0.04389 0.00358 0.06706 0.43428 0.00118 0.39596 0.05404
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00050 0.00004 0.00001 0.95875 0.00076 0.03994
0.02709 0.04684 0.00517 0.05668 0.02351 0.81303 0.02768
0.01193 0.01130 0.00303 0.05674 0.00007 0.30065 0.61627
0.00138 0.00229 0.00451 0.00021 0.00008 0.98976 0.00176
0.03908 0.08636 0.00773 0.07883 0.00010 0.77736 0.01054
0.00021 0.65835 0.00000 0.34142 0.00000 0.00001 0.00001
0.05920 0.00898 0.00090 0.35227 0.00005 0.05288 0.52572
0.02358 0.00282 0.41156 0.00128 0.00269 0.53908 0.01899
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.01936 0.00359 0.00019 0.95798 0.00004 0.00170 0.01714
0.13123 0.14582 0.06840 0.32846 0.08969 0.08189 0.15452
0.00000 0.99999 0.00000 0.00000 0.00001 0.00000 0.00000
0.00000 0.00080 0.00000 0.00000 0.99908 0.00000 0.00013
0.97988 0.00000 0.00001 0.01939 0.00000 0.00001 0.00070
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.84574 0.00180 0.00302 0.05582 0.00004 0.00064 0.09294
0.15890 0.00039 0.00508 0.41616 0.00004 0.00812 0.41131
0.00220 0.93578 0.00812 0.04659 0.00032 0.00110 0.00590
0.02619 0.00666 0.04529 0.12548 0.01158 0.57373 0.21107
0.00000 0.00084 0.48948 0.00009 0.07322 0.41292 0.02345
0.00000 0.00001 0.00001 0.00091 0.00016 0.99883 0.00008
0.86447 0.01090 0.05493 0.03969 0.00001 0.00045 0.02955
0.03501 0.00561 0.03680 0.02073 0.00441 0.68171 0.21571
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.00000 0.00064 0.00007 0.00002 0.00897 0.00076 0.98953
0.00000 0.00001 0.00002 0.00000 0.99602 0.00000 0.00395
0.18722 0.00641 0.00009 0.79934 0.00000 0.00535 0.00160
0.00183 0.03100 0.02380 0.00089 0.13317 0.01111 0.79819
0.12687 0.05140 0.42564 0.18663 0.00225 0.17015 0.03706
0.88430 0.00009 0.01584 0.09810 0.00000 0.00015 0.00151
0.19523 0.07589 0.45204 0.12580 0.00457 0.02394 0.12253
0.93769 0.01456 0.00642 0.03809 0.00000 0.00040 0.00282
0.00000 0.00839 0.02767 0.00006 0.44487 0.51393 0.00507
0.00001 0.00001 0.99356 0.00000 0.00005 0.00001 0.00635
0.64630 0.00091 0.10497 0.03090 0.00007 0.05191 0.16493
0.34704 0.00440 0.00943 0.52329 0.00082 0.07477 0.04025
0.25830 0.00161 0.03328 0.64761 0.00010 0.03049 0.02861
0.00105 0.00903 0.52689 0.00010 0.01057 0.40883 0.04352
0.00189 0.01638 0.07489 0.00052 0.00184 0.85770 0.04677
0.02188 0.87481 0.01407 0.01867 0.00106 0.00492 0.06458
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.99009 0.00009 0.00849 0.00008 0.00000 0.00027 0.00098
0.00000 0.00454 0.02064 0.00546 0.00054 0.96453 0.00428
0.00036 0.00373 0.07897 0.00132 0.07408 0.76533 0.07622
0.00449 0.06463 0.06994 0.21633 0.00094 0.62593 0.01775
0.19775 0.00647 0.05560 0.01252 0.00280 0.57921 0.14565
0.00013 0.00014 0.99763 0.00005 0.00000 0.00030 0.00176
0.00556 0.00181 0.78867 0.00160 0.00032 0.09538 0.10665
0.00000 0.00002 0.00000 0.00000 0.99931 0.00000 0.00067
0.00061 0.00027 0.74122 0.00404 0.02778 0.06722 0.15886
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.00001 0.00003 0.54156 0.00001 0.00192 0.44843 0.00804
0.75451 0.01199 0.00167 0.20200 0.00001 0.00357 0.02624
0.00004 0.00010 0.00501 0.00982 0.00177 0.96955 0.01373
0.00267 0.00013 0.00087 0.03095 0.00397 0.93642 0.02499
0.00350 0.00975 0.46579 0.00469 0.00531 0.47535 0.03561
0.05143 0.02676 0.00460 0.10409 0.00458 0.00420 0.80434
0.09936 0.00892 0.03790 0.06698 0.00225 0.66363 0.12097
0.58366 0.02955 0.08858 0.15579 0.00054 0.05164 0.09024
0.00215 0.00150 0.01885 0.00083 0.00028 0.95867 0.01773
0.00066 0.00019 0.00000 0.99899 0.00000 0.00012 0.00004
0.00506 0.00050 0.84936 0.00131 0.00107 0.03253 0.11018
0.58799 0.00316 0.19559 0.00553 0.00002 0.00492 0.20279
0.95692 0.00005 0.00060 0.00286 0.00001 0.00178 0.03778
0.00014 0.00009 0.29603 0.00003 0.00129 0.67543 0.02699
0.00105 0.57905 0.27326 0.00081 0.00349 0.00619 0.13615
0.00005 0.07816 0.00660 0.20164 0.00544 0.63317 0.07494
0.00008 0.00000 0.02823 0.28130 0.00504 0.68220 0.00314
0.15889 0.27143 0.00339 0.40906 0.00001 0.00677 0.15046
0.20226 0.00502 0.43826 0.03099 0.00078 0.25056 0.07213
0.34069 0.00087 0.00266 0.59755 0.00002 0.04736 0.01086
0.00004 0.87140 0.00016 0.06382 0.00008 0.00341 0.06109
0.00008 0.00534 0.15092 0.00029 0.00075 0.00650 0.83613
0.01355 0.10978 0.55333 0.00201 0.02584 0.02471 0.27077
0.23343 0.00044 0.00426 0.00940 0.00008 0.74804 0.00434
0.16596 0.01395 0.02352 0.64106 0.00207 0.12583 0.02762
0.28777 0.00345 0.03353 0.32924 0.00041 0.29150 0.05410
0.00017 0.02322 0.11932 0.00413 0.07295 0.03157 0.74864
0.89260 0.01158 0.02561 0.04704 0.00001 0.01561 0.00755
0.48286 0.01000 0.00727 0.38094 0.00034 0.09527 0.02330
0.87051 0.00447 0.04562 0.03979 0.00005 0.03157 0.00799
0.08655 0.00091 0.42777 0.00327 0.00061 0.39985 0.08104
0.00000 0.00002 0.00555 0.00000 0.96511 0.00019 0.02913
0.00000 0.00051 0.43302 0.00000 0.00042 0.00082 0.56522
0.77959 0.00375 0.00045 0.21107 0.00000 0.00078 0.00435
0.02139 0.00875 0.17496 0.55719 0.00008 0.03159 0.20604
0.00171 0.03425 0.48508 0.00031 0.02075 0.00139 0.45651
0.00034 0.04568 0.82260 0.00023 0.00047 0.03966 0.09101
0.00062 0.01664 0.96932 0.00002 0.00002 0.00011 0.01326
0.00690 0.00455 0.08113 0.02397 0.01490 0.69235 0.17620
0.98625 0.00004 0.00002 0.00082 0.00000 0.00003 0.01284
0.00000 0.00486 0.05007 0.00000 0.76432 0.00704 0.17371
0.00281 0.02169 0.35793 0.10149 0.00109 0.10221 0.41279
0.29725 0.00032 0.00785 0.67710 0.00000 0.00239 0.01507
0.00143 0.02365 0.08468 0.00178 0.03198 0.38826 0.46822
0.02334 0.05158 0.01380 0.00207 0.00024 0.87237 0.03660
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00004 0.00027 0.19671 0.00006 0.00275 0.78295 0.01723
0.00000 0.00250 0.00267 0.00001 0.32371 0.66617 0.00494
0.31555 0.02289 0.00209 0.52697 0.00008 0.09920 0.03323
0.00591 0.00054 0.09506 0.11514 0.00247 0.76467 0.01622
0.28521 0.06360 0.44324 0.01876 0.00008 0.00541 0.18371
0.00253 0.00006 0.11964 0.00519 0.00158 0.70678 0.16422
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.01520 0.00148 0.00006 0.01183 0.97130 0.00012
0.98111 0.00029 0.00227 0.01540 0.00000 0.00078 0.00014
0.02889 0.88691 0.00025 0.07811 0.00003 0.00201 0.00380
0.00431 0.01003 0.00108 0.97322 0.00001 0.01018 0.00117
0.00670 0.00594 0.01443 0.03076 0.19397 0.46144 0.28676
0.57721 0.00144 0.29624 0.04714 0.00131 0.02698 0.04968
0.00008 0.00338 0.96704 0.00015 0.00019 0.02814 0.00102
0.84394 0.00010 0.00123 0.15374 0.00000 0.00048 0.00050
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.48175 0.00963 0.00139 0.15766 0.00001 0.32607 0.02350
0.00270 0.00681 0.15715 0.00021 0.00053 0.81147 0.02114
0.91140 0.00034 0.00000 0.08730 0.00000 0.00001 0.00095
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.93396 0.00012 0.06274 0.00030 0.00000 0.00185 0.00103
0.03823 0.01368 0.51735 0.00296 0.00012 0.29420 0.13346
0.00044 0.05117 0.61566 0.00056 0.00026 0.00885 0.32307
0.00186 0.05398 0.04753 0.00914 0.02185 0.00316 0.86249
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.03690 0.00239 0.01090 0.22290 0.00340 0.52599 0.19752
0.03302 0.00103 0.93531 0.00058 0.00001 0.00582 0.02423
0.21887 0.00014 0.00000 0.78081 0.00000 0.00003 0.00015
0.00072 0.00037 0.00971 0.03260 0.00064 0.92942 0.02653
0.24886 0.00336 0.02803 0.68154 0.00016 0.02277 0.01528
0.01614 0.00044 0.04202 0.03112 0.04307 0.81994 0.04727
0.00000 0.00097 0.00002 0.00000 0.99667 0.00036 0.00199
0.00206 0.59928 0.00505 0.00584 0.00203 0.34045 0.04529
0.88015 0.00011 0.00063 0.10349 0.00000 0.00033 0.01527
0.00000 0.00000 0.00000 0.00000 0.99999 0.00000 0.00001
0.96575 0.00007 0.00000 0.03353 0.00000 0.00011 0.00054
0.00035 0.00425 0.97932 0.00179 0.00004 0.00162 0.01263
0.07975 0.00148 0.00044 0.91683 0.00001 0.00051 0.00098
0.97574 0.00005 0.00040 0.00631 0.00000 0.00016 0.01734
0.00004 0.00177 0.55520 0.00002 0.32147 0.05215 0.06936
0.00102 0.02866 0.00005 0.96088 0.00014 0.00316 0.00610
0.00049 0.06238 0.36360 0.00097 0.17676 0.07152 0.32428
0.00000 0.01202 0.05714 0.00010 0.63169 0.03919 0.25986
0.00002 0.99995 0.00000 0.00002 0.00000 0.00000 0.00000
0.81271 0.00396 0.05549 0.01170 0.00075 0.05107 0.06432
0.00293 0.08624 0.61300 0.27102 0.00068 0.01805 0.00808
0.00012 0.00954 0.54471 0.00058 0.00001 0.34045 0.10459
0.08318 0.00121 0.08789 0.78496 0.00001 0.01605 0.02669
0.00014 0.65720 0.00613 0.00014 0.00067 0.33172 0.00400
0.00973 0.00298 0.00776 0.27364 0.00032 0.69838 0.00719
0.00255 0.00372 0.21100 0.00091 0.00017 0.00153 0.78012
0.26877 0.00614 0.00367 0.03564 0.01137 0.38850 0.28590
0.03094 0.13070 0.02053 0.06455 0.00603 0.22230 0.52494
0.01399 0.00093 0.00701 0.04984 0.00009 0.91844 0.00971
