# Country Folk Indie Jazz Metal Pop Rock
0.00043 0.02117 0.00083 0.09886 0.00996 0.06699 0.00588
0.03234 0.00792 0.00319 0.00077 0.00023 0.00363 0.41130
0.00000 0.02316 0.00240 0.00003 0.03690 0.00004 0.00001
0.01390 0.05554 0.00088 0.00006 0.00010 0.00035 0.00005
0.00394 0.00116 0.02846 0.00290 0.00013 0.00169 0.00016
0.18688 0.00785 0.00055 0.00002 0.00004 0.00152 0.00028
0.00617 0.09507 0.02451 0.00184 0.00003 0.00013 0.01418
0.09429 0.03419 0.02100 0.01954 0.00118 0.01127 0.25111
0.00759 0.00080 0.10803 0.02320 0.00020 0.01328 0.00039
0.08605 0.02877 0.04882 0.09095 0.01645 0.03099 0.18022
0.00001 0.00000 0.01115 0.00000 0.00000 0.05696 0.00043
0.02758 0.00004 0.00266 0.06278 0.00001 0.00068 0.00066
0.00000 0.00000 0.00000 0.00000 0.97985 0.00000 0.00000
0.00114 0.12694 0.00006 0.00001 0.00000 0.00000 0.00039
0.02291 0.23949 0.00663 0.00344 0.00366 0.00061 0.06889
0.00241 0.00001 0.00004 0.00189 0.00000 0.00405 0.00044
0.00002 0.00000 0.00045 0.00000 0.00000 0.01069 0.00013
0.01579 0.09303 0.13929 0.05016 0.01793 0.01241 0.00145
0.00000 0.00001 0.00009 0.00000 0.95647 0.00000 0.00000
0.00438 0.18145 0.01465 0.01533 0.00478 0.11638 0.00198
0.00000 0.02299 0.00007 0.00020 0.01502 0.00659 0.03840
0.12404 0.00002 0.06722 0.00000 0.00000 0.00000 0.00923
0.00023 0.00001 0.01111 0.00002 0.00015 0.01753 0.05755
0.00253 0.01301 0.00267 0.00002 0.00001 0.00013 0.00046
0.00000 0.98467 0.00001 0.00000 0.00000 0.00003 0.00000
0.00605 0.00001 0.00000 0.00085 0.00000 0.03246 0.00448
0.00000 0.00885 0.00166 0.00084 0.01371 0.00001 0.00000
0.00120 0.00714 0.00076 0.00397 0.12689 0.02474 0.05109
0.00013 0.00341 0.00031 0.24215 0.00001 0.01598 0.00012
0.10854 0.00531 0.00495 0.00180 0.00002 0.00262 0.02191
0.00003 0.00000 0.02107 0.00002 0.00000 0.13858 0.01284
0.00000 0.00000 0.00000 0.00000 0.99998 0.00000 0.00000
0.00004 0.52840 0.00001 0.00078 0.00004 0.00005 0.00002
0.00531 0.00000 0.00040 0.00010 0.00000 0.01740 0.00572
0.00000 0.00115 0.00012 0.00000 0.65745 0.00006 0.00093
0.31061 0.00001 0.00037 0.00085 0.00000 0.00018 0.00153
0.00000 0.00264 0.00020 0.00923 0.00000 0.32138 0.00000
0.02755 0.00002 0.00003 0.05706 0.00000 0.00847 0.00047
0.23044 0.02299 0.02567 0.15620 0.00294 0.02487 0.11710
0.00410 0.00049 0.01034 0.00123 0.00005 0.00141 0.41172
0.08620 0.00521 0.07051 0.03846 0.00202 0.07502 0.04547
0.00000 0.97728 0.00013 0.00001 0.00003 0.00017 0.00009
0.01158 0.00002 0.00000 0.35965 0.00000 0.00106 0.00242
0.00055 0.03337 0.01577 0.01826 0.00011 0.00782 0.00690
0.00079 0.00217 0.04723 0.00475 0.00064 0.00071 0.18958
0.00012 0.00099 0.00591 0.00056 0.01750 0.09757 0.00245
0.01746 0.00296 0.00010 0.16315 0.00000 0.00306 0.00018
0.00010 0.00684 0.00000 0.00058 0.01085 0.00000 0.00342
0.08922 0.02064 0.04013 0.01940 0.00046 0.09781 0.00801
0.00000 0.00001 0.00000 0.00000 0.93036 0.00000 0.00000
0.00000 0.00024 0.00001 0.00001 0.94855 0.00000 0.00057
0.00002 0.00039 0.00055 0.00007 0.00011 0.29182 0.00469
0.00004 0.00009 0.04219 0.00002 0.00001 0.00003 0.35226
0.19903 0.00293 0.00024 0.00335 0.00000 0.00000 0.00038
0.08698 0.09091 0.03950 0.19085 0.00401 0.03237 0.13801
0.00018 0.00053 0.02629 0.00023 0.00632 0.00017 0.02558
0.01522 0.00008 0.02796 0.00115 0.00003 0.00280 0.02712
0.00014 0.00046 0.00018 0.00002 0.37364 0.00028 0.00018
0.01483 0.01483 0.06528 0.00367 0.00010 0.00063 0.20117
0.00012 0.00000 0.93234 0.00002 0.00000 0.00003 0.00007
0.44030 0.00015 0.00000 0.00364 0.00000 0.00001 0.00033
0.07477 0.00720 0.01251 0.02491 0.00020 0.04733 0.02216
0.00012 0.00093 0.00044 0.00003 0.01109 0.00000 0.10504
0.00000 0.89444 0.00007 0.00013 0.00285 0.00002 0.00045
0.00015 0.00122 0.00001 0.00100 0.00023 0.00373 0.31968
0.01837 0.00062 0.00105 0.07795 0.01450 0.01389 0.00174
0.02209 0.04744 0.11982 0.00710 0.00771 0.00229 0.01444
0.00458 0.00111 0.02959 0.03138 0.00259 0.02247 0.11812
0.11258 0.00076 0.00955 0.00088 0.00007 0.00022 0.11703
0.20413 0.00176 0.00752 0.09220 0.00018 0.03506 0.01241
0.00000 0.00437 0.00003 0.00399 0.00033 0.29423 0.00051
0.00866 0.00011 0.00035 0.02208 0.00002 0.01527 0.02913
0.01339 0.07409 0.01800 0.00358 0.05223 0.00321 0.11933
0.00008 0.00004 0.02716 0.00004 0.00000 0.20232 0.00038
0.24695 0.00719 0.00023 0.00282 0.00005 0.00128 0.05469
0.01996 0.05178 0.02820 0.00564 0.00504 0.13129 0.00750
0.02231 0.00017 0.00634 0.00640 0.00001 0.00152 0.02540
0.02441 0.00108 0.02160 0.09447 0.00134 0.13005 0.02298
0.00306 0.00619 0.00577 0.02420 0.49027 0.00451 0.04344
0.01207 0.00005 0.00086 0.42097 0.00001 0.00157 0.00558
0.05984 0.00008 0.00003 0.04124 0.00001 0.00005 0.00711
0.03641 0.00168 0.00104 0.04178 0.00027 0.43893 0.00950
0.00341 0.00012 0.01348 0.00003 0.00001 0.00081 0.01336
0.00704 0.10685 0.01463 0.02255 0.00171 0.00885 0.05752
0.05322 0.02350 0.00075 0.00000 0.00000 0.00000 0.00047
0.00192 0.12918 0.00568 0.03713 0.02939 0.13091 0.02831
0.00699 0.00113 0.00990 0.01094 0.00007 0.03171 0.06246
0.00020 0.02255 0.00023 0.00255 0.00007 0.00145 0.02413
0.00000 0.00000 0.00019 0.00000 0.60957 0.00000 0.00004
0.00159 0.11510 0.00023 0.07100 0.00012 0.00100 0.01251
0.08430 0.01752 0.00375 0.04137 0.00131 0.02325 0.02200
0.00088 0.00180 0.13055 0.00058 0.00509 0.02001 0.03460
0.00605 0.00001 0.01070 0.00045 0.00001 0.00036 0.11261
0.00036 0.00258 0.00089 0.20326 0.00004 0.00315 0.14562
0.02961 0.00380 0.00993 0.01032 0.00121 0.00378 0.37128
0.01921 0.08994 0.00657 0.01948 0.00660 0.07794 0.01071
0.00081 0.00029 0.00001 0.03112 0.00000 0.00001 0.00002
0.00000 0.00000 0.00000 0.00009 0.00000 0.96054 0.00001
0.55225 0.00009 0.00329 0.00416 0.00003 0.00353 0.08415
0.00000 0.00010 0.00000 0.00000 0.50298 0.00000 0.00014
0.00007 0.00027 0.00053 0.00000 0.00015 0.00043 0.32248
0.00017 0.01334 0.00000 0.16794 0.00000 0.00006 0.00001
0.00009 0.05170 0.00143 0.00041 0.03482 0.02369 0.05696
0.01724 0.00077 0.01141 0.00027 0.00048 0.01017 0.10887
0.00091 0.00895 0.00016 0.05452 0.00136 0.05711 0.00474
0.00096 0.06393 0.00284 0.00250 0.00187 0.00162 0.05516
0.00002 0.02939 0.00042 0.02006 0.00009 0.00481 0.00095
0.00199 0.00442 0.01371 0.00029 0.00403 0.01402 0.10829
0.00778 0.10649 0.00352 0.07947 0.00487 0.04939 0.00811
0.00083 0.03280 0.07094 0.04125 0.00069 0.00176 0.00025
0.20672 0.00189 0.00047 0.10666 0.00018 0.00038 0.00217
0.00000 0.00000 0.00000 0.00000 0.00000 0.02396 0.01023
0.00000 0.00532 0.00002 0.00001 0.01598 0.00000 0.01806
0.00201 0.09743 0.00059 0.00020 0.00000 0.00000 0.00002
0.00000 0.00033 0.00080 0.00000 0.08184 0.00000 0.00380
0.04829 0.45177 0.08799 0.13188 0.22713 0.04436 0.14654
0.04797 0.02194 0.03002 0.23950 0.00138 0.19655 0.00545
0.00412 0.00156 0.15332 0.01461 0.00004 0.00047 0.00080
0.00139 0.00956 0.00003 0.00157 0.00001 0.07926 0.02915
0.00000 0.00367 0.00023 0.00010 0.02945 0.00021 0.02248
0.00178 0.01078 0.01017 0.00046 0.00135 0.00171 0.06015
0.00351 0.03869 0.06750 0.00009 0.00003 0.00009 0.00204
0.00029 0.00628 0.05995 0.00129 0.00496 0.02955 0.01103
0.00068 0.00184 0.28013 0.00298 0.00025 0.00003 0.00022
0.00000 0.00005 0.00000 0.00002 0.45171 0.00000 0.00506
0.10353 0.00181 0.00021 0.03998 0.00017 0.01129 0.00194
0.00203 0.01423 0.02204 0.13134 0.00120 0.07104 0.01891
0.00841 0.63030 0.01851 0.03428 0.00242 0.00187 0.00961
0.00084 0.00024 0.00013 0.00010 0.00003 0.00099 0.03666
0.04829 0.45177 0.08799 0.13188 0.22713 0.04436 0.14654
0.00408 0.00121 0.02658 0.00014 0.00001 0.00025 0.00428
0.31248 0.00237 0.00221 0.13381 0.00032 0.03462 0.08359
0.00524 0.00023 0.01160 0.00014 0.00002 0.00417 0.00795
0.01124 0.00618 0.00143 0.08858 0.00021 0.00193 0.17097
0.00000 0.00000 0.00000 0.00000 0.99760 0.00000 0.00000
0.00000 0.00001 0.00000 0.00008 0.02923 0.00425 0.00101
0.00750 0.03746 0.03388 0.00254 0.00957 0.01886 0.07946
0.00002 0.07073 0.00279 0.00843 0.00018 0.00664 0.00383
0.00000 0.00000 0.01521 0.00000 0.00000 0.05513 0.00094
0.00000 0.00000 0.00039 0.00000 0.00000 0.00000 0.00080
0.24347 0.00135 0.12483 0.02264 0.00070 0.05555 0.04397
0.07076 0.00001 0.00044 0.05019 0.00000 0.00275 0.00206
0.00104 0.00000 0.00006 0.00325 0.00000 0.04181 0.00807
0.07323 0.00000 0.00001 0.00000 0.00000 0.00000 0.10038
0.00297 0.00154 0.02839 0.01332 0.00061 0.00272 0.01260
0.05883 0.00689 0.00411 0.27169 0.00078 0.00319 0.00826
0.00010 0.00033 0.00602 0.00002 0.00976 0.01373 0.05819
0.00023 0.00619 0.00269 0.18124 0.00002 0.00022 0.00464
0.38043 0.02882 0.00942 0.01633 0.00119 0.00363 0.01318
0.00027 0.06492 0.04502 0.00001 0.00017 0.00010 0.00209
0.00005 0.02512 0.00001 0.00005 0.15741 0.00001 0.00055
0.03815 0.00913 0.01680 0.02006 0.00116 0.00234 0.06083
0.01930 0.00014 0.00158 0.04361 0.00005 0.02137 0.00015
0.00677 0.06954 0.01987 0.02974 0.00511 0.02704 0.02840
0.01929 0.00297 0.00494 0.00073 0.00059 0.00062 0.20509
0.00014 0.00923 0.00006 0.00772 0.00001 0.01271 0.05329
0.00288 0.00018 0.00287 0.00000 0.00000 0.00003 0.00085
0.00000 0.00060 0.00111 0.00030 0.00004 0.06149 0.00061
0.01406 0.00145 0.01406 0.01980 0.00193 0.00628 0.02956
0.00000 0.00003 0.00002 0.00001 0.91093 0.00002 0.00011
0.00510 0.00254 0.00086 0.59585 0.00009 0.00130 0.00100
0.01215 0.00000 0.04874 0.00056 0.00000 0.01191 0.00218
0.00003 0.49543 0.00007 0.00031 0.00000 0.00003 0.00007
0.00022 0.00000 0.02841 0.00002 0.00000 0.00007 0.00967
0.00002 0.04359 0.01157 0.00024 0.00287 0.00014 0.00054
0.00044 0.00244 0.00048 0.00000 0.00000 0.00001 0.00003
0.01715 0.02543 0.05109 0.02114 0.03696 0.02045 0.26923
0.00002 0.00340 0.00016 0.00016 0.24634 0.00116 0.00987
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.04829 0.45177 0.08799 0.13188 0.22713 0.04436 0.14654
0.06086 0.00410 0.00803 0.02902 0.00812 0.14932 0.00398
0.32524 0.00079 0.00084 0.24791 0.00026 0.03719 0.00599
0.00038 0.13536 0.00012 0.06686 0.00036 0.00684 0.00007
0.00142 0.00729 0.00001 0.00029 0.01692 0.00105 0.17342
0.00811 0.16984 0.00645 0.00057 0.00040 0.06053 0.00762
0.00594 0.02920 0.00156 0.01006 0.00001 0.00048 0.00403
0.00152 0.00035 0.00002 0.36718 0.00000 0.00000 0.00064
0.00000 0.00018 0.00001 0.00000 0.89227 0.00000 0.00085
0.00653 0.00047 0.02152 0.00877 0.00007 0.00068 0.00878
0.00002 0.00196 0.00950 0.00412 0.00014 0.24243 0.00807
0.00314 0.00740 0.00034 0.00019 0.00001 0.04156 0.02401
0.00179 0.05358 0.00550 0.00848 0.00020 0.00034 0.00120
0.00004 0.00253 0.00036 0.00072 0.00060 0.00356 0.74171
0.00040 0.09597 0.00163 0.00066 0.11779 0.00133 0.04669
0.12114 0.00138 0.00508 0.07095 0.00037 0.05330 0.11022
0.15745 0.00755 0.00261 0.06887 0.00079 0.00927 0.00883
0.00078 0.10830 0.00006 0.00056 0.00000 0.00057 0.00072
0.00140 0.00012 0.00001 0.49931 0.00000 0.00695 0.00106
0.00187 0.01113 0.00125 0.01791 0.01578 0.37211 0.01739
0.02316 0.00641 0.01787 0.18911 0.00021 0.04910 0.00853
0.00000 0.99899 0.00000 0.00000 0.00000 0.00000 0.00000
0.00062 0.00581 0.00488 0.00019 0.00158 0.01565 0.18552
0.00002 0.00000 0.00379 0.00013 0.00000 0.92905 0.00002
0.00000 0.00005 0.00058 0.00051 0.73142 0.00003 0.00114
0.00012 0.00770 0.04053 0.00038 0.00339 0.01198 0.03232
0.00001 0.00037 0.00652 0.00003 0.00465 0.00564 0.00053
0.16849 0.00216 0.00210 0.19341 0.00014 0.29816 0.00079
0.01710 0.01530 0.00209 0.00347 0.00114 0.05156 0.00382
0.03858 0.00009 0.00081 0.00023 0.00000 0.00005 0.00264
0.07332 0.00377 0.00220 0.00000 0.00000 0.00000 0.00268
0.00459 0.01042 0.04224 0.03309 0.02550 0.10574 0.05568
0.00131 0.00782 0.01502 0.01247 0.26286 0.00070 0.05989
0.09228 0.04051 0.01236 0.01618 0.00486 0.06728 0.06052
0.14749 0.00364 0.00243 0.23611 0.00091 0.06559 0.01143
0.01398 0.00002 0.01146 0.03072 0.00000 0.00048 0.00724
0.00000 0.00008 0.00061 0.00000 0.15519 0.00003 0.00071
0.03801 0.00375 0.09045 0.06424 0.00161 0.00237 0.02062
0.00066 0.01111 0.01206 0.02136 0.00329 0.01371 0.02052
0.36111 0.02473 0.00937 0.04933 0.01813 0.04953 0.04994
0.00009 0.02880 0.13273 0.00032 0.00040 0.00292 0.00027
0.00251 0.00643 0.00358 0.32836 0.00012 0.00048 0.01194
0.00002 0.03032 0.01571 0.00002 0.00973 0.00019 0.04278
0.00275 0.06323 0.01288 0.00157 0.00026 0.00250 0.07520
0.00064 0.00108 0.00030 0.00102 0.02058 0.04532 0.08695
0.00026 0.01552 0.00100 0.00003 0.00002 0.00372 0.02606
0.01736 0.00149 0.00059 0.05407 0.00000 0.00000 0.00054
0.00000 0.00115 0.00000 0.00002 0.98014 0.00000 0.00000
0.00098 0.04067 0.01159 0.00415 0.02273 0.01516 0.01500
0.00000 0.00012 0.00000 0.00000 0.00135 0.00000 0.00154
0.02312 0.23674 0.03029 0.06083 0.39861 0.02509 0.14968
0.00269 0.00064 0.00034 0.71453 0.00020 0.00169 0.00131
0.00548 0.01857 0.00925 0.01187 0.00051 0.01000 0.32861
0.00556 0.14899 0.00226 0.00244 0.00074 0.00283 0.00607
0.00470 0.00186 0.11695 0.00504 0.00011 0.00498 0.02396
0.00196 0.06277 0.00000 0.00069 0.00000 0.00289 0.00011
0.04829 0.45177 0.08799 0.13188 0.22713 0.04436 0.14654
0.00595 0.01392 0.13190 0.00139 0.00521 0.00584 0.05249
0.08237 0.00139 0.05760 0.01580 0.00030 0.03103 0.07633
0.00459 0.00532 0.01082 0.01972 0.00070 0.00119 0.08760
0.00352 0.01807 0.04438 0.11888 0.01084 0.00270 0.00158
0.00006 0.00005 0.00000 0.00055 0.90097 0.00019 0.00047
0.00473 0.00014 0.10806 0.00043 0.00012 0.01908 0.08764
0.00054 0.00026 0.02588 0.00023 0.00004 0.01927 0.02891
0.00322 0.00106 0.02001 0.00567 0.00242 0.00433 0.15839
0.02235 0.00248 0.07199 0.00482 0.00023 0.00335 0.18612
0.00000 0.00003 0.00000 0.00000 0.15398 0.00000 0.00069
0.00006 0.00010 0.12231 0.00000 0.00025 0.00002 0.49044
0.01669 0.19721 0.00304 0.00537 0.00038 0.00038 0.07647
0.00293 0.04553 0.00293 0.17908 0.00005 0.00023 0.00353
0.00544 0.00000 0.00002 0.00020 0.00000 0.00219 0.00010
0.00307 0.00143 0.00063 0.00033 0.09652 0.01684 0.00405
0.00000 0.00114 0.00000 0.00000 0.00754 0.00171 0.00123
0.00000 0.00011 0.00000 0.00000 0.00915 0.00032 0.00046
0.00005 0.00000 0.00229 0.00062 0.00001 0.07771 0.00019
0.08149 0.00843 0.00351 0.00636 0.00034 0.02314 0.00668
0.01810 0.00551 0.04815 0.00004 0.00014 0.00044 0.14668
0.34101 0.02835 0.02917 0.20390 0.00867 0.02922 0.02486
0.00000 0.99835 0.00000 0.00000 0.00000 0.00000 0.00000
0.00197 0.02791 0.00112 0.00116 0.00499 0.00238 0.00714
0.20201 0.00331 0.00427 0.24093 0.01917 0.02403 0.01497
0.04305 0.00005 0.00012 0.00302 0.00000 0.00017 0.00982
0.00295 0.00385 0.16448 0.00127 0.00021 0.00269 0.01462
0.00052 0.00191 0.02913 0.00096 0.00000 0.00006 0.00038
0.00238 0.68252 0.00013 0.00108 0.00053 0.00072 0.00332
0.02184 0.37719 0.00137 0.05085 0.00013 0.00062 0.00037
0.00698 0.01542 0.07553 0.14521 0.01216 0.00138 0.00440
0.04829 0.45177 0.08799 0.13188 0.22713 0.04436 0.14654
0.08619 0.00053 0.00676 0.00596 0.00005 0.01326 0.09718
0.01718 0.00957 0.00830 0.01515 0.01520 0.00214 0.28058
0.00000 0.27666 0.00000 0.00000 0.00000 0.00070 0.00000
0.00000 0.02227 0.00000 0.00000 0.01125 0.00000 0.00000
0.38430 0.00004 0.00001 0.01290 0.00000 0.00005 0.00934
0.00000 0.00000 0.00000 0.00000 0.99952 0.00000 0.00000
0.15270 0.00962 0.09115 0.00651 0.00046 0.00103 0.04553
0.19543 0.00004 0.00000 0.02611 0.00000 0.00008 0.00201
0.00743 0.26670 0.00526 0.00001 0.00001 0.00001 0.00323
0.02824 0.00074 0.00223 0.00139 0.00005 0.02548 0.05035
0.01986 0.00038 0.01070 0.00415 0.00196 0.00067 0.13336
0.00000 0.00000 0.00000 0.00017 0.00000 0.91200 0.00000
0.40587 0.01182 0.01111 0.00093 0.00054 0.00137 0.02085
0.04561 0.04271 0.02232 0.00253 0.01007 0.01691 0.03815
0.04829 0.45177 0.08799 0.13188 0.22713 0.04436 0.14654
0.00000 0.00458 0.00002 0.00014 0.00058 0.00516 0.09926
0.00000 0.04667 0.00061 0.00002 0.00463 0.00000 0.00000
0.03848 0.04711 0.01440 0.01075 0.00088 0.00902 0.03156
0.00009 0.02422 0.05153 0.00168 0.00993 0.00000 0.00005
0.09460 0.00117 0.00996 0.00057 0.00044 0.00147 0.10099
0.27147 0.00106 0.00134 0.00999 0.00001 0.00279 0.01101
0.00707 0.00233 0.04204 0.01145 0.00092 0.10161 0.01633
0.00459 0.02467 0.02206 0.00400 0.01341 0.04931 0.23505
0.00010 0.00293 0.02072 0.00124 0.00737 0.69125 0.00447
0.00002 0.00000 0.00011 0.00000 0.00000 0.00000 0.01434
0.14377 0.00005 0.00074 0.00229 0.00001 0.00009 0.15834
0.00690 0.00059 0.01952 0.02052 0.00003 0.00159 0.04858
0.19029 0.00015 0.00104 0.12623 0.00002 0.00119 0.01711
0.00859 0.01574 0.14290 0.02834 0.00336 0.00040 0.00321
0.03058 0.00096 0.01853 0.01626 0.00068 0.08580 0.02590
0.00000 0.08650 0.00001 0.00346 0.00001 0.12490 0.00045
0.00000 0.00000 0.00000 0.00000 0.73691 0.00000 0.00000
0.00158 0.00000 0.00002 0.00021 0.00000 0.00001 0.10730
0.00486 0.00002 0.00008 0.14504 0.00003 0.02146 0.00670
0.05940 0.00052 0.02533 0.00666 0.00010 0.00472 0.00600
0.00082 0.00001 0.00739 0.01128 0.00001 0.49555 0.00131
0.06057 0.04149 0.01163 0.00234 0.00098 0.01373 0.10124
0.03542 0.00002 0.01268 0.00003 0.00000 0.00003 0.11984
0.00429 0.00176 0.00052 0.18632 0.00045 0.00013 0.02605
0.00000 0.00002 0.00004 0.00000 0.05502 0.00000 0.00004
0.00012 0.00362 0.00332 0.01603 0.00138 0.00734 0.01708
0.04829 0.45177 0.08799 0.13188 0.22713 0.04436 0.14654
0.00001 0.00001 0.00055 0.00000 0.00000 0.00004 0.00855
0.26681 0.00224 0.00504 0.03356 0.00036 0.02787 0.04514
0.00008 0.00065 0.01365 0.00978 0.00032 0.27843 0.00769
0.00000 0.00000 0.00000 0.00002 0.00000 0.01919 0.00078
0.00082 0.00058 0.33396 0.00324 0.00008 0.00135 0.00386
0.00000 0.00112 0.03220 0.00000 0.00000 0.00000 0.00006
0.00661 0.05375 0.00689 0.16751 0.00158 0.01755 0.08424
0.09080 0.01595 0.00429 0.05895 0.00207 0.01000 0.09469
0.00283 0.00013 0.00159 0.00175 0.00000 0.00103 0.01913
0.34666 0.00020 0.00001 0.02959 0.00000 0.00000 0.00418
0.03344 0.00055 0.03771 0.02139 0.00031 0.00067 0.03407
0.00019 0.00000 0.00315 0.00000 0.00000 0.00000 0.52876
0.21024 0.00148 0.00358 0.02255 0.00033 0.00191 0.17219
0.26605 0.00616 0.01078 0.00198 0.00167 0.00469 0.24431
0.00130 0.04384 0.00331 0.01421 0.01346 0.00193 0.00246
0.00004 0.24894 0.00213 0.00425 0.00111 0.08656 0.00717
0.00004 0.00000 0.00000 0.19860 0.00000 0.12785 0.00127
0.00040 0.00340 0.00202 0.00089 0.00000 0.00070 0.00001
0.12422 0.00391 0.01219 0.00268 0.00099 0.02493 0.17731
0.00353 0.01864 0.00547 0.29365 0.00028 0.00565 0.04199
0.01585 0.02669 0.01070 0.04616 0.00482 0.00933 0.00264
0.00118 0.02299 0.12063 0.00439 0.00109 0.00098 0.08600
0.00162 0.02558 0.08995 0.02749 0.00068 0.02102 0.08017
0.01065 0.00490 0.00119 0.02449 0.00033 0.00562 0.01350
0.04282 0.03528 0.05282 0.14569 0.00584 0.01784 0.01530
0.31812 0.00002 0.00024 0.09363 0.00000 0.00039 0.00150
0.00018 0.00199 0.00056 0.00006 0.03553 0.00008 0.37610
0.05333 0.00703 0.00013 0.00059 0.00000 0.00020 0.00041
0.00144 0.25605 0.00024 0.00589 0.00015 0.00019 0.03429
0.04480 0.02416 0.00806 0.00511 0.00118 0.01507 0.17588
0.00212 0.06206 0.00747 0.00011 0.00080 0.00275 0.01101
0.00000 0.00021 0.00026 0.00000 0.01234 0.00001 0.01118
0.00011 0.00344 0.00835 0.00001 0.00016 0.00020 0.49034
0.08327 0.11184 0.00378 0.01690 0.00025 0.00016 0.00076
0.01047 0.23064 0.00127 0.00381 0.00162 0.00251 0.00706
0.00210 0.00005 0.00005 0.00005 0.00047 0.00001 0.17320
0.17777 0.00535 0.01212 0.00003 0.00001 0.00005 0.00244
0.00063 0.00225 0.06774 0.00002 0.00735 0.00515 0.03142
0.01392 0.00062 0.01533 0.00055 0.00011 0.00557 0.12157
0.01737 0.01060 0.00520 0.00074 0.00024 0.00102 0.00050
0.00012 0.00049 0.00079 0.00067 0.00063 0.58468 0.00152
0.01102 0.00000 0.00008 0.02813 0.00000 0.02837 0.00068
0.00085 0.00147 0.00289 0.16985 0.00002 0.00098 0.05928
0.00099 0.00040 0.29139 0.00088 0.00368 0.00872 0.01646
0.02154 0.00001 0.00102 0.00093 0.00000 0.11764 0.00232
0.00003 0.00002 0.00000 0.00010 0.93966 0.00031 0.00128
0.09407 0.00684 0.04199 0.00293 0.00121 0.00130 0.01582
0.00002 0.00007 0.00912 0.00000 0.00049 0.00038 0.38384
0.00636 0.01018 0.00237 0.00075 0.00042 0.31572 0.00791
0.05227 0.00104 0.00097 0.00467 0.00013 0.10019 0.00527
0.00002 0.00002 0.34218 0.00001 0.00001 0.00031 0.01144
0.00000 0.00000 0.00014 0.00025 0.00003 0.13939 0.00067
0.00000 0.00000 0.00000 0.00000 0.99980 0.00000 0.00000
0.00001 0.00002 0.00245 0.00037 0.00004 0.60497 0.00021
0.30852 0.00064 0.00258 0.00024 0.00000 0.00002 0.00372
0.04211 0.11749 0.02630 0.01038 0.01131 0.01007 0.06631
0.00541 0.05311 0.04738 0.00594 0.00026 0.16218 0.00208
0.00046 0.00360 0.00086 0.01803 0.68702 0.00261 0.00091
0.00132 0.00297 0.00052 0.06169 0.00062 0.00045 0.07033
0.00013 0.00003 0.00067 0.00292 0.00000 0.54886 0.00002
0.35360 0.00452 0.01874 0.01936 0.00049 0.00581 0.05733
0.00000 0.99989 0.00000 0.00000 0.00000 0.00000 0.00000
0.00441 0.02015 0.00823 0.00011 0.00000 0.00001 0.00106
0.45199 0.00249 0.00393 0.00901 0.00091 0.01335 0.00215
0.25620 0.00001 0.00001 0.00057 0.00000 0.00114 0.00687
0.04829 0.45177 0.08799 0.13188 0.22713 0.04436 0.14654
0.04035 0.00000 0.00005 0.00024 0.00000 0.00000 0.14172
0.02595 0.00007 0.05320 0.00000 0.00000 0.00002 0.05979
0.00254 0.02303 0.00196 0.00365 0.01124 0.04585 0.02428
0.00019 0.00462 0.01614 0.00006 0.09735 0.00001 0.07807
0.04829 0.45177 0.08799 0.13188 0.22713 0.04436 0.14654
0.00238 0.00703 0.01104 0.00411 0.00465 0.16187 0.14124
0.00310 0.00001 0.02528 0.00004 0.00000 0.00085 0.13927
0.00470 0.00239 0.00001 0.05087 0.00000 0.00000 0.00032
0.00002 0.05516 0.00243 0.00179 0.02051 0.00542 0.00206
0.00653 0.00495 0.00252 0.08392 0.00196 0.01692 0.13138
0.00172 0.00001 0.00012 0.07885 0.00001 0.01101 0.00127
0.00001 0.04662 0.00025 0.00001 0.00305 0.00004 0.00105
0.00012 0.19632 0.00003 0.00106 0.00006 0.00061 0.00000
0.21686 0.00011 0.00017 0.00080 0.00000 0.00092 0.17070
0.00000 0.00000 0.00000 0.00000 0.99996 0.00000 0.00000
0.06327 0.00374 0.00091 0.66216 0.00004 0.00019 0.00112
0.02564 0.00158 0.00057 0.00076 0.00054 0.00356 0.10764
0.06616 0.00039 0.00094 0.27292 0.00001 0.01004 0.00180
0.09975 0.00047 0.00827 0.00485 0.00002 0.00009 0.11545
0.02794 0.02398 0.06736 0.01216 0.00213 0.00052 0.01924
0.01697 0.03448 0.00456 0.01731 0.00294 0.00089 0.00309
0.02134 0.00195 0.29130 0.00263 0.01201 0.00133 0.00157
0.00005 0.00012 0.00033 0.00045 0.59787 0.00027 0.00059
0.00110 0.39776 0.00048 0.00169 0.00000 0.00000 0.00000
0.00933 0.00130 0.00229 0.36877 0.00002 0.00009 0.00367
0.00001 0.01388 0.00004 0.20604 0.00177 0.00456 0.00064
0.00001 0.00000 0.00000 0.00030 0.00000 0.02190 0.00004
0.00000 0.00000 0.00000 0.00002 0.00000 0.72458 0.00034
0.00037 0.22555 0.00100 0.00178 0.00008 0.00034 0.00089
0.23321 0.07413 0.01720 0.01070 0.00045 0.00560 0.03216
0.00001 0.00173 0.00248 0.00042 0.00178 0.00006 0.01596
0.01617 0.00002 0.00091 0.00044 0.00004 0.00027 0.06305
0.00057 0.00083 0.00016 0.00013 0.00001 0.14696 0.00754
0.14294 0.00343 0.01586 0.02623 0.00021 0.06794 0.05621
