# Country Folk Indie Jazz Metal Pop Rock
0.00093 0.00941 0.00011 0.00007 0.00024 0.02027 0.99210
0.00284 0.00023 0.00017 0.00012 0.00067 0.99997 0.00016
0.09622 0.00112 0.00020 0.00030 0.00041 0.00195 0.91361
0.41236 0.03852 0.00060 0.00119 0.00153 0.00200 0.02443
0.00275 0.00073 0.00033 0.01156 0.00362 0.03750 0.07953
0.00055 0.00003 0.00004 0.00002 0.00074 0.00351 0.99997
0.09258 0.00293 0.00072 0.01643 0.00107 0.00851 0.01411
0.00045 0.00001 0.00002 0.00001 0.00003 0.02380 1.00000
0.16786 0.00449 0.00037 0.00058 0.00142 0.02656 0.04326
0.00132 0.00070 0.97512 0.00032 0.00069 0.01486 0.81043
0.00261 0.00210 0.00029 0.00015 0.00461 0.02865 0.76137
0.00026 0.00001 0.00002 0.00001 0.00081 0.00030 1.00000
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00244 0.00021 0.00016 0.00009 0.00065 0.99998 0.00013
0.00024 0.00001 0.00001 0.00001 0.00001 0.00012 1.00000
0.00375 0.00028 0.00019 0.00019 0.00067 0.99986 0.00030
0.00931 0.00097 0.00023 0.00021 0.00082 0.99645 0.00106
0.00168 0.00221 0.00014 0.00014 0.91627 0.00477 0.04907
0.00253 0.00024 0.00020 0.00016 0.00078 0.99992 0.00026
0.00330 0.00150 0.00036 0.01302 0.00066 0.01299 0.33070
0.00024 0.00001 0.00001 0.00001 0.00001 0.00012 1.00000
0.00090 0.00005 0.00003 0.00002 0.00004 0.01285 0.99998
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00049 0.99233 0.00013 0.00006 0.00014 0.00012 0.99668
0.00242 0.00021 0.00016 0.00009 0.00065 0.99998 0.00013
0.06465 0.00132 0.00029 0.00048 0.00079 0.32074 0.02875
0.00059 0.00004 0.00004 0.00004 0.00070 0.00256 0.99995
0.00035 0.00001 0.00001 0.00001 0.00001 0.00015 1.00000
0.47987 0.00771 0.00057 0.00131 0.00157 0.00374 0.02337
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00493 0.00088 0.00084 0.02713 0.00062 0.11131 0.02517
0.00151 0.00015 0.00011 0.00007 0.00270 0.99918 0.00408
0.00080 0.00028 0.00025 0.00006 0.00016 0.00954 0.99963
0.30948 0.00473 0.00056 0.00213 0.00130 0.00627 0.02543
0.41524 0.02079 0.00057 0.00116 0.00153 0.00236 0.02991
0.00340 0.00010 0.00006 0.00009 0.00008 0.00078 0.99996
0.00263 0.00029 0.00015 0.00013 0.00044 0.99895 0.00522
0.01325 0.00020 0.00008 0.00009 0.00012 0.00151 0.99947
0.00227 0.00019 0.00014 0.00008 0.00057 0.99997 0.00034
0.24596 0.00295 0.00039 0.00072 0.00104 0.01047 0.08679
0.00031 0.00028 0.00016 0.00012 0.99999 0.00222 0.00049
0.00157 0.00007 0.00004 0.00004 0.00244 0.00066 0.99987
0.00024 0.00001 0.00002 0.00001 0.00482 0.00021 1.00000
0.00053 0.99901 0.00016 0.00008 0.00015 0.00010 0.98753
0.00026 0.00027 0.00008 0.00011 1.00000 0.00149 0.00015
0.00102 0.00005 0.00005 0.00006 0.00009 0.19502 0.99847
0.00241 0.00021 0.00016 0.00009 0.00065 0.99998 0.00014
0.00112 0.00325 0.00023 0.00011 0.01683 0.54999 0.07269
0.45959 0.01128 0.00055 0.00116 0.00155 0.00252 0.03336
0.28658 0.00278 0.00035 0.00064 0.00080 0.00166 0.39314
0.00337 0.00031 0.00028 0.00152 0.00074 0.99448 0.00115
0.00070 0.00004 0.00034 0.00007 0.00007 0.00271 0.99997
0.02070 0.00101 0.00032 0.00021 0.00086 0.15075 0.30734
0.00269 0.00229 0.99755 0.00081 0.00109 0.69724 0.00218
0.00028 0.00027 0.00014 0.00011 1.00000 0.00162 0.00025
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00363 0.00032 0.00037 0.01335 0.00044 0.38191 0.03757
0.00032 0.00003 0.00003 0.00002 0.10756 0.00234 0.99906
0.00087 0.00004 0.00004 0.00003 0.00061 0.03469 0.99951
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00253 0.00020 0.00015 0.00012 0.00049 0.99975 0.00174
0.00368 0.00020 0.00026 0.01494 0.00019 0.00224 0.94419
0.61944 0.00856 0.00066 0.00154 0.00187 0.00273 0.01356
0.00026 0.00021 0.00008 0.00009 1.00000 0.00141 0.00087
0.59640 0.01192 0.00067 0.00153 0.00187 0.00269 0.01257
0.00331 0.00127 0.00016 0.00050 0.00056 0.00179 0.98948
0.55893 0.00835 0.00062 0.00141 0.00171 0.00283 0.01933
0.00498 0.00193 0.00030 0.00021 0.00095 0.95870 0.01049
0.00026 0.00005 0.00003 0.00002 0.17870 0.00041 0.99970
0.18737 0.00166 0.00027 0.00045 0.00056 0.00137 0.75774
0.00566 0.00912 0.00106 0.00100 0.00147 0.03640 0.17280
0.45253 0.00597 0.00055 0.00145 0.00138 0.00259 0.04133
0.00034 0.00001 0.00002 0.00001 0.00013 0.00103 1.00000
0.00026 0.00024 0.00008 0.00010 1.00000 0.00141 0.00029
0.00243 0.00021 0.00016 0.00009 0.00065 0.99998 0.00013
0.42638 0.00446 0.00046 0.00094 0.00116 0.00213 0.10541
0.00303 0.00021 0.00016 0.00009 0.00056 0.99946 0.00346
0.00033 0.00002 0.00004 0.00002 0.00366 0.00053 0.99999
0.53158 0.00654 0.00056 0.00123 0.00152 0.00253 0.03350
0.03344 0.00458 0.00054 0.00058 0.00089 0.14787 0.04526
0.04549 0.50879 0.00044 0.00068 0.00121 0.00258 0.06668
0.00041 0.00001 0.00002 0.00001 0.00002 0.00370 1.00000
0.00046 0.00017 0.00002 0.00001 0.00002 0.00017 1.00000
0.00265 0.00017 0.00020 0.00461 0.00019 0.02073 0.90969
0.30481 0.01022 0.00050 0.00101 0.00129 0.00788 0.02852
0.00687 0.00074 0.00065 0.08902 0.00057 0.01425 0.05351
0.00026 0.00027 0.00009 0.00011 1.00000 0.00149 0.00016
0.00192 0.00082 0.29939 0.00036 0.01118 0.92551 0.00125
0.00036 0.00002 0.00015 0.00002 0.00093 0.00141 0.99999
0.00240 0.00021 0.00015 0.00009 0.00065 0.99998 0.00015
0.00228 0.00025 0.00007 0.00007 0.00011 0.03744 0.99802
0.00132 0.00254 0.05304 0.00033 0.00460 0.02692 0.48059
0.00106 0.00003 0.00003 0.00002 0.00005 0.00168 1.00000
0.00038 0.00001 0.00002 0.00001 0.00004 0.00138 1.00000
0.01568 0.00634 0.00050 0.00022 0.00214 0.01525 0.45871
0.00023 0.00001 0.00001 0.00001 0.00002 0.00013 1.00000
0.30600 0.07679 0.00057 0.00103 0.00136 0.00182 0.03361
0.00711 0.00022 0.00012 0.00010 0.00029 0.86167 0.35090
0.00236 0.00020 0.00015 0.00009 0.00065 0.99998 0.00017
0.00176 0.00003 0.00003 0.00002 0.00003 0.00027 1.00000
0.00025 0.00001 0.00001 0.00001 0.00001 0.00015 1.00000
0.00361 0.00053 0.00013 0.00046 0.00024 0.03355 0.95269
0.00023 0.00001 0.00001 0.00001 0.00001 0.00013 1.00000
0.55138 0.00691 0.00059 0.00133 0.00163 0.00298 0.02292
0.27763 0.00440 0.00049 0.00106 0.00132 0.02553 0.01574
0.00097 0.00004 0.00006 0.00041 0.00005 0.00231 0.99992
0.26927 0.00256 0.00034 0.00069 0.00078 0.00171 0.40418
0.00193 0.04297 0.01252 0.00034 0.00238 0.08778 0.09452
0.00391 0.03475 0.00034 0.00016 0.00151 0.00444 0.86736
0.00713 0.00069 0.00080 0.19798 0.00060 0.01232 0.02461
0.00115 0.00015 0.00025 0.00005 0.00106 0.61841 0.85276
0.00224 0.00019 0.00015 0.00008 0.00070 0.99997 0.00028
0.00190 0.00040 0.00513 0.00011 0.00383 0.12669 0.65616
0.36978 0.01234 0.00062 0.00189 0.00160 0.00574 0.01244
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00028 0.00004 0.00013 0.00003 0.31236 0.00046 0.99899
0.24107 0.00371 0.00046 0.00080 0.00140 0.11652 0.00566
0.00618 0.00055 0.00067 0.13953 0.00049 0.01111 0.06018
0.00031 0.00001 0.00001 0.00001 0.00001 0.00022 1.00000
0.00204 0.00009 0.00006 0.00008 0.00020 0.01576 0.99907
0.00714 0.00083 0.00105 0.33290 0.00078 0.03836 0.00312
0.04967 0.00141 0.00045 0.00295 0.00117 0.11188 0.01506
0.00132 0.00006 0.00009 0.00116 0.00007 0.00076 0.99985
0.00115 0.00252 0.12096 0.00031 0.14770 0.02875 0.04217
0.08766 0.14086 0.00038 0.00055 0.00102 0.00146 0.20657
0.00031 0.00002 0.00010 0.00002 0.00024 0.00042 1.00000
0.00080 0.00003 0.00003 0.00002 0.00005 0.03379 0.99996
0.00777 0.00095 0.00130 0.55918 0.00080 0.01041 0.00366
0.00241 0.00266 0.00461 0.00062 0.00228 0.04836 0.33371
0.00052 0.00016 0.00076 0.00008 0.83565 0.03290 0.17341
0.00025 0.00007 0.00004 0.00004 0.99675 0.00077 0.66892
0.20527 0.01795 0.00058 0.00197 0.00143 0.00750 0.01658
0.00793 0.00098 0.00135 0.60472 0.00080 0.00750 0.00402
0.05874 0.01189 0.00029 0.00040 0.00917 0.00275 0.15899
0.20287 0.00184 0.00028 0.00049 0.00062 0.00161 0.66742
0.00138 1.00000 0.00302 0.00121 0.00324 0.00007 0.00000
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00177 0.00004 0.00004 0.00003 0.00007 0.00283 0.99999
0.02323 0.00050 0.00017 0.00046 0.00030 0.00984 0.91790
0.00026 0.00026 0.00008 0.00011 1.00000 0.00148 0.00017
0.00137 0.00004 0.00004 0.00006 0.00004 0.00057 1.00000
0.00027 0.00001 0.00001 0.00001 0.00002 0.00013 1.00000
0.00348 0.00027 0.00038 0.04486 0.00026 0.00407 0.69013
0.00026 0.00027 0.00008 0.00011 1.00000 0.00149 0.00015
0.03775 0.00663 0.00037 0.00181 0.00061 0.01039 0.19313
0.00032 0.00001 0.00001 0.00001 0.00001 0.00016 1.00000
0.00029 0.00001 0.00001 0.00001 0.00001 0.00034 1.00000
0.00284 0.00018 0.00018 0.00053 0.00031 0.26980 0.76530
0.01479 0.00131 0.00012 0.00012 0.00021 0.01110 0.97717
0.00224 0.00024 0.00014 0.00008 0.00057 0.99996 0.00036
0.00434 0.00013 0.00005 0.00004 0.00007 0.00183 0.99994
0.00429 0.00029 0.00018 0.00012 0.00066 0.99986 0.00040
0.00046 0.00001 0.00001 0.00001 0.00001 0.00014 1.00000
0.00225 0.00019 0.00016 0.00009 0.00065 0.99996 0.00033
0.05621 0.00139 0.00031 0.00036 0.00106 0.89703 0.00224
0.00078 0.00004 0.00004 0.00004 0.00009 0.50780 0.99727
0.00026 0.00022 0.00008 0.00010 1.00000 0.00145 0.00060
0.00025 0.00001 0.00001 0.00001 0.00001 0.00011 1.00000
0.00036 0.00001 0.00002 0.00001 0.00012 0.00178 1.00000
0.00264 0.00011 0.00008 0.00009 0.00039 0.16736 0.97626
0.01113 0.00151 0.00039 0.00324 0.00110 0.37412 0.01223
0.00027 0.00001 0.00003 0.00001 0.00002 0.00022 1.00000
0.00233 0.00037 0.00364 0.00025 0.00064 0.99671 0.00314
0.03355 0.00108 0.00029 0.00093 0.00066 0.19307 0.06548
0.00045 0.00013 0.00006 0.00007 0.99290 0.00369 0.19835
0.54277 0.00916 0.00060 0.00133 0.00167 0.00247 0.02368
0.00026 0.00024 0.00008 0.00010 1.00000 0.00143 0.00031
0.22646 0.10854 0.00059 0.00109 0.00150 0.00406 0.01629
0.01077 0.00838 0.00021 0.00021 0.00157 0.00342 0.86759
0.24276 0.00218 0.00031 0.00055 0.00069 0.00158 0.55201
0.00066 0.00022 0.00015 0.00010 0.98736 0.59685 0.00050
0.00219 0.00390 0.99949 0.00122 0.05376 0.15733 0.00040
0.00024 0.00001 0.00001 0.00001 0.00001 0.00015 1.00000
0.00235 0.00018 0.00014 0.00012 0.00048 0.99981 0.00152
0.00240 0.00020 0.00015 0.00009 0.00062 0.99998 0.00020
0.00492 0.00051 0.00054 0.02657 0.00070 0.79159 0.00147
0.00362 0.00005 0.00004 0.00003 0.00005 0.00035 1.00000
0.00241 0.00021 0.00016 0.00009 0.00063 0.99998 0.00017
0.00343 0.00028 0.00034 0.02362 0.00030 0.00668 0.70667
0.00218 0.00022 0.00014 0.00033 0.00746 0.02959 0.81873
0.00336 0.00044 0.00041 0.01795 0.00036 0.01243 0.53494
0.00070 0.00002 0.00002 0.00002 0.00003 0.00148 1.00000
0.59818 0.00812 0.00065 0.00153 0.00181 0.00287 0.01488
0.05133 0.00123 0.00031 0.00040 0.00102 0.90680 0.00215
0.00193 0.00017 0.00014 0.00007 0.00049 0.99988 0.00195
0.00318 0.00010 0.00007 0.00009 0.00016 0.03540 0.99744
0.00023 0.00001 0.00001 0.00001 0.00002 0.00013 1.00000
0.03412 0.00152 0.00023 0.00046 0.00214 0.02279 0.27562
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00025 0.00001 0.00001 0.00001 0.00001 0.00015 1.00000
0.00024 0.00001 0.00001 0.00001 0.00001 0.00013 1.00000
0.00736 0.00085 0.00101 0.33885 0.00069 0.01400 0.00841
0.07619 0.00137 0.00035 0.00114 0.00076 0.07635 0.05370
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00243 0.00013 0.00012 0.00082 0.00014 0.00453 0.99721
0.00063 0.00002 0.00002 0.00002 0.00030 0.00074 1.00000
0.00044 0.00017 0.00008 0.00008 0.99834 0.07200 0.00325
0.18192 0.00359 0.00031 0.00052 0.00080 0.00369 0.35566
0.00285 0.00025 0.00020 0.00026 0.00064 0.99986 0.00029
0.00912 0.00077 0.00082 0.19737 0.00059 0.00677 0.03323
0.00204 0.00086 0.48009 0.00027 0.00130 0.81470 0.01990
0.00117 0.00009 0.00009 0.00004 0.00019 0.98940 0.50367
0.00030 0.00001 0.00001 0.00001 0.00001 0.00019 1.00000
0.00116 0.00007 0.00006 0.00003 0.00012 0.92679 0.93392
0.03553 0.00086 0.00034 0.00358 0.00048 0.00600 0.45043
0.00553 0.00046 0.00048 0.03810 0.00045 0.05356 0.06732
0.00030 0.00001 0.00001 0.00001 0.00001 0.00027 1.00000
0.00124 0.00008 0.00008 0.00008 0.00081 0.88123 0.65017
0.00035 0.00001 0.00002 0.00001 0.00002 0.00164 1.00000
0.00195 0.00012 0.00008 0.00005 0.00019 0.97158 0.57044
0.00108 0.00006 0.00006 0.00023 0.00009 0.00086 0.99996
0.00129 0.45762 0.00026 0.00011 0.00043 0.70946 0.03870
0.00029 0.00015 0.00011 0.00007 0.99988 0.00175 0.01811
0.00267 0.00022 0.00016 0.00010 0.00066 0.99998 0.00016
0.04876 0.00102 0.00028 0.00070 0.00067 0.16348 0.07478
0.00024 0.00001 0.00001 0.00001 0.00001 0.00013 1.00000
0.00154 0.00018 0.00016 0.00008 0.00539 0.99916 0.00176
0.00026 0.00001 0.00002 0.00001 0.00002 0.00023 1.00000
0.01630 0.00120 0.00084 0.13016 0.00076 0.00807 0.01796
0.00035 0.00001 0.00002 0.00001 0.00003 0.00191 1.00000
0.00957 0.00129 0.00089 0.21088 0.00072 0.00753 0.01743
0.00420 0.00026 0.00016 0.00012 0.00058 0.99965 0.00113
0.00289 0.00012 0.00006 0.00004 0.00016 0.00115 0.99995
0.00030 0.00036 0.00022 0.00010 0.99997 0.00153 0.00315
0.00355 0.01409 1.00000 0.00345 0.00251 0.05950 0.00047
0.00027 0.00037 0.00009 0.00011 1.00000 0.00151 0.00026
0.00729 0.00075 0.00093 0.31646 0.00060 0.00636 0.02330
0.01818 0.00081 0.00034 0.00112 0.00084 0.93328 0.00208
0.05591 0.00105 0.00027 0.00125 0.00044 0.00305 0.73313
0.00103 0.00004 0.00005 0.00026 0.00004 0.00052 0.99999
0.50709 0.00661 0.00060 0.00126 0.00173 0.00890 0.00995
0.00833 0.00074 0.00056 0.01125 0.00079 0.51987 0.00502
0.00028 0.00001 0.00001 0.00001 0.00001 0.00018 1.00000
0.00077 0.00006 0.00005 0.00003 0.00357 0.41528 0.95295
0.00050 0.00002 0.00003 0.00003 0.00004 0.00094 1.00000
0.00023 0.00001 0.00001 0.00001 0.00005 0.00014 1.00000
0.02930 0.00108 0.00030 0.00090 0.00069 0.48268 0.02133
0.00648 0.00061 0.00068 0.14160 0.00052 0.00873 0.06396
0.00040 0.00021 0.00007 0.00006 0.99404 0.01097 0.06522
0.01304 0.00061 0.00031 0.00185 0.00064 0.71776 0.01229
0.00207 0.00013 0.00022 0.01301 0.00016 0.00160 0.98516
0.63081 0.00901 0.00068 0.00159 0.00193 0.00278 0.01177
0.00309 0.01091 0.00039 0.00031 0.01041 0.05639 0.12967
0.00026 0.00026 0.00008 0.00011 1.00000 0.00150 0.00018
0.04496 0.00084 0.00021 0.00035 0.00047 0.04637 0.48594
0.00040 0.00003 0.00005 0.00003 0.00665 0.00187 0.99988
0.00026 0.00014 0.00004 0.00004 0.97140 0.00057 0.92908
0.00094 0.00026 0.80618 0.00015 0.00018 0.00402 0.99677
0.00045 0.00012 0.00008 0.00019 0.98503 0.00265 0.19249
0.43736 0.00667 0.00051 0.00110 0.00135 0.00282 0.05034
0.13180 0.00329 0.00045 0.00115 0.00129 0.10852 0.00914
0.00152 0.00009 0.00009 0.00011 0.00021 0.98311 0.32153
0.00220 0.00019 0.00019 0.00083 0.00095 0.96227 0.01953
0.17334 0.00470 0.00048 0.00059 0.00105 0.00963 0.11633
0.00139 0.00182 0.00012 0.00007 0.00224 0.87432 0.13872
0.00654 0.00077 0.00097 0.29384 0.00093 0.02882 0.00475
0.00026 0.00001 0.00001 0.00001 0.00002 0.00032 1.00000
0.00407 0.00037 0.00027 0.00119 0.00061 0.99267 0.00172
0.00648 0.00028 0.00010 0.00008 0.00022 0.35723 0.88167
0.00572 0.00133 0.00035 0.00047 0.00066 0.93474 0.01100
0.00093 0.00008 0.00008 0.00037 0.00017 0.00342 0.99961
0.00070 0.00069 0.09861 0.00025 0.98329 0.01735 0.00228
0.00023 0.00001 0.00001 0.00001 0.00001 0.00012 1.00000
0.00116 1.00000 0.00312 0.00120 0.00326 0.00006 0.00000
0.00258 0.00021 0.00015 0.00010 0.00060 0.99996 0.00034
0.03168 0.00115 0.00057 0.01916 0.00072 0.01761 0.03662
0.00203 0.00023 0.00011 0.00011 0.00011 0.01542 0.99874
0.00083 0.00004 0.00007 0.00016 0.00007 0.00275 0.99996
0.00214 0.00016 0.00020 0.00266 0.00020 0.06317 0.86606
0.01725 0.00047 0.00016 0.00019 0.00210 0.16664 0.29790
0.00057 0.00002 0.00003 0.00003 0.00004 0.02979 0.99998
0.00025 0.00001 0.00001 0.00001 0.00001 0.00018 1.00000
0.00100 0.00020 0.00013 0.00007 0.00079 0.00187 0.99970
0.00221 0.00044 0.00015 0.00010 0.00061 0.99918 0.00391
0.00035 0.00001 0.00002 0.00003 0.00002 0.00021 1.00000
0.00243 0.00021 0.00016 0.00009 0.00065 0.99998 0.00013
0.00812 0.00096 0.00126 0.53161 0.00079 0.00946 0.00433
0.00026 0.00001 0.00001 0.00001 0.00001 0.00012 1.00000
0.53465 0.00660 0.00058 0.00135 0.00155 0.00251 0.03002
0.00053 0.00033 0.00013 0.00009 0.99705 0.00505 0.03130
0.15834 0.00513 0.00049 0.00238 0.00109 0.00489 0.06471
0.00350 0.00033 0.00031 0.00233 0.00065 0.99512 0.00070
0.00562 0.00008 0.00005 0.00004 0.00006 0.00055 0.99998
0.24221 0.00481 0.00038 0.00087 0.00090 0.00178 0.26974
0.00445 0.00045 0.00051 0.02727 0.00061 0.63547 0.00387
0.00070 0.00003 0.00004 0.00002 0.00006 0.13626 0.99980
0.63262 0.00899 0.00068 0.00160 0.00194 0.00278 0.01165
0.00343 0.00019 0.00014 0.00078 0.00032 0.05105 0.92156
0.00179 0.00010 0.00009 0.00008 0.00022 0.98923 0.24170
0.00064 0.00051 0.00099 0.00013 0.98439 0.00772 0.02545
0.00220 0.06521 0.16079 0.00065 0.00533 0.08150 0.01312
0.00085 0.00026 0.01379 0.00009 0.01882 0.00836 0.94574
0.00187 0.00020 0.00014 0.00017 0.00036 0.96786 0.16442
0.00517 0.00140 0.00032 0.00691 0.00033 0.00331 0.80437
0.00215 0.00020 0.00026 0.00009 0.00062 0.99994 0.00057
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00039 0.00008 0.00033 0.00003 0.04382 0.00227 0.99816
0.00090 0.00189 0.00004 0.00003 0.00023 0.00036 0.99997
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00086 0.00033 0.00009 0.00010 0.99352 0.01057 0.01937
0.00054 0.00019 0.00023 0.00007 0.62144 0.00194 0.89662
0.00024 0.00003 0.00003 0.00002 0.51784 0.00039 0.99920
0.50022 0.00671 0.00055 0.00118 0.00156 0.00285 0.03370
0.00239 0.00021 0.00016 0.00009 0.00063 0.99998 0.00019
0.00037 0.00001 0.00002 0.00003 0.00002 0.00034 1.00000
0.00024 0.00001 0.00001 0.00001 0.00002 0.00012 1.00000
0.00829 0.00071 0.00053 0.02785 0.00061 0.09252 0.02412
0.46957 0.00657 0.00061 0.00189 0.00153 0.00275 0.02523
0.00026 0.00022 0.00008 0.00010 1.00000 0.00136 0.00052
0.00244 0.00021 0.00016 0.00009 0.00065 0.99998 0.00013
0.00029 0.00001 0.00001 0.00001 0.00001 0.00016 1.00000
0.46871 0.00518 0.00050 0.00105 0.00131 0.00253 0.06038
0.00317 0.00057 0.00011 0.00010 0.00035 0.42235 0.80064
0.00182 0.00020 0.00022 0.00008 0.00079 0.99970 0.00254
0.00060 0.00007 0.00015 0.00003 0.00602 0.00412 0.99932
0.00157 0.00015 0.00016 0.00091 0.00238 0.06059 0.77673
0.00203 0.00016 0.00013 0.00007 0.00048 0.99993 0.00112
0.00066 0.00021 0.00020 0.00009 0.97881 0.54460 0.00093
0.00024 0.00001 0.00002 0.00001 0.00074 0.00020 1.00000
0.61328 0.00849 0.00066 0.00159 0.00186 0.00273 0.01360
0.00223 0.00018 0.00014 0.00008 0.00056 0.99997 0.00041
0.00748 0.00085 0.00086 0.14949 0.00077 0.10806 0.00290
0.00043 0.00001 0.00002 0.00001 0.00001 0.00041 1.00000
0.00777 0.61003 0.00034 0.00037 0.00108 0.08342 0.01907
0.00242 0.00021 0.00016 0.00009 0.00065 0.99999 0.00013
0.63402 0.00901 0.00068 0.00160 0.00194 0.00277 0.01156
0.05124 0.00096 0.00024 0.00051 0.00057 0.04697 0.31207
0.01273 0.00032 0.00017 0.00055 0.00027 0.02559 0.89646
0.07146 0.00374 0.00078 0.02485 0.00107 0.00916 0.00971
0.01538 0.00127 0.00111 0.30690 0.00083 0.00634 0.00747
0.00036 0.00001 0.00011 0.00001 0.00003 0.00082 1.00000
0.01257 0.01888 0.00027 0.00022 0.00079 0.94211 0.00228
0.00026 0.00026 0.00008 0.00011 1.00000 0.00148 0.00017
0.00273 0.00174 0.00016 0.00010 0.00088 0.99315 0.00837
0.00027 0.00001 0.00001 0.00001 0.00001 0.00038 1.00000
0.00033 0.00001 0.00002 0.00001 0.00001 0.00138 1.00000
0.00026 0.00014 0.00006 0.00007 0.99995 0.00104 0.02226
0.00056 0.00001 0.00003 0.00001 0.00002 0.00104 1.00000
0.00092 0.00033 0.00080 0.00008 0.00020 0.00129 0.99986
0.25145 0.04833 0.00062 0.00158 0.00159 0.00651 0.00993
0.00103 0.01363 0.00015 0.00017 0.08417 0.32976 0.01586
0.00247 0.00021 0.00016 0.00009 0.00067 0.99998 0.00014
0.62100 0.00871 0.00067 0.00156 0.00192 0.00314 0.01138
0.61389 0.00854 0.00067 0.00154 0.00190 0.00330 0.01152
0.00341 0.00027 0.00019 0.00024 0.00062 0.99974 0.00049
0.00025 0.00002 0.00003 0.00002 0.04276 0.00030 0.99997
0.00272 0.00024 0.00019 0.00023 0.00067 0.99993 0.00018
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00640 0.20342 0.00362 0.00119 0.00237 0.01768 0.02848
0.00057 0.00045 0.03775 0.00019 0.99022 0.00572 0.00968
0.00182 0.00015 0.00013 0.00008 0.00083 0.99972 0.00287
0.00361 0.00041 0.00144 0.00014 0.00085 0.99677 0.00342
0.00695 0.00082 0.00108 0.37937 0.00075 0.02472 0.00415
0.00216 0.00104 0.00013 0.00067 0.00147 0.00302 0.97064
0.00036 0.00003 0.00089 0.00003 0.00236 0.00050 0.99998
0.00030 0.00001 0.00012 0.00001 0.00002 0.00024 1.00000
0.00023 0.00001 0.00001 0.00001 0.00001 0.00014 1.00000
0.61555 0.00961 0.00067 0.00155 0.00189 0.00272 0.01280
0.62825 0.00893 0.00068 0.00158 0.00192 0.00282 0.01192
0.00661 0.00162 0.00062 0.03550 0.00099 0.02766 0.03141
0.06881 0.00236 0.00092 0.05796 0.00109 0.00541 0.00887
0.00203 0.00038 0.00023 0.00063 0.00024 0.00592 0.99254
0.00071 0.00010 0.00009 0.00004 0.00041 0.01376 0.99969
0.00038 0.00001 0.00002 0.00001 0.00010 0.00610 1.00000
0.00221 0.00018 0.00015 0.00009 0.00073 0.99991 0.00074
0.00175 0.00016 0.00020 0.00536 0.00229 0.00555 0.84693
0.00242 0.00021 0.00016 0.00009 0.00065 0.99999 0.00013
0.00318 0.00025 0.00018 0.00010 0.00071 0.99995 0.00024
0.00098 0.00004 0.00002 0.00002 0.00002 0.00020 1.00000
0.01961 0.00173 0.00018 0.00041 0.00064 0.00338 0.91459
0.00024 0.00001 0.00001 0.00001 0.00001 0.00014 1.00000
0.00046 0.00007 0.00005 0.00004 0.45689 0.07248 0.68774
0.01090 0.00085 0.00076 0.14346 0.00059 0.00576 0.04542
0.03862 0.00106 0.00029 0.00031 0.00101 0.97321 0.00115
0.02276 0.00085 0.00049 0.01768 0.00055 0.00872 0.13562
0.00250 0.00168 0.00028 0.00010 0.00048 0.99453 0.01101
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00026 0.00026 0.00008 0.00011 1.00000 0.00148 0.00016
0.00740 0.00112 0.00027 0.00489 0.00043 0.00404 0.76752
0.00059 0.00002 0.00002 0.00001 0.00005 0.00039 1.00000
0.00094 0.00012 0.00010 0.00020 0.08742 0.03204 0.70358
0.00616 0.00067 0.00065 0.09481 0.00059 0.03706 0.02320
0.00241 0.00022 0.00020 0.00009 0.00063 0.99997 0.00020
0.00026 0.00023 0.00008 0.00010 1.00000 0.00137 0.00040
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00039 0.00003 0.00003 0.00002 0.00381 0.00910 0.99981
0.00537 0.00054 0.00071 0.15144 0.00050 0.01497 0.04617
0.00047 0.00001 0.00002 0.00001 0.00003 0.00053 1.00000
0.58423 0.00866 0.00068 0.00182 0.00185 0.00298 0.01214
0.00586 0.00060 0.00068 0.07587 0.00069 0.22619 0.00441
0.00136 0.94513 0.00042 0.00022 0.08349 0.02497 0.00309
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00241 0.00021 0.00015 0.00009 0.00064 0.99998 0.00016
0.44802 0.01474 0.00059 0.00133 0.00163 0.00249 0.02553
0.00167 0.00003 0.00003 0.00002 0.00004 0.00030 1.00000
0.32114 0.00393 0.00048 0.00134 0.00113 0.00406 0.06868
0.00202 0.00026 0.00022 0.00508 0.00021 0.00464 0.97143
