# Country Folk Indie Jazz Metal Pop Rock
0.14000 0.00000 0.02000 0.65000 0.00000 0.09000 0.10000
0.04000 0.02000 0.01000 0.03000 0.04000 0.17500 0.68500
0.12000 0.01000 0.00000 0.02143 0.02000 0.07286 0.75571
0.12000 0.00000 0.01000 0.03800 0.09000 0.14700 0.59500
0.01000 0.00000 0.00000 0.02000 0.01000 0.91000 0.05000
0.18000 0.00000 0.03000 0.09000 0.03000 0.14000 0.53000
0.00000 0.00000 0.05000 0.00000 0.29000 0.46000 0.20000
0.17286 0.03000 0.00000 0.16286 0.06000 0.15800 0.41629
0.01000 0.00000 0.00000 0.00000 0.00000 0.77000 0.22000
0.03000 0.02000 0.01000 0.02000 0.03000 0.04000 0.85000
0.05000 0.00000 0.03100 0.01000 0.14200 0.12700 0.64000
0.12000 0.00000 0.01000 0.10433 0.06000 0.21567 0.49000
0.12000 0.00000 0.01000 0.06000 0.07000 0.24000 0.50000
0.09000 0.00000 0.00000 0.02667 0.01000 0.56000 0.31333
0.08000 0.02000 0.00000 0.02000 0.08000 0.20000 0.60000
0.00000 0.00000 0.00000 0.00000 0.03000 0.68000 0.29000
0.12000 0.01000 0.01000 0.08000 0.00000 0.13000 0.65000
0.00000 0.00000 0.00000 0.01000 0.00000 0.02000 0.97000
0.05000 0.01000 0.02000 0.04000 0.08000 0.13667 0.66333
0.01000 0.00000 0.00000 0.00000 0.10000 0.02000 0.87000
0.19000 0.00000 0.00000 0.19857 0.01000 0.10000 0.50143
0.08087 0.01000 0.01000 0.07043 0.06043 0.10174 0.66652
0.13130 0.00000 0.02000 0.18426 0.02000 0.19243 0.45200
0.05000 0.00000 0.01000 0.00167 0.48000 0.06000 0.39833
0.00000 0.00000 0.04000 0.03000 0.00000 0.66000 0.27000
0.16000 0.00000 0.05000 0.01000 0.07000 0.06000 0.65000
0.07000 0.00000 0.01000 0.07000 0.03000 0.11000 0.71000
0.01000 0.00000 0.00000 0.10244 0.00000 0.11422 0.77333
0.04000 0.00000 0.00000 0.03000 0.03000 0.08000 0.82000
0.02000 0.00000 0.03000 0.02000 0.34000 0.39000 0.20000
0.15000 0.01000 0.01000 0.19667 0.02000 0.16500 0.44833
0.73000 0.00000 0.00000 0.02000 0.01000 0.02000 0.22000
0.11800 0.01000 0.00000 0.20200 0.00000 0.11333 0.55667
0.07000 0.00000 0.01000 0.02000 0.08000 0.25000 0.57000
0.09000 0.00000 0.00000 0.23000 0.08000 0.14500 0.45500
0.06429 0.04185 0.00000 0.23517 0.00000 0.41282 0.24587
0.00000 0.00000 0.00000 0.98300 0.00000 0.01700 0.00000
0.18000 0.00000 0.02000 0.07000 0.02000 0.23833 0.47167
0.27333 0.02000 0.03000 0.03889 0.01000 0.13444 0.49333
0.06200 0.01000 0.01000 0.04400 0.02000 0.15900 0.69500
0.03000 0.00000 0.05000 0.07000 0.08000 0.13000 0.64000
0.23000 0.03000 0.00000 0.11000 0.01000 0.22000 0.40000
0.17000 0.03000 0.01000 0.05000 0.06000 0.10000 0.58000
0.06000 0.00000 0.03000 0.05000 0.05000 0.36000 0.45000
0.12111 0.00000 0.00000 0.33167 0.04000 0.12500 0.38222
0.00000 0.00000 0.04000 0.00000 0.33000 0.47000 0.16000
0.02286 0.00000 0.01000 0.13595 0.19000 0.10452 0.53667
0.23271 0.01000 0.00000 0.05825 0.08892 0.01699 0.59313
0.11000 0.01000 0.00000 0.40667 0.01000 0.07000 0.39333
0.45067 0.00000 0.00000 0.10127 0.00000 0.22292 0.22515
0.00000 0.00000 0.00000 0.00200 0.00000 0.01000 0.98800
0.08000 0.01000 0.04000 0.06500 0.14000 0.11333 0.55167
0.00000 0.00000 0.00000 0.35891 0.00000 0.40842 0.23267
0.09083 0.00000 0.00000 0.17667 0.01000 0.31250 0.41000
0.12400 0.00000 0.02000 0.03000 0.05200 0.26000 0.51400
0.10000 0.00000 0.03000 0.04000 0.16000 0.15000 0.52000
0.08000 0.00000 0.01000 0.05000 0.21000 0.18000 0.47000
0.02000 0.01000 0.02000 0.01000 0.26000 0.12000 0.56000
0.22000 0.24000 0.00000 0.05125 0.01000 0.35500 0.12375
0.06500 0.00000 0.02000 0.06333 0.09000 0.14167 0.62000
0.75000 0.00000 0.00000 0.01000 0.04000 0.06000 0.14000
0.10000 0.00000 0.01000 0.05000 0.03000 0.09000 0.72000
0.06000 0.01000 0.00000 0.03000 0.00000 0.42000 0.48000
0.11000 0.03000 0.01000 0.09000 0.14000 0.21000 0.41000
0.00000 0.00000 0.00000 0.01000 0.00000 0.28000 0.71000
0.13000 0.02000 0.00000 0.10667 0.06000 0.20000 0.48333
0.00000 0.00000 0.00000 0.01000 0.01000 0.77000 0.21000
0.10000 0.00000 0.02000 0.01000 0.04000 0.14000 0.69000
0.16000 0.00000 0.01000 0.19700 0.03000 0.13300 0.47000
0.56000 0.00000 0.02000 0.04000 0.01000 0.06000 0.31000
0.04000 0.00000 0.00000 0.02000 0.01000 0.67000 0.26000
0.11400 0.01000 0.03000 0.07400 0.03000 0.20000 0.54200
0.01000 0.00000 0.00000 0.09336 0.01000 0.81664 0.07000
0.34000 0.00000 0.00000 0.10000 0.05000 0.11000 0.40000
0.07000 0.01000 0.02000 0.07000 0.29000 0.14250 0.39750
0.07000 0.00000 0.00000 0.03500 0.10000 0.09000 0.70500
0.00000 0.01000 0.00000 0.05500 0.01000 0.00500 0.92000
0.03000 0.00000 0.00000 0.04400 0.66000 0.04400 0.22200
0.11000 0.00000 0.00000 0.04333 0.06429 0.13667 0.64571
0.08333 0.01000 0.00000 0.09250 0.03000 0.15000 0.63417
0.01000 0.01000 0.00000 0.75000 0.02000 0.08000 0.13000
0.37000 0.00000 0.00000 0.03000 0.01000 0.03000 0.56000
0.04000 0.00000 0.02000 0.02000 0.03000 0.09000 0.80000
0.04250 0.00125 0.01000 0.03625 0.00000 0.08250 0.82750
0.07000 0.00000 0.02667 0.02000 0.01000 0.02000 0.85333
0.22667 0.01000 0.01000 0.18089 0.07000 0.08244 0.42000
0.00000 0.00000 0.00000 0.00000 0.00000 0.99667 0.00333
0.09000 0.01000 0.01000 0.03000 0.16000 0.12000 0.58000
0.08000 0.00000 0.00000 0.02000 0.34000 0.05000 0.51000
0.11000 0.00000 0.03000 0.04375 0.11000 0.21625 0.49000
0.13000 0.00000 0.00000 0.04250 0.04000 0.25000 0.53750
0.14000 0.00000 0.00000 0.08000 0.02000 0.19000 0.57000
0.03000 0.04000 0.00000 0.05500 0.09000 0.11500 0.67000
0.07182 0.02000 0.02000 0.05000 0.19000 0.13091 0.51727
0.04000 0.00000 0.00000 0.05000 0.02000 0.08000 0.81000
0.05000 0.00000 0.01000 0.14833 0.04000 0.08000 0.67167
0.08000 0.00000 0.00000 0.10333 0.00000 0.11000 0.70667
0.90000 0.00000 0.01000 0.00000 0.00000 0.02000 0.07000
0.19333 0.00000 0.02000 0.06333 0.03000 0.11000 0.58333
0.05000 0.00000 0.00000 0.05000 0.02000 0.08000 0.80000
0.03000 0.00667 0.00000 0.02000 0.00000 0.75000 0.19333
0.10333 0.01000 0.01000 0.03000 0.02000 0.18667 0.64000
0.07000 0.00000 0.01000 0.05500 0.03000 0.33300 0.50200
0.19667 0.00000 0.00000 0.12762 0.04000 0.18000 0.45571
0.01000 0.00000 0.00000 0.00000 0.00000 0.02000 0.97000
0.20000 0.03000 0.01000 0.04000 0.02000 0.11000 0.59000
0.04000 0.01000 0.02000 0.12250 0.07286 0.18893 0.54571
0.20667 0.01000 0.00000 0.07667 0.02000 0.12667 0.56000
0.66000 0.00000 0.01000 0.03000 0.01000 0.06000 0.23000
0.13000 0.01000 0.02000 0.05000 0.20000 0.09000 0.50000
0.07000 0.00500 0.01000 0.03000 0.07000 0.10500 0.71000
0.12000 0.00000 0.01000 0.07778 0.06000 0.28222 0.45000
0.05000 0.01000 0.01000 0.10000 0.05000 0.21000 0.57000
0.14000 0.00000 0.03000 0.13400 0.05667 0.10200 0.53733
0.07000 0.01000 0.00000 0.07250 0.03000 0.19750 0.62000
0.02000 0.00000 0.00000 0.02000 0.50000 0.04000 0.42000
0.06000 0.01000 0.00000 0.07000 0.09000 0.31000 0.46000
0.12333 0.00000 0.01000 0.05800 0.01000 0.10500 0.69367
0.05000 0.00000 0.00000 0.85000 0.00000 0.02000 0.08000
0.10000 0.02000 0.01000 0.07000 0.08000 0.20500 0.51500
0.10000 0.00000 0.02000 0.04000 0.08000 0.12000 0.64000
0.12000 0.00000 0.01000 0.10000 0.06000 0.17000 0.54000
0.05000 0.01000 0.03000 0.07500 0.03000 0.11000 0.69500
0.09667 0.00000 0.00000 0.03067 0.02000 0.16500 0.68767
0.14000 0.02000 0.00000 0.06750 0.04000 0.17000 0.56250
0.18000 0.03000 0.01000 0.02500 0.08000 0.09500 0.58000
0.08000 0.00000 0.01000 0.04850 0.11000 0.17650 0.57500
0.13667 0.00000 0.00000 0.19733 0.01000 0.19000 0.46600
0.06000 0.41000 0.00000 0.07000 0.07000 0.09000 0.30000
0.11000 0.00000 0.00000 0.01000 0.00000 0.06000 0.82000
0.10000 0.01000 0.02000 0.04000 0.11000 0.04000 0.68000
0.07250 0.01000 0.01000 0.01000 0.01000 0.19200 0.69550
0.07500 0.00000 0.00000 0.03000 0.01000 0.35000 0.53500
0.07000 0.00000 0.01000 0.04000 0.04000 0.27000 0.57000
0.09000 0.00000 0.01000 0.11500 0.01000 0.05000 0.72500
0.01000 0.01000 0.01000 0.01000 0.32000 0.08000 0.56000
0.00000 0.00000 0.00000 0.00000 0.89000 0.02000 0.09000
0.16667 0.01000 0.00333 0.07000 0.04000 0.20000 0.51000
0.01000 0.00000 0.00000 0.00000 0.00000 0.00000 0.99000
0.09000 0.01000 0.00500 0.09833 0.04000 0.42167 0.33500
0.02000 0.00000 0.02000 0.01000 0.00000 0.65000 0.30000
0.10650 0.00000 0.00000 0.03200 0.04000 0.19200 0.62950
0.23000 0.02000 0.01000 0.16000 0.06000 0.13000 0.39000
0.16000 0.01000 0.02000 0.08667 0.06000 0.13333 0.53000
0.14667 0.01000 0.04000 0.05667 0.00000 0.24333 0.50333
0.07000 0.00000 0.02000 0.04000 0.07000 0.24000 0.56000
0.06000 0.00000 0.00000 0.01000 0.01000 0.04000 0.88000
0.11500 0.00000 0.00000 0.16333 0.02000 0.24167 0.46000
0.07000 0.00000 0.02000 0.03000 0.04000 0.08000 0.76000
0.11000 0.01000 0.01000 0.10000 0.03000 0.18000 0.56000
0.26469 0.00000 0.00000 0.39998 0.00000 0.32533 0.01000
0.10000 0.01000 0.01000 0.05000 0.03000 0.35000 0.45000
0.07000 0.00000 0.00000 0.04500 0.04000 0.29500 0.55000
0.08667 0.02000 0.00000 0.20500 0.03000 0.15833 0.50000
0.61000 0.02000 0.00000 0.14200 0.00000 0.05000 0.17800
0.00000 0.00000 0.04000 0.01400 0.17000 0.46950 0.30650
0.72000 0.00000 0.00000 0.01000 0.03000 0.07000 0.17000
0.05000 0.01000 0.01000 0.10250 0.04000 0.20000 0.58750
0.08250 0.00000 0.01000 0.06833 0.01000 0.22000 0.60917
0.07667 0.01000 0.02000 0.04000 0.28000 0.08000 0.49333
0.10750 0.01000 0.00000 0.05000 0.07000 0.12000 0.64250
0.03000 0.02000 0.02000 0.02500 0.06000 0.51000 0.33500
0.13000 0.00000 0.00000 0.09000 0.04000 0.30000 0.44000
0.13000 0.01000 0.01000 0.03500 0.09000 0.20500 0.52000
0.13000 0.02000 0.03000 0.04000 0.17000 0.10000 0.51000
0.23670 0.00000 0.00000 0.45143 0.00000 0.15373 0.15814
0.01000 0.00000 0.00000 0.30000 0.01000 0.62000 0.06000
0.00000 0.00000 0.00000 0.01000 0.00000 0.99000 0.00000
0.01000 0.00000 0.00000 0.61167 0.00000 0.28833 0.09000
0.21000 0.01000 0.00000 0.06250 0.00000 0.02250 0.69500
0.09000 0.00000 0.01000 0.05000 0.08000 0.23000 0.54000
0.02000 0.00000 0.00000 0.02000 0.00000 0.92000 0.04000
0.10000 0.01000 0.00000 0.06000 0.00000 0.12000 0.71000
0.11250 0.01000 0.00000 0.05750 0.02000 0.20400 0.59600
0.07500 0.00000 0.01000 0.05333 0.16000 0.07333 0.62833
0.04250 0.02500 0.01000 0.13000 0.04000 0.20250 0.55000
0.09000 0.01000 0.01000 0.03000 0.08000 0.14000 0.64000
0.13111 0.00000 0.00000 0.03222 0.02000 0.20444 0.61222
0.03000 0.01000 0.00000 0.02000 0.01000 0.04000 0.89000
0.10000 0.02000 0.00000 0.04000 0.07000 0.11000 0.66000
0.17810 0.00000 0.00000 0.32527 0.00000 0.33825 0.15838
0.11000 0.01000 0.00000 0.03375 0.01000 0.28375 0.55250
0.12750 0.01000 0.01000 0.08000 0.03000 0.16000 0.58250
0.05000 0.00000 0.01000 0.05000 0.08000 0.11000 0.70000
0.10000 0.01000 0.01000 0.28500 0.00000 0.17500 0.42000
0.01000 0.01000 0.00000 0.02000 0.03000 0.45000 0.48000
0.09000 0.01000 0.02000 0.09333 0.12000 0.18333 0.48333
0.10667 0.01000 0.00000 0.06333 0.08000 0.11000 0.63000
0.06000 0.00000 0.00000 0.00000 0.03000 0.08000 0.83000
0.12083 0.01000 0.00083 0.04000 0.07000 0.18000 0.57833
0.05000 0.00000 0.00000 0.08000 0.05000 0.26000 0.56000
0.00000 0.00000 0.00000 0.00000 0.00000 0.01000 0.99000
0.02000 0.01000 0.00000 0.08000 0.06000 0.11500 0.71500
0.07000 0.01000 0.01000 0.05000 0.08000 0.28000 0.50000
0.01200 0.00000 0.01000 0.02000 0.02000 0.05500 0.88300
0.11000 0.46000 0.01000 0.05900 0.06000 0.08100 0.22000
0.02000 0.00000 0.01000 0.01000 0.05000 0.70000 0.21000
0.14500 0.00000 0.00000 0.11857 0.05000 0.12893 0.55750
0.11000 0.00000 0.01000 0.07000 0.05000 0.11000 0.65000
0.05000 0.02000 0.01000 0.04000 0.03000 0.11000 0.74000
0.15583 0.00000 0.00000 0.12642 0.04000 0.11875 0.55900
0.00000 0.00000 0.01000 0.11000 0.00000 0.77000 0.11000
0.16000 0.00000 0.01000 0.09000 0.00000 0.07000 0.67000
0.02000 0.00000 0.06000 0.03833 0.12000 0.09833 0.66333
0.01000 0.00000 0.00000 0.00000 0.66000 0.05000 0.28000
0.09000 0.00000 0.01000 0.03000 0.07000 0.11000 0.69000
0.13000 0.01000 0.00000 0.05750 0.04000 0.23250 0.53000
0.11143 0.01000 0.02000 0.05286 0.05000 0.10571 0.65000
0.20200 0.01000 0.00000 0.25367 0.04000 0.17100 0.32333
0.41000 0.00000 0.02000 0.04667 0.06000 0.19333 0.27000
0.02000 0.00000 0.00000 0.03000 0.01000 0.81000 0.13000
0.02000 0.00000 0.00000 0.03000 0.66000 0.02000 0.27000
0.04000 0.00000 0.01000 0.04000 0.33000 0.10000 0.48000
0.10000 0.01000 0.02000 0.15000 0.05000 0.31750 0.35250
0.00000 0.00000 0.00000 0.02000 0.05000 0.08000 0.85000
0.17000 0.00000 0.01000 0.09200 0.08000 0.15000 0.49800
0.10667 0.00000 0.00000 0.03000 0.06000 0.04000 0.76333
0.03000 0.00000 0.00000 0.32883 0.00000 0.02000 0.62117
0.14000 0.01000 0.03000 0.12667 0.05000 0.13000 0.51333
0.18182 0.02000 0.00000 0.05500 0.07000 0.21091 0.46227
0.08000 0.00000 0.09000 0.09000 0.05500 0.16000 0.52500
0.13000 0.02000 0.02000 0.07333 0.06000 0.17000 0.52667
0.11000 0.00000 0.00000 0.07333 0.04000 0.12917 0.64750
0.19000 0.02000 0.02000 0.08000 0.01000 0.22000 0.46000
0.03000 0.00000 0.00000 0.00000 0.03000 0.04000 0.90000
0.12000 0.01333 0.03000 0.06000 0.01000 0.17000 0.59667
0.24000 0.00000 0.01000 0.10000 0.05000 0.10000 0.50000
0.10000 0.01000 0.01000 0.00000 0.15000 0.15667 0.57333
0.00000 0.00000 0.02000 0.03000 0.02000 0.65000 0.28000
0.04000 0.00000 0.00000 0.01000 0.08000 0.57000 0.30000
0.16333 0.00000 0.00000 0.03250 0.04000 0.31375 0.45042
0.07000 0.00000 0.00000 0.03750 0.05000 0.10000 0.74250
0.10000 0.00000 0.02000 0.08667 0.00000 0.40000 0.39333
0.00000 0.00000 0.02000 0.01000 0.23000 0.55000 0.19000
0.16000 0.01000 0.01000 0.06000 0.06000 0.15000 0.55000
0.00000 0.00000 0.00000 0.93000 0.01000 0.00000 0.06000
0.01000 0.00000 0.00000 0.01000 0.01000 0.92000 0.05000
0.00000 0.00000 0.00000 0.03000 0.02000 0.61000 0.34000
0.05000 0.02000 0.04000 0.09000 0.04000 0.25000 0.51000
0.03000 0.01000 0.00000 0.69000 0.01000 0.07000 0.19000
0.13067 0.03000 0.02000 0.09000 0.06000 0.23267 0.43667
0.08000 0.00000 0.02000 0.08000 0.04000 0.12000 0.66000
0.44598 0.00000 0.00000 0.00000 0.02000 0.05000 0.48402
0.00000 0.00000 0.00000 0.00000 0.00000 0.78000 0.22000
0.03000 0.01000 0.00000 0.04429 0.07000 0.16000 0.68571
0.18000 0.00000 0.00000 0.12958 0.04000 0.10375 0.54667
0.08833 0.01000 0.02000 0.13000 0.01000 0.10000 0.64167
0.08600 0.01000 0.01000 0.04000 0.06000 0.23000 0.56400
0.02000 0.00000 0.00000 0.17000 0.00000 0.05000 0.76000
0.00000 0.00000 0.00000 0.07000 0.01000 0.73000 0.19000
0.06000 0.01000 0.03000 0.03000 0.03000 0.03000 0.81000
0.03000 0.00000 0.00000 0.14467 0.00000 0.64000 0.18533
0.51111 0.00000 0.00000 0.13667 0.00000 0.07000 0.28222
0.14000 0.00000 0.00000 0.12000 0.03000 0.16000 0.55000
0.04000 0.00000 0.00000 0.03000 0.04000 0.68000 0.21000
0.10000 0.01000 0.01000 0.05000 0.08000 0.17000 0.58000
0.05000 0.01000 0.00000 0.03000 0.08000 0.08000 0.75000
0.08967 0.01000 0.01000 0.06000 0.03000 0.13000 0.67033
0.18000 0.00000 0.00000 0.11000 0.01000 0.07667 0.62333
0.00500 0.00000 0.00000 0.43502 0.00000 0.04000 0.51998
0.08000 0.02000 0.01000 0.10750 0.01000 0.22750 0.54500
0.00000 0.00000 0.00000 0.00000 0.01000 0.93000 0.06000
0.02000 0.00000 0.00000 0.06000 0.01000 0.06500 0.84500
0.11000 0.00000 0.00000 0.10667 0.00000 0.17333 0.61000
0.00000 0.00000 0.00000 0.89000 0.01000 0.04000 0.06000
0.03000 0.00000 0.00000 0.89000 0.01000 0.00000 0.07000
0.67000 0.00000 0.01000 0.02900 0.02000 0.08000 0.19100
0.10000 0.01000 0.03000 0.04000 0.07000 0.17000 0.58000
0.09000 0.01000 0.01000 0.08000 0.05000 0.14000 0.62000
0.00000 0.00000 0.00000 0.19159 0.00000 0.20852 0.59989
0.13125 0.01000 0.02000 0.10375 0.04000 0.16500 0.53000
0.19778 0.00000 0.02000 0.06222 0.05000 0.14889 0.52111
0.67286 0.00000 0.00000 0.01000 0.02000 0.03000 0.26714
0.03000 0.00000 0.00000 0.03250 0.03000 0.12750 0.78000
0.18000 0.01000 0.03000 0.07000 0.02667 0.11000 0.57333
0.14667 0.00000 0.01000 0.08000 0.04000 0.16333 0.56000
0.15000 0.01000 0.00000 0.07000 0.02000 0.08000 0.67000
0.09000 0.02000 0.02167 0.11917 0.07000 0.13500 0.54417
0.00000 0.00000 0.00000 0.01000 0.75000 0.09000 0.15000
0.89000 0.00000 0.00000 0.01000 0.02000 0.06000 0.02000
0.11000 0.02000 0.02000 0.06000 0.10000 0.11333 0.57667
0.08000 0.01000 0.00000 0.07000 0.02000 0.24000 0.58000
0.06000 0.01000 0.02000 0.05667 0.01000 0.17000 0.67333
0.04000 0.01000 0.02000 0.03000 0.14000 0.09000 0.67000
0.15000 0.00000 0.01000 0.09000 0.05000 0.27000 0.43000
0.01000 0.00000 0.00000 0.01000 0.00000 0.04000 0.94000
0.14500 0.01000 0.00000 0.03000 0.12000 0.12833 0.56667
0.15000 0.01000 0.01000 0.00000 0.13000 0.14000 0.56000
0.05000 0.00000 0.03000 0.09000 0.03000 0.27000 0.53000
0.09000 0.01000 0.01000 0.02500 0.06000 0.23500 0.57000
0.16400 0.00000 0.00000 0.10067 0.06000 0.08500 0.59033
0.13000 0.00000 0.00000 0.10220 0.02000 0.16280 0.58500
0.09000 0.03000 0.01000 0.01000 0.15000 0.08000 0.63000
0.81000 0.00000 0.00000 0.07238 0.01000 0.03000 0.07762
0.01000 0.00000 0.01000 0.60000 0.00000 0.00000 0.38000
0.20000 0.02000 0.02000 0.05818 0.01000 0.10000 0.59182
0.05000 0.02000 0.01000 0.01000 0.15000 0.15000 0.61000
0.91000 0.00000 0.00000 0.03000 0.00000 0.00000 0.06000
0.46000 0.00000 0.01000 0.03571 0.00000 0.12000 0.37429
0.12000 0.02000 0.00000 0.09583 0.07000 0.15750 0.53667
0.03000 0.00000 0.00000 0.03000 0.03000 0.78000 0.13000
0.10000 0.00000 0.00000 0.13000 0.06000 0.18000 0.53000
0.12000 0.00000 0.01000 0.09000 0.05000 0.20000 0.53000
0.08000 0.02000 0.01000 0.02000 0.06000 0.32000 0.49000
0.85000 0.00000 0.00000 0.03000 0.00000 0.01000 0.11000
0.69000 0.00000 0.00000 0.04333 0.01667 0.08000 0.17000
0.07000 0.01000 0.00000 0.16000 0.02000 0.18000 0.56000
0.06000 0.00000 0.00000 0.01000 0.04000 0.11000 0.78000
0.09000 0.00000 0.00000 0.47143 0.03000 0.09857 0.31000
0.09000 0.02000 0.00000 0.03714 0.04000 0.47286 0.34000
0.08333 0.00000 0.00000 0.07000 0.05000 0.16100 0.63567
0.09000 0.02000 0.02000 0.06429 0.08000 0.07000 0.65571
0.12000 0.01000 0.02000 0.15707 0.02000 0.11293 0.56000
0.00000 0.00000 0.00000 0.71000 0.00000 0.29000 0.00000
0.03000 0.03000 0.03000 0.01000 0.21000 0.13333 0.55667
0.00000 0.00000 0.00000 0.04779 0.27841 0.04845 0.62535
0.15000 0.02000 0.01000 0.07000 0.01917 0.20000 0.53083
0.08250 0.01000 0.00000 0.02000 0.11000 0.08000 0.69750
0.21643 0.03000 0.00000 0.18200 0.02000 0.12257 0.42900
0.00000 0.00000 0.00000 0.00000 0.00000 0.95000 0.05000
0.04000 0.00000 0.01000 0.06333 0.21000 0.06333 0.61333
0.21000 0.00000 0.00000 0.19709 0.04000 0.11091 0.44200
0.14000 0.00000 0.01000 0.12000 0.07000 0.12000 0.54000
0.03000 0.01000 0.01000 0.03000 0.02000 0.13000 0.77000
0.03000 0.00000 0.00000 0.01000 0.00000 0.04000 0.92000
0.07125 0.00000 0.00000 0.11875 0.04000 0.37000 0.40000
0.04000 0.02000 0.01000 0.13000 0.06000 0.16500 0.57500
0.09600 0.00000 0.01000 0.06200 0.02000 0.11000 0.70200
0.12100 0.02000 0.00000 0.10333 0.05000 0.14300 0.56267
0.11000 0.01000 0.00000 0.09000 0.03000 0.08000 0.68000
0.07667 0.01000 0.00000 0.32667 0.02000 0.10000 0.46667
0.13000 0.01000 0.00000 0.06250 0.00000 0.23000 0.56750
0.13600 0.00000 0.00000 0.32000 0.03000 0.15400 0.36000
0.12000 0.01000 0.00000 0.12700 0.02000 0.29300 0.43000
0.13000 0.01000 0.04000 0.02750 0.04000 0.22000 0.53250
0.02000 0.01000 0.00000 0.04000 0.00000 0.03000 0.90000
0.08500 0.00000 0.02000 0.03000 0.04000 0.19500 0.63000
0.04000 0.01000 0.00000 0.05000 0.00000 0.19000 0.71000
0.21000 0.00000 0.00000 0.14667 0.03000 0.10000 0.51333
0.03000 0.01000 0.03000 0.09933 0.11000 0.06000 0.66067
0.12400 0.01000 0.00000 0.08000 0.02000 0.28600 0.48000
0.15833 0.00000 0.00000 0.60000 0.00000 0.06167 0.18000
0.09000 0.00000 0.00000 0.05000 0.00000 0.09000 0.77000
0.00000 0.00000 0.01000 0.19738 0.01000 0.30226 0.48036
0.07000 0.01000 0.02000 0.00400 0.06000 0.10933 0.72667
0.03000 0.00000 0.00000 0.02000 0.01000 0.06000 0.88000
0.09810 0.00000 0.00000 0.02863 0.00000 0.57600 0.29727
0.10000 0.00000 0.00000 0.11000 0.01000 0.15000 0.63000
0.12000 0.00000 0.01000 0.05429 0.03000 0.11000 0.67571
0.04000 0.00000 0.00000 0.02500 0.02000 0.12500 0.79000
0.10071 0.00000 0.00000 0.12679 0.03000 0.27143 0.47107
0.08000 0.00000 0.00000 0.09000 0.06000 0.13000 0.64000
0.14000 0.01000 0.01000 0.06500 0.04000 0.19500 0.54000
0.06000 0.00000 0.00000 0.03000 0.01000 0.14000 0.76000
0.05000 0.00000 0.03000 0.05000 0.07000 0.11000 0.69000
0.04000 0.00000 0.00000 0.57183 0.00000 0.24817 0.14000
0.46000 0.01000 0.00000 0.01000 0.01000 0.03000 0.48000
0.61000 0.00000 0.00000 0.03000 0.01000 0.05000 0.30000
0.08000 0.00000 0.00000 0.05000 0.03000 0.32000 0.52000
0.05000 0.00000 0.00000 0.01000 0.32000 0.11000 0.51000
0.23000 0.00000 0.00000 0.06000 0.05000 0.24000 0.42000
0.00000 0.00000 0.00000 0.01000 0.70000 0.02000 0.27000
0.18400 0.00000 0.01000 0.24200 0.06000 0.11000 0.39400
0.18000 0.01000 0.01000 0.09000 0.06000 0.14000 0.51000
0.09000 0.01000 0.00000 0.06833 0.00000 0.30000 0.53167
0.06000 0.00000 0.00000 0.02333 0.02000 0.10333 0.79333
0.06333 0.00000 0.01000 0.05000 0.02000 0.58000 0.27667
0.06893 0.00000 0.00000 0.09321 0.05313 0.24823 0.53651
0.07667 0.00000 0.01000 0.12333 0.03000 0.15000 0.61000
0.11000 0.02000 0.01000 0.03000 0.02000 0.21000 0.60000
0.04000 0.00000 0.00000 0.43000 0.01000 0.09000 0.43000
0.11000 0.01000 0.01000 0.03000 0.05000 0.20000 0.59000
0.01000 0.00000 0.00000 0.02346 0.01000 0.01154 0.94500
0.03000 0.00000 0.00000 0.06000 0.00000 0.09000 0.82000
0.21000 0.00000 0.02000 0.08000 0.03000 0.19000 0.47000
0.16750 0.01000 0.02000 0.03000 0.03000 0.21250 0.53000
0.25800 0.01250 0.01000 0.10500 0.03000 0.15250 0.43200
0.59000 0.02000 0.01000 0.09000 0.03000 0.06000 0.20000
0.13638 0.00000 0.00000 0.29884 0.00000 0.20268 0.36210
0.15000 0.01000 0.01000 0.02000 0.08000 0.17000 0.56000
0.11000 0.01000 0.00000 0.07000 0.08000 0.26000 0.47000
0.14600 0.00000 0.02000 0.23528 0.08000 0.09747 0.42125
0.05500 0.00000 0.00000 0.09000 0.06000 0.23000 0.56500
0.11850 0.00000 0.02000 0.04500 0.13000 0.14250 0.54400
0.08000 0.00000 0.04000 0.14900 0.08000 0.13600 0.51500
0.10500 0.02000 0.00000 0.05250 0.06000 0.21000 0.55250
0.06000 0.00000 0.00000 0.00000 0.50000 0.11000 0.33000
0.15000 0.01000 0.02000 0.04000 0.04000 0.14000 0.60000
0.25667 0.00000 0.00000 0.05000 0.03000 0.16500 0.49833
0.00000 0.00000 0.00000 0.72397 0.00000 0.26603 0.01000
0.18000 0.02000 0.02000 0.07000 0.03000 0.30267 0.37733
0.04500 0.01000 0.00000 0.57000 0.03500 0.14000 0.20000
0.62400 0.00000 0.00000 0.01600 0.00000 0.01000 0.35000
0.08000 0.01000 0.03000 0.04000 0.05000 0.19000 0.60000
0.19000 0.00000 0.01000 0.09000 0.02000 0.15200 0.53800
0.12000 0.00000 0.00000 0.04000 0.03000 0.22000 0.59000
0.13000 0.00000 0.03000 0.07000 0.10000 0.11000 0.56000
0.09000 0.00000 0.04000 0.03000 0.09000 0.15000 0.60000
0.19833 0.01000 0.02000 0.11333 0.01000 0.23000 0.41833
