# Country Folk Indie Jazz Metal Pop Rock
0.03062 0.00566 0.00713 0.01993 0.02334 0.50439 0.40892
0.03506 0.00563 0.00734 0.02150 0.02404 0.49986 0.40657
0.03262 0.00604 0.00761 0.02245 0.02314 0.48119 0.42695
0.03218 0.00566 0.00721 0.02346 0.02420 0.49898 0.40831
0.03101 0.00597 0.00751 0.02218 0.02290 0.48675 0.42367
0.03446 0.00618 0.00778 0.02333 0.02345 0.47063 0.43417
0.03120 0.00571 0.00719 0.02151 0.02395 0.49853 0.41191
0.05300 0.00727 0.00900 0.04474 0.03003 0.35190 0.50407
0.02879 0.00544 0.00689 0.01969 0.02253 0.52944 0.38722
0.03243 0.00579 0.00721 0.02352 0.02435 0.49628 0.41042
0.02600 0.00539 0.00682 0.01769 0.02162 0.53059 0.39189
0.03409 0.00588 0.00756 0.02225 0.02415 0.48560 0.42048
0.02854 0.00535 0.00684 0.01883 0.02269 0.52435 0.39339
0.02584 0.00527 0.00662 0.01753 0.02175 0.53438 0.38861
0.03081 0.00570 0.00699 0.02144 0.02495 0.50109 0.40903
0.02548 0.00529 0.00668 0.01708 0.02170 0.53830 0.38547
0.03517 0.00575 0.00738 0.02225 0.02501 0.49449 0.40995
0.02481 0.00523 0.00662 0.01657 0.02127 0.54359 0.38191
0.03040 0.00566 0.00691 0.02228 0.02366 0.49129 0.41978
0.02865 0.00542 0.00670 0.01908 0.02251 0.51588 0.40176
0.03488 0.00586 0.00752 0.02237 0.02484 0.48808 0.41646
0.02721 0.00540 0.00667 0.01823 0.02239 0.52820 0.39189
0.02585 0.00528 0.00660 0.01760 0.02193 0.53605 0.38668
0.03996 0.00618 0.00778 0.03002 0.02760 0.42782 0.46063
0.02599 0.00531 0.00681 0.01732 0.02200 0.53433 0.38825
0.03254 0.00577 0.00747 0.02050 0.02352 0.50183 0.40835
0.02768 0.00539 0.00686 0.01837 0.02241 0.52590 0.39339
0.03243 0.00564 0.00718 0.02018 0.02336 0.50147 0.40973
0.02983 0.00555 0.00706 0.01966 0.02327 0.51444 0.40020
0.03540 0.00579 0.00718 0.02109 0.02381 0.49656 0.41016
0.03533 0.00593 0.00755 0.02325 0.02580 0.49046 0.41168
0.02900 0.00558 0.00719 0.02082 0.02357 0.51130 0.40255
0.02911 0.00546 0.00684 0.01792 0.02224 0.52322 0.39521
0.04312 0.00660 0.00810 0.03386 0.02785 0.41678 0.46369
0.03075 0.00561 0.00680 0.02178 0.02301 0.48826 0.42379
0.02707 0.00531 0.00685 0.01861 0.02273 0.52873 0.39070
0.02840 0.00548 0.00683 0.01911 0.02311 0.51629 0.40079
0.04125 0.00642 0.00801 0.02905 0.02826 0.43813 0.44888
0.02728 0.00539 0.00674 0.01879 0.02248 0.52731 0.39202
0.03947 0.00601 0.00770 0.02380 0.02497 0.45414 0.44391
0.02880 0.00552 0.00713 0.02048 0.02409 0.51147 0.40250
0.02863 0.00552 0.00695 0.01883 0.02308 0.52193 0.39507
0.03145 0.00576 0.00748 0.02029 0.02360 0.50352 0.40790
0.02870 0.00550 0.00682 0.01923 0.02300 0.51990 0.39684
0.02774 0.00541 0.00697 0.01825 0.02316 0.52907 0.38940
0.02647 0.00546 0.00690 0.01817 0.02178 0.52527 0.39594
0.03739 0.00607 0.00777 0.02640 0.02574 0.46809 0.42853
0.02914 0.00546 0.00697 0.01851 0.02226 0.51802 0.39966
0.03035 0.00572 0.00726 0.02157 0.02363 0.50034 0.41114
0.02746 0.00532 0.00675 0.01810 0.02173 0.53704 0.38359
0.02737 0.00538 0.00680 0.01853 0.02297 0.52821 0.39074
0.04745 0.00690 0.00858 0.02875 0.02792 0.43039 0.45002
0.05229 0.00787 0.00936 0.03617 0.02739 0.37662 0.49031
0.03815 0.00629 0.00796 0.02574 0.02593 0.45138 0.44455
0.03790 0.00639 0.00811 0.03059 0.02774 0.43021 0.45907
0.02829 0.00550 0.00687 0.01924 0.02234 0.51801 0.39976
0.02742 0.00547 0.00691 0.01820 0.02254 0.52315 0.39631
0.02771 0.00555 0.00703 0.01890 0.02197 0.51737 0.40147
0.03072 0.00558 0.00703 0.02105 0.02357 0.50439 0.40766
0.02744 0.00538 0.00679 0.01868 0.02247 0.52929 0.38995
0.02813 0.00545 0.00691 0.01915 0.02333 0.51631 0.40072
0.02646 0.00531 0.00679 0.01758 0.02182 0.53551 0.38653
0.05317 0.00824 0.00949 0.03708 0.02837 0.28812 0.57552
0.02747 0.00541 0.00684 0.01854 0.02281 0.52801 0.39091
0.03642 0.00597 0.00743 0.02672 0.02582 0.47700 0.42064
0.03155 0.00569 0.00682 0.02119 0.02272 0.49716 0.41487
0.03209 0.00587 0.00716 0.02540 0.02477 0.47876 0.42597
0.03253 0.00567 0.00710 0.02165 0.02372 0.49925 0.41009
0.02817 0.00544 0.00696 0.01891 0.02295 0.52276 0.39481
0.02835 0.00544 0.00683 0.01889 0.02254 0.52584 0.39211
0.02632 0.00534 0.00672 0.01733 0.02209 0.53161 0.39060
0.02775 0.00531 0.00688 0.01870 0.02213 0.53130 0.38794
0.02934 0.00560 0.00715 0.02087 0.02394 0.50695 0.40614
0.03106 0.00569 0.00690 0.02056 0.02298 0.50111 0.41172
0.02857 0.00543 0.00700 0.01878 0.02345 0.52168 0.39509
0.02539 0.00525 0.00661 0.01687 0.02138 0.54178 0.38270
0.05487 0.00721 0.00898 0.03726 0.03097 0.38316 0.47754
0.03190 0.00560 0.00722 0.02374 0.02443 0.49763 0.40949
0.04392 0.00639 0.00806 0.02728 0.02755 0.45258 0.43422
0.02752 0.00549 0.00688 0.01857 0.02277 0.52315 0.39561
0.02739 0.00543 0.00679 0.01845 0.02278 0.52201 0.39715
0.02890 0.00551 0.00698 0.02006 0.02290 0.50505 0.41060
0.03126 0.00596 0.00706 0.02294 0.02347 0.43570 0.47362
0.02874 0.00548 0.00691 0.01895 0.02282 0.51851 0.39859
0.03283 0.00563 0.00737 0.02266 0.02423 0.49943 0.40785
0.03219 0.00572 0.00745 0.02248 0.02376 0.49357 0.41483
0.02639 0.00534 0.00677 0.01797 0.02212 0.53080 0.39061
0.02848 0.00543 0.00693 0.01949 0.02321 0.52333 0.39313
0.03211 0.00560 0.00702 0.01955 0.02336 0.51558 0.39679
0.03325 0.00559 0.00731 0.02148 0.02457 0.50118 0.40662
0.02786 0.00544 0.00695 0.01903 0.02310 0.51428 0.40334
0.04471 0.00690 0.00882 0.03792 0.02821 0.39854 0.47490
0.03040 0.00554 0.00719 0.02135 0.02395 0.51176 0.39980
0.03952 0.00676 0.00803 0.03239 0.02537 0.42638 0.46155
0.02567 0.00527 0.00667 0.01756 0.02209 0.53499 0.38776
0.02759 0.00533 0.00685 0.01858 0.02253 0.53203 0.38709
0.06469 0.00842 0.01000 0.04404 0.03019 0.33700 0.50566
0.02961 0.00556 0.00689 0.01998 0.02315 0.51407 0.40073
0.02923 0.00553 0.00687 0.01972 0.02330 0.51564 0.39971
0.03029 0.00563 0.00709 0.02380 0.02502 0.49602 0.41214
0.03057 0.00585 0.00739 0.02107 0.02273 0.49531 0.41708
0.04625 0.00713 0.00904 0.03345 0.02792 0.38301 0.49320
0.03169 0.00569 0.00730 0.02253 0.02601 0.50374 0.40305
0.03657 0.00612 0.00750 0.02400 0.02619 0.45371 0.44591
0.04119 0.00651 0.00800 0.03345 0.02726 0.43007 0.45353
0.02902 0.00543 0.00684 0.01793 0.02215 0.52283 0.39580
0.03195 0.00597 0.00758 0.02169 0.02296 0.49139 0.41846
0.03377 0.00573 0.00720 0.02265 0.02444 0.49196 0.41426
0.06893 0.00900 0.01061 0.05263 0.02992 0.29683 0.53208
0.02677 0.00536 0.00683 0.01741 0.02252 0.53260 0.38850
0.02853 0.00550 0.00698 0.01935 0.02318 0.51832 0.39813
0.02816 0.00558 0.00707 0.01895 0.02211 0.51471 0.40342
0.03928 0.00630 0.00775 0.02576 0.02728 0.46419 0.42944
0.02785 0.00546 0.00688 0.01826 0.02263 0.52861 0.39032
0.03008 0.00549 0.00708 0.01938 0.02292 0.51820 0.39684
0.03858 0.00620 0.00784 0.02361 0.02695 0.47782 0.41899
0.02549 0.00529 0.00670 0.01709 0.02159 0.54008 0.38375
0.02710 0.00542 0.00681 0.01786 0.02260 0.52826 0.39195
0.02912 0.00556 0.00716 0.01882 0.02281 0.51820 0.39834
0.03056 0.00563 0.00722 0.01933 0.02364 0.51398 0.39964
0.02709 0.00536 0.00677 0.01894 0.02264 0.52252 0.39667
0.03012 0.00582 0.00707 0.02379 0.02466 0.48511 0.42343
0.03816 0.00637 0.00781 0.02641 0.02545 0.41466 0.48114
0.03033 0.00562 0.00721 0.02058 0.02372 0.50661 0.40593
0.03380 0.00592 0.00719 0.02469 0.02415 0.45813 0.44611
0.03676 0.00585 0.00769 0.02169 0.02484 0.49352 0.40965
0.02918 0.00554 0.00708 0.02134 0.02419 0.51408 0.39858
0.03660 0.00599 0.00737 0.02313 0.02528 0.48263 0.41900
0.02666 0.00532 0.00657 0.01854 0.02244 0.52706 0.39341
0.03305 0.00591 0.00740 0.02297 0.02502 0.48070 0.42495
0.03104 0.00592 0.00727 0.02301 0.02365 0.50657 0.40254
0.02550 0.00526 0.00666 0.01687 0.02141 0.54183 0.38247
0.04812 0.00678 0.00845 0.03349 0.02936 0.42646 0.44734
0.04586 0.00663 0.00826 0.02626 0.02523 0.43630 0.45146
0.02826 0.00550 0.00690 0.01982 0.02319 0.51415 0.40218
0.03566 0.00619 0.00786 0.02420 0.02615 0.48028 0.41966
0.02563 0.00525 0.00668 0.01777 0.02163 0.53830 0.38474
0.02960 0.00547 0.00714 0.01962 0.02369 0.51767 0.39681
0.02641 0.00533 0.00664 0.01765 0.02179 0.53509 0.38708
0.02711 0.00538 0.00679 0.01832 0.02255 0.52667 0.39316
0.03833 0.00621 0.00743 0.02568 0.02755 0.46893 0.42587
0.04422 0.00666 0.00855 0.03020 0.02788 0.43307 0.44942
0.03379 0.00613 0.00772 0.02294 0.02325 0.47375 0.43242
0.02908 0.00561 0.00690 0.02050 0.02266 0.50314 0.41210
0.02756 0.00543 0.00671 0.01929 0.02264 0.51356 0.40481
0.03269 0.00562 0.00719 0.02231 0.02386 0.49105 0.41727
0.03023 0.00561 0.00711 0.02038 0.02380 0.50470 0.40817
0.02980 0.00560 0.00712 0.02029 0.02374 0.51438 0.39907
0.03969 0.00628 0.00770 0.02722 0.02660 0.44403 0.44848
0.03755 0.00594 0.00748 0.02175 0.02493 0.49141 0.41095
0.03145 0.00573 0.00727 0.02086 0.02301 0.49875 0.41294
0.02540 0.00531 0.00673 0.01708 0.02143 0.53719 0.38687
0.03354 0.00577 0.00704 0.02312 0.02444 0.48611 0.41997
0.02522 0.00527 0.00668 0.01721 0.02161 0.53440 0.38960
0.04630 0.00641 0.00809 0.03356 0.02893 0.43010 0.44660
0.04656 0.00675 0.00828 0.03368 0.02859 0.40399 0.47215
0.03748 0.00637 0.00791 0.02905 0.02754 0.44621 0.44544
0.03037 0.00567 0.00720 0.02031 0.02422 0.51168 0.40054
0.02960 0.00560 0.00711 0.02045 0.02297 0.50975 0.40450
0.03407 0.00596 0.00750 0.02385 0.02451 0.47857 0.42554
0.02621 0.00535 0.00677 0.01747 0.02210 0.53167 0.39042
0.02897 0.00571 0.00721 0.02018 0.02271 0.50463 0.41058
0.03211 0.00574 0.00726 0.02325 0.02465 0.49018 0.41681
0.03025 0.00573 0.00724 0.02058 0.02331 0.49727 0.41562
0.02928 0.00555 0.00711 0.02071 0.02390 0.51349 0.39997
0.05083 0.00727 0.00893 0.03555 0.02851 0.38442 0.48448
0.03179 0.00585 0.00749 0.02100 0.02394 0.48370 0.42624
0.03281 0.00577 0.00747 0.02278 0.02484 0.48813 0.41820
0.03114 0.00571 0.00712 0.02078 0.02272 0.49712 0.41541
0.03048 0.00568 0.00713 0.02027 0.02329 0.50784 0.40530
0.02938 0.00574 0.00725 0.02026 0.02245 0.50388 0.41103
0.02916 0.00560 0.00712 0.01939 0.02350 0.52083 0.39439
0.03327 0.00594 0.00747 0.02215 0.02354 0.48291 0.42472
0.03057 0.00557 0.00715 0.02051 0.02370 0.51357 0.39894
0.03291 0.00580 0.00736 0.02145 0.02440 0.50451 0.40357
0.03201 0.00554 0.00705 0.01949 0.02314 0.51806 0.39470
0.03617 0.00629 0.00738 0.02987 0.02586 0.44995 0.44448
0.02474 0.00522 0.00661 0.01644 0.02123 0.54470 0.38106
0.03203 0.00584 0.00736 0.02240 0.02484 0.48999 0.41754
0.02770 0.00547 0.00698 0.01892 0.02238 0.52146 0.39710
0.03051 0.00566 0.00715 0.02217 0.02434 0.48683 0.42333
0.02604 0.00531 0.00683 0.01726 0.02164 0.53641 0.38651
0.03164 0.00574 0.00723 0.01890 0.02232 0.50323 0.41094
0.02843 0.00541 0.00682 0.01858 0.02261 0.53088 0.38728
0.03466 0.00590 0.00741 0.02347 0.02507 0.47325 0.43026
0.02592 0.00536 0.00679 0.01758 0.02155 0.53331 0.38948
0.03147 0.00572 0.00715 0.02189 0.02358 0.49499 0.41519
0.03148 0.00584 0.00735 0.02078 0.02283 0.49589 0.41585
0.02941 0.00553 0.00709 0.02058 0.02357 0.51294 0.40089
0.02946 0.00567 0.00728 0.01951 0.02290 0.51130 0.40388
0.03063 0.00570 0.00718 0.02138 0.02456 0.50049 0.41005
0.02759 0.00547 0.00686 0.01835 0.02299 0.52348 0.39525
0.03312 0.00587 0.00716 0.02416 0.02521 0.48102 0.42347
0.03194 0.00596 0.00753 0.02159 0.02298 0.48494 0.42507
0.02851 0.00549 0.00694 0.02049 0.02373 0.51495 0.39989
0.03327 0.00572 0.00726 0.02061 0.02437 0.49794 0.41083
0.03305 0.00585 0.00730 0.02320 0.02542 0.48295 0.42224
0.02927 0.00557 0.00709 0.01953 0.02336 0.50732 0.40786
0.02756 0.00539 0.00677 0.01817 0.02234 0.52615 0.39363
0.02898 0.00547 0.00702 0.01889 0.02286 0.51719 0.39959
0.02961 0.00562 0.00709 0.02138 0.02370 0.50790 0.40470
0.03535 0.00606 0.00704 0.02648 0.02530 0.44590 0.45387
0.03149 0.00557 0.00699 0.02065 0.02381 0.51057 0.40092
0.03115 0.00564 0.00712 0.01971 0.02398 0.50827 0.40412
0.02636 0.00534 0.00676 0.01829 0.02244 0.52596 0.39484
0.02854 0.00537 0.00687 0.01890 0.02252 0.52706 0.39073
0.03970 0.00627 0.00813 0.03139 0.02704 0.44244 0.44503
0.03134 0.00562 0.00700 0.02296 0.02419 0.49993 0.40895
0.02669 0.00535 0.00671 0.01805 0.02178 0.52713 0.39430
0.02724 0.00545 0.00684 0.01861 0.02220 0.50943 0.41023
0.03163 0.00575 0.00801 0.02204 0.02500 0.49586 0.41171
0.05755 0.00725 0.00889 0.03564 0.02901 0.39250 0.46916
0.02832 0.00534 0.00677 0.01869 0.02244 0.52814 0.39031
0.03000 0.00562 0.00715 0.02135 0.02435 0.50561 0.40592
0.02874 0.00545 0.00679 0.01822 0.02227 0.52362 0.39491
0.04531 0.00669 0.00858 0.03185 0.02848 0.43567 0.44341
0.02774 0.00533 0.00682 0.01845 0.02257 0.52960 0.38948
0.02807 0.00555 0.00699 0.02085 0.02393 0.50958 0.40502
0.02794 0.00557 0.00688 0.02069 0.02234 0.50948 0.40710
0.06846 0.00794 0.01057 0.03661 0.03021 0.37072 0.47549
0.02713 0.00539 0.00687 0.01789 0.02214 0.53074 0.38984
0.03006 0.00549 0.00698 0.01986 0.02326 0.51989 0.39445
0.02873 0.00548 0.00693 0.01881 0.02266 0.52292 0.39447
0.03790 0.00615 0.00753 0.02692 0.02683 0.45924 0.43542
0.02633 0.00536 0.00675 0.01732 0.02175 0.53228 0.39022
0.02913 0.00557 0.00711 0.02017 0.02344 0.50689 0.40768
0.03143 0.00560 0.00714 0.02087 0.02395 0.51340 0.39761
0.02587 0.00527 0.00672 0.01742 0.02204 0.53649 0.38619
0.03053 0.00554 0.00709 0.02050 0.02371 0.50715 0.40549
0.02666 0.00540 0.00690 0.01896 0.02290 0.52538 0.39379
0.05379 0.00746 0.00900 0.03866 0.02872 0.36716 0.49522
0.03051 0.00564 0.00711 0.02054 0.02289 0.50132 0.41199
0.02531 0.00526 0.00666 0.01693 0.02172 0.54107 0.38305
0.02602 0.00532 0.00673 0.01774 0.02227 0.53502 0.38690
0.04229 0.00671 0.00815 0.03474 0.03118 0.42002 0.45690
0.02615 0.00531 0.00679 0.01740 0.02188 0.53732 0.38515
0.03787 0.00645 0.00810 0.02567 0.02389 0.45061 0.44742
0.02678 0.00536 0.00672 0.01845 0.02248 0.52621 0.39401
0.02641 0.00535 0.00680 0.01767 0.02177 0.53204 0.38997
0.02979 0.00548 0.00702 0.01986 0.02308 0.52122 0.39354
0.02654 0.00532 0.00649 0.01823 0.02202 0.52899 0.39242
0.02807 0.00543 0.00689 0.02021 0.02291 0.51616 0.40032
0.03122 0.00576 0.00736 0.02123 0.02377 0.50019 0.41048
0.02696 0.00533 0.00677 0.01769 0.02192 0.53117 0.39016
0.03331 0.00583 0.00735 0.02535 0.02571 0.46305 0.43940
0.02992 0.00552 0.00698 0.02079 0.02380 0.50566 0.40733
0.02695 0.00531 0.00673 0.01842 0.02223 0.52819 0.39216
0.02707 0.00537 0.00680 0.01800 0.02261 0.53158 0.38858
0.02776 0.00550 0.00677 0.01983 0.02286 0.50407 0.41321
0.03392 0.00598 0.00758 0.02334 0.02402 0.48661 0.41855
0.02702 0.00540 0.00668 0.01848 0.02183 0.51934 0.40126
0.03179 0.00577 0.00730 0.02257 0.02435 0.48856 0.41965
0.03490 0.00598 0.00741 0.02456 0.02571 0.47770 0.42373
0.03777 0.00593 0.00753 0.02622 0.02580 0.47002 0.42675
0.02646 0.00537 0.00684 0.01799 0.02243 0.52904 0.39187
0.02853 0.00544 0.00694 0.01848 0.02323 0.51536 0.40203
0.03108 0.00570 0.00730 0.02254 0.02559 0.49887 0.40892
0.04207 0.00646 0.00774 0.02743 0.02581 0.45472 0.43576
0.02919 0.00552 0.00683 0.02083 0.02344 0.50154 0.41266
0.03150 0.00560 0.00704 0.01912 0.02353 0.51445 0.39876
0.02659 0.00534 0.00677 0.01813 0.02244 0.52801 0.39272
0.03020 0.00556 0.00712 0.01969 0.02379 0.51217 0.40147
0.02979 0.00549 0.00701 0.02196 0.02375 0.50408 0.40791
0.03265 0.00580 0.00724 0.02191 0.02393 0.49636 0.41210
0.02772 0.00546 0.00691 0.01828 0.02212 0.52060 0.39891
0.02911 0.00557 0.00698 0.02126 0.02286 0.49567 0.41857
0.02640 0.00538 0.00671 0.01807 0.02272 0.53409 0.38665
0.02474 0.00522 0.00661 0.01645 0.02127 0.54466 0.38104
0.02785 0.00540 0.00690 0.01896 0.02255 0.52160 0.39674
0.02650 0.00537 0.00673 0.01773 0.02229 0.53245 0.38893
0.03317 0.00585 0.00736 0.02218 0.02500 0.48125 0.42520
0.02867 0.00547 0.00699 0.01892 0.02320 0.52174 0.39501
0.07184 0.00870 0.00989 0.05931 0.03312 0.29821 0.51892
0.03028 0.00564 0.00701 0.02166 0.02375 0.49973 0.41192
0.04409 0.00683 0.00800 0.03571 0.02669 0.37805 0.50063
0.02588 0.00533 0.00669 0.01754 0.02173 0.53386 0.38897
0.03443 0.00583 0.00742 0.02419 0.02577 0.47884 0.42352
0.02973 0.00558 0.00684 0.02084 0.02286 0.49491 0.41925
0.03254 0.00561 0.00683 0.02087 0.02339 0.50283 0.40793
0.03588 0.00591 0.00743 0.02431 0.02553 0.47600 0.42494
0.04083 0.00648 0.00824 0.02871 0.02828 0.45815 0.42931
0.02658 0.00534 0.00673 0.01767 0.02174 0.53237 0.38957
0.03214 0.00567 0.00700 0.02094 0.02370 0.50610 0.40444
0.03276 0.00561 0.00752 0.02182 0.02310 0.50478 0.40441
0.03375 0.00588 0.00759 0.02503 0.02531 0.47574 0.42670
0.03062 0.00556 0.00714 0.02030 0.02377 0.51906 0.39354
0.03633 0.00616 0.00785 0.02534 0.02483 0.46677 0.43273
0.03359 0.00573 0.00723 0.02201 0.02390 0.47384 0.43370
0.03227 0.00577 0.00737 0.02194 0.02464 0.49696 0.41105
0.03686 0.00621 0.00773 0.02698 0.02753 0.46316 0.43154
0.02819 0.00552 0.00699 0.01923 0.02299 0.51547 0.40161
0.02746 0.00537 0.00683 0.01856 0.02272 0.52999 0.38906
0.03310 0.00580 0.00730 0.02337 0.02531 0.49295 0.41216
0.03101 0.00556 0.00701 0.02135 0.02386 0.50082 0.41040
0.02583 0.00531 0.00677 0.01743 0.02206 0.53530 0.38730
0.02677 0.00536 0.00671 0.01904 0.02262 0.52600 0.39350
0.02698 0.00536 0.00676 0.01859 0.02241 0.51715 0.40275
0.03002 0.00555 0.00681 0.02093 0.02401 0.50540 0.40728
0.03060 0.00561 0.00723 0.01980 0.02345 0.50749 0.40582
0.02834 0.00539 0.00679 0.01809 0.02260 0.53065 0.38815
0.03695 0.00621 0.00747 0.02915 0.02668 0.44772 0.44582
0.02690 0.00538 0.00684 0.01864 0.02294 0.52668 0.39262
0.02980 0.00569 0.00726 0.02254 0.02551 0.50053 0.40866
0.02662 0.00537 0.00683 0.01812 0.02247 0.53085 0.38974
0.03217 0.00576 0.00736 0.02204 0.02512 0.48966 0.41789
0.02852 0.00544 0.00690 0.01923 0.02316 0.52004 0.39672
0.03886 0.00619 0.00751 0.02452 0.02699 0.47174 0.42419
0.03494 0.00628 0.00787 0.02431 0.02375 0.46427 0.43858
0.02696 0.00537 0.00673 0.01867 0.02271 0.52134 0.39822
0.02763 0.00539 0.00670 0.01892 0.02184 0.52153 0.39798
0.03214 0.00564 0.00721 0.02230 0.02414 0.49088 0.41768
0.02805 0.00548 0.00694 0.01938 0.02306 0.52295 0.39414
0.02995 0.00559 0.00698 0.02016 0.02357 0.50718 0.40657
0.02906 0.00546 0.00689 0.01955 0.02323 0.51699 0.39883
0.03522 0.00597 0.00771 0.02354 0.02499 0.47813 0.42444
0.03690 0.00603 0.00739 0.02683 0.02590 0.46627 0.43068
0.03238 0.00572 0.00738 0.02255 0.02529 0.50061 0.40607
0.02855 0.00544 0.00690 0.01889 0.02275 0.51627 0.40119
0.03050 0.00558 0.00724 0.02131 0.02458 0.50559 0.40521
0.03018 0.00556 0.00721 0.02071 0.02424 0.51032 0.40178
0.04253 0.00649 0.00820 0.02551 0.02739 0.44174 0.44814
0.02534 0.00527 0.00673 0.01722 0.02169 0.53485 0.38890
0.04608 0.00667 0.00807 0.02926 0.02752 0.43315 0.44926
0.02933 0.00557 0.00705 0.02065 0.02306 0.50384 0.41050
0.02638 0.00530 0.00660 0.01763 0.02180 0.53236 0.38993
0.02961 0.00552 0.00696 0.02029 0.02345 0.52065 0.39352
0.02920 0.00554 0.00707 0.02035 0.02384 0.52007 0.39392
0.03396 0.00569 0.00753 0.02059 0.02401 0.50692 0.40130
0.03691 0.00590 0.00783 0.02429 0.02599 0.47717 0.42191
0.03794 0.00624 0.00750 0.02722 0.02583 0.45372 0.44156
0.02731 0.00536 0.00682 0.01781 0.02203 0.53231 0.38837
0.03414 0.00587 0.00735 0.02181 0.02378 0.49761 0.40945
0.02688 0.00533 0.00665 0.01795 0.02224 0.52778 0.39317
0.03719 0.00635 0.00787 0.03009 0.02757 0.44608 0.44485
0.02717 0.00541 0.00674 0.01913 0.02271 0.52149 0.39735
0.02814 0.00543 0.00710 0.01870 0.02290 0.52057 0.39715
0.03125 0.00586 0.00744 0.02140 0.02327 0.48111 0.42967
0.02789 0.00539 0.00681 0.01885 0.02246 0.52424 0.39437
0.02859 0.00540 0.00689 0.01872 0.02279 0.52863 0.38898
0.02973 0.00559 0.00689 0.02192 0.02376 0.50326 0.40885
0.03645 0.00632 0.00756 0.02518 0.02614 0.44246 0.45589
0.02811 0.00548 0.00679 0.01841 0.02275 0.52154 0.39692
0.03191 0.00568 0.00719 0.02064 0.02481 0.50779 0.40197
0.02799 0.00539 0.00663 0.01932 0.02232 0.52541 0.39294
0.02668 0.00537 0.00682 0.01858 0.02317 0.52865 0.39073
0.03019 0.00561 0.00699 0.01980 0.02354 0.51401 0.39986
0.03058 0.00577 0.00762 0.02099 0.02507 0.49917 0.41080
0.03057 0.00554 0.00700 0.01992 0.02374 0.51203 0.40120
0.02674 0.00529 0.00680 0.01797 0.02207 0.53354 0.38759
0.03412 0.00584 0.00710 0.02209 0.02349 0.48608 0.42128
0.02636 0.00530 0.00674 0.01769 0.02208 0.53377 0.38805
0.02853 0.00553 0.00689 0.01864 0.02328 0.50841 0.40872
0.06372 0.00781 0.00928 0.03833 0.03201 0.35162 0.49723
0.03747 0.00606 0.00774 0.02457 0.02614 0.48194 0.41608
0.03177 0.00584 0.00723 0.02103 0.02456 0.48652 0.42305
0.02603 0.00530 0.00662 0.01768 0.02138 0.53436 0.38862
0.02723 0.00535 0.00668 0.01904 0.02186 0.51782 0.40202
0.03893 0.00615 0.00777 0.02505 0.02696 0.47206 0.42308
0.03828 0.00599 0.00734 0.02594 0.02579 0.47400 0.42266
0.02619 0.00532 0.00676 0.01737 0.02228 0.53562 0.38645
0.03290 0.00577 0.00789 0.02109 0.02358 0.50063 0.40813
0.02962 0.00562 0.00706 0.02096 0.02307 0.50100 0.41267
0.02706 0.00535 0.00677 0.01772 0.02213 0.53289 0.38807
0.02582 0.00524 0.00665 0.01751 0.02163 0.53716 0.38599
0.02633 0.00530 0.00673 0.01698 0.02173 0.53942 0.38351
0.02627 0.00533 0.00671 0.01776 0.02238 0.52791 0.39363
0.02541 0.00526 0.00665 0.01688 0.02142 0.54021 0.38419
0.02687 0.00540 0.00683 0.01867 0.02291 0.52203 0.39729
0.02748 0.00535 0.00692 0.01838 0.02266 0.52946 0.38976
0.02809 0.00542 0.00672 0.01883 0.02228 0.51756 0.40110
0.02655 0.00534 0.00675 0.01756 0.02187 0.52981 0.39211
0.02924 0.00567 0.00719 0.02030 0.02287 0.50472 0.41001
0.02839 0.00542 0.00706 0.01902 0.02238 0.52001 0.39772
0.03852 0.00619 0.00773 0.02738 0.02620 0.46933 0.42466
0.02735 0.00542 0.00689 0.01917 0.02294 0.51859 0.39965
0.03218 0.00560 0.00725 0.02219 0.02446 0.51451 0.39381
0.02724 0.00556 0.00704 0.01960 0.02541 0.52229 0.39286
0.03001 0.00541 0.00690 0.02068 0.02254 0.52017 0.39430
0.02946 0.00561 0.00702 0.02120 0.02399 0.50247 0.41025
0.02846 0.00545 0.00691 0.01803 0.02276 0.52648 0.39190
0.02829 0.00545 0.00667 0.01931 0.02229 0.52223 0.39577
0.02897 0.00560 0.00704 0.02038 0.02477 0.51270 0.40054
0.02939 0.00561 0.00690 0.02028 0.02428 0.51266 0.40088
0.03233 0.00578 0.00704 0.02273 0.02333 0.47783 0.43095
0.03201 0.00561 0.00692 0.02163 0.02385 0.49614 0.41384
0.03314 0.00578 0.00727 0.02442 0.02600 0.48500 0.41839
0.03661 0.00618 0.00782 0.02542 0.02707 0.47583 0.42106
0.03271 0.00569 0.00729 0.02293 0.02500 0.50564 0.40074
0.02653 0.00541 0.00681 0.01750 0.02216 0.53035 0.39123
0.03405 0.00572 0.00735 0.02479 0.02537 0.48240 0.42032
0.02785 0.00541 0.00685 0.01930 0.02313 0.51927 0.39819
0.02809 0.00544 0.00690 0.01854 0.02282 0.52837 0.38984
0.03767 0.00597 0.00758 0.02503 0.02506 0.46884 0.42985
0.04643 0.00695 0.00829 0.03130 0.02726 0.41914 0.46064
0.02559 0.00530 0.00670 0.01701 0.02170 0.53988 0.38382
0.02512 0.00528 0.00674 0.01686 0.02139 0.53992 0.38469
0.03491 0.00586 0.00740 0.02467 0.02600 0.47727 0.42390
0.02830 0.00568 0.00718 0.01972 0.02227 0.50735 0.40950
0.02959 0.00561 0.00712 0.02101 0.02399 0.50632 0.40637
