# Country Folk Indie Jazz Metal Pop Rock
0.00024 0.00000 0.00000 0.00000 0.00000 0.00000 0.99976
0.00001 0.00000 0.00000 0.00001 0.00000 0.00000 0.99998
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.01242 0.00000 0.00000 0.00006 0.00000 0.00000 0.98752
0.07588 0.00000 0.00000 0.00936 0.00295 0.05915 0.85266
0.00000 0.00000 0.00000 0.00000 0.00002 0.00000 0.99998
0.99996 0.00000 0.00000 0.00000 0.00000 0.00000 0.00004
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.95337 0.00000 0.04663
0.08058 0.00000 0.00000 0.00000 0.00000 0.00000 0.91942
0.00000 0.00000 0.00000 0.00000 0.90253 0.00000 0.09747
0.00443 0.00000 0.00000 0.00000 0.00000 0.00000 0.99557
0.99851 0.00000 0.00000 0.00000 0.00000 0.00000 0.00149
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00313 0.00000 0.00000 0.45042 0.00000 0.00259 0.54386
0.39831 0.00000 0.00000 0.00000 0.00000 0.00000 0.60169
0.00000 0.00000 0.00000 0.00000 0.99996 0.00000 0.00004
0.16806 0.00000 0.00000 0.00204 0.00000 0.00000 0.82990
0.98180 0.00000 0.00000 0.00000 0.00000 0.00000 0.01820
0.00280 0.00000 0.00000 0.00008 0.00000 0.00003 0.99709
0.00556 0.00000 0.00000 0.00000 0.00000 0.00000 0.99444
0.00118 0.00000 0.00000 0.00000 0.13861 0.00000 0.86021
0.01430 0.00000 0.00000 0.00000 0.00000 0.00000 0.98570
0.00003 0.00000 0.00000 0.00012 0.00000 0.00000 0.99985
0.00010 0.00000 0.00000 0.00000 0.59033 0.00000 0.40956
0.00004 0.00000 0.00000 0.00000 0.00000 0.00000 0.99996
0.00000 0.00000 0.00000 0.00002 0.00016 0.00001 0.99981
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.81464 0.00000 0.18536
0.00000 0.00000 0.00000 0.00000 0.00000 0.39382 0.60618
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.98712 0.00116 0.00000 0.01172 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00098 0.99902
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00102 0.00000 0.00000 0.00000 0.00000 0.00070 0.99828
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.99553 0.00162 0.00000 0.00285
0.00000 0.00000 0.00000 0.00000 0.00075 0.00000 0.99925
0.00194 0.00000 0.00000 0.00000 0.00000 0.00018 0.99788
0.00000 0.00000 0.00000 0.00000 0.71469 0.00000 0.28531
0.00002 0.00000 0.00000 0.00000 0.92359 0.00006 0.07633
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.65910 0.00000 0.00000 0.34089
0.97975 0.00000 0.00000 0.00000 0.00000 0.00000 0.02025
0.00000 0.00000 0.00000 0.99981 0.00000 0.00000 0.00019
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00025 0.00000 0.99875 0.00100
0.00000 0.00000 0.00000 0.00000 0.00000 0.00195 0.99805
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000
0.00003 0.00000 0.00000 0.00000 0.00000 0.00000 0.99997
0.00000 0.00000 0.00000 0.00000 0.98735 0.00000 0.01265
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00257 0.00000 0.00000 0.00085 0.00000 0.00011 0.99648
0.91658 0.00000 0.00000 0.00076 0.00000 0.00000 0.08266
0.99486 0.00000 0.00000 0.00280 0.00234 0.00000 0.00000
0.00498 0.00000 0.00000 0.08291 0.00002 0.00618 0.90590
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00029 0.00000 0.00000 0.00003 0.00003 0.00000 0.99965
0.00000 0.00000 0.00000 0.00000 0.99875 0.00000 0.00125
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.25056 0.00000 0.00000 0.00001 0.00000 0.00000 0.74944
0.00000 0.00000 0.00000 0.00000 0.00003 0.00000 0.99997
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00003 0.00000 0.00000 0.00000 0.00000 0.00003 0.99993
0.00204 0.00000 0.00000 0.00031 0.03070 0.01689 0.95006
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.11413 0.00000 0.00000 0.48683 0.00000 0.00000 0.39904
0.00962 0.00000 0.00000 0.00000 0.00000 0.00000 0.99038
0.06117 0.00000 0.00000 0.93883 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.46791 0.00001 0.53207
0.00071 0.00000 0.00000 0.99901 0.00000 0.00000 0.00027
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.29155 0.00000 0.70845
0.01613 0.00000 0.00000 0.00053 0.00000 0.00001 0.98334
0.00057 0.00000 0.00000 0.00000 0.00000 0.00000 0.99943
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.95193 0.00000 0.00000 0.00000 0.00000 0.00000 0.04807
0.16366 0.00000 0.00000 0.00000 0.00000 0.00000 0.83634
0.00001 0.00000 0.00000 0.00000 0.00024 0.00003 0.99971
0.99882 0.00000 0.00000 0.00000 0.00000 0.00000 0.00118
0.96799 0.00000 0.00000 0.00000 0.00000 0.00000 0.03201
0.00187 0.00000 0.00001 0.00000 0.90857 0.00000 0.08955
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00032 0.00000 0.99968
0.00102 0.00000 0.00000 0.00000 0.00000 0.00001 0.99897
0.00336 0.00000 0.00000 0.00002 0.00000 0.00322 0.99340
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00054 0.99946
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.79588 0.00000 0.00000 0.00000 0.00000 0.00000 0.20412
0.00077 0.00000 0.00000 0.00003 0.00000 0.00000 0.99920
0.94254 0.00000 0.00000 0.00000 0.00000 0.00000 0.05745
0.00018 0.00000 0.00000 0.00000 0.00000 0.00000 0.99982
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00104 0.99896
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.45299 0.00000 0.00000 0.00061 0.00000 0.00000 0.54641
0.00000 0.00000 0.00000 0.00002 0.00000 0.00000 0.99998
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.73853 0.00001 0.00000 0.00097 0.00000 0.00065 0.25984
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.99999
0.00000 0.00000 0.00000 0.00000 0.99477 0.00000 0.00523
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00002 0.00000 0.00000 0.00000 0.00000 0.00000 0.99998
0.97858 0.00000 0.00000 0.02104 0.00000 0.00000 0.00037
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00538 0.00000 0.00000 0.98862 0.00000 0.00001 0.00599
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.02246 0.97754
0.00000 0.00000 0.00000 0.00000 0.99979 0.00000 0.00021
0.89240 0.00000 0.00000 0.00704 0.00000 0.00000 0.10055
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.05365 0.00000 0.00000 0.00000 0.00000 0.00000 0.94635
0.02912 0.00000 0.00000 0.95563 0.00578 0.00001 0.00947
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.01924 0.00000 0.00000 0.00000 0.00000 0.00000 0.98076
0.00002 0.00000 0.00000 0.00000 0.00000 0.00000 0.99998
0.00042 0.00000 0.00000 0.00001 0.00000 0.00025 0.99932
0.00003 0.00000 0.00000 0.00000 0.00043 0.00000 0.99954
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.99724 0.00276
0.99995 0.00000 0.00000 0.00000 0.00000 0.00000 0.00005
0.84046 0.00000 0.00000 0.00000 0.00000 0.00000 0.15954
0.93710 0.00000 0.00000 0.06290 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.99997 0.00000 0.00000 0.00002
0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.99999
0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.99999
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00001 0.00000 0.00000 0.00000 0.00000 0.01688 0.98311
0.15359 0.00000 0.00000 0.84637 0.00000 0.00000 0.00004
0.26532 0.00000 0.00000 0.00000 0.00000 0.00000 0.73468
0.00000 0.00000 0.00000 0.00000 0.99985 0.00000 0.00015
0.00000 0.00000 0.00000 0.00000 0.00006 0.00000 0.99994
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00275 0.00000 0.00000 0.00000 0.00000 0.00000 0.99725
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00002 0.99998
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00025 0.00000 0.00000 0.00092 0.00000 0.00001 0.99883
0.39308 0.00000 0.00000 0.00000 0.00000 0.00000 0.60692
0.00000 0.00000 0.00000 0.00000 0.90200 0.00000 0.09800
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.29311 0.00000 0.70689
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00010 0.00000 0.00000 0.00000 0.00000 0.00000 0.99990
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.54584 0.00000 0.00000 0.00000 0.00000 0.00000 0.45416
0.00001 0.00000 0.00000 0.00000 0.00000 0.00000 0.99999
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.72670 0.00000 0.00000 0.00109 0.00014 0.01517 0.25690
0.12431 0.00000 0.00000 0.00000 0.00000 0.00000 0.87569
0.00023 0.00000 0.00000 0.00000 0.00013 0.00000 0.99963
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.01672 0.00000 0.00000 0.00581 0.00000 0.00000 0.97748
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.95530 0.00000 0.00000 0.04390 0.00000 0.00000 0.00080
0.00008 0.00000 0.00000 0.00000 0.00000 0.00000 0.99991
0.28098 0.00000 0.00000 0.04396 0.00001 0.08260 0.59245
0.16486 0.00000 0.00000 0.00001 0.00000 0.00000 0.83513
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00001 0.00210 0.99789
0.22829 0.00000 0.00000 0.00263 0.00000 0.00000 0.76907
0.13371 0.00000 0.00000 0.00000 0.00000 0.00000 0.86629
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00006 0.00000 0.00000 0.00000 0.71975 0.00000 0.28019
0.00101 0.00000 0.00000 0.99878 0.00000 0.00000 0.00020
0.00000 0.00000 0.00000 0.00000 0.00000 0.00012 0.99988
0.00002 0.00000 0.00000 0.00000 0.00000 0.00000 0.99998
0.99192 0.00000 0.00000 0.00023 0.00000 0.00000 0.00785
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00003 0.00000 0.00000 0.00000 0.00000 0.00231 0.99766
0.00087 0.00000 0.00000 0.99912 0.00000 0.00000 0.00001
0.18705 0.00000 0.00000 0.00000 0.00359 0.00000 0.80935
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00130 0.00000 0.00000 0.00012 0.00000 0.00009 0.99848
0.00003 0.00000 0.00000 0.00000 0.00000 0.00005 0.99992
0.00080 0.00000 0.00000 0.00000 0.00000 0.00000 0.99920
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00007 0.00000 0.00000 0.08855 0.00635 0.08016 0.82487
0.00000 0.00000 0.00000 0.00000 0.09885 0.00000 0.90115
0.01228 0.00151 0.00009 0.02702 0.05291 0.01737 0.88884
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00137 0.00000 0.00000 0.97417 0.00000 0.00000 0.02445
0.00000 0.00000 0.00000 0.00000 0.00000 0.76139 0.23861
0.00000 0.00000 0.00000 0.00003 0.00000 0.00027 0.99971
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.60837 0.00000 0.00000 0.00001 0.00000 0.00001 0.39162
0.00335 0.00000 0.00000 0.83797 0.00000 0.00000 0.15868
0.00037 0.00000 0.00000 0.00000 0.00000 0.00000 0.99963
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00010 0.00000 0.00000 0.00000 0.00000 0.00003 0.99988
0.00014 0.00000 0.00000 0.00000 0.34393 0.00025 0.65568
0.01399 0.00000 0.00000 0.00000 0.00000 0.00000 0.98601
0.02070 0.00000 0.00000 0.00002 0.00000 0.00003 0.97924
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.65581 0.00000 0.23467 0.10952
0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.99999
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.30314 0.69686 0.00000
0.00195 0.00000 0.00000 0.00000 0.00002 0.00021 0.99781
0.97613 0.00000 0.00000 0.02387 0.00000 0.00000 0.00000
0.00003 0.00000 0.00000 0.00000 0.00000 0.00000 0.99997
0.00000 0.00000 0.00000 0.00000 0.99931 0.00000 0.00069
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00704 0.00000 0.00000 0.00001 0.00000 0.00000 0.99295
0.00000 0.00000 0.00000 0.00000 0.19248 0.00000 0.80752
0.00047 0.00000 0.00000 0.00000 0.00000 0.00000 0.99953
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00183 0.00000 0.00000 0.00000 0.00000 0.00000 0.99816
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.06601 0.00000 0.00000 0.00000 0.00010 0.00087 0.93302
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.99999 0.00000 0.00000 0.00000 0.00000 0.00000 0.00001
0.00002 0.00000 0.00000 0.00000 0.00000 0.00001 0.99997
0.00289 0.00000 0.00000 0.00003 0.00000 0.00515 0.99193
0.00000 0.00000 0.00000 0.99999 0.00000 0.00001 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.99745 0.00000 0.00255
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.44573 0.00000 0.00000 0.00000 0.00000 0.00001 0.55425
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.96923 0.00000 0.03077
0.00007 0.00000 0.00000 0.00003 0.00000 0.99947 0.00042
0.34369 0.00000 0.00000 0.46959 0.00000 0.00000 0.18672
0.99043 0.00000 0.00000 0.00000 0.00000 0.00000 0.00957
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.99994 0.00006
0.98224 0.00000 0.00000 0.00000 0.00000 0.01776 0.00000
0.88413 0.00000 0.00000 0.00000 0.00000 0.00000 0.11586
0.96973 0.00000 0.00000 0.00000 0.00000 0.00000 0.03027
0.00000 0.00000 0.00000 0.00000 0.16145 0.00000 0.83855
0.00001 0.00000 0.00000 0.00016 0.00000 0.00000 0.99982
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.99918 0.00000 0.00000 0.00002 0.00000 0.00000 0.00080
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.01558 0.00000 0.00000 0.00000 0.00000 0.00000 0.98442
0.23952 0.00000 0.00000 0.00001 0.00000 0.00007 0.76040
0.13943 0.00000 0.00000 0.00000 0.00000 0.00000 0.86057
0.07039 0.00000 0.00000 0.00001 0.00000 0.00017 0.92943
0.00004 0.00000 0.00000 0.00000 0.00000 0.00000 0.99996
0.00013 0.00000 0.00000 0.00000 0.00000 0.00000 0.99987
0.00012 0.00000 0.00000 0.00000 0.00000 0.00000 0.99988
0.95591 0.00000 0.00000 0.00000 0.00000 0.00000 0.04409
0.00000 0.00000 0.00000 0.00000 0.00006 0.00000 0.99994
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.24021 0.00000 0.00000 0.00000 0.00000 0.00000 0.75979
0.01503 0.00000 0.00000 0.06081 0.00000 0.02007 0.90410
0.00000 0.00000 0.00000 0.00004 0.00000 0.99996 0.00000
0.33577 0.00000 0.00000 0.00000 0.00000 0.00000 0.66423
0.19779 0.00000 0.00000 0.79650 0.00248 0.00000 0.00323
0.48105 0.00000 0.00000 0.00230 0.00000 0.00000 0.51665
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00221 0.00000 0.00000 0.00000 0.00000 0.00000 0.99779
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.02141 0.00000 0.00000 0.00000 0.00000 0.00000 0.97859
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00003 0.00000 0.00000 0.00000 0.00000 0.00000 0.99997
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.58553 0.00000 0.41446
0.00002 0.00000 0.00000 0.98560 0.00000 0.00000 0.01439
0.00005 0.00000 0.00000 0.00000 0.00000 0.00000 0.99995
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00003 0.00000 0.00000 0.00000 0.00000 0.00000 0.99997
0.00001 0.00000 0.00000 0.00000 0.99718 0.00000 0.00281
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.20887 0.00000 0.00000 0.00007 0.00000 0.00032 0.79074
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.26288 0.00024 0.00004 0.05002 0.17865 0.00295 0.50522
0.00014 0.00000 0.00000 0.00003 0.00000 0.00006 0.99976
0.39808 0.00000 0.00000 0.00000 0.00000 0.00000 0.60192
0.00138 0.00000 0.00000 0.00000 0.00000 0.00000 0.99861
0.19734 0.00000 0.00000 0.00000 0.00000 0.00000 0.80266
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00014 0.00000 0.00000 0.00000 0.00000 0.00003 0.99983
0.00712 0.00000 0.00000 0.00000 0.00000 0.00004 0.99284
0.01454 0.00000 0.00000 0.00000 0.00000 0.00027 0.98519
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.98716 0.00000 0.00000 0.00000 0.00000 0.00000 0.01284
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.88996 0.00000 0.00000 0.11004 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.36738 0.00005 0.00000 0.00003 0.00000 0.00000 0.63254
0.95424 0.00000 0.00000 0.00000 0.00000 0.00001 0.04575
0.00044 0.00000 0.00000 0.00000 0.00000 0.00000 0.99956
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00117 0.00000 0.99728 0.00155
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.98848 0.00000 0.01152
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00001 0.00000 0.00000 0.00000 0.00000 0.00002 0.99997
0.00000 0.00000 0.00000 0.00000 0.00000 0.99927 0.00073
0.99867 0.00000 0.00000 0.00000 0.00000 0.00000 0.00133
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00094 0.00000 0.00000 0.97682 0.00000 0.00007 0.02217
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.99059 0.00000 0.00940
0.00000 0.00000 0.00000 0.00000 0.99998 0.00002 0.00000
0.01091 0.00000 0.00000 0.00001 0.00000 0.00000 0.98907
0.02311 0.00000 0.00000 0.00000 0.00000 0.00000 0.97689
0.00000 0.00000 0.00000 0.00000 0.00000 0.95102 0.04898
0.00000 0.00000 0.00000 0.00000 0.00004 0.00000 0.99996
0.99584 0.00000 0.00000 0.00000 0.00000 0.00000 0.00416
0.01324 0.00000 0.00000 0.00001 0.00000 0.00014 0.98662
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00003 0.00000 0.00000 0.00000 0.00000 0.00000 0.99997
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.06014 0.00000 0.00000 0.00000 0.00000 0.00000 0.93986
0.00000 0.00000 0.00000 0.00000 0.99995 0.00000 0.00005
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.70024 0.00000 0.00000 0.29974 0.00000 0.00000 0.00002
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.99497 0.00000 0.00000 0.00006 0.00000 0.00000 0.00497
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00057 0.00000 0.99943
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00026 0.00000 0.99974
0.00000 0.00000 0.00000 0.00000 0.90108 0.00000 0.09892
0.00191 0.00000 0.00000 0.00000 0.00000 0.00000 0.99809
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00435 0.00000 0.99564
0.00008 0.00000 0.00000 0.00000 0.00000 0.00000 0.99992
0.00000 0.00000 0.00000 0.00000 0.00000 0.89442 0.10558
0.34497 0.00000 0.00000 0.40177 0.00000 0.00020 0.25307
0.94226 0.00000 0.00000 0.00000 0.00000 0.00000 0.05774
0.07503 0.00000 0.00000 0.92497 0.00000 0.00000 0.00000
0.00002 0.00000 0.00000 0.00001 0.00000 0.39584 0.60414
0.00007 0.00000 0.00000 0.00000 0.00608 0.00000 0.99385
0.00882 0.00000 0.00000 0.00000 0.02634 0.00000 0.96483
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.76795 0.00000 0.00000 0.14210 0.00000 0.00000 0.08995
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
