# Country Folk Indie Jazz Metal Pop Rock
0.00000 0.00000 0.00000 0.00001 0.00000 0.99999 0.00000
0.23269 0.00000 0.00000 0.00007 0.00000 0.11103 0.65620
0.07453 0.00002 0.00000 0.00019 0.00007 0.00090 0.92429
0.88696 0.00000 0.00000 0.00013 0.00000 0.05809 0.05481
0.00405 0.00779 0.00002 0.00007 0.00334 0.04946 0.93528
0.06714 0.00002 0.00000 0.00005 0.00054 0.00155 0.93071
0.00028 0.00009 0.00000 0.00006 0.02473 0.00174 0.97311
0.24790 0.00020 0.00000 0.00563 0.00105 0.31090 0.43430
0.00001 0.00007 0.00001 0.00007 0.97428 0.00260 0.02297
0.03862 0.00039 0.00003 0.00258 0.37526 0.09976 0.48336
0.00000 0.00001 0.00002 0.00000 0.99796 0.00146 0.00055
0.70387 0.00012 0.00000 0.00775 0.00157 0.00772 0.27896
0.19292 0.00365 0.00007 0.09828 0.00055 0.01289 0.69165
0.00031 0.00000 0.00000 0.00017 0.00015 0.99928 0.00009
0.00695 0.00001 0.00000 0.00002 0.00026 0.32597 0.66678
0.86201 0.00001 0.00000 0.00001 0.00004 0.00156 0.13637
0.02597 0.02699 0.00220 0.00024 0.03033 0.32729 0.58698
0.03825 0.00001 0.00000 0.00004 0.00000 0.42158 0.54012
0.00004 0.00000 0.00000 0.00000 0.00000 0.00018 0.99978
0.21811 0.00000 0.00000 0.00144 0.00004 0.23283 0.54757
0.04206 0.00001 0.00000 0.00011 0.00348 0.02255 0.93178
0.16670 0.07249 0.00088 0.32982 0.00355 0.01171 0.41486
0.00108 0.00009 0.00310 0.00010 0.02162 0.29380 0.68020
0.07873 0.00271 0.00001 0.01073 0.00262 0.09736 0.80784
0.00001 0.00000 0.00000 0.00001 0.00008 0.49208 0.50783
0.05741 0.00067 0.00003 0.00189 0.29044 0.13652 0.51304
0.00001 0.00000 0.00000 0.00000 0.00004 0.99912 0.00082
0.03600 0.00000 0.00000 0.00001 0.00001 0.72379 0.24019
0.23049 0.00007 0.00000 0.00001 0.00707 0.17831 0.58405
0.00855 0.00032 0.00000 0.00033 0.00037 0.00222 0.98821
0.88282 0.00000 0.00000 0.00001 0.00002 0.00539 0.11175
0.00043 0.00022 0.00002 0.00044 0.02509 0.00834 0.96547
0.00001 0.00000 0.00000 0.00001 0.00000 0.99890 0.00107
0.90469 0.00121 0.00000 0.01107 0.00013 0.00320 0.07969
0.00028 0.00001 0.00000 0.00005 0.00000 0.00106 0.99859
0.76729 0.00003 0.00000 0.00024 0.00055 0.07796 0.15392
0.02261 0.00110 0.00007 0.00621 0.00023 0.24025 0.72953
0.01282 0.00057 0.00045 0.00071 0.00058 0.01145 0.97342
0.16496 0.00004 0.00000 0.00006 0.00011 0.20961 0.62522
0.00174 0.00001 0.00010 0.02265 0.00013 0.97446 0.00090
0.00038 0.00056 0.00071 0.00001 0.00033 0.99147 0.00653
0.00442 0.00135 0.00052 0.00621 0.00405 0.41287 0.57058
0.35915 0.00002 0.00000 0.00020 0.00030 0.11551 0.52482
0.03524 0.03294 0.00098 0.27104 0.00006 0.24698 0.41276
0.00014 0.00000 0.00000 0.00054 0.00001 0.99928 0.00004
0.01403 0.10975 0.00008 0.01808 0.53649 0.02282 0.29875
0.00268 0.00012 0.00005 0.01918 0.00105 0.96490 0.01202
0.51935 0.00000 0.00000 0.00001 0.00000 0.00035 0.48029
0.00698 0.00002 0.00000 0.00002 0.00002 0.00032 0.99264
0.22800 0.00018 0.00000 0.00010 0.00094 0.04326 0.72752
0.00043 0.00012 0.00000 0.00027 0.00007 0.00001 0.99909
0.00005 0.00490 0.00001 0.00006 0.00401 0.96955 0.02143
0.71521 0.00068 0.00005 0.00568 0.00112 0.03478 0.24248
0.04597 0.00357 0.00089 0.00155 0.03343 0.79984 0.11475
0.01347 0.00004 0.00003 0.00002 0.00000 0.77947 0.20697
0.97484 0.00099 0.00000 0.00063 0.00001 0.00244 0.02110
0.00067 0.00000 0.00000 0.00179 0.00007 0.99718 0.00029
0.00277 0.01653 0.00041 0.00067 0.01307 0.02644 0.94011
0.95376 0.00028 0.00000 0.02861 0.00021 0.00608 0.01105
0.96990 0.00017 0.00000 0.00146 0.00008 0.00394 0.02445
0.00024 0.00001 0.00003 0.00000 0.01345 0.03518 0.95109
0.09130 0.00007 0.00000 0.00028 0.00038 0.00218 0.90579
0.00075 0.00002 0.00001 0.00019 0.00908 0.00205 0.98789
0.16599 0.00002 0.00000 0.00359 0.00013 0.71657 0.11370
0.02039 0.00831 0.00315 0.01154 0.15450 0.32644 0.47567
0.67675 0.00002 0.00000 0.00588 0.00001 0.30747 0.00988
0.01689 0.00000 0.00004 0.00011 0.00060 0.95879 0.02357
0.00429 0.00000 0.00000 0.00001 0.00000 0.99469 0.00101
0.00097 0.00008 0.00015 0.00541 0.00092 0.41413 0.57833
0.00103 0.00000 0.00000 0.00007 0.00001 0.99835 0.00054
0.00437 0.00002 0.00000 0.00050 0.00018 0.01545 0.97949
0.00000 0.00000 0.00006 0.00000 0.97041 0.00063 0.02889
0.29703 0.00038 0.00000 0.00037 0.00051 0.02338 0.67832
0.96481 0.00001 0.00000 0.00009 0.00186 0.00103 0.03219
0.00000 0.00000 0.00000 0.00001 0.00000 0.99999 0.00000
0.01103 0.00208 0.00011 0.96249 0.00035 0.00576 0.01818
0.12601 0.00083 0.00001 0.00006 0.00012 0.00136 0.87161
0.00047 0.00000 0.00000 0.00256 0.00002 0.99641 0.00053
0.00007 0.00000 0.00000 0.01968 0.00000 0.07972 0.90052
0.07687 0.24491 0.00001 0.01891 0.00197 0.09979 0.55753
0.00055 0.00002 0.00008 0.00211 0.00046 0.98000 0.01678
0.00285 0.00346 0.00000 0.00021 0.00698 0.10226 0.88423
0.00572 0.00000 0.00000 0.00000 0.00003 0.00107 0.99318
0.03161 0.00001 0.00000 0.00027 0.00022 0.00104 0.96685
0.01195 0.00249 0.00018 0.00192 0.00074 0.04394 0.93878
0.00000 0.00000 0.00016 0.00000 0.98385 0.00173 0.01425
0.00678 0.00209 0.00016 0.00226 0.16931 0.01009 0.80931
0.16166 0.00332 0.00079 0.00351 0.00476 0.69441 0.13155
0.00113 0.00028 0.00005 0.00134 0.95414 0.03697 0.00610
0.00964 0.00009 0.00001 0.00438 0.00109 0.95206 0.03273
0.01673 0.00745 0.00093 0.00584 0.03024 0.11454 0.82428
0.34842 0.00015 0.00000 0.00745 0.00018 0.00184 0.64196
0.00008 0.00000 0.00000 0.00015 0.00001 0.99975 0.00001
0.98906 0.00045 0.00000 0.00246 0.00000 0.00004 0.00799
0.96465 0.00494 0.00000 0.00055 0.00006 0.00389 0.02591
0.00221 0.00001 0.00001 0.00001 0.00013 0.00565 0.99199
0.67858 0.00002 0.00000 0.00017 0.00005 0.03110 0.29008
0.31457 0.00122 0.00001 0.00624 0.00291 0.42570 0.24934
0.02145 0.00002 0.00000 0.18446 0.00001 0.74963 0.04444
0.01698 0.00378 0.00053 0.94615 0.00093 0.01387 0.01777
0.81335 0.00021 0.00000 0.05288 0.00017 0.11482 0.01858
0.00419 0.00002 0.00001 0.05612 0.01505 0.90415 0.02046
0.31714 0.00280 0.00007 0.52100 0.00039 0.04798 0.11063
0.10900 0.00001 0.00000 0.00009 0.00104 0.68559 0.20427
0.61256 0.00001 0.00000 0.00241 0.00002 0.00060 0.38441
0.00002 0.00003 0.00000 0.00002 0.96647 0.00027 0.03319
0.01636 0.00036 0.00002 0.00778 0.02067 0.55904 0.39577
0.02226 0.00643 0.00050 0.00249 0.02898 0.49456 0.44479
0.02108 0.00088 0.00006 0.91867 0.00025 0.04655 0.01251
0.67294 0.00000 0.00000 0.00014 0.00001 0.00912 0.31779
0.00000 0.00000 0.00000 0.00002 0.00000 0.99997 0.00000
0.00107 0.00139 0.00021 0.00016 0.00012 0.00595 0.99110
0.99685 0.00001 0.00000 0.00000 0.00000 0.00006 0.00309
0.00000 0.00013 0.03613 0.00001 0.86557 0.00314 0.09502
0.08470 0.01048 0.00224 0.23857 0.00460 0.16103 0.49837
0.00251 0.00002 0.00046 0.00027 0.46802 0.26029 0.26842
0.00001 0.00000 0.00000 0.00001 0.00013 0.00010 0.99975
0.00132 0.00000 0.00000 0.00462 0.00000 0.98956 0.00449
0.36654 0.00026 0.00000 0.00709 0.00008 0.02140 0.60464
0.00658 0.00000 0.00000 0.00000 0.00006 0.18585 0.80751
0.00258 0.00028 0.00001 0.00012 0.68191 0.01650 0.29860
0.00011 0.00000 0.00000 0.00019 0.00002 0.94664 0.05304
0.03512 0.00108 0.00070 0.04815 0.00749 0.89498 0.01248
0.07968 0.00004 0.00000 0.00005 0.00002 0.00157 0.91864
0.43471 0.00007 0.00005 0.15525 0.00596 0.31854 0.08542
0.01359 0.00000 0.00000 0.00044 0.00002 0.94017 0.04578
0.00000 0.00000 0.00000 0.00000 0.93606 0.00258 0.06136
0.19924 0.00000 0.00000 0.00004 0.00000 0.00008 0.80063
0.00174 0.00001 0.00001 0.00004 0.00173 0.13321 0.86326
0.26632 0.00066 0.00017 0.01259 0.00409 0.50994 0.20623
0.03716 0.10339 0.06799 0.03064 0.22768 0.03623 0.49691
0.69464 0.00228 0.00000 0.19986 0.00009 0.05046 0.05267
0.00039 0.00000 0.00000 0.00000 0.00650 0.00049 0.99262
0.00999 0.00001 0.00002 0.00188 0.00011 0.88637 0.10163
0.01410 0.00001 0.00001 0.02570 0.00001 0.94343 0.01674
0.00004 0.00001 0.00000 0.00000 0.00001 0.00002 0.99992
0.00574 0.00005 0.00001 0.00004 0.00059 0.04283 0.95075
0.00736 0.00355 0.00239 0.00058 0.00227 0.65061 0.33324
0.00027 0.00000 0.00000 0.00001 0.00159 0.00003 0.99810
0.99198 0.00002 0.00000 0.00018 0.00046 0.00130 0.00605
0.02456 0.00009 0.00000 0.00005 0.00016 0.86586 0.10928
0.01563 0.00000 0.00000 0.00001 0.00000 0.96372 0.02062
0.01853 0.00030 0.00008 0.00272 0.00484 0.31897 0.65456
0.75697 0.00000 0.00000 0.00007 0.00007 0.00284 0.24005
0.00064 0.00021 0.00005 0.00414 0.00061 0.01891 0.97545
0.00669 0.00018 0.00000 0.00745 0.00009 0.15701 0.82858
0.07823 0.00004 0.00000 0.00354 0.00001 0.72713 0.19104
0.32328 0.01529 0.00000 0.00308 0.00183 0.03737 0.61914
0.00909 0.00331 0.00033 0.12192 0.00667 0.76838 0.09030
0.19651 0.00098 0.00000 0.00099 0.00030 0.01381 0.78741
0.00000 0.00000 0.00000 0.00000 0.00004 0.00000 0.99996
0.85237 0.00027 0.00000 0.01555 0.00010 0.03300 0.09869
0.02048 0.00009 0.00059 0.00027 0.00347 0.53839 0.43672
0.65888 0.00019 0.00001 0.00130 0.00066 0.21592 0.12304
0.99714 0.00001 0.00000 0.00004 0.00023 0.00124 0.00134
0.01377 0.00148 0.00002 0.00072 0.01408 0.02261 0.94733
0.00999 0.00028 0.00000 0.00076 0.00006 0.15096 0.83795
0.01249 0.00406 0.00123 0.00246 0.00370 0.04266 0.93340
0.06999 0.00044 0.00002 0.00023 0.00182 0.00163 0.92587
0.68832 0.00346 0.00000 0.00137 0.00017 0.13284 0.17384
0.02683 0.00000 0.00000 0.00188 0.00044 0.66469 0.30616
0.00172 0.00002 0.00002 0.00083 0.00249 0.99161 0.00330
0.00015 0.00000 0.00000 0.00002 0.00211 0.95485 0.04286
0.12831 0.00106 0.00000 0.01721 0.00091 0.54789 0.30461
0.00047 0.00000 0.00001 0.00094 0.00001 0.99432 0.00425
0.00045 0.00123 0.00324 0.00054 0.01329 0.16006 0.82118
0.04316 0.00630 0.00181 0.08040 0.04169 0.74129 0.08536
0.03857 0.00481 0.00063 0.10443 0.01750 0.03712 0.79695
0.00211 0.00600 0.00147 0.00029 0.02782 0.00844 0.95386
0.10992 0.00003 0.00000 0.00014 0.00007 0.00345 0.88640
0.02168 0.00487 0.00006 0.03901 0.00353 0.22062 0.71024
0.37682 0.00002 0.00000 0.00000 0.00000 0.00473 0.61843
0.52939 0.00001 0.00000 0.00020 0.00004 0.00772 0.46264
0.00004 0.00001 0.00000 0.00000 0.00000 0.00006 0.99989
0.01642 0.00263 0.00010 0.95509 0.00032 0.01901 0.00644
0.00012 0.00441 0.00010 0.00042 0.01333 0.11146 0.87017
0.12970 0.44873 0.00000 0.00012 0.00005 0.16317 0.25824
0.27661 0.00048 0.00000 0.00121 0.06436 0.14451 0.51283
0.00008 0.00001 0.00000 0.00002 0.00013 0.00053 0.99923
0.27961 0.00001 0.00000 0.00002 0.00052 0.62792 0.09192
0.11578 0.00003 0.00000 0.00012 0.00012 0.00415 0.87980
0.29348 0.00203 0.00091 0.10046 0.01000 0.47870 0.11444
0.93247 0.00028 0.00000 0.02453 0.00009 0.00067 0.04196
0.00000 0.00000 0.00000 0.00001 0.00000 0.99998 0.00000
0.03586 0.00016 0.00001 0.78566 0.00005 0.13708 0.04118
0.00720 0.00002 0.00000 0.00002 0.00695 0.46374 0.52208
0.04736 0.00275 0.00003 0.01561 0.31922 0.03395 0.58108
0.07263 0.00011 0.00000 0.02541 0.00003 0.68748 0.21434
0.11681 0.00012 0.00000 0.00001 0.00000 0.00062 0.88244
0.00138 0.92853 0.00162 0.00246 0.04035 0.01763 0.00803
0.00002 0.00000 0.00000 0.00001 0.87191 0.00109 0.12697
0.00912 0.00002 0.00000 0.00005 0.00000 0.00001 0.99080
0.06081 0.00012 0.00006 0.00376 0.17896 0.69615 0.06013
0.18422 0.00018 0.00005 0.00139 0.00063 0.73430 0.07924
0.96066 0.00005 0.00000 0.00076 0.00026 0.01375 0.02452
0.01770 0.00000 0.00000 0.00008 0.00003 0.83246 0.14972
0.92903 0.00032 0.00000 0.00283 0.00209 0.01362 0.05212
0.38983 0.00137 0.00002 0.00213 0.00002 0.27400 0.33263
0.12870 0.00003 0.00000 0.01565 0.00007 0.67847 0.17708
0.50261 0.00031 0.00000 0.37426 0.00013 0.07710 0.04558
0.02236 0.00000 0.00000 0.00003 0.00000 0.00014 0.97747
0.90837 0.00027 0.00000 0.00745 0.00005 0.05953 0.02432
0.00051 0.00000 0.00000 0.00000 0.00000 0.00013 0.99935
0.23528 0.15855 0.00003 0.00693 0.03156 0.17042 0.39722
0.06215 0.00000 0.00000 0.00002 0.00000 0.58901 0.34881
0.00234 0.00039 0.00272 0.00056 0.01736 0.94149 0.03514
0.00000 0.00000 0.00000 0.00000 0.00001 0.00224 0.99775
0.00109 0.00001 0.00000 0.00002 0.00041 0.22847 0.76999
0.00971 0.00000 0.00000 0.00000 0.00001 0.28479 0.70549
0.00091 0.00092 0.00016 0.00014 0.08105 0.00026 0.91656
0.06510 0.00000 0.00000 0.00022 0.00021 0.92913 0.00533
0.00155 0.00008 0.00000 0.00001 0.00008 0.00010 0.99817
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00919 0.00000 0.00000 0.00000 0.00001 0.00098 0.98981
0.89752 0.00002 0.00000 0.00009 0.00003 0.03811 0.06423
0.00036 0.00000 0.00000 0.00056 0.00001 0.99819 0.00088
0.00221 0.00012 0.00006 0.00457 0.00061 0.39647 0.59595
0.00567 0.00004 0.00000 0.00001 0.00009 0.99318 0.00102
0.00001 0.00000 0.00000 0.00000 0.00040 0.00260 0.99698
0.00143 0.00044 0.00022 0.00131 0.02739 0.53245 0.43676
0.14971 0.01563 0.00001 0.05661 0.00386 0.36983 0.40434
0.00142 0.00001 0.00000 0.00001 0.00032 0.00178 0.99646
0.00045 0.00044 0.00000 0.00003 0.00057 0.00010 0.99841
0.98178 0.00874 0.00000 0.00100 0.00001 0.00045 0.00803
0.34578 0.00007 0.00009 0.00216 0.00726 0.44791 0.19674
0.98703 0.00001 0.00000 0.00158 0.00003 0.00028 0.01106
0.63727 0.00029 0.00001 0.01312 0.00069 0.14410 0.20453
0.10572 0.01469 0.00011 0.01816 0.04544 0.13987 0.67602
0.00000 0.00000 0.00000 0.00000 0.94091 0.00043 0.05866
0.00465 0.00094 0.00009 0.01145 0.00033 0.07407 0.90847
0.02912 0.00703 0.00366 0.05503 0.01185 0.07831 0.81500
0.00163 0.00001 0.00002 0.00014 0.00225 0.98075 0.01521
0.00547 0.00002 0.00000 0.00002 0.00000 0.00088 0.99361
0.08758 0.01502 0.00206 0.03452 0.00526 0.03569 0.81987
0.24317 0.00120 0.00003 0.00032 0.00138 0.32291 0.43099
0.57608 0.00129 0.00002 0.01175 0.00088 0.32896 0.08101
0.21587 0.00184 0.02349 0.00178 0.00229 0.69788 0.05685
0.31168 0.00960 0.00000 0.01257 0.00018 0.00090 0.66507
0.01019 0.02376 0.00468 0.80479 0.00399 0.13636 0.01623
0.00429 0.00016 0.00003 0.52168 0.00191 0.45792 0.01401
0.00002 0.00002 0.00000 0.00001 0.00046 0.00001 0.99948
0.00303 0.00000 0.00000 0.00014 0.00190 0.60379 0.39114
0.34733 0.00902 0.00000 0.58128 0.00007 0.00067 0.06164
0.00531 0.00001 0.00092 0.00008 0.00016 0.92083 0.07269
0.02873 0.00006 0.00000 0.00000 0.00224 0.01579 0.95318
0.13730 0.00002 0.00001 0.00019 0.00079 0.77438 0.08730
0.03003 0.00177 0.00005 0.00232 0.00163 0.77626 0.18794
0.00001 0.00000 0.00000 0.00000 0.00000 0.99999 0.00001
0.28345 0.00190 0.00003 0.00169 0.00058 0.00242 0.70993
0.00013 0.00001 0.00000 0.00003 0.00000 0.00447 0.99536
0.03145 0.84920 0.00007 0.00327 0.00724 0.09950 0.00928
0.00397 0.00000 0.00000 0.00001 0.00000 0.02013 0.97590
0.00029 0.00001 0.00000 0.00000 0.00590 0.00192 0.99187
0.00317 0.01281 0.00018 0.00009 0.06797 0.05522 0.86056
0.06927 0.00005 0.00000 0.00082 0.00034 0.37819 0.55132
0.52739 0.01161 0.00004 0.15539 0.00097 0.01892 0.28568
0.84269 0.00149 0.00002 0.02831 0.00081 0.10679 0.01990
0.00000 0.00000 0.00000 0.00000 0.00000 0.00105 0.99895
0.00172 0.00008 0.00009 0.00005 0.02498 0.00267 0.97041
0.03667 0.00007 0.00000 0.00036 0.04845 0.00513 0.90932
0.00937 0.00074 0.00000 0.00111 0.16985 0.00260 0.81632
0.00020 0.00000 0.00000 0.00000 0.00001 0.00006 0.99973
0.15996 0.00086 0.00052 0.00962 0.00453 0.72675 0.09777
0.00001 0.00000 0.00000 0.00001 0.00000 0.10967 0.89030
0.00704 0.00001 0.00000 0.00001 0.00114 0.14932 0.84247
0.00117 0.00007 0.00001 0.00008 0.00075 0.00163 0.99629
0.00001 0.00000 0.00000 0.00001 0.99165 0.00009 0.00823
0.00000 0.00004 0.00010 0.00002 0.97884 0.00025 0.02074
0.19996 0.00654 0.00000 0.00055 0.00000 0.00009 0.79286
0.21605 0.00001 0.00000 0.00012 0.00043 0.05557 0.72782
0.18980 0.00408 0.00037 0.52339 0.00220 0.26204 0.01811
0.01852 0.00373 0.00273 0.00213 0.02267 0.79267 0.15755
0.00000 0.00000 0.00000 0.00000 0.34575 0.00001 0.65425
0.00302 0.00381 0.00066 0.00434 0.00316 0.02763 0.95737
0.01345 0.00001 0.00000 0.00000 0.00001 0.00016 0.98636
0.44853 0.00000 0.00000 0.00020 0.00001 0.14711 0.40416
0.00000 0.00000 0.00002 0.00000 0.99946 0.00019 0.00033
0.00098 0.00000 0.00000 0.00001 0.00006 0.29495 0.70400
0.01296 0.00000 0.00000 0.06315 0.00001 0.70254 0.22133
0.00037 0.00001 0.00000 0.00001 0.00001 0.00193 0.99767
0.66650 0.04005 0.00175 0.15231 0.00511 0.03786 0.09642
0.05940 0.00008 0.00000 0.00150 0.00001 0.00856 0.93046
0.00180 0.00399 0.00004 0.01348 0.00014 0.31834 0.66221
0.00022 0.00000 0.00000 0.00000 0.00422 0.00006 0.99550
0.49624 0.00004 0.00000 0.00107 0.00012 0.06322 0.43930
0.34736 0.00001 0.00000 0.00037 0.00014 0.34098 0.31114
0.00002 0.00000 0.00000 0.00000 0.00001 0.99085 0.00912
0.01712 0.00038 0.00002 0.00261 0.00026 0.02580 0.95382
0.78152 0.00006 0.00000 0.00051 0.00013 0.01713 0.20065
0.00067 0.13784 0.00129 0.00181 0.39768 0.04675 0.41396
0.00221 0.00000 0.00000 0.00006 0.00035 0.00606 0.99131
0.00009 0.00001 0.00012 0.00003 0.29498 0.27129 0.43349
0.96582 0.01086 0.00000 0.00023 0.00001 0.01759 0.00548
0.98942 0.00001 0.00000 0.00945 0.00001 0.00079 0.00032
0.34075 0.00764 0.00001 0.23735 0.00165 0.00359 0.40900
0.39384 0.00880 0.00002 0.54599 0.00076 0.00414 0.04645
0.01110 0.00001 0.00004 0.07856 0.00008 0.90504 0.00516
0.00123 0.00000 0.00000 0.00969 0.00000 0.97898 0.01009
0.00464 0.00021 0.00001 0.00141 0.05372 0.02161 0.91840
0.00833 0.00000 0.00000 0.00000 0.00000 0.00001 0.99165
0.73463 0.00305 0.00017 0.06664 0.00198 0.04430 0.14922
0.00055 0.00015 0.00004 0.00023 0.68949 0.00046 0.30908
0.00007 0.00001 0.00000 0.00003 0.00041 0.13716 0.86233
0.00118 0.00000 0.00000 0.00000 0.00289 0.00088 0.99505
0.00006 0.00000 0.00000 0.00001 0.00008 0.02640 0.97345
0.01325 0.00011 0.00000 0.00172 0.00091 0.00183 0.98218
0.00873 0.00050 0.00000 0.00691 0.00005 0.95565 0.02815
0.04778 0.00029 0.00000 0.00116 0.00007 0.00028 0.95041
0.06703 0.20619 0.01414 0.03786 0.04467 0.04046 0.58965
0.45955 0.00000 0.00000 0.00012 0.00001 0.32644 0.21388
0.00079 0.00116 0.00059 0.00057 0.31285 0.00344 0.68059
0.10869 0.00040 0.00003 0.00192 0.00718 0.86428 0.01749
0.00000 0.00000 0.00000 0.00008 0.00000 0.99901 0.00091
0.00055 0.00000 0.00000 0.00000 0.00113 0.00024 0.99807
0.98705 0.00000 0.00000 0.00008 0.00000 0.00777 0.00510
0.08354 0.00027 0.00002 0.00064 0.08044 0.04537 0.78972
0.51207 0.00481 0.00001 0.02023 0.00035 0.00663 0.45590
0.00010 0.00000 0.00000 0.00000 0.00843 0.00039 0.99106
0.14069 0.00588 0.00002 0.00386 0.00046 0.25771 0.59138
0.19607 0.00010 0.00001 0.00400 0.00962 0.41004 0.38016
0.00670 0.00039 0.00001 0.06455 0.00589 0.85578 0.06668
0.00280 0.00001 0.00001 0.00001 0.00023 0.13229 0.86466
0.02193 0.00003 0.00000 0.00008 0.00001 0.00022 0.97774
0.00074 0.00000 0.00000 0.00000 0.00000 0.00002 0.99923
0.05974 0.00010 0.00029 0.00936 0.04756 0.79543 0.08753
0.21793 0.00018 0.00000 0.01814 0.00011 0.01820 0.74544
0.32602 0.00001 0.00002 0.01302 0.00030 0.65066 0.00997
0.00000 0.00000 0.00000 0.00000 0.00000 0.99999 0.00000
0.35048 0.00055 0.00001 0.00101 0.03576 0.09540 0.51680
0.00000 0.00000 0.00000 0.00000 0.00001 0.98260 0.01739
0.00000 0.00024 0.00510 0.00000 0.01865 0.07916 0.89684
0.02104 0.00003 0.00000 0.00029 0.00151 0.00116 0.97596
0.01201 0.00011 0.00000 0.00009 0.00048 0.00480 0.98251
0.96012 0.00053 0.00000 0.00026 0.00101 0.00729 0.03079
0.02139 0.00087 0.00023 0.00372 0.01364 0.04686 0.91329
0.00001 0.00041 0.00123 0.00001 0.90313 0.00010 0.09511
0.99617 0.00017 0.00000 0.00040 0.00007 0.00039 0.00280
0.97001 0.00000 0.00000 0.00021 0.00011 0.00127 0.02841
0.00699 0.00000 0.00000 0.00001 0.00006 0.96244 0.03051
0.59263 0.00148 0.00000 0.00008 0.01099 0.34654 0.04828
0.00448 0.00007 0.00000 0.00001 0.00056 0.00147 0.99340
0.00456 0.00073 0.00000 0.00002 0.00001 0.00090 0.99379
0.09046 0.00002 0.00000 0.00011 0.00048 0.00025 0.90868
0.03923 0.00151 0.00000 0.01562 0.00088 0.00096 0.94180
0.34505 0.00861 0.00592 0.15934 0.01951 0.24506 0.21651
0.00105 0.00016 0.00002 0.00009 0.09859 0.01684 0.88324
0.00314 0.00011 0.00006 0.00076 0.00661 0.74775 0.24158
0.72442 0.00010 0.00000 0.00056 0.00001 0.00120 0.27371
0.22946 0.00313 0.00002 0.00353 0.00084 0.03566 0.72736
0.00110 0.02713 0.00114 0.00190 0.59891 0.01798 0.35184
0.67006 0.00775 0.00002 0.12465 0.00043 0.01826 0.17884
0.00202 0.00006 0.00000 0.00009 0.00096 0.00022 0.99664
0.00726 0.00000 0.00000 0.00657 0.00006 0.97216 0.01393
0.00915 0.00028 0.00004 0.00829 0.00112 0.97640 0.00473
0.00022 0.00005 0.00003 0.00001 0.00033 0.00018 0.99918
0.00011 0.00000 0.00003 0.00004 0.00993 0.98939 0.00051
0.00056 0.00061 0.00000 0.00060 0.00306 0.00075 0.99442
0.91460 0.00000 0.00000 0.00001 0.00006 0.01611 0.06922
0.22130 0.00422 0.00001 0.23599 0.00007 0.08235 0.45606
0.00232 0.00001 0.00000 0.00000 0.00000 0.00660 0.99108
0.99085 0.00000 0.00000 0.00002 0.00001 0.00025 0.00887
0.48748 0.00102 0.00006 0.00967 0.00234 0.11906 0.38038
0.89847 0.00029 0.00000 0.00239 0.00031 0.03835 0.06019
0.95337 0.00001 0.00000 0.00003 0.00003 0.00046 0.04611
0.00007 0.00000 0.00000 0.00004 0.00965 0.68795 0.30229
0.01435 0.00010 0.00001 0.00008 0.00020 0.00119 0.98407
0.87127 0.00000 0.00000 0.00002 0.00002 0.01382 0.11488
0.13103 0.01136 0.00000 0.00306 0.00431 0.00723 0.84301
0.00004 0.00000 0.00001 0.00000 0.24639 0.00601 0.74754
0.00367 0.00000 0.00000 0.00001 0.00002 0.98948 0.00682
0.01030 0.00000 0.00001 0.00004 0.00413 0.88191 0.10360
0.00083 0.00000 0.00000 0.00005 0.00001 0.00033 0.99878
0.38080 0.00005 0.00000 0.00027 0.00007 0.07796 0.54084
0.23382 0.01977 0.00007 0.07946 0.23265 0.02061 0.41362
0.95411 0.00000 0.00000 0.00006 0.00000 0.00002 0.04581
0.00000 0.00000 0.00000 0.00000 0.00000 0.99992 0.00007
0.00077 0.00002 0.00000 0.00004 0.00004 0.00025 0.99889
0.96600 0.00002 0.00000 0.00023 0.00007 0.00790 0.02579
0.70105 0.02240 0.00003 0.00442 0.07032 0.13447 0.06731
0.00033 0.00000 0.00000 0.00001 0.11238 0.01190 0.87538
0.06514 0.00662 0.00010 0.01812 0.00100 0.41734 0.49168
0.00158 0.00000 0.00000 0.00001 0.00172 0.09655 0.90014
0.05347 0.00025 0.00000 0.00146 0.00042 0.00111 0.94329
0.04536 0.00657 0.00387 0.06107 0.00345 0.61650 0.26317
0.03064 0.00118 0.00399 0.07237 0.02891 0.78240 0.08052
0.00207 0.00001 0.00000 0.00003 0.00194 0.00021 0.99574
0.72727 0.00137 0.00000 0.00032 0.00001 0.00030 0.27074
0.00215 0.00057 0.00003 0.00044 0.03759 0.01287 0.94634
0.81123 0.00004 0.00000 0.00116 0.00000 0.01167 0.17588
0.32011 0.00258 0.00007 0.61118 0.00017 0.04317 0.02273
0.96608 0.00002 0.00000 0.00165 0.00023 0.00440 0.02762
0.03622 0.00007 0.00000 0.00561 0.00007 0.03084 0.92718
0.00001 0.00000 0.00001 0.00000 0.54985 0.00009 0.45004
0.00128 0.00000 0.00006 0.00000 0.00017 0.00563 0.99285
0.00007 0.00000 0.00000 0.00000 0.00000 0.99950 0.00043
0.00003 0.00000 0.00000 0.00000 0.00361 0.00004 0.99632
0.42218 0.08524 0.00001 0.04384 0.00493 0.19256 0.25125
0.79532 0.05567 0.00013 0.05252 0.01544 0.04543 0.03550
0.36526 0.02638 0.00171 0.04268 0.00489 0.03979 0.51928
