# Country Folk Indie Jazz Metal Pop Rock
0.00229 0.00040 0.00309 0.00333 0.00063 0.01620 0.97406
0.00014 0.00044 0.07344 0.00041 0.00897 0.59189 0.32472
0.00040 0.00000 0.00001 0.02857 0.00033 0.79349 0.17719
0.00827 0.00153 0.00066 0.00086 0.00047 0.04568 0.94253
0.27099 0.00505 0.00015 0.00091 0.00030 0.02580 0.69680
0.05995 0.00011 0.00000 0.91354 0.00000 0.00958 0.01683
0.00050 0.00000 0.00000 0.00027 0.00000 0.99872 0.00050
0.01738 0.00003 0.00000 0.95224 0.00000 0.02234 0.00801
0.00028 0.00003 0.00027 0.00052 0.00106 0.36348 0.63436
0.00146 0.00004 0.00142 0.00149 0.00155 0.00233 0.99171
0.02282 0.14722 0.00902 0.00151 0.04670 0.24663 0.52610
0.00000 0.00000 0.00020 0.00020 0.00001 0.19451 0.80508
0.01586 0.00161 0.00075 0.00321 0.01088 0.15453 0.81316
0.01904 0.00008 0.00000 0.93100 0.00000 0.03893 0.01095
0.59455 0.00500 0.00049 0.05120 0.00298 0.04717 0.29861
0.00000 0.00000 0.00002 0.00000 0.96766 0.00049 0.03183
0.53880 0.00001 0.00000 0.01371 0.00001 0.00106 0.44641
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.61192 0.00045 0.00002 0.00106 0.00092 0.00752 0.37810
0.07217 0.00056 0.00299 0.03764 0.00058 0.25958 0.62648
0.00397 0.02244 0.05470 0.00088 0.00727 0.09424 0.81650
0.00004 0.00010 0.00031 0.00141 0.00009 0.95493 0.04311
0.00000 0.00000 0.00000 0.00000 0.00000 0.00004 0.99995
0.05811 0.00052 0.00017 0.03445 0.00013 0.08031 0.82631
0.00860 0.00002 0.00002 0.00036 0.00058 0.00040 0.99002
0.00012 0.00008 0.00012 0.00042 0.00038 0.93334 0.06553
0.98068 0.00000 0.00000 0.00020 0.00000 0.00013 0.01900
0.00715 0.00078 0.00181 0.01276 0.00072 0.09629 0.88050
0.00296 0.00001 0.00004 0.00035 0.00001 0.00102 0.99562
0.00002 0.00000 0.00002 0.00001 0.00022 0.00015 0.99957
0.00008 0.00002 0.00550 0.00190 0.00158 0.79387 0.19704
0.00004 0.00000 0.00000 0.00019 0.00013 0.00139 0.99825
0.00403 0.00233 0.00891 0.00117 0.12270 0.25554 0.60531
0.28380 0.00000 0.00000 0.00118 0.00000 0.00636 0.70866
0.02895 0.00322 0.00026 0.07267 0.06845 0.47311 0.35333
0.09232 0.61893 0.00019 0.14527 0.00015 0.13169 0.01146
0.20806 0.00004 0.00001 0.00382 0.00056 0.00152 0.78599
0.91686 0.00003 0.00006 0.00062 0.00014 0.02520 0.05710
0.00242 0.00092 0.00974 0.00184 0.00013 0.03007 0.95489
0.02057 0.27235 0.00564 0.00049 0.01289 0.00708 0.68098
0.00000 0.00000 0.00003 0.00000 0.00000 0.00005 0.99991
0.00072 0.00007 0.01424 0.00028 0.00004 0.50413 0.48052
0.39421 0.00012 0.00000 0.03030 0.00000 0.08034 0.49503
0.00000 0.00000 0.00000 0.00000 0.00001 0.98910 0.01090
0.00533 0.00010 0.00008 0.00027 0.00003 0.00018 0.99400
0.50631 0.00072 0.00004 0.07620 0.00033 0.01200 0.40440
0.00030 0.00040 0.00128 0.00065 0.00142 0.03123 0.96473
0.27500 0.00140 0.00017 0.43458 0.00017 0.04686 0.24182
0.00036 0.00657 0.00713 0.00069 0.00036 0.03575 0.94915
0.01436 0.00036 0.00128 0.03738 0.00997 0.59472 0.34193
0.00006 0.00000 0.00000 0.00000 0.00001 0.00082 0.99911
0.00024 0.00296 0.00882 0.02035 0.00094 0.77596 0.19072
0.93288 0.00009 0.00000 0.00593 0.00000 0.00247 0.05862
0.10698 0.00011 0.00004 0.00012 0.02816 0.10439 0.76020
0.00001 0.00025 0.10739 0.00000 0.01534 0.01067 0.86633
0.00703 0.00000 0.00000 0.94717 0.00000 0.03067 0.01513
0.00461 0.00003 0.00000 0.00013 0.00000 0.00014 0.99509
0.92548 0.00020 0.00000 0.00875 0.00007 0.00603 0.05947
0.00102 0.00003 0.00010 0.00393 0.00014 0.02122 0.97356
0.00113 0.00002 0.00006 0.00003 0.00026 0.00318 0.99532
0.00259 0.00113 0.00399 0.00431 0.00217 0.12080 0.86501
0.00050 0.00014 0.00005 0.00063 0.00026 0.95795 0.04047
0.01749 0.03474 0.12145 0.00356 0.24060 0.44790 0.13427
0.00791 0.00026 0.00001 0.90237 0.00001 0.07391 0.01552
0.00245 0.00072 0.01218 0.00065 0.01277 0.00773 0.96351
0.08550 0.09492 0.02097 0.07953 0.02503 0.07947 0.61459
0.18823 0.01171 0.00125 0.19655 0.00018 0.15524 0.44686
0.00152 0.00000 0.00003 0.00005 0.00194 0.91077 0.08569
0.99709 0.00000 0.00000 0.00013 0.00000 0.00005 0.00273
0.00158 0.00000 0.00002 0.00081 0.00003 0.00422 0.99334
0.69500 0.02032 0.00075 0.03318 0.00458 0.10407 0.14211
0.00000 0.00000 0.00000 0.00000 0.00000 0.00002 0.99998
0.03267 0.00973 0.02692 0.10181 0.14638 0.18698 0.49549
0.12062 0.00031 0.00028 0.00961 0.00215 0.01846 0.84856
0.00212 0.00264 0.00568 0.01292 0.00308 0.92380 0.04976
0.03423 0.21598 0.03726 0.04381 0.00663 0.19611 0.46600
0.06193 0.01299 0.00366 0.37281 0.00092 0.32519 0.22252
0.01703 0.01402 0.03647 0.02609 0.00199 0.46140 0.44300
0.04566 0.00000 0.00000 0.00008 0.00000 0.01048 0.94378
0.02318 0.00002 0.00000 0.95909 0.00000 0.00662 0.01109
0.01101 0.00000 0.00000 0.00014 0.00000 0.00006 0.98878
0.00002 0.00000 0.00000 0.00000 0.00008 0.99812 0.00178
0.00174 0.00000 0.00002 0.00274 0.00034 0.91216 0.08300
0.13531 0.00001 0.00000 0.00639 0.00010 0.21857 0.63960
0.00024 0.00002 0.00103 0.00012 0.00125 0.00245 0.99489
0.11563 0.00000 0.00000 0.00023 0.00082 0.02056 0.86275
0.02386 0.00141 0.00041 0.00363 0.00129 0.03346 0.93594
0.01378 0.00219 0.00065 0.03096 0.00016 0.69435 0.25792
0.00048 0.00000 0.00000 0.00067 0.00517 0.31894 0.67473
0.00064 0.00007 0.00070 0.00232 0.03236 0.29909 0.66483
0.00001 0.00791 0.07963 0.00003 0.00006 0.01253 0.89984
0.06428 0.00044 0.00003 0.01053 0.00270 0.19702 0.72501
0.00894 0.00022 0.00489 0.00100 0.03258 0.01006 0.94232
0.08152 0.00668 0.00200 0.30178 0.00419 0.27473 0.32909
0.03641 0.00002 0.00000 0.00801 0.00000 0.00689 0.94867
0.00270 0.00858 0.00497 0.00849 0.00002 0.07915 0.89609
0.00016 0.00076 0.00889 0.00213 0.00023 0.05302 0.93480
0.28294 0.00006 0.00000 0.66531 0.00000 0.01432 0.03738
0.01109 0.00004 0.00001 0.00426 0.00000 0.00359 0.98101
0.00034 0.00001 0.00001 0.00002 0.00001 0.00017 0.99945
0.00375 0.01005 0.03489 0.00886 0.02607 0.63180 0.28459
0.03533 0.00001 0.00002 0.00020 0.00152 0.38168 0.58125
0.00970 0.00312 0.01484 0.00340 0.02090 0.00447 0.94358
0.05182 0.00006 0.00530 0.01436 0.00759 0.83634 0.08452
0.98078 0.00002 0.00000 0.00113 0.00000 0.00011 0.01794
0.00001 0.00000 0.00012 0.00024 0.00168 0.66884 0.32911
0.00432 0.00001 0.00131 0.00018 0.00206 0.02421 0.96791
0.00007 0.00001 0.00205 0.00004 0.00022 0.00155 0.99607
0.00104 0.01755 0.12990 0.00797 0.00217 0.41821 0.42316
0.05540 0.00000 0.00000 0.00012 0.00002 0.00262 0.94184
0.01298 0.02232 0.06694 0.00283 0.05210 0.35038 0.49245
0.00107 0.00030 0.00135 0.00760 0.01013 0.10471 0.87486
0.00353 0.00035 0.00002 0.00027 0.00313 0.71626 0.27644
0.01178 0.00130 0.00479 0.00108 0.01419 0.76265 0.20421
0.00214 0.00001 0.00000 0.00585 0.00002 0.98827 0.00371
0.00134 0.00000 0.00000 0.00021 0.00006 0.00261 0.99577
0.01795 0.01338 0.00044 0.03909 0.00010 0.01099 0.91806
0.11391 0.00008 0.00000 0.18003 0.00001 0.24059 0.46538
0.01405 0.00101 0.00016 0.00070 0.00943 0.18525 0.78940
0.01203 0.00002 0.00000 0.98280 0.00000 0.00202 0.00312
0.00001 0.00000 0.00031 0.00001 0.00001 0.04350 0.95616
0.07029 0.00011 0.00004 0.00178 0.00005 0.03763 0.89010
0.00000 0.00000 0.08533 0.00000 0.00004 0.00041 0.91422
0.00002 0.00008 0.00230 0.00033 0.03061 0.94666 0.02001
0.00025 0.00004 0.00008 0.00018 0.00000 0.00082 0.99863
0.94297 0.00000 0.00000 0.00001 0.00000 0.00004 0.05698
0.00005 0.00001 0.00027 0.00003 0.00077 0.00022 0.99865
0.10934 0.01226 0.00306 0.00894 0.00218 0.01683 0.84737
0.01312 0.00350 0.00022 0.00162 0.00694 0.10402 0.87059
0.52791 0.00006 0.00001 0.00038 0.00030 0.02109 0.45026
0.03391 0.00036 0.00088 0.00432 0.01842 0.08839 0.85372
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00026 0.00079 0.00161 0.00233 0.00005 0.10647 0.88850
0.01811 0.88491 0.01141 0.02106 0.00473 0.02169 0.03809
0.76267 0.00040 0.00000 0.00618 0.00002 0.05179 0.17895
0.00100 0.00026 0.00276 0.01023 0.00031 0.02146 0.96399
0.01540 0.00000 0.00000 0.97402 0.00000 0.00752 0.00305
0.01334 0.00000 0.00001 0.01270 0.00123 0.93519 0.03753
0.21493 0.03705 0.00352 0.04381 0.00545 0.32453 0.37071
0.02749 0.00165 0.00051 0.07966 0.00058 0.34078 0.54932
0.54366 0.00000 0.00000 0.00030 0.00000 0.00005 0.45598
0.00371 0.00238 0.00787 0.00486 0.19352 0.40750 0.38017
0.06031 0.00010 0.00001 0.00537 0.00004 0.00640 0.92776
0.00083 0.00000 0.00001 0.00022 0.00272 0.98278 0.01344
0.14136 0.00001 0.00001 0.00218 0.00003 0.07540 0.78102
0.21993 0.00021 0.00340 0.00658 0.02457 0.53366 0.21165
0.00057 0.00006 0.04893 0.00018 0.00470 0.39345 0.55212
0.01762 0.00034 0.00001 0.00866 0.00112 0.01599 0.95626
0.00002 0.00091 0.24778 0.00008 0.09732 0.05617 0.59771
0.21022 0.00333 0.00057 0.00726 0.00037 0.07296 0.70529
0.00000 0.00000 0.00000 0.00000 0.98906 0.00001 0.01093
0.00000 0.00000 0.00000 0.00000 0.99990 0.00000 0.00010
0.35379 0.00000 0.00000 0.15346 0.00001 0.01619 0.47655
0.05284 0.02614 0.02610 0.02317 0.00828 0.07556 0.78790
0.00342 0.00001 0.00000 0.91077 0.00000 0.04134 0.04446
0.19874 0.00001 0.00000 0.00024 0.00013 0.00758 0.79331
0.00001 0.00218 0.00130 0.00002 0.00002 0.00544 0.99102
0.33568 0.00043 0.00000 0.59194 0.00000 0.02521 0.04674
0.00042 0.00005 0.00050 0.00005 0.00213 0.00571 0.99114
0.01184 0.09711 0.10459 0.04649 0.05705 0.23565 0.44726
0.00066 0.00238 0.00384 0.00004 0.00037 0.01024 0.98247
0.98105 0.00000 0.00000 0.00003 0.00000 0.00034 0.01857
0.00228 0.00533 0.03893 0.00196 0.02075 0.77280 0.15795
0.11202 0.00000 0.00000 0.00020 0.00000 0.00001 0.88777
0.07456 0.00001 0.00001 0.00461 0.00039 0.02035 0.90007
0.00194 0.00000 0.00000 0.00007 0.00028 0.00267 0.99504
0.00223 0.00000 0.00003 0.02310 0.00145 0.95573 0.01745
0.96010 0.00004 0.00000 0.02013 0.00001 0.00388 0.01585
0.00009 0.00001 0.00034 0.00001 0.47328 0.00124 0.52504
0.03972 0.00027 0.00003 0.02662 0.00009 0.33054 0.60274
0.93599 0.00002 0.00000 0.00230 0.00000 0.00013 0.06157
0.00002 0.00000 0.00000 0.00079 0.00007 0.96959 0.02952
0.00391 0.75417 0.00711 0.00941 0.00015 0.12423 0.10101
0.01923 0.00014 0.00005 0.00028 0.01474 0.00069 0.96487
0.00086 0.00108 0.01834 0.01461 0.02362 0.44099 0.50050
0.00607 0.00051 0.00013 0.04299 0.00058 0.46572 0.48400
0.00012 0.00000 0.00000 0.00004 0.00000 0.98690 0.01294
0.00000 0.00000 0.00000 0.00002 0.00000 0.99970 0.00028
0.00435 0.00786 0.00507 0.00707 0.00064 0.02980 0.94521
0.03267 0.00973 0.02692 0.10181 0.14638 0.18698 0.49549
0.19401 0.00230 0.00002 0.53878 0.00044 0.03482 0.22963
0.65875 0.00632 0.00006 0.03169 0.00018 0.01696 0.28604
0.42993 0.03243 0.03424 0.06253 0.00376 0.05816 0.37895
0.72534 0.00002 0.00000 0.01057 0.00005 0.00246 0.26157
0.00123 0.00156 0.00203 0.00085 0.00685 0.01918 0.96830
0.06794 0.00000 0.00001 0.00079 0.00017 0.09379 0.83729
0.16377 0.03305 0.00518 0.02561 0.01178 0.03349 0.72712
0.00549 0.00003 0.00000 0.00100 0.00000 0.00288 0.99059
0.00220 0.00004 0.00113 0.01004 0.04875 0.86098 0.07687
0.95876 0.00003 0.00000 0.02905 0.00000 0.00029 0.01188
0.00859 0.00316 0.00025 0.02228 0.00005 0.00227 0.96339
0.80358 0.00277 0.00017 0.04593 0.00031 0.02195 0.12528
0.00011 0.00001 0.00004 0.00000 0.00023 0.03907 0.96054
0.00250 0.77629 0.07673 0.00411 0.00793 0.07960 0.05284
0.06895 0.00000 0.00000 0.00003 0.00000 0.00050 0.93051
0.99405 0.00000 0.00000 0.00012 0.00000 0.00003 0.00581
0.17336 0.00204 0.00006 0.04277 0.00003 0.28017 0.50156
0.00576 0.02190 0.01977 0.00401 0.01751 0.48521 0.44585
0.04695 0.00067 0.00116 0.00697 0.00013 0.11949 0.82463
0.00014 0.00003 0.00143 0.00059 0.49310 0.00273 0.50198
0.00003 0.00000 0.00000 0.00003 0.00000 0.99972 0.00022
0.00009 0.00000 0.00006 0.00018 0.00038 0.00422 0.99507
0.00018 0.00000 0.00000 0.00003 0.00000 0.99823 0.00156
0.00303 0.00054 0.00034 0.00070 0.00776 0.89778 0.08986
0.00144 0.20237 0.01078 0.04952 0.00449 0.25963 0.47176
0.16866 0.00345 0.00003 0.54141 0.00006 0.04700 0.23940
0.00700 0.00086 0.00623 0.00522 0.04676 0.14982 0.78410
0.24476 0.00011 0.00000 0.03427 0.00014 0.00321 0.71749
0.34833 0.01513 0.00028 0.35239 0.00216 0.14801 0.13370
0.65603 0.00001 0.00000 0.00251 0.00001 0.03585 0.30560
0.00072 0.00006 0.00112 0.00005 0.00576 0.00422 0.98808
0.00010 0.00009 0.00043 0.00153 0.00009 0.00868 0.98909
0.13961 0.00914 0.00112 0.16025 0.00044 0.01769 0.67174
0.00015 0.00000 0.00082 0.00000 0.00001 0.27666 0.72236
0.00306 0.00434 0.00577 0.00110 0.00022 0.01049 0.97502
0.00031 0.59157 0.13192 0.00043 0.01433 0.04980 0.21165
0.91563 0.00036 0.00000 0.01554 0.00005 0.00307 0.06535
0.25896 0.00010 0.00001 0.01378 0.00004 0.08430 0.64281
0.07206 0.35689 0.04690 0.12260 0.00651 0.12014 0.27490
0.01220 0.00050 0.00005 0.76852 0.00035 0.17982 0.03856
0.01003 0.00038 0.00003 0.03088 0.01215 0.03308 0.91344
0.00010 0.00003 0.00014 0.00034 0.00000 0.01010 0.98929
0.00359 0.02275 0.24240 0.00805 0.05179 0.39496 0.27646
0.00019 0.00004 0.00876 0.00013 0.06471 0.04603 0.88014
0.00002 0.00000 0.00000 0.00002 0.00000 0.99989 0.00008
0.02048 0.00000 0.00000 0.01789 0.00001 0.81084 0.15078
0.13420 0.00546 0.00141 0.31947 0.00181 0.17708 0.36057
0.00666 0.00004 0.00009 0.00012 0.00073 0.00349 0.98887
0.00021 0.00001 0.00001 0.00016 0.00011 0.57746 0.42204
0.01224 0.00001 0.00009 0.01252 0.05414 0.52313 0.39788
0.06003 0.00019 0.00012 0.00119 0.00169 0.64114 0.29563
0.00354 0.07325 0.47388 0.00361 0.00050 0.16546 0.27976
0.92458 0.00005 0.00000 0.01746 0.00001 0.00210 0.05580
0.00024 0.00023 0.00126 0.00175 0.01345 0.78245 0.20063
0.00319 0.00001 0.00001 0.00022 0.00001 0.00355 0.99301
0.00033 0.01026 0.00240 0.00279 0.00003 0.70820 0.27599
0.00050 0.00000 0.00000 0.00021 0.00141 0.95618 0.04169
0.00462 0.00031 0.00561 0.00272 0.07076 0.00984 0.90613
0.00068 0.00893 0.00064 0.00009 0.00002 0.02324 0.96639
0.00002 0.00000 0.00000 0.00000 0.00000 0.00042 0.99955
0.00094 0.00000 0.00000 0.00012 0.00000 0.00003 0.99891
0.00211 0.00004 0.00524 0.00221 0.00662 0.19947 0.78431
0.00003 0.00011 0.00201 0.00045 0.06593 0.89787 0.03359
0.00017 0.00004 0.01866 0.00079 0.00020 0.02236 0.95780
0.02621 0.00000 0.00000 0.01280 0.00000 0.15554 0.80545
0.02485 0.00012 0.00005 0.00075 0.00012 0.14795 0.82617
0.30616 0.00081 0.00000 0.66600 0.00000 0.00815 0.01886
0.43452 0.00017 0.00064 0.00187 0.00115 0.04913 0.51252
0.32383 0.00156 0.00003 0.44941 0.00056 0.03862 0.18600
0.00322 0.00005 0.00125 0.00084 0.00078 0.80293 0.19092
0.00177 0.00416 0.00337 0.00424 0.00031 0.00733 0.97882
0.00087 0.00000 0.00000 0.00009 0.00027 0.00150 0.99727
0.00028 0.03701 0.06178 0.01473 0.00206 0.58390 0.30024
0.00015 0.00003 0.00574 0.00007 0.00005 0.00082 0.99314
0.00020 0.00022 0.00255 0.00067 0.00277 0.01281 0.98079
0.00397 0.01179 0.00942 0.01590 0.00025 0.10634 0.85233
0.00009 0.00000 0.00000 0.00001 0.00001 0.21349 0.78640
0.01044 0.00054 0.00002 0.06326 0.00017 0.82659 0.09898
0.17873 0.05685 0.01584 0.28949 0.01584 0.10219 0.34106
0.01824 0.02545 0.00257 0.00976 0.00101 0.01035 0.93262
0.00036 0.00013 0.04219 0.00004 0.00007 0.02015 0.93707
0.02649 0.00221 0.00049 0.12783 0.00505 0.24373 0.59420
0.02417 0.02378 0.00533 0.00183 0.00045 0.13542 0.80902
0.96694 0.00001 0.00000 0.01338 0.00000 0.00070 0.01898
0.03267 0.00973 0.02692 0.10181 0.14638 0.18698 0.49549
0.00090 0.00003 0.00000 0.21000 0.00015 0.72490 0.06402
0.00524 0.00001 0.00000 0.00386 0.00000 0.66890 0.32199
0.03267 0.00973 0.02692 0.10181 0.14638 0.18698 0.49549
0.00471 0.00001 0.00001 0.00234 0.00001 0.96424 0.02869
0.10655 0.04695 0.03636 0.06522 0.01157 0.22480 0.50855
0.00005 0.00000 0.00000 0.00003 0.00000 0.00001 0.99992
0.00145 0.00071 0.00650 0.04315 0.00020 0.10641 0.84157
0.03267 0.00973 0.02692 0.10181 0.14638 0.18698 0.49549
0.00889 0.00004 0.00011 0.00411 0.00160 0.92671 0.05853
0.00496 0.00002 0.00007 0.00113 0.00000 0.10239 0.89143
0.36067 0.01259 0.00987 0.00665 0.10482 0.17063 0.33477
0.08037 0.01510 0.00075 0.26110 0.00523 0.12007 0.51737
0.74713 0.00050 0.00004 0.01095 0.00007 0.04287 0.19844
0.00001 0.00000 0.00000 0.00020 0.00000 0.00010 0.99969
0.00017 0.00061 0.00278 0.00020 0.00001 0.00506 0.99117
0.84118 0.00000 0.00000 0.00020 0.00000 0.00352 0.15509
0.74771 0.00001 0.00000 0.00057 0.00004 0.00025 0.25141
0.18966 0.00023 0.00000 0.01486 0.00000 0.11007 0.68517
0.00009 0.00137 0.00599 0.00010 0.38396 0.29447 0.31402
0.00238 0.00029 0.00063 0.00603 0.00032 0.10519 0.88517
0.00013 0.00000 0.00000 0.00281 0.00001 0.94825 0.04880
0.00001 0.00131 0.01714 0.00021 0.00161 0.13409 0.84562
0.01936 0.00017 0.00239 0.00426 0.00552 0.00194 0.96636
0.00000 0.00000 0.00000 0.00000 0.99959 0.00000 0.00041
0.00311 0.00000 0.00000 0.00047 0.00002 0.97607 0.02033
0.00423 0.00001 0.01377 0.00054 0.05907 0.28842 0.63396
0.00060 0.00019 0.00008 0.00546 0.00000 0.04596 0.94771
0.15109 0.05597 0.00119 0.00955 0.00234 0.02081 0.75904
0.00834 0.00058 0.00005 0.00112 0.00007 0.00995 0.97990
0.00849 0.00032 0.00005 0.00080 0.00002 0.00086 0.98945
0.00007 0.00016 0.01944 0.00151 0.00034 0.07529 0.90319
0.12270 0.00212 0.00010 0.29116 0.00014 0.05143 0.53235
0.26816 0.00031 0.00000 0.66006 0.00006 0.02024 0.05117
0.00000 0.00000 0.00000 0.00002 0.00000 0.99975 0.00023
0.03603 0.00098 0.00013 0.77540 0.00028 0.14543 0.04175
0.00012 0.00000 0.00152 0.00025 0.00010 0.03199 0.96602
0.00016 0.00001 0.00060 0.00038 0.00130 0.99574 0.00182
0.00007 0.00001 0.00007 0.00002 0.00040 0.00185 0.99759
0.95327 0.00003 0.00000 0.00061 0.00001 0.00201 0.04408
0.00008 0.00003 0.03708 0.00095 0.00120 0.88310 0.07756
0.00111 0.00066 0.04964 0.00269 0.20044 0.47577 0.26968
0.00001 0.00000 0.00000 0.00000 0.00045 0.98586 0.01368
0.20359 0.00306 0.00005 0.00990 0.00140 0.29549 0.48652
0.00000 0.00000 0.00005 0.00001 0.00598 0.00027 0.99368
0.89758 0.00001 0.00000 0.00322 0.00000 0.00023 0.09897
0.46018 0.00012 0.00000 0.46693 0.00000 0.02613 0.04664
0.00000 0.00000 0.00000 0.00000 0.99248 0.00000 0.00752
0.00015 0.01241 0.07732 0.00120 0.00445 0.73927 0.16520
0.11592 0.00014 0.00000 0.00072 0.00009 0.03806 0.84506
0.01474 0.00118 0.00706 0.02265 0.00623 0.28685 0.66130
0.03267 0.00973 0.02692 0.10181 0.14638 0.18698 0.49549
0.96125 0.00000 0.00000 0.00044 0.00001 0.00109 0.03722
0.00009 0.00000 0.00440 0.00279 0.00040 0.72345 0.26888
0.01990 0.00001 0.00000 0.01275 0.00002 0.07365 0.89367
0.00000 0.00003 0.00244 0.00000 0.00001 0.00088 0.99663
0.00005 0.00002 0.00239 0.00001 0.00002 0.02625 0.97127
0.00032 0.00000 0.00002 0.00031 0.00023 0.96758 0.03155
0.00036 0.00016 0.03115 0.00231 0.00685 0.57873 0.38043
0.00011 0.00000 0.00002 0.00003 0.00000 0.00021 0.99962
0.38480 0.01168 0.01095 0.19155 0.00822 0.09680 0.29600
0.14975 0.00148 0.00204 0.25553 0.00038 0.34142 0.24940
0.00068 0.00002 0.00014 0.00058 0.00015 0.00096 0.99746
0.16085 0.00034 0.00000 0.77926 0.00000 0.02414 0.03541
0.00018 0.00006 0.01163 0.00007 0.00892 0.91530 0.06385
0.00026 0.00000 0.00001 0.00148 0.00232 0.98663 0.00931
0.00680 0.00055 0.00029 0.00062 0.02106 0.02148 0.94920
0.00000 0.00000 0.00008 0.00005 0.00015 0.99106 0.00867
0.57200 0.00457 0.00004 0.02976 0.00057 0.01518 0.37789
0.00150 0.00643 0.00222 0.00044 0.00297 0.01449 0.97195
0.00091 0.00066 0.01040 0.00024 0.07087 0.00647 0.91044
0.02372 0.01206 0.00027 0.14270 0.01035 0.43172 0.37917
0.00121 0.00050 0.00160 0.00026 0.00374 0.30352 0.68916
0.06433 0.00000 0.00000 0.00357 0.00000 0.00061 0.93148
0.01450 0.08526 0.00060 0.00240 0.00944 0.05293 0.83486
0.00011 0.00016 0.00994 0.00055 0.00012 0.34124 0.64788
0.00053 0.00000 0.00000 0.00000 0.00000 0.00000 0.99947
0.00002 0.00004 0.00032 0.00033 0.00243 0.95050 0.04636
0.00000 0.00120 0.14574 0.00006 0.00685 0.46537 0.38077
0.00167 0.00016 0.00066 0.00144 0.00045 0.01159 0.98402
0.03068 0.00040 0.00013 0.01128 0.00006 0.00751 0.94994
0.32666 0.00793 0.00011 0.30745 0.00010 0.27831 0.07943
0.81659 0.00005 0.00000 0.00055 0.00009 0.01196 0.17075
0.00115 0.00839 0.01099 0.00011 0.02624 0.15147 0.80166
0.00615 0.00041 0.00004 0.86871 0.00010 0.09644 0.02816
0.02912 0.00081 0.00013 0.68215 0.00034 0.17920 0.10824
0.04144 0.00182 0.00068 0.00579 0.00065 0.05725 0.89238
0.01135 0.00007 0.00000 0.94703 0.00000 0.01182 0.02972
0.00019 0.00005 0.00236 0.00034 0.00464 0.01625 0.97619
0.00003 0.00000 0.00001 0.00021 0.00002 0.97526 0.02447
0.00584 0.00033 0.00002 0.01354 0.00221 0.16184 0.81623
0.74934 0.00002 0.00000 0.00113 0.00004 0.00327 0.24619
0.06272 0.15857 0.06659 0.01960 0.02318 0.16841 0.50093
0.30319 0.00216 0.00087 0.06875 0.00014 0.03808 0.58681
0.00556 0.14860 0.03621 0.00595 0.00165 0.12144 0.68060
0.00005 0.00000 0.00009 0.00003 0.00003 0.00032 0.99949
0.00220 0.00000 0.00000 0.00001 0.00000 0.00042 0.99737
0.00565 0.00143 0.00998 0.01224 0.02635 0.75399 0.19035
0.07087 0.00002 0.00000 0.00087 0.00001 0.00013 0.92809
0.00053 0.67473 0.11237 0.00041 0.00628 0.05681 0.14886
0.00952 0.00037 0.00090 0.04252 0.00036 0.02207 0.92426
0.00021 0.00005 0.00011 0.00040 0.00000 0.00125 0.99798
0.00543 0.00064 0.00012 0.00142 0.00012 0.00235 0.98992
0.08892 0.00033 0.11389 0.00722 0.00111 0.65156 0.13697
0.00004 0.00000 0.00034 0.00002 0.00024 0.03180 0.96756
0.15992 0.00002 0.00000 0.01211 0.00000 0.00061 0.82734
0.05005 0.01317 0.00388 0.41135 0.00519 0.11234 0.40402
0.01748 0.00002 0.00002 0.00081 0.00008 0.00101 0.98059
0.00111 0.00000 0.00000 0.96563 0.00000 0.02324 0.01002
0.01082 0.00517 0.02338 0.00299 0.00673 0.13770 0.81322
0.03534 0.00005 0.00005 0.00610 0.00708 0.03796 0.91342
0.00415 0.00304 0.02760 0.00559 0.01767 0.91028 0.03167
0.04161 0.01884 0.00325 0.02529 0.00003 0.32625 0.58472
0.80469 0.00000 0.00000 0.00012 0.00000 0.00076 0.19442
0.01446 0.00089 0.00016 0.00925 0.00244 0.86086 0.11193
0.00000 0.00037 0.00844 0.00001 0.00001 0.00447 0.98670
0.00579 0.00072 0.00029 0.00299 0.00182 0.00178 0.98660
0.26474 0.00128 0.00019 0.00913 0.00208 0.04902 0.67356
0.00000 0.00000 0.00000 0.00000 0.00000 0.99396 0.00604
0.00120 0.00002 0.00146 0.00005 0.00144 0.19655 0.79928
0.03658 0.00329 0.00115 0.00732 0.01583 0.03684 0.89897
0.00030 0.00000 0.00175 0.00032 0.64331 0.27980 0.07451
0.74970 0.00005 0.00000 0.05947 0.00001 0.00654 0.18423
0.02777 0.00000 0.00000 0.00029 0.00001 0.00881 0.96312
0.02028 0.00061 0.00384 0.01247 0.00391 0.65991 0.29898
0.21389 0.00012 0.00000 0.00028 0.00040 0.03556 0.74975
0.80448 0.00028 0.00000 0.01522 0.00001 0.04044 0.13957
0.00009 0.00005 0.00612 0.00010 0.00230 0.00306 0.98827
0.01449 0.00000 0.00000 0.02574 0.00009 0.87173 0.08796
0.00002 0.00001 0.00000 0.14440 0.00020 0.78262 0.07274
0.01759 0.16761 0.19111 0.05045 0.00468 0.15192 0.41662
0.00059 0.00204 0.09529 0.00101 0.00050 0.09552 0.80505
0.94253 0.00001 0.00000 0.00489 0.00000 0.00006 0.05251
0.02108 0.00277 0.00194 0.00173 0.00568 0.00707 0.95973
0.00162 0.00007 0.00654 0.00267 0.00031 0.29660 0.69219
