# Country Folk Indie Jazz Metal Pop Rock
0.36094 0.00490 0.01319 0.03495 0.00079 0.09989 0.96976
0.00000 0.00074 0.00000 0.00001 0.99329 0.00063 0.01977
0.10710 0.02139 0.05010 0.16880 0.01372 0.68825 0.57677
0.04191 0.00464 0.02444 0.01067 0.00480 0.07143 0.98842
0.99200 0.00411 0.00007 0.03075 0.00000 0.01470 0.16178
0.99262 0.00408 0.00006 0.02909 0.00000 0.01376 0.16220
0.07006 0.01040 0.05959 0.03065 0.01058 0.17275 0.96899
0.65015 0.01616 0.00660 0.24451 0.00067 0.16864 0.37808
0.99094 0.00502 0.00009 0.03374 0.00001 0.01631 0.17132
0.06994 0.00817 0.04512 0.03248 0.00774 0.20171 0.95811
0.13509 0.00338 0.02270 0.03105 0.00151 0.23436 0.97251
0.05923 0.00386 0.03061 0.03463 0.00439 0.60262 0.91268
0.00064 0.00307 0.00940 0.00110 0.08042 0.03148 0.96570
0.00186 0.00227 0.02447 0.00183 0.01671 0.05148 0.98969
0.05415 0.01789 0.06626 0.05045 0.02506 0.27355 0.89231
0.01276 0.02865 0.07627 0.02884 0.12698 0.21017 0.78892
0.00345 0.00281 0.01499 0.04023 0.01496 0.99119 0.17651
0.04625 0.00773 0.01066 0.00825 0.01120 0.03899 0.97228
0.00003 0.00023 0.00191 0.00005 0.01823 0.00715 0.99634
0.00008 0.00006 0.00132 0.00335 0.00301 0.99986 0.06962
0.98783 0.00598 0.00013 0.03487 0.00001 0.01704 0.20548
0.62476 0.00733 0.00760 0.08745 0.00052 0.12970 0.77122
0.00008 0.00009 0.00436 0.00005 0.00163 0.00978 0.99961
0.00051 0.00081 0.00984 0.00045 0.01172 0.02421 0.99536
0.24664 0.00624 0.01984 0.03249 0.00161 0.10477 0.97413
0.00001 0.00051 0.00676 0.00008 0.06655 0.02166 0.97060
0.00002 0.00408 0.00184 0.00028 0.76952 0.01911 0.31855
0.99268 0.00405 0.00006 0.02894 0.00000 0.01367 0.16185
0.00889 0.00804 0.02729 0.08834 0.01998 0.97301 0.21964
0.05894 0.03131 0.06409 0.20813 0.02421 0.80081 0.40901
0.04074 0.02719 0.04765 0.03833 0.07217 0.13975 0.85547
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00085 0.00000 1.00000
0.00000 0.00008 0.00219 0.00001 0.01205 0.00696 0.99723
0.06047 0.00635 0.04318 0.02054 0.00571 0.12443 0.98320
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.99990 0.00000 0.00296
0.00000 0.00000 0.00000 0.00000 0.00002 0.00004 1.00000
0.00000 0.00000 0.00000 0.00002 0.00003 1.00000 0.00352
0.07245 0.00974 0.03823 0.08079 0.01050 0.74505 0.68718
0.00000 0.00006 0.00000 0.00000 0.99944 0.00003 0.00332
0.00002 0.00009 0.00169 0.00002 0.00593 0.00557 0.99887
0.92924 0.00867 0.00133 0.06626 0.00011 0.05771 0.37479
0.25910 0.00769 0.00310 0.00962 0.00262 0.02240 0.95127
0.00000 0.00000 0.00000 0.00000 0.00000 0.00002 1.00000
0.00018 0.00125 0.02941 0.00072 0.03061 0.12079 0.96355
0.02311 0.05708 0.03223 0.03432 0.31444 0.10988 0.61883
0.00000 0.00011 0.00000 0.00000 0.99913 0.00006 0.00451
0.00000 0.00000 0.00000 0.00000 0.95849 0.00006 0.20932
0.04367 0.08400 0.02134 0.90810 0.00264 0.18191 0.14264
0.03661 0.00553 0.04284 0.01386 0.00691 0.10398 0.98729
0.00033 0.01798 0.00463 0.00276 0.77355 0.03751 0.23592
0.00001 0.00009 0.00019 0.00001 0.03241 0.00165 0.99447
0.00002 0.00523 0.00046 0.00035 0.92122 0.01020 0.11185
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00279
0.00021 0.01139 0.00279 0.00154 0.78385 0.03041 0.26259
0.12809 0.08623 0.05182 0.69628 0.01107 0.33314 0.29478
0.00000 0.00001 0.00032 0.00051 0.00112 0.99999 0.03183
0.13703 0.00782 0.03121 0.07048 0.00413 0.43717 0.88766
0.07448 0.03850 0.10709 0.08035 0.05088 0.31834 0.83788
0.00015 0.00006 0.00126 0.00379 0.00228 0.99976 0.07752
0.03082 0.00972 0.05128 0.02040 0.01745 0.13520 0.96011
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.04203 0.00630 0.03154 0.01451 0.00705 0.08937 0.98243
0.16816 0.01472 0.04366 0.09556 0.00719 0.35477 0.87476
0.00000 0.00001 0.00021 0.00000 0.00530 0.00098 0.99963
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00002
0.05756 0.04574 0.08860 0.13948 0.04771 0.39236 0.64415
0.01161 0.00179 0.01293 0.00293 0.00388 0.03752 0.99541
0.00384 0.00235 0.02072 0.00241 0.01172 0.04755 0.99180
0.00000 0.00000 0.00121 0.00000 0.00054 0.32557 0.99820
0.64182 0.00626 0.00709 0.05339 0.00043 0.09968 0.87583
0.04074 0.02719 0.04765 0.03833 0.07217 0.13975 0.85547
0.00830 0.00800 0.02945 0.07101 0.02468 0.97142 0.22773
0.03322 0.02522 0.10931 0.02946 0.05035 0.17348 0.94436
0.03967 0.00231 0.02751 0.00938 0.00216 0.09152 0.99418
0.94823 0.01224 0.00122 0.07262 0.00012 0.05570 0.28622
0.51390 0.00559 0.00890 0.03480 0.00058 0.08103 0.95891
0.03081 0.00807 0.02060 0.01189 0.01685 0.06702 0.96678
0.05390 0.00467 0.01798 0.01284 0.00435 0.06967 0.98184
0.00000 0.00040 0.00009 0.00001 0.86633 0.00350 0.29022
0.00180 0.00093 0.01295 0.00085 0.00538 0.02835 0.99743
0.01092 0.00815 0.03648 0.00908 0.03237 0.08604 0.96612
0.01946 0.55891 0.06466 0.97572 0.01254 0.04866 0.07621
0.32712 0.01640 0.01960 0.07382 0.00485 0.12153 0.87034
0.00035 0.00147 0.01090 0.00062 0.03707 0.03180 0.98202
0.04492 0.38142 0.05129 0.94451 0.00934 0.07326 0.11640
0.02208 0.00237 0.02740 0.00611 0.00312 0.06709 0.99554
0.06369 0.00471 0.03823 0.02496 0.00461 0.24409 0.97037
0.00000 0.00000 0.00000 0.00000 0.99990 0.00000 0.00191
0.00000 0.00000 0.00000 0.00000 0.00011 0.00000 1.00000
0.00000 0.00023 0.00005 0.00001 0.73400 0.00198 0.51478
0.01957 0.00419 0.02211 0.00754 0.00876 0.06412 0.98667
0.00000 0.00001 0.00174 0.00003 0.00098 0.92409 0.97007
0.05026 0.00923 0.03582 0.02312 0.01194 0.11361 0.96151
0.00000 0.00001 0.00000 0.00000 0.99930 0.00003 0.00723
0.00042 0.00032 0.01065 0.00029 0.00304 0.02335 0.99870
0.00000 0.00000 0.00000 0.00000 0.00050 0.00000 1.00000
0.04151 0.00154 0.01867 0.02024 0.00185 0.62127 0.93876
0.00041 0.00027 0.00619 0.00020 0.00289 0.01492 0.99901
0.06056 0.02394 0.07929 0.05931 0.03326 0.28254 0.87943
0.02160 0.03357 0.10903 0.04811 0.08371 0.33450 0.75899
0.02773 0.00721 0.03133 0.05942 0.01743 0.93090 0.39354
0.00032 0.00029 0.00811 0.00021 0.00338 0.01775 0.99885
0.00560 0.00183 0.03482 0.00563 0.00873 0.41473 0.97290
0.98257 0.00607 0.00021 0.04659 0.00002 0.02585 0.19299
0.00001 0.00012 0.00290 0.00002 0.01192 0.00845 0.99711
0.82474 0.01200 0.00452 0.08115 0.00045 0.08712 0.62554
0.00032 0.00037 0.00419 0.01213 0.00645 0.99921 0.09843
0.16200 0.00932 0.02808 0.09852 0.00385 0.40971 0.84272
0.00191 0.00102 0.01723 0.00625 0.01158 0.92991 0.71268
0.00667 0.00571 0.02994 0.03667 0.03013 0.96317 0.27684
0.03020 0.06412 0.03718 0.04195 0.30405 0.11961 0.62699
0.03020 0.06412 0.03718 0.04195 0.30405 0.11961 0.62699
0.99268 0.00405 0.00006 0.02894 0.00000 0.01366 0.16184
0.00374 0.00520 0.03044 0.00409 0.03616 0.06921 0.97268
0.04078 0.01895 0.07406 0.04948 0.03303 0.36186 0.85636
0.00941 0.00141 0.02861 0.00358 0.00321 0.07994 0.99581
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.96858 0.00831 0.00046 0.06796 0.00004 0.03816 0.21781
0.01209 0.00812 0.05967 0.01885 0.03048 0.49899 0.88272
0.02713 0.00613 0.05294 0.01384 0.01018 0.13158 0.98250
0.00014 0.00031 0.00376 0.00012 0.00936 0.01152 0.99736
0.17492 0.00473 0.00973 0.01351 0.00146 0.04822 0.98348
0.08489 0.05295 0.01270 0.86743 0.00131 0.17191 0.16545
0.00075 0.02849 0.00465 0.00599 0.78136 0.03924 0.20816
0.00000 0.00000 0.00059 0.00000 0.00385 0.00191 0.99929
0.00583 0.00185 0.01479 0.00222 0.00707 0.03703 0.99497
0.01233 0.05605 0.15458 0.03523 0.15190 0.24354 0.71729
0.01012 0.00592 0.03738 0.00739 0.02075 0.08316 0.97847
0.00217 0.00082 0.00575 0.00059 0.00527 0.01609 0.99753
0.03445 0.00745 0.02783 0.01530 0.01270 0.08846 0.96958
0.04515 0.05333 0.10884 0.14917 0.05708 0.51165 0.55905
0.01381 0.05038 0.06266 0.03525 0.28443 0.17384 0.60498
0.12391 0.01719 0.06126 0.07485 0.01280 0.33866 0.90025
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00001
0.07143 0.03106 0.05529 0.28538 0.01480 0.72705 0.41144
0.00000 0.00000 0.00000 0.00000 0.99970 0.00000 0.00512
0.02027 0.00127 0.01457 0.01989 0.00278 0.87507 0.79528
0.78835 0.01478 0.00647 0.12050 0.00064 0.12288 0.50882
0.01247 0.00152 0.02684 0.00911 0.00440 0.50396 0.96773
0.00143 0.00163 0.01041 0.03043 0.01182 0.99630 0.14045
0.00442 0.00536 0.04898 0.01128 0.03358 0.63417 0.83273
0.00000 0.00000 0.00000 0.00000 0.00001 0.01786 0.99979
0.13351 0.00874 0.03503 0.07048 0.00512 0.44710 0.88330
0.11812 0.01537 0.06017 0.05056 0.01125 0.19841 0.94806
0.00021 0.00809 0.00556 0.00117 0.57402 0.03635 0.53486
0.13263 0.01468 0.05296 0.06719 0.00905 0.28320 0.92060
0.00000 0.00001 0.00040 0.00000 0.00071 0.00136 0.99993
0.06616 0.04235 0.10370 0.08901 0.05495 0.31340 0.79955
0.00000 0.00037 0.00001 0.00001 0.98587 0.00112 0.04769
0.00004 0.00005 0.00227 0.00002 0.00152 0.00583 0.99971
0.04092 0.00682 0.03323 0.01552 0.00871 0.09393 0.97966
0.00001 0.00003 0.00083 0.00113 0.00238 0.99993 0.04963
0.26875 0.00669 0.01853 0.03231 0.00163 0.09815 0.97239
0.00061 0.00110 0.01396 0.00070 0.01504 0.03413 0.99211
0.04136 0.00415 0.02576 0.01132 0.00428 0.07771 0.98895
0.00000 0.00008 0.00012 0.00001 0.06496 0.00142 0.98876
0.03083 0.07996 0.02101 0.91906 0.00265 0.19909 0.12935
0.14358 0.00277 0.02020 0.02266 0.00099 0.13337 0.98688
0.00363 0.00298 0.02484 0.00288 0.01603 0.05590 0.98778
0.00000 0.00001 0.00000 0.00000 0.99982 0.00001 0.00178
0.07036 0.13421 0.12951 0.62216 0.03728 0.52520 0.29083
0.02454 0.05847 0.16329 0.04641 0.13249 0.25368 0.80426
0.00159 0.00178 0.01121 0.03115 0.01280 0.99584 0.14568
0.05910 0.12658 0.05554 0.79539 0.01527 0.27147 0.21736
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00466 0.00574 0.05120 0.00610 0.03034 0.11276 0.96820
0.00259 0.00072 0.00775 0.00074 0.00359 0.02035 0.99811
0.00010 0.00025 0.00058 0.00005 0.01808 0.00352 0.99506
0.00049 0.00134 0.01805 0.00073 0.01919 0.03895 0.99067
0.00205 0.00253 0.00801 0.00119 0.02791 0.02340 0.98793
0.00783 0.00738 0.03871 0.03401 0.03846 0.94179 0.34670
0.00000 0.00002 0.00427 0.00001 0.00576 0.23351 0.97607
0.00000 0.00000 0.00000 0.00000 0.00029 0.00004 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00021
0.00008 0.00007 0.00251 0.00004 0.00167 0.00654 0.99966
0.55556 0.01421 0.01536 0.12332 0.00156 0.17387 0.74583
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00019 0.00000 0.00114 0.00076 0.99991
0.00224 0.00142 0.01538 0.00140 0.00904 0.03751 0.99418
0.98446 0.00560 0.00018 0.04029 0.00001 0.02339 0.20559
0.00000 0.00000 0.00000 0.00000 0.99744 0.00004 0.02000
0.00000 0.00000 0.00000 0.00000 0.00004 0.00002 1.00000
0.95488 0.00644 0.00069 0.05324 0.00005 0.04448 0.33259
0.13604 0.02693 0.06748 0.06470 0.02034 0.18031 0.91939
0.04299 0.01210 0.06627 0.03474 0.01977 0.30241 0.92744
0.94750 0.01397 0.00106 0.10233 0.00011 0.05307 0.24489
0.23451 0.00917 0.02144 0.12751 0.00244 0.39214 0.79004
0.00093 0.02183 0.00522 0.00454 0.73463 0.04537 0.28849
0.87517 0.00904 0.00214 0.10514 0.00016 0.08635 0.36122
0.00010 0.00133 0.02096 0.00039 0.04488 0.04617 0.97140
0.02618 0.00389 0.02490 0.00840 0.00583 0.06946 0.98969
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.34290 0.00485 0.00932 0.02099 0.00078 0.05828 0.97949
0.00000 0.00000 0.00002 0.00000 0.00079 0.00013 0.99998
0.17185 0.02554 0.03001 0.38629 0.00478 0.49866 0.45480
0.03478 0.00555 0.02883 0.01372 0.00774 0.08967 0.98004
0.03274 0.01221 0.06472 0.03427 0.02385 0.36728 0.89973
0.00298 0.00283 0.00621 0.00140 0.02902 0.02115 0.98540
0.00881 0.07486 0.03611 0.03226 0.53652 0.11561 0.37691
0.00003 0.00007 0.00191 0.00002 0.00278 0.00562 0.99945
0.00598 0.03477 0.03182 0.01488 0.37859 0.10330 0.63411
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.87338 0.00782 0.00260 0.06754 0.00017 0.07601 0.57681
0.00000 0.00000 0.00000 0.00000 0.99983 0.00000 0.00395
0.05983 0.00291 0.02891 0.02147 0.00265 0.28866 0.97373
0.01104 0.01585 0.04395 0.01469 0.08518 0.10942 0.91135
0.00000 0.00000 0.00000 0.00000 0.99998 0.00000 0.00054
0.00000 0.00000 0.00002 0.00009 0.00014 1.00000 0.00916
0.00997 0.01507 0.05631 0.01466 0.07438 0.12854 0.91258
0.95917 0.00810 0.00074 0.05516 0.00006 0.04348 0.32049
0.00000 0.00000 0.00022 0.00000 0.00039 0.00077 0.99997
0.00398 0.00533 0.04861 0.01133 0.03541 0.70521 0.79127
0.00206 0.00094 0.01127 0.00100 0.00563 0.02908 0.99657
0.00000 0.00168 0.00005 0.00006 0.97119 0.00315 0.06787
0.01405 0.01013 0.04133 0.01404 0.03599 0.11022 0.94265
0.00000 0.00012 0.00439 0.00001 0.02619 0.01120 0.99054
0.00000 0.00000 0.00019 0.00069 0.00062 0.99999 0.02622
0.00000 0.00000 0.00001 0.00004 0.00005 1.00000 0.00473
0.59739 0.00588 0.00738 0.04245 0.00046 0.08678 0.92624
0.00000 0.00017 0.00000 0.00000 0.99675 0.00026 0.01562
0.02018 0.02175 0.04502 0.23293 0.02022 0.92286 0.25489
0.00007 0.00011 0.00267 0.00004 0.00315 0.00733 0.99931
0.01813 0.33354 0.04986 0.94537 0.01796 0.09726 0.10736
0.00046 0.00028 0.00658 0.00021 0.00278 0.01539 0.99905
0.00167 0.07547 0.01303 0.02207 0.73402 0.05392 0.18057
0.45652 0.01950 0.01947 0.17093 0.00320 0.20331 0.70373
0.05066 0.05943 0.11082 0.13503 0.07144 0.36873 0.63101
0.99268 0.00406 0.00006 0.02895 0.00000 0.01367 0.16187
0.00007 0.00022 0.00665 0.00009 0.00549 0.01416 0.99856
0.90232 0.00809 0.00203 0.06257 0.00014 0.06668 0.53290
0.04201 0.08356 0.10064 0.46008 0.03756 0.60019 0.30166
0.02867 0.00417 0.03893 0.01173 0.00568 0.10830 0.98755
0.20150 0.01425 0.03809 0.09679 0.00569 0.28047 0.88629
0.08143 0.00369 0.02701 0.03630 0.00299 0.47591 0.93417
0.00037 0.00845 0.00974 0.00179 0.42536 0.04821 0.65566
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00001 0.00005 0.00058 0.00001 0.00511 0.00238 0.99932
0.01716 0.00236 0.01564 0.03487 0.00653 0.95299 0.43138
0.00152 0.00098 0.00758 0.02163 0.00873 0.99661 0.14247
0.00053 0.00553 0.05365 0.00295 0.06740 0.18217 0.85774
0.98261 0.00871 0.00028 0.05143 0.00003 0.02670 0.19871
0.00001 0.00901 0.00024 0.00057 0.95792 0.00552 0.05352
0.03443 0.00329 0.02312 0.03773 0.00582 0.85207 0.71816
0.25104 0.02362 0.02801 0.33448 0.00423 0.43311 0.51938
0.00000 0.00000 0.00000 0.00000 0.06071 0.00000 0.99989
0.14381 0.03866 0.03880 0.48719 0.00657 0.49665 0.38599
0.28985 0.01038 0.01655 0.03579 0.00276 0.08456 0.95444
0.00000 0.00000 0.00003 0.00012 0.00014 1.00000 0.00906
0.00001 0.00002 0.00064 0.00219 0.00162 0.99997 0.04049
0.03505 0.00477 0.01881 0.01112 0.00653 0.06873 0.98044
0.00285 0.01109 0.04833 0.00553 0.09782 0.09539 0.92826
0.00000 0.00000 0.00005 0.00000 0.01597 0.00039 0.99888
0.01799 0.21414 0.01907 0.96558 0.00349 0.07369 0.07968
0.00103 0.00273 0.03631 0.00185 0.02955 0.07429 0.97938
0.06293 0.00233 0.02587 0.02056 0.00208 0.33881 0.97333
0.04976 0.01225 0.03462 0.02483 0.01911 0.10960 0.94582
0.03264 0.14875 0.18734 0.14679 0.20501 0.27978 0.44564
0.03186 0.00329 0.03836 0.01411 0.00486 0.21429 0.98069
0.98847 0.00487 0.00012 0.03746 0.00001 0.01929 0.17558
0.04675 0.00643 0.02905 0.06432 0.00940 0.84829 0.58733
0.97414 0.00964 0.00038 0.04368 0.00005 0.02379 0.29934
0.03020 0.06412 0.03718 0.04195 0.30405 0.11961 0.62699
0.00188 0.00199 0.03474 0.00365 0.01748 0.39353 0.95279
0.00081 0.00061 0.01509 0.00057 0.00463 0.03139 0.99780
0.00000 0.00000 0.00000 0.00000 0.00018 0.00002 0.99999
0.11855 0.00600 0.03287 0.04170 0.00351 0.27817 0.95259
0.00189 0.00094 0.00626 0.00063 0.00710 0.01732 0.99694
0.00004 0.00016 0.00310 0.00005 0.00804 0.00953 0.99779
0.00042 0.00023 0.00452 0.00016 0.00262 0.01171 0.99918
0.00559 0.00425 0.02094 0.04330 0.02093 0.98296 0.21175
0.00873 0.00302 0.01657 0.03745 0.01416 0.98243 0.23126
0.21167 0.03547 0.01929 0.63024 0.00237 0.27480 0.30812
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00001 0.00208 0.00000 0.00607 0.00608 0.99805
0.74278 0.01509 0.00232 0.33153 0.00018 0.09237 0.24987
0.04027 0.00498 0.02319 0.01325 0.00600 0.08094 0.98074
0.04726 0.01455 0.05582 0.03020 0.02215 0.14793 0.94357
0.00000 0.00001 0.00061 0.00000 0.00292 0.00230 0.99961
0.00064 0.00040 0.00838 0.00033 0.00363 0.01961 0.99855
0.00001 0.00003 0.00026 0.00000 0.00528 0.00138 0.99939
0.96926 0.00586 0.00040 0.05129 0.00003 0.03668 0.24619
0.06603 0.00535 0.03683 0.03579 0.00526 0.41204 0.93690
0.02565 0.03569 0.05419 0.03338 0.14686 0.13709 0.82439
0.00125 0.00167 0.03419 0.00242 0.01755 0.27415 0.96758
0.00008 0.00037 0.00835 0.00015 0.01189 0.02086 0.99539
0.00015 0.00056 0.00551 0.00018 0.01804 0.01583 0.99452
0.01560 0.01064 0.03100 0.11832 0.01677 0.95200 0.25843
0.03406 0.03738 0.10409 0.08818 0.06225 0.61403 0.59337
0.00293 0.00276 0.01632 0.03245 0.02007 0.99190 0.18198
0.00639 0.01277 0.07263 0.01091 0.06568 0.15075 0.92701
0.02474 0.00308 0.00581 0.00319 0.00518 0.02307 0.98897
0.00002 0.00427 0.00140 0.00026 0.82707 0.01710 0.23394
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00002 0.00010 0.00346 0.00003 0.00522 0.00870 0.99881
0.00001 0.00002 0.00060 0.00173 0.00163 0.99997 0.04108
0.00004 0.00109 0.00207 0.00016 0.19189 0.01299 0.94525
0.00000 0.00000 0.00006 0.00000 0.00069 0.00031 0.99996
0.00026 0.00016 0.00424 0.00011 0.00197 0.01043 0.99945
0.01202 0.00208 0.02833 0.00461 0.00388 0.06730 0.99495
0.83954 0.01317 0.00377 0.12523 0.00036 0.10720 0.38465
0.05680 0.01820 0.05275 0.11305 0.02362 0.83999 0.47149
0.00003 0.00252 0.00053 0.00020 0.73485 0.01094 0.36246
0.00045 0.00130 0.02122 0.00303 0.02369 0.85350 0.68011
0.03515 0.02324 0.06547 0.10748 0.03386 0.81672 0.44662
0.03020 0.06412 0.03718 0.04195 0.30405 0.11961 0.62699
0.03763 0.00441 0.00602 0.00432 0.00623 0.02476 0.98344
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.99996 0.00000 0.00092
0.00064 0.00131 0.01104 0.00063 0.01959 0.02734 0.99209
0.00261 0.01008 0.06100 0.00585 0.08375 0.11704 0.92398
0.00001 0.00638 0.00026 0.00033 0.95217 0.00588 0.06168
0.04168 0.00346 0.03519 0.01312 0.00364 0.11731 0.98952
0.00659 0.00963 0.02857 0.00711 0.06699 0.07216 0.95258
0.37464 0.00618 0.00545 0.01707 0.00104 0.03894 0.96771
0.00000 0.00000 0.00066 0.00000 0.00172 0.00200 0.99980
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.11772 0.04948 0.03311 0.67724 0.00514 0.41273 0.28384
0.24805 0.02195 0.02854 0.28921 0.00447 0.37785 0.58469
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.99267 0.00406 0.00006 0.02898 0.00000 0.01369 0.16184
0.00017 0.00019 0.00277 0.00750 0.00493 0.99960 0.08427
0.04247 0.00253 0.01140 0.00621 0.00214 0.04399 0.99230
0.02236 0.00196 0.03240 0.00863 0.00324 0.18412 0.98897
0.01505 0.01457 0.07338 0.02081 0.04770 0.20383 0.91487
0.29441 0.00575 0.00531 0.01361 0.00126 0.03529 0.97143
0.00005 0.00122 0.02647 0.00029 0.04457 0.05299 0.96474
0.00000 0.00000 0.00009 0.00000 0.00114 0.00040 0.99988
0.00301 0.00668 0.03501 0.00405 0.05426 0.07332 0.96438
0.00556 0.00292 0.03219 0.01240 0.01805 0.83019 0.78196
0.03020 0.06412 0.03718 0.04195 0.30405 0.11961 0.62699
0.09922 0.01460 0.03875 0.14209 0.00972 0.70983 0.59465
0.98329 0.00715 0.00021 0.03911 0.00002 0.02060 0.23624
0.00067 0.00646 0.00538 0.00164 0.26327 0.02981 0.82856
0.00000 0.00001 0.00054 0.00000 0.00084 0.00178 0.99990
0.00000 0.00000 0.00001 0.00000 0.00006 0.00006 1.00000
0.00027 0.00224 0.02734 0.00089 0.05050 0.05990 0.96426
0.29448 0.00402 0.01422 0.04209 0.00078 0.16124 0.95448
0.72100 0.00919 0.00489 0.04432 0.00053 0.05840 0.89398
0.00352 0.00541 0.03142 0.00359 0.03704 0.06407 0.97796
0.00730 0.00116 0.01073 0.02024 0.00578 0.98103 0.34574
0.15544 0.01050 0.04738 0.05488 0.00582 0.27965 0.94668
0.01227 0.00834 0.05134 0.01057 0.02596 0.10540 0.97108
0.00005 0.00020 0.00749 0.00009 0.00662 0.01813 0.99772
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00932 0.00307 0.02031 0.00447 0.00990 0.05529 0.98896
0.00000 0.00000 0.00010 0.00031 0.00040 1.00000 0.02154
0.00509 0.00259 0.01619 0.02911 0.01609 0.98369 0.22389
0.09078 0.02154 0.05492 0.06403 0.02217 0.21310 0.88497
0.04901 0.08062 0.06379 0.73017 0.01326 0.52328 0.23480
0.00000 0.00000 0.00009 0.00000 0.01113 0.00066 0.99937
0.01606 0.00738 0.05904 0.01623 0.01992 0.24944 0.94915
0.00000 0.00004 0.00002 0.00000 0.52336 0.00078 0.81998
0.00005 0.00007 0.00147 0.00424 0.00314 0.99988 0.06169
0.00002 0.01482 0.00029 0.00125 0.95853 0.00596 0.04795
0.00000 0.00157 0.00012 0.00006 0.95158 0.00490 0.09888
0.02770 0.01853 0.07668 0.02831 0.04301 0.18237 0.92284
0.03481 0.02680 0.08933 0.06739 0.04739 0.53453 0.72008
0.03020 0.06412 0.03718 0.04195 0.30405 0.11961 0.62699
0.02379 0.00254 0.01868 0.00643 0.00348 0.05936 0.99256
0.00168 0.00049 0.00772 0.00050 0.00269 0.01874 0.99879
0.00002 0.00002 0.00099 0.00090 0.00274 0.99978 0.08131
0.00000 0.00206 0.00001 0.00005 0.99248 0.00083 0.01607
0.01618 0.00434 0.02102 0.04892 0.01299 0.96424 0.29712
0.00000 0.00001 0.00000 0.00000 0.99972 0.00002 0.00282
0.34352 0.00368 0.01238 0.03304 0.00060 0.11565 0.96931
0.00001 0.00366 0.00019 0.00023 0.94398 0.00700 0.10304
0.00822 0.00478 0.03184 0.00533 0.01782 0.06816 0.98534
0.00700 0.00369 0.02003 0.00385 0.01627 0.05007 0.98725
0.96802 0.01883 0.00098 0.07656 0.00012 0.04322 0.24121
0.02543 0.02471 0.07442 0.03699 0.06994 0.22680 0.84526
0.51080 0.00641 0.00670 0.02691 0.00068 0.05363 0.96268
0.00089 0.00175 0.03867 0.00172 0.02105 0.19045 0.97462
0.00249 0.00183 0.00413 0.00082 0.01822 0.01473 0.99073
0.98183 0.00911 0.00031 0.05178 0.00003 0.02781 0.20207
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.02578 0.02290 0.08521 0.03582 0.05852 0.24972 0.86826
0.00546 0.00366 0.04660 0.00781 0.01939 0.41304 0.94840
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.95213 0.00691 0.00079 0.05353 0.00005 0.04579 0.35634
0.00021 0.00016 0.00247 0.00674 0.00446 0.99958 0.08762
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00003
0.00008 0.00008 0.00154 0.00353 0.00371 0.99985 0.07240
0.00432 0.00788 0.04872 0.00667 0.05001 0.10174 0.95134
0.00000 0.00034 0.00146 0.00004 0.16803 0.00983 0.96010
0.00000 0.00001 0.00071 0.00000 0.01553 0.00298 0.99674
0.00304 0.00820 0.06659 0.00774 0.05644 0.22867 0.90508
0.01204 0.02241 0.08260 0.02203 0.09579 0.19461 0.86863
0.00000 0.00000 0.00001 0.00000 0.00040 0.00007 0.99998
0.38809 0.02441 0.02047 0.34552 0.00259 0.30465 0.46652
0.00001 0.00002 0.00057 0.00001 0.00172 0.00207 0.99977
0.00000 0.00015 0.00001 0.00000 0.98765 0.00067 0.04194
0.00000 0.00035 0.00016 0.00001 0.69870 0.00400 0.57898
0.00000 0.00000 0.00000 0.00000 0.00001 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00001 0.00068 0.00000 0.00123 0.00220 0.99984
0.00010 0.00031 0.00525 0.00011 0.00873 0.01334 0.99759
