# Country Folk Indie Jazz Metal Pop Rock
0.00000 0.00000 0.00000 0.00000 0.00842 0.00003 0.94054
0.00004 0.00000 0.00014 0.00004 0.00065 0.47470 0.06877
0.66571 0.00827 0.00048 0.00510 0.00007 0.02700 0.06167
0.39728 0.00161 0.00138 0.08099 0.00003 0.01002 0.03529
0.00000 0.00000 0.00000 0.00000 0.01023 0.00000 0.97559
0.00203 0.00217 0.00028 0.00581 0.00439 0.68475 0.00893
0.00000 0.00000 0.00000 0.00003 0.00096 0.92082 0.00805
0.00179 0.00471 0.02988 0.00183 0.00171 0.06529 0.26651
0.01598 0.01189 0.00047 0.70942 0.00010 0.05891 0.02033
0.00002 0.00005 0.08637 0.00000 0.00013 0.00245 0.53247
0.00000 0.00000 0.00000 0.00000 0.13663 0.00000 0.93680
0.00012 0.00000 0.00000 0.00059 0.00001 0.96311 0.00660
0.26724 0.00115 0.00012 0.00294 0.00014 0.19045 0.05080
0.07909 0.00029 0.00014 0.00708 0.00002 0.50540 0.05402
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00001 0.00006 0.00026 0.00001 0.02973 0.00195 0.74066
0.49999 0.00151 0.00048 0.00128 0.00001 0.00988 0.19260
0.04315 0.00013 0.00107 0.01804 0.00148 0.00570 0.50996
0.00262 0.00014 0.00001 0.93976 0.00008 0.00271 0.09251
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00054 0.00000 0.00000 0.01139 0.00000 0.86728 0.00011
0.38056 0.00000 0.00000 0.08351 0.00000 0.39192 0.04668
0.00000 0.00000 0.00000 0.00000 0.90466 0.00007 0.12016
0.00000 0.00000 0.00000 0.00000 0.11238 0.00003 0.85730
0.01599 0.00366 0.00090 0.00200 0.00182 0.02795 0.43895
0.00000 0.00000 0.00000 0.00000 0.00005 0.98664 0.00306
0.03662 0.00293 0.00188 0.02550 0.00126 0.12308 0.11791
0.02378 0.00026 0.00000 0.16590 0.00003 0.10827 0.08926
0.00000 0.00000 0.00001 0.00000 0.00048 0.00000 0.96283
0.00389 0.00043 0.01572 0.00744 0.00443 0.35313 0.13256
0.02427 0.04898 0.01180 0.05993 0.22332 0.05312 0.38023
0.00000 0.00000 0.00000 0.00000 0.99526 0.00000 0.00843
0.08042 0.00144 0.00114 0.00368 0.00028 0.04689 0.29563
0.00000 0.00004 0.00001 0.00000 0.08239 0.00067 0.63627
0.00081 0.00070 0.00002 0.00013 0.00067 0.33669 0.15959
0.01010 0.00114 0.00102 0.00053 0.00008 0.06617 0.37521
0.02427 0.04898 0.01180 0.05993 0.22332 0.05312 0.38023
0.00147 0.00004 0.00037 0.00052 0.00007 0.73736 0.06234
0.00000 0.00000 0.00000 0.00000 0.14911 0.00000 0.70769
0.00000 0.00000 0.00000 0.00000 0.03768 0.00000 0.90946
0.34194 0.01492 0.00427 0.00212 0.00055 0.02026 0.13088
0.00270 0.00008 0.00057 0.01534 0.00322 0.70615 0.04703
0.00000 0.00000 0.00000 0.00000 0.00027 0.00093 0.90374
0.00000 0.00001 0.00014 0.00000 0.00205 0.00096 0.86038
0.02427 0.04898 0.01180 0.05993 0.22332 0.05312 0.38023
0.00013 0.00010 0.00059 0.00039 0.00253 0.03620 0.64689
0.00000 0.00000 0.00000 0.00000 0.99731 0.00001 0.00692
0.00000 0.00000 0.00000 0.00000 0.00586 0.00008 0.90565
0.00000 0.00001 0.00004 0.00000 0.00007 0.00270 0.66980
0.00024 0.00005 0.00090 0.00006 0.02779 0.00455 0.57652
0.02973 0.00029 0.00932 0.00056 0.00006 0.03297 0.50887
0.00000 0.00000 0.00000 0.00000 0.99453 0.00000 0.00770
0.71559 0.00002 0.00000 0.03020 0.00000 0.01142 0.07878
0.00019 0.00263 0.00072 0.00066 0.43672 0.00142 0.11568
0.13346 0.00239 0.00020 0.02451 0.00041 0.01893 0.34519
0.01948 0.00051 0.00400 0.00865 0.00084 0.19089 0.22697
0.00000 0.00000 0.00000 0.00000 0.00014 0.00086 0.78078
0.10578 0.00015 0.00020 0.01246 0.00006 0.00805 0.41522
0.00004 0.00000 0.00001 0.00000 0.00009 0.02814 0.63495
0.00276 0.00001 0.00000 0.00014 0.00000 0.00002 0.90879
0.00102 0.00028 0.00002 0.00009 0.00272 0.05110 0.30032
0.00306 0.00059 0.00013 0.18544 0.00046 0.51243 0.03929
0.00372 0.00001 0.00087 0.00000 0.00001 0.00010 0.79775
0.00000 0.00000 0.00000 0.00000 0.99995 0.00000 0.00054
0.00001 0.00005 0.00225 0.00000 0.00168 0.00507 0.78824
0.06277 0.00173 0.00459 0.00151 0.00123 0.02793 0.43720
0.02447 0.00096 0.00089 0.03337 0.00050 0.22788 0.15393
0.01066 0.00024 0.01091 0.00228 0.00053 0.05113 0.29685
0.00002 0.00000 0.00002 0.00001 0.00059 0.23997 0.08649
0.02427 0.04898 0.01180 0.05993 0.22332 0.05312 0.38023
0.00001 0.00001 0.00394 0.00004 0.00039 0.01435 0.34914
0.00017 0.00006 0.00041 0.00014 0.00037 0.03151 0.41444
0.00212 0.00011 0.00001 0.13045 0.00009 0.05409 0.45677
0.02511 0.00004 0.00022 0.00022 0.00001 0.02364 0.43768
0.00000 0.00004 0.00000 0.00000 0.05110 0.00026 0.57465
0.00877 0.00002 0.00031 0.00147 0.00008 0.00757 0.67293
0.92457 0.00000 0.00000 0.00001 0.00000 0.00010 0.15973
0.00001 0.00000 0.00000 0.00000 0.00000 0.67270 0.03463
0.01442 0.00016 0.00284 0.00489 0.00006 0.07433 0.19148
0.00862 0.00202 0.04562 0.00140 0.00079 0.04960 0.25605
0.01703 0.00020 0.00276 0.00255 0.00143 0.05681 0.36080
0.00000 0.00000 0.00000 0.00000 0.99997 0.00000 0.00066
0.00000 0.00021 0.00000 0.00000 0.00000 0.00001 0.91116
0.16640 0.00094 0.01416 0.20824 0.00004 0.02051 0.01989
0.95575 0.00001 0.00000 0.00074 0.00000 0.00103 0.06263
0.00028 0.00002 0.00014 0.00002 0.00084 0.00110 0.87186
0.00005 0.31691 0.00173 0.00006 0.00960 0.00113 0.02841
0.00245 0.00000 0.00028 0.00003 0.00001 0.00773 0.72117
0.00000 0.00000 0.00000 0.00000 0.90462 0.00000 0.09753
0.00058 0.00006 0.00005 0.04429 0.00012 0.62779 0.06835
0.00035 0.00067 0.00217 0.00052 0.00433 0.36963 0.28671
0.00006 0.69576 0.00001 0.00023 0.00030 0.02281 0.02291
0.00000 0.00000 0.00000 0.00000 0.99196 0.00000 0.57055
0.00000 0.00217 0.00000 0.00000 0.00000 0.00021 0.80852
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.02775 0.01367 0.08249 0.05930 0.00808 0.23074 0.04446
0.00000 0.00000 0.00000 0.00000 0.00416 0.00000 0.95662
0.00151 0.00289 0.00207 0.00050 0.01948 0.01963 0.42593
0.00374 0.00001 0.00001 0.00027 0.00000 0.02092 0.70916
0.00009 0.00001 0.00000 0.00084 0.00000 0.72118 0.01891
0.00000 0.00000 0.00000 0.00000 0.99324 0.00000 0.00749
0.81078 0.00001 0.00000 0.07259 0.00000 0.00124 0.01564
0.00538 0.00001 0.03382 0.00063 0.00013 0.00103 0.55981
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00011 0.00000 0.98890
0.00164 0.00009 0.00494 0.00011 0.00156 0.01469 0.49493
0.04755 0.00125 0.00479 0.15609 0.00001 0.02194 0.02180
0.00000 0.00000 0.00000 0.00000 0.00000 0.00018 0.91212
0.00230 0.00592 0.00374 0.01111 0.00291 0.09931 0.16037
0.00065 0.00003 0.00674 0.00004 0.00007 0.01263 0.65069
0.00000 0.00000 0.00000 0.00000 0.00002 0.00126 0.90795
0.00000 0.00000 0.00000 0.00000 0.99100 0.00004 0.01327
0.00850 0.00000 0.00000 0.00000 0.00000 0.00000 0.98680
0.00009 0.00000 0.00000 0.00007 0.00006 0.50335 0.14369
0.58255 0.00009 0.00004 0.10374 0.00001 0.00606 0.09586
0.01510 0.00001 0.00000 0.69644 0.00000 0.00917 0.20517
0.00007 0.00000 0.00003 0.00001 0.00003 0.07570 0.60680
0.00292 0.00007 0.00021 0.00065 0.00045 0.20893 0.31398
0.00000 0.00000 0.00000 0.00043 0.19784 0.00050 0.06415
0.00000 0.00000 0.00005 0.00000 0.00327 0.00010 0.89720
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.99941
0.04651 0.00022 0.00137 0.03735 0.00013 0.12874 0.21393
0.00168 0.00061 0.00099 0.00015 0.00128 0.01677 0.45059
0.00229 0.00081 0.04237 0.00030 0.00221 0.01112 0.41885
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00014 0.00000 0.00000 0.99336 0.00000 0.01114 0.00092
0.47794 0.00072 0.00037 0.00656 0.00004 0.06393 0.11604
0.07158 0.01009 0.01410 0.00480 0.00054 0.07703 0.16235
0.00000 0.00000 0.00000 0.00000 0.05986 0.00017 0.83415
0.02589 0.00002 0.00082 0.01287 0.00002 0.02237 0.27539
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00039 0.00000 0.00003 0.00353 0.53916
0.00045 0.00000 0.00000 0.00014 0.00000 0.34843 0.24135
0.00000 0.00000 0.00000 0.00000 0.00000 0.94676 0.00676
0.00035 0.00000 0.00010 0.00000 0.00083 0.00008 0.89606
0.00000 0.11581 0.00184 0.00000 0.00166 0.00114 0.02274
0.00000 0.00000 0.00000 0.00000 0.98158 0.00000 0.00094
0.00043 0.00003 0.00004 0.00002 0.00059 0.02500 0.57612
0.00021 0.00027 0.00223 0.00010 0.01060 0.01147 0.69805
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.99923
0.00001 0.00000 0.00000 0.00002 0.00001 0.69741 0.08431
0.88536 0.00008 0.00001 0.00103 0.00000 0.04808 0.01490
0.00223 0.00014 0.00005 0.00388 0.00012 0.74384 0.03838
0.01501 0.00005 0.00000 0.25952 0.00001 0.00178 0.46445
0.00000 0.00000 0.00000 0.00000 0.00075 0.00028 0.96083
0.01216 0.01296 0.00437 0.00385 0.00894 0.02410 0.36494
0.00015 0.00000 0.00000 0.00001 0.00000 0.90080 0.00358
0.00001 0.00002 0.00009 0.00002 0.00311 0.02130 0.55834
0.00023 0.00056 0.00467 0.00015 0.01046 0.02402 0.46607
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00003
0.00000 0.00000 0.00000 0.00000 0.99893 0.00001 0.00246
0.05235 0.00000 0.00000 0.89160 0.00000 0.00333 0.00372
0.00004 0.00022 0.07112 0.00006 0.00028 0.03113 0.22655
0.00000 0.00000 0.00000 0.00000 0.00022 0.00000 0.92904
0.07749 0.00008 0.00009 0.00010 0.00021 0.00946 0.30913
0.00001 0.00001 0.00004 0.00000 0.00000 0.06388 0.63500
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.99994
0.00345 0.01145 0.00021 0.00556 0.00094 0.36654 0.09145
0.12353 0.00002 0.00000 0.68483 0.00000 0.00242 0.07399
0.00747 0.00253 0.00071 0.00828 0.00177 0.02578 0.41720
0.00524 0.00157 0.00009 0.00397 0.00006 0.24761 0.17481
0.00009 0.02432 0.00002 0.00004 0.01273 0.00157 0.49739
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00001 0.00000 0.00013 0.00009 0.89803
0.00000 0.00000 0.00000 0.00000 0.99992 0.00000 0.00002
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.99887
0.17599 0.00036 0.00173 0.00340 0.00016 0.04932 0.33271
0.00000 0.00000 0.00000 0.00000 0.00000 0.17225 0.45760
0.00152 0.00132 0.00636 0.00065 0.00192 0.04284 0.46213
0.00000 0.00000 0.00000 0.00001 0.00003 0.96338 0.00305
0.00000 0.00000 0.00000 0.00000 0.93780 0.00007 0.15192
0.00595 0.01498 0.06246 0.00009 0.00032 0.00534 0.32947
0.00000 0.00000 0.00011 0.00000 0.00041 0.00105 0.79593
0.00000 0.00000 0.00000 0.00000 0.00000 0.99694 0.00027
0.00000 0.00000 0.00000 0.00000 0.00010 0.00001 0.87972
0.02427 0.04898 0.01180 0.05993 0.22332 0.05312 0.38023
0.00066 0.00161 0.00032 0.00009 0.00089 0.12854 0.32234
0.00000 0.00000 0.00000 0.00000 0.00001 0.00000 0.99685
0.00000 0.00000 0.00000 0.00000 0.99955 0.00000 0.00305
0.00000 0.00000 0.00002 0.00000 0.00140 0.00005 0.67294
0.00000 0.00000 0.00005 0.00000 0.01687 0.00082 0.72636
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00233 0.00000 0.00000 0.00032 0.00000 0.02352 0.48479
0.00005 0.00078 0.00526 0.00003 0.00140 0.00264 0.53716
0.00001 0.00011 0.00296 0.00001 0.00220 0.04761 0.32334
0.00000 0.00002 0.00000 0.00000 0.00085 0.00000 0.96701
0.00024 0.00000 0.00000 0.00020 0.00000 0.00672 0.71323
0.00000 0.00001 0.00009 0.00000 0.00757 0.00003 0.87090
0.00136 0.00202 0.00036 0.00204 0.02556 0.00594 0.59491
0.39575 0.00021 0.00008 0.00021 0.00002 0.01645 0.15365
0.00002 0.00033 0.00006 0.00001 0.00013 0.00347 0.72323
0.00137 0.00023 0.00153 0.00614 0.00034 0.33808 0.22867
0.00100 0.00000 0.00000 0.00472 0.00000 0.23953 0.27214
0.00436 0.00288 0.00198 0.00036 0.00199 0.17350 0.15550
0.00001 0.00000 0.00000 0.00011 0.00000 0.50718 0.13657
0.00002 0.00007 0.00002 0.00006 0.00046 0.21533 0.17613
0.00033 0.00010 0.00003 0.00074 0.00021 0.64352 0.15288
0.00101 0.00024 0.00008 0.08300 0.00114 0.19690 0.11140
0.02687 0.00180 0.00040 0.00314 0.00002 0.06366 0.24322
0.00001 0.00021 0.00044 0.00001 0.06863 0.00012 0.50933
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00001 0.00001 0.00020 0.00004 0.00075 0.00662 0.82866
0.00123 0.00021 0.00293 0.00073 0.00079 0.01152 0.51933
0.00000 0.00001 0.00010 0.00000 0.00003 0.34690 0.15327
0.00000 0.00000 0.00000 0.00000 0.99984 0.00000 0.00198
0.00214 0.00013 0.00406 0.00066 0.00071 0.01370 0.59864
0.01299 0.00070 0.01334 0.00278 0.00639 0.08175 0.15495
0.00840 0.00232 0.06316 0.00776 0.00247 0.00945 0.39566
0.00000 0.00000 0.00000 0.00000 0.18692 0.00000 0.94270
0.00001 0.00000 0.00000 0.99987 0.00000 0.00006 0.00007
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00004 0.00005 0.91937
0.00000 0.00000 0.00000 0.00000 0.00007 0.00000 0.99656
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00022 0.00083 0.00009 0.00007 0.00019 0.01055 0.66746
0.00200 0.00002 0.00104 0.00009 0.00002 0.33814 0.06166
0.00000 0.00002 0.00000 0.00000 0.26854 0.00008 0.42103
0.00075 0.00001 0.00003 0.00014 0.00003 0.29403 0.35007
0.00340 0.00104 0.01047 0.00121 0.00815 0.03559 0.50645
0.03699 0.00002 0.00001 0.01044 0.00001 0.04777 0.38182
0.06959 0.00583 0.00150 0.00618 0.00008 0.15566 0.08648
0.01627 0.00029 0.00009 0.00571 0.00002 0.41248 0.07723
0.00000 0.00000 0.00000 0.00004 0.00005 0.92905 0.00848
0.00000 0.00000 0.00000 0.00000 0.00852 0.00000 0.83368
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.99263 0.00000 0.03746
0.00000 0.00000 0.00000 0.00107 0.00000 0.99281 0.00006
0.00000 0.00000 0.00000 0.00000 0.00000 0.01166 0.80510
0.00005 0.00000 0.01069 0.00000 0.00002 0.00007 0.84363
0.00005 0.00058 0.00023 0.00017 0.01906 0.02147 0.62701
0.08280 0.01028 0.00465 0.04455 0.00113 0.08963 0.11684
0.01071 0.00374 0.00036 0.00588 0.00008 0.14221 0.17248
0.02427 0.04898 0.01180 0.05993 0.22332 0.05312 0.38023
0.00000 0.00000 0.00000 0.00000 0.00000 0.99967 0.00003
0.00698 0.00009 0.00034 0.00048 0.00157 0.13149 0.30205
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00001
0.02427 0.04898 0.01180 0.05993 0.22332 0.05312 0.38023
0.00000 0.00000 0.00000 0.00000 0.97920 0.00000 0.02451
0.00000 0.00000 0.00000 0.00000 0.00104 0.02023 0.52603
0.00003 0.00009 0.00003 0.00002 0.00560 0.02530 0.53474
0.00123 0.00140 0.00222 0.02784 0.01602 0.69757 0.05530
0.00010 0.00000 0.00000 0.00130 0.00003 0.65079 0.11423
0.00000 0.00000 0.00000 0.00001 0.00000 0.98950 0.00143
0.01626 0.00024 0.03783 0.01406 0.00022 0.03442 0.28190
0.00002 0.00001 0.00011 0.00002 0.00068 0.01203 0.75078
0.00006 0.00000 0.00000 0.00001 0.00000 0.78905 0.04418
0.00391 0.00010 0.00002 0.00027 0.00008 0.17994 0.25843
0.00002 0.00003 0.00009 0.00001 0.00052 0.06062 0.48677
0.00000 0.00001 0.00000 0.00000 0.01260 0.00268 0.76969
0.00000 0.00000 0.00000 0.00000 0.00009 0.11780 0.48456
0.00065 0.00101 0.00122 0.00146 0.02542 0.02092 0.37858
0.00000 0.00547 0.00003 0.00014 0.26876 0.00054 0.03527
0.00825 0.00545 0.37614 0.02016 0.00089 0.09152 0.01267
0.00152 0.00051 0.00119 0.01425 0.00410 0.32905 0.04436
0.04043 0.00146 0.00549 0.00341 0.00161 0.05569 0.38049
0.44666 0.00055 0.00012 0.01578 0.00003 0.00650 0.31808
0.98331 0.00000 0.00000 0.00020 0.00000 0.00014 0.03945
0.00000 0.00009 0.00001 0.00001 0.36379 0.00056 0.50468
0.75479 0.00000 0.00000 0.00001 0.00000 0.00010 0.20792
0.00057 0.00078 0.00420 0.00033 0.00008 0.37338 0.04179
0.00001 0.00000 0.00049 0.00000 0.00032 0.04409 0.38409
0.00000 0.00000 0.00000 0.00000 0.99967 0.00000 0.00072
0.00563 0.00456 0.00287 0.00453 0.02645 0.01385 0.52789
0.00056 0.00001 0.00272 0.00018 0.00054 0.00638 0.68754
0.00129 0.00002 0.00036 0.00005 0.00082 0.00298 0.76134
0.00000 0.00000 0.00006 0.00000 0.00046 0.00002 0.98028
0.04117 0.00053 0.00000 0.00269 0.00001 0.40387 0.01676
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.99823
0.00001 0.00000 0.00000 0.94450 0.00000 0.33268 0.00014
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00081 0.00004 0.00007 0.01013 0.02522 0.44152
0.57713 0.00000 0.00000 0.20646 0.00000 0.02916 0.02167
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.99959
0.00135 0.00053 0.00099 0.00469 0.00113 0.92634 0.00782
0.00093 0.00144 0.00173 0.00005 0.00084 0.00256 0.63593
0.00011 0.00198 0.00022 0.00029 0.00621 0.31369 0.12897
0.00000 0.00000 0.00000 0.00000 0.00000 0.98126 0.00277
0.05411 0.00266 0.00251 0.00159 0.00019 0.04955 0.23208
0.00653 0.00029 0.00002 0.02068 0.00001 0.23488 0.12687
0.00000 0.00000 0.00000 0.00001 0.00000 0.99944 0.00021
0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.98708
0.00000 0.00000 0.00000 0.00000 0.06840 0.00098 0.53011
0.00000 0.00000 0.00000 0.00000 0.34911 0.00002 0.54598
0.00001 0.00001 0.00000 0.00002 0.00010 0.01726 0.67819
0.04740 0.00053 0.00139 0.01631 0.00005 0.01993 0.43223
0.01923 0.00003 0.00001 0.00292 0.00003 0.44450 0.11908
0.00743 0.00254 0.00064 0.00042 0.00015 0.11263 0.24999
0.00720 0.00004 0.00010 0.00121 0.00001 0.10223 0.44822
0.04762 0.01579 0.02292 0.00043 0.00118 0.02153 0.19532
0.00000 0.00006 0.00008 0.00000 0.01548 0.00335 0.72924
0.00268 0.00242 0.00452 0.00600 0.00269 0.63028 0.04160
0.00000 0.00000 0.00000 0.00000 0.00000 0.03029 0.73529
0.00000 0.00000 0.00000 0.00000 0.00000 0.00089 0.86160
0.00000 0.00000 0.00000 0.00000 0.95266 0.00001 0.05307
0.00000 0.00000 0.00001 0.00000 0.00000 0.01314 0.96358
0.00000 0.00000 0.00000 0.00000 0.00038 0.00000 0.96144
0.00204 0.00053 0.00631 0.00959 0.00278 0.20036 0.15766
0.00000 0.00000 0.00000 0.00000 0.00011 0.00000 0.98132
0.00000 0.00000 0.00000 0.00000 0.00000 0.05027 0.64143
0.00529 0.00000 0.00000 0.00000 0.00000 0.00001 0.66350
0.07758 0.00010 0.00006 0.00135 0.00005 0.00447 0.57316
0.00000 0.00000 0.00000 0.00000 0.00021 0.00012 0.91250
0.00003 0.00004 0.00005 0.00004 0.00894 0.42897 0.08376
0.00067 0.00133 0.00036 0.01264 0.00012 0.39750 0.04806
0.00003 0.00371 0.00004 0.00002 0.00071 0.01383 0.53678
0.00374 0.00002 0.00000 0.98098 0.00000 0.00003 0.00382
0.00025 0.00276 0.00003 0.00169 0.73573 0.00264 0.08903
0.00000 0.00000 0.00000 0.00002 0.00000 0.96653 0.00672
0.00019 0.00002 0.00001 0.00017 0.00000 0.05846 0.54926
0.00100 0.00017 0.00027 0.00003 0.00012 0.00076 0.81860
0.00471 0.00001 0.00009 0.00050 0.00009 0.05327 0.54864
0.34338 0.00232 0.00052 0.00115 0.00009 0.01805 0.18237
0.00211 0.00064 0.00044 0.00276 0.00013 0.33853 0.17638
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.99034
0.00242 0.00002 0.00000 0.96689 0.00000 0.01755 0.02203
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.99729
0.00001 0.00279 0.00001 0.00001 0.01131 0.00100 0.68504
0.00000 0.00000 0.00000 0.00001 0.00000 0.97003 0.01050
0.04285 0.00002 0.00001 0.00109 0.00000 0.05438 0.41113
0.00000 0.00000 0.00000 0.00000 0.00071 0.00011 0.88961
0.02324 0.00131 0.00010 0.15830 0.00005 0.02846 0.15839
0.00000 0.00000 0.00000 0.00000 0.55316 0.00001 0.39775
0.00649 0.00275 0.00216 0.00106 0.00345 0.01315 0.37832
0.00006 0.00000 0.00119 0.00000 0.00015 0.00069 0.75154
0.21666 0.00545 0.00123 0.08150 0.00039 0.25345 0.02686
0.00310 0.00001 0.00070 0.00007 0.00001 0.02838 0.54471
0.00000 0.00000 0.00000 0.00000 0.03195 0.00061 0.76313
0.00000 0.00000 0.00000 0.00000 0.00009 0.99221 0.00216
0.00010 0.00001 0.00000 0.00002 0.00021 0.00828 0.69851
0.02524 0.00000 0.00000 0.00001 0.00000 0.00830 0.35507
0.00000 0.00000 0.00000 0.00000 0.00000 0.99060 0.00020
0.00334 0.00041 0.00086 0.00415 0.00113 0.00203 0.63007
0.00034 0.00015 0.00088 0.00012 0.00089 0.26901 0.29929
0.00000 0.00228 0.00000 0.00000 0.54282 0.00000 0.19865
0.00041 0.00039 0.00093 0.00019 0.00112 0.03531 0.59604
0.08320 0.00471 0.00000 0.00800 0.00001 0.00403 0.14711
0.00001 0.00004 0.00187 0.00001 0.04856 0.00127 0.57675
0.00479 0.00000 0.00000 0.00015 0.00000 0.07448 0.47679
0.11750 0.00062 0.00103 0.21595 0.00000 0.00074 0.01322
0.00002 0.00117 0.00000 0.00000 0.02332 0.00002 0.34106
0.00768 0.00001 0.00007 0.03299 0.00002 0.00519 0.65700
0.00056 0.00001 0.00002 0.00067 0.00018 0.09038 0.40064
0.00106 0.00006 0.00002 0.00115 0.00002 0.75499 0.06044
0.07053 0.02312 0.00387 0.01489 0.00179 0.21044 0.03469
0.04699 0.00506 0.00758 0.00632 0.00487 0.06877 0.28347
0.00002 0.00001 0.00002 0.00001 0.00019 0.00282 0.80502
0.00000 0.00000 0.00000 0.00000 0.00042 0.00007 0.90739
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00020 0.00008 0.00112 0.00004 0.00110 0.00175 0.74860
0.02729 0.00000 0.00000 0.00003 0.00000 0.16475 0.06126
0.11010 0.00046 0.00025 0.00248 0.00012 0.35915 0.07713
0.94120 0.00030 0.00001 0.00225 0.00000 0.00253 0.06218
0.00040 0.00054 0.00288 0.00034 0.05131 0.00536 0.48339
0.05209 0.00204 0.04976 0.01031 0.00236 0.05629 0.16349
0.00000 0.00002 0.00000 0.00000 0.82689 0.00004 0.16660
0.00121 0.00000 0.00004 0.01098 0.00000 0.96377 0.00194
0.39854 0.00006 0.00260 0.00620 0.00016 0.00549 0.23580
0.06418 0.01463 0.00017 0.01594 0.00009 0.42095 0.03158
0.99317 0.00000 0.00000 0.00002 0.00000 0.00038 0.00976
0.00000 0.00000 0.00005 0.00000 0.00000 0.00000 0.82429
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.99355
0.00047 0.00067 0.00346 0.00028 0.00432 0.14493 0.24722
0.00000 0.00002 0.00000 0.00000 0.34454 0.00032 0.43754
0.84801 0.00006 0.00002 0.00297 0.00000 0.02951 0.02042
0.00000 0.00000 0.00002 0.00000 0.00013 0.15098 0.19633
0.00000 0.00000 0.00000 0.00000 0.00000 0.99588 0.00054
0.01578 0.00006 0.00015 0.00029 0.00001 0.23886 0.27159
0.00009 0.00000 0.00000 0.00001 0.00010 0.07623 0.51227
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.99997
0.00000 0.00001 0.00005 0.00000 0.00112 0.00021 0.84541
0.00357 0.00000 0.00000 0.00002 0.00000 0.00000 0.82028
0.00000 0.00000 0.00126 0.00001 0.00006 0.50275 0.11468
0.00000 0.00000 0.00000 0.00000 0.00000 0.36547 0.38889
0.00002 0.00023 0.00000 0.00009 0.00018 0.00368 0.56768
0.75970 0.00004 0.00017 0.00327 0.00000 0.01041 0.13852
0.00000 0.00001 0.00000 0.00000 0.00003 0.00003 0.78344
0.00218 0.00051 0.00092 0.00732 0.00024 0.41250 0.14085
0.00158 0.00002 0.00017 0.00010 0.00314 0.01081 0.57651
0.00004 0.00011 0.00055 0.00004 0.00094 0.08243 0.23633
0.00478 0.00006 0.00013 0.00414 0.00067 0.06336 0.47079
0.00555 0.00114 0.00259 0.00074 0.00432 0.03098 0.41596
0.00312 0.00005 0.00058 0.00289 0.00017 0.06426 0.61664
0.00238 0.00065 0.00002 0.00037 0.00017 0.00876 0.62420
0.00001 0.00000 0.00000 0.00014 0.00000 0.99584 0.00081
0.00563 0.00456 0.00287 0.00453 0.02645 0.01385 0.52789
0.00729 0.00791 0.01663 0.00771 0.01886 0.18340 0.08494
0.00000 0.00000 0.00001 0.00000 0.00002 0.00106 0.87526
0.00000 0.00002 0.00000 0.00000 0.11101 0.00046 0.68894
0.19872 0.00608 0.00377 0.00614 0.00009 0.03408 0.09600
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00001 0.00000 0.00001 0.00007 0.00086 0.03696 0.62661
0.01510 0.00695 0.00977 0.00705 0.00745 0.01321 0.48244
0.00004 0.00000 0.00000 0.99987 0.00000 0.00001 0.00047
0.09201 0.00671 0.00011 0.03531 0.00004 0.02453 0.16525
0.57725 0.00116 0.00107 0.00482 0.00004 0.03775 0.15161
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00003 0.00001 0.00002 0.00014 0.00030 0.09203 0.62335
0.00001 0.00006 0.00012 0.00000 0.03160 0.00144 0.69405
