# Country Folk Indie Jazz Metal Pop Rock
0.64818 0.00545 0.00022 0.19706 0.00026 0.02199 0.04495
0.03740 0.02104 0.03317 0.01675 0.02259 0.22982 0.49181
0.00014 0.00073 0.00501 0.00001 0.00635 0.00145 0.68475
0.10761 0.03745 0.02109 0.00705 0.01094 0.05499 0.37487
0.09309 0.02287 0.01973 0.01865 0.00975 0.14579 0.42727
0.00017 0.00090 0.00562 0.00002 0.00654 0.00167 0.68299
0.43782 0.06312 0.00953 0.01021 0.00452 0.03589 0.18498
0.00018 0.00092 0.00540 0.00002 0.00652 0.00159 0.67064
0.71502 0.04562 0.00340 0.05113 0.00181 0.03675 0.07907
0.70769 0.01553 0.00082 0.08541 0.00057 0.02719 0.05558
0.06496 0.02483 0.01569 0.00359 0.00875 0.03444 0.38637
0.25040 0.00562 0.00131 0.52147 0.00192 0.24507 0.21053
0.15151 0.00022 0.00001 0.92173 0.00010 0.06952 0.08309
0.00000 0.00000 0.00000 0.00000 0.00000 0.99990 0.00017
0.73820 0.02443 0.00114 0.04141 0.00064 0.02082 0.05278
0.01272 0.01022 0.01905 0.00222 0.01284 0.03540 0.54007
0.01748 0.01201 0.02198 0.00385 0.01613 0.04698 0.52278
0.00308 0.00188 0.00704 0.00381 0.00603 0.34188 0.42316
0.00043 0.00150 0.01168 0.00010 0.00943 0.00732 0.70452
0.10316 0.00225 0.00061 0.62094 0.00156 0.47388 0.23385
0.01753 0.01354 0.01364 0.00099 0.00929 0.01627 0.46505
0.51008 0.00100 0.00002 0.61765 0.00008 0.01316 0.03037
0.13015 0.01722 0.01208 0.10245 0.00761 0.48443 0.32511
0.15048 0.00111 0.00016 0.80388 0.00062 0.21797 0.17532
0.00010 0.00038 0.00636 0.00009 0.00625 0.02033 0.71977
0.01522 0.00488 0.00914 0.01944 0.00690 0.59636 0.30173
0.00011 0.00068 0.00572 0.00001 0.00848 0.00145 0.69294
0.00431 0.00610 0.01319 0.00046 0.01015 0.01203 0.57440
0.24057 0.00103 0.00007 0.80080 0.00032 0.08379 0.09908
0.00002 0.00023 0.00716 0.00001 0.01071 0.00221 0.79304
0.00063 0.00173 0.01457 0.00024 0.01184 0.01746 0.70274
0.00000 0.00001 0.00101 0.00000 0.99287 0.00019 0.07595
0.00770 0.00672 0.01851 0.00195 0.01188 0.04492 0.58628
0.18512 0.00050 0.00003 0.87753 0.00020 0.08462 0.09602
0.24141 0.07920 0.02531 0.01012 0.01378 0.05353 0.29265
0.00001 0.00020 0.00653 0.00001 0.39867 0.00101 0.47753
0.00133 0.00325 0.02430 0.00122 0.02363 0.05681 0.59137
0.00340 0.00301 0.01276 0.00245 0.01024 0.12805 0.57218
0.01580 0.01429 0.01301 0.00070 0.00940 0.01274 0.45667
0.00024 0.00115 0.00596 0.00002 0.00657 0.00189 0.66731
0.00004 0.00027 0.00502 0.00001 0.00822 0.00134 0.74838
0.04941 0.02581 0.03283 0.01251 0.01932 0.13378 0.48771
0.00614 0.00457 0.01524 0.00284 0.01053 0.09832 0.58305
0.23116 0.07002 0.02052 0.00775 0.01117 0.04340 0.28229
0.46924 0.00165 0.00006 0.56013 0.00017 0.02506 0.04871
0.00070 0.00181 0.01322 0.00020 0.01026 0.01303 0.69175
0.68118 0.06459 0.00593 0.02580 0.00275 0.03773 0.10153
0.00008 0.00034 0.00606 0.00010 0.00660 0.03794 0.67734
0.01010 0.00487 0.01232 0.00898 0.00942 0.34893 0.44481
0.45859 0.01465 0.00260 0.17438 0.00178 0.12173 0.15839
0.01969 0.02294 0.05423 0.00978 0.06565 0.05610 0.45440
0.13867 0.00017 0.00001 0.93127 0.00009 0.06909 0.08232
0.00184 0.00370 0.01132 0.00021 0.00949 0.00790 0.61167
0.00005 0.00039 0.00951 0.00002 0.01218 0.00363 0.77325
0.00065 0.00097 0.00768 0.00052 0.00665 0.06304 0.63392
0.05050 0.00436 0.00375 0.10892 0.00363 0.70375 0.23462
0.00912 0.00955 0.01142 0.00049 0.00871 0.01035 0.49249
0.00203 0.00063 0.00157 0.01137 0.00170 0.91375 0.08819
0.04495 0.01906 0.01922 0.00547 0.01076 0.05443 0.44937
0.72233 0.03259 0.00187 0.03409 0.00096 0.02496 0.06421
0.00339 0.00411 0.01772 0.00132 0.01248 0.05242 0.63411
0.00006 0.00052 0.00622 0.00001 0.02240 0.00113 0.66324
0.00397 0.00063 0.00122 0.01555 0.00117 0.89287 0.11043
0.00920 0.00949 0.01093 0.00046 0.00829 0.00993 0.48682
0.25901 0.03342 0.01611 0.17091 0.00996 0.41584 0.30067
0.00056 0.00136 0.01204 0.00022 0.01000 0.01650 0.70130
0.00006 0.00047 0.00891 0.00002 0.00948 0.00331 0.76607
0.05030 0.03026 0.04107 0.01568 0.02627 0.15130 0.47924
0.59944 0.02806 0.00345 0.07872 0.00204 0.06388 0.11898
0.03813 0.01188 0.01726 0.01933 0.01106 0.28130 0.46352
0.01620 0.00863 0.01909 0.00718 0.01251 0.15815 0.53737
0.00000 0.00000 0.00000 0.00000 0.00000 0.99866 0.00158
0.10412 0.03246 0.01370 0.00376 0.00836 0.02740 0.32103
0.00014 0.00071 0.00491 0.00001 0.00599 0.00142 0.68884
0.00001 0.00014 0.00492 0.00001 0.07926 0.00075 0.64658
0.00432 0.00476 0.01837 0.00141 0.01284 0.04401 0.62216
0.08308 0.00755 0.00539 0.15234 0.00514 0.65532 0.26536
0.00000 0.00009 0.00843 0.00001 0.02322 0.00363 0.80231
0.00793 0.00728 0.02053 0.00216 0.01327 0.04978 0.59216
0.00026 0.00099 0.01110 0.00009 0.00937 0.00905 0.72923
0.03495 0.01476 0.02066 0.00761 0.01147 0.08660 0.49697
0.00001 0.00018 0.01257 0.00002 0.09225 0.00344 0.73892
0.00000 0.00003 0.00482 0.00000 0.78573 0.00081 0.41448
0.01983 0.01163 0.02032 0.00423 0.01180 0.06419 0.53334
0.19063 0.00065 0.00005 0.85891 0.00027 0.09671 0.10597
0.00001 0.00015 0.01097 0.00001 0.10939 0.00216 0.73424
0.00000 0.00001 0.00135 0.00000 0.98542 0.00023 0.10855
0.01624 0.00627 0.01283 0.01702 0.01018 0.48894 0.37658
0.00058 0.00190 0.01048 0.00009 0.00878 0.00573 0.67731
0.00008 0.00001 0.00004 0.00135 0.00005 0.97903 0.02717
0.00002 0.00000 0.00002 0.00051 0.00003 0.97945 0.02163
0.02390 0.01244 0.02216 0.00664 0.01332 0.09558 0.52695
0.69728 0.03269 0.00233 0.04798 0.00130 0.03363 0.07605
0.45093 0.03748 0.00923 0.05510 0.00379 0.12117 0.21031
0.72231 0.01871 0.00092 0.05901 0.00059 0.02340 0.05372
0.00275 0.00129 0.00442 0.00530 0.00401 0.55610 0.29296
0.00005 0.00007 0.00094 0.00018 0.00108 0.31903 0.31651
0.02701 0.01033 0.01780 0.02004 0.01264 0.39972 0.43027
0.00529 0.00249 0.00543 0.02187 0.00554 0.86324 0.11742
0.00043 0.00151 0.01536 0.00018 0.01410 0.01470 0.71578
0.22001 0.00059 0.00003 0.84947 0.00019 0.06653 0.08388
0.00036 0.00099 0.01041 0.00022 0.00930 0.02473 0.69931
0.03688 0.01778 0.02496 0.00930 0.01374 0.12684 0.51412
0.00000 0.00002 0.00119 0.00000 0.98052 0.00018 0.10413
0.00213 0.00457 0.01323 0.00024 0.01063 0.00890 0.61220
0.00014 0.00061 0.01014 0.00009 0.01134 0.01212 0.73521
0.43065 0.00035 0.00000 0.76592 0.00003 0.00958 0.02502
0.32302 0.01254 0.00369 0.22279 0.00284 0.21868 0.23196
0.70820 0.03368 0.00226 0.04493 0.00123 0.03142 0.07237
0.00241 0.00362 0.01656 0.00068 0.01173 0.02666 0.64619
0.09580 0.04227 0.03079 0.01016 0.01604 0.08137 0.41213
0.01478 0.00844 0.01946 0.00852 0.01367 0.22319 0.51805
0.00002 0.00015 0.00552 0.00001 0.00699 0.00322 0.80555
0.17799 0.00031 0.00001 0.90628 0.00012 0.06323 0.07922
0.01963 0.00483 0.00800 0.02712 0.00630 0.66004 0.27191
0.09063 0.01178 0.01045 0.06496 0.00665 0.45793 0.35472
0.00078 0.00253 0.01315 0.00013 0.01060 0.00757 0.67371
0.21671 0.02646 0.01426 0.03768 0.00615 0.16064 0.33247
0.00002 0.00020 0.00556 0.00001 0.08361 0.00080 0.63347
0.00000 0.00000 0.00000 0.00000 0.00000 0.99951 0.00103
0.00646 0.00325 0.00946 0.00683 0.00766 0.36680 0.42419
0.01547 0.01335 0.01292 0.00076 0.00927 0.01320 0.45879
0.00011 0.00060 0.00641 0.00002 0.00682 0.00217 0.72797
0.00533 0.00139 0.00290 0.01875 0.00281 0.86514 0.13064
0.10576 0.03888 0.02202 0.00684 0.01156 0.05412 0.37668
0.00000 0.00003 0.00327 0.00000 0.89652 0.00053 0.29492
0.27046 0.04354 0.01441 0.01662 0.00676 0.07105 0.27714
0.21542 0.00061 0.00004 0.85483 0.00021 0.07156 0.08854
0.28713 0.04138 0.01885 0.13384 0.01012 0.36346 0.29655
0.00008 0.00074 0.01880 0.00009 0.03505 0.00953 0.74837
0.00062 0.00136 0.01160 0.00026 0.00927 0.02079 0.69657
0.27150 0.03125 0.01400 0.03853 0.00573 0.14474 0.30425
0.01634 0.00475 0.00870 0.02088 0.00681 0.60532 0.30386
0.00487 0.00681 0.01098 0.00032 0.00894 0.00849 0.53700
0.07270 0.00011 0.00001 0.93603 0.00009 0.16883 0.13750
0.00019 0.00101 0.00646 0.00002 0.00804 0.00186 0.68062
0.01090 0.00361 0.00746 0.01790 0.00648 0.67373 0.26196
0.00139 0.00308 0.01256 0.00021 0.00979 0.00963 0.64500
0.13825 0.00010 0.00000 0.94882 0.00005 0.04597 0.06289
0.08112 0.00015 0.00001 0.92683 0.00012 0.17114 0.14017
0.00009 0.00085 0.01197 0.00003 0.02159 0.00275 0.72586
0.21606 0.01697 0.00850 0.10722 0.00499 0.31476 0.31997
0.00000 0.00000 0.00057 0.00000 0.99708 0.00011 0.04007
0.72959 0.02842 0.00148 0.03658 0.00079 0.02290 0.05867
0.12470 0.02304 0.01720 0.02553 0.00819 0.16458 0.39599
0.61549 0.08689 0.01271 0.03237 0.00615 0.06074 0.15071
0.53240 0.02493 0.00415 0.10229 0.00245 0.09133 0.15017
0.00000 0.00000 0.00057 0.00000 0.99707 0.00011 0.04009
0.00271 0.00436 0.01741 0.00062 0.01168 0.02324 0.64150
0.01594 0.00916 0.02642 0.02331 0.02514 0.36635 0.37421
0.11183 0.00879 0.00532 0.18309 0.00494 0.58560 0.28718
0.26702 0.04084 0.01998 0.05654 0.00857 0.23613 0.32045
0.65317 0.03986 0.00397 0.04520 0.00200 0.04714 0.10292
0.71667 0.02915 0.00186 0.07240 0.00115 0.03329 0.06727
0.00000 0.00000 0.00000 0.00004 0.00000 0.99318 0.00668
0.14790 0.00088 0.00011 0.82785 0.00047 0.19454 0.16013
0.00011 0.00061 0.00727 0.00002 0.00766 0.00266 0.73359
0.58252 0.00801 0.00058 0.21597 0.00057 0.04462 0.07537
0.00139 0.00291 0.01784 0.00048 0.01428 0.02240 0.66974
0.00033 0.00103 0.01140 0.00018 0.01024 0.01976 0.71040
0.00923 0.00334 0.00720 0.01635 0.00633 0.69539 0.24726
0.48043 0.07055 0.01045 0.01304 0.00506 0.04047 0.17891
0.02199 0.00698 0.01295 0.01499 0.00883 0.32738 0.45306
0.33834 0.00604 0.00093 0.48988 0.00136 0.14840 0.15218
0.00507 0.00540 0.01855 0.00143 0.01219 0.04320 0.61655
0.38697 0.00020 0.00000 0.82330 0.00002 0.00850 0.02322
0.02608 0.01893 0.03229 0.00703 0.02057 0.09385 0.52950
0.67876 0.05810 0.00560 0.03281 0.00265 0.04226 0.10179
0.69900 0.04200 0.00307 0.03025 0.00148 0.03098 0.08009
0.00052 0.00418 0.05970 0.00271 0.06727 0.21964 0.13869
0.00226 0.00409 0.01347 0.00033 0.01021 0.01190 0.62188
0.00000 0.00000 0.00057 0.00000 0.99708 0.00011 0.04004
0.13907 0.00019 0.00001 0.92860 0.00009 0.07346 0.08576
0.01464 0.00608 0.01313 0.01416 0.01018 0.43914 0.40179
0.70502 0.04076 0.00282 0.03021 0.00136 0.02937 0.07635
0.05683 0.01856 0.02168 0.02330 0.01241 0.28766 0.44495
0.03174 0.00770 0.01186 0.02437 0.00819 0.42909 0.39877
0.00462 0.00523 0.02355 0.00269 0.02068 0.07150 0.58683
0.00005 0.00039 0.00932 0.00003 0.01137 0.00398 0.77730
0.01389 0.00409 0.00784 0.01943 0.00639 0.63074 0.28885
0.00005 0.00037 0.00431 0.00001 0.00784 0.00097 0.70643
0.00202 0.00388 0.00897 0.00016 0.00818 0.00555 0.57859
0.09261 0.01633 0.01522 0.03039 0.00816 0.22614 0.42354
0.14973 0.05842 0.02153 0.00514 0.01200 0.03763 0.32018
0.00015 0.00093 0.01580 0.00008 0.01719 0.00764 0.73846
0.00008 0.00002 0.00009 0.00122 0.00011 0.97235 0.03111
0.07284 0.00167 0.00057 0.44815 0.00118 0.62006 0.23325
0.05146 0.00559 0.00512 0.08944 0.00429 0.70238 0.23874
0.00588 0.00339 0.01077 0.00480 0.00816 0.24375 0.49842
0.01152 0.00140 0.00173 0.03956 0.00172 0.87273 0.13546
0.00003 0.00026 0.00880 0.00003 0.01308 0.00634 0.77937
0.01030 0.00294 0.00585 0.01958 0.00505 0.73275 0.22250
0.00013 0.00071 0.00927 0.00004 0.00938 0.00417 0.73780
0.00106 0.00259 0.01597 0.00029 0.01235 0.01498 0.67708
0.00006 0.00050 0.01359 0.00007 0.01971 0.00953 0.73701
0.00322 0.00204 0.00758 0.00384 0.00643 0.33193 0.43252
0.38491 0.04227 0.01302 0.03753 0.00515 0.11847 0.25077
0.02455 0.01037 0.01868 0.02356 0.01455 0.50518 0.38046
0.01740 0.00080 0.00057 0.11064 0.00086 0.82553 0.15493
0.00000 0.00000 0.00000 0.00006 0.00000 0.99981 0.00069
0.00261 0.00105 0.00331 0.00613 0.00307 0.67784 0.22313
0.00061 0.00038 0.00209 0.00175 0.00209 0.55235 0.25387
0.00015 0.00001 0.00003 0.00268 0.00004 0.98384 0.02530
0.18395 0.10873 0.06234 0.03070 0.05045 0.08307 0.28602
0.00090 0.00127 0.00862 0.00070 0.00707 0.08321 0.62044
0.54062 0.06159 0.00835 0.01819 0.00408 0.04311 0.15541
0.00000 0.00003 0.00176 0.00000 0.80375 0.00025 0.24921
0.34534 0.00907 0.00186 0.33437 0.00173 0.18713 0.17961
0.37110 0.00017 0.00000 0.84078 0.00002 0.00816 0.02251
0.00000 0.00001 0.00176 0.00000 0.98056 0.00032 0.14013
0.06062 0.02103 0.02783 0.05659 0.02058 0.51679 0.34352
0.00046 0.00009 0.00027 0.00389 0.00031 0.95284 0.05419
0.00008 0.00049 0.00803 0.00002 0.00904 0.00299 0.75269
0.43208 0.00138 0.00005 0.61366 0.00017 0.02680 0.05092
0.40727 0.06522 0.01387 0.01728 0.00698 0.05536 0.21806
0.00048 0.00108 0.01015 0.00247 0.01275 0.39672 0.22544
0.68368 0.00725 0.00027 0.20785 0.00032 0.02187 0.04186
0.00020 0.00099 0.01182 0.00006 0.01327 0.00533 0.72343
0.00003 0.00000 0.00001 0.00083 0.00001 0.99152 0.01437
0.00201 0.00395 0.00876 0.00014 0.00784 0.00530 0.57820
0.18246 0.05813 0.01762 0.00510 0.00961 0.03485 0.29343
0.00023 0.00103 0.00579 0.00002 0.00655 0.00193 0.67137
0.72416 0.01387 0.00060 0.07127 0.00044 0.02115 0.04761
0.00011 0.00060 0.00522 0.00001 0.00640 0.00154 0.70515
0.00007 0.00042 0.00643 0.00002 0.00715 0.00231 0.75106
0.00001 0.00018 0.00696 0.00001 0.02078 0.00155 0.76837
0.40809 0.00035 0.00001 0.77818 0.00004 0.01085 0.02742
0.00021 0.00094 0.00907 0.00004 0.00815 0.00429 0.71986
0.44113 0.01532 0.00303 0.17454 0.00206 0.13532 0.17167
0.00011 0.00013 0.00139 0.00033 0.00155 0.35807 0.31715
0.00056 0.00087 0.00696 0.00119 0.00774 0.24187 0.42694
0.00007 0.00008 0.00094 0.00031 0.00111 0.49143 0.23895
0.09229 0.03207 0.01455 0.00345 0.00899 0.02685 0.33206
0.00025 0.00131 0.01187 0.00005 0.01108 0.00484 0.71636
0.01548 0.00875 0.02001 0.00771 0.01370 0.17493 0.53304
0.00000 0.00001 0.00114 0.00000 0.98803 0.00019 0.08309
0.00001 0.00009 0.00458 0.00001 0.78791 0.00072 0.32095
0.00130 0.00311 0.01670 0.00032 0.01451 0.01338 0.66165
0.00000 0.00000 0.00000 0.00000 0.00000 0.99978 0.00034
0.00162 0.00348 0.00833 0.00012 0.00760 0.00473 0.58688
0.02538 0.00828 0.01427 0.02336 0.01072 0.49003 0.38090
0.16719 0.00061 0.00005 0.86604 0.00030 0.11916 0.12136
0.73813 0.01302 0.00051 0.07234 0.00036 0.01912 0.04285
0.00163 0.00031 0.00078 0.00835 0.00079 0.91192 0.08855
0.05566 0.01664 0.02020 0.02889 0.01280 0.34453 0.43373
0.00039 0.00154 0.01863 0.00043 0.02054 0.03665 0.64620
0.11945 0.02917 0.01751 0.01093 0.00835 0.07614 0.37480
0.00000 0.00000 0.00057 0.00000 0.99708 0.00011 0.04008
0.08256 0.00037 0.00005 0.86146 0.00030 0.28834 0.19194
0.50065 0.07073 0.00981 0.01291 0.00467 0.03913 0.17087
0.65220 0.00464 0.00016 0.21173 0.00021 0.01859 0.03937
0.26265 0.00579 0.00129 0.49057 0.00177 0.22492 0.20391
0.00000 0.00002 0.00194 0.00000 0.97131 0.00032 0.16079
0.00006 0.00040 0.00589 0.00001 0.00833 0.00156 0.74239
0.00007 0.00047 0.00634 0.00001 0.00760 0.00196 0.74239
0.00013 0.00058 0.00961 0.00008 0.00979 0.01092 0.74491
0.00000 0.00001 0.00072 0.00000 0.99549 0.00014 0.05049
0.64375 0.08166 0.00904 0.02210 0.00415 0.04321 0.12666
0.00000 0.00003 0.00271 0.00000 0.91566 0.00041 0.23807
0.00000 0.00000 0.00057 0.00000 0.99711 0.00011 0.03985
0.00053 0.00185 0.01581 0.00017 0.01465 0.01043 0.70090
0.00014 0.00071 0.00491 0.00001 0.00617 0.00145 0.68456
0.00008 0.00039 0.00788 0.00006 0.00853 0.00998 0.75038
0.00934 0.00929 0.01445 0.00085 0.00966 0.01777 0.53268
0.45468 0.01502 0.00280 0.21058 0.00230 0.12487 0.16429
0.00001 0.00002 0.00080 0.00002 0.00130 0.04426 0.54315
0.01581 0.00861 0.01882 0.00510 0.01168 0.09774 0.55141
0.00168 0.00331 0.01653 0.00042 0.01179 0.01882 0.66131
0.09585 0.00375 0.00157 0.35441 0.00234 0.59589 0.25339
0.56869 0.07948 0.01037 0.01743 0.00483 0.04410 0.15466
0.00183 0.00249 0.01363 0.00079 0.01010 0.04337 0.65138
0.00009 0.00058 0.00701 0.00002 0.00863 0.00208 0.73280
0.00000 0.00006 0.00237 0.00000 0.58918 0.00032 0.34538
0.00005 0.00012 0.00208 0.00012 0.00245 0.10096 0.52497
0.01873 0.01338 0.01199 0.00091 0.00876 0.01363 0.43767
0.28832 0.03095 0.01350 0.06267 0.00589 0.21430 0.30179
0.00022 0.00096 0.00525 0.00002 0.00616 0.00169 0.66504
0.00005 0.00032 0.00758 0.00003 0.00832 0.00558 0.77573
0.00000 0.00002 0.00306 0.00000 0.94459 0.00054 0.23934
0.11163 0.01309 0.00990 0.10978 0.00710 0.53796 0.31980
0.29166 0.04602 0.02170 0.13357 0.01169 0.36784 0.30247
0.11480 0.01611 0.01326 0.05571 0.00738 0.35500 0.37726
0.38659 0.01133 0.00225 0.28423 0.00190 0.16743 0.17384
0.52694 0.00089 0.00002 0.58875 0.00006 0.01097 0.02701
0.55901 0.06162 0.00795 0.01851 0.00383 0.04240 0.14840
0.01575 0.00365 0.00623 0.02625 0.00514 0.72090 0.23580
0.00003 0.00025 0.00786 0.00002 0.00930 0.00496 0.79483
0.01041 0.00610 0.01620 0.00574 0.01131 0.17091 0.54061
0.74320 0.01838 0.00076 0.05602 0.00049 0.01973 0.04674
0.28318 0.00505 0.00090 0.56584 0.00149 0.18707 0.17401
0.43619 0.04890 0.01143 0.02805 0.00478 0.08262 0.21814
0.00000 0.00000 0.00000 0.00011 0.00000 0.99592 0.00644
0.01181 0.00936 0.03163 0.01156 0.02954 0.17708 0.48078
0.02309 0.01006 0.01613 0.05359 0.01420 0.77510 0.18774
0.00000 0.00000 0.00002 0.00018 0.00003 0.99478 0.00604
0.01211 0.00294 0.00533 0.02327 0.00444 0.75086 0.21056
0.00005 0.00033 0.00708 0.00002 0.00768 0.00310 0.77659
0.00013 0.00054 0.00834 0.00006 0.00749 0.00918 0.74994
0.00538 0.00387 0.01345 0.00296 0.00959 0.11946 0.57197
0.00013 0.00084 0.00747 0.00002 0.01024 0.00194 0.70421
0.00388 0.00604 0.01296 0.00038 0.01002 0.01065 0.57795
0.00025 0.00113 0.01676 0.00082 0.02255 0.11333 0.44922
0.00052 0.00114 0.01111 0.00031 0.01055 0.02644 0.68485
0.02301 0.01680 0.02691 0.00447 0.01550 0.06620 0.53781
0.00644 0.00639 0.02072 0.00200 0.01380 0.05459 0.60767
0.00014 0.00065 0.01054 0.00007 0.01088 0.00984 0.74634
0.00040 0.00144 0.01287 0.00012 0.01254 0.00768 0.70336
0.00011 0.00064 0.00508 0.00001 0.00667 0.00137 0.69777
0.17954 0.00044 0.00003 0.88490 0.00018 0.08188 0.09326
0.02001 0.00870 0.01759 0.01418 0.01261 0.32213 0.46836
0.00001 0.00014 0.00761 0.00002 0.79327 0.00150 0.35989
0.00101 0.00017 0.00043 0.00632 0.00046 0.93200 0.07247
0.01811 0.01417 0.01200 0.00074 0.00838 0.01289 0.44406
0.00012 0.00081 0.00637 0.00001 0.00808 0.00154 0.70204
0.54109 0.07257 0.00999 0.01726 0.00480 0.04419 0.16267
0.02573 0.02184 0.02132 0.00176 0.01354 0.02620 0.47300
0.00000 0.00001 0.00059 0.00000 0.99684 0.00011 0.04183
0.00000 0.00000 0.00002 0.00009 0.00003 0.94698 0.02778
0.00025 0.00089 0.01074 0.00010 0.00915 0.01099 0.73463
0.00035 0.00091 0.01002 0.00018 0.00891 0.01853 0.70802
0.00345 0.00308 0.01293 0.00198 0.00958 0.09703 0.59381
0.00023 0.00100 0.00928 0.00005 0.00824 0.00449 0.71786
0.68794 0.00628 0.00022 0.16720 0.00025 0.01889 0.03896
0.18742 0.00392 0.00105 0.55262 0.00197 0.31141 0.23939
0.00000 0.00002 0.00261 0.00000 0.95940 0.00047 0.21580
0.01901 0.01100 0.02063 0.00459 0.01221 0.07124 0.53893
0.00013 0.00072 0.00794 0.00003 0.00909 0.00273 0.72490
0.52353 0.03767 0.00725 0.11323 0.00372 0.12542 0.16890
0.02427 0.01222 0.02399 0.02316 0.01896 0.43788 0.39755
0.00054 0.00143 0.01268 0.00020 0.01010 0.01663 0.70841
0.00009 0.00053 0.00705 0.00002 0.00725 0.00264 0.74294
0.00012 0.00067 0.00509 0.00001 0.00689 0.00137 0.69011
0.60392 0.05567 0.00747 0.02921 0.00329 0.05460 0.13679
0.12395 0.01372 0.01016 0.07688 0.00622 0.40138 0.35588
0.00000 0.00001 0.00060 0.00000 0.99670 0.00012 0.04281
0.00216 0.00043 0.00106 0.00911 0.00102 0.88482 0.10602
0.07019 0.01026 0.01009 0.07405 0.00730 0.59343 0.30752
0.00817 0.00594 0.01790 0.00360 0.01223 0.10376 0.57772
0.00010 0.00001 0.00005 0.00146 0.00006 0.97355 0.03111
0.07641 0.02374 0.02390 0.01907 0.01283 0.16763 0.45033
0.00000 0.00010 0.00982 0.00001 0.04691 0.00267 0.78948
0.00047 0.00163 0.00711 0.00004 0.00785 0.00282 0.64325
0.64548 0.03914 0.00405 0.04760 0.00207 0.04919 0.10608
0.00015 0.00080 0.00976 0.00004 0.00909 0.00452 0.73613
0.00108 0.00129 0.00833 0.00093 0.00719 0.09602 0.59999
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00057 0.00000 0.99711 0.00011 0.03985
0.00024 0.00108 0.00815 0.00004 0.00835 0.00318 0.69856
0.07299 0.02243 0.02366 0.02259 0.01337 0.21030 0.45520
0.00001 0.00015 0.00505 0.00001 0.02515 0.00099 0.72672
0.09672 0.00034 0.00004 0.88902 0.00025 0.21514 0.16533
0.00270 0.00323 0.01545 0.00103 0.01106 0.04295 0.64055
0.00038 0.00144 0.01104 0.00008 0.00893 0.00633 0.70563
0.61835 0.02823 0.00306 0.06486 0.00169 0.05525 0.10847
0.00482 0.00181 0.00474 0.01008 0.00432 0.69389 0.23079
0.00008 0.00064 0.01216 0.00003 0.01289 0.00491 0.76750
0.00052 0.00094 0.00816 0.00054 0.00773 0.07692 0.62296
0.59025 0.00148 0.00003 0.44585 0.00008 0.01072 0.02658
0.00430 0.00473 0.01893 0.00179 0.01389 0.06144 0.61722
0.00010 0.00061 0.00785 0.00002 0.00781 0.00308 0.73929
0.00027 0.00101 0.01226 0.00011 0.01194 0.01001 0.72676
0.00001 0.00015 0.00641 0.00001 0.01053 0.00217 0.80767
0.03399 0.00008 0.00001 0.87024 0.00009 0.47172 0.18314
0.66311 0.02883 0.00243 0.05631 0.00129 0.04215 0.08749
0.00008 0.00064 0.01080 0.00003 0.01357 0.00339 0.75199
0.04536 0.00011 0.00001 0.88461 0.00011 0.38021 0.18321
0.00146 0.00243 0.01463 0.00052 0.01084 0.02759 0.66950
0.03285 0.01865 0.01652 0.00221 0.00989 0.02831 0.44561
0.68290 0.04343 0.00361 0.03290 0.00175 0.03585 0.08929
0.01564 0.00649 0.01379 0.01594 0.01098 0.46141 0.39175
0.56394 0.02054 0.00248 0.10609 0.00137 0.07075 0.11380
0.00005 0.00030 0.00724 0.00002 0.00769 0.00498 0.78242
0.41813 0.00153 0.00006 0.63446 0.00020 0.03206 0.05459
0.03968 0.02101 0.02952 0.01066 0.01742 0.12892 0.50438
0.67927 0.05258 0.00481 0.03146 0.00228 0.03914 0.09735
0.11535 0.00021 0.00001 0.92168 0.00013 0.11391 0.11321
0.00000 0.00001 0.00211 0.00000 0.97413 0.00038 0.17030
0.15113 0.02475 0.01611 0.02587 0.00719 0.14916 0.37317
0.00007 0.00045 0.00454 0.00001 0.00787 0.00106 0.69584
0.69540 0.03602 0.00258 0.03639 0.00126 0.03174 0.07768
0.01022 0.00271 0.00532 0.01954 0.00456 0.73559 0.21947
0.42332 0.00119 0.00004 0.65344 0.00015 0.02530 0.04808
0.07607 0.01691 0.01689 0.03025 0.00909 0.28804 0.41705
0.01053 0.00847 0.02299 0.00371 0.01567 0.08159 0.57616
0.00006 0.00045 0.00951 0.00002 0.01257 0.00321 0.76159
0.71491 0.01210 0.00053 0.08379 0.00041 0.02178 0.04725
0.00846 0.00367 0.00932 0.01041 0.00771 0.47624 0.36854
0.00000 0.00004 0.00286 0.00000 0.91317 0.00044 0.23851
0.07715 0.01309 0.01329 0.06260 0.00884 0.52017 0.34749
0.02212 0.00005 0.00001 0.81213 0.00006 0.62869 0.16125
0.68876 0.00487 0.00014 0.16814 0.00018 0.01557 0.03395
0.01206 0.00441 0.00942 0.01638 0.00783 0.58635 0.31571
0.00018 0.00090 0.00988 0.00005 0.00944 0.00456 0.72750
0.00416 0.00407 0.01669 0.00215 0.01301 0.07884 0.60121
0.15647 0.04203 0.01938 0.00999 0.01008 0.06078 0.33651
0.00003 0.00008 0.00166 0.00006 0.00195 0.07080 0.55965
0.08070 0.01918 0.01856 0.02529 0.00973 0.22366 0.43942
0.20507 0.03566 0.01623 0.01837 0.00734 0.09147 0.32220
0.55197 0.00247 0.00009 0.41413 0.00018 0.02079 0.04435
