# Country Folk Indie Jazz Metal Pop Rock
0.00245 0.00254 0.00579 0.00040 0.08814 0.08211 0.81857
0.17527 0.00030 0.00000 0.72413 0.00002 0.06432 0.03596
0.00043 0.00001 0.01636 0.00031 0.00332 0.18644 0.79312
0.00000 0.00000 0.00000 0.00004 0.00045 0.99545 0.00406
0.05078 0.00004 0.00061 0.00553 0.00017 0.05988 0.88299
0.00000 0.00001 0.01034 0.00000 0.01169 0.00015 0.97780
0.11141 0.00489 0.00069 0.47342 0.00518 0.21069 0.19373
0.00001 0.00002 0.00015 0.00000 0.04031 0.00023 0.95928
0.02128 0.00152 0.03077 0.00356 0.27427 0.06732 0.60128
0.00050 0.00168 0.00004 0.00002 0.00062 0.00231 0.99483
0.00004 0.00002 0.00006 0.00001 0.05182 0.04910 0.89895
0.99996 0.00000 0.00000 0.00000 0.00000 0.00000 0.00004
0.01388 0.00006 0.00000 0.93296 0.00002 0.03694 0.01614
0.00910 0.00088 0.00511 0.03331 0.06875 0.82227 0.06058
0.17722 0.00824 0.00581 0.17008 0.07318 0.07068 0.49480
0.00000 0.00000 0.00002 0.00000 0.87302 0.00000 0.12696
0.00489 0.00006 0.00637 0.00280 0.58167 0.01826 0.38596
0.00002 0.00000 0.00296 0.00000 0.00588 0.01476 0.97637
0.00062 0.70984 0.16495 0.00046 0.00357 0.01806 0.10249
0.00000 0.00000 0.00000 0.00000 0.99995 0.00000 0.00005
0.01535 0.01154 0.18430 0.00430 0.00999 0.03942 0.73511
0.16240 0.03501 0.00672 0.31738 0.04045 0.13134 0.30670
0.00390 0.00084 0.11957 0.00073 0.34337 0.03886 0.49274
0.00124 0.00000 0.00000 0.96017 0.00000 0.03614 0.00245
0.00029 0.00000 0.00000 0.00000 0.00000 0.00001 0.99971
0.01211 0.00544 0.00047 0.13528 0.00154 0.78672 0.05843
0.00224 0.00218 0.04945 0.00249 0.04231 0.69223 0.20910
0.00358 0.00007 0.00045 0.02557 0.00415 0.19246 0.77373
0.00657 0.00000 0.00000 0.00000 0.00000 0.00004 0.99339
0.12714 0.00099 0.05776 0.00348 0.09761 0.08809 0.62492
0.01278 0.02899 0.08546 0.01481 0.43885 0.20471 0.21439
0.02256 0.00020 0.00004 0.80930 0.00101 0.09884 0.06804
0.00497 0.00001 0.00001 0.73164 0.00298 0.21476 0.04563
0.00061 0.00421 0.20221 0.00611 0.18438 0.14655 0.45594
0.03472 0.00008 0.00000 0.38220 0.00011 0.55383 0.02905
0.00011 0.00002 0.00003 0.00000 0.91836 0.00024 0.08124
0.13316 0.00000 0.00001 0.00248 0.00003 0.02309 0.84123
0.01190 0.00001 0.00002 0.00753 0.00024 0.07728 0.90302
0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.99999
0.00026 0.00000 0.00000 0.98522 0.00000 0.01043 0.00408
0.00000 0.00000 0.00000 0.00000 0.00017 0.00001 0.99982
0.09104 0.00070 0.00009 0.66772 0.00292 0.14525 0.09227
0.97742 0.00000 0.00000 0.00109 0.00000 0.00014 0.02134
0.00000 0.00000 0.00000 0.99999 0.00000 0.00001 0.00000
0.00050 0.00001 0.00488 0.00037 0.55231 0.09216 0.34977
0.98365 0.00000 0.00000 0.00148 0.00009 0.00397 0.01081
0.00152 0.00221 0.05673 0.00046 0.24491 0.15836 0.53581
0.00460 0.00016 0.00180 0.01012 0.04879 0.87734 0.05720
0.85300 0.00255 0.00002 0.04327 0.00011 0.05285 0.04819
0.00194 0.00000 0.00000 0.97567 0.00000 0.02048 0.00191
0.28104 0.00021 0.00127 0.02323 0.00600 0.17218 0.51608
0.00000 0.00000 0.00000 0.00000 0.01670 0.25352 0.72977
0.00000 0.00001 0.16190 0.00000 0.00037 0.00082 0.83690
0.11268 0.00001 0.00070 0.00193 0.04858 0.38714 0.44895
0.03709 0.00404 0.00074 0.02289 0.12282 0.05845 0.75397
0.18834 0.00001 0.00001 0.00601 0.00027 0.01465 0.79071
0.00019 0.97779 0.00040 0.00026 0.00177 0.00571 0.01388
0.06653 0.00002 0.00059 0.01771 0.01724 0.27372 0.62419
0.00000 0.00000 0.00006 0.00000 0.00000 0.98723 0.01271
0.17417 0.13764 0.04005 0.02950 0.01703 0.30117 0.30044
0.00128 0.00002 0.00098 0.00535 0.01775 0.01042 0.96419
0.00000 0.00000 0.00000 0.00000 0.99923 0.00000 0.00077
0.00051 0.00046 0.00713 0.00070 0.00958 0.67626 0.30536
0.00012 0.00000 0.00000 0.00000 0.00000 0.00506 0.99482
0.38191 0.03044 0.01158 0.08460 0.02338 0.14653 0.32157
0.00092 0.00003 0.00402 0.00159 0.15185 0.29791 0.54367
0.00065 0.00000 0.00000 0.34625 0.00002 0.37189 0.28119
0.06806 0.02938 0.09877 0.00573 0.11916 0.28780 0.39110
0.01279 0.00008 0.00458 0.04400 0.00501 0.17598 0.75755
0.01170 0.00632 0.05387 0.00931 0.00449 0.16152 0.75279
0.00409 0.00000 0.00004 0.00100 0.00008 0.02714 0.96765
0.29850 0.00190 0.00014 0.44251 0.00232 0.10190 0.15273
0.00251 0.00001 0.00273 0.00078 0.06355 0.59979 0.33063
0.04802 0.00029 0.00002 0.81563 0.00024 0.09829 0.03751
0.00168 0.00002 0.00019 0.03477 0.00841 0.94172 0.01321
0.02817 0.00088 0.00032 0.60970 0.00447 0.18714 0.16933
0.00339 0.00000 0.00041 0.00002 0.60716 0.01940 0.36961
0.00002 0.00012 0.00055 0.00009 0.00012 0.00398 0.99513
0.00021 0.00794 0.66235 0.00018 0.01348 0.24635 0.06948
0.13844 0.00004 0.01048 0.00408 0.07941 0.06187 0.70569
0.09654 0.00016 0.00003 0.13323 0.00071 0.52216 0.24717
0.00036 0.00001 0.00235 0.00128 0.00075 0.21581 0.77944
0.21337 0.00053 0.00047 0.00756 0.00514 0.00840 0.76453
0.00007 0.00068 0.00773 0.00124 0.13950 0.71083 0.13996
0.00003 0.00003 0.00016 0.00051 0.00062 0.98709 0.01156
0.01146 0.00938 0.01511 0.06628 0.03266 0.72486 0.14026
0.00420 0.00000 0.00000 0.98213 0.00000 0.00837 0.00530
0.02371 0.00001 0.00000 0.11076 0.00021 0.83734 0.02797
0.00689 0.00006 0.00001 0.47749 0.00071 0.43004 0.08479
0.00012 0.00000 0.00004 0.00002 0.00006 0.00030 0.99946
0.00065 0.00485 0.04368 0.00017 0.20602 0.00584 0.73878
0.01971 0.50076 0.05244 0.00618 0.03792 0.01655 0.36644
0.02502 0.03033 0.05114 0.02363 0.08743 0.27000 0.51245
0.00114 0.00002 0.00009 0.01598 0.00205 0.79904 0.18168
0.00000 0.00000 0.00000 0.00038 0.00105 0.96671 0.03186
0.00014 0.00006 0.33059 0.00004 0.18430 0.03174 0.45312
0.00003 0.00000 0.00843 0.00000 0.92306 0.02667 0.04180
0.00024 0.00000 0.00043 0.00074 0.00415 0.03564 0.95880
0.00000 0.00000 0.00019 0.00115 0.00004 0.99054 0.00807
0.03259 0.00021 0.00001 0.84511 0.00172 0.06204 0.05832
0.01200 0.00001 0.00126 0.00881 0.03502 0.03858 0.90433
0.95586 0.00001 0.00000 0.01128 0.00007 0.01004 0.02275
0.19183 0.00025 0.00009 0.00278 0.00078 0.01328 0.79098
0.10243 0.00028 0.00094 0.21472 0.00093 0.07095 0.60975
0.00007 0.00055 0.02863 0.00007 0.26331 0.06701 0.64035
0.01337 0.01480 0.00078 0.01053 0.00635 0.92881 0.02536
0.00084 0.00000 0.00000 0.97803 0.00000 0.01743 0.00370
0.68185 0.00001 0.00000 0.11040 0.00009 0.00707 0.20057
0.72384 0.00062 0.00012 0.00138 0.00056 0.00337 0.27011
0.00111 0.00010 0.00783 0.00061 0.00863 0.61271 0.36900
0.00001 0.00001 0.00066 0.00033 0.01100 0.98528 0.00272
0.00911 0.00009 0.00012 0.05415 0.00319 0.86441 0.06893
0.00021 0.00156 0.22010 0.00009 0.31992 0.00899 0.44914
0.01013 0.00000 0.00003 0.00016 0.00019 0.00269 0.98680
0.00536 0.00016 0.00756 0.00705 0.55026 0.16554 0.26406
0.00000 0.00000 0.00000 0.00000 0.96664 0.00000 0.03335
0.00193 0.00002 0.00213 0.00017 0.04395 0.02095 0.93085
0.07755 0.01341 0.01603 0.35569 0.02582 0.05228 0.45922
0.00175 0.05898 0.10242 0.00146 0.57973 0.02953 0.22614
0.00593 0.21838 0.41347 0.00280 0.01424 0.18646 0.15872
0.02541 0.00012 0.04048 0.00888 0.09995 0.04680 0.77836
0.07356 0.00000 0.00000 0.09237 0.00077 0.18274 0.65055
0.00001 0.00000 0.00000 0.04006 0.00002 0.55301 0.40689
0.00083 0.00287 0.20975 0.00156 0.11949 0.03546 0.63003
0.00204 0.00033 0.08211 0.00015 0.06371 0.06885 0.78282
0.00237 0.00000 0.00009 0.00000 0.01690 0.00753 0.97312
0.00381 0.00000 0.00001 0.00056 0.00025 0.01741 0.97797
0.29526 0.00190 0.00034 0.40318 0.00597 0.07784 0.21550
0.00005 0.00117 0.05765 0.00003 0.49965 0.06383 0.37761
0.64374 0.00294 0.00143 0.03015 0.00100 0.17217 0.14856
0.11367 0.00000 0.00000 0.80937 0.00001 0.01709 0.05986
0.09329 0.00205 0.01138 0.04765 0.05608 0.18270 0.60685
0.00445 0.00039 0.00094 0.00204 0.00110 0.00915 0.98194
0.00000 0.00000 0.00000 0.00000 0.99169 0.00000 0.00831
0.00279 0.00000 0.00002 0.00181 0.00047 0.02606 0.96885
0.01701 0.00150 0.01116 0.02305 0.12637 0.69996 0.12094
0.05538 0.00532 0.06199 0.00708 0.29218 0.05304 0.52500
0.09301 0.00177 0.00050 0.03491 0.00558 0.80209 0.06213
0.32430 0.00012 0.00001 0.04024 0.00001 0.08015 0.55517
0.19548 0.00058 0.00049 0.02757 0.00430 0.03504 0.73655
0.99908 0.00000 0.00000 0.00000 0.00000 0.00001 0.00090
0.00024 0.00000 0.00000 0.96868 0.00000 0.02774 0.00334
0.68779 0.00090 0.00008 0.16229 0.00054 0.08314 0.06526
0.00000 0.00000 0.00005 0.00000 0.66473 0.00024 0.33497
0.03908 0.00019 0.00253 0.00024 0.00016 0.08920 0.86860
0.00159 0.00006 0.00006 0.00969 0.00802 0.97143 0.00915
0.21365 0.00000 0.00000 0.34920 0.00002 0.07219 0.36494
0.02367 0.00000 0.00000 0.92602 0.00000 0.03303 0.01728
0.00099 0.00000 0.00103 0.00119 0.04886 0.71574 0.23219
0.00012 0.00057 0.00017 0.00000 0.00237 0.00146 0.99530
0.02249 0.01396 0.00099 0.43368 0.01052 0.28654 0.23182
0.20696 0.00015 0.00019 0.40551 0.00277 0.10279 0.28162
0.00280 0.01625 0.08318 0.01144 0.02326 0.08033 0.78274
0.01940 0.11522 0.28110 0.00465 0.12663 0.10698 0.34602
0.00001 0.00000 0.00000 0.99957 0.00000 0.00039 0.00003
0.04802 0.00029 0.00002 0.81563 0.00024 0.09829 0.03751
0.60457 0.00141 0.00081 0.01880 0.00969 0.15530 0.20942
0.00926 0.00005 0.00160 0.02057 0.01122 0.02528 0.93204
0.00003 0.00000 0.00000 0.01755 0.00000 0.96783 0.01459
0.07261 0.00043 0.00076 0.17332 0.01482 0.24703 0.49103
0.00065 0.00000 0.00000 0.99314 0.00000 0.00245 0.00377
0.00007 0.00000 0.00210 0.00000 0.05095 0.00034 0.94652
0.98061 0.00000 0.00000 0.00000 0.00000 0.00001 0.01937
0.18991 0.00121 0.00130 0.16576 0.06082 0.37175 0.20926
0.00651 0.00317 0.01401 0.00762 0.67308 0.02392 0.27169
0.00541 0.00008 0.00000 0.93132 0.00003 0.04935 0.01381
0.01947 0.00488 0.00156 0.24416 0.00405 0.62559 0.10029
0.69118 0.00088 0.00006 0.02270 0.00021 0.01200 0.27297
0.63427 0.07289 0.00266 0.00703 0.02944 0.05590 0.19782
0.60233 0.00000 0.00000 0.00001 0.00007 0.00084 0.39676
0.75787 0.00173 0.00020 0.00631 0.00937 0.08587 0.13865
0.04649 0.00004 0.00000 0.89467 0.00002 0.03421 0.02457
0.00574 0.00044 0.00188 0.29222 0.00122 0.24014 0.45836
0.00001 0.00017 0.02830 0.00000 0.00022 0.00035 0.97094
0.17070 0.00000 0.00001 0.15952 0.00355 0.17892 0.48731
0.05528 0.13557 0.02404 0.30642 0.04845 0.09920 0.33103
0.00062 0.00015 0.01028 0.00439 0.00148 0.20509 0.77799
0.01673 0.00009 0.00000 0.89589 0.00002 0.06197 0.02531
0.01273 0.00000 0.00000 0.55981 0.00192 0.13469 0.29085
0.02646 0.01549 0.05652 0.05289 0.24383 0.17147 0.43335
0.55793 0.01098 0.00331 0.05017 0.00680 0.13638 0.23443
0.00023 0.00000 0.00025 0.00010 0.55662 0.00159 0.44120
0.00000 0.00000 0.00067 0.00000 0.65790 0.00067 0.34074
0.01268 0.00000 0.00260 0.00007 0.32522 0.00780 0.65163
0.24603 0.00014 0.00108 0.00293 0.34023 0.08481 0.32478
0.01732 0.00000 0.00000 0.04160 0.00016 0.08904 0.85189
0.00209 0.00008 0.00498 0.02071 0.00726 0.15872 0.80615
0.02707 0.00004 0.00000 0.88699 0.00003 0.06977 0.01610
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00003 0.00029 0.00000 0.82211 0.00003 0.17755
0.06235 0.00000 0.00001 0.01930 0.00594 0.45475 0.45765
0.99203 0.00000 0.00000 0.00443 0.00000 0.00101 0.00253
0.25550 0.00331 0.00089 0.25428 0.01044 0.29885 0.17673
0.01673 0.00009 0.00000 0.89589 0.00002 0.06197 0.02531
0.19575 0.00565 0.00053 0.27838 0.00577 0.33434 0.17957
0.01867 0.00131 0.00145 0.12311 0.00658 0.66881 0.18006
0.13447 0.00002 0.00008 0.08381 0.00921 0.21548 0.55692
0.61168 0.00005 0.00000 0.20072 0.00009 0.10492 0.08253
0.68881 0.00004 0.00008 0.01308 0.00450 0.06361 0.22989
0.00021 0.00000 0.00032 0.00023 0.00239 0.01105 0.98580
0.00153 0.00000 0.00000 0.88207 0.00000 0.10940 0.00700
0.00514 0.00096 0.03822 0.00121 0.10305 0.54075 0.31068
0.09579 0.00519 0.01131 0.02338 0.00480 0.26238 0.59715
0.00208 0.00000 0.00000 0.00108 0.00004 0.03136 0.96544
0.00006 0.00001 0.00001 0.00023 0.00008 0.85916 0.14045
0.00727 0.00588 0.00841 0.00934 0.00084 0.02548 0.94278
0.00432 0.00144 0.02284 0.00646 0.09714 0.23967 0.62812
0.46644 0.00011 0.00113 0.00181 0.00768 0.00597 0.51687
0.02613 0.00007 0.00074 0.28215 0.06122 0.39705 0.23263
0.03009 0.00026 0.01488 0.00034 0.52603 0.13403 0.29438
0.00243 0.00002 0.00000 0.83965 0.00001 0.14765 0.01025
0.05773 0.00017 0.00001 0.82984 0.00015 0.08689 0.02521
0.00031 0.00003 0.00002 0.00228 0.00150 0.99177 0.00409
0.04137 0.01050 0.00037 0.58135 0.00139 0.28905 0.07596
0.00001 0.00029 0.02029 0.00016 0.01287 0.90092 0.06545
0.00018 0.00001 0.00722 0.00114 0.05678 0.02679 0.90789
0.76634 0.00000 0.00000 0.00056 0.00053 0.02764 0.20493
0.00002 0.00000 0.00006 0.00044 0.01926 0.91120 0.06901
0.09790 0.00818 0.02162 0.01057 0.03354 0.10035 0.72784
0.01181 0.00076 0.00906 0.17452 0.00288 0.36310 0.43787
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00013 0.00001 0.01112 0.00000 0.10330 0.00743 0.87800
0.00069 0.00319 0.02653 0.00002 0.03540 0.00068 0.93350
0.36980 0.01925 0.00084 0.12425 0.01109 0.10349 0.37129
0.03966 0.01814 0.01704 0.00375 0.34986 0.02149 0.55007
0.00186 0.00000 0.00001 0.01657 0.00167 0.02999 0.94990
0.89336 0.00014 0.00009 0.00608 0.00092 0.02458 0.07483
0.00011 0.00010 0.07927 0.00003 0.02117 0.01112 0.88820
0.00001 0.00000 0.00971 0.00000 0.95227 0.00054 0.03747
0.00937 0.00001 0.00010 0.00001 0.04007 0.10528 0.84517
0.05422 0.00885 0.04939 0.03587 0.03439 0.46438 0.35290
0.00019 0.00000 0.00057 0.00035 0.00396 0.18986 0.80506
0.00022 0.00000 0.00000 0.00000 0.00006 0.00001 0.99972
0.00000 0.00000 0.16089 0.00000 0.22677 0.06621 0.54613
0.08992 0.00259 0.00751 0.03455 0.05429 0.62249 0.18865
0.00938 0.00000 0.00000 0.00001 0.00000 0.00005 0.99056
0.00970 0.00001 0.00002 0.00194 0.00213 0.71692 0.26927
0.00000 0.00000 0.00005 0.00000 0.01857 0.00003 0.98136
0.00453 0.00000 0.00000 0.95217 0.00001 0.02531 0.01798
0.00001 0.00000 0.00000 0.01078 0.00000 0.00648 0.98273
0.00001 0.00000 0.00044 0.00000 0.90247 0.07638 0.02070
0.05808 0.00153 0.00765 0.03287 0.04962 0.35211 0.49814
0.04799 0.00666 0.04108 0.00050 0.00699 0.02336 0.87342
0.00934 0.00176 0.12614 0.00082 0.53820 0.09717 0.22658
0.19401 0.00035 0.00002 0.25588 0.00131 0.49173 0.05671
0.00000 0.00000 0.00007 0.00000 0.79569 0.00000 0.20423
0.00232 0.00070 0.00030 0.01040 0.01793 0.47299 0.49537
0.04129 0.11593 0.02547 0.17018 0.00484 0.21310 0.42919
0.00003 0.00000 0.00001 0.00004 0.00038 0.00021 0.99933
0.22445 0.00302 0.01475 0.01780 0.09960 0.11555 0.52483
0.78225 0.00958 0.00011 0.05966 0.00081 0.02981 0.11777
0.23869 0.00031 0.00330 0.00688 0.01808 0.57150 0.16124
0.00000 0.00000 0.22102 0.00000 0.00004 0.00173 0.77721
0.00002 0.00000 0.00047 0.00000 0.00003 0.00042 0.99906
0.08607 0.00171 0.00120 0.55514 0.00947 0.24051 0.10589
0.02493 0.06445 0.02448 0.19114 0.01034 0.42413 0.26053
0.04574 0.00047 0.00003 0.03824 0.00137 0.56431 0.34985
0.00003 0.02752 0.07253 0.00009 0.00002 0.00199 0.89782
0.01807 0.00706 0.01493 0.00960 0.00675 0.00787 0.93573
0.02190 0.00077 0.00755 0.15463 0.01856 0.26585 0.53074
0.03818 0.00019 0.00001 0.66038 0.00037 0.25595 0.04491
0.56590 0.00000 0.00000 0.15843 0.00001 0.00360 0.27206
0.93773 0.00011 0.00000 0.01536 0.00002 0.03332 0.01345
0.16791 0.03743 0.03153 0.08868 0.02650 0.14806 0.49989
0.00002 0.00000 0.00000 0.00031 0.00208 0.99559 0.00200
0.54528 0.00023 0.00015 0.04911 0.00076 0.17560 0.22888
0.00103 0.00000 0.00000 0.84235 0.00000 0.11785 0.03877
0.00047 0.00000 0.00001 0.00184 0.00093 0.98434 0.01240
0.00001 0.00000 0.00001 0.00007 0.75439 0.12929 0.11624
0.00000 0.00002 0.01907 0.00000 0.00113 0.01978 0.95999
0.00001 0.00000 0.00001 0.00000 0.52484 0.00001 0.47513
0.00004 0.00159 0.00233 0.00000 0.00238 0.00085 0.99282
0.00012 0.00190 0.00107 0.00775 0.00067 0.88430 0.10419
0.03311 0.00053 0.00135 0.06603 0.00534 0.13560 0.75804
0.65004 0.00006 0.00001 0.12648 0.00098 0.00927 0.21315
0.05627 0.01437 0.00023 0.29659 0.00090 0.56864 0.06301
0.00309 0.00036 0.00937 0.00514 0.08289 0.01578 0.88337
0.38174 0.08108 0.03078 0.00922 0.04314 0.02819 0.42584
0.00882 0.03079 0.25970 0.00071 0.05558 0.50135 0.14306
0.00000 0.00000 0.00000 0.00000 0.00001 0.99743 0.00256
0.00694 0.12139 0.20037 0.00238 0.00206 0.17285 0.49401
0.26190 0.00347 0.00007 0.01531 0.00198 0.49379 0.22348
0.90818 0.00000 0.00000 0.00119 0.00000 0.08750 0.00313
0.00000 0.00000 0.00000 0.00006 0.00000 0.99989 0.00005
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.99987 0.00013
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00022 0.00000 0.00000 0.21731 0.00000 0.54385 0.23862
0.00029 0.00000 0.00017 0.00000 0.00007 0.00020 0.99926
0.00018 0.00003 0.00021 0.00003 0.00720 0.97218 0.02018
0.03186 0.00176 0.00506 0.03716 0.12422 0.44824 0.35170
0.01712 0.00000 0.00000 0.94748 0.00000 0.02956 0.00584
0.00490 0.09892 0.31796 0.00113 0.10529 0.04722 0.42457
0.19442 0.06698 0.00158 0.30162 0.00467 0.29419 0.13654
0.00002 0.00000 0.00023 0.00369 0.14257 0.18233 0.67115
0.05446 0.00310 0.00301 0.14896 0.02575 0.60135 0.16336
0.00011 0.00000 0.00000 0.00005 0.00499 0.00848 0.98637
0.00894 0.01566 0.43362 0.00326 0.25797 0.07192 0.20863
0.03169 0.00313 0.06435 0.00912 0.42437 0.33714 0.13021
0.00001 0.00000 0.00003 0.00018 0.00024 0.91306 0.08649
0.01772 0.00001 0.00087 0.00876 0.00151 0.04155 0.92958
0.00000 0.00000 0.00000 0.00000 0.93753 0.00010 0.06237
0.68646 0.00001 0.00006 0.00433 0.00513 0.10759 0.19642
0.00069 0.00067 0.00144 0.01266 0.00027 0.29459 0.68966
0.00084 0.00000 0.00071 0.00000 0.00307 0.83202 0.16336
0.00284 0.00018 0.00419 0.00274 0.05216 0.25997 0.67792
0.00827 0.00009 0.00126 0.00016 0.67160 0.02644 0.29219
0.01519 0.00000 0.00000 0.81562 0.00005 0.15482 0.01431
0.01737 0.00023 0.00347 0.03439 0.01073 0.04154 0.89227
0.25980 0.00000 0.00000 0.52769 0.00002 0.11312 0.09936
0.00043 0.00000 0.00000 0.93427 0.00000 0.06353 0.00176
0.01990 0.00006 0.00618 0.01488 0.03572 0.29112 0.63214
0.00000 0.00000 0.00000 0.00000 0.02669 0.00216 0.97115
0.00057 0.00001 0.00072 0.00491 0.01886 0.92806 0.04686
0.01007 0.01544 0.00103 0.37484 0.00236 0.23663 0.35963
0.27587 0.00003 0.00000 0.00001 0.00004 0.00087 0.72317
0.00002 0.00000 0.00000 0.99306 0.00000 0.00623 0.00070
0.00410 0.00174 0.07320 0.00242 0.21578 0.45994 0.24282
0.03164 0.00062 0.00062 0.03877 0.01055 0.41207 0.50573
0.00831 0.00007 0.00000 0.52486 0.00001 0.45764 0.00911
0.00337 0.00000 0.00000 0.88612 0.00000 0.09655 0.01396
0.02395 0.01541 0.00732 0.13765 0.00182 0.25876 0.55508
0.00223 0.09246 0.10117 0.03465 0.01418 0.22191 0.53340
0.00243 0.00004 0.00591 0.00102 0.03601 0.14401 0.81059
0.06044 0.03967 0.01952 0.02757 0.05404 0.64609 0.15268
0.00000 0.00001 0.00667 0.00002 0.00004 0.22942 0.76384
0.00000 0.00000 0.00000 0.00000 0.00001 0.99999 0.00000
0.07080 0.00021 0.00727 0.00667 0.04649 0.01798 0.85058
0.81565 0.00002 0.00002 0.01006 0.01505 0.03144 0.12776
0.00480 0.00000 0.00003 0.03349 0.00244 0.03405 0.92519
0.00020 0.00000 0.00303 0.00013 0.13335 0.84183 0.02145
0.00831 0.00072 0.01513 0.03075 0.00628 0.11463 0.82419
0.22890 0.00001 0.00003 0.00072 0.00042 0.05120 0.71871
0.00002 0.00000 0.00000 0.16995 0.00001 0.68575 0.14427
0.01405 0.00000 0.00000 0.01795 0.00071 0.00101 0.96628
0.00660 0.00248 0.05002 0.00102 0.35456 0.10294 0.48238
0.00061 0.00000 0.00000 0.94760 0.00000 0.04866 0.00313
0.00715 0.00002 0.05124 0.00046 0.14181 0.11740 0.68192
0.00000 0.00000 0.00000 0.00000 0.99996 0.00000 0.00004
0.08759 0.04264 0.09623 0.15502 0.08977 0.19958 0.32918
0.82129 0.00002 0.00000 0.04666 0.00029 0.02136 0.11038
0.00000 0.00004 0.00049 0.00000 0.00051 0.00121 0.99775
0.08058 0.00011 0.00100 0.13314 0.01828 0.31243 0.45445
0.00127 0.00360 0.09634 0.00040 0.33099 0.00692 0.56047
0.06910 0.00007 0.00039 0.00885 0.00086 0.04714 0.87359
0.97015 0.00001 0.00000 0.00509 0.00002 0.00171 0.02302
0.00015 0.00116 0.00650 0.00002 0.64694 0.00933 0.33589
0.11887 0.00000 0.00000 0.85414 0.00000 0.00073 0.02625
0.00086 0.00000 0.00000 0.97387 0.00000 0.01798 0.00728
0.94445 0.00000 0.00000 0.00009 0.00004 0.00053 0.05490
0.12292 0.00027 0.00670 0.00263 0.21759 0.04160 0.60831
0.00067 0.00180 0.03350 0.00014 0.01495 0.00758 0.94135
0.02286 0.06224 0.30972 0.01392 0.26054 0.07955 0.25117
0.00007 0.00000 0.00000 0.01933 0.08722 0.02032 0.87306
0.06482 0.00567 0.00405 0.39508 0.02033 0.31253 0.19751
0.00769 0.00013 0.01004 0.00221 0.07631 0.08300 0.82062
0.00000 0.00000 0.00000 0.00001 0.00024 0.00105 0.99870
0.00016 0.00019 0.01084 0.00002 0.88294 0.00269 0.10317
0.00000 0.00000 0.00012 0.00009 0.00175 0.92111 0.07693
0.92659 0.00007 0.00005 0.00177 0.00051 0.01504 0.05597
0.00006 0.00000 0.00000 0.99646 0.00000 0.00330 0.00018
0.63733 0.00000 0.00000 0.01934 0.00269 0.00537 0.33526
0.05996 0.00361 0.00960 0.05242 0.02927 0.62640 0.21874
0.00699 0.00004 0.00333 0.00263 0.18656 0.02760 0.77285
0.00006 0.00002 0.13728 0.00003 0.68932 0.00662 0.16666
0.00000 0.00000 0.00000 0.00005 0.00000 0.99992 0.00003
0.00004 0.00007 0.02283 0.00019 0.03388 0.88497 0.05801
0.00707 0.01154 0.06543 0.06367 0.11719 0.29052 0.44458
0.00000 0.00000 0.00000 0.00000 0.00135 0.00004 0.99861
0.00000 0.00000 0.22464 0.00000 0.61195 0.00319 0.16021
0.84216 0.00604 0.00017 0.00789 0.00122 0.01241 0.13010
0.09531 0.00001 0.00028 0.03764 0.00795 0.04444 0.81437
0.00853 0.00002 0.00006 0.00049 0.00119 0.00027 0.98945
0.00644 0.00450 0.02335 0.00591 0.13984 0.70357 0.11638
0.12394 0.00540 0.00133 0.10802 0.00752 0.59261 0.16119
0.25831 0.00206 0.00034 0.37642 0.00566 0.25296 0.10425
0.81040 0.00123 0.00004 0.00424 0.00034 0.03668 0.14708
0.02137 0.00000 0.00000 0.00841 0.00020 0.00042 0.96961
0.27693 0.01680 0.02891 0.02918 0.15737 0.08165 0.40916
0.00079 0.00017 0.00000 0.00000 0.00000 0.00000 0.99903
0.95793 0.00002 0.00000 0.00002 0.00076 0.00517 0.03609
0.01476 0.00003 0.00000 0.85859 0.00000 0.10988 0.01673
0.00423 0.00131 0.02453 0.00273 0.41231 0.32012 0.23476
0.00026 0.00256 0.00040 0.00608 0.00819 0.77797 0.20455
0.00063 0.93878 0.00611 0.00085 0.00043 0.01018 0.04302
0.94519 0.00018 0.00001 0.00600 0.00042 0.01570 0.03250
0.01396 0.04405 0.06329 0.00355 0.24481 0.01268 0.61766
0.00135 0.05768 0.52505 0.00263 0.03409 0.13150 0.24768
0.02646 0.00012 0.00001 0.89165 0.00010 0.04628 0.03538
0.83888 0.00052 0.00002 0.02820 0.00248 0.02380 0.10610
0.47104 0.00015 0.00020 0.03188 0.01469 0.03063 0.45140
0.00000 0.00000 0.00025 0.00000 0.00040 0.00156 0.99778
0.00000 0.00000 0.00000 0.00000 0.98386 0.00020 0.01595
0.02516 0.00007 0.00001 0.73075 0.00013 0.17272 0.07116
0.00000 0.00003 0.00001 0.00001 0.00006 0.99831 0.00158
0.04942 0.00612 0.08568 0.02239 0.16304 0.35222 0.32114
0.00104 0.00004 0.00179 0.00010 0.22278 0.00571 0.76855
0.00226 0.00006 0.00298 0.00097 0.03535 0.08401 0.87436
0.00532 0.00077 0.00114 0.14440 0.01210 0.48998 0.34628
