# Country Folk Indie Jazz Metal Pop Rock
0.07821 0.22971 0.09055 0.00717 0.07576 0.15234 0.98320
0.02001 0.01241 0.01396 0.08256 0.02577 0.91843 0.31700
0.94854 0.00520 0.00060 0.88441 0.00356 0.14204 0.41991
0.41932 0.08964 0.08269 0.54584 0.11533 0.37387 0.66895
0.30546 0.04847 0.06125 0.27807 0.14056 0.26268 0.88404
0.07132 0.02442 0.03164 0.15287 0.05472 0.81055 0.52280
0.18796 0.03209 0.05391 0.35728 0.19189 0.26365 0.76877
0.95340 0.02802 0.00429 0.06685 0.01630 0.12594 0.99866
0.00000 0.00000 0.00000 0.00000 0.00000 0.99989 0.00412
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.18738 0.03172 0.05349 0.35344 0.19004 0.26259 0.77301
0.75743 0.01185 0.00311 0.85455 0.01386 0.19488 0.46333
0.00185 0.00191 0.00453 0.00230 0.00531 0.82396 0.85865
0.00001 0.00000 0.00005 0.00001 0.00017 0.85241 0.99409
0.59788 0.00038 0.00035 0.00079 0.00183 0.01955 1.00000
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.96212 0.04273 0.00662 0.38734 0.02864 0.24385 0.95162
0.00321 0.03844 0.08423 0.00233 0.13152 0.09338 0.73366
0.44128 0.01487 0.00945 0.69378 0.02826 0.32631 0.62945
0.07103 0.00000 0.00000 0.99951 0.00000 0.03148 0.05553
0.11977 0.01598 0.01986 0.23405 0.03854 0.64565 0.66377
0.99603 0.00365 0.00014 0.26086 0.00164 0.08759 0.99678
0.00003 0.00000 0.00001 0.00000 0.00004 0.00032 1.00000
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.90693 0.02131 0.00484 0.11283 0.01454 0.15670 0.99933
0.00012 0.00069 0.00635 0.00004 0.03008 0.00993 0.99707
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00000 0.00003 0.00073 0.00000 0.88236 0.00036 0.54865
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00239
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.25736 0.07603 0.03674 0.01892 0.03587 0.18190 0.99848
0.07870 0.04166 0.10075 0.09691 0.38016 0.16115 0.84234
0.00000 0.00000 0.00000 0.00000 0.00002 0.00029 1.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00259
0.92084 0.06679 0.01213 0.28864 0.03423 0.21286 0.95989
0.00000 0.00000 0.00007 0.00000 0.00215 0.00027 1.00000
0.04695 0.00621 0.01864 0.03608 0.04802 0.28925 0.97525
0.90692 0.01916 0.00488 0.22808 0.01393 0.18040 0.99366
0.01129 0.00514 0.00757 0.05558 0.01352 0.95836 0.25989
0.14315 0.00001 0.00000 0.99629 0.00005 0.06945 0.13358
0.00970 0.00000 0.00000 0.99910 0.00000 0.13533 0.02536
0.00102 0.00385 0.02212 0.00106 0.07651 0.05451 0.94239
0.14137 0.11009 0.15408 0.12981 0.18414 0.36356 0.83933
0.96708 0.00301 0.00039 0.63551 0.00325 0.12722 0.96122
0.05294 0.00404 0.00463 0.33546 0.00999 0.96661 0.27711
0.00251 0.00064 0.00152 0.00971 0.00347 0.98213 0.51408
0.18161 0.04716 0.05010 0.36094 0.08517 0.70380 0.47803
0.00000 0.00001 0.00039 0.00000 0.00169 0.01943 0.99928
0.00039 0.01249 0.03964 0.00037 0.06431 0.06908 0.72374
0.99977 0.00036 0.00000 0.01867 0.00010 0.02408 1.00000
0.35321 0.02496 0.02705 0.08794 0.04187 0.21924 0.99160
0.00014 0.00003 0.00066 0.00001 0.00333 0.00884 0.99998
0.12470 0.01526 0.02032 0.03944 0.02509 0.60945 0.97751
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.02066 0.00326 0.00570 0.05173 0.01169 0.92908 0.63497
0.00044 0.00018 0.00035 0.00495 0.00100 0.99503 0.14837
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.33579 0.01284 0.01235 0.21404 0.02833 0.50973 0.95863
0.00000 0.00001 0.00110 0.00000 0.01386 0.00198 0.99700
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.23809 0.04073 0.06237 0.18558 0.14537 0.23170 0.92296
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00509 0.00131 0.00738 0.00043 0.01614 0.03582 0.99970
0.00550 0.00415 0.02440 0.00292 0.07944 0.05717 0.99224
0.00000 0.00001 0.00004 0.00005 0.00009 0.99779 0.21344
0.18879 0.03218 0.05382 0.35835 0.19100 0.26425 0.76858
0.66971 0.06278 0.03307 0.47146 0.06845 0.27945 0.85637
0.01381 0.00315 0.00636 0.04442 0.01259 0.94826 0.53802
0.84282 0.02322 0.00727 0.51649 0.02274 0.22144 0.91427
0.98188 0.02472 0.00192 0.14906 0.01063 0.13246 0.99608
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00023
0.01049 0.00267 0.01515 0.00212 0.04648 0.04158 0.99874
0.11577 0.02668 0.02259 0.49003 0.03591 0.49838 0.39541
0.23062 0.01640 0.01457 0.66150 0.03282 0.46489 0.45277
0.64672 0.06586 0.03291 0.24223 0.05926 0.27822 0.98196
0.00812 0.00059 0.00125 0.00003 0.00355 0.00876 1.00000
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.25464 0.07745 0.08180 0.07971 0.09343 0.23493 0.97723
0.00054 0.00013 0.00030 0.00556 0.00073 0.99873 0.12956
0.99147 0.00538 0.00037 0.02062 0.00294 0.05839 0.99997
0.01384 0.00451 0.00670 0.06902 0.01529 0.88457 0.31203
0.00017 0.00004 0.00046 0.00005 0.00131 0.30676 0.99904
0.89725 0.06103 0.01458 0.18506 0.03636 0.20324 0.98773
0.00178 0.00614 0.01377 0.00063 0.09043 0.01932 0.98818
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.01476 0.01222 0.05860 0.02696 0.41033 0.10381 0.85565
0.00000 0.00000 0.00009 0.00000 0.99690 0.00004 0.11251
0.00000 0.00000 0.00000 0.00000 0.00000 0.99710 0.99329
0.72391 0.03603 0.01994 0.35625 0.05213 0.24065 0.93942
0.83145 0.00339 0.00049 0.92955 0.00328 0.13189 0.36134
0.00000 0.00000 0.00000 0.00000 0.20554 0.00000 0.99913
0.01435 0.07558 0.03758 0.00088 0.02330 0.12407 0.99299
0.00000 0.00000 0.00002 0.00000 0.00013 0.00019 1.00000
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.19908 0.00052 0.00022 0.96271 0.00169 0.16232 0.25050
0.01907 0.00235 0.00847 0.00553 0.01686 0.26459 0.99595
0.00318 0.00048 0.00217 0.00005 0.00472 0.01233 0.99999
0.00007 0.00002 0.00007 0.00002 0.00010 0.93096 0.99742
0.21777 0.01256 0.01075 0.65428 0.02580 0.51485 0.45081
0.00000 0.00000 0.00000 0.00001 0.00000 0.99998 0.01590
0.00000 0.00000 0.00003 0.00000 0.27594 0.00012 0.99993
0.00000 0.00000 0.00029 0.00000 0.53741 0.00028 0.98634
0.04980 0.00259 0.00294 0.18384 0.00640 0.97201 0.41880
0.00751 0.00525 0.02354 0.00317 0.05169 0.08940 0.99222
0.00000 0.00001 0.00020 0.00000 0.00019 0.06663 0.85757
0.00000 0.00000 0.00000 0.00003 0.00000 0.99999 0.00545
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00000 0.00000 0.00000 0.00000 0.43879 0.00000 0.99992
0.00000 0.00001 0.00008 0.00000 0.00010 0.00695 0.99998
0.00266 0.00196 0.01030 0.00384 0.02770 0.26490 0.95182
0.00270 0.00003 0.00004 0.07049 0.00019 0.99970 0.11454
0.04653 0.00368 0.00441 0.26831 0.01046 0.95309 0.30684
0.18807 0.03215 0.05396 0.35745 0.19190 0.26388 0.76852
0.01216 0.00658 0.02632 0.00421 0.08182 0.05457 0.99292
0.15042 0.03169 0.06303 0.24296 0.20786 0.24263 0.82865
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00254
0.70320 0.02365 0.00844 0.02526 0.01608 0.12586 0.99981
0.02280 0.01127 0.02137 0.00176 0.02249 0.08044 0.99926
0.06697 0.00236 0.00251 0.58137 0.00649 0.85933 0.28510
0.12939 0.02690 0.04279 0.04157 0.04936 0.28633 0.98598
0.02244 0.01784 0.02101 0.01468 0.02384 0.55014 0.92114
0.41278 0.01378 0.01388 0.57186 0.02417 0.42306 0.70157
0.33370 0.03740 0.04171 0.45166 0.10916 0.30965 0.80073
0.64712 0.00728 0.00517 0.13595 0.01435 0.25509 0.99459
0.00000 0.00000 0.00000 0.00073 0.00000 0.99999 0.01362
0.00001 0.00002 0.00073 0.00000 0.00272 0.00571 0.99991
0.00005 0.00001 0.00002 0.00143 0.00009 0.99974 0.05761
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.45598 0.01349 0.00786 0.64643 0.02610 0.47354 0.61815
0.04867 0.01217 0.04025 0.03326 0.10267 0.14667 0.97773
0.19341 0.00407 0.00224 0.89697 0.00887 0.25848 0.31350
0.37705 0.01455 0.01244 0.19523 0.02761 0.45590 0.97109
0.00833 0.01077 0.05582 0.02080 0.56772 0.07127 0.73839
0.00000 0.00000 0.00002 0.00000 0.00025 0.00012 1.00000
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.30069 0.01415 0.01135 0.70112 0.02959 0.38466 0.48183
0.00000 0.00000 0.00046 0.00000 0.99615 0.00022 0.06011
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.92919 0.00484 0.00106 0.00858 0.00496 0.05235 0.99998
0.00708 0.00012 0.00054 0.00002 0.00159 0.00724 1.00000
0.01908 0.00892 0.02361 0.00392 0.02993 0.14249 0.99544
0.00000 0.00000 0.00003 0.00000 0.00006 0.99270 0.05033
0.99588 0.01640 0.00052 0.03823 0.00438 0.07813 0.99976
0.00000 0.00000 0.00000 0.00000 0.00003 0.00011 1.00000
0.98557 0.01770 0.00136 0.09290 0.00767 0.10867 0.99876
0.11209 0.06617 0.10683 0.11212 0.17582 0.26927 0.86412
0.80060 0.04136 0.01449 0.57367 0.04218 0.24569 0.82024
0.98382 0.02312 0.00165 0.07025 0.00857 0.10973 0.99918
0.00025 0.00023 0.00082 0.00029 0.00128 0.90023 0.93088
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00000 0.00000 0.00004 0.00000 0.00004 0.59238 0.99776
0.01683 0.00700 0.01304 0.04312 0.02470 0.91457 0.53041
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.01124 0.00669 0.02353 0.00193 0.03837 0.06763 0.99785
0.00000 0.00000 0.00007 0.00000 0.00070 0.00125 0.99999
0.00643 0.00495 0.02398 0.00198 0.06215 0.05061 0.99476
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00003 0.00005 0.00061 0.00000 0.00140 0.00969 0.99998
0.00000 0.00000 0.00038 0.00000 0.82816 0.00032 0.95361
0.04285 0.00131 0.00238 0.02474 0.00494 0.75919 0.98285
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00135
0.54410 0.02712 0.01647 0.47919 0.04313 0.38619 0.83289
0.51843 0.17869 0.08622 0.22413 0.10063 0.30480 0.93397
0.00000 0.00000 0.00001 0.00000 0.00006 0.00222 0.99997
0.06328 0.01051 0.01042 0.25369 0.01957 0.91825 0.35637
0.09814 0.06103 0.09558 0.05100 0.13177 0.21598 0.95037
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00005 0.00000 0.00014 0.00000 0.00171 0.00103 1.00000
0.00001 0.00018 0.00414 0.00001 0.04969 0.00364 0.98472
0.01131 0.00575 0.02063 0.00626 0.03880 0.16327 0.98168
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.21988 0.03026 0.04723 0.26109 0.12302 0.28234 0.88390
0.00000 0.00000 0.00013 0.00000 0.99924 0.00007 0.07438
0.25941 0.30155 0.22725 0.21060 0.19017 0.36867 0.70802
0.00000 0.00009 0.00129 0.00000 0.00614 0.01302 0.53804
0.15280 0.01573 0.02331 0.01358 0.02938 0.13562 0.99886
0.92700 0.00884 0.00184 0.01608 0.00703 0.07034 0.99992
0.99988 0.00003 0.00000 0.00046 0.00002 0.00459 1.00000
0.00014 0.00018 0.00170 0.00000 0.00159 0.02699 0.99996
0.32167 0.02706 0.02684 0.31999 0.05981 0.47301 0.87761
0.00000 0.00000 0.00000 0.00000 0.00000 0.00989 0.98016
0.96042 0.03876 0.00506 0.54324 0.02417 0.21388 0.81976
0.00053 0.00022 0.00062 0.00402 0.00167 0.99340 0.24307
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.98156 0.00601 0.00058 0.11307 0.00484 0.08777 0.99914
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00022
0.99998 0.00053 0.00000 0.01254 0.00004 0.01118 1.00000
0.90202 0.01682 0.00378 0.06835 0.00959 0.13073 0.99960
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.07040 0.01512 0.04021 0.06635 0.09419 0.25049 0.94694
0.01177 0.00260 0.00421 0.00019 0.00537 0.04030 0.99997
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00663 0.00070 0.00262 0.00327 0.00472 0.55859 0.99218
0.00694 0.00601 0.01314 0.00061 0.02879 0.03638 0.99919
0.00000 0.00001 0.00034 0.00000 0.00299 0.00155 0.99979
0.14594 0.03404 0.06464 0.24330 0.19122 0.26783 0.81737
0.00000 0.00000 0.00005 0.00000 0.99998 0.00002 0.01863
0.00000 0.00002 0.00019 0.00002 0.00029 0.97276 0.24956
0.04258 0.00063 0.00057 0.74939 0.00222 0.85539 0.18895
0.02441 0.04556 0.05632 0.05211 0.08215 0.45219 0.48039
0.75979 0.13230 0.04722 0.54358 0.09742 0.30030 0.60354
0.06641 0.00454 0.01003 0.02699 0.01953 0.40670 0.98918
0.87458 0.00202 0.00034 0.88366 0.00275 0.12483 0.66758
0.00061 0.00241 0.01892 0.00049 0.11906 0.02479 0.97571
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.36530 0.01175 0.00911 0.39058 0.02433 0.59113 0.84736
0.06201 0.00558 0.00574 0.24181 0.01349 0.47213 0.62227
0.00000 0.00000 0.00000 0.00002 0.00002 0.99975 0.06752
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00532 0.04479 0.05412 0.00606 0.05025 0.30519 0.68399
0.00000 0.00000 0.00011 0.00000 0.98589 0.00006 0.74661
0.00015 0.00074 0.01110 0.00129 0.97337 0.00926 0.20218
0.10038 0.01129 0.00452 0.00064 0.00686 0.04302 0.99999
0.28931 0.09979 0.05525 0.05287 0.06436 0.23779 0.99230
0.01408 0.00079 0.00106 0.18993 0.00455 0.80418 0.37237
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00556 0.00787 0.02468 0.00089 0.03939 0.05060 0.99730
0.00291 0.00089 0.00730 0.00038 0.02064 0.02718 0.99964
0.59633 0.02893 0.01831 0.40530 0.04709 0.31706 0.90648
0.20805 0.25411 0.26423 0.20006 0.30212 0.32919 0.67906
0.03770 0.13462 0.19745 0.03825 0.22269 0.23559 0.69504
1.00000 0.00000 0.00000 0.00005 0.00000 0.00016 1.00000
0.00043 0.00018 0.00310 0.00011 0.01669 0.01625 0.99961
0.00102 0.00550 0.00996 0.00321 0.01536 0.55709 0.40396
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.33586 0.00426 0.00230 0.82965 0.01035 0.33766 0.45902
0.40571 0.02679 0.01930 0.56408 0.05146 0.44911 0.68913
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.74124 0.07333 0.03654 0.26280 0.07207 0.25041 0.96297
0.00281 0.00258 0.01266 0.00114 0.02512 0.09375 0.99413
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.01227 0.01313 0.05022 0.01040 0.11595 0.10730 0.96195
0.00000 0.00000 0.00002 0.00000 0.67446 0.00001 0.99083
0.53324 0.02745 0.01602 0.61495 0.04439 0.30655 0.73755
0.00544 0.00238 0.00819 0.00738 0.01586 0.64855 0.92444
0.97736 0.00264 0.00039 0.04680 0.00242 0.06883 0.99989
0.00328 0.03564 0.06830 0.00223 0.08196 0.11316 0.89737
0.14189 0.01417 0.02297 0.01553 0.03495 0.12212 0.99823
0.25874 0.02559 0.02041 0.42325 0.03480 0.67319 0.60934
0.09478 0.01024 0.01312 0.10755 0.02519 0.64745 0.90177
0.40799 0.33179 0.26810 0.35482 0.27052 0.39217 0.72527
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.03143 0.00225 0.00602 0.01297 0.01096 0.53362 0.99045
0.40122 0.04788 0.03797 0.59177 0.08872 0.34208 0.67763
0.55863 0.07432 0.04226 0.08166 0.08526 0.17559 0.99092
0.00000 0.00000 0.00000 0.00001 0.00000 1.00000 0.00343
0.65895 0.00677 0.00592 0.04522 0.01749 0.11187 0.99918
0.31424 0.03532 0.03176 0.35182 0.05823 0.51510 0.79813
0.00001 0.00004 0.00144 0.00000 0.00955 0.00412 0.99976
0.00000 0.00000 0.00013 0.00000 0.14340 0.00008 0.99612
0.00788 0.00145 0.00623 0.00749 0.01455 0.62064 0.96659
0.00000 0.00001 0.00047 0.00000 0.00217 0.02027 0.99929
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00078 0.00327 0.02399 0.00060 0.09445 0.04275 0.97423
0.00000 0.00001 0.00135 0.00000 0.00879 0.00965 0.99963
0.15788 0.03419 0.04943 0.30848 0.10516 0.47051 0.70548
0.01017 0.00566 0.01988 0.00157 0.03762 0.05496 0.99799
0.29206 0.03864 0.04726 0.44556 0.13041 0.30332 0.77981
0.05029 0.00395 0.00582 0.12253 0.01207 0.95030 0.60625
0.00240 0.00002 0.00003 0.12796 0.00017 0.99920 0.09773
0.00114 0.00060 0.00702 0.00019 0.02539 0.01774 0.99955
0.03337 0.00407 0.00513 0.06633 0.00899 0.93646 0.65975
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.19743 0.02417 0.02424 0.60995 0.04532 0.39751 0.46604
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00000 0.00000 0.00001 0.00000 0.00005 0.00072 1.00000
0.33189 0.03234 0.03607 0.31409 0.08432 0.32277 0.89556
0.00000 0.00000 0.00000 0.00000 0.99999 0.00000 0.00997
0.33722 0.12766 0.14839 0.36201 0.16723 0.61900 0.60126
0.26378 0.13854 0.08874 0.06405 0.09596 0.25196 0.98243
0.09706 0.04326 0.10028 0.19927 0.38741 0.22159 0.70291
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00016 0.00077 0.00836 0.00012 0.02272 0.04498 0.99106
0.00278 0.00104 0.00469 0.00013 0.01549 0.01450 0.99991
0.13225 0.13967 0.08192 0.02636 0.12399 0.15543 0.97605
0.00001 0.00001 0.00002 0.00024 0.00006 0.99981 0.04314
0.73009 0.04030 0.01523 0.69941 0.04366 0.25931 0.61792
0.00000 0.00077 0.00319 0.00000 0.00860 0.06581 0.14014
0.94468 0.02808 0.00403 0.22222 0.01284 0.16521 0.99282
0.09081 0.00890 0.01098 0.22259 0.02029 0.92742 0.48253
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00038 0.00001 0.99952 0.00028 0.07341
0.30866 0.02082 0.01725 0.01867 0.03641 0.10309 0.99894
0.00000 0.00044 0.00063 0.00000 0.00024 0.00795 0.99995
0.00485 0.00123 0.00200 0.03462 0.00475 0.98706 0.20929
0.00385 0.00730 0.04847 0.01228 0.70326 0.06192 0.63574
0.00000 0.00000 0.00000 0.00000 0.00001 0.89112 0.99555
0.95204 0.00574 0.00103 0.01025 0.00457 0.06141 0.99998
0.00258 0.00259 0.02419 0.00325 0.24133 0.04165 0.96133
0.00038 0.00088 0.00935 0.00022 0.03010 0.03706 0.99388
0.00064 0.00034 0.00257 0.00003 0.00528 0.01652 0.99994
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.54928 0.01597 0.01140 0.20527 0.02310 0.29630 0.98749
0.37144 0.01491 0.01399 0.11986 0.02724 0.24839 0.98852
0.01867 0.02564 0.08358 0.02648 0.28778 0.14341 0.83875
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00024 0.00000 0.00245 0.00254 0.99992
0.26328 0.07804 0.05122 0.03010 0.06887 0.16386 0.99618
0.67410 0.01280 0.00503 0.75719 0.01966 0.23788 0.67768
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00000 0.00001 0.00065 0.00000 0.00606 0.00094 0.30370
0.76612 0.03479 0.01120 0.68279 0.03403 0.24858 0.69893
0.93594 0.01511 0.00316 0.03894 0.01242 0.09939 0.99956
0.42112 0.00002 0.00000 0.99543 0.00006 0.06421 0.17519
0.27105 0.09020 0.09133 0.07195 0.12640 0.20818 0.97214
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.07267 0.00247 0.00265 0.45547 0.00720 0.91239 0.32384
0.16112 0.00250 0.00145 0.91263 0.00579 0.22500 0.27921
0.92396 0.05176 0.00993 0.27965 0.03471 0.20404 0.97020
0.97700 0.00839 0.00091 0.01505 0.00479 0.06311 0.99994
0.16832 0.03018 0.05553 0.28416 0.18528 0.25333 0.81831
0.85587 0.02643 0.00948 0.10812 0.03029 0.15004 0.99533
0.99860 0.00274 0.00005 0.00380 0.00044 0.02719 1.00000
0.00000 0.00000 0.00002 0.00000 0.00021 0.00018 1.00000
0.00164 0.00009 0.00016 0.02587 0.00049 0.99915 0.12372
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00000 0.00373 0.01582 0.00000 0.05565 0.02269 0.19848
0.00007 0.00159 0.00514 0.00000 0.00731 0.01498 0.99951
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.97493 0.01538 0.00188 0.13377 0.01052 0.12656 0.99783
0.93728 0.03362 0.00517 0.37062 0.01901 0.18551 0.95242
0.00056 0.00027 0.00542 0.00030 0.07765 0.01191 0.99850
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00093
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.60643 0.01212 0.00591 0.31303 0.01658 0.45976 0.94934
0.00153 0.00004 0.00010 0.02364 0.00021 0.99869 0.12692
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00169
0.00173 0.00582 0.02974 0.00504 0.74525 0.02947 0.54594
0.00282 0.00525 0.03475 0.00567 0.19764 0.08928 0.88453
0.05716 0.11193 0.09920 0.01524 0.08923 0.17731 0.96581
0.00127 0.00024 0.00042 0.01989 0.00102 0.99808 0.11875
0.95512 0.03734 0.00610 0.35752 0.02161 0.21755 0.95593
0.18614 0.03171 0.05378 0.34970 0.19072 0.26211 0.77502
0.11754 0.01488 0.01702 0.30285 0.03225 0.85040 0.44591
0.99890 0.00561 0.00009 0.14528 0.00157 0.07074 0.99809
0.00000 0.00000 0.00000 0.00000 0.00000 0.06666 0.99996
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00155
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00154
0.93030 0.05268 0.00819 0.09137 0.02058 0.15280 0.99712
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.39795 0.17737 0.14974 0.27162 0.21086 0.30323 0.85249
0.01178 0.00087 0.00126 0.09030 0.00332 0.99399 0.22260
0.12775 0.02262 0.02645 0.24514 0.05061 0.71762 0.63491
0.42198 0.01882 0.01115 0.77819 0.03274 0.27728 0.50123
0.98555 0.00293 0.00029 0.00555 0.00213 0.03851 1.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00029
0.07987 0.07414 0.12606 0.06163 0.21582 0.17606 0.90483
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00202 0.01428 0.05233 0.00324 0.25165 0.05536 0.69438
0.22839 0.03121 0.03307 0.12509 0.04054 0.35611 0.95508
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.10501 0.00272 0.00255 0.74291 0.00832 0.56436 0.31542
0.17234 0.03239 0.05987 0.29029 0.21203 0.24131 0.80638
0.16637 0.03085 0.05627 0.29458 0.18811 0.25909 0.80371
0.00000 0.00000 0.00000 0.00000 0.00003 0.00001 1.00000
0.27716 0.01306 0.02032 0.06431 0.04749 0.17654 0.99319
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00221 0.00031 0.00074 0.00323 0.00134 0.97570 0.86836
0.00013 0.00007 0.00138 0.00001 0.00687 0.00434 0.99998
0.00044 0.00372 0.01663 0.00038 0.19424 0.01686 0.92687
0.00000 0.00026 0.00673 0.00001 0.13806 0.00490 0.77380
0.05624 0.01725 0.02202 0.12379 0.04020 0.81681 0.54746
0.00060 0.00006 0.00013 0.00995 0.00043 0.99931 0.10170
0.51307 0.03524 0.02171 0.62978 0.05681 0.30642 0.69900
0.32260 0.21519 0.10565 0.04618 0.08419 0.22342 0.98927
0.00059 0.00014 0.00049 0.00080 0.00092 0.95736 0.94299
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.44946 0.03860 0.03187 0.48658 0.07870 0.32796 0.81706
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00080 0.01544 0.03634 0.00035 0.05404 0.06453 0.93391
0.41075 0.06466 0.04743 0.22837 0.07222 0.29591 0.94906
0.00035 0.00015 0.00049 0.00215 0.00115 0.98983 0.37861
0.10155 0.04892 0.04326 0.20213 0.05680 0.44470 0.59247
0.01293 0.00310 0.00535 0.03354 0.01044 0.94232 0.57492
0.43234 0.03608 0.02504 0.03091 0.04561 0.13356 0.99655
0.94039 0.01331 0.00224 0.03336 0.00725 0.10052 0.99987
0.93002 0.04071 0.00817 0.13659 0.02427 0.17037 0.99526
0.04801 0.01195 0.00994 0.28749 0.01239 0.94682 0.26538
0.84401 0.03819 0.00903 0.57054 0.02755 0.22105 0.78155
0.99197 0.00001 0.00000 0.00001 0.00001 0.00178 1.00000
0.01267 0.09294 0.16523 0.01970 0.24921 0.16180 0.59318
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00007 0.00022 0.00627 0.00069 0.96407 0.00595 0.29054
0.76665 0.01658 0.00621 0.08956 0.01332 0.15112 0.99955
0.56449 0.07681 0.04909 0.15782 0.08488 0.22742 0.96829
0.16118 0.01526 0.02341 0.14148 0.05027 0.46747 0.93041
0.05220 0.01505 0.04290 0.07227 0.11191 0.27736 0.91064
0.00000 0.00045 0.00673 0.00000 0.09933 0.00350 0.25874
0.89241 0.01840 0.00460 0.47569 0.01909 0.19639 0.94585
0.00012 0.00000 0.00000 1.00000 0.00000 0.00164 0.00020
0.99852 0.00190 0.00005 0.00614 0.00082 0.02818 1.00000
0.08676 0.14701 0.12187 0.03200 0.15660 0.17585 0.94418
0.00004 0.00012 0.00128 0.00000 0.00140 0.03718 0.99973
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
