# Country Folk Indie Jazz Metal Pop Rock
0.21558 0.00377 0.00316 0.29569 0.00212 0.29902 0.18066
0.01243 0.00225 0.02061 0.02916 0.21561 0.28065 0.43930
0.27732 0.00012 0.00009 0.16331 0.00087 0.09855 0.45973
0.14061 0.00005 0.00001 0.21243 0.00010 0.03213 0.61467
0.00000 0.00000 0.00002 0.00000 0.05360 0.07917 0.86721
0.00496 0.00016 0.00251 0.00170 0.00999 0.06190 0.91878
0.00052 0.00000 0.00000 0.97918 0.00000 0.02014 0.00016
0.00011 0.00033 0.00490 0.00014 0.07484 0.00958 0.91010
0.08738 0.04379 0.02217 0.05021 0.01534 0.36697 0.41413
0.72517 0.00039 0.00003 0.13986 0.00001 0.05978 0.07477
0.09381 0.36652 0.01654 0.13330 0.00266 0.25956 0.12761
0.01022 0.00046 0.00293 0.00380 0.01728 0.07304 0.89227
0.01961 0.00082 0.00100 0.01021 0.05456 0.17407 0.73973
0.32598 0.10949 0.08493 0.19884 0.00695 0.12316 0.15065
0.70567 0.01523 0.00462 0.01562 0.00186 0.01956 0.23743
0.00000 0.00000 0.00000 0.00000 0.00000 0.64971 0.35028
0.00002 0.00003 0.00302 0.00001 0.73031 0.01134 0.25526
0.01149 0.00866 0.06655 0.01050 0.19998 0.10684 0.59597
0.02266 0.00170 0.00016 0.23894 0.00014 0.60716 0.12924
0.00009 0.00000 0.00000 0.00031 0.00020 0.19916 0.80025
0.00000 0.00000 0.00008 0.00000 0.14746 0.03849 0.81396
0.11083 0.00265 0.00410 0.07053 0.02402 0.13413 0.65374
0.01540 0.00000 0.00000 0.71277 0.00002 0.04209 0.22970
0.64392 0.00661 0.00139 0.01201 0.00269 0.03324 0.30013
0.00000 0.00000 0.00003 0.00000 0.67684 0.01307 0.31006
0.24531 0.00253 0.00209 0.24026 0.01189 0.32464 0.17328
0.22534 0.00019 0.00005 0.51573 0.00014 0.15669 0.10186
0.24414 0.00038 0.00015 0.06397 0.00788 0.22468 0.45880
0.72533 0.00080 0.00013 0.05517 0.00045 0.07305 0.14508
0.00314 0.00005 0.00028 0.00017 0.00026 0.03166 0.96444
0.00000 0.00000 0.00000 0.55649 0.00000 0.00023 0.44328
0.03363 0.00130 0.00196 0.06066 0.01060 0.68741 0.20442
0.04035 0.00229 0.00159 0.01313 0.03923 0.31991 0.58351
0.15601 0.07995 0.12385 0.12119 0.12366 0.17144 0.22391
0.00000 0.00000 0.00000 0.00000 0.99996 0.00000 0.00004
0.00000 0.00000 0.00000 0.00000 0.00000 0.99870 0.00130
0.01609 0.00286 0.01150 0.02940 0.09809 0.10595 0.73612
0.00748 0.00035 0.00032 0.27006 0.00217 0.52646 0.19317
0.13165 0.10024 0.01199 0.33108 0.00529 0.22785 0.19190
0.00013 0.00000 0.00000 0.00097 0.00000 0.99652 0.00238
0.00387 0.00000 0.00000 0.03967 0.00000 0.91842 0.03803
0.00000 0.00001 0.00004 0.00001 0.26378 0.10693 0.62924
0.21973 0.07462 0.27648 0.02220 0.04289 0.07908 0.28499
0.00539 0.00047 0.00012 0.01586 0.00091 0.94637 0.03087
0.08371 0.00524 0.00930 0.03251 0.04817 0.20383 0.61723
0.25860 0.00154 0.00106 0.10825 0.00592 0.21274 0.41189
0.00959 0.00099 0.00420 0.03007 0.05401 0.36253 0.53862
0.33429 0.00077 0.00026 0.36323 0.00107 0.12776 0.17263
0.00069 0.00000 0.00000 0.98737 0.00000 0.01121 0.00072
0.00034 0.00063 0.00159 0.00001 0.62806 0.02548 0.34389
0.02126 0.05013 0.06279 0.01229 0.16876 0.47278 0.21199
0.61351 0.00203 0.00196 0.22411 0.00090 0.04300 0.11449
0.09446 0.00405 0.00391 0.17655 0.01584 0.34893 0.35626
0.00149 0.00079 0.00769 0.00237 0.11602 0.46014 0.41150
0.04425 0.00194 0.00256 0.02215 0.00926 0.66723 0.25261
0.00001 0.00000 0.00000 0.00196 0.00000 0.11600 0.88204
0.00000 0.00000 0.00000 0.00000 0.15332 0.04045 0.80623
0.08663 0.00079 0.00009 0.05943 0.00612 0.16249 0.68445
0.03010 0.00007 0.00015 0.08492 0.00243 0.30653 0.57580
0.06316 0.00297 0.00215 0.06723 0.00139 0.10311 0.75999
0.13804 0.01396 0.00448 0.04258 0.02501 0.32432 0.45161
0.32505 0.00038 0.00030 0.37524 0.00011 0.14256 0.15636
0.02960 0.00463 0.00237 0.02335 0.02464 0.48003 0.43537
0.06443 0.00654 0.04474 0.00276 0.05497 0.19094 0.63562
0.00000 0.00000 0.00000 0.00000 0.00000 0.99995 0.00005
0.05173 0.00449 0.01109 0.10774 0.04784 0.52256 0.25454
0.00000 0.00000 0.00002 0.00000 0.98852 0.00018 0.01129
0.00000 0.00000 0.00002 0.00001 0.00445 0.01384 0.98168
0.00000 0.00000 0.00142 0.00006 0.27153 0.23199 0.49500
0.00453 0.00418 0.04138 0.00565 0.26368 0.09572 0.58486
0.08508 0.00201 0.01527 0.00051 0.00195 0.07356 0.82163
0.16229 0.00171 0.00438 0.02262 0.03416 0.08944 0.68540
0.07127 0.01210 0.01341 0.06131 0.05274 0.36399 0.42518
0.00307 0.00000 0.00000 0.57655 0.00000 0.17657 0.24381
0.14901 0.00071 0.00063 0.21205 0.00139 0.10430 0.53191
0.00361 0.00020 0.00027 0.00321 0.01053 0.66853 0.31364
0.07806 0.00003 0.00000 0.83616 0.00001 0.05535 0.03039
0.39829 0.12321 0.01185 0.15982 0.00663 0.15903 0.14118
0.00000 0.00000 0.00000 0.00000 0.78881 0.00166 0.20954
0.09918 0.00328 0.00839 0.01470 0.02997 0.08615 0.75833
0.07198 0.01783 0.00979 0.16718 0.00142 0.28835 0.44346
0.16453 0.00023 0.00149 0.03036 0.00222 0.17335 0.62783
0.88698 0.00000 0.00000 0.06881 0.00000 0.00405 0.04017
0.00139 0.00001 0.00000 0.00085 0.00429 0.00900 0.98446
0.01079 0.00003 0.00004 0.92276 0.00011 0.03747 0.02879
0.14589 0.00961 0.00543 0.05759 0.06175 0.19518 0.52455
0.13066 0.02113 0.01490 0.09108 0.00415 0.64096 0.09712
0.43468 0.00039 0.00002 0.02646 0.00165 0.06337 0.47343
0.03855 0.00648 0.00540 0.01136 0.08825 0.30705 0.54292
0.44990 0.01488 0.00139 0.26949 0.00054 0.02518 0.23863
0.09283 0.00070 0.00076 0.04795 0.00977 0.13863 0.70936
0.00000 0.00000 0.00001 0.00000 0.85030 0.00011 0.14958
0.04671 0.00065 0.00555 0.02040 0.00630 0.04918 0.87122
0.00000 0.00000 0.00000 0.00000 0.00077 0.00130 0.99793
0.00006 0.00000 0.00005 0.00003 0.16181 0.27673 0.56132
0.01968 0.00053 0.00105 0.01703 0.00434 0.30671 0.65065
0.10536 0.00018 0.00165 0.01540 0.00151 0.03842 0.83747
0.04420 0.09940 0.17327 0.02821 0.05005 0.23177 0.37312
0.00000 0.00000 0.00000 0.00000 0.01109 0.15796 0.83094
0.05603 0.54950 0.09816 0.03836 0.01691 0.10550 0.13554
0.00715 0.01071 0.00589 0.01529 0.01262 0.08757 0.86078
0.13205 0.00572 0.00365 0.59627 0.00454 0.15824 0.09954
0.25775 0.01926 0.00600 0.39543 0.00566 0.22645 0.08945
0.22916 0.02820 0.02743 0.09909 0.00404 0.37122 0.24086
0.01659 0.00955 0.00840 0.00237 0.00408 0.02779 0.93123
0.00000 0.00000 0.00000 0.00003 0.00000 0.04460 0.95537
0.09282 0.00192 0.00144 0.24262 0.00677 0.33374 0.32070
0.00004 0.00000 0.00001 0.00010 0.00183 0.48024 0.51778
0.00000 0.00000 0.00001 0.00000 0.05524 0.03274 0.91201
0.00000 0.00000 0.00005 0.00000 0.94546 0.00072 0.05377
0.07638 0.00198 0.00070 0.01897 0.02674 0.37864 0.49659
0.00164 0.00080 0.01740 0.00070 0.07349 0.12312 0.78285
0.00000 0.00000 0.00032 0.00001 0.01239 0.33674 0.65053
0.00000 0.00000 0.00000 0.00000 0.00000 0.99999 0.00001
0.00454 0.01168 0.08050 0.00608 0.51014 0.14672 0.24034
0.00000 0.00000 0.00000 0.00000 0.06034 0.00000 0.93965
0.00000 0.00000 0.00000 0.00000 0.02002 0.00006 0.97991
0.00000 0.00000 0.00000 0.00000 0.00000 0.93698 0.06302
0.00012 0.00003 0.00603 0.00002 0.20957 0.02681 0.75743
0.14825 0.00473 0.00987 0.29120 0.00348 0.35515 0.18732
0.01947 0.00009 0.00002 0.34945 0.00045 0.42089 0.20962
0.01674 0.00000 0.00000 0.89103 0.00000 0.03889 0.05334
0.06477 0.01278 0.07525 0.00474 0.15566 0.22309 0.46371
0.00081 0.00007 0.00661 0.00072 0.08490 0.11267 0.79423
0.00000 0.00000 0.00000 0.00000 0.99836 0.00000 0.00164
0.00001 0.00000 0.00000 0.00008 0.00025 0.18824 0.81141
0.39239 0.01332 0.01549 0.00700 0.02906 0.06317 0.47958
0.00156 0.00000 0.00000 0.75191 0.00000 0.18161 0.06492
0.10892 0.00681 0.00713 0.18410 0.01501 0.38261 0.29542
0.02708 0.01361 0.06465 0.00651 0.16287 0.16500 0.56028
0.05400 0.00378 0.00992 0.09068 0.02148 0.45079 0.36935
0.42018 0.00321 0.00315 0.19876 0.01201 0.16763 0.19506
0.68766 0.00038 0.00027 0.02744 0.00259 0.04174 0.23991
0.12421 0.00722 0.00809 0.05729 0.02640 0.40955 0.36725
0.02098 0.02365 0.05503 0.00224 0.02621 0.34588 0.52602
0.00711 0.00192 0.00184 0.00316 0.00348 0.65789 0.32460
0.00231 0.00133 0.00284 0.00298 0.00971 0.01595 0.96488
0.35712 0.00470 0.00655 0.06809 0.01864 0.14222 0.40267
0.02439 0.00058 0.01039 0.00594 0.03352 0.07330 0.85188
0.10535 0.00011 0.00001 0.47892 0.00013 0.22088 0.19461
0.17523 0.00063 0.00054 0.06920 0.00859 0.16655 0.57925
0.20008 0.04087 0.04566 0.10416 0.05093 0.24826 0.31003
0.00000 0.00000 0.00000 0.00000 0.15801 0.00000 0.84199
0.01774 0.03426 0.09705 0.03579 0.12449 0.18933 0.50133
0.20305 0.00140 0.00369 0.12380 0.01255 0.42129 0.23424
0.00000 0.00000 0.00000 0.00000 0.05710 0.00132 0.94158
0.02003 0.00001 0.00000 0.20627 0.00016 0.07922 0.69432
0.27184 0.00056 0.00045 0.02894 0.00175 0.20354 0.49291
0.06246 0.00116 0.00009 0.04811 0.00081 0.24037 0.64700
0.31334 0.04428 0.03523 0.01103 0.00454 0.09832 0.49325
0.00000 0.00000 0.00000 0.00018 0.00000 0.93788 0.06195
0.94033 0.00007 0.00000 0.02559 0.00001 0.00356 0.03045
0.00000 0.00000 0.00000 0.00000 0.00000 0.28323 0.71677
0.42020 0.02902 0.00338 0.17051 0.00209 0.23880 0.13600
0.09807 0.07476 0.04932 0.16586 0.01452 0.42004 0.17743
0.27915 0.00748 0.01811 0.23713 0.00866 0.14855 0.30092
0.49781 0.08454 0.00840 0.11509 0.00132 0.09495 0.19790
0.17730 0.00358 0.00108 0.17126 0.00043 0.55165 0.09470
0.10359 0.00004 0.00020 0.09191 0.00239 0.28678 0.51508
0.00421 0.00052 0.00005 0.13319 0.00002 0.54728 0.31472
0.00047 0.00029 0.00035 0.00047 0.13908 0.49369 0.36565
0.00237 0.00008 0.00069 0.07212 0.00052 0.39840 0.52583
0.01068 0.00014 0.00160 0.00346 0.03323 0.34395 0.60695
0.00000 0.00000 0.00000 0.00000 0.94567 0.00142 0.05291
0.02854 0.00008 0.00003 0.00334 0.04170 0.03455 0.89175
0.20331 0.04753 0.05830 0.31428 0.03763 0.13927 0.19967
0.00962 0.00281 0.00377 0.00295 0.04266 0.15403 0.78417
0.00001 0.00001 0.00012 0.00001 0.65232 0.01316 0.33438
0.09817 0.00042 0.00226 0.00508 0.02159 0.31372 0.55875
0.00000 0.00000 0.00000 0.00000 0.98715 0.00006 0.01279
0.19231 0.00003 0.00004 0.19147 0.00207 0.08841 0.52567
0.33510 0.09223 0.01974 0.21472 0.00130 0.23863 0.09828
0.00000 0.00000 0.00002 0.00000 0.05516 0.01328 0.93154
0.21496 0.00458 0.00039 0.50465 0.00013 0.20583 0.06946
0.22593 0.00072 0.00592 0.07405 0.01951 0.23615 0.43772
0.00683 0.00027 0.00430 0.00385 0.11795 0.06637 0.80044
0.05399 0.00157 0.00261 0.11163 0.00368 0.48115 0.34538
0.04877 0.00006 0.00007 0.00215 0.00414 0.08465 0.86016
0.05003 0.32227 0.15158 0.09697 0.01322 0.25437 0.11158
0.00693 0.00005 0.00015 0.00077 0.00035 0.22272 0.76903
0.05224 0.00001 0.00002 0.57702 0.00006 0.07334 0.29731
0.22341 0.02259 0.09592 0.07701 0.04745 0.18140 0.35223
0.00000 0.00000 0.00012 0.00000 0.81744 0.00483 0.17762
0.05421 0.52016 0.21405 0.04449 0.00557 0.12973 0.03179
0.00011 0.00498 0.03095 0.00019 0.56900 0.11026 0.28451
0.16168 0.05025 0.03820 0.04157 0.01971 0.38814 0.30045
0.08566 0.00179 0.00149 0.31704 0.00094 0.35942 0.23367
0.90604 0.00000 0.00000 0.00351 0.00000 0.00065 0.08980
0.01602 0.01720 0.10377 0.00748 0.02610 0.07574 0.75370
0.33229 0.00009 0.00018 0.06320 0.00496 0.26840 0.33088
0.00000 0.00000 0.00000 0.00000 0.00000 0.00014 0.99986
0.15092 0.00435 0.00681 0.32499 0.02928 0.26904 0.21461
0.00842 0.00256 0.00150 0.00161 0.03251 0.44486 0.50854
0.18719 0.03774 0.07680 0.08067 0.05979 0.12181 0.43601
0.65515 0.00334 0.00081 0.09130 0.00370 0.04839 0.19730
0.03848 0.00532 0.00044 0.01890 0.00075 0.70509 0.23102
0.80427 0.00476 0.00015 0.07862 0.00070 0.01889 0.09261
0.38812 0.02786 0.02265 0.10371 0.00108 0.19249 0.26409
0.00076 0.00000 0.00000 0.07314 0.00001 0.23893 0.68717
0.18184 0.00009 0.00008 0.18706 0.00107 0.18548 0.44438
0.06734 0.00002 0.00002 0.26250 0.00123 0.16211 0.50678
0.33874 0.33285 0.13816 0.06304 0.00155 0.08361 0.04205
0.12141 0.02191 0.03898 0.21516 0.06224 0.12254 0.41776
0.00096 0.00000 0.00000 0.00129 0.00000 0.01888 0.97887
0.02897 0.01175 0.02904 0.00076 0.00966 0.04409 0.87572
0.00002 0.00877 0.01711 0.00001 0.30102 0.44252 0.23054
0.53855 0.05335 0.08122 0.13751 0.00753 0.05005 0.13179
0.00081 0.00166 0.00389 0.00050 0.35606 0.08359 0.55349
0.01203 0.00496 0.00559 0.04898 0.09056 0.23795 0.59993
0.03543 0.00033 0.00001 0.34032 0.00008 0.53001 0.09382
0.06341 0.03531 0.02623 0.13605 0.01231 0.38328 0.34339
0.55904 0.14216 0.03410 0.07951 0.00377 0.08979 0.09162
0.35492 0.03578 0.02594 0.17204 0.00677 0.16804 0.23649
0.38554 0.00490 0.00078 0.32177 0.00272 0.12244 0.16184
0.00053 0.00241 0.00412 0.00070 0.36154 0.03260 0.59810
0.03853 0.01503 0.00243 0.92747 0.00000 0.01638 0.00015
0.31938 0.00029 0.00010 0.32678 0.00155 0.11861 0.23329
0.07911 0.00069 0.00075 0.08972 0.00918 0.07584 0.74471
0.00083 0.00144 0.00182 0.00066 0.01502 0.53253 0.44769
0.32505 0.00038 0.00030 0.37524 0.00011 0.14256 0.15636
0.07406 0.00299 0.00066 0.53940 0.00034 0.25475 0.12780
0.00389 0.01241 0.09011 0.00330 0.22656 0.18132 0.48241
0.00000 0.00000 0.00000 0.00000 0.99920 0.00003 0.00077
0.14106 0.13723 0.03211 0.16083 0.00185 0.45622 0.07070
0.18494 0.16552 0.05593 0.11220 0.01123 0.27782 0.19236
0.00012 0.00006 0.00014 0.00001 0.68973 0.01246 0.29749
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.01430 0.00523 0.01048 0.01888 0.00666 0.49407 0.45038
0.00150 0.00004 0.00083 0.00027 0.03901 0.03029 0.92805
0.09820 0.00158 0.00252 0.45433 0.00341 0.18035 0.25961
0.24370 0.00063 0.00013 0.36924 0.00060 0.20947 0.17623
0.00302 0.02077 0.03620 0.00201 0.49106 0.13580 0.31114
0.92594 0.00002 0.00000 0.06358 0.00000 0.00114 0.00931
0.00951 0.00475 0.03747 0.00115 0.29544 0.09260 0.55907
0.00224 0.00901 0.03927 0.00044 0.01663 0.39175 0.54065
0.20060 0.02399 0.07817 0.14717 0.02582 0.11716 0.40709
0.00001 0.00000 0.00000 0.98226 0.00000 0.01512 0.00261
0.07790 0.00014 0.00018 0.47870 0.00077 0.11351 0.32880
0.05905 0.00005 0.00024 0.02740 0.00352 0.05378 0.85595
0.59943 0.00052 0.00131 0.05585 0.00290 0.07182 0.26817
0.06790 0.03374 0.03924 0.01868 0.11810 0.09099 0.63134
0.00724 0.00025 0.00184 0.00345 0.01498 0.02603 0.94621
0.02253 0.01004 0.01143 0.01770 0.13227 0.22976 0.57627
0.00000 0.00000 0.00000 0.00000 0.97376 0.00050 0.02573
0.00099 0.00082 0.01052 0.00465 0.34338 0.09675 0.54289
0.01137 0.01604 0.00964 0.04017 0.03891 0.61160 0.27227
0.26747 0.11906 0.06335 0.32857 0.00622 0.16506 0.05028
0.11318 0.04367 0.07925 0.05798 0.02994 0.25011 0.42587
0.36083 0.00603 0.00185 0.02746 0.01060 0.07881 0.51444
0.13977 0.07341 0.09072 0.14226 0.00750 0.17355 0.37278
0.03221 0.00001 0.00011 0.00467 0.00023 0.09709 0.86568
0.04345 0.00240 0.00098 0.03027 0.00407 0.20837 0.71046
0.00000 0.00001 0.00223 0.00001 0.91867 0.01186 0.06721
0.26411 0.00345 0.00211 0.17082 0.00044 0.30024 0.25883
0.18427 0.00099 0.00136 0.26042 0.00215 0.28793 0.26289
0.01237 0.00000 0.00000 0.03783 0.00000 0.81639 0.13341
0.00001 0.00000 0.00000 0.00022 0.00000 0.97982 0.01995
0.50682 0.00005 0.00023 0.02200 0.00081 0.21801 0.25208
0.17653 0.00037 0.00029 0.09720 0.00277 0.19773 0.52512
0.00009 0.00000 0.00001 0.00002 0.05220 0.00341 0.94428
0.00001 0.00004 0.00083 0.00001 0.62151 0.03185 0.34576
0.05127 0.00018 0.00102 0.01630 0.02395 0.38279 0.52449
0.00015 0.00001 0.00007 0.00007 0.13205 0.41676 0.45090
0.27864 0.01336 0.01585 0.25027 0.01827 0.16472 0.25889
0.01258 0.00318 0.03172 0.00485 0.03583 0.10768 0.80414
0.00848 0.00518 0.00562 0.00235 0.18462 0.26026 0.53349
0.00017 0.00000 0.00000 0.88291 0.00000 0.08656 0.03036
0.32808 0.00983 0.02217 0.14000 0.00091 0.19372 0.30529
0.00283 0.00000 0.00000 0.81855 0.00000 0.12878 0.04984
0.09901 0.00749 0.00564 0.01886 0.04897 0.36671 0.45332
0.01513 0.00028 0.00083 0.05720 0.00220 0.81689 0.10748
0.05831 0.07217 0.09136 0.07352 0.13324 0.30333 0.26807
0.01431 0.00005 0.00002 0.01134 0.00456 0.46929 0.50045
0.12375 0.00020 0.00013 0.64418 0.00038 0.13212 0.09924
0.00110 0.00003 0.00008 0.00113 0.01167 0.33205 0.65394
0.22603 0.00030 0.00010 0.56547 0.00032 0.06041 0.14737
0.00441 0.00012 0.00027 0.00054 0.01168 0.17664 0.80634
0.26851 0.01724 0.01131 0.17624 0.02271 0.14532 0.35866
0.00359 0.20759 0.15164 0.01061 0.26158 0.09727 0.26772
0.00573 0.00000 0.00000 0.00317 0.00017 0.83980 0.15112
0.06063 0.01406 0.00961 0.02172 0.05901 0.37846 0.45650
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.12818 0.04281 0.06479 0.16645 0.05753 0.25972 0.28052
0.00002 0.00002 0.00023 0.00001 0.23555 0.02664 0.73751
0.03986 0.00233 0.00209 0.01077 0.03980 0.09067 0.81448
0.00502 0.01254 0.03556 0.00155 0.57308 0.04040 0.33185
0.00218 0.00004 0.00013 0.01020 0.00302 0.70977 0.27466
0.10950 0.00106 0.00180 0.11938 0.00320 0.20847 0.55659
0.00000 0.00000 0.00000 0.00000 0.20973 0.17950 0.61077
0.19213 0.02351 0.00301 0.36220 0.00187 0.31268 0.10461
0.04062 0.00306 0.00206 0.08080 0.01683 0.36970 0.48693
0.00000 0.00000 0.00000 0.00000 0.01097 0.00113 0.98790
0.00002 0.00004 0.00003 0.00003 0.60783 0.02155 0.37050
0.01483 0.00543 0.01169 0.00296 0.27726 0.10174 0.58609
0.00031 0.00001 0.00000 0.00002 0.00742 0.45711 0.53514
0.09900 0.05690 0.04107 0.10291 0.08761 0.29230 0.32021
0.00528 0.00078 0.00540 0.00401 0.31056 0.13310 0.54086
0.00009 0.00001 0.00007 0.00137 0.01566 0.70899 0.27381
0.13903 0.00717 0.00810 0.01263 0.02088 0.15763 0.65457
0.00128 0.00001 0.00010 0.00051 0.03821 0.01046 0.94944
0.00042 0.00004 0.00090 0.00029 0.21986 0.14517 0.63331
0.00025 0.00000 0.00002 0.00007 0.08607 0.01530 0.89829
0.35998 0.00042 0.00072 0.14983 0.00983 0.09347 0.38574
0.01930 0.00001 0.00080 0.00082 0.01152 0.05182 0.91573
0.11636 0.00166 0.00141 0.09622 0.01084 0.22193 0.55159
0.00000 0.00000 0.00000 0.00000 0.99999 0.00000 0.00001
0.00000 0.00000 0.00000 0.00898 0.00000 0.97437 0.01665
0.00006 0.00008 0.00383 0.00010 0.43390 0.04868 0.51334
0.00760 0.00000 0.00000 0.00114 0.00461 0.01937 0.96728
0.14870 0.03217 0.03902 0.28562 0.02856 0.22687 0.23906
0.00001 0.00005 0.01306 0.00001 0.86948 0.02658 0.09082
0.00000 0.00000 0.00000 0.00000 0.00014 0.88962 0.11024
0.34700 0.01908 0.00767 0.27423 0.00698 0.19260 0.15244
0.39326 0.03281 0.01318 0.13963 0.01966 0.15748 0.24397
0.00633 0.00000 0.00000 0.98272 0.00000 0.00822 0.00273
0.08892 0.02084 0.02366 0.03172 0.03076 0.30159 0.50250
0.03252 0.00676 0.03178 0.03397 0.28352 0.13198 0.47947
0.15972 0.00019 0.00002 0.27371 0.00002 0.49104 0.07529
0.20721 0.00000 0.00000 0.74409 0.00000 0.01870 0.03000
0.12880 0.05068 0.00108 0.12770 0.00009 0.36795 0.32370
0.73086 0.00009 0.00000 0.07900 0.00001 0.01086 0.17917
0.22010 0.00513 0.01917 0.03487 0.03262 0.17581 0.51229
0.00026 0.00000 0.00005 0.00039 0.00066 0.04315 0.95549
0.61576 0.00031 0.00001 0.05869 0.00008 0.02234 0.30282
0.00141 0.00037 0.00042 0.00175 0.35118 0.05510 0.58977
0.00115 0.00134 0.00475 0.00061 0.01266 0.74356 0.23593
0.01440 0.00001 0.00018 0.08512 0.00146 0.32039 0.57844
0.00000 0.00000 0.00000 0.00000 0.99816 0.00001 0.00183
0.00000 0.00000 0.00000 0.00000 0.18638 0.00121 0.81241
0.01770 0.02021 0.06260 0.01988 0.46090 0.11627 0.30244
0.71122 0.07154 0.00173 0.14128 0.00033 0.03284 0.04105
0.57441 0.00103 0.00033 0.18310 0.00098 0.15150 0.08866
0.00004 0.00000 0.00000 0.00080 0.00001 0.07925 0.91990
0.00000 0.00000 0.00000 0.00000 0.98988 0.00008 0.01004
0.17699 0.00025 0.00011 0.62923 0.00013 0.16079 0.03250
0.07179 0.00069 0.00010 0.11339 0.00085 0.53426 0.27893
0.01294 0.01086 0.00671 0.02383 0.00849 0.69095 0.24623
0.00006 0.00007 0.00003 0.00018 0.03222 0.06712 0.90032
0.00149 0.00015 0.00197 0.00016 0.32701 0.01219 0.65702
0.00000 0.00000 0.00057 0.00000 0.93437 0.00221 0.06285
0.24736 0.16104 0.04241 0.30262 0.00491 0.13528 0.10637
0.00010 0.00001 0.01414 0.00011 0.32362 0.10828 0.55373
0.50749 0.00017 0.00004 0.47053 0.00003 0.01038 0.01136
0.04660 0.00012 0.00134 0.02301 0.00571 0.11802 0.80520
0.11749 0.01857 0.01210 0.08854 0.02665 0.43802 0.29863
0.27234 0.00242 0.00025 0.13860 0.00174 0.34699 0.23766
0.00000 0.00000 0.00000 0.00000 0.00004 0.03123 0.96873
0.00897 0.00001 0.00004 0.07190 0.00016 0.78127 0.13766
0.00000 0.00000 0.00000 0.00000 0.00000 0.99330 0.00670
0.02755 0.00561 0.09673 0.00304 0.05148 0.04765 0.76793
0.21770 0.00143 0.00065 0.19993 0.00462 0.16325 0.41242
0.22201 0.00007 0.00046 0.44610 0.00364 0.13046 0.19725
0.02458 0.07323 0.02203 0.02365 0.01255 0.62767 0.21628
0.22898 0.00686 0.00495 0.14328 0.01982 0.36637 0.22974
0.10260 0.00027 0.00012 0.30847 0.00205 0.34799 0.23850
0.55113 0.00384 0.00089 0.01537 0.00296 0.01208 0.41372
0.00000 0.00000 0.00000 0.00000 0.99998 0.00000 0.00002
0.05513 0.00046 0.00046 0.00832 0.03151 0.09418 0.80993
0.02040 0.00337 0.01387 0.03449 0.06793 0.14725 0.71270
0.01213 0.00132 0.01556 0.00611 0.40822 0.20132 0.35535
0.01699 0.00341 0.01393 0.00102 0.07919 0.12027 0.76518
0.00508 0.00007 0.00084 0.05679 0.01966 0.37678 0.54079
0.42006 0.01886 0.00611 0.37307 0.00225 0.12252 0.05713
0.56937 0.00008 0.00008 0.18316 0.00058 0.03206 0.21468
0.21697 0.02704 0.04301 0.03241 0.07173 0.07132 0.53752
0.00059 0.00000 0.00000 0.00002 0.00001 0.00109 0.99829
0.00003 0.00000 0.00001 0.00017 0.00481 0.03021 0.96477
0.05005 0.01136 0.02011 0.11853 0.19316 0.21475 0.39203
0.04951 0.01071 0.00490 0.06482 0.00595 0.69559 0.16851
0.00000 0.00000 0.00001 0.00000 0.82327 0.00311 0.17361
0.00000 0.00000 0.00006 0.00000 0.92549 0.01437 0.06008
0.00016 0.00010 0.00027 0.00010 0.18491 0.04539 0.76906
0.00697 0.00119 0.00119 0.01138 0.00610 0.70732 0.26584
0.12399 0.03095 0.02312 0.10525 0.08612 0.29198 0.33859
0.14464 0.00404 0.01276 0.03944 0.07348 0.15221 0.57342
0.00704 0.03798 0.07168 0.01639 0.47256 0.25767 0.13668
0.00158 0.00005 0.00002 0.00276 0.00061 0.22260 0.77239
0.41756 0.00110 0.00127 0.31642 0.00154 0.08887 0.17324
0.31007 0.00697 0.01193 0.41524 0.01292 0.07900 0.16387
0.52140 0.00520 0.00505 0.07243 0.00608 0.05414 0.33571
0.00856 0.01376 0.00680 0.00041 0.01868 0.07972 0.87207
0.26208 0.00274 0.00091 0.40823 0.00035 0.16624 0.15945
0.02070 0.00232 0.00202 0.04536 0.01305 0.64628 0.27027
0.35862 0.04522 0.07624 0.21206 0.00989 0.21733 0.08065
0.01219 0.00005 0.00010 0.00707 0.01997 0.38412 0.57651
0.33167 0.00600 0.03179 0.05049 0.00818 0.15171 0.42016
0.40536 0.01422 0.00251 0.07689 0.01498 0.17778 0.30827
0.61500 0.02947 0.00283 0.09909 0.00164 0.06402 0.18795
0.10454 0.00201 0.00113 0.47632 0.00056 0.16123 0.25420
0.83233 0.00001 0.00000 0.14404 0.00001 0.00325 0.02036
0.61225 0.07594 0.00357 0.19721 0.00033 0.09591 0.01479
0.00040 0.00108 0.00453 0.00064 0.78461 0.04001 0.16872
0.19900 0.02192 0.14618 0.11424 0.04135 0.13541 0.34190
0.00232 0.00141 0.00394 0.00113 0.20520 0.17604 0.60995
0.42686 0.00544 0.00991 0.10372 0.06481 0.05452 0.33474
0.27479 0.06952 0.09546 0.07839 0.03958 0.21366 0.22860
0.23818 0.00023 0.00046 0.06924 0.00996 0.14255 0.53938
0.00079 0.00041 0.04375 0.00030 0.38108 0.10992 0.46374
0.00002 0.00010 0.00012 0.00144 0.06023 0.10094 0.83717
