# Country Folk Indie Jazz Metal Pop Rock
0.11942 0.02627 0.01066 0.07748 0.00919 0.39339 0.36360
0.03903 0.04293 0.00701 0.01418 0.39448 0.05869 0.44368
0.15614 0.00581 0.02978 0.02750 0.03782 0.39219 0.35078
0.01385 0.01226 0.00451 0.01913 0.03190 0.78286 0.13548
0.04932 0.03861 0.00365 0.04125 0.01956 0.06007 0.78753
0.32065 0.01612 0.01552 0.04786 0.03663 0.41257 0.15065
0.00574 0.00223 0.00175 0.00419 0.00701 0.94784 0.03124
0.07136 0.01460 0.01763 0.02145 0.17969 0.19664 0.49864
0.07809 0.03460 0.00877 0.02141 0.26886 0.13330 0.45495
0.21628 0.01721 0.00703 0.02480 0.01261 0.21775 0.50433
0.46977 0.02964 0.00470 0.06525 0.01610 0.05280 0.36173
0.07232 0.05702 0.02026 0.05344 0.24116 0.14714 0.40865
0.25849 0.06318 0.00731 0.00359 0.09702 0.05549 0.51492
0.01135 0.00492 0.01003 0.01064 0.02262 0.57933 0.36111
0.01226 0.01564 0.03879 0.05506 0.02621 0.13637 0.71568
0.01324 0.00849 0.00501 0.04844 0.02992 0.50623 0.38866
0.02306 0.03708 0.04789 0.03942 0.02347 0.12094 0.70815
0.05746 0.02572 0.00473 0.02987 0.01835 0.58167 0.28220
0.01514 0.00925 0.01048 0.00983 0.02919 0.04326 0.88284
0.15121 0.00679 0.01219 0.03093 0.02960 0.41795 0.35132
0.09544 0.03522 0.00893 0.04546 0.02100 0.27437 0.51958
0.00578 0.00442 0.00380 0.00421 0.92343 0.00365 0.05470
0.02643 0.00710 0.01076 0.02247 0.02019 0.44130 0.47174
0.11950 0.00994 0.00516 0.13484 0.04102 0.10368 0.58586
0.05208 0.02089 0.06061 0.03846 0.03132 0.44459 0.35205
0.07683 0.02368 0.01210 0.05773 0.04195 0.36928 0.41842
0.34926 0.02492 0.00381 0.02145 0.02086 0.23348 0.34623
0.02553 0.05971 0.06985 0.02942 0.08070 0.32991 0.40488
0.12912 0.01583 0.00614 0.03698 0.00723 0.45232 0.35237
0.14214 0.03460 0.02278 0.13099 0.02079 0.22656 0.42214
0.30615 0.02580 0.01591 0.05075 0.04422 0.30831 0.24886
0.26280 0.00252 0.00383 0.02309 0.02500 0.52723 0.15554
0.04288 0.03986 0.00794 0.04363 0.05418 0.28849 0.52302
0.03298 0.02499 0.00846 0.01958 0.03260 0.21846 0.66293
0.05676 0.02061 0.02255 0.03659 0.01741 0.06555 0.78052
0.17780 0.01396 0.02968 0.06957 0.02188 0.39767 0.28945
0.10973 0.01478 0.00882 0.00982 0.03778 0.13696 0.68212
0.02702 0.05604 0.01812 0.03528 0.09871 0.08703 0.67778
0.10017 0.03708 0.00802 0.03144 0.01962 0.08603 0.71764
0.09128 0.03645 0.00915 0.01577 0.01826 0.17875 0.65034
0.02393 0.01511 0.02058 0.08809 0.01910 0.30803 0.52514
0.07753 0.00707 0.00845 0.02210 0.01569 0.39412 0.47505
0.08047 0.03810 0.03414 0.01845 0.01095 0.13162 0.68628
0.02586 0.02530 0.00852 0.00916 0.05738 0.16722 0.70658
0.04490 0.02444 0.01421 0.01572 0.01729 0.22393 0.65950
0.12218 0.01805 0.00684 0.36775 0.00813 0.21500 0.26204
0.06110 0.00402 0.00409 0.01549 0.00458 0.31184 0.59889
0.01768 0.00503 0.01245 0.03774 0.06388 0.13541 0.72779
0.15930 0.01336 0.03443 0.05796 0.05170 0.22433 0.45892
0.07981 0.03371 0.01130 0.39768 0.02173 0.14842 0.30735
0.09465 0.07327 0.03150 0.01232 0.09107 0.11150 0.58570
0.15231 0.03210 0.00358 0.10228 0.01684 0.39947 0.29341
0.02724 0.01611 0.01199 0.00420 0.05094 0.48378 0.40573
0.01369 0.00681 0.01488 0.02132 0.07500 0.28666 0.58165
0.09406 0.04889 0.00303 0.06634 0.01295 0.33329 0.44144
0.34359 0.25415 0.02704 0.00929 0.04025 0.03235 0.29333
0.56101 0.03112 0.00588 0.01304 0.08354 0.07830 0.22711
0.15509 0.04919 0.00533 0.04839 0.00828 0.34586 0.38786
0.05589 0.01845 0.02337 0.02617 0.11903 0.12961 0.62747
0.05988 0.02125 0.00882 0.01476 0.02256 0.04246 0.83027
0.05048 0.03578 0.01712 0.02828 0.07637 0.24757 0.54441
0.22463 0.01828 0.00440 0.16546 0.00455 0.13494 0.44774
0.00621 0.01150 0.00946 0.01271 0.43025 0.07958 0.45029
0.04399 0.04072 0.00940 0.01080 0.04094 0.07825 0.77590
0.04988 0.03644 0.08421 0.03906 0.21127 0.19206 0.38708
0.22674 0.07370 0.01303 0.05840 0.01170 0.13492 0.48151
0.01144 0.02479 0.00565 0.03938 0.03415 0.06481 0.81978
0.11651 0.01450 0.00661 0.03269 0.04780 0.27273 0.50916
0.07441 0.03180 0.02050 0.06621 0.10437 0.05421 0.64850
0.02833 0.01930 0.01838 0.02353 0.50039 0.05445 0.35562
0.10804 0.05208 0.03479 0.00627 0.05811 0.28236 0.45835
0.00410 0.00738 0.02007 0.00309 0.74152 0.04446 0.17938
0.06084 0.12606 0.01749 0.03330 0.08586 0.11392 0.56254
0.01286 0.00450 0.00831 0.06268 0.03497 0.30377 0.57290
0.09724 0.12787 0.02852 0.01046 0.01314 0.12267 0.60010
0.10033 0.04797 0.01314 0.04908 0.02517 0.21699 0.54732
0.61209 0.02042 0.00397 0.02118 0.01586 0.04991 0.27656
0.06239 0.11730 0.00665 0.01405 0.13382 0.21199 0.45380
0.07653 0.02524 0.05483 0.05155 0.45237 0.10157 0.23792
0.16752 0.02231 0.00610 0.10337 0.00382 0.32260 0.37428
0.06451 0.02405 0.01022 0.05809 0.03002 0.41236 0.40074
0.02129 0.01521 0.01701 0.02972 0.07275 0.07644 0.76758
0.76531 0.04477 0.01020 0.02563 0.01012 0.02841 0.11556
0.30940 0.01306 0.01255 0.04603 0.04055 0.34493 0.23348
0.10674 0.03981 0.01305 0.04287 0.04193 0.28909 0.46651
0.09214 0.03528 0.01585 0.00795 0.05626 0.07726 0.71528
0.03118 0.01363 0.00448 0.00806 0.11684 0.33131 0.49450
0.20307 0.01625 0.00869 0.01906 0.03873 0.46690 0.24729
0.36561 0.01323 0.01162 0.21471 0.02109 0.12767 0.24606
0.02558 0.10351 0.01747 0.02711 0.04676 0.55575 0.22382
0.02917 0.01115 0.00623 0.02144 0.01404 0.01957 0.89842
0.06148 0.00759 0.02053 0.02703 0.03108 0.32654 0.52575
0.07757 0.03593 0.01953 0.05165 0.05559 0.21631 0.54340
0.02475 0.02722 0.02023 0.01969 0.20085 0.23163 0.47563
0.03594 0.04996 0.02512 0.02444 0.06638 0.11630 0.68187
0.10946 0.02392 0.02186 0.05845 0.08265 0.45855 0.24509
0.11640 0.02660 0.02484 0.29440 0.04116 0.24593 0.25068
0.03873 0.21456 0.04958 0.07619 0.13348 0.12089 0.36657
0.00986 0.02830 0.00756 0.01282 0.07168 0.05010 0.81968
0.16070 0.03297 0.02362 0.15724 0.05598 0.14011 0.42937
0.05792 0.03227 0.01242 0.03204 0.06155 0.25553 0.54826
0.04916 0.03178 0.01781 0.03198 0.09134 0.40963 0.36831
0.10526 0.06188 0.02370 0.03835 0.17701 0.06276 0.53106
0.04711 0.04686 0.03657 0.06705 0.11565 0.09255 0.59422
0.15558 0.00888 0.00124 0.02993 0.01636 0.09511 0.69289
0.06619 0.02045 0.00274 0.21449 0.00227 0.46976 0.22410
0.05265 0.03548 0.00521 0.03103 0.04502 0.34026 0.49035
0.27706 0.00325 0.00235 0.01126 0.02686 0.25230 0.42690
0.50534 0.09501 0.00563 0.03386 0.00839 0.13048 0.22129
0.14189 0.02727 0.01218 0.04346 0.05627 0.50476 0.21418
0.08432 0.01833 0.00698 0.02822 0.03595 0.40816 0.41803
0.03254 0.01995 0.02017 0.04605 0.04910 0.42727 0.40492
0.06043 0.00566 0.01227 0.02119 0.08542 0.24550 0.56954
0.01611 0.01260 0.00879 0.03166 0.03647 0.16984 0.72453
0.02538 0.00952 0.01474 0.03149 0.02553 0.21388 0.67946
0.05105 0.00717 0.00258 0.03958 0.03834 0.39127 0.47000
0.44696 0.03561 0.00996 0.02722 0.04475 0.06245 0.37306
0.84610 0.00824 0.00146 0.02300 0.00827 0.00629 0.10664
0.03604 0.01137 0.02221 0.01069 0.03989 0.67180 0.20799
0.00850 0.00609 0.00993 0.00487 0.12502 0.73604 0.10955
0.08382 0.03674 0.01875 0.04690 0.19106 0.14679 0.47593
0.07924 0.03341 0.02437 0.04024 0.02324 0.31920 0.48029
0.01888 0.05212 0.02052 0.01572 0.07588 0.06182 0.75507
0.20546 0.03154 0.02009 0.03618 0.02881 0.18344 0.49447
0.20471 0.06173 0.04077 0.06685 0.14813 0.10452 0.37328
0.10345 0.01010 0.01422 0.00986 0.15109 0.19612 0.51516
0.20092 0.01321 0.00594 0.06924 0.07787 0.15619 0.47662
0.04351 0.00862 0.02185 0.01244 0.02284 0.16611 0.72462
0.01649 0.01345 0.07225 0.01668 0.39111 0.22796 0.26206
0.04797 0.03540 0.00598 0.01332 0.02699 0.35219 0.51814
0.20143 0.03081 0.02469 0.06280 0.01282 0.24388 0.42356
0.09035 0.03820 0.00553 0.01201 0.04354 0.06862 0.74173
0.01522 0.02249 0.02345 0.00542 0.38933 0.06814 0.47594
0.06543 0.01419 0.00621 0.01260 0.08923 0.17807 0.63426
0.18763 0.05479 0.00521 0.10806 0.01006 0.36598 0.26827
0.13810 0.06787 0.00714 0.04705 0.11547 0.19340 0.43096
0.03549 0.01558 0.01298 0.02843 0.01826 0.11338 0.77587
0.27611 0.02204 0.01825 0.00551 0.02215 0.30842 0.34751
0.14333 0.02263 0.00375 0.06232 0.03981 0.10225 0.62591
0.05657 0.01738 0.04039 0.00862 0.04046 0.10243 0.73416
0.01120 0.00964 0.01175 0.01980 0.41805 0.06496 0.46458
0.01714 0.07229 0.01175 0.02477 0.02350 0.27576 0.57479
0.15116 0.01290 0.01718 0.08992 0.02668 0.14336 0.55879
0.09073 0.15233 0.01348 0.03213 0.12377 0.08174 0.50581
0.05013 0.02003 0.01212 0.06545 0.03197 0.46045 0.35985
0.09218 0.04852 0.02370 0.02067 0.06765 0.06497 0.68230
0.00389 0.00863 0.00249 0.02520 0.01144 0.66759 0.28076
0.05467 0.01295 0.00481 0.01736 0.02450 0.51110 0.37462
0.08274 0.00528 0.00547 0.02781 0.04926 0.24101 0.58843
0.03533 0.02498 0.01444 0.02485 0.14850 0.08573 0.66616
0.08663 0.00961 0.01630 0.01286 0.08428 0.10871 0.68161
0.11475 0.02316 0.00857 0.03180 0.01242 0.41332 0.39598
0.14463 0.04584 0.00911 0.01744 0.01643 0.06236 0.70419
0.09809 0.02591 0.05167 0.01926 0.02003 0.19813 0.58691
0.02100 0.03766 0.01762 0.05240 0.03387 0.09493 0.74252
0.56173 0.01307 0.00362 0.00772 0.01400 0.03042 0.36944
0.04105 0.04169 0.00903 0.01154 0.04888 0.08271 0.76510
0.04120 0.00553 0.01398 0.01765 0.05639 0.62082 0.24443
0.04510 0.03474 0.02549 0.01492 0.18052 0.11497 0.58426
0.12186 0.01240 0.00876 0.07045 0.05388 0.40714 0.32553
0.06888 0.04193 0.00540 0.01211 0.00758 0.36781 0.49630
0.02043 0.02441 0.01573 0.00712 0.41038 0.09387 0.42806
0.10779 0.02660 0.02824 0.01595 0.07240 0.21555 0.53347
0.16818 0.01947 0.01209 0.08810 0.03948 0.12454 0.54814
0.07510 0.04517 0.07808 0.05228 0.07062 0.15304 0.52572
0.05665 0.04404 0.01151 0.01237 0.01956 0.24418 0.61168
0.00615 0.02931 0.01522 0.01482 0.12848 0.13910 0.66692
0.04182 0.04568 0.06959 0.02930 0.06013 0.19825 0.55525
0.12674 0.01825 0.00728 0.04541 0.01831 0.24136 0.54264
0.06341 0.17269 0.01780 0.03821 0.08372 0.12133 0.50283
0.16652 0.08358 0.01497 0.14807 0.00902 0.12761 0.45022
0.08121 0.00759 0.00707 0.04231 0.05134 0.47963 0.33084
0.06236 0.05153 0.01792 0.02251 0.04120 0.13791 0.66657
0.08694 0.04250 0.02708 0.03881 0.06910 0.20669 0.52889
0.04876 0.05882 0.00568 0.09466 0.00465 0.09777 0.68966
0.15537 0.01588 0.01564 0.10017 0.05213 0.32854 0.33226
0.03796 0.00750 0.00424 0.05766 0.03316 0.58137 0.27811
0.19951 0.05016 0.02248 0.06465 0.08227 0.04808 0.53283
0.03175 0.02515 0.01606 0.01770 0.05458 0.15397 0.70080
0.43441 0.07462 0.01221 0.03291 0.02786 0.10947 0.30852
0.07637 0.01009 0.00417 0.02809 0.07389 0.18631 0.62108
0.07034 0.09120 0.04515 0.05600 0.22506 0.13577 0.37649
0.01948 0.00711 0.00350 0.01900 0.00676 0.57099 0.37315
0.01572 0.01067 0.01080 0.00675 0.28927 0.08091 0.58588
0.02185 0.02420 0.01329 0.02169 0.08436 0.38943 0.44518
0.01927 0.00249 0.00330 0.06306 0.00148 0.60605 0.30436
0.22076 0.00601 0.00350 0.01539 0.02808 0.07604 0.65021
0.04208 0.04437 0.03158 0.00957 0.33134 0.13977 0.40128
0.03764 0.02991 0.04710 0.02424 0.02660 0.34776 0.48675
0.10817 0.03364 0.00981 0.06632 0.00803 0.35583 0.41820
0.05349 0.01025 0.00403 0.03543 0.01611 0.29223 0.58847
0.15032 0.02315 0.01802 0.08580 0.01066 0.43495 0.27710
0.08686 0.06479 0.04303 0.04969 0.03546 0.13507 0.58510
0.04824 0.02025 0.04178 0.06299 0.05620 0.42521 0.34533
0.06366 0.03070 0.01131 0.11571 0.05680 0.38248 0.33935
0.28952 0.02721 0.01672 0.00871 0.00856 0.21172 0.43756
0.03085 0.01327 0.00945 0.04447 0.05915 0.11031 0.73251
0.02961 0.03418 0.01179 0.07749 0.05240 0.06938 0.72515
0.02882 0.02736 0.04567 0.04251 0.05200 0.40454 0.39911
0.06339 0.00302 0.00710 0.00706 0.00754 0.66407 0.24781
0.76609 0.02785 0.00682 0.02420 0.02048 0.01973 0.13483
0.27283 0.04007 0.01950 0.03389 0.01489 0.01381 0.60502
0.03604 0.02664 0.02498 0.01018 0.09055 0.04291 0.76870
0.02472 0.09151 0.01831 0.01899 0.17012 0.08137 0.59499
0.17666 0.04267 0.00457 0.15119 0.00380 0.37951 0.24160
0.04036 0.01869 0.00923 0.00336 0.04576 0.50693 0.37567
0.05856 0.02372 0.01925 0.04810 0.20617 0.45086 0.19334
0.13120 0.05464 0.01528 0.17617 0.06467 0.15828 0.39977
0.01195 0.01738 0.01135 0.01955 0.12852 0.18046 0.63078
0.01285 0.01968 0.01924 0.00964 0.22958 0.04687 0.66214
0.09811 0.04186 0.07517 0.06943 0.04218 0.20915 0.46410
0.02550 0.00212 0.00367 0.00358 0.01648 0.87793 0.07072
0.17116 0.01229 0.01459 0.01868 0.03547 0.28303 0.46480
0.22950 0.02955 0.00828 0.03404 0.03238 0.11552 0.55073
0.13187 0.01935 0.00724 0.00899 0.02393 0.03665 0.77197
0.04086 0.02147 0.02372 0.08680 0.04015 0.35669 0.43031
0.02022 0.01049 0.00986 0.05255 0.03039 0.28002 0.59647
0.01388 0.00676 0.04556 0.00518 0.17892 0.54225 0.20745
0.21375 0.02046 0.01580 0.01794 0.01654 0.18077 0.53473
0.06135 0.00386 0.00586 0.01416 0.05014 0.55431 0.31032
0.02294 0.00616 0.00380 0.03968 0.01184 0.44641 0.46918
0.11418 0.00242 0.00393 0.01300 0.00660 0.75381 0.10605
0.05605 0.01393 0.00992 0.03224 0.10015 0.04380 0.74392
0.04257 0.00975 0.00850 0.02937 0.02984 0.17697 0.70300
0.10063 0.01411 0.01045 0.05457 0.11423 0.04103 0.66497
0.16658 0.02428 0.01311 0.07004 0.07583 0.34014 0.31000
0.02902 0.01874 0.01539 0.04173 0.05454 0.53730 0.30329
0.01283 0.02712 0.01423 0.03937 0.12857 0.06288 0.71499
0.14841 0.09494 0.02088 0.05765 0.01841 0.24499 0.41471
0.52099 0.01315 0.01004 0.09833 0.00814 0.13974 0.20960
0.03880 0.03052 0.02735 0.08603 0.10443 0.20369 0.50918
0.23049 0.01479 0.05280 0.08137 0.04376 0.28938 0.28741
0.04944 0.01650 0.05241 0.04086 0.11058 0.55994 0.17028
0.08365 0.01585 0.00627 0.03720 0.03488 0.43725 0.38490
0.16232 0.01198 0.00653 0.02356 0.01345 0.10721 0.67496
0.72194 0.02479 0.00144 0.02860 0.00352 0.16917 0.05054
0.13671 0.00425 0.00568 0.02314 0.00678 0.51627 0.30718
0.10037 0.03013 0.01725 0.05671 0.05185 0.21436 0.52933
0.02315 0.04603 0.02662 0.02846 0.01625 0.11140 0.74808
0.05554 0.01544 0.01171 0.03561 0.03810 0.43059 0.41302
0.11860 0.01356 0.01270 0.02314 0.03593 0.38005 0.41602
0.23458 0.02935 0.01158 0.01838 0.01591 0.31443 0.37577
0.03132 0.02542 0.02733 0.04275 0.27178 0.27205 0.32935
0.25158 0.01324 0.02446 0.03781 0.03582 0.21470 0.42239
0.01949 0.01146 0.01018 0.00530 0.10512 0.46497 0.38347
0.39689 0.06423 0.05180 0.12564 0.01118 0.06713 0.28314
0.03872 0.00887 0.00684 0.02695 0.01500 0.33840 0.56522
0.03119 0.03611 0.00530 0.01159 0.05599 0.22177 0.63805
0.15965 0.01885 0.02128 0.07975 0.04817 0.14718 0.52514
0.23384 0.02362 0.02024 0.03869 0.12050 0.12146 0.44165
0.09563 0.00493 0.00283 0.05533 0.00999 0.05513 0.77615
0.05710 0.00997 0.00524 0.81071 0.00399 0.08994 0.02307
0.31346 0.05129 0.00219 0.02328 0.00434 0.21958 0.38587
0.04005 0.02145 0.01491 0.05935 0.07980 0.25770 0.52674
0.13339 0.02521 0.02156 0.20250 0.06885 0.38816 0.16033
0.37145 0.00765 0.00160 0.20712 0.03607 0.13112 0.24499
0.06705 0.00940 0.01653 0.01606 0.01460 0.36686 0.50949
0.19077 0.06616 0.03911 0.04573 0.03941 0.11460 0.50422
0.05506 0.00919 0.02395 0.01972 0.04286 0.28448 0.56473
0.25341 0.06005 0.01740 0.03044 0.01850 0.13052 0.48969
0.05950 0.03712 0.03668 0.03162 0.03701 0.39381 0.40425
0.09422 0.06531 0.00883 0.04816 0.03790 0.32088 0.42469
0.05901 0.01753 0.04410 0.13897 0.04388 0.20666 0.48984
0.12330 0.00980 0.00479 0.06490 0.08180 0.34733 0.36809
0.27834 0.03508 0.02111 0.01843 0.02812 0.06380 0.55512
0.48818 0.00838 0.00648 0.01341 0.01441 0.26239 0.20675
0.06510 0.01800 0.00610 0.04184 0.05445 0.04804 0.76646
0.42527 0.05278 0.01242 0.05235 0.01401 0.18609 0.25708
0.13677 0.04776 0.02711 0.14890 0.04131 0.13706 0.46109
0.43191 0.02903 0.01156 0.01654 0.01012 0.35358 0.14726
0.06595 0.02929 0.04920 0.04821 0.11915 0.32011 0.36807
0.01490 0.11096 0.01197 0.07536 0.09627 0.28312 0.40741
0.04962 0.02502 0.01336 0.01262 0.11024 0.23281 0.55633
0.49658 0.01879 0.00883 0.14753 0.01674 0.12839 0.18314
0.05763 0.04043 0.03399 0.03864 0.06422 0.08886 0.67624
0.03959 0.00675 0.01974 0.01468 0.04630 0.53129 0.34164
0.34408 0.03813 0.00738 0.04315 0.01828 0.16985 0.37912
0.04594 0.02463 0.00754 0.01251 0.02866 0.13166 0.74905
0.16204 0.05015 0.01108 0.02491 0.03320 0.22037 0.49825
0.37136 0.02296 0.01090 0.03228 0.00482 0.11907 0.43861
0.04101 0.09137 0.05832 0.06786 0.12979 0.19142 0.42023
0.16061 0.03614 0.02612 0.04599 0.27797 0.08056 0.37261
0.12289 0.04225 0.04006 0.06078 0.11044 0.29014 0.33343
0.21124 0.00785 0.00179 0.02125 0.00445 0.25907 0.49436
0.09837 0.02082 0.01264 0.08130 0.02240 0.22862 0.53584
0.05259 0.02243 0.00790 0.04590 0.02011 0.60333 0.24774
0.06909 0.01411 0.01436 0.16695 0.01282 0.43590 0.28678
0.05116 0.04758 0.01817 0.11057 0.18691 0.15725 0.42837
0.10360 0.01319 0.00521 0.01766 0.04037 0.20676 0.61321
0.02164 0.01342 0.02063 0.00338 0.61870 0.04008 0.28215
0.11581 0.02259 0.00262 0.04146 0.20257 0.17780 0.43716
0.14902 0.01832 0.02357 0.08435 0.27908 0.09802 0.34764
0.05714 0.00694 0.01301 0.00746 0.10687 0.50361 0.30497
0.01094 0.02926 0.02786 0.00483 0.52924 0.02756 0.37031
0.12896 0.04354 0.02245 0.08315 0.07223 0.21456 0.43511
0.14059 0.02572 0.02353 0.02439 0.05582 0.45406 0.27590
0.29814 0.02459 0.01254 0.12815 0.05998 0.04214 0.43448
0.21602 0.03449 0.01589 0.03272 0.03092 0.29984 0.37012
0.08204 0.01784 0.01386 0.01762 0.08995 0.16191 0.61677
0.01892 0.00601 0.05351 0.01964 0.02190 0.49320 0.38681
0.00774 0.00226 0.00417 0.01850 0.03555 0.38260 0.54917
0.12495 0.01923 0.00441 0.02113 0.04592 0.35505 0.42932
0.03047 0.02507 0.11858 0.02275 0.15908 0.14084 0.50320
0.05664 0.04177 0.04158 0.05601 0.14867 0.12820 0.52714
0.01582 0.00769 0.01157 0.00760 0.04464 0.74697 0.16571
0.02637 0.01430 0.01632 0.09496 0.13590 0.32486 0.38730
0.12510 0.13113 0.00348 0.01569 0.02120 0.09677 0.60664
0.03065 0.02383 0.00546 0.01484 0.19139 0.53861 0.19522
0.09700 0.04352 0.01970 0.06776 0.02443 0.07539 0.67220
0.13140 0.03871 0.02221 0.02007 0.05540 0.12380 0.60841
0.03700 0.04943 0.04612 0.02067 0.09689 0.17457 0.57532
0.01399 0.01280 0.00742 0.00581 0.57290 0.05490 0.33217
0.07164 0.00616 0.00157 0.05554 0.09616 0.16073 0.60820
0.07077 0.02105 0.02063 0.02988 0.04523 0.21991 0.59253
0.01736 0.03871 0.03184 0.02347 0.06058 0.30907 0.51897
0.12064 0.04242 0.01833 0.09090 0.02746 0.27102 0.42924
0.26142 0.02839 0.00492 0.01923 0.03064 0.07928 0.57611
0.03308 0.02240 0.01385 0.05849 0.02507 0.20176 0.64533
0.16189 0.03311 0.01268 0.04203 0.12303 0.03900 0.58825
0.02400 0.03647 0.06574 0.00683 0.14308 0.08277 0.64111
0.18501 0.05601 0.02821 0.01677 0.01350 0.14820 0.55230
0.01219 0.00164 0.00523 0.01392 0.00510 0.64772 0.31421
0.16009 0.01701 0.03542 0.04828 0.02164 0.21543 0.50213
0.12425 0.02318 0.00516 0.01885 0.02356 0.16740 0.63759
0.03102 0.01023 0.01127 0.00911 0.16407 0.55619 0.21811
0.10435 0.04379 0.04644 0.07024 0.05030 0.17040 0.51449
0.04376 0.03484 0.00334 0.01650 0.11290 0.26436 0.52430
0.02354 0.00965 0.00939 0.01269 0.08528 0.39348 0.46596
0.18081 0.02348 0.00851 0.10975 0.02655 0.04011 0.61079
0.03856 0.02278 0.02502 0.07330 0.08106 0.18557 0.57371
0.09666 0.01556 0.01648 0.01319 0.00701 0.12107 0.73003
0.05826 0.03598 0.01486 0.04811 0.16002 0.28826 0.39452
0.31406 0.00994 0.00957 0.03300 0.00468 0.40942 0.21933
0.01253 0.01053 0.03660 0.05206 0.02901 0.47562 0.38366
0.43184 0.02785 0.00942 0.16877 0.01410 0.08232 0.26571
0.07444 0.04324 0.05686 0.15842 0.04264 0.10807 0.51633
0.03337 0.02811 0.01902 0.00955 0.02805 0.33101 0.55089
0.02372 0.03129 0.01080 0.02359 0.01958 0.09459 0.79644
0.06247 0.07188 0.02251 0.03389 0.04858 0.08042 0.68026
0.07105 0.05497 0.02815 0.01690 0.21442 0.14741 0.46710
0.05146 0.03230 0.00898 0.03627 0.02211 0.14328 0.70559
0.06175 0.00506 0.00387 0.03208 0.03860 0.44653 0.41211
0.01156 0.00267 0.00316 0.03529 0.01336 0.30269 0.63127
0.03442 0.08587 0.02592 0.06179 0.02227 0.15551 0.61422
0.05419 0.02016 0.00911 0.00633 0.03426 0.05078 0.82516
0.12131 0.04096 0.02145 0.10164 0.01066 0.34058 0.36340
0.02115 0.03859 0.01151 0.05072 0.21427 0.22360 0.44017
0.02750 0.02676 0.00575 0.08580 0.03701 0.06994 0.74724
0.05738 0.03856 0.01117 0.09136 0.06686 0.14339 0.59128
0.01607 0.01488 0.00803 0.01431 0.04839 0.09825 0.80008
0.05023 0.06836 0.01788 0.07980 0.08651 0.18397 0.51326
0.06690 0.02848 0.01332 0.07203 0.02543 0.34602 0.44783
0.01294 0.00826 0.03842 0.02375 0.15342 0.08093 0.68228
0.10287 0.01497 0.01918 0.02288 0.03495 0.22884 0.57631
0.11468 0.02561 0.02284 0.21916 0.05894 0.41324 0.14552
0.00811 0.05036 0.02546 0.01983 0.17105 0.16669 0.55851
0.30634 0.04307 0.03005 0.05924 0.12329 0.08910 0.34891
0.13135 0.04028 0.03672 0.04451 0.04965 0.24297 0.45451
0.03611 0.01901 0.01964 0.04331 0.07694 0.34586 0.45912
0.02676 0.01910 0.03857 0.01997 0.08804 0.26035 0.54721
0.02236 0.02273 0.02779 0.04360 0.03386 0.19996 0.64971
0.37138 0.01900 0.00725 0.01554 0.03912 0.07464 0.47307
0.05441 0.01491 0.05441 0.01639 0.06335 0.35030 0.44623
0.04445 0.04126 0.01982 0.02841 0.07768 0.30115 0.48723
0.05991 0.05485 0.02801 0.05902 0.15963 0.14773 0.49085
0.05390 0.03001 0.01104 0.00675 0.09167 0.05592 0.75071
0.00891 0.00805 0.00645 0.01060 0.19581 0.04337 0.72682
0.10149 0.03635 0.00302 0.02170 0.05492 0.04720 0.73533
0.50025 0.08517 0.01637 0.04201 0.02077 0.03091 0.30452
0.14401 0.01207 0.01945 0.40589 0.01547 0.26474 0.13836
0.00659 0.00825 0.00192 0.01446 0.08996 0.51948 0.35935
0.08030 0.05393 0.04199 0.19810 0.05240 0.27894 0.29434
0.05418 0.02483 0.05350 0.02185 0.03046 0.49001 0.32517
0.07654 0.01566 0.02516 0.36670 0.03271 0.02917 0.45405
0.05001 0.02134 0.04407 0.04341 0.07662 0.18422 0.58033
0.01881 0.00268 0.00244 0.00934 0.01688 0.57196 0.37789
0.12943 0.03057 0.00882 0.01199 0.00695 0.19627 0.61597
0.28028 0.20574 0.01453 0.05098 0.01087 0.02291 0.41470
0.05025 0.01668 0.05744 0.01586 0.07086 0.43663 0.35228
0.01498 0.05742 0.00502 0.00613 0.64599 0.03326 0.23721
0.06290 0.02341 0.00579 0.12559 0.03264 0.42997 0.31971
0.04648 0.01995 0.01583 0.00738 0.16667 0.07927 0.66442
0.05003 0.02218 0.03522 0.14785 0.02136 0.41977 0.30359
0.09141 0.02602 0.00219 0.04196 0.00462 0.19681 0.63700
0.11125 0.14895 0.02595 0.05152 0.09914 0.15451 0.40868
0.02165 0.01114 0.01478 0.00893 0.69685 0.09293 0.15372
0.05253 0.02206 0.03216 0.01205 0.20425 0.21629 0.46066
0.06129 0.02131 0.04063 0.02737 0.04830 0.25598 0.54511
0.58592 0.03429 0.01255 0.03496 0.00728 0.03320 0.29179
0.01463 0.01722 0.01598 0.00208 0.44201 0.04477 0.46330
0.12453 0.02141 0.02103 0.05273 0.05077 0.35404 0.37548
0.01633 0.01375 0.00385 0.04649 0.01924 0.32240 0.57794
0.07468 0.04211 0.00694 0.03000 0.02420 0.07809 0.74399
0.02413 0.01683 0.03200 0.08061 0.06443 0.48241 0.29959
0.36807 0.07302 0.01297 0.03776 0.04261 0.13987 0.32569
0.07739 0.01171 0.00242 0.04815 0.03701 0.54563 0.27769
0.04731 0.01625 0.02332 0.01207 0.04515 0.07526 0.78065
0.05368 0.03083 0.02051 0.04729 0.09310 0.35190 0.40269
0.02415 0.00996 0.02470 0.06077 0.06290 0.41065 0.40687
