# Country Folk Indie Jazz Metal Pop Rock
0.08000 0.02000 0.02000 0.05000 0.04000 0.18000 0.61000
0.10000 0.03000 0.01000 0.02000 0.06000 0.11000 0.67000
0.05000 0.01000 0.01000 0.03000 0.05000 0.23000 0.62000
0.14000 0.01000 0.01000 0.02000 0.05000 0.29000 0.48000
0.07000 0.03000 0.04000 0.02000 0.04000 0.19000 0.61000
0.00000 0.00000 0.00000 0.26702 0.00000 0.32000 0.41298
0.10000 0.02000 0.03000 0.08000 0.08000 0.27000 0.42000
0.05000 0.04000 0.01000 0.02000 0.07000 0.14000 0.67000
0.10000 0.01000 0.01000 0.04000 0.06000 0.25000 0.53000
0.06000 0.02000 0.00000 0.02000 0.04000 0.24000 0.62000
0.07000 0.02000 0.01000 0.06000 0.07000 0.08000 0.69000
0.08000 0.01000 0.00000 0.04000 0.08000 0.32333 0.46667
0.04000 0.02000 0.00000 0.04000 0.02000 0.55000 0.33000
0.11000 0.03000 0.00000 0.05000 0.05000 0.16000 0.60000
0.07000 0.01000 0.01000 0.05000 0.07000 0.10000 0.69000
0.14000 0.01000 0.00000 0.07000 0.02000 0.12000 0.64000
0.07000 0.01000 0.01000 0.03000 0.05000 0.07000 0.76000
0.07000 0.03000 0.01000 0.03000 0.00000 0.06000 0.80000
0.02000 0.03000 0.00000 0.01000 0.02000 0.02000 0.90000
0.07000 0.00000 0.02000 0.04000 0.01000 0.16000 0.70000
0.05000 0.04000 0.03000 0.06000 0.13000 0.16000 0.53000
0.09000 0.01000 0.00000 0.01000 0.09000 0.21000 0.59000
0.06000 0.01000 0.00000 0.05000 0.02000 0.02000 0.84000
0.09000 0.02000 0.00000 0.05000 0.09000 0.40000 0.35000
0.06000 0.04000 0.01000 0.04000 0.09000 0.22000 0.54000
0.14000 0.02000 0.02000 0.08000 0.04000 0.22000 0.48000
0.12000 0.01000 0.00000 0.05000 0.04000 0.17000 0.61000
0.15000 0.01000 0.02000 0.09000 0.04000 0.26000 0.43000
0.05000 0.01000 0.01000 0.02000 0.05000 0.65000 0.21000
0.06000 0.02000 0.02000 0.02000 0.06000 0.30000 0.52000
0.01000 0.00000 0.00000 0.54000 0.01000 0.12000 0.32000
0.11000 0.00000 0.00000 0.04000 0.08000 0.25000 0.52000
0.07000 0.00000 0.01000 0.04000 0.05000 0.43000 0.40000
0.15000 0.02000 0.00000 0.08000 0.03000 0.23000 0.49000
0.61200 0.03000 0.01000 0.01800 0.04000 0.05000 0.24000
0.06000 0.03000 0.02000 0.00000 0.10000 0.13000 0.66000
0.14000 0.04000 0.01000 0.07000 0.04000 0.22000 0.48000
0.09000 0.06000 0.00000 0.03000 0.05000 0.11000 0.66000
0.07000 0.04000 0.02000 0.05000 0.03000 0.28000 0.51000
0.08000 0.01000 0.01000 0.03000 0.06000 0.15000 0.66000
0.08000 0.01000 0.03000 0.06750 0.05000 0.14250 0.62000
0.04000 0.01000 0.01000 0.04000 0.04000 0.23000 0.63000
0.13000 0.00000 0.00000 0.10000 0.08000 0.11333 0.57667
0.04500 0.01000 0.00000 0.05000 0.05000 0.13000 0.71500
0.08000 0.06000 0.02000 0.03000 0.08000 0.21000 0.52000
0.03000 0.00000 0.02000 0.01000 0.04000 0.13000 0.77000
0.04000 0.00000 0.01000 0.00000 0.05000 0.09000 0.81000
0.03000 0.03000 0.01000 0.03000 0.01000 0.52000 0.37000
0.06000 0.01000 0.00000 0.02000 0.04000 0.25000 0.62000
0.04000 0.02000 0.04000 0.03000 0.04000 0.37000 0.46000
0.05000 0.02000 0.00000 0.02000 0.06000 0.48000 0.37000
0.17751 0.01000 0.17000 0.14984 0.01000 0.21000 0.27265
0.05000 0.00000 0.00000 0.00000 0.27000 0.19000 0.49000
0.03000 0.03000 0.03000 0.02000 0.07000 0.18000 0.64000
0.12000 0.00000 0.00000 0.01500 0.02000 0.37500 0.47000
0.06000 0.01000 0.01000 0.05000 0.06000 0.35000 0.46000
0.07000 0.01000 0.01000 0.03000 0.13000 0.18000 0.57000
0.14000 0.02000 0.02000 0.04000 0.13000 0.11000 0.54000
0.07000 0.00000 0.02000 0.09000 0.02000 0.29000 0.51000
0.07000 0.02000 0.02000 0.03000 0.05000 0.16000 0.65000
0.11000 0.06000 0.00000 0.03000 0.05000 0.24000 0.51000
0.13000 0.00000 0.02000 0.07000 0.01000 0.37000 0.40000
0.12000 0.03000 0.01000 0.03000 0.08000 0.38000 0.35000
0.12000 0.02000 0.02000 0.01667 0.06000 0.24333 0.52000
0.09000 0.01000 0.02000 0.02000 0.04500 0.35000 0.46500
0.22000 0.01000 0.02000 0.02000 0.05000 0.26000 0.42000
0.13000 0.03000 0.00000 0.06000 0.08000 0.13000 0.57000
0.10000 0.00000 0.03000 0.09000 0.00000 0.23000 0.55000
0.10000 0.05000 0.04000 0.07000 0.00000 0.13000 0.61000
0.08000 0.01000 0.04000 0.06000 0.01000 0.23500 0.56500
0.11000 0.00000 0.01000 0.01000 0.05000 0.27000 0.55000
0.14000 0.06000 0.00000 0.01000 0.02000 0.09000 0.68000
0.04000 0.03000 0.02000 0.01000 0.13000 0.29500 0.47500
0.14000 0.03000 0.01000 0.03000 0.02000 0.22000 0.55000
0.20000 0.05000 0.01000 0.13000 0.06000 0.14000 0.41000
0.08000 0.01000 0.01000 0.06000 0.02000 0.18400 0.63600
0.00000 0.01000 0.01000 0.02000 0.05000 0.02000 0.89000
0.04000 0.01000 0.02000 0.01000 0.06000 0.29000 0.57000
0.15000 0.05000 0.00000 0.05000 0.05000 0.19000 0.51000
0.02000 0.01000 0.05000 0.02000 0.02000 0.22000 0.66000
0.10000 0.01000 0.01000 0.01000 0.02000 0.09000 0.76000
0.04000 0.01000 0.01000 0.05000 0.04000 0.19000 0.66000
0.11000 0.00000 0.01000 0.04000 0.03000 0.22200 0.58800
0.10000 0.03000 0.00000 0.03000 0.05000 0.25000 0.54000
0.08000 0.00000 0.00000 0.01000 0.00000 0.08000 0.83000
0.06000 0.01000 0.02000 0.01000 0.06000 0.23000 0.61000
0.04000 0.01000 0.00000 0.01000 0.04000 0.46000 0.44000
0.01000 0.02000 0.06000 0.05000 0.08000 0.23000 0.55000
0.06000 0.00000 0.00000 0.04000 0.01000 0.10000 0.79000
0.13000 0.03000 0.01000 0.04000 0.08000 0.21000 0.50000
0.10000 0.01000 0.03000 0.04000 0.05000 0.39000 0.38000
0.07000 0.02000 0.00000 0.02000 0.13000 0.28000 0.48000
0.04000 0.01000 0.02000 0.04000 0.11000 0.09000 0.69000
0.10000 0.02000 0.03000 0.04000 0.07000 0.15000 0.59000
0.16000 0.04000 0.00000 0.01000 0.03000 0.19000 0.57000
0.14000 0.01000 0.00000 0.00000 0.02000 0.21000 0.62000
0.04500 0.00000 0.00000 0.01000 0.04000 0.38000 0.52500
0.05000 0.02000 0.02000 0.08000 0.06000 0.34000 0.43000
0.07000 0.00000 0.00000 0.09000 0.02000 0.25500 0.56500
0.10000 0.00000 0.00000 0.03000 0.04000 0.22000 0.61000
0.04000 0.03000 0.01000 0.05000 0.08000 0.06000 0.73000
0.10000 0.02000 0.02000 0.02000 0.07000 0.20200 0.56800
0.15000 0.00000 0.00000 0.01000 0.02000 0.12000 0.70000
0.00000 0.05000 0.00000 0.03000 0.04000 0.22000 0.66000
0.11000 0.04000 0.02000 0.01000 0.13000 0.12000 0.57000
0.25000 0.02000 0.00000 0.01000 0.03000 0.09000 0.60000
0.10000 0.04000 0.03000 0.07000 0.02000 0.17000 0.57000
0.07000 0.00000 0.05000 0.05000 0.05000 0.17000 0.61000
0.20000 0.09000 0.01000 0.05000 0.05000 0.17000 0.43000
0.08000 0.00000 0.03000 0.05000 0.06000 0.19000 0.59000
0.08000 0.02000 0.01000 0.05000 0.01000 0.27000 0.56000
0.06000 0.00000 0.01000 0.60000 0.02000 0.10000 0.21000
0.25000 0.03000 0.01000 0.06000 0.02000 0.22000 0.41000
0.05000 0.01000 0.01000 0.05000 0.02000 0.21000 0.65000
0.06000 0.00000 0.03000 0.01000 0.04000 0.22000 0.64000
0.07000 0.03000 0.03000 0.02000 0.07000 0.28000 0.50000
0.06333 0.01000 0.01000 0.03000 0.14000 0.23667 0.51000
0.05000 0.01000 0.00000 0.04000 0.02000 0.07000 0.81000
0.04000 0.00000 0.01000 0.10000 0.03000 0.13000 0.69000
0.07000 0.01000 0.01000 0.10000 0.04000 0.25000 0.52000
0.03000 0.00000 0.00000 0.03000 0.01000 0.07000 0.86000
0.07000 0.01000 0.00000 0.04000 0.12000 0.12000 0.64000
0.07000 0.04000 0.00000 0.03000 0.18000 0.29000 0.39000
0.16000 0.08000 0.01000 0.07000 0.07000 0.25000 0.36000
0.06000 0.00000 0.01000 0.01000 0.08000 0.24000 0.60000
0.04000 0.01000 0.01000 0.04000 0.06000 0.18000 0.66000
0.07000 0.02000 0.01000 0.02000 0.10000 0.14000 0.64000
0.08000 0.01000 0.03000 0.05000 0.02000 0.19000 0.62000
0.06000 0.02000 0.00000 0.03000 0.33000 0.11000 0.45000
0.12000 0.02000 0.02000 0.06000 0.04000 0.10000 0.64000
0.05000 0.01000 0.06000 0.05000 0.10000 0.11000 0.62000
0.03000 0.01000 0.01000 0.03000 0.05000 0.17000 0.70000
0.07000 0.02000 0.02000 0.08000 0.02000 0.19000 0.60000
0.02000 0.00000 0.01000 0.71000 0.00000 0.05000 0.21000
0.07000 0.01000 0.00000 0.01000 0.03000 0.29000 0.59000
0.16000 0.04000 0.03000 0.01000 0.09000 0.30000 0.37000
0.02000 0.02000 0.04000 0.02000 0.02000 0.14000 0.74000
0.02000 0.02000 0.01000 0.04000 0.06000 0.14000 0.71000
0.04000 0.00000 0.01000 0.01000 0.08000 0.12000 0.74000
0.09000 0.03000 0.03000 0.09000 0.21000 0.15750 0.39250
0.02000 0.08000 0.00000 0.00000 0.01000 0.65000 0.24000
0.12000 0.01000 0.01000 0.03000 0.07000 0.27000 0.49000
0.16000 0.02000 0.02000 0.05000 0.04000 0.07000 0.64000
0.07000 0.04000 0.02000 0.01000 0.18000 0.24000 0.44000
0.08000 0.03000 0.00000 0.07000 0.09000 0.27000 0.46000
0.10000 0.06000 0.00000 0.09000 0.04000 0.21000 0.50000
0.15000 0.01000 0.01000 0.02000 0.02000 0.28000 0.51000
0.02000 0.01000 0.01000 0.02000 0.06000 0.19000 0.69000
0.10000 0.01000 0.00000 0.08000 0.03000 0.28000 0.50000
0.08000 0.02000 0.01000 0.07000 0.07000 0.21000 0.54000
0.10000 0.05000 0.01000 0.03000 0.08000 0.15000 0.58000
0.09000 0.03000 0.02000 0.02000 0.04000 0.23000 0.57000
0.16000 0.01000 0.04000 0.03000 0.05000 0.28000 0.43000
0.07000 0.04000 0.03000 0.05000 0.04000 0.16000 0.61000
0.05000 0.02000 0.00000 0.02000 0.11000 0.11000 0.69000
0.08000 0.02000 0.02000 0.06000 0.07000 0.23000 0.52000
0.12000 0.00000 0.02000 0.02000 0.05000 0.42000 0.37000
0.14000 0.02000 0.00000 0.07000 0.02000 0.29000 0.46000
0.15000 0.02000 0.01000 0.03000 0.05000 0.26000 0.48000
0.19000 0.04000 0.03000 0.05000 0.01000 0.12000 0.56000
0.07000 0.00000 0.00000 0.03000 0.02000 0.65000 0.23000
0.20500 0.02000 0.04000 0.02500 0.06000 0.06000 0.59000
0.08000 0.00000 0.01000 0.00000 0.04000 0.52000 0.35000
0.04000 0.02000 0.02000 0.04000 0.09000 0.13000 0.66000
0.02000 0.02000 0.00000 0.01000 0.05000 0.02000 0.88000
0.05000 0.03000 0.02000 0.06000 0.08000 0.33000 0.43000
0.13000 0.02000 0.00000 0.05000 0.07000 0.23000 0.50000
0.08000 0.01000 0.01000 0.02000 0.04000 0.40000 0.44000
0.10000 0.02000 0.02000 0.02000 0.02000 0.29000 0.53000
0.11000 0.02000 0.01000 0.06000 0.01000 0.31000 0.48000
0.07000 0.01000 0.00000 0.04000 0.07000 0.14000 0.67000
0.14000 0.02000 0.00000 0.04000 0.05000 0.27000 0.48000
0.05000 0.03000 0.01000 0.06000 0.04000 0.14000 0.67000
0.11000 0.01000 0.03000 0.03000 0.12000 0.25000 0.45000
0.09000 0.01000 0.02000 0.05000 0.18000 0.09000 0.56000
0.08000 0.03000 0.03000 0.02000 0.04000 0.22000 0.58000
0.11000 0.05000 0.01000 0.05000 0.02000 0.14000 0.62000
0.10000 0.00000 0.00000 0.04000 0.05000 0.14500 0.66500
0.04000 0.03000 0.01000 0.09000 0.03000 0.28000 0.52000
0.07000 0.02000 0.01000 0.03000 0.05000 0.28000 0.54000
0.05000 0.00000 0.00000 0.01000 0.11000 0.21000 0.62000
0.07000 0.00000 0.02000 0.02000 0.18000 0.24000 0.47000
0.13000 0.00000 0.04000 0.04000 0.05000 0.12000 0.62000
0.14000 0.01000 0.01000 0.02000 0.06000 0.26000 0.50000
0.08000 0.01000 0.04000 0.04000 0.07000 0.36000 0.40000
0.01000 0.04000 0.00000 0.66000 0.01000 0.07667 0.20333
0.11000 0.00000 0.02000 0.04000 0.02000 0.50000 0.31000
0.03000 0.01000 0.04000 0.07000 0.08000 0.09000 0.68000
0.09000 0.01000 0.02000 0.06000 0.06000 0.33000 0.43000
0.01000 0.00000 0.00000 0.00000 0.00000 0.06000 0.93000
0.10000 0.02000 0.00000 0.01000 0.04000 0.15000 0.68000
0.05000 0.00000 0.03000 0.01000 0.09000 0.57000 0.25000
0.09000 0.03000 0.01000 0.08000 0.03000 0.25000 0.51000
0.06000 0.00000 0.02000 0.05000 0.02000 0.24500 0.60500
0.05000 0.00000 0.01000 0.02000 0.08000 0.19000 0.65000
0.07000 0.02000 0.00000 0.07000 0.06000 0.14000 0.64000
0.11000 0.01000 0.00000 0.06000 0.04000 0.22000 0.56000
0.02000 0.00000 0.00000 0.01000 0.01000 0.09000 0.87000
0.05000 0.02000 0.00000 0.01000 0.02000 0.22000 0.68000
0.11000 0.02000 0.02000 0.05000 0.06000 0.10000 0.64000
0.15000 0.01000 0.01000 0.08000 0.01000 0.20000 0.54000
0.14000 0.01000 0.00000 0.02000 0.07000 0.15000 0.61000
0.09000 0.01000 0.00000 0.03000 0.03000 0.33000 0.51000
0.02000 0.00000 0.00000 0.62000 0.01000 0.24000 0.11000
0.08000 0.02000 0.01000 0.03000 0.02000 0.25000 0.59000
0.11000 0.01000 0.00000 0.03000 0.04000 0.20000 0.61000
0.06000 0.02000 0.02000 0.02000 0.03000 0.30000 0.55000
0.09333 0.01000 0.01000 0.01333 0.17000 0.11000 0.59333
0.15000 0.00333 0.01000 0.06000 0.03000 0.17667 0.57000
0.07000 0.02000 0.01000 0.03000 0.06000 0.48000 0.33000
0.03000 0.01000 0.01000 0.03000 0.04000 0.21000 0.67000
0.07000 0.03000 0.01000 0.06000 0.07000 0.24000 0.52000
0.04000 0.00000 0.00000 0.03000 0.04000 0.67000 0.22000
0.12000 0.01000 0.00000 0.04000 0.04000 0.09000 0.70000
0.15000 0.04000 0.00000 0.07000 0.03000 0.15000 0.56000
0.03000 0.04000 0.06000 0.04000 0.02000 0.21000 0.60000
0.07000 0.01000 0.01000 0.07750 0.13000 0.25250 0.45000
0.14000 0.04000 0.03000 0.06000 0.05000 0.27000 0.41000
0.07000 0.04000 0.01000 0.06500 0.08000 0.26000 0.47500
0.12000 0.01000 0.01000 0.05000 0.04000 0.19000 0.58000
0.08000 0.05000 0.01000 0.04400 0.06000 0.26000 0.49600
0.13000 0.04000 0.01000 0.04500 0.03000 0.26500 0.48000
0.08000 0.03000 0.01000 0.03000 0.05000 0.36000 0.44000
0.12000 0.01000 0.00000 0.11000 0.02000 0.37000 0.37000
0.09000 0.02000 0.00000 0.02000 0.03000 0.15000 0.69000
0.05000 0.03000 0.02000 0.05000 0.09000 0.16000 0.60000
0.02000 0.00000 0.01000 0.07000 0.01000 0.11000 0.78000
0.07000 0.01000 0.03000 0.12000 0.02000 0.55000 0.20000
0.06000 0.01000 0.02000 0.02000 0.04000 0.14000 0.71000
0.12000 0.02000 0.00000 0.04000 0.13000 0.19000 0.50000
0.10000 0.02000 0.01000 0.03000 0.05000 0.18000 0.61000
0.02000 0.01000 0.01000 0.03000 0.02000 0.10000 0.81000
0.21000 0.00000 0.02000 0.07000 0.04000 0.16000 0.50000
0.06000 0.01000 0.00000 0.05000 0.05000 0.16000 0.67000
0.10000 0.01000 0.02000 0.06000 0.03000 0.26000 0.52000
0.09000 0.01000 0.00000 0.01500 0.03000 0.13500 0.72000
0.13000 0.02000 0.01000 0.02000 0.04000 0.49000 0.29000
0.03000 0.02000 0.01000 0.00000 0.04000 0.12000 0.78000
0.09000 0.05000 0.00000 0.07000 0.02000 0.26000 0.51000
0.20000 0.01000 0.01000 0.09000 0.06000 0.19000 0.44000
0.10000 0.01000 0.00000 0.03000 0.06000 0.35500 0.44500
0.06000 0.03000 0.01000 0.05000 0.07000 0.32000 0.46000
0.08000 0.03000 0.00000 0.04000 0.08000 0.34000 0.43000
0.04000 0.04000 0.00000 0.04000 0.07000 0.27000 0.54000
0.15000 0.03000 0.03000 0.06000 0.01000 0.21000 0.51000
0.08000 0.04000 0.00000 0.06000 0.04000 0.35000 0.43000
0.07000 0.02000 0.00000 0.00000 0.10000 0.15000 0.66000
0.06000 0.02000 0.02000 0.03000 0.06000 0.25000 0.56000
0.16000 0.01000 0.00000 0.03000 0.07000 0.28000 0.45000
0.06000 0.04000 0.02000 0.01000 0.07000 0.24000 0.56000
0.08000 0.03000 0.01000 0.03000 0.08000 0.24000 0.53000
0.08000 0.02000 0.03000 0.05000 0.10000 0.21000 0.51000
0.06000 0.00000 0.01000 0.09500 0.10000 0.20500 0.53000
0.18000 0.04000 0.00000 0.01000 0.06000 0.17000 0.54000
0.12000 0.00000 0.01000 0.02000 0.07000 0.19000 0.59000
0.02000 0.05000 0.00000 0.03000 0.05333 0.37000 0.47667
0.04000 0.02000 0.00000 0.01000 0.02000 0.19000 0.72000
0.10000 0.01000 0.01000 0.03000 0.04000 0.34000 0.47000
0.05000 0.01000 0.01000 0.07000 0.07000 0.24250 0.54750
0.05000 0.00000 0.00000 0.02000 0.04000 0.10000 0.79000
0.01000 0.02000 0.03000 0.02000 0.04000 0.08000 0.80000
0.15500 0.03000 0.03000 0.05000 0.04000 0.25833 0.43667
0.10000 0.06000 0.04000 0.02000 0.07000 0.09000 0.62000
0.14000 0.01000 0.02000 0.05000 0.08000 0.19000 0.51000
0.05000 0.03000 0.00000 0.02000 0.04000 0.19000 0.67000
0.08000 0.00000 0.03000 0.06000 0.07000 0.41000 0.35000
0.08000 0.03000 0.02000 0.04000 0.03000 0.51000 0.29000
0.04000 0.00000 0.03000 0.05000 0.03000 0.31000 0.54000
0.05000 0.02000 0.03000 0.03000 0.13000 0.14000 0.60000
0.13000 0.01000 0.01000 0.07000 0.03000 0.16000 0.59000
0.13000 0.04000 0.00000 0.03000 0.08000 0.19000 0.53000
0.11000 0.05000 0.00000 0.04000 0.09000 0.18000 0.53000
0.09000 0.01000 0.01000 0.02000 0.09000 0.40000 0.38000
0.04000 0.00000 0.01000 0.01000 0.01000 0.09000 0.84000
0.11000 0.04000 0.02000 0.01333 0.03000 0.37000 0.41667
0.10000 0.01000 0.01000 0.07000 0.03000 0.30000 0.48000
0.11000 0.01000 0.03000 0.02000 0.02000 0.34750 0.46250
0.13000 0.01000 0.01000 0.03000 0.06000 0.27000 0.49000
0.15000 0.03000 0.01000 0.01000 0.02000 0.24000 0.54000
0.07000 0.05000 0.02000 0.04000 0.15000 0.22000 0.45000
0.05000 0.00000 0.27000 0.03000 0.07000 0.31000 0.27000
0.05000 0.06000 0.03000 0.09000 0.07000 0.25000 0.45000
0.07000 0.01000 0.00000 0.01000 0.06000 0.29000 0.56000
0.07000 0.04000 0.03000 0.01000 0.09000 0.14000 0.62000
0.06000 0.00000 0.02000 0.02000 0.09000 0.27000 0.54000
0.13000 0.02000 0.00000 0.03000 0.06000 0.17000 0.59000
0.75000 0.01000 0.02000 0.10000 0.01000 0.02000 0.09000
0.08000 0.02000 0.04000 0.07000 0.01000 0.17000 0.61000
0.07000 0.03000 0.00000 0.02000 0.07000 0.40000 0.41000
0.09000 0.03000 0.03000 0.06000 0.02000 0.19000 0.58000
0.08000 0.04000 0.02000 0.08000 0.04000 0.20000 0.54000
0.04000 0.03000 0.01000 0.03000 0.07000 0.30000 0.52000
0.12000 0.03000 0.00000 0.04000 0.02000 0.31000 0.48000
0.12000 0.01000 0.00000 0.06000 0.02000 0.15000 0.64000
0.09000 0.01000 0.03000 0.05000 0.04000 0.25000 0.53000
0.04000 0.03000 0.00000 0.03000 0.03000 0.30000 0.57000
0.06000 0.03000 0.02000 0.01000 0.04000 0.25000 0.59000
0.08000 0.04000 0.00000 0.02000 0.06000 0.31000 0.49000
0.10000 0.01000 0.00000 0.04000 0.10000 0.32500 0.42500
0.02000 0.00000 0.02000 0.03000 0.10000 0.18000 0.65000
0.09000 0.02000 0.02000 0.02000 0.11000 0.27000 0.47000
0.05000 0.01000 0.02000 0.05000 0.02000 0.24667 0.60333
0.10000 0.01000 0.05000 0.04000 0.09000 0.21000 0.50000
0.05000 0.03000 0.01000 0.04000 0.13000 0.08000 0.66000
0.05000 0.01000 0.01000 0.03000 0.06000 0.36000 0.48000
0.06000 0.01000 0.00000 0.05000 0.09000 0.20000 0.59000
0.03000 0.02000 0.01000 0.02000 0.03000 0.07000 0.82000
0.17000 0.00000 0.00000 0.03000 0.05000 0.14000 0.61000
0.08000 0.04000 0.00000 0.03000 0.05000 0.34000 0.46000
0.08000 0.05000 0.01000 0.04000 0.03000 0.31000 0.48000
0.09000 0.02000 0.00000 0.12667 0.03000 0.22333 0.51000
0.08000 0.07000 0.02000 0.02000 0.05000 0.34000 0.42000
0.08000 0.02000 0.00000 0.04000 0.03000 0.18000 0.65000
0.07000 0.01000 0.00000 0.07000 0.06000 0.16000 0.63000
0.13000 0.04000 0.01000 0.02000 0.16000 0.14000 0.50000
0.15000 0.02000 0.00000 0.05000 0.05000 0.36000 0.37000
0.08000 0.02000 0.02000 0.08000 0.04000 0.13000 0.63000
0.10000 0.00500 0.01000 0.04000 0.08000 0.24500 0.52000
0.08000 0.01000 0.01000 0.04000 0.02000 0.20000 0.64000
0.09000 0.06000 0.02000 0.02000 0.08000 0.16000 0.57000
0.07000 0.01000 0.04000 0.06000 0.00000 0.36000 0.46000
0.03000 0.04000 0.03000 0.02000 0.03000 0.67000 0.18000
0.05000 0.03000 0.02000 0.07000 0.07000 0.16000 0.60000
0.23000 0.02000 0.02000 0.06000 0.03000 0.22000 0.42000
0.07000 0.03000 0.01000 0.01000 0.06000 0.40000 0.42000
0.02000 0.02000 0.02000 0.03000 0.18000 0.28000 0.45000
0.00000 0.01000 0.00000 0.19000 0.00000 0.58000 0.22000
0.11000 0.01000 0.01000 0.08000 0.03000 0.13000 0.63000
0.18000 0.04000 0.01000 0.03000 0.02000 0.13000 0.59000
0.10000 0.03000 0.01000 0.09000 0.03000 0.21000 0.53000
0.08000 0.01000 0.02000 0.03000 0.07000 0.18000 0.61000
0.17000 0.01000 0.02000 0.02000 0.05000 0.22000 0.51000
0.07000 0.02000 0.00000 0.07000 0.09000 0.19667 0.55333
0.12000 0.01000 0.02000 0.03500 0.01000 0.23500 0.57000
0.02000 0.03000 0.00000 0.01000 0.56000 0.08000 0.30000
0.13000 0.05000 0.01000 0.04000 0.08000 0.24000 0.45000
0.60000 0.00000 0.00000 0.00000 0.03000 0.12000 0.25000
0.10000 0.01000 0.00000 0.09000 0.03000 0.21000 0.56000
0.09000 0.01000 0.00000 0.04000 0.03000 0.24000 0.59000
0.04000 0.07000 0.02000 0.03000 0.24000 0.10000 0.50000
0.04000 0.05000 0.01000 0.03000 0.08000 0.21000 0.58000
0.04000 0.02000 0.44000 0.00000 0.04000 0.16000 0.30000
0.04000 0.00000 0.00000 0.01000 0.23000 0.16000 0.56000
0.07000 0.00000 0.00000 0.01000 0.07000 0.13000 0.72000
0.09000 0.00000 0.00000 0.08000 0.03000 0.16000 0.64000
0.09000 0.00000 0.00000 0.06000 0.09000 0.23000 0.53000
0.11000 0.02000 0.00000 0.00000 0.07000 0.30000 0.50000
0.03000 0.00000 0.00000 0.01000 0.02000 0.80000 0.14000
0.12000 0.00000 0.04000 0.02000 0.03000 0.55000 0.24000
0.08667 0.01000 0.00000 0.02000 0.06000 0.23000 0.59333
0.13000 0.04000 0.01000 0.02000 0.05000 0.12000 0.63000
0.09000 0.02000 0.02000 0.06000 0.04000 0.24000 0.53000
0.08000 0.02000 0.01000 0.02000 0.07000 0.12000 0.68000
0.11000 0.01000 0.00000 0.01000 0.02000 0.06000 0.79000
0.40000 0.00000 0.01000 0.03000 0.02000 0.08000 0.46000
0.04000 0.00000 0.01000 0.02000 0.03000 0.12000 0.78000
0.07000 0.02000 0.00000 0.04000 0.14000 0.23000 0.50000
0.09000 0.00000 0.00000 0.03000 0.02000 0.21000 0.65000
0.03000 0.02000 0.00000 0.01000 0.12000 0.15000 0.67000
0.42000 0.01000 0.02000 0.09000 0.01000 0.06000 0.39000
0.10000 0.00000 0.05000 0.01000 0.03000 0.12000 0.69000
0.15000 0.06000 0.00000 0.03000 0.07000 0.30000 0.39000
0.09000 0.03000 0.02000 0.07000 0.05000 0.28000 0.46000
0.12000 0.03000 0.00000 0.00000 0.04000 0.08000 0.73000
0.04000 0.01000 0.02000 0.00000 0.11000 0.16000 0.66000
0.09000 0.01000 0.00000 0.04000 0.03000 0.28000 0.55000
0.06000 0.00000 0.02000 0.03000 0.06000 0.33000 0.50000
0.10000 0.01000 0.01000 0.06000 0.02000 0.30000 0.50000
0.17000 0.01000 0.02000 0.02000 0.02000 0.23000 0.53000
0.07000 0.00000 0.00000 0.67000 0.00000 0.02000 0.24000
0.06000 0.01000 0.00000 0.02000 0.07000 0.28500 0.55500
0.07000 0.00000 0.01000 0.05000 0.15000 0.15000 0.57000
0.05000 0.00000 0.02000 0.07000 0.03000 0.39000 0.44000
0.10000 0.02000 0.01000 0.06000 0.09000 0.24500 0.47500
0.07000 0.00000 0.00000 0.02000 0.12000 0.23000 0.56000
0.14000 0.00000 0.02000 0.03000 0.05000 0.35000 0.41000
0.04000 0.02000 0.02000 0.03000 0.12000 0.10000 0.67000
0.12000 0.03000 0.02000 0.02000 0.09000 0.12000 0.60000
0.11000 0.04000 0.00000 0.03000 0.04000 0.14000 0.64000
0.13000 0.02000 0.01000 0.02000 0.07000 0.16000 0.59000
0.15000 0.02000 0.02000 0.05000 0.05000 0.28000 0.43000
0.36000 0.01000 0.01000 0.02000 0.02000 0.11000 0.47000
0.07000 0.01000 0.01000 0.09000 0.04000 0.16000 0.62000
0.13000 0.01000 0.02000 0.06000 0.01000 0.23000 0.54000
0.04000 0.03000 0.01000 0.06000 0.03000 0.10000 0.73000
0.08000 0.03000 0.03000 0.02000 0.02000 0.15000 0.67000
0.17000 0.04000 0.02000 0.05000 0.03000 0.12000 0.57000
0.04000 0.00000 0.02000 0.03000 0.06000 0.67000 0.18000
0.06000 0.03000 0.03000 0.02000 0.06000 0.25333 0.54667
0.09000 0.00000 0.02000 0.00000 0.03000 0.25000 0.61000
0.13000 0.00000 0.00000 0.03000 0.03000 0.26000 0.55000
0.05000 0.03000 0.03000 0.03000 0.06000 0.28000 0.52000
0.09000 0.02000 0.03000 0.02000 0.07000 0.55000 0.22000
0.05000 0.00000 0.02000 0.03000 0.25000 0.21000 0.44000
0.15000 0.00000 0.02000 0.02000 0.05000 0.38000 0.38000
0.06000 0.01000 0.00000 0.00000 0.01000 0.06000 0.86000
0.03000 0.01000 0.01000 0.02000 0.04000 0.07000 0.82000
0.12000 0.02000 0.03000 0.07000 0.08000 0.17000 0.51000
0.03000 0.03000 0.03000 0.02000 0.02000 0.14000 0.73000
