# Country Folk Indie Jazz Metal Pop Rock
0.00247 0.00032 0.00096 0.00106 0.00231 0.76472 0.19641
0.00117 0.00014 0.00027 0.00071 0.00241 0.66627 0.37323
0.00043 0.00000 0.00001 0.00026 1.00000 0.25039 0.00524
0.85673 0.00449 0.00385 0.01261 0.00069 0.25482 0.24327
0.00308 0.00019 0.00050 0.00127 0.00532 0.01332 0.65624
1.00000 0.00029 0.00290 0.00138 0.00034 0.00258 0.03548
0.00153 0.00018 0.00065 0.00103 0.00751 0.00735 0.67797
0.00193 0.00040 0.00193 0.00185 0.00573 0.02247 0.50740
0.32825 0.00003 0.00006 0.99997 0.00006 0.58590 0.01086
0.99857 0.00005 0.00006 0.00060 0.00102 0.12406 0.15716
0.00168 0.00022 0.00053 0.00104 0.00461 0.00581 0.78201
0.00092 0.00004 0.00038 0.00072 0.06085 0.00466 0.35150
0.00040 0.00173 0.12347 0.00097 0.00145 0.01034 0.03836
0.00675 0.00049 0.00420 0.00150 0.00261 0.34062 0.34011
0.00054 0.00049 0.00214 0.00216 0.00487 0.37637 0.15340
0.00179 0.00025 0.00070 0.00118 0.00455 0.00961 0.69449
0.00033 0.00058 0.01450 0.00074 0.00584 0.00701 0.06693
0.00097 0.00025 0.00019 0.00031 0.00132 0.93017 0.36843
0.00003 0.00000 0.00000 0.00000 1.00000 0.00000 0.00123
0.00279 0.00048 0.00264 0.03490 0.00251 0.61428 0.25888
0.00129 0.00025 0.00147 0.00025 0.00045 1.00000 0.03768
0.08341 0.00108 0.03239 0.00269 0.00278 0.00438 0.62872
0.00216 0.00031 0.00104 0.00145 0.00452 0.00872 0.70746
0.00029 0.00000 0.00007 0.00011 0.99931 0.73570 0.01829
0.00158 0.00048 0.00619 0.00254 0.00679 0.06836 0.46873
0.07417 0.00009 0.00040 0.99968 0.00006 0.99525 0.02152
0.00138 0.00025 0.00074 0.00121 0.00518 0.01394 0.65880
0.99969 0.00011 0.00025 0.00030 0.00109 0.05911 0.11032
0.00029 0.00011 0.00048 0.99938 0.00007 0.99995 0.01367
0.00536 0.00175 0.20106 0.00533 0.00366 0.18882 0.41885
0.00233 0.00058 0.00373 0.00260 0.00449 0.04534 0.38385
0.00111 0.00030 0.00093 0.00119 0.00434 0.01907 0.56605
0.00158 0.00027 0.00082 0.00125 0.00471 0.01149 0.69226
0.00044 0.00000 0.00002 1.00000 0.00002 0.00245 0.00863
0.00619 0.00450 0.06080 0.01628 0.00458 0.01658 0.67956
0.00148 0.00015 0.00048 0.00095 0.00857 0.00522 0.70440
0.00148 0.99236 0.00005 0.00123 0.00030 0.00688 0.04549
0.00174 0.00021 0.00095 0.00102 0.00428 0.95676 0.12816
0.00057 0.00032 0.00110 0.00134 0.00269 0.78016 0.15827
0.00057 0.00004 0.00024 1.00000 0.00003 0.63681 0.02349
0.00148 0.00024 0.00065 0.00104 0.00449 0.00738 0.72156
0.00046 0.00001 0.00005 1.00000 0.00002 0.00021 0.02537
0.02572 0.00018 0.00046 0.00127 0.00359 0.00522 0.64093
0.01010 0.00216 0.04011 0.00312 0.00189 0.00688 0.21952
0.02941 0.00039 0.00301 0.00156 0.00236 0.00208 0.46470
0.00100 0.00043 0.00326 0.00131 0.00529 0.08046 0.25785
0.00015 0.00015 0.00029 0.00013 0.00027 1.00000 0.00350
0.99909 0.00026 0.00011 0.01935 0.00130 0.63349 0.02395
1.00000 0.00007 0.00021 0.00014 0.00024 0.00240 0.00874
0.00080 0.00020 0.00068 0.05380 0.00223 0.10503 0.24638
0.00056 0.00128 0.00007 0.00047 0.17790 0.00511 0.17098
0.01430 0.00049 0.00488 0.00201 0.00307 0.10325 0.27256
0.00063 0.00001 0.00028 0.00052 0.32342 0.00263 0.13878
0.03238 0.00066 0.00142 0.02235 0.00036 0.99998 0.02996
0.89400 0.00032 0.00114 0.69615 0.00055 0.36890 0.05148
0.00151 0.00022 0.02578 0.00118 0.14499 0.01254 0.44234
0.00290 0.00075 0.00569 0.38360 0.00017 0.99998 0.06296
0.00533 0.00187 0.01632 0.00975 0.00550 0.00732 0.81606
0.00168 0.00022 0.00053 0.00104 0.00476 0.00578 0.77960
0.00161 0.00015 0.00081 0.04366 0.00066 0.96494 0.11134
0.00011 0.00001 0.00002 1.00000 0.00002 0.36545 0.00542
0.00089 0.00004 0.00040 0.00073 0.06177 0.00501 0.33506
0.00850 0.00059 0.11616 0.00268 0.00521 0.01955 0.73220
0.39884 0.08132 0.00855 0.00528 0.00112 0.00055 0.47563
0.00095 0.00026 0.00129 0.00143 0.01121 0.05593 0.38265
0.00107 0.00007 0.00058 0.00086 0.03548 0.00662 0.42067
1.00000 0.00008 0.00036 0.00024 0.00024 0.67401 0.01670
0.00034 0.00063 0.01342 0.00084 0.00539 0.01772 0.04849
0.00084 0.00022 0.00061 0.00528 0.00386 0.95856 0.07293
0.00018 0.00011 0.00016 0.00007 0.00019 1.00000 0.00506
0.00150 0.00036 0.00142 0.00250 0.00380 0.04262 0.52610
0.00414 0.00031 0.00736 0.00168 0.00483 0.00882 0.76260
0.00074 0.00011 0.00028 0.00041 0.00299 0.94821 0.23867
0.00155 0.00021 0.00062 0.00107 0.00541 0.00756 0.72914
0.19654 0.00029 0.00104 0.00209 0.00266 0.03735 0.31457
0.00160 0.00110 0.00721 0.00442 0.00418 0.27213 0.38894
0.00302 0.00059 0.00403 0.00246 0.00495 0.00865 0.57570
0.00098 0.00004 0.00047 0.00065 0.74958 0.00436 0.38852
0.00075 0.00238 0.04780 0.00139 0.00149 0.00565 0.05275
0.00336 0.00051 0.00230 0.00241 0.00481 0.00723 0.72220
0.00080 0.00024 0.00072 0.00093 0.00276 0.64565 0.29781
0.00194 0.00053 0.00212 0.00245 0.00500 0.01149 0.73823
0.00167 0.00022 0.00053 0.00105 0.00465 0.00592 0.77865
0.00111 0.00026 0.00074 0.00114 0.00437 0.06556 0.51400
0.00357 0.00026 0.00098 0.00109 0.01025 0.06829 0.43437
0.00222 0.00058 0.00368 0.00250 0.00493 0.03223 0.55891
0.00072 0.00016 0.00046 0.00029 0.00101 0.99682 0.16588
0.00020 0.99698 0.00001 0.00057 0.00015 0.03458 0.03010
0.00015 0.00001 0.00005 1.00000 0.00001 0.00105 0.01902
0.00139 0.00015 0.00095 0.00098 0.01232 0.00684 0.59353
0.00169 0.00022 0.00053 0.00104 0.00462 0.00580 0.78391
0.00210 0.00038 0.00267 0.00159 0.00437 0.04939 0.61254
1.00000 0.00003 0.00003 0.00006 0.00041 0.00337 0.02055
0.00093 0.00063 0.00328 0.00191 0.00379 0.06678 0.32841
0.00156 0.00016 0.00072 0.00104 0.00807 0.00658 0.70075
0.00166 0.00022 0.00051 0.00113 0.00453 0.00612 0.77731
0.00053 0.00046 0.00195 0.00260 0.00404 0.57152 0.13998
0.35403 0.00032 0.00201 0.00105 0.00159 0.00617 0.29021
0.00094 0.00035 0.00161 0.00095 0.00395 0.02820 0.35892
0.00012 0.00000 0.00003 1.00000 0.00001 0.00012 0.01744
0.00052 0.00037 0.00177 0.00171 0.06424 0.29143 0.15329
0.00164 0.00022 0.00059 0.00146 0.00447 0.00771 0.72454
0.00031 0.00000 0.00005 0.00008 1.00000 0.00055 0.03755
0.00138 0.00040 0.00153 0.00218 0.00758 0.07300 0.43957
0.52136 0.00037 0.00138 0.00130 0.00301 0.02105 0.29223
0.00079 0.00011 0.00018 0.00031 0.00093 0.99471 0.26354
0.00193 0.00002 0.00004 0.99969 0.00016 0.44122 0.02272
0.00168 0.00022 0.00053 0.00104 0.00472 0.00584 0.78019
0.00014 0.00015 0.00782 0.00043 0.03270 0.00612 0.01055
0.00581 0.00002 0.00009 1.00000 0.00002 0.00178 0.02423
0.00100 0.00016 0.00060 0.00155 0.00660 0.01179 0.47779
0.00122 0.00073 0.00412 0.00071 0.00167 0.24263 0.14134
0.00093 0.00106 0.00573 0.00121 0.00050 1.00000 0.06661
0.00109 0.00010 0.00052 0.00080 0.02267 0.00785 0.49590
0.00076 0.00023 0.00110 0.02354 0.00417 0.04116 0.27359
0.00166 0.00031 0.00087 0.00107 0.00252 0.33138 0.62411
0.00068 0.00023 0.00055 0.00036 0.00114 0.99471 0.10674
0.00553 0.00057 0.00938 0.00253 0.00669 0.01037 0.60430
0.00487 0.00097 0.01921 0.01106 0.00532 0.02633 0.69354
0.00116 0.00031 0.00115 0.00095 0.00380 0.00776 0.60251
0.00040 0.00061 0.00601 0.00075 0.00285 0.00726 0.14411
0.00298 0.00027 0.00232 0.00135 0.00451 0.00782 0.74844
0.00239 0.00009 0.00027 0.00017 0.03823 0.90757 0.01236
0.99935 0.00050 0.00571 0.00084 0.00053 0.00037 0.04943
0.00011 0.00000 0.00001 0.00001 1.00000 0.00210 0.00547
0.00186 0.00074 0.00399 0.00278 0.00370 0.25153 0.36803
0.00891 0.00022 0.00094 0.00119 0.00426 0.01937 0.63533
0.00062 0.00081 0.00443 0.00110 0.02444 0.09459 0.03711
0.00154 0.00039 0.00139 0.00180 0.00492 0.01965 0.62222
0.04380 0.00612 0.10645 0.04739 0.00423 0.01993 0.78936
0.00009 0.00009 0.00013 0.00004 0.00012 1.00000 0.00083
0.00163 0.00021 0.00050 0.00121 0.00444 0.00614 0.77256
0.00138 0.00015 0.00071 0.00102 0.00980 0.00746 0.63382
0.00469 0.00048 0.00484 0.00171 0.00549 0.00846 0.67942
0.00564 0.00098 0.00295 0.39868 0.00154 0.01316 0.59375
0.01156 0.00030 0.00101 0.00139 0.00424 0.00763 0.68266
0.00177 0.00013 0.00053 1.00000 0.00010 0.34421 0.04622
0.00493 0.00028 0.00203 0.00106 0.00265 0.50456 0.27218
0.00121 0.00004 0.00022 1.00000 0.00003 0.19702 0.03283
0.00505 0.00011 0.00021 0.00029 0.00122 0.98849 0.18259
0.00148 0.00018 0.00054 0.00099 0.00687 0.00593 0.71102
0.00147 0.00016 0.00052 0.00099 0.00767 0.00614 0.70365
0.00042 0.00000 0.00021 0.00039 0.74904 0.00206 0.04438
0.00129 0.00024 0.00078 0.00099 0.00388 0.07312 0.57479
0.00031 0.00048 0.00098 0.00032 0.00145 0.97477 0.05072
0.00160 0.00023 0.00059 0.00111 0.00464 0.00778 0.74986
0.00074 0.00033 0.00109 0.00128 0.00393 0.29374 0.28881
0.02899 0.00000 0.00001 1.00000 0.00003 0.00173 0.00587
0.88492 0.00058 0.00484 0.00888 0.00157 0.00894 0.32408
0.99946 0.00005 0.00005 0.00033 0.00107 0.03100 0.24100
0.00591 0.00052 0.01471 0.00266 0.00526 0.00830 0.75676
0.00071 0.00074 0.00127 0.00120 0.00296 0.05866 0.28540
0.00046 0.00000 0.00021 0.00041 0.74939 0.00204 0.05378
0.00111 0.00029 0.00092 0.00118 0.00436 0.03714 0.52764
1.00000 0.00124 0.00091 0.00040 0.00025 0.00040 0.02185
0.00070 0.00010 0.00099 0.00077 0.02329 0.00716 0.25896
0.00163 0.00019 0.00046 0.00169 0.00484 0.00599 0.75583
0.00167 0.00021 0.00052 0.00104 0.00485 0.00574 0.77846
0.00273 0.00033 0.00118 0.00160 0.00412 0.01179 0.63402
0.00477 0.00119 0.00929 0.00815 0.00402 0.02947 0.61954
0.00795 0.00030 0.00036 0.00026 0.00268 0.98917 0.06117
0.00286 0.00029 0.00118 0.20599 0.00578 0.31617 0.18517
0.00046 0.00028 0.00083 0.00036 0.00056 1.00000 0.02069
0.00660 0.00052 0.00344 0.00289 0.00471 0.00743 0.75523
0.00191 0.00044 0.00215 0.00202 0.00490 0.03517 0.42791
0.00107 0.00026 0.00050 0.00058 0.83463 0.02338 0.38327
0.00162 0.00021 0.00121 0.00106 0.01050 0.01120 0.70989
0.98555 0.00010 0.00015 0.62209 0.00013 0.54619 0.01114
0.00157 0.00023 0.00059 0.00110 0.00462 0.00803 0.74717
0.00229 0.00039 0.00311 0.00203 0.00600 0.02387 0.56475
0.00139 0.00022 0.00081 0.00121 0.00691 0.01190 0.62785
0.00172 0.00018 0.00133 0.00106 0.16075 0.01023 0.55726
0.00018 0.00006 0.00006 0.00003 0.00009 1.00000 0.00455
0.01914 0.00038 0.00405 0.99970 0.00049 0.00382 0.24812
0.00240 0.00022 0.00076 0.00138 0.00258 0.10665 0.41720
0.00028 0.00019 0.00039 0.00014 0.00021 1.00000 0.00865
0.45609 0.00130 0.01060 0.00229 0.00119 0.00040 0.19983
0.00170 0.00021 0.00052 0.00113 0.00474 0.00573 0.77906
0.00010 0.00010 0.00014 0.00004 0.00009 1.00000 0.00080
0.00537 0.00029 0.00082 0.00122 0.00385 0.02176 0.60827
0.00361 0.00063 0.01067 0.00479 0.00910 0.01531 0.77914
0.00059 0.00046 0.00192 0.00190 0.00498 0.26175 0.18956
0.00169 0.00022 0.00053 0.00104 0.00462 0.00579 0.78398
0.00044 0.00043 0.00170 0.00140 0.00333 0.89182 0.08968
0.00171 0.00022 0.00086 0.00082 0.00284 0.15644 0.55489
0.00172 0.00022 0.00055 0.00107 0.00462 0.00594 0.77929
0.00147 0.00022 0.00081 0.00115 0.00604 0.00945 0.65313
0.00033 0.00004 0.00010 0.00005 0.00122 1.00000 0.01159
0.00167 0.00002 0.00003 0.99397 0.00033 0.59338 0.03166
0.00145 0.00021 0.00051 0.00091 0.00391 0.03045 0.67284
0.20005 0.00042 0.00140 0.00059 0.00133 0.96466 0.11387
0.00143 0.00033 0.00140 0.00163 0.00580 0.02804 0.54429
0.00084 0.00003 0.00038 0.00070 0.08283 0.00457 0.29337
0.00169 0.00022 0.00053 0.00104 0.00462 0.00579 0.78399
0.00163 0.00021 0.00060 0.00110 0.00581 0.00648 0.74002
0.00073 0.00047 0.00228 0.00199 0.00541 0.19805 0.23028
0.51797 0.00102 0.00766 0.11383 0.00162 0.23110 0.31682
0.00295 0.00023 0.00072 0.00098 0.00423 0.01347 0.70267
0.00008 0.00003 0.00005 0.95535 0.00032 0.98681 0.00730
0.00160 0.00020 0.00047 0.00085 0.00506 0.03650 0.66906
0.00216 0.00032 0.00133 0.00143 0.00510 0.00889 0.71053
0.00220 0.00032 0.00131 0.00143 0.00431 0.03041 0.44652
0.04091 0.02541 0.05662 0.01206 0.00071 0.99868 0.36664
0.00148 0.00026 0.00059 0.00108 0.00444 0.00883 0.72319
0.00011 0.00000 0.00001 0.00001 1.00000 0.00002 0.00794
0.00046 0.00033 0.00108 0.00119 0.00259 0.93722 0.10379
0.00063 0.02023 0.00006 0.00058 0.00741 0.00289 0.24547
0.00005 0.00000 0.00000 0.00000 1.00000 0.00000 0.00278
0.94046 0.00083 0.00470 0.00506 0.00223 0.01270 0.47160
0.99355 0.00010 0.00117 0.00008 0.00005 0.99762 0.00198
0.00025 0.00008 0.00011 0.00007 0.00008 1.00000 0.00371
0.00373 0.00024 0.00080 0.02256 0.00193 0.03603 0.31438
1.00000 0.00007 0.00007 0.00006 0.00011 0.00096 0.00381
0.79862 0.00027 0.00121 0.00118 0.00078 0.70685 0.06559
1.00000 0.00003 0.00007 0.00006 0.00023 0.00065 0.01157
0.39131 0.00012 0.00033 0.01163 0.00128 0.09047 0.21537
0.00149 0.00019 0.00047 0.00088 0.00425 0.02043 0.71302
0.00154 0.00023 0.00059 0.00110 0.00465 0.00834 0.73993
0.00199 0.00034 0.00113 0.00187 0.00696 0.00720 0.76930
0.00331 0.00052 0.00256 0.00037 0.00007 1.00000 0.00768
0.01571 0.00293 0.04409 0.02029 0.00437 0.00664 0.76924
0.15432 0.00023 0.00086 0.00094 0.00337 0.02778 0.34981
0.00139 0.00011 0.00046 0.00099 0.18268 0.00473 0.63267
0.12898 0.09115 0.40972 0.02382 0.00376 0.00662 0.86321
0.16050 0.00002 0.00005 0.97363 0.00036 0.08913 0.02549
0.00017 0.00016 0.00573 0.00046 0.07299 0.00422 0.01459
0.02166 0.01277 0.08429 0.02317 1.00000 0.10799 0.48170
0.00165 0.00020 0.00053 0.00103 0.00518 0.00572 0.77073
0.00190 0.00025 0.00097 0.00121 0.00586 0.00707 0.74468
0.00154 0.00061 0.00466 0.00170 0.00456 0.04785 0.33159
0.00063 0.00001 0.00027 0.00052 0.31997 0.00261 0.14105
0.05057 0.00165 0.08499 0.00315 0.00236 0.01029 0.32352
0.00159 0.00023 0.00059 0.00103 0.00448 0.00579 0.76144
0.14642 0.00052 0.00247 0.00359 0.00323 0.00945 0.57500
0.00177 0.00022 0.00054 0.00105 0.00457 0.00584 0.77531
0.00612 0.00097 0.00408 0.00308 0.00421 0.00524 0.74861
0.00122 0.00027 0.00078 0.00126 0.00491 0.01998 0.60483
0.00043 0.00000 0.00021 0.00040 0.74621 0.00189 0.04610
0.00119 0.00014 0.00060 0.00092 0.01038 0.00813 0.57079
0.00215 0.00131 0.00802 0.00318 0.00154 0.98923 0.42927
0.00110 0.00014 0.00049 0.00086 0.00839 0.03001 0.51490
0.00420 0.00202 0.02213 0.03938 0.00152 0.91885 0.30852
1.00000 0.00003 0.00009 0.00005 0.00014 0.00050 0.00376
0.00069 0.00001 0.00025 0.00056 0.50622 0.00805 0.14453
0.00147 0.00034 0.00266 0.00166 0.00568 0.03047 0.57467
0.00100 0.00009 0.00059 1.00000 0.00019 0.01671 0.10914
0.00574 0.00044 0.00558 0.00207 0.00481 0.01045 0.56358
0.00119 0.00009 0.00049 0.00090 0.02008 0.00576 0.53273
0.00147 0.00015 0.00049 0.00096 0.00845 0.00544 0.70132
0.00171 0.00023 0.00056 0.00109 0.00466 0.00603 0.77914
0.00702 0.00260 0.02568 0.00234 0.00245 0.00515 0.45873
0.00240 0.00025 0.00075 0.00121 0.00553 0.00838 0.69332
0.00111 0.00025 0.00115 0.00130 0.00264 0.89767 0.18961
0.00115 0.00024 0.00063 0.00093 0.00326 0.16085 0.52928
0.00012 0.00009 0.00019 0.00604 0.00099 1.00000 0.00443
1.00000 0.00003 0.00002 0.00007 0.00050 0.02857 0.02097
0.00105 0.00032 0.00105 0.00144 0.00499 0.04674 0.46133
0.00049 0.00008 0.00012 0.00004 0.00013 1.00000 0.00396
0.00025 0.00289 0.00043 0.00316 0.03528 0.14327 0.03102
0.00158 0.00037 0.00141 0.00162 0.00450 0.03590 0.45327
0.00167 0.00023 0.00057 0.00108 0.00466 0.00662 0.76349
0.00201 0.00027 0.00100 0.00113 0.00516 0.01054 0.63827
0.00074 0.00403 0.00668 0.00103 0.90412 0.02745 0.08293
0.01142 0.00075 0.00524 0.00543 0.00377 0.00732 0.60236
0.00036 0.00000 0.00002 1.00000 0.00002 0.00169 0.01201
0.00034 0.00254 0.05191 0.00095 0.00397 0.01655 0.01955
0.01652 0.07701 0.05251 0.00342 0.00173 0.00206 0.14199
0.00104 0.00007 0.00014 0.15656 0.00146 0.01372 0.40644
0.00138 0.00023 0.00110 0.00116 0.00717 0.01372 0.54137
0.00295 0.00029 0.00165 0.00136 0.00446 0.01034 0.62567
0.00032 0.00012 0.00021 0.00007 0.00013 1.00000 0.00598
0.01667 0.00051 0.00345 0.00214 0.00365 0.09705 0.33326
0.00136 0.00008 0.00032 0.94935 0.00075 0.03522 0.09496
0.00154 0.00016 0.00064 0.01446 0.00581 0.01994 0.34474
0.00167 0.00028 0.00087 0.00130 0.00455 0.01575 0.59903
0.00535 0.00074 0.00629 0.00393 0.00477 0.00772 0.76283
0.00076 0.00041 0.00159 0.00163 0.00468 0.10877 0.29845
0.00651 0.00121 0.00998 0.05924 0.00383 0.02063 0.58834
0.00097 0.00007 0.00047 0.00084 0.03258 0.00697 0.40541
0.00411 0.00072 0.00481 0.00384 0.00604 0.02247 0.56667
0.00051 0.00050 0.00220 0.00205 0.00505 0.37904 0.14148
0.00171 0.00022 0.00066 0.00109 0.00531 0.00687 0.74435
0.00013 0.00243 0.05387 0.00078 0.00109 0.01156 0.01731
0.00009 0.00009 0.00013 0.00004 0.00009 1.00000 0.00076
0.00157 0.00024 0.00060 0.00110 0.00462 0.00765 0.74600
0.00097 0.00018 0.00087 0.00082 0.00754 0.01124 0.47038
0.05757 0.08622 0.00072 0.00107 0.00100 0.01946 0.10773
0.00124 0.00018 0.00055 0.00079 0.00485 0.03712 0.56337
0.00004 0.00000 0.00000 1.00000 0.00001 0.11753 0.00197
0.00136 0.00027 0.00077 0.00109 0.00427 0.00834 0.68568
0.00114 0.00066 0.00094 0.00130 0.00013 1.00000 0.01499
0.00018 0.00001 0.00004 1.00000 0.00002 0.13281 0.01014
0.99598 0.00010 0.00020 0.00133 0.00137 0.09234 0.05426
0.00111 0.00026 0.00090 0.00094 0.00472 0.01016 0.58455
1.00000 0.00022 0.00063 0.00059 0.00055 0.07000 0.03418
0.00237 0.00018 0.00044 0.00163 0.00356 0.01281 0.69344
0.00109 0.00026 0.00083 0.00198 0.00310 0.23477 0.37364
0.00007 0.00000 0.00001 1.00000 0.00001 0.00014 0.00981
0.00016 0.00184 0.03277 0.00071 0.00122 0.00906 0.02896
0.00420 0.00035 0.00135 0.00157 0.00380 0.00952 0.67693
0.00147 0.00025 0.00066 0.00114 0.00452 0.01472 0.67132
0.00232 0.00013 0.00023 0.00033 0.00147 0.85797 0.42987
0.30509 0.05304 0.00118 0.00195 0.00070 0.87623 0.04490
0.00164 0.00022 0.00055 0.00106 0.00466 0.00647 0.77050
0.00052 0.00001 0.00020 0.00053 0.45745 0.00990 0.08441
0.00213 0.00105 0.00701 0.00347 0.00698 0.03105 0.49032
0.00254 0.00041 0.02546 0.00225 0.00565 0.05688 0.56296
0.00027 0.00026 0.00074 0.00044 0.00108 0.99992 0.02154
0.00220 0.00019 0.00426 0.00136 0.00907 0.00999 0.71385
0.00163 0.00024 0.00063 0.00114 0.00458 0.00861 0.73684
0.00210 0.00058 0.00291 0.00190 0.00523 0.09006 0.44384
0.02398 0.00085 0.00425 0.00433 0.00458 0.01655 0.56705
0.99986 0.00007 0.00010 0.00022 0.00118 0.06538 0.09824
0.00370 0.00151 0.93150 0.00342 0.00718 0.05062 0.38290
0.00556 0.00023 0.00070 0.00115 0.00636 0.00663 0.68878
0.00057 0.00069 0.00385 0.00098 0.00723 0.03866 0.14783
1.00000 0.00014 0.00051 0.00037 0.00056 0.00508 0.06254
0.00219 0.00042 0.00634 0.00220 0.00557 0.07593 0.36302
0.58133 0.00122 0.01167 0.00530 0.00295 0.00201 0.64151
0.09546 0.00000 0.00001 1.00000 0.00001 0.00102 0.00388
0.00541 0.00044 0.00196 0.00234 0.00830 0.00978 0.60535
0.00094 0.00144 0.00182 0.00170 0.00230 0.19392 0.17901
0.00009 0.00009 0.00013 0.00004 0.00009 1.00000 0.00076
1.00000 0.00005 0.00003 0.02642 0.00013 0.00934 0.01049
0.00168 0.00021 0.00052 0.00104 0.00477 0.00575 0.78035
0.00132 0.00011 0.00044 0.00099 0.01280 0.00531 0.62735
0.90554 0.00136 0.00989 0.85988 0.00016 0.94322 0.05557
0.00173 0.00024 0.00239 0.00179 0.00495 0.02899 0.62358
0.00544 0.00023 0.00088 0.00148 0.00363 0.01110 0.65708
0.00168 0.00021 0.00058 0.00106 0.00512 0.00624 0.76011
0.00057 0.00015 0.00034 0.00026 0.00095 0.99961 0.09821
0.00053 0.00287 0.13122 0.00096 0.00074 0.07287 0.00795
0.36441 0.00015 0.00006 0.84786 0.00770 0.75536 0.01377
0.00159 0.00022 0.00058 0.00108 0.00488 0.00744 0.74360
0.00009 0.00206 0.03283 0.00120 0.00148 0.72254 0.00479
0.00107 0.00018 0.00091 0.00116 0.01408 0.01675 0.40748
0.00149 0.00024 0.00063 0.00115 0.00467 0.00968 0.72012
0.00027 0.00001 0.00003 1.00000 0.00005 0.00696 0.01812
0.00134 0.00013 0.00050 0.00096 0.01060 0.00633 0.64017
0.00051 0.00071 0.00088 0.00057 0.05454 0.01088 0.19365
0.00499 0.00097 0.00694 0.01667 0.00400 0.00757 0.70139
0.00129 0.00028 0.00084 0.00099 0.00422 0.00606 0.66676
0.00012 0.00000 0.00003 1.00000 0.00001 0.00006 0.01909
0.00176 0.00025 0.00097 0.00122 0.00512 0.00897 0.73091
0.00046 0.00003 0.00005 0.74607 0.00151 0.01120 0.28193
0.00013 0.00000 0.00001 1.00000 0.00003 0.04960 0.01164
0.38365 0.00076 0.00007 0.01630 0.00912 0.96508 0.01728
1.00000 0.00004 0.00014 0.00025 0.00018 0.00055 0.00820
0.00043 0.00000 0.00021 0.00040 0.75294 0.00188 0.04514
0.00280 0.00044 0.00600 0.00157 0.00487 0.01587 0.50726
0.00078 0.00002 0.00018 1.00000 0.00002 0.00098 0.04749
0.00126 0.00016 0.00099 0.00104 0.02541 0.01112 0.51211
0.99943 0.00040 0.00023 0.13405 0.00022 0.87041 0.01523
0.00001 0.00000 0.00000 1.00000 0.00001 0.01863 0.00039
0.00007 0.00000 0.00001 1.00000 0.00001 0.00018 0.00984
0.00158 0.00092 0.00756 0.83587 0.00040 0.99825 0.16298
0.00049 0.00001 0.00003 1.00000 0.00002 0.97503 0.00333
0.00164 0.00022 0.00055 0.00104 0.00461 0.00578 0.77253
0.00097 0.00005 0.00042 0.00074 0.04633 0.00514 0.38321
0.00171 0.00029 0.00112 0.00140 0.00466 0.01476 0.65666
0.00025 0.00016 0.00038 0.00120 0.00055 1.00000 0.01395
0.00046 0.00003 0.00079 0.00055 0.12100 0.00304 0.09746
0.00165 0.00024 0.00068 0.00112 0.00465 0.00807 0.74094
0.00095 0.00004 0.00036 0.00070 0.06437 0.00366 0.37249
0.00894 0.00113 0.00717 0.00509 0.00265 0.10842 0.46339
0.00094 0.00015 0.00087 0.00089 0.01136 0.00767 0.43234
1.00000 0.00007 0.00014 0.00017 0.00046 0.00648 0.04548
0.00137 0.00034 0.00183 0.00198 0.01632 0.43222 0.24873
0.99986 0.00058 0.00125 0.00105 0.00093 0.06245 0.05927
0.00086 0.00039 0.00161 0.00086 0.00287 0.00978 0.46810
0.01014 0.00002 0.00007 1.00000 0.00003 0.04004 0.01382
0.00038 0.00084 0.00577 0.00058 0.00229 0.06555 0.07224
0.00128 0.00026 0.00096 0.00097 0.00429 0.00776 0.64489
0.14578 0.00037 0.00135 0.00170 0.00231 0.23548 0.34269
0.00089 0.00008 0.00090 0.00086 0.06599 0.00735 0.25208
0.05714 0.00010 0.00042 0.99999 0.00024 0.16685 0.04255
0.99985 0.00168 0.01183 0.14667 0.00081 0.44270 0.21650
0.00064 0.00001 0.00001 0.99943 0.00031 0.00326 0.10897
0.00067 0.00001 0.00029 0.00055 0.26628 0.00281 0.16438
0.89396 0.00002 0.00006 0.99996 0.00007 0.05047 0.01251
0.00023 0.00007 0.00014 0.05268 0.00012 1.00000 0.00898
0.00019 0.00001 0.00002 0.97369 0.00023 0.98049 0.01341
0.00168 0.00022 0.00053 0.00104 0.00471 0.00578 0.78149
0.00370 0.00032 0.00705 0.00176 0.00475 0.01177 0.73584
0.00068 0.00417 0.00171 0.00547 0.00064 0.99988 0.03668
0.00118 0.00022 0.00059 0.00092 0.00418 0.06869 0.56258
0.00015 0.00000 0.00002 0.00004 1.00000 0.00139 0.00831
0.00291 0.00023 0.00236 0.00130 0.00711 0.00700 0.70759
0.00631 0.00064 0.00309 0.00213 0.00402 0.00480 0.72826
0.00070 0.00034 0.00172 0.00113 0.00500 0.02147 0.31931
0.00110 0.71803 0.00090 0.00291 0.00027 0.99139 0.10502
0.00153 0.00026 0.00096 0.00117 0.00440 0.03118 0.60412
0.00128 0.00041 0.00193 0.00171 0.00446 0.22044 0.37850
0.00345 0.00039 0.00150 0.00165 0.00586 0.00930 0.52529
0.00077 0.00003 0.00006 0.99141 0.00084 0.00613 0.11512
0.00159 0.00026 0.00072 0.00125 0.00475 0.00932 0.72712
0.00145 0.00002 0.00003 0.83058 0.00046 0.34436 0.08509
0.00144 0.00012 0.00095 0.00085 1.00000 0.02158 0.17827
0.00117 0.00007 0.00047 0.00082 0.02597 0.00459 0.51298
