# Country Folk Indie Jazz Metal Pop Rock
0.00813 0.00043 0.00004 0.98890 0.00000 0.00052 0.00198
0.99542 0.00014 0.00006 0.00374 0.00000 0.00022 0.00043
0.02464 0.00088 0.80585 0.02759 0.00014 0.11255 0.02835
0.08902 0.00111 0.00178 0.89767 0.00007 0.00213 0.00821
0.00567 0.96075 0.01995 0.00021 0.00009 0.00069 0.01265
0.00087 0.73255 0.02651 0.00326 0.00041 0.22497 0.01143
0.00001 0.00010 0.00000 0.00009 0.99976 0.00001 0.00003
0.22569 0.00180 0.08996 0.13192 0.00090 0.50566 0.04406
0.00782 0.00611 0.03670 0.00785 0.06425 0.01138 0.86589
0.99780 0.00001 0.00097 0.00052 0.00000 0.00006 0.00064
0.00035 0.00006 0.99663 0.00004 0.00000 0.00130 0.00161
0.25233 0.00214 0.00087 0.16872 0.00018 0.16051 0.41524
0.00002 0.99778 0.00000 0.00213 0.00000 0.00005 0.00001
0.99173 0.00297 0.00122 0.00125 0.00000 0.00008 0.00274
0.00192 0.00072 0.07146 0.00045 0.00014 0.00354 0.92178
0.00016 0.98105 0.00021 0.00068 0.00693 0.00063 0.01035
0.00399 0.00767 0.01298 0.00351 0.87034 0.01161 0.08990
0.03686 0.00036 0.00256 0.95416 0.00003 0.00303 0.00301
0.00000 0.99888 0.00000 0.00000 0.00027 0.00000 0.00084
0.00010 0.00022 0.12008 0.00059 0.00022 0.00263 0.87617
0.00003 0.00004 0.99593 0.00000 0.00000 0.00079 0.00321
0.99799 0.00014 0.00041 0.00100 0.00000 0.00022 0.00024
0.00609 0.00049 0.95124 0.00083 0.00007 0.03194 0.00934
0.93826 0.00049 0.00344 0.04596 0.00001 0.00242 0.00942
0.95430 0.00031 0.00525 0.03540 0.00000 0.00134 0.00340
0.00000 0.00001 0.00151 0.00001 0.00416 0.99397 0.00033
0.92562 0.00015 0.00997 0.01052 0.00000 0.00338 0.05036
0.99921 0.00003 0.00006 0.00056 0.00000 0.00001 0.00014
0.02383 0.00144 0.00557 0.01753 0.00008 0.33714 0.61441
0.00226 0.00005 0.00287 0.00062 0.00878 0.00098 0.98444
0.00011 0.00058 0.04896 0.00130 0.00552 0.93513 0.00841
0.00000 0.00007 0.01097 0.00000 0.00250 0.00043 0.98603
0.00005 0.00001 0.00020 0.99950 0.00000 0.00023 0.00002
0.01298 0.00475 0.13245 0.00176 0.00240 0.04908 0.79658
0.00000 0.00000 0.00000 0.00000 0.99996 0.00000 0.00004
0.00001 0.00006 0.00101 0.00001 0.00004 0.99874 0.00013
0.00007 0.00116 0.01022 0.00019 0.86132 0.01802 0.10901
0.00000 0.00000 0.00034 0.00001 0.00001 0.99960 0.00003
0.04333 0.00221 0.00001 0.95415 0.00000 0.00022 0.00008
0.01128 0.00063 0.91686 0.00921 0.00036 0.01426 0.04740
0.96705 0.00506 0.00079 0.01332 0.00008 0.00381 0.00989
0.00927 0.00000 0.00000 0.99057 0.00000 0.00004 0.00012
0.04924 0.32892 0.07658 0.10876 0.22928 0.06148 0.14575
0.04501 0.93481 0.00094 0.01047 0.00000 0.00001 0.00876
0.00000 0.00003 0.01237 0.00002 0.00010 0.98684 0.00065
0.00131 0.00011 0.97791 0.00000 0.00019 0.00141 0.01907
0.00000 0.00000 0.00026 0.00002 0.00005 0.00190 0.99776
0.00000 0.00000 0.00000 0.00000 0.99966 0.00000 0.00034
0.00022 0.99925 0.00000 0.00053 0.00000 0.00000 0.00000
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.00029 0.00042 0.99709 0.00000 0.00000 0.00004 0.00216
0.00000 0.00000 0.00005 0.00000 0.00001 0.99993 0.00000
0.00000 0.01029 0.00075 0.00000 0.98503 0.00060 0.00332
0.99357 0.00070 0.00218 0.00144 0.00000 0.00001 0.00210
0.00001 0.99965 0.00007 0.00001 0.00000 0.00024 0.00002
0.00020 0.00049 0.00004 0.99685 0.00000 0.00219 0.00022
0.02645 0.00055 0.96437 0.00011 0.00000 0.00001 0.00851
0.00002 0.00001 0.99855 0.00000 0.00006 0.00014 0.00122
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00734 0.00019 0.00002 0.00022 0.99219 0.00004
0.82370 0.00168 0.14113 0.01469 0.00001 0.00608 0.01271
0.01084 0.00102 0.04631 0.00200 0.00054 0.05490 0.88438
0.05240 0.01050 0.01462 0.09445 0.00538 0.18956 0.63308
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00008 0.00008 0.00070 0.00158 0.00026 0.99673 0.00058
0.00442 0.00041 0.06983 0.00067 0.00281 0.01590 0.90596
0.00073 0.00013 0.01050 0.00038 0.00036 0.00023 0.98767
0.01086 0.00057 0.01138 0.93008 0.00137 0.04270 0.00304
0.08423 0.00034 0.12306 0.03301 0.00036 0.19632 0.56268
0.89025 0.00243 0.01963 0.07673 0.00004 0.00221 0.00872
0.00004 0.00003 0.00024 0.00005 0.00001 0.99959 0.00005
0.98959 0.00068 0.00164 0.00059 0.00000 0.00034 0.00716
0.00001 0.00001 0.99549 0.00000 0.00004 0.00083 0.00362
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.08114 0.00021 0.89192 0.00242 0.00000 0.00065 0.02366
0.00016 0.99840 0.00000 0.00143 0.00000 0.00000 0.00001
0.00000 0.00308 0.00063 0.00044 0.89302 0.00178 0.10104
0.00007 0.00000 0.00000 0.99993 0.00000 0.00000 0.00000
0.00001 0.99993 0.00000 0.00005 0.00000 0.00000 0.00001
0.00000 0.99992 0.00000 0.00000 0.00003 0.00000 0.00005
0.03560 0.00221 0.00105 0.95452 0.00007 0.00425 0.00230
0.00994 0.96908 0.00023 0.00520 0.00002 0.01411 0.00143
0.03110 0.00045 0.00086 0.01309 0.00001 0.00734 0.94715
0.00001 0.00603 0.03507 0.00031 0.62420 0.04094 0.29343
0.00000 0.00001 0.00889 0.00023 0.00017 0.99064 0.00005
0.00092 0.00016 0.00030 0.00039 0.00003 0.00048 0.99773
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00031 0.00025 0.00164 0.00107 0.99670 0.00003
0.00373 0.00012 0.00085 0.00304 0.00028 0.00129 0.99069
0.00471 0.00084 0.00036 0.98626 0.00001 0.00189 0.00592
0.99906 0.00015 0.00012 0.00040 0.00000 0.00004 0.00022
0.02964 0.00052 0.00045 0.95699 0.00001 0.00399 0.00840
0.00000 0.00000 0.00084 0.00000 0.99741 0.00000 0.00175
0.00020 0.00010 0.00389 0.00006 0.00000 0.00006 0.99568
0.00304 0.00002 0.99056 0.00010 0.00004 0.00501 0.00123
0.97442 0.00022 0.00435 0.01558 0.00001 0.00213 0.00329
0.00108 0.94654 0.00071 0.00029 0.00540 0.01832 0.02766
0.00047 0.00000 0.00000 0.99949 0.00000 0.00002 0.00002
0.00001 0.00001 0.99908 0.00000 0.00000 0.00057 0.00033
0.01337 0.00144 0.94538 0.00022 0.00000 0.00012 0.03949
0.00081 0.00007 0.00353 0.00256 0.00209 0.01198 0.97896
0.99957 0.00000 0.00001 0.00016 0.00000 0.00001 0.00025
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.00006 0.99980 0.00002 0.00003 0.00000 0.00001 0.00008
0.99931 0.00001 0.00001 0.00066 0.00000 0.00000 0.00001
0.00002 0.00007 0.99578 0.00000 0.00010 0.00100 0.00304
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.03072 0.00068 0.00131 0.02409 0.00036 0.51571 0.42713
0.00234 0.00297 0.00551 0.06873 0.00102 0.85427 0.06516
0.00001 0.97185 0.00154 0.00007 0.00075 0.00046 0.02532
0.00021 0.00011 0.00039 0.00054 0.00160 0.00084 0.99632
0.00005 0.99883 0.00026 0.00005 0.00003 0.00001 0.00079
0.00000 0.00000 0.00000 0.00000 0.99987 0.00000 0.00013
0.00043 0.00139 0.00028 0.00038 0.00085 0.00340 0.99327
0.00210 0.00065 0.29227 0.01863 0.00013 0.13978 0.54645
0.98703 0.00000 0.00001 0.01220 0.00000 0.00008 0.00067
0.00001 0.00012 0.99295 0.00000 0.00004 0.00048 0.00640
0.00004 0.99488 0.00362 0.00001 0.00000 0.00002 0.00143
0.00000 0.00002 0.00138 0.00001 0.00001 0.99851 0.00007
0.42562 0.00004 0.00061 0.41329 0.00001 0.14882 0.01161
0.00005 0.00238 0.00398 0.00016 0.95439 0.00135 0.03770
0.00655 0.02883 0.00649 0.01004 0.76736 0.00627 0.17446
0.11712 0.00155 0.00311 0.85699 0.00003 0.00246 0.01874
0.00661 0.00002 0.00073 0.00446 0.00001 0.00073 0.98744
0.05835 0.00031 0.00079 0.93771 0.00000 0.00263 0.00020
0.99059 0.00005 0.00084 0.00640 0.00000 0.00082 0.00129
0.00000 0.00000 0.70613 0.00000 0.00043 0.29234 0.00110
0.00004 0.00000 0.00000 0.99995 0.00000 0.00000 0.00001
0.00000 0.00000 0.00014 0.00000 0.00000 0.99985 0.00000
0.09650 0.00124 0.00284 0.87809 0.00017 0.01563 0.00553
0.00000 0.00000 0.99071 0.00000 0.00000 0.00037 0.00892
0.00000 0.00046 0.00003 0.00000 0.99552 0.00252 0.00146
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00009 0.00149 0.00001 0.00047 0.99766 0.00027
0.00000 0.00000 0.00005 0.00002 0.00152 0.99837 0.00004
0.00000 0.00016 0.00367 0.00067 0.00077 0.99407 0.00067
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00053 0.00029 0.01270 0.00063 0.00013 0.98373 0.00199
0.00032 0.00157 0.00267 0.00064 0.00095 0.99262 0.00122
0.00012 0.00055 0.99604 0.00001 0.00003 0.00034 0.00291
0.22148 0.00085 0.01919 0.12023 0.00034 0.03185 0.60606
0.00012 0.99293 0.00551 0.00002 0.00001 0.00087 0.00055
0.00721 0.00024 0.03522 0.00371 0.00010 0.94943 0.00409
0.98502 0.00021 0.00297 0.00815 0.00001 0.00120 0.00246
0.00056 0.00246 0.00425 0.00314 0.00372 0.98540 0.00047
0.00151 0.00015 0.00945 0.01940 0.00238 0.96617 0.00094
0.01316 0.00000 0.00001 0.98623 0.00000 0.00026 0.00033
0.00002 0.00005 0.00099 0.00436 0.00081 0.98698 0.00678
0.00013 0.00003 0.00010 0.00134 0.00043 0.99718 0.00079
0.00000 0.00000 0.00068 0.00001 0.00000 0.99925 0.00006
0.01376 0.00191 0.83313 0.00145 0.00010 0.14429 0.00535
0.00018 0.96550 0.00333 0.00142 0.00853 0.01376 0.00727
0.01583 0.00028 0.00016 0.67913 0.00004 0.30333 0.00124
0.00032 0.00471 0.00556 0.00512 0.00110 0.97905 0.00414
0.01245 0.00001 0.00080 0.00013 0.00000 0.00016 0.98644
0.00304 0.01079 0.02373 0.00311 0.03258 0.04540 0.88136
0.00354 0.00011 0.04339 0.00152 0.00002 0.00236 0.94906
0.99897 0.00000 0.00043 0.00058 0.00000 0.00000 0.00002
0.00808 0.00020 0.00001 0.99167 0.00000 0.00001 0.00004
0.00005 0.00017 0.02499 0.00046 0.00927 0.06680 0.89825
0.00000 0.99812 0.00005 0.00001 0.00007 0.00001 0.00174
0.00156 0.00001 0.00898 0.00052 0.00003 0.00029 0.98862
0.00000 0.00000 0.00003 0.00000 0.00002 0.99989 0.00006
0.01904 0.00103 0.14380 0.10866 0.00983 0.68432 0.03332
0.00000 0.00002 0.00102 0.00001 0.97045 0.00679 0.02172
0.00000 0.00007 0.00001 0.00031 0.01381 0.00060 0.98519
0.00910 0.00000 0.00001 0.98906 0.00000 0.00044 0.00139
0.00007 0.00013 0.00049 0.00256 0.00015 0.99652 0.00008
0.00013 0.89878 0.00261 0.00090 0.04760 0.01135 0.03861
0.00022 0.00026 0.00781 0.00095 0.01680 0.00607 0.96789
0.00037 0.00545 0.00830 0.97704 0.00131 0.00720 0.00034
0.00578 0.01611 0.15625 0.01790 0.02819 0.71812 0.05765
0.00060 0.00787 0.12607 0.00279 0.00653 0.83628 0.01986
0.00009 0.00000 0.00961 0.00084 0.00039 0.98789 0.00118
0.00056 0.00008 0.00017 0.00086 0.00010 0.99644 0.00179
0.00424 0.96497 0.00001 0.03070 0.00000 0.00008 0.00001
0.00001 0.00000 0.99932 0.00000 0.00000 0.00040 0.00026
0.02120 0.00011 0.00130 0.97063 0.00001 0.00056 0.00619
0.00208 0.87658 0.01341 0.01978 0.04126 0.02360 0.02329
0.00002 0.00004 0.00039 0.00009 0.00009 0.00003 0.99934
0.02596 0.00254 0.00020 0.96461 0.00003 0.00114 0.00552
0.00801 0.00195 0.92081 0.00579 0.00007 0.03287 0.03050
0.98247 0.00015 0.00090 0.01042 0.00000 0.00016 0.00591
0.00412 0.00007 0.00026 0.97252 0.00016 0.02059 0.00228
0.00333 0.00011 0.99136 0.00001 0.00001 0.00275 0.00244
0.00257 0.00000 0.00499 0.00000 0.00000 0.00000 0.99245
0.00001 0.00006 0.00168 0.00001 0.00540 0.00041 0.99244
0.00222 0.00000 0.00000 0.99762 0.00000 0.00001 0.00014
0.12047 0.00029 0.00045 0.87340 0.00000 0.00455 0.00084
0.99856 0.00001 0.00003 0.00102 0.00000 0.00008 0.00030
0.98475 0.00014 0.00125 0.00321 0.00000 0.00051 0.01014
0.00006 0.00008 0.99936 0.00001 0.00000 0.00006 0.00042
0.00463 0.99515 0.00019 0.00001 0.00000 0.00000 0.00002
0.98750 0.00007 0.00390 0.00523 0.00000 0.00201 0.00129
0.00001 0.00911 0.02743 0.00010 0.63268 0.29565 0.03501
0.99133 0.00001 0.00346 0.00335 0.00001 0.00065 0.00120
0.00000 0.00001 0.00014 0.00000 0.98540 0.00001 0.01444
0.00000 0.00005 0.00015 0.00000 0.00008 0.99967 0.00004
0.00202 0.00003 0.00005 0.99618 0.00000 0.00154 0.00018
0.01375 0.00000 0.00001 0.98397 0.00000 0.00216 0.00011
0.00188 0.01890 0.01539 0.01021 0.00920 0.10335 0.84107
0.66807 0.00238 0.00491 0.30878 0.00006 0.00797 0.00781
0.00858 0.00282 0.00001 0.98827 0.00000 0.00002 0.00029
0.00000 0.99999 0.00000 0.00000 0.00000 0.00000 0.00000
0.99553 0.00003 0.00021 0.00411 0.00000 0.00004 0.00009
0.00000 0.00003 0.99872 0.00000 0.00035 0.00032 0.00057
0.99828 0.00004 0.00094 0.00013 0.00000 0.00000 0.00061
0.00000 0.00071 0.00009 0.00000 0.98957 0.00012 0.00951
0.00000 0.00000 0.99904 0.00000 0.00001 0.00079 0.00015
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.00005 0.00155 0.00092 0.00003 0.95352 0.00045 0.04347
0.00173 0.00001 0.00000 0.00221 0.00007 0.00011 0.99587
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00002 0.93197 0.01903 0.00049 0.00936 0.01396 0.02516
0.00025 0.00232 0.00760 0.00078 0.03199 0.00264 0.95442
0.03798 0.00093 0.00004 0.96061 0.00000 0.00009 0.00034
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.99227 0.00003 0.00013 0.00661 0.00000 0.00005 0.00091
0.00275 0.00271 0.83901 0.00094 0.00179 0.03743 0.11538
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00008 0.00179 0.99649 0.00002 0.00000 0.00054 0.00108
0.00124 0.00013 0.00088 0.96578 0.00003 0.03035 0.00158
0.00001 0.00009 0.00004 0.00008 0.00001 0.99978 0.00001
0.18076 0.00048 0.00252 0.80340 0.00003 0.00117 0.01165
0.00000 0.00115 0.00000 0.00001 0.99862 0.00000 0.00022
0.00000 0.00001 0.99609 0.00001 0.00002 0.00288 0.00100
0.01977 0.00412 0.05133 0.06551 0.03487 0.04503 0.77937
0.00001 0.00001 0.00584 0.00002 0.00029 0.00009 0.99373
0.00151 0.98352 0.00174 0.00110 0.00000 0.00001 0.01212
0.00000 0.99800 0.00000 0.00008 0.00009 0.00027 0.00157
0.78232 0.00063 0.00008 0.21582 0.00000 0.00047 0.00067
0.00001 0.00003 0.00016 0.00088 0.00008 0.00041 0.99844
0.00000 0.00264 0.00080 0.00216 0.00060 0.36383 0.62997
0.02006 0.00599 0.01450 0.00566 0.00244 0.94086 0.01048
0.00001 0.00000 0.00011 0.00013 0.00252 0.00050 0.99673
0.00019 0.00003 0.00352 0.00014 0.00004 0.00021 0.99587
0.00159 0.00008 0.00000 0.99828 0.00000 0.00001 0.00004
0.02899 0.00000 0.00000 0.97072 0.00000 0.00001 0.00028
0.00000 0.00001 0.99961 0.00000 0.00000 0.00000 0.00038
0.01160 0.97004 0.00761 0.00781 0.00002 0.00019 0.00272
0.96998 0.00001 0.00017 0.00987 0.00000 0.00196 0.01801
0.00033 0.00619 0.00957 0.00954 0.09235 0.00490 0.87713
0.99927 0.00000 0.00004 0.00063 0.00000 0.00000 0.00006
0.00000 0.00000 0.00066 0.00016 0.00001 0.99865 0.00051
0.98567 0.00033 0.00152 0.00098 0.00001 0.00788 0.00360
0.00652 0.87959 0.00060 0.00153 0.00013 0.01986 0.09177
0.00004 0.00007 0.99171 0.00000 0.00001 0.00333 0.00484
0.00722 0.83293 0.01270 0.05300 0.00630 0.08594 0.00192
0.00001 0.00000 0.00118 0.00007 0.00001 0.99835 0.00038
0.00000 0.00000 0.00000 0.00001 0.99852 0.00002 0.00145
0.00072 0.84101 0.00169 0.00004 0.09207 0.00472 0.05976
0.00000 0.00000 0.00110 0.00001 0.00004 0.99884 0.00001
0.00000 0.00066 0.99243 0.00000 0.00211 0.00383 0.00096
0.00001 0.00000 0.00039 0.00075 0.00001 0.99863 0.00021
0.00002 0.98051 0.00034 0.00113 0.00020 0.00195 0.01585
0.97310 0.00008 0.00148 0.01178 0.00001 0.00758 0.00597
0.00000 0.00002 0.00050 0.00000 0.00029 0.99917 0.00001
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00031 0.00000 0.99661 0.00002 0.00001 0.00011 0.00293
0.99573 0.00001 0.00002 0.00360 0.00000 0.00059 0.00005
0.00001 0.00021 0.00148 0.00035 0.00008 0.99638 0.00149
0.03321 0.00057 0.03743 0.00492 0.00068 0.01079 0.91241
0.00000 0.00000 0.00000 0.00000 0.99994 0.00000 0.00006
0.00000 0.00000 0.00000 0.00000 0.99999 0.00000 0.00001
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.09839 0.00190 0.00006 0.89934 0.00000 0.00015 0.00015
0.00000 0.00000 0.99872 0.00000 0.00000 0.00112 0.00016
0.00004 0.00020 0.00276 0.00014 0.00589 0.98999 0.00098
0.09696 0.01080 0.05007 0.08678 0.01068 0.06336 0.68136
0.00039 0.00016 0.00016 0.00007 0.99440 0.00044 0.00437
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00001 0.99977 0.00000 0.00000 0.00017 0.00005
0.00002 0.99493 0.00012 0.00115 0.00016 0.00216 0.00146
0.00044 0.00001 0.00065 0.00018 0.00005 0.00154 0.99713
0.00000 0.99999 0.00000 0.00000 0.00000 0.00000 0.00001
0.00010 0.00000 0.00000 0.99989 0.00000 0.00000 0.00000
0.00007 0.53235 0.00162 0.00229 0.02112 0.43997 0.00258
0.99160 0.00004 0.00132 0.00320 0.00039 0.00117 0.00227
0.00000 0.00001 0.00001 0.00005 0.00001 0.99979 0.00013
0.00005 0.00001 0.14299 0.00022 0.00434 0.85231 0.00009
0.00023 0.00014 0.00188 0.00207 0.00300 0.01506 0.97762
0.00000 0.00014 0.00000 0.00000 0.99976 0.00001 0.00009
0.00088 0.00007 0.99599 0.00007 0.00000 0.00060 0.00239
0.00014 0.00003 0.00321 0.00004 0.00004 0.00023 0.99630
0.00000 0.00002 0.00005 0.00013 0.00027 0.99950 0.00002
0.00371 0.00240 0.75313 0.00148 0.00290 0.20943 0.02695
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.01915 0.00011 0.00027 0.97035 0.00010 0.00316 0.00686
0.00000 0.00000 0.00000 0.00000 0.99996 0.00000 0.00004
0.00411 0.00809 0.92951 0.00588 0.00209 0.03780 0.01252
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00308 0.00021 0.99532 0.00000 0.00000 0.00027 0.00110
0.11343 0.00109 0.00186 0.87586 0.00001 0.00324 0.00451
0.00000 0.00000 0.00005 0.00000 0.00001 0.99992 0.00002
0.00000 0.00771 0.00000 0.00001 0.99199 0.00003 0.00025
0.89765 0.00108 0.00348 0.08631 0.00006 0.00252 0.00891
0.12104 0.01584 0.01389 0.45842 0.00028 0.00294 0.38759
0.01882 0.96601 0.00105 0.00016 0.00001 0.00025 0.01370
0.07075 0.00257 0.00368 0.81107 0.00165 0.09468 0.01560
0.00402 0.00012 0.00019 0.99205 0.00001 0.00252 0.00109
0.00000 0.00000 0.00000 0.00000 0.00004 0.99995 0.00000
0.28760 0.00124 0.00062 0.70381 0.00000 0.00074 0.00599
0.00001 0.99998 0.00001 0.00000 0.00000 0.00000 0.00001
0.00182 0.76009 0.00284 0.05967 0.00745 0.00909 0.15904
0.00044 0.00001 0.00017 0.99501 0.00000 0.00057 0.00379
0.00000 0.00000 0.99939 0.00000 0.00000 0.00006 0.00055
0.00020 0.00000 0.00001 0.00041 0.00001 0.99936 0.00001
0.00000 0.00000 0.00000 0.00000 0.99991 0.00000 0.00009
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00011 0.00000 0.00001 0.99925 0.00042 0.00021
0.00022 0.00013 0.96593 0.00008 0.00016 0.03045 0.00302
0.00007 0.00000 0.00000 0.99987 0.00000 0.00005 0.00001
0.00517 0.00874 0.02352 0.00702 0.00215 0.93953 0.01387
0.00013 0.00003 0.96526 0.00006 0.00058 0.01355 0.02039
0.00047 0.00002 0.00118 0.00058 0.00001 0.99748 0.00024
0.00000 0.99670 0.00001 0.00000 0.00005 0.00323 0.00001
0.00521 0.97117 0.00677 0.00376 0.00180 0.00552 0.00576
0.97304 0.00013 0.00177 0.00226 0.00001 0.00885 0.01395
0.00655 0.00031 0.00346 0.00125 0.00158 0.01596 0.97090
0.00035 0.00018 0.00307 0.00056 0.00034 0.99303 0.00247
0.00005 0.00000 0.99667 0.00003 0.00044 0.00169 0.00111
0.00198 0.84279 0.06840 0.00321 0.02145 0.02641 0.03576
0.00000 0.00008 0.00091 0.00067 0.00010 0.99819 0.00006
0.14381 0.00759 0.10093 0.00315 0.00168 0.01367 0.72917
0.00000 0.99862 0.00002 0.00002 0.00047 0.00079 0.00007
0.00005 0.00865 0.00096 0.00046 0.98529 0.00077 0.00383
0.00019 0.00009 0.00047 0.01780 0.00001 0.00053 0.98091
0.00000 0.00001 0.99365 0.00000 0.00000 0.00631 0.00002
0.01211 0.13683 0.01928 0.02303 0.59925 0.01748 0.19202
0.02711 0.00006 0.00234 0.01115 0.00026 0.00590 0.95318
0.00040 0.00001 0.00000 0.99957 0.00000 0.00002 0.00000
0.00067 0.00123 0.03402 0.00232 0.00020 0.00196 0.95960
0.96983 0.00225 0.00249 0.02076 0.00000 0.00006 0.00460
0.00016 0.00021 0.00223 0.00029 0.00140 0.00050 0.99522
0.00000 0.99999 0.00000 0.00001 0.00000 0.00000 0.00000
0.96625 0.00006 0.00087 0.03134 0.00000 0.00065 0.00082
0.00000 0.94086 0.02186 0.00000 0.00022 0.02389 0.01316
0.07284 0.00076 0.01382 0.00023 0.00000 0.00010 0.91225
0.00019 0.00001 0.99737 0.00000 0.00000 0.00001 0.00242
0.00421 0.00009 0.01156 0.01020 0.00000 0.97024 0.00370
0.19789 0.00459 0.01799 0.73776 0.00039 0.01737 0.02401
0.00000 0.00052 0.00000 0.00000 0.99939 0.00001 0.00008
0.96409 0.00054 0.00115 0.02062 0.00000 0.01160 0.00199
0.85222 0.00241 0.00498 0.12180 0.00018 0.00407 0.01435
0.99435 0.00002 0.00014 0.00190 0.00000 0.00039 0.00320
0.99993 0.00000 0.00001 0.00001 0.00000 0.00000 0.00006
0.00664 0.00079 0.01339 0.00183 0.00016 0.00075 0.97644
0.00000 0.00000 0.99993 0.00000 0.00000 0.00003 0.00004
0.00762 0.00031 0.00529 0.00733 0.00011 0.97395 0.00539
0.00106 0.00036 0.99124 0.00038 0.00013 0.00549 0.00134
0.98717 0.00009 0.00123 0.01040 0.00000 0.00018 0.00093
0.00157 0.49643 0.00562 0.03511 0.02282 0.40499 0.03345
0.00000 0.03625 0.01370 0.00011 0.00082 0.93505 0.01406
0.00011 0.00004 0.98822 0.00000 0.00000 0.00369 0.00793
0.00494 0.97830 0.00297 0.01230 0.00000 0.00101 0.00048
0.06762 0.06311 0.32256 0.07324 0.11655 0.18057 0.17634
0.99595 0.00000 0.00044 0.00136 0.00000 0.00132 0.00092
0.00297 0.93108 0.05457 0.00259 0.00017 0.00178 0.00683
0.00000 0.00008 0.00320 0.00000 0.00012 0.99643 0.00016
0.00000 0.00000 0.00000 0.00000 0.99861 0.00000 0.00139
0.98106 0.00010 0.00074 0.01280 0.00000 0.00013 0.00517
0.11041 0.69917 0.06738 0.00874 0.00024 0.02726 0.08679
0.00045 0.93774 0.00340 0.05683 0.00000 0.00007 0.00151
0.00000 0.00013 0.00096 0.00001 0.00003 0.99884 0.00003
0.99977 0.00000 0.00011 0.00000 0.00000 0.00000 0.00012
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00440 0.00016 0.00250 0.00093 0.00002 0.00127 0.99071
0.99859 0.00001 0.00005 0.00123 0.00000 0.00001 0.00011
0.00000 0.00000 0.00000 0.00000 0.99942 0.00000 0.00057
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00791 0.00009 0.00005 0.99088 0.00000 0.00051 0.00057
0.00003 0.00006 0.00437 0.00049 0.97420 0.00962 0.01123
0.88845 0.00173 0.00293 0.00205 0.00140 0.00367 0.09977
0.00000 0.00000 0.00659 0.00005 0.00144 0.99185 0.00006
0.00046 0.00018 0.00490 0.00046 0.00024 0.99154 0.00222
0.00003 0.00005 0.98969 0.00000 0.00032 0.00648 0.00343
0.00011 0.00000 0.00012 0.00046 0.00017 0.00099 0.99816
0.01305 0.98404 0.00002 0.00278 0.00000 0.00011 0.00001
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00010 0.00063 0.00963 0.00023 0.00003 0.98905 0.00032
0.00003 0.00008 0.00006 0.00036 0.99241 0.00062 0.00644
0.03317 0.00002 0.10476 0.00128 0.00003 0.00197 0.85876
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.99939 0.00000 0.00000 0.00041 0.00000 0.00001 0.00019
0.32120 0.00239 0.19116 0.13368 0.00187 0.11204 0.23765
0.00000 0.00001 0.99879 0.00000 0.00000 0.00002 0.00117
0.00000 0.00001 0.00000 0.00000 0.99999 0.00000 0.00000
0.00059 0.00020 0.99526 0.00002 0.00003 0.00044 0.00345
0.00000 0.00000 0.00005 0.00000 0.00015 0.99979 0.00000
0.00102 0.00380 0.95965 0.00022 0.00108 0.03103 0.00320
0.00014 0.99725 0.00108 0.00128 0.00002 0.00018 0.00004
0.00062 0.89262 0.00289 0.00208 0.00800 0.00247 0.09132
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.05321 0.76413 0.01167 0.10599 0.00510 0.00974 0.05015
0.03733 0.29748 0.05475 0.08141 0.32188 0.05322 0.15394
0.99248 0.00004 0.00004 0.00694 0.00000 0.00010 0.00040
0.00185 0.00004 0.00000 0.99767 0.00000 0.00008 0.00036
