# Country Folk Indie Jazz Metal Pop Rock
0.00024 0.00005 0.00034 0.00734 0.00015 0.33165 0.66023
0.06184 0.03144 0.01599 0.12755 0.02316 0.57192 0.16809
0.00207 0.00990 0.09230 0.01914 0.00042 0.40688 0.46929
0.97970 0.00000 0.00000 0.00155 0.00000 0.01402 0.00473
0.06198 0.00071 0.00012 0.39463 0.00030 0.42121 0.12104
0.00005 0.00000 0.00037 0.00029 0.00002 0.09030 0.90897
0.00082 0.00000 0.00000 0.00124 0.00005 0.08203 0.91585
0.00013 0.00002 0.00305 0.00097 0.00097 0.19140 0.80347
0.00000 0.00000 0.00000 0.00001 0.00000 0.99998 0.00001
0.00000 0.00000 0.00000 0.00019 0.25244 0.30578 0.44160
0.00076 0.00114 0.06796 0.00023 0.17108 0.30871 0.45013
0.06774 0.03770 0.01407 0.16081 0.00241 0.51177 0.20551
0.24978 0.00263 0.00153 0.01078 0.00093 0.33512 0.39923
0.00008 0.00000 0.00000 0.00016 0.00007 0.00300 0.99669
0.00499 0.00019 0.02160 0.00541 0.02125 0.01376 0.93279
0.01238 0.00014 0.00749 0.00802 0.00114 0.03018 0.94065
0.00005 0.00000 0.00000 0.00004 0.00068 0.81978 0.17945
0.00000 0.00001 0.00000 0.00000 0.00000 0.99998 0.00001
0.04013 0.00000 0.00000 0.35049 0.00000 0.54189 0.06748
0.00074 0.00000 0.00000 0.00010 0.00004 0.99656 0.00256
0.05566 0.00000 0.00044 0.00070 0.00016 0.92257 0.02046
0.00664 0.00000 0.00000 0.29820 0.00000 0.62233 0.07283
0.00002 0.00000 0.00002 0.14392 0.00000 0.85026 0.00578
0.00001 0.00000 0.00000 0.00997 0.00002 0.00415 0.98584
0.00000 0.00000 0.00000 0.00000 0.99998 0.00000 0.00002
0.00000 0.00210 0.00001 0.00201 0.00000 0.99572 0.00016
0.00000 0.00000 0.00000 0.00002 0.00000 0.99948 0.00051
0.00003 0.00000 0.00000 0.00017 0.00000 0.09934 0.90045
0.00171 0.00000 0.00000 0.99063 0.00000 0.00525 0.00241
0.04076 0.00000 0.00000 0.01176 0.00003 0.01697 0.93047
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.62966 0.00104 0.00010 0.01221 0.00111 0.31170 0.04419
0.00008 0.00000 0.00000 0.00002 0.00010 0.01073 0.98906
0.00039 0.00000 0.00000 0.00036 0.00005 0.00219 0.99702
0.01726 0.00002 0.00010 0.00664 0.00019 0.90621 0.06958
0.03745 0.00000 0.00000 0.58287 0.00000 0.05697 0.32271
0.00000 0.00000 0.00002 0.00060 0.00000 0.00502 0.99436
0.02792 0.00001 0.00003 0.00061 0.00001 0.89192 0.07951
0.00016 0.00031 0.01422 0.01722 0.00000 0.95335 0.01475
0.00001 0.00000 0.00021 0.00004 0.00073 0.00237 0.99665
0.00000 0.00000 0.00000 0.00001 0.00000 0.99999 0.00000
0.00537 0.00000 0.00000 0.03477 0.00000 0.00384 0.95602
0.00126 0.00007 0.00027 0.00089 0.00000 0.00099 0.99652
0.00005 0.00000 0.00001 0.00003 0.00005 0.00269 0.99718
0.24068 0.00012 0.00007 0.00019 0.00037 0.24061 0.51795
0.00000 0.00000 0.00000 0.00000 0.00000 0.99997 0.00002
0.01962 0.00482 0.01517 0.43136 0.02737 0.44479 0.05688
0.00000 0.00000 0.00000 0.00000 0.00190 0.00020 0.99790
0.00000 0.00000 0.00000 0.00000 0.99972 0.00001 0.00027
0.46148 0.00069 0.00121 0.02190 0.00072 0.28131 0.23270
0.00000 0.00000 0.00000 0.00000 0.00005 0.00000 0.99994
0.00017 0.00000 0.00000 0.00001 0.00000 0.00110 0.99872
0.05621 0.00005 0.00002 0.85829 0.00009 0.03272 0.05262
0.00001 0.00000 0.00001 0.00001 0.00004 0.36925 0.63068
0.01565 0.00001 0.00375 0.00007 0.00030 0.00535 0.97486
0.18336 0.00002 0.00005 0.00388 0.00007 0.74228 0.07033
0.00013 0.00000 0.00000 0.22670 0.00000 0.71551 0.05766
0.00000 0.00000 0.00000 0.00000 0.00001 0.74734 0.25265
0.00000 0.00008 0.00000 0.00006 0.96663 0.00808 0.02514
0.00007 0.00000 0.00000 0.00000 0.00000 0.00248 0.99745
0.00000 0.00000 0.00000 0.00001 0.84720 0.14340 0.00939
0.09372 0.06465 0.04451 0.17818 0.00651 0.39397 0.21846
0.00000 0.00000 0.00000 0.00000 0.00004 0.00212 0.99784
0.04615 0.00000 0.00000 0.01297 0.00001 0.91537 0.02549
0.00000 0.00000 0.00000 0.00000 0.00000 0.99991 0.00009
0.00036 0.00190 0.00000 0.00224 0.70288 0.25030 0.04232
0.00002 0.00227 0.00297 0.00004 0.19840 0.00082 0.79547
0.05087 0.00001 0.00000 0.82835 0.00001 0.10042 0.02035
0.00052 0.00002 0.00061 0.00030 0.00132 0.00488 0.99236
0.00037 0.00000 0.00000 0.07767 0.00001 0.00021 0.92173
0.00399 0.00000 0.00000 0.98280 0.00000 0.00617 0.00703
0.00264 0.00000 0.00000 0.02468 0.00000 0.01988 0.95281
0.00133 0.00000 0.00000 0.00002 0.00001 0.21854 0.78010
0.00016 0.00015 0.00000 0.00017 0.00511 0.90305 0.09136
0.05803 0.06745 0.00173 0.06125 0.00106 0.75908 0.05140
0.26544 0.01705 0.05642 0.00647 0.03288 0.20981 0.41193
0.00002 0.00000 0.00002 0.00000 0.00000 0.01600 0.98395
0.00000 0.00000 0.00000 0.00001 0.71040 0.28829 0.00130
0.00000 0.00000 0.00000 0.00000 0.00000 0.99859 0.00140
0.04147 0.05299 0.00718 0.57495 0.00297 0.14950 0.17094
0.00001 0.00001 0.00145 0.00008 0.00000 0.87328 0.12517
0.06255 0.00045 0.02347 0.01175 0.00286 0.19390 0.70503
0.00001 0.00000 0.00000 0.00039 0.00041 0.00148 0.99772
0.00005 0.00000 0.00000 0.00157 0.00001 0.04830 0.95007
0.07978 0.00100 0.00021 0.04567 0.00082 0.73649 0.13603
0.00000 0.00000 0.00000 0.00000 0.00000 0.00349 0.99650
0.00035 0.02436 0.13764 0.00022 0.05294 0.47627 0.30822
0.00001 0.00000 0.00058 0.00000 0.02291 0.00526 0.97123
0.00007 0.00003 0.00434 0.00002 0.00004 0.93968 0.05581
0.00000 0.00003 0.00000 0.00002 0.99246 0.00116 0.00632
0.00251 0.00000 0.01141 0.00002 0.00016 0.05196 0.93393
0.00002 0.00000 0.00000 0.00003 0.00252 0.01418 0.98325
0.00005 0.00169 0.00019 0.00048 0.00001 0.95905 0.03852
0.00000 0.00000 0.00000 0.00000 0.00000 0.00002 0.99998
0.00000 0.00000 0.00000 0.00001 0.00000 0.99998 0.00001
0.00022 0.00000 0.00001 0.00012 0.00000 0.35046 0.64919
0.00081 0.00024 0.00014 0.00135 0.00239 0.73366 0.26141
0.00033 0.00000 0.00000 0.00007 0.00001 0.00303 0.99656
0.00000 0.00000 0.00000 0.00000 0.00000 0.11845 0.88155
0.03555 0.00001 0.00001 0.05046 0.00002 0.82340 0.09056
0.00000 0.00000 0.00000 0.00056 0.00039 0.99569 0.00335
0.05915 0.00000 0.00000 0.87481 0.00000 0.04484 0.02120
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00009 0.00284 0.99615 0.00092
0.00009 0.00000 0.00000 0.00006 0.00032 0.00594 0.99359
0.00004 0.00000 0.00000 0.00013 0.00000 0.00044 0.99938
0.00000 0.00000 0.00000 0.00000 0.00000 0.00141 0.99858
0.00000 0.00006 0.00000 0.00005 0.00000 0.99981 0.00008
0.00068 0.49751 0.01271 0.00551 0.03975 0.43240 0.01144
0.00002 0.00000 0.00001 0.00509 0.00008 0.91567 0.07913
0.00000 0.00000 0.00000 0.00911 0.00000 0.00033 0.99055
0.00295 0.00000 0.00000 0.43734 0.00000 0.25980 0.29991
0.00009 0.05223 0.04290 0.00004 0.00089 0.28692 0.61694
0.08501 0.00004 0.00520 0.00188 0.00013 0.09662 0.81112
0.00539 0.00002 0.00034 0.09627 0.00079 0.07629 0.82089
0.00016 0.00005 0.00050 0.00004 0.00007 0.64319 0.35600
0.05716 0.00009 0.00000 0.01143 0.00017 0.38153 0.54961
0.84228 0.00001 0.00000 0.00101 0.00000 0.13536 0.02133
0.00000 0.00000 0.00000 0.00001 0.00006 0.99987 0.00006
0.32973 0.00000 0.00000 0.55318 0.00000 0.03996 0.07713
0.00000 0.00000 0.00000 0.00001 0.95162 0.00012 0.04825
0.03324 0.00003 0.00000 0.00258 0.00302 0.00446 0.95666
0.12300 0.00010 0.00012 0.48518 0.00007 0.15137 0.24016
0.00000 0.00000 0.00000 0.00000 0.99988 0.00000 0.00012
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00030 0.99969
0.00162 0.08262 0.04029 0.00511 0.00142 0.53250 0.33644
0.36941 0.00625 0.00001 0.03056 0.00001 0.57507 0.01869
0.00000 0.00000 0.00000 0.00000 0.00094 0.00000 0.99906
0.01878 0.00051 0.00114 0.52534 0.00017 0.17968 0.27437
0.00936 0.00001 0.06066 0.00023 0.00035 0.02877 0.90063
0.00164 0.00000 0.00000 0.00041 0.00003 0.00958 0.98834
0.00101 0.00078 0.00014 0.00174 0.74319 0.15354 0.09961
0.00000 0.00000 0.00024 0.00000 0.00245 0.00010 0.99721
0.00000 0.00000 0.00000 0.00000 0.00000 0.99949 0.00051
0.00000 0.00000 0.00007 0.00000 0.00000 0.00093 0.99900
0.00067 0.00000 0.00547 0.94930 0.00000 0.01236 0.03220
0.00000 0.00000 0.00000 0.00000 0.00000 0.00053 0.99947
0.00139 0.00000 0.00001 0.00028 0.00000 0.83935 0.15897
0.00030 0.00000 0.00000 0.00382 0.00000 0.01608 0.97980
0.02128 0.00001 0.00180 0.01157 0.00215 0.05640 0.90679
0.00096 0.00000 0.00002 0.23449 0.00081 0.00122 0.76249
0.00000 0.00000 0.00101 0.00000 0.00000 0.00287 0.99612
0.00001 0.00000 0.00000 0.00001 0.00005 0.32882 0.67111
0.00000 0.00000 0.00000 0.00000 0.03883 0.00362 0.95754
0.00000 0.00001 0.02748 0.00001 0.00008 0.00828 0.96414
0.00000 0.00000 0.00001 0.00003 0.00000 0.99934 0.00063
0.00066 0.00006 0.00000 0.00017 0.00000 0.99507 0.00403
0.00299 0.00000 0.00031 0.00002 0.00007 0.00249 0.99412
0.00000 0.00000 0.00006 0.00357 0.01314 0.00037 0.98286
0.86565 0.00000 0.00000 0.00051 0.00000 0.00332 0.13051
0.00000 0.00074 0.00001 0.00047 0.00000 0.99850 0.00029
0.00012 0.00000 0.00000 0.00004 0.00040 0.98671 0.01273
0.91678 0.00003 0.00000 0.00362 0.00000 0.05433 0.02524
0.00000 0.00000 0.00000 0.00002 0.00000 0.99018 0.00980
0.06773 0.00013 0.00003 0.76516 0.00002 0.14007 0.02685
0.00197 0.00000 0.00000 0.00872 0.00021 0.00174 0.98735
0.00028 0.00000 0.00000 0.00063 0.00000 0.00261 0.99649
0.00075 0.00001 0.00004 0.00048 0.00730 0.09665 0.89477
0.00000 0.00000 0.00000 0.00000 0.00000 0.15209 0.84790
0.00017 0.00000 0.00022 0.00092 0.00021 0.00079 0.99769
0.00006 0.00011 0.05678 0.00009 0.28379 0.00230 0.65687
0.00504 0.00002 0.00005 0.00085 0.00000 0.95051 0.04352
0.00002 0.00000 0.00000 0.00115 0.00011 0.00023 0.99849
0.03068 0.00000 0.00000 0.62173 0.00000 0.19077 0.15682
0.00711 0.02018 0.01594 0.06333 0.37559 0.14200 0.37585
0.00124 0.00001 0.00477 0.00005 0.00222 0.89881 0.09290
0.00987 0.00001 0.00001 0.16614 0.00079 0.46230 0.36089
0.00922 0.01273 0.00419 0.08298 0.00027 0.86124 0.02937
0.05877 0.00090 0.00490 0.17330 0.00056 0.65386 0.10772
0.00000 0.00000 0.00000 0.00000 0.00000 0.00055 0.99945
0.00102 0.00024 0.03782 0.00028 0.03437 0.03755 0.88871
0.00833 0.00214 0.00056 0.21410 0.00005 0.75216 0.02266
0.09908 0.00031 0.00021 0.70877 0.00015 0.11151 0.07997
0.01928 0.00000 0.00000 0.89458 0.00001 0.05750 0.02863
0.00093 0.00000 0.00252 0.00014 0.00006 0.01960 0.97675
0.01457 0.00001 0.00001 0.72056 0.00029 0.01880 0.24576
0.01487 0.00000 0.00000 0.17337 0.00000 0.70981 0.10195
0.18975 0.00145 0.00218 0.00040 0.00083 0.13022 0.67516
0.00337 0.00005 0.00007 0.04269 0.00327 0.70838 0.24217
0.00000 0.00000 0.00001 0.00005 0.00000 0.22551 0.77442
0.01705 0.00003 0.00006 0.31077 0.00078 0.50415 0.16716
0.00032 0.00000 0.00048 0.00340 0.00015 0.13402 0.86162
0.03639 0.42291 0.04250 0.05383 0.13319 0.22561 0.08556
0.37214 0.00003 0.00013 0.01529 0.00004 0.28978 0.32260
0.01735 0.00000 0.00000 0.94621 0.00000 0.03340 0.00304
0.61414 0.00001 0.00000 0.09601 0.00000 0.19660 0.09324
0.00000 0.00000 0.00232 0.00004 0.00109 0.00094 0.99561
0.12376 0.00239 0.00062 0.18546 0.00048 0.61884 0.06845
0.08664 0.00001 0.00000 0.70706 0.00005 0.04892 0.15732
0.09032 0.00397 0.00491 0.30830 0.04874 0.24674 0.29702
0.00249 0.00054 0.01698 0.00006 0.00003 0.39685 0.58304
0.00470 0.00057 0.01124 0.35598 0.00014 0.13898 0.48840
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00001 0.00000 0.00028 0.00000 0.00022 0.00292 0.99657
0.04033 0.00000 0.00000 0.86943 0.00000 0.04645 0.04379
0.02336 0.00000 0.00012 0.10205 0.00042 0.29411 0.57993
0.00000 0.00000 0.00001 0.00001 0.00000 0.97928 0.02070
0.52529 0.00158 0.00040 0.24334 0.00164 0.06034 0.16740
0.03506 0.04232 0.00074 0.20823 0.00037 0.64379 0.06948
0.00000 0.00000 0.00000 0.00005 0.00002 0.00029 0.99964
0.10841 0.00100 0.00006 0.00289 0.00128 0.56413 0.32223
0.00270 0.00000 0.00006 0.31509 0.00009 0.21779 0.46428
0.00024 0.00000 0.00000 0.00003 0.00000 0.78223 0.21750
0.00000 0.00000 0.00000 0.00000 0.00000 0.99985 0.00015
0.00000 0.00000 0.00000 0.00000 0.99999 0.00000 0.00001
0.31599 0.00000 0.00008 0.00012 0.00000 0.05467 0.62913
0.03014 0.00150 0.01210 0.28114 0.00066 0.34223 0.33222
0.02200 0.00000 0.00000 0.95817 0.00000 0.00801 0.01182
0.00060 0.00000 0.00042 0.00058 0.00000 0.38227 0.61612
0.00391 0.00000 0.00000 0.05648 0.00001 0.00879 0.93082
0.00000 0.00000 0.00000 0.00000 0.00018 0.00000 0.99982
0.00585 0.00012 0.01670 0.01227 0.00189 0.08003 0.88315
0.00001 0.00000 0.00000 0.00000 0.00000 0.30860 0.69139
0.00020 0.00000 0.00001 0.07680 0.00001 0.92202 0.00097
0.00018 0.00000 0.00000 0.97512 0.00000 0.02334 0.00135
0.00000 0.00000 0.00000 0.00000 0.00000 0.99999 0.00001
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00232 0.99768
0.00000 0.00000 0.00002 0.00000 0.00001 0.00019 0.99978
0.12844 0.00009 0.00076 0.09117 0.00281 0.11581 0.66092
0.06703 0.00012 0.00219 0.00980 0.00040 0.40756 0.51290
0.00039 0.00017 0.00045 0.00003 0.00293 0.45252 0.54351
0.00034 0.00027 0.03758 0.00005 0.00191 0.08136 0.87849
0.08985 0.00574 0.00152 0.23016 0.00034 0.63568 0.03671
0.00015 0.00003 0.00054 0.01745 0.01483 0.02120 0.94581
0.10847 0.00019 0.00020 0.18002 0.00003 0.60835 0.10274
0.00013 0.00045 0.10535 0.00006 0.03743 0.06544 0.79115
0.00000 0.00001 0.00001 0.00000 0.91989 0.02940 0.05069
0.00000 0.00044 0.00000 0.00026 0.00000 0.99926 0.00004
0.00170 0.00000 0.00000 0.97357 0.00000 0.01733 0.00740
0.00001 0.00000 0.00000 0.00001 0.00001 0.00976 0.99021
0.14320 0.00045 0.00031 0.14992 0.00220 0.31658 0.38734
0.00002 0.00104 0.00005 0.00106 0.00000 0.99151 0.00632
0.00001 0.00000 0.00000 0.00004 0.00001 0.00024 0.99970
0.00193 0.00000 0.00000 0.96981 0.00000 0.02302 0.00523
0.00000 0.00000 0.00001 0.00000 0.00478 0.00095 0.99426
0.00047 0.00410 0.01767 0.00275 0.03434 0.05118 0.88949
0.00321 0.00000 0.00001 0.00573 0.00142 0.63605 0.35358
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.01462 0.00000 0.00000 0.93318 0.00000 0.04371 0.00849
0.00229 0.00108 0.00877 0.50810 0.00044 0.01846 0.46086
0.00001 0.00000 0.00000 0.00004 0.00000 0.96511 0.03483
0.00000 0.00107 0.00103 0.00019 0.02638 0.04250 0.92882
0.02368 0.00000 0.00003 0.06756 0.00005 0.82474 0.08393
0.00000 0.00000 0.00000 0.00001 0.01323 0.03115 0.95562
0.00687 0.00013 0.00003 0.18036 0.00062 0.76623 0.04574
0.00020 0.00001 0.00004 0.00371 0.00065 0.13924 0.85614
0.00000 0.00000 0.00000 0.00000 0.00000 0.00015 0.99985
0.00000 0.00000 0.00008 0.00031 0.00985 0.00174 0.98802
0.00000 0.00001 0.00000 0.00005 0.99852 0.00008 0.00134
0.00000 0.00000 0.00000 0.00000 0.00045 0.00001 0.99953
0.07948 0.00001 0.00016 0.03012 0.00334 0.50982 0.37708
0.00005 0.00000 0.00001 0.00051 0.00003 0.12922 0.87017
0.00005 0.00000 0.00000 0.00001 0.00213 0.14847 0.84933
0.00928 0.02412 0.23898 0.01028 0.02764 0.41872 0.27098
0.00000 0.00000 0.00000 0.00000 0.00000 0.00042 0.99958
0.00094 0.07224 0.00010 0.00977 0.80184 0.06705 0.04806
0.00022 0.00003 0.00004 0.00079 0.00040 0.71961 0.27891
0.00002 0.00000 0.00000 0.00001 0.00000 0.01081 0.98917
0.00015 0.00025 0.00002 0.00004 0.00082 0.03048 0.96825
0.77050 0.00001 0.00000 0.04783 0.00000 0.11861 0.06305
0.00032 0.00050 0.00170 0.00005 0.75980 0.01825 0.21938
0.00002 0.00000 0.00004 0.00006 0.03727 0.16281 0.79980
0.00039 0.00000 0.00000 0.00010 0.00001 0.03911 0.96038
0.00001 0.00000 0.00123 0.00004 0.00244 0.80431 0.19197
0.00366 0.00267 0.01123 0.00063 0.00181 0.51611 0.46389
0.04620 0.00130 0.00021 0.31185 0.00109 0.51050 0.12886
0.00000 0.00000 0.00000 0.00000 0.00002 0.00005 0.99994
0.10240 0.00008 0.00059 0.07019 0.00154 0.23481 0.59039
0.00000 0.00000 0.00000 0.00000 0.00000 0.00063 0.99937
0.00000 0.00000 0.00000 0.00000 0.00007 0.00000 0.99993
0.00146 0.00000 0.00003 0.00003 0.00000 0.95033 0.04816
0.00110 0.00000 0.00002 0.00167 0.00034 0.01475 0.98212
0.00463 0.00000 0.00000 0.96565 0.00000 0.01868 0.01103
0.00101 0.00000 0.00002 0.05215 0.00001 0.42953 0.51727
0.00042 0.00027 0.58011 0.04081 0.00116 0.01498 0.36224
0.00097 0.00004 0.00708 0.00172 0.00008 0.46879 0.52132
0.04378 0.00000 0.00000 0.00712 0.00002 0.02662 0.92245
0.27116 0.00098 0.00020 0.51526 0.00034 0.11246 0.09961
0.00575 0.00623 0.00011 0.67892 0.00010 0.11714 0.19176
0.00000 0.00000 0.00000 0.00003 0.00000 0.19056 0.80941
0.01988 0.00000 0.00001 0.67310 0.00043 0.15453 0.15206
0.00004 0.00000 0.00000 0.00039 0.00020 0.44311 0.55627
0.01680 0.00000 0.00001 0.63233 0.00018 0.15123 0.19945
0.00000 0.00000 0.00000 0.00000 0.00000 0.00003 0.99997
0.00000 0.00000 0.00006 0.00039 0.00000 0.97499 0.02455
0.00019 0.00003 0.00001 0.00744 0.00014 0.97261 0.01958
0.00015 0.00000 0.00011 0.00298 0.00032 0.00318 0.99325
0.00000 0.00000 0.00565 0.00000 0.00003 0.00160 0.99272
0.00000 0.00000 0.00000 0.00000 0.00000 0.01547 0.98452
0.00068 0.00163 0.02143 0.00069 0.07112 0.06596 0.83848
0.00000 0.00002 0.00732 0.00000 0.00154 0.00007 0.99105
0.00194 0.00000 0.00000 0.08256 0.00000 0.91278 0.00272
0.01865 0.00036 0.00088 0.33222 0.00008 0.60924 0.03857
0.03411 0.00004 0.00025 0.09704 0.00003 0.78763 0.08089
0.01910 0.01498 0.02385 0.09926 0.15146 0.17226 0.51908
0.03533 0.00000 0.00000 0.81506 0.00000 0.06554 0.08407
0.00879 0.00376 0.00029 0.25166 0.00002 0.73077 0.00472
0.01820 0.01665 0.02631 0.09205 0.16682 0.17014 0.50983
0.00922 0.00000 0.00013 0.00047 0.00042 0.19736 0.79240
0.00021 0.01413 0.84837 0.00010 0.00158 0.04355 0.09207
0.00000 0.00000 0.00000 0.00000 0.99991 0.00000 0.00009
0.00140 0.00000 0.00000 0.28940 0.00029 0.00222 0.70669
0.13651 0.00008 0.00005 0.47364 0.00002 0.29646 0.09324
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00853 0.00024 0.00884 0.55259 0.00047 0.04895 0.38038
0.00169 0.00000 0.00000 0.00458 0.00002 0.06716 0.92654
0.00001 0.00000 0.00004 0.00000 0.00002 0.11560 0.88432
0.00002 0.00030 0.00014 0.00171 0.95533 0.00581 0.03669
0.00064 0.00000 0.00000 0.00011 0.00001 0.98060 0.01863
0.00050 0.00002 0.00030 0.00017 0.00065 0.71309 0.28528
0.00007 0.00000 0.00002 0.00001 0.00037 0.01119 0.98834
0.00000 0.00000 0.00049 0.00000 0.00003 0.00191 0.99756
0.35867 0.00001 0.00000 0.01860 0.00002 0.10648 0.51622
0.00021 0.00001 0.00005 0.00796 0.00015 0.98679 0.00484
0.00006 0.00181 0.00201 0.00013 0.00064 0.49741 0.49793
0.00628 0.00001 0.00000 0.53825 0.00001 0.42380 0.03165
0.00006 0.00000 0.00001 0.02312 0.00084 0.05966 0.91631
0.00878 0.00032 0.00013 0.75363 0.00006 0.18734 0.04974
0.00000 0.00000 0.00000 0.00000 0.98771 0.00000 0.01228
0.00000 0.00000 0.00045 0.00000 0.00000 0.00003 0.99952
0.00000 0.00000 0.00000 0.00000 0.00022 0.00000 0.99978
0.00953 0.00000 0.00006 0.15464 0.00006 0.39075 0.44497
0.04087 0.00030 0.00008 0.38729 0.00001 0.54674 0.02471
0.00001 0.00000 0.00000 0.00063 0.00000 0.00089 0.99847
0.00002 0.00004 0.00000 0.00003 0.64479 0.00465 0.35046
0.00609 0.00034 0.00172 0.01188 0.00013 0.95327 0.02656
0.00014 0.00000 0.00000 0.94921 0.00000 0.04950 0.00115
0.02623 0.00000 0.00000 0.94818 0.00000 0.00708 0.01851
0.04362 0.00329 0.00316 0.04121 0.00028 0.78106 0.12739
0.98343 0.00001 0.00000 0.00171 0.00000 0.00144 0.01340
0.00000 0.00000 0.00000 0.00000 0.00000 0.99997 0.00003
0.01007 0.00035 0.14498 0.00343 0.00031 0.09042 0.75043
0.00913 0.00057 0.00000 0.00314 0.00001 0.38570 0.60145
0.29829 0.00000 0.00000 0.05855 0.00002 0.03009 0.61304
0.97034 0.00000 0.00000 0.00054 0.00000 0.00072 0.02840
0.00973 0.00203 0.05226 0.00994 0.00008 0.39622 0.52975
0.00000 0.00000 0.00000 0.00000 0.00000 0.99251 0.00748
0.00284 0.00000 0.00000 0.98914 0.00000 0.00668 0.00134
0.00000 0.00000 0.00000 0.00000 0.99999 0.00000 0.00001
0.00000 0.00000 0.00000 0.00001 0.00002 0.00010 0.99987
0.00116 0.00000 0.00002 0.02384 0.00009 0.46684 0.50804
0.00041 0.00000 0.00021 0.00012 0.00003 0.01013 0.98910
0.00205 0.00026 0.01200 0.00076 0.00019 0.34897 0.63577
0.00152 0.00889 0.00175 0.00592 0.00161 0.87238 0.10792
0.00017 0.00000 0.00000 0.00000 0.00000 0.00025 0.99957
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00008 0.00006 0.00395 0.00006 0.02279 0.00052 0.97255
0.00002 0.00836 0.00129 0.00194 0.96793 0.00844 0.01202
0.00000 0.00000 0.00000 0.00004 0.00000 0.98188 0.01808
0.02875 0.00725 0.02838 0.02292 0.06469 0.10765 0.74037
0.00049 0.00000 0.00001 0.00043 0.00000 0.08432 0.91473
0.00000 0.00000 0.00000 0.00000 0.00016 0.00770 0.99214
0.05586 0.00000 0.00000 0.00433 0.00003 0.02486 0.91493
0.00046 0.00000 0.00022 0.00906 0.00005 0.76546 0.22476
0.02602 0.00001 0.00001 0.69593 0.00022 0.09049 0.18731
0.00001 0.00000 0.00000 0.00071 0.04440 0.01313 0.94174
0.00000 0.00006 0.00000 0.00001 0.64296 0.32397 0.03299
0.00629 0.00053 0.00675 0.00792 0.00749 0.03287 0.93816
0.00000 0.00000 0.00000 0.00000 0.00000 0.00367 0.99633
0.00000 0.00000 0.00000 0.00006 0.00000 0.10512 0.89481
0.00000 0.00000 0.00000 0.00000 0.00000 0.00014 0.99986
0.00041 0.00014 0.05186 0.00579 0.00119 0.04026 0.90035
0.00000 0.00000 0.00000 0.00055 0.00000 0.00017 0.99928
0.00000 0.00000 0.00002 0.00000 0.00002 0.00009 0.99987
0.45896 0.02077 0.00150 0.24057 0.00057 0.23010 0.04754
0.85035 0.00002 0.00004 0.00021 0.00011 0.03654 0.11272
0.00003 0.00000 0.00000 0.00000 0.00000 0.70557 0.29440
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00060 0.00000 0.00000 0.00029 0.00000 0.00562 0.99348
0.00001 0.00000 0.00000 0.00011 0.00002 0.02719 0.97267
0.00650 0.00003 0.00012 0.50971 0.00004 0.29441 0.18920
0.00005 0.00026 0.00012 0.00030 0.00208 0.89712 0.10009
0.00000 0.00000 0.00000 0.00000 0.00000 0.00822 0.99177
0.04168 0.00031 0.00000 0.00474 0.00000 0.13276 0.82050
0.95686 0.00000 0.00000 0.00139 0.00000 0.00134 0.04040
0.00867 0.00010 0.00002 0.78942 0.00005 0.17057 0.03116
0.01910 0.01498 0.02385 0.09926 0.15146 0.17226 0.51908
0.00107 0.00000 0.00013 0.00262 0.00017 0.02450 0.97152
0.11644 0.00015 0.01038 0.00950 0.00752 0.22585 0.63016
0.00031 0.00001 0.00000 0.04716 0.00072 0.19851 0.75328
0.00704 0.00000 0.00008 0.00024 0.00000 0.57743 0.41521
0.00000 0.00000 0.00000 0.00000 0.00000 0.83232 0.16768
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00018 0.00862 0.00000 0.00079 0.00007 0.99035
0.00000 0.00000 0.00079 0.00011 0.00356 0.00026 0.99527
0.99129 0.00000 0.00000 0.00001 0.00000 0.00028 0.00842
0.03214 0.00871 0.00232 0.03743 0.01980 0.19347 0.70613
0.00000 0.00000 0.00000 0.00000 0.00000 0.00013 0.99986
0.00071 0.00000 0.00001 0.00479 0.00001 0.50508 0.48941
0.00000 0.00070 0.00001 0.00033 0.00000 0.99765 0.00131
0.00000 0.00000 0.00000 0.00000 0.99731 0.00000 0.00269
0.02102 0.00006 0.00012 0.03188 0.00001 0.77531 0.17160
0.00000 0.00000 0.00000 0.00000 0.00195 0.00461 0.99344
0.00005 0.89532 0.01505 0.00006 0.00546 0.00053 0.08354
0.00413 0.00000 0.00007 0.00431 0.00003 0.00955 0.98190
0.00055 0.00000 0.00000 0.00009 0.00001 0.94779 0.05156
0.03305 0.01294 0.00850 0.00996 0.01744 0.63680 0.28132
