# Country Folk Indie Jazz Metal Pop Rock
0.02639 0.28721 0.06602 0.11852 0.14277 0.19145 0.16763
0.02597 0.32538 0.06179 0.11601 0.11515 0.18753 0.16816
0.02496 0.30318 0.06479 0.11641 0.12536 0.19404 0.17126
0.02309 0.31627 0.05698 0.11245 0.12191 0.19670 0.17260
0.02396 0.30379 0.06567 0.12019 0.12028 0.19630 0.16981
0.02349 0.30800 0.05774 0.11260 0.12285 0.20304 0.17228
0.02199 0.31131 0.06310 0.11360 0.12570 0.19777 0.16654
0.02714 0.31000 0.06565 0.11562 0.11994 0.19178 0.16987
0.05126 0.26392 0.08592 0.12648 0.12836 0.18308 0.16098
0.03054 0.29292 0.06084 0.11245 0.14135 0.19277 0.16914
0.02824 0.31390 0.06725 0.11484 0.12130 0.18943 0.16505
0.02980 0.30935 0.06694 0.11615 0.12156 0.19344 0.16275
0.02396 0.31499 0.05924 0.11359 0.12465 0.19564 0.16792
0.02551 0.31391 0.06151 0.11417 0.12307 0.19377 0.16807
0.02608 0.30588 0.06379 0.11839 0.12690 0.19153 0.16743
0.02752 0.29962 0.06273 0.11606 0.12839 0.19492 0.17077
0.02574 0.31235 0.06477 0.11540 0.11846 0.19326 0.17002
0.02450 0.30705 0.06257 0.11796 0.11882 0.19873 0.17037
0.02283 0.29300 0.06497 0.11395 0.13716 0.20072 0.16736
0.05693 0.25678 0.08903 0.12282 0.13235 0.18139 0.16069
0.02836 0.27622 0.07631 0.12400 0.13313 0.19766 0.16433
0.02645 0.30432 0.06500 0.11444 0.12587 0.19806 0.16586
0.03291 0.29813 0.06827 0.11664 0.12775 0.18911 0.16718
0.02303 0.30839 0.05980 0.11374 0.12986 0.19351 0.17167
0.03784 0.25460 0.08772 0.13170 0.13160 0.19246 0.16409
0.02367 0.31525 0.06779 0.11496 0.12189 0.18922 0.16722
0.02292 0.30390 0.05984 0.11339 0.13150 0.19876 0.16970
0.02414 0.31663 0.06348 0.11489 0.12654 0.18859 0.16573
0.03579 0.27541 0.06973 0.12702 0.12898 0.19542 0.16765
0.02561 0.31697 0.06010 0.11398 0.12017 0.19388 0.16928
0.03493 0.28919 0.07168 0.12137 0.12593 0.19219 0.16471
0.02080 0.30827 0.05948 0.11193 0.13121 0.19983 0.16847
0.02548 0.30179 0.06171 0.11548 0.12928 0.19750 0.16875
0.02575 0.32331 0.05701 0.11599 0.11699 0.19172 0.16924
0.02387 0.32159 0.05846 0.11154 0.11891 0.19756 0.16808
0.02279 0.32658 0.05642 0.10952 0.11916 0.19386 0.17167
0.03024 0.28229 0.06778 0.11756 0.13778 0.19930 0.16505
0.02502 0.30928 0.06397 0.11446 0.12065 0.19535 0.17127
0.02882 0.30431 0.06444 0.11710 0.12000 0.19255 0.17278
0.02475 0.31084 0.06453 0.11275 0.11481 0.20289 0.16943
0.02842 0.31619 0.06827 0.11600 0.11728 0.18501 0.16882
0.03796 0.24857 0.09850 0.12947 0.13515 0.18951 0.16083
0.02699 0.31741 0.06066 0.11684 0.11611 0.19390 0.16808
0.02548 0.30831 0.05928 0.11155 0.12831 0.19756 0.16951
0.02336 0.30673 0.06618 0.11735 0.12112 0.19730 0.16797
0.02871 0.30030 0.06641 0.11301 0.13881 0.18479 0.16797
0.02708 0.30672 0.06063 0.11554 0.12126 0.19799 0.17078
0.02461 0.31008 0.05978 0.11492 0.12140 0.19741 0.17180
0.02462 0.31244 0.05974 0.11863 0.12251 0.19070 0.17136
0.02265 0.31006 0.05899 0.11339 0.13127 0.19518 0.16846
0.02120 0.31064 0.05883 0.11331 0.12643 0.19840 0.17119
0.02690 0.31769 0.06354 0.11362 0.12133 0.19035 0.16657
0.02739 0.31415 0.06587 0.11409 0.11963 0.19127 0.16760
0.02272 0.30034 0.06149 0.11964 0.12692 0.20035 0.16854
0.03116 0.31165 0.06299 0.11471 0.12340 0.18820 0.16789
0.02671 0.31288 0.06489 0.11348 0.12321 0.19148 0.16734
0.02912 0.31445 0.05975 0.11395 0.12005 0.19543 0.16725
0.02477 0.30740 0.06103 0.11288 0.13075 0.19485 0.16833
0.02252 0.31941 0.05893 0.11132 0.12307 0.19294 0.17179
0.02320 0.32413 0.06252 0.11184 0.11858 0.19214 0.16758
0.02968 0.27807 0.06869 0.12571 0.11775 0.20813 0.17197
0.02476 0.32401 0.05972 0.11322 0.11796 0.19165 0.16867
0.02638 0.30616 0.06155 0.11024 0.13334 0.19450 0.16783
0.03116 0.27223 0.07780 0.12214 0.13759 0.19659 0.16250
0.02695 0.31135 0.06591 0.11436 0.11726 0.19649 0.16768
0.02485 0.31211 0.06295 0.11500 0.12316 0.19368 0.16825
0.02419 0.31640 0.05947 0.11338 0.12241 0.19214 0.17201
0.02719 0.30830 0.05972 0.11407 0.12954 0.19380 0.16738
0.02221 0.32654 0.05918 0.11119 0.12001 0.19216 0.16871
0.02397 0.31837 0.05789 0.11457 0.12003 0.19607 0.16912
0.03521 0.27454 0.06888 0.12292 0.13964 0.19318 0.16563
0.02654 0.32004 0.06330 0.11460 0.11587 0.19301 0.16664
0.05760 0.19496 0.11659 0.14340 0.13361 0.18764 0.16619
0.03281 0.28453 0.08321 0.12247 0.12191 0.19183 0.16324
0.02467 0.32393 0.05945 0.11146 0.12058 0.19147 0.16844
0.02443 0.31049 0.05940 0.11244 0.12925 0.19135 0.17264
0.02315 0.32376 0.05799 0.11322 0.12033 0.18988 0.17168
0.02855 0.31331 0.06104 0.11915 0.11800 0.18915 0.17080
0.02215 0.32342 0.05860 0.11005 0.11984 0.19422 0.17172
0.02817 0.31395 0.06686 0.11678 0.11548 0.18800 0.17076
0.02606 0.31763 0.06281 0.11600 0.12083 0.18976 0.16692
0.02865 0.31751 0.06270 0.11698 0.11853 0.19054 0.16509
0.02450 0.31391 0.06123 0.11065 0.12137 0.19720 0.17114
0.05327 0.20307 0.11447 0.13207 0.13406 0.19898 0.16408
0.02217 0.31217 0.05798 0.11250 0.12457 0.19839 0.17222
0.02504 0.31170 0.06248 0.11605 0.11644 0.20120 0.16708
0.02491 0.31384 0.06356 0.11052 0.12327 0.19380 0.17008
0.03017 0.29428 0.06787 0.12455 0.12313 0.18989 0.17012
0.02724 0.29382 0.06267 0.11282 0.13104 0.20333 0.16909
0.02591 0.30712 0.06079 0.11999 0.12723 0.18973 0.16923
0.02946 0.30865 0.06439 0.12168 0.11878 0.18690 0.17014
0.02349 0.30938 0.06142 0.11462 0.12580 0.19368 0.17162
0.02559 0.31712 0.06135 0.11268 0.11774 0.19704 0.16847
0.02463 0.31223 0.06615 0.11533 0.11839 0.19448 0.16879
0.02238 0.32592 0.05752 0.11268 0.11614 0.19464 0.17072
0.02373 0.31833 0.06179 0.11397 0.11968 0.19461 0.16789
0.02809 0.30684 0.06616 0.11344 0.12167 0.19754 0.16626
0.02955 0.27991 0.06969 0.11885 0.13020 0.20523 0.16657
0.02437 0.30719 0.06026 0.11443 0.12251 0.20047 0.17076
0.02768 0.30475 0.06209 0.11322 0.13186 0.19100 0.16940
0.02425 0.29773 0.06899 0.11213 0.13239 0.19606 0.16845
0.03491 0.28467 0.07000 0.11672 0.13574 0.18991 0.16806
0.02943 0.28406 0.06957 0.12038 0.12431 0.20408 0.16817
0.02609 0.29947 0.07262 0.12019 0.12141 0.19025 0.16997
0.02833 0.31067 0.06772 0.11557 0.11450 0.19475 0.16847
0.03310 0.28119 0.07712 0.11822 0.13650 0.18957 0.16430
0.02414 0.32094 0.06027 0.11286 0.12437 0.18861 0.16881
0.02361 0.32594 0.06075 0.10963 0.12098 0.19276 0.16634
0.02307 0.31531 0.05836 0.11520 0.12167 0.19312 0.17328
0.02474 0.30704 0.06344 0.11247 0.12030 0.20293 0.16908
0.02418 0.31997 0.05898 0.11175 0.11765 0.19861 0.16886
0.03395 0.28567 0.07239 0.13412 0.12156 0.18937 0.16295
0.02287 0.31086 0.06008 0.11364 0.12990 0.19469 0.16795
0.02343 0.30091 0.06366 0.11656 0.13049 0.19640 0.16855
0.02287 0.32472 0.05817 0.11091 0.11901 0.19313 0.17118
0.07839 0.16354 0.12988 0.13392 0.15911 0.17539 0.15977
0.02762 0.31088 0.06241 0.11758 0.12384 0.18445 0.17321
0.02289 0.31497 0.05851 0.11534 0.11987 0.19781 0.17060
0.02690 0.31725 0.06425 0.11836 0.11707 0.18600 0.17018
0.02302 0.31530 0.06079 0.10899 0.12436 0.19916 0.16839
0.02509 0.31618 0.06050 0.11398 0.12304 0.18933 0.17188
0.02281 0.31499 0.06284 0.11337 0.12859 0.18846 0.16895
0.02472 0.30587 0.06578 0.11638 0.12545 0.19371 0.16809
0.03078 0.31288 0.06310 0.11303 0.11899 0.18891 0.17232
0.02230 0.31558 0.06070 0.11418 0.12335 0.19398 0.16992
0.02160 0.32749 0.05836 0.10805 0.12117 0.19403 0.16931
0.02577 0.30563 0.06563 0.11886 0.12407 0.19421 0.16583
0.03991 0.26651 0.07441 0.12589 0.14230 0.18749 0.16349
0.02278 0.31147 0.06188 0.11487 0.12381 0.19501 0.17018
0.07839 0.16354 0.12988 0.13392 0.15911 0.17539 0.15977
0.02730 0.28755 0.06712 0.12043 0.13638 0.19339 0.16783
0.02891 0.31496 0.06545 0.11836 0.11844 0.18754 0.16634
0.03338 0.27847 0.07027 0.12490 0.12766 0.19487 0.17045
0.02587 0.31999 0.06124 0.11390 0.12242 0.18641 0.17017
0.02804 0.30596 0.06891 0.11160 0.12471 0.19670 0.16408
0.02318 0.31643 0.06299 0.11387 0.13101 0.18718 0.16534
0.02723 0.30886 0.06174 0.11370 0.12404 0.19688 0.16756
0.07676 0.19733 0.10935 0.13382 0.13441 0.19067 0.15766
0.03117 0.30757 0.06323 0.11379 0.12127 0.19341 0.16956
0.02794 0.30299 0.07118 0.11930 0.12715 0.18755 0.16390
0.03219 0.29833 0.07033 0.12076 0.11989 0.19134 0.16716
0.02598 0.32280 0.05983 0.11193 0.11847 0.19297 0.16802
0.02557 0.32158 0.06205 0.11418 0.12019 0.18731 0.16911
0.02551 0.31435 0.05984 0.11400 0.12344 0.19413 0.16872
0.02730 0.30430 0.06158 0.11790 0.12865 0.19202 0.16824
0.02941 0.30647 0.06336 0.11681 0.11885 0.19482 0.17028
0.02276 0.32627 0.06026 0.11102 0.11838 0.19206 0.16925
0.03143 0.31026 0.06332 0.11550 0.11959 0.19145 0.16843
0.02991 0.30587 0.06452 0.12162 0.12135 0.18920 0.16753
0.02208 0.31161 0.05872 0.11397 0.12930 0.19299 0.17133
0.02318 0.31291 0.05720 0.11032 0.12716 0.19602 0.17320
0.02515 0.32721 0.06094 0.11394 0.11535 0.18972 0.16769
0.02432 0.32134 0.05896 0.11381 0.11676 0.19420 0.17061
0.02645 0.30749 0.05822 0.10967 0.13364 0.19483 0.16970
0.02229 0.31923 0.05715 0.11156 0.12211 0.19790 0.16976
0.02688 0.30258 0.06238 0.12057 0.12328 0.19279 0.17152
0.02303 0.31234 0.05963 0.11454 0.12571 0.19357 0.17118
0.02264 0.31986 0.05708 0.11344 0.11968 0.19619 0.17110
0.02700 0.31803 0.06672 0.11605 0.11856 0.18713 0.16650
0.02251 0.31049 0.05807 0.11161 0.12773 0.19810 0.17150
0.02522 0.31238 0.05873 0.11412 0.12552 0.19130 0.17273
0.02663 0.32983 0.05918 0.11325 0.11557 0.18672 0.16881
0.02889 0.30562 0.06252 0.12201 0.11832 0.19030 0.17235
0.02481 0.31885 0.05835 0.11242 0.12159 0.19297 0.17101
0.02190 0.32616 0.05634 0.11049 0.12350 0.19173 0.16988
0.02169 0.31088 0.05936 0.11539 0.12415 0.19662 0.17191
0.02670 0.30135 0.06685 0.11866 0.12010 0.19318 0.17316
0.02503 0.31712 0.05974 0.11223 0.12430 0.19160 0.16998
0.02240 0.30314 0.06051 0.11324 0.13353 0.19619 0.17100
0.07839 0.16354 0.12988 0.13392 0.15911 0.17539 0.15977
0.02480 0.30850 0.05702 0.11366 0.13009 0.19558 0.17035
0.02399 0.31845 0.06048 0.11312 0.11758 0.19715 0.16924
0.03027 0.28622 0.06930 0.12073 0.12175 0.20214 0.16959
0.02502 0.31048 0.06488 0.11707 0.12556 0.18679 0.17020
0.04160 0.26421 0.07698 0.12676 0.12700 0.19167 0.17178
0.02470 0.29849 0.06450 0.12094 0.11939 0.19764 0.17435
0.03555 0.28869 0.06983 0.13059 0.11723 0.19089 0.16722
0.02336 0.31053 0.05726 0.10790 0.13426 0.19764 0.16904
0.02537 0.32980 0.05990 0.10968 0.11645 0.19196 0.16684
0.03589 0.27324 0.07973 0.12782 0.12570 0.19238 0.16524
0.02924 0.29120 0.06867 0.11992 0.12494 0.19740 0.16863
0.02373 0.30183 0.06326 0.11387 0.12675 0.19752 0.17304
0.03357 0.26991 0.07474 0.12157 0.13594 0.19648 0.16779
0.02530 0.31561 0.06043 0.11450 0.12148 0.19288 0.16980
0.02745 0.32455 0.06273 0.11708 0.11650 0.18304 0.16865
0.02602 0.30777 0.06428 0.11829 0.12264 0.19053 0.17046
0.03099 0.29891 0.06413 0.11857 0.12244 0.19947 0.16548
0.02753 0.31483 0.06470 0.11388 0.11570 0.19623 0.16713
0.02908 0.31866 0.06194 0.11389 0.12538 0.18276 0.16829
0.02524 0.30945 0.06013 0.11857 0.12254 0.19306 0.17102
0.04509 0.24122 0.08287 0.13149 0.12630 0.20693 0.16610
0.02479 0.31751 0.05958 0.11191 0.12286 0.19116 0.17220
0.02709 0.31530 0.06620 0.11735 0.11699 0.19005 0.16702
0.02298 0.30318 0.06027 0.12102 0.13016 0.19229 0.17010
0.02773 0.32051 0.06299 0.11425 0.11476 0.19280 0.16696
0.02582 0.30447 0.06429 0.12230 0.12408 0.19324 0.16581
0.02531 0.32207 0.05988 0.11563 0.12138 0.18872 0.16701
0.02344 0.32316 0.05827 0.10912 0.12458 0.18975 0.17167
0.03314 0.27505 0.07408 0.12900 0.13080 0.19331 0.16461
0.02643 0.30538 0.05960 0.11724 0.12564 0.19388 0.17184
0.02819 0.31159 0.06124 0.11730 0.12316 0.18989 0.16864
0.03378 0.29482 0.07251 0.10827 0.13030 0.19582 0.16449
0.02534 0.31779 0.06378 0.11359 0.11831 0.19116 0.17003
0.02652 0.31386 0.06604 0.11933 0.11765 0.18794 0.16866
0.02563 0.31892 0.06002 0.11703 0.11617 0.19180 0.17043
0.02474 0.31596 0.06127 0.11244 0.13082 0.18721 0.16756
0.02714 0.32136 0.06278 0.11207 0.11721 0.18816 0.17128
0.02642 0.32390 0.05848 0.11432 0.11741 0.19027 0.16919
0.02439 0.30379 0.06267 0.11899 0.12257 0.19887 0.16872
0.02295 0.32192 0.06235 0.11489 0.12029 0.18858 0.16903
0.02512 0.30135 0.06459 0.12785 0.11755 0.18809 0.17545
0.02508 0.31585 0.05916 0.11395 0.11897 0.19644 0.17056
0.02624 0.31629 0.06329 0.11379 0.12420 0.18988 0.16631
0.02389 0.31788 0.05812 0.11170 0.12267 0.19640 0.16935
0.02426 0.30659 0.06200 0.11590 0.12697 0.19460 0.16969
0.02401 0.30434 0.05827 0.11656 0.12527 0.19712 0.17443
0.02353 0.31008 0.06259 0.11257 0.13103 0.19241 0.16779
0.02725 0.31067 0.06735 0.11770 0.11252 0.19637 0.16813
0.02130 0.30155 0.05795 0.11546 0.13686 0.19586 0.17102
0.05087 0.21393 0.10843 0.12811 0.15284 0.18893 0.15690
0.03322 0.30386 0.06920 0.11292 0.11905 0.19595 0.16579
0.02464 0.32023 0.05824 0.11152 0.11754 0.19644 0.17139
0.02308 0.30875 0.06043 0.11665 0.12277 0.19858 0.16974
0.02215 0.30678 0.06321 0.11825 0.12789 0.19097 0.17075
0.02936 0.30235 0.06187 0.11743 0.11999 0.20047 0.16853
0.07839 0.16354 0.12988 0.13392 0.15911 0.17539 0.15977
0.02824 0.31147 0.06614 0.11211 0.11866 0.19482 0.16855
0.02491 0.32352 0.05954 0.11098 0.11576 0.19571 0.16957
0.02746 0.30258 0.06254 0.11787 0.12356 0.19535 0.17064
0.02483 0.31350 0.06531 0.11741 0.12517 0.18895 0.16483
0.02246 0.31362 0.06028 0.11444 0.12524 0.19551 0.16846
0.02426 0.31358 0.06093 0.11403 0.12420 0.19384 0.16916
0.02662 0.32366 0.06137 0.11389 0.11728 0.18994 0.16723
0.02682 0.31153 0.06312 0.11755 0.11852 0.19099 0.17147
0.02436 0.33117 0.06159 0.11259 0.11904 0.18367 0.16758
0.03624 0.26618 0.06693 0.12339 0.14630 0.19037 0.17060
0.02352 0.32186 0.06101 0.11265 0.11831 0.19449 0.16816
0.02879 0.30871 0.06502 0.11419 0.12283 0.19231 0.16814
0.02376 0.30942 0.06185 0.11559 0.12452 0.19442 0.17044
0.02508 0.31301 0.06081 0.11501 0.12098 0.19347 0.17164
0.02613 0.30827 0.06149 0.11258 0.11947 0.20002 0.17205
0.02385 0.31201 0.05954 0.11416 0.12646 0.19460 0.16938
0.02332 0.31673 0.06162 0.11224 0.12498 0.19391 0.16722
0.02847 0.32171 0.06448 0.11269 0.11471 0.19047 0.16747
0.02457 0.30048 0.05737 0.11683 0.13010 0.19865 0.17200
0.02421 0.31198 0.05746 0.11539 0.12073 0.19946 0.17076
0.02453 0.31267 0.06023 0.11807 0.12181 0.19149 0.17119
0.03867 0.25525 0.09129 0.12749 0.13263 0.19151 0.16316
0.02178 0.32562 0.05609 0.10981 0.12164 0.19619 0.16888
0.02786 0.27849 0.07094 0.12722 0.13323 0.19371 0.16854
0.02165 0.31859 0.05872 0.11239 0.12231 0.19639 0.16996
0.02307 0.32269 0.06016 0.11378 0.12044 0.18967 0.17019
0.02247 0.31932 0.05857 0.11164 0.12491 0.19495 0.16813
0.02774 0.29963 0.06370 0.11774 0.12604 0.19253 0.17263
0.02576 0.31166 0.06399 0.11196 0.12637 0.19219 0.16809
0.02728 0.30552 0.05899 0.11197 0.13464 0.19362 0.16798
0.07839 0.16354 0.12988 0.13392 0.15911 0.17539 0.15977
0.02536 0.32344 0.05799 0.11384 0.12063 0.19260 0.16615
0.03159 0.29680 0.06577 0.12327 0.12255 0.18493 0.17509
0.04035 0.26657 0.07272 0.12684 0.12369 0.20348 0.16636
0.02162 0.31417 0.05789 0.11074 0.12717 0.19778 0.17064
0.03219 0.29894 0.06783 0.11982 0.11636 0.19509 0.16977
0.07814 0.22311 0.10004 0.11806 0.15166 0.17361 0.15538
0.02482 0.31140 0.06165 0.10881 0.12657 0.19703 0.16972
0.02604 0.30299 0.06115 0.11789 0.12727 0.19211 0.17254
0.02564 0.31243 0.06032 0.11581 0.12196 0.19314 0.17069
0.02494 0.32133 0.06187 0.11547 0.11795 0.18997 0.16849
0.02455 0.31125 0.06241 0.11850 0.12380 0.19060 0.16890
0.03273 0.27518 0.07965 0.12825 0.12045 0.19892 0.16480
0.02367 0.31263 0.05910 0.11611 0.12246 0.19357 0.17245
0.02438 0.32884 0.05930 0.11136 0.12158 0.18572 0.16882
0.09758 0.16849 0.12597 0.12186 0.18574 0.14580 0.15457
0.02937 0.29202 0.07345 0.12067 0.12835 0.19263 0.16350
0.02458 0.30847 0.06075 0.11158 0.13311 0.19306 0.16845
0.02627 0.31301 0.06127 0.11816 0.12064 0.19269 0.16795
0.02638 0.30836 0.06486 0.11524 0.12580 0.19057 0.16879
0.02385 0.32200 0.05973 0.11372 0.11873 0.19193 0.17005
0.02600 0.31588 0.06432 0.11792 0.11407 0.19213 0.16967
0.02407 0.30996 0.06043 0.11448 0.12520 0.19083 0.17503
0.02456 0.32271 0.05919 0.11099 0.12242 0.19131 0.16881
0.21259 0.10755 0.18201 0.11032 0.12950 0.12162 0.13640
0.02521 0.30472 0.06294 0.11766 0.12204 0.19717 0.17026
0.02544 0.32134 0.05979 0.11318 0.11675 0.19528 0.16822
0.02316 0.30886 0.06395 0.11818 0.12306 0.19219 0.17059
0.02429 0.31727 0.05980 0.11495 0.11753 0.19380 0.17236
0.02540 0.31980 0.06071 0.11377 0.12256 0.19069 0.16707
0.02691 0.31775 0.05924 0.11604 0.11763 0.19028 0.17215
0.03205 0.27528 0.07567 0.11764 0.12937 0.20676 0.16322
0.02692 0.29531 0.06192 0.11360 0.14183 0.19306 0.16737
0.02328 0.32316 0.06131 0.11196 0.11866 0.19293 0.16871
0.02373 0.31844 0.05940 0.11302 0.11732 0.19636 0.17173
0.02363 0.32692 0.05916 0.11144 0.11956 0.19061 0.16867
0.02729 0.32621 0.06121 0.11499 0.11486 0.18864 0.16679
0.02509 0.31592 0.05829 0.11523 0.12123 0.19109 0.17315
0.02341 0.32012 0.05941 0.11521 0.12095 0.19071 0.17019
0.02459 0.32682 0.06054 0.11416 0.11707 0.18669 0.17012
0.02218 0.31424 0.05650 0.11035 0.12666 0.19932 0.17076
0.02395 0.31747 0.05957 0.11252 0.12233 0.19510 0.16905
0.07839 0.16354 0.12988 0.13392 0.15911 0.17539 0.15977
0.02995 0.28497 0.07437 0.12346 0.12919 0.19077 0.16730
0.02839 0.31586 0.06519 0.11501 0.11639 0.19012 0.16904
0.02493 0.31865 0.06308 0.11408 0.12001 0.18995 0.16929
0.03591 0.26794 0.08201 0.12559 0.12210 0.20301 0.16345
0.02254 0.32468 0.05998 0.11253 0.12234 0.18981 0.16813
0.02605 0.30724 0.06818 0.11725 0.12015 0.19492 0.16621
0.02721 0.30241 0.06336 0.11776 0.11987 0.19811 0.17127
0.02961 0.28553 0.07106 0.12425 0.12900 0.19537 0.16518
0.02512 0.31807 0.05915 0.11843 0.11940 0.18779 0.17204
0.03148 0.29930 0.06506 0.11938 0.12249 0.19629 0.16599
0.02528 0.31104 0.06296 0.11491 0.12245 0.19576 0.16760
0.02525 0.32416 0.06325 0.11395 0.11555 0.19063 0.16722
0.02749 0.30936 0.06325 0.11705 0.12064 0.19271 0.16950
0.02836 0.30999 0.06452 0.11747 0.11456 0.19601 0.16909
0.02202 0.31562 0.06057 0.11214 0.12337 0.19764 0.16866
0.04185 0.24654 0.08276 0.13366 0.13299 0.19724 0.16497
0.03625 0.26086 0.08070 0.12674 0.13329 0.19815 0.16401
0.03283 0.27839 0.07214 0.11719 0.13839 0.19904 0.16201
0.02626 0.32577 0.05864 0.11323 0.11647 0.19001 0.16962
0.02890 0.30128 0.06414 0.11349 0.13576 0.18576 0.17067
0.03205 0.27835 0.07622 0.12674 0.12398 0.19481 0.16785
0.02403 0.32164 0.06146 0.11237 0.12078 0.18938 0.17033
0.06007 0.20707 0.11212 0.13316 0.14676 0.18236 0.15847
0.02556 0.31822 0.06055 0.11181 0.11344 0.19879 0.17162
0.02302 0.30787 0.06605 0.12022 0.12154 0.19285 0.16845
0.03490 0.28270 0.06855 0.13245 0.12377 0.18663 0.17100
0.02439 0.31500 0.05783 0.11399 0.12046 0.19515 0.17318
0.02563 0.30539 0.06269 0.12069 0.12197 0.19253 0.17111
0.02377 0.32270 0.06058 0.11401 0.11674 0.19357 0.16863
0.02584 0.31851 0.06034 0.11404 0.12235 0.18897 0.16993
0.02335 0.31157 0.06371 0.11618 0.12694 0.18700 0.17125
0.02258 0.32165 0.06070 0.11358 0.12071 0.19312 0.16766
0.02496 0.30076 0.06883 0.11579 0.13698 0.18763 0.16505
0.02845 0.28700 0.06335 0.11788 0.13783 0.19368 0.17181
0.02516 0.31693 0.06270 0.11355 0.12308 0.19206 0.16652
0.02279 0.31959 0.05722 0.11171 0.12158 0.19694 0.17018
0.02357 0.32049 0.05937 0.11109 0.12422 0.19240 0.16885
0.02545 0.30861 0.05912 0.11649 0.12759 0.19382 0.16892
0.03004 0.28588 0.06924 0.12386 0.13549 0.18409 0.17140
0.03018 0.29937 0.06590 0.11629 0.12893 0.19240 0.16692
0.02734 0.31118 0.06133 0.11459 0.12161 0.19494 0.16902
0.02973 0.29641 0.07000 0.12356 0.12273 0.19109 0.16649
0.02638 0.30376 0.06503 0.12286 0.12325 0.18914 0.16958
0.02673 0.31566 0.06341 0.11654 0.12054 0.18956 0.16756
0.02589 0.31347 0.06258 0.11926 0.12230 0.18561 0.17089
0.02307 0.30841 0.05864 0.11184 0.13158 0.19758 0.16889
0.02444 0.31096 0.06190 0.11156 0.12841 0.19441 0.16831
0.02321 0.31768 0.06329 0.11719 0.12192 0.18971 0.16699
0.02399 0.31073 0.05833 0.11398 0.12551 0.19531 0.17216
0.02573 0.31607 0.06002 0.11342 0.11779 0.19605 0.17092
0.02650 0.30928 0.05915 0.11316 0.12168 0.19691 0.17332
0.02564 0.32092 0.06279 0.11175 0.12139 0.18974 0.16777
0.02448 0.30661 0.05869 0.11211 0.12930 0.19672 0.17208
0.04270 0.26632 0.07675 0.12023 0.13003 0.19921 0.16477
0.02919 0.30777 0.06429 0.11798 0.11827 0.19271 0.16979
0.02802 0.29998 0.06088 0.11839 0.12811 0.19280 0.17183
0.02516 0.31860 0.06038 0.11198 0.12130 0.19365 0.16893
0.02832 0.30248 0.06581 0.11848 0.12719 0.18765 0.17006
0.02365 0.31560 0.05795 0.11699 0.11874 0.19372 0.17335
0.02628 0.31399 0.06696 0.11489 0.11385 0.19573 0.16830
0.02625 0.31430 0.06004 0.11492 0.12587 0.18900 0.16963
0.04142 0.24221 0.08769 0.12880 0.14631 0.19251 0.16107
0.02358 0.31058 0.06105 0.11577 0.12497 0.19423 0.16982
0.02628 0.31262 0.06178 0.11540 0.11758 0.19678 0.16957
0.02509 0.30579 0.05880 0.11580 0.12123 0.20219 0.17108
0.07839 0.16354 0.12988 0.13392 0.15911 0.17539 0.15977
0.02557 0.31679 0.06006 0.11527 0.12083 0.19334 0.16815
0.02364 0.32519 0.05926 0.11079 0.12186 0.19044 0.16882
0.02528 0.30972 0.06345 0.11342 0.12503 0.19754 0.16555
0.02546 0.31047 0.06194 0.11239 0.12674 0.19515 0.16785
0.07839 0.16354 0.12988 0.13392 0.15911 0.17539 0.15977
0.02506 0.30782 0.06589 0.11594 0.12830 0.18898 0.16800
0.02518 0.31657 0.06481 0.11356 0.12084 0.19014 0.16891
0.02643 0.30332 0.06194 0.11808 0.12253 0.19650 0.17120
0.02262 0.31693 0.06005 0.11297 0.12338 0.19408 0.16997
0.02807 0.31552 0.06069 0.11570 0.11533 0.19362 0.17107
0.02721 0.31801 0.06183 0.11091 0.11354 0.19912 0.16939
0.02486 0.29888 0.06429 0.11340 0.12898 0.19784 0.17176
0.02485 0.30475 0.06442 0.12035 0.12610 0.19159 0.16795
0.03188 0.29611 0.06784 0.12142 0.12072 0.19752 0.16451
0.02209 0.31601 0.05765 0.10912 0.12694 0.19754 0.17065
0.02496 0.30872 0.06344 0.11461 0.11808 0.20291 0.16727
0.02259 0.32022 0.06067 0.11451 0.12068 0.19249 0.16883
0.02853 0.30315 0.06657 0.12137 0.12367 0.18400 0.17270
0.02416 0.31626 0.06100 0.11302 0.12041 0.19314 0.17202
0.02572 0.31468 0.05661 0.10956 0.12123 0.19915 0.17306
0.03243 0.29868 0.06767 0.11666 0.12677 0.18770 0.17009
0.02556 0.32681 0.06086 0.11193 0.12049 0.18616 0.16820
0.02420 0.31576 0.06047 0.11272 0.12156 0.19494 0.17035
0.02586 0.31058 0.05978 0.11468 0.12417 0.19353 0.17139
0.02355 0.31384 0.06166 0.11529 0.12370 0.19095 0.17101
0.03027 0.27884 0.07388 0.11975 0.13439 0.19850 0.16437
0.02323 0.31733 0.05907 0.11411 0.12192 0.19332 0.17101
0.02568 0.30502 0.06800 0.11894 0.12251 0.19087 0.16897
0.02569 0.32493 0.06004 0.11017 0.11704 0.19386 0.16828
0.02353 0.31886 0.05561 0.11166 0.12447 0.19429 0.17158
0.02271 0.31828 0.05876 0.11361 0.12063 0.19632 0.16969
0.02869 0.31491 0.06409 0.11440 0.12602 0.18590 0.16598
0.02356 0.32412 0.05549 0.11042 0.12186 0.19442 0.17014
0.02554 0.31586 0.06252 0.11481 0.11579 0.19515 0.17033
