# Country Folk Indie Jazz Metal Pop Rock
0.02397 0.31725 0.09058 0.27830 0.04254 0.18488 0.06247
0.33120 0.02441 0.05612 0.25978 0.00155 0.15814 0.16880
0.01750 0.06950 0.14834 0.03973 0.52896 0.05701 0.13895
0.06540 0.22089 0.02361 0.04214 0.49988 0.08314 0.06494
0.08786 0.15453 0.11058 0.15228 0.07192 0.31668 0.10615
0.54296 0.15760 0.15565 0.04898 0.02274 0.01481 0.05726
0.06906 0.16281 0.29140 0.03426 0.17752 0.09111 0.17384
0.05787 0.07243 0.29041 0.27219 0.11576 0.12447 0.06688
0.06601 0.14325 0.08085 0.26025 0.07758 0.11472 0.25734
0.01451 0.12873 0.12625 0.08366 0.15496 0.39326 0.09864
0.06455 0.05355 0.08288 0.04792 0.01761 0.50953 0.22396
0.18927 0.03701 0.12026 0.14053 0.01080 0.17571 0.32643
0.00205 0.00762 0.00611 0.00356 0.96649 0.00256 0.01160
0.18296 0.18653 0.23953 0.05589 0.05295 0.07133 0.21081
0.05450 0.13540 0.13097 0.05083 0.06272 0.38190 0.18368
0.14925 0.15844 0.07509 0.12265 0.17794 0.21115 0.10549
0.19296 0.10015 0.14674 0.10308 0.03552 0.13975 0.28180
0.08551 0.17047 0.09419 0.06173 0.20114 0.14522 0.24175
0.04206 0.10058 0.05289 0.04901 0.59332 0.01891 0.14322
0.17475 0.09106 0.20764 0.28961 0.06337 0.05986 0.11372
0.03347 0.28073 0.10149 0.11889 0.08658 0.27271 0.10613
0.13844 0.14161 0.10585 0.16124 0.06534 0.18150 0.20603
0.09344 0.06193 0.08863 0.18169 0.09618 0.19942 0.27870
0.07526 0.22252 0.07613 0.08766 0.16001 0.14767 0.23075
0.01382 0.88368 0.01927 0.02046 0.01341 0.01667 0.03270
0.27030 0.06070 0.14727 0.06484 0.01697 0.15579 0.28414
0.02194 0.11196 0.02186 0.01189 0.76692 0.01751 0.04792
0.09825 0.03895 0.14385 0.04521 0.45164 0.04350 0.17860
0.18347 0.07553 0.02571 0.65950 0.00765 0.00892 0.03922
0.22854 0.07932 0.13438 0.13184 0.05285 0.13012 0.24294
0.14116 0.06158 0.11056 0.18124 0.02973 0.21341 0.26231
0.00744 0.02966 0.01260 0.01337 0.90017 0.00857 0.02820
0.09042 0.42701 0.07251 0.10138 0.15571 0.07128 0.08169
0.76811 0.01559 0.02517 0.12541 0.00646 0.02583 0.03344
0.01141 0.04227 0.02796 0.01410 0.78744 0.02359 0.09323
0.76326 0.03150 0.08957 0.04989 0.00266 0.03350 0.02963
0.00809 0.28589 0.06109 0.06594 0.07719 0.42952 0.07228
0.11337 0.40527 0.06841 0.20866 0.03044 0.05629 0.11756
0.18343 0.08974 0.10172 0.22038 0.01696 0.31228 0.07549
0.01819 0.17231 0.10809 0.02789 0.37944 0.07327 0.22081
0.28245 0.04050 0.03155 0.46037 0.01079 0.11626 0.05808
0.00881 0.90672 0.01347 0.01709 0.01547 0.01541 0.02303
0.45219 0.09633 0.06938 0.19381 0.00506 0.05908 0.12416
0.09685 0.20276 0.24104 0.21447 0.03866 0.10658 0.09964
0.03069 0.17207 0.20136 0.06942 0.09722 0.19667 0.23258
0.04563 0.12151 0.12590 0.09951 0.32059 0.10381 0.18305
0.04733 0.70197 0.03602 0.05051 0.04122 0.08501 0.03795
0.03524 0.16449 0.08800 0.09004 0.45633 0.06339 0.10250
0.20780 0.16095 0.25491 0.11290 0.02829 0.13715 0.09799
0.02669 0.12925 0.18008 0.04503 0.46562 0.05128 0.10205
0.02290 0.11909 0.08302 0.03213 0.66356 0.01510 0.06420
0.24997 0.02793 0.08177 0.11310 0.01036 0.31222 0.20465
0.06172 0.09399 0.30154 0.03823 0.15336 0.20867 0.14249
0.17025 0.16694 0.05768 0.45008 0.02858 0.05349 0.07299
0.03010 0.08915 0.03899 0.50541 0.07615 0.20417 0.05603
0.03033 0.07121 0.14888 0.06853 0.22041 0.10986 0.35077
0.20253 0.07497 0.10642 0.37204 0.00339 0.18370 0.05695
0.03972 0.15362 0.16164 0.15722 0.34329 0.05005 0.09446
0.16700 0.26749 0.19092 0.07168 0.05669 0.06901 0.17721
0.17043 0.09623 0.37907 0.02756 0.03261 0.06529 0.22881
0.29393 0.30353 0.05173 0.09892 0.05977 0.05168 0.14044
0.24187 0.10913 0.11707 0.13893 0.08514 0.25376 0.05411
0.09259 0.14197 0.30886 0.04646 0.21762 0.06884 0.12365
0.04045 0.33013 0.10626 0.19180 0.08478 0.14436 0.10222
0.07258 0.18102 0.08179 0.17729 0.01757 0.23967 0.23007
0.32984 0.09821 0.10293 0.03792 0.25136 0.06699 0.11275
0.06085 0.24813 0.16684 0.17500 0.10424 0.06878 0.17617
0.14253 0.23679 0.10970 0.25650 0.03171 0.12174 0.10103
0.32695 0.06533 0.04502 0.14633 0.02514 0.26967 0.12157
0.05968 0.17784 0.07510 0.30609 0.03841 0.23014 0.11274
0.03622 0.24632 0.08367 0.10599 0.17705 0.18077 0.16997
0.11324 0.07261 0.29800 0.07834 0.00626 0.28813 0.14342
0.09897 0.04399 0.08851 0.17229 0.28089 0.08584 0.22950
0.12584 0.15218 0.09871 0.03415 0.03699 0.46642 0.08570
0.19087 0.14333 0.28113 0.21253 0.02030 0.04832 0.10352
0.21845 0.06695 0.10412 0.17997 0.03932 0.24008 0.15112
0.63737 0.03032 0.07634 0.04391 0.00323 0.05209 0.15674
0.71531 0.02103 0.02208 0.12440 0.00315 0.03739 0.07665
0.04333 0.05934 0.01576 0.02399 0.77286 0.03983 0.04490
0.34251 0.06226 0.05223 0.36793 0.01797 0.09711 0.05999
0.20964 0.03645 0.07410 0.41379 0.03452 0.09723 0.13426
0.16974 0.07480 0.40977 0.04278 0.00952 0.16847 0.12491
0.14586 0.17639 0.18779 0.13303 0.09615 0.12703 0.13375
0.04194 0.11418 0.10116 0.15780 0.12056 0.19133 0.27302
0.61605 0.14372 0.04929 0.05359 0.01901 0.03965 0.07870
0.08214 0.11291 0.18587 0.17386 0.05304 0.28981 0.10237
0.18063 0.13232 0.19104 0.21182 0.03277 0.07971 0.17171
0.09921 0.12002 0.06338 0.39361 0.01762 0.17643 0.12973
0.02669 0.09481 0.08945 0.03127 0.66719 0.03039 0.06020
0.19791 0.18039 0.09043 0.18935 0.05856 0.15529 0.12807
0.18993 0.03576 0.07420 0.42488 0.00858 0.12756 0.13909
0.09778 0.14506 0.21159 0.16246 0.13033 0.12882 0.12397
0.08719 0.20232 0.43270 0.02901 0.02737 0.12479 0.09664
0.04772 0.04850 0.07113 0.69047 0.01047 0.05886 0.07285
0.19675 0.10508 0.04191 0.32170 0.02346 0.08572 0.22538
0.07522 0.07667 0.13887 0.08915 0.15846 0.10762 0.35402
0.07884 0.13575 0.10440 0.33354 0.11054 0.08630 0.15063
0.00885 0.14239 0.04629 0.08344 0.07854 0.58050 0.05999
0.17949 0.34517 0.11749 0.06356 0.03251 0.01586 0.24592
0.05078 0.17867 0.16462 0.09328 0.30561 0.09052 0.11652
0.06702 0.09911 0.19919 0.06955 0.32805 0.10220 0.13488
0.07727 0.09066 0.05430 0.39967 0.02562 0.18550 0.16699
0.03966 0.41676 0.07762 0.07421 0.17988 0.08991 0.12197
0.05488 0.05211 0.10483 0.16682 0.11017 0.25400 0.25719
0.08687 0.06762 0.06297 0.35458 0.04054 0.25427 0.13314
0.07702 0.15181 0.41143 0.13539 0.07431 0.03993 0.11011
0.08555 0.07806 0.18457 0.16867 0.03637 0.18894 0.25785
0.17917 0.11110 0.14985 0.07698 0.16830 0.19754 0.11706
0.13979 0.22481 0.05930 0.20479 0.13817 0.11318 0.11997
0.10767 0.07983 0.25479 0.10180 0.14973 0.07225 0.23393
0.17464 0.30108 0.25605 0.10202 0.01606 0.07406 0.07608
0.13292 0.08000 0.08865 0.20371 0.00484 0.40259 0.08728
0.01735 0.11699 0.07431 0.04021 0.55221 0.05979 0.13914
0.03870 0.43525 0.26699 0.05615 0.05411 0.09886 0.04994
0.05717 0.05693 0.15100 0.13582 0.20412 0.24324 0.15171
0.03173 0.39680 0.07783 0.12254 0.24065 0.03511 0.09533
0.03168 0.19558 0.13542 0.13251 0.01661 0.26149 0.22670
0.05336 0.11583 0.29535 0.04326 0.09880 0.26236 0.13104
0.12520 0.09781 0.18278 0.18538 0.04216 0.29730 0.06938
0.02682 0.06670 0.20184 0.07699 0.23360 0.07148 0.32257
0.03937 0.14148 0.21248 0.02761 0.15398 0.22500 0.20008
0.05056 0.09397 0.12416 0.38585 0.04531 0.07682 0.22333
0.09707 0.09669 0.22233 0.17147 0.07868 0.19290 0.14085
0.06686 0.09696 0.49290 0.18806 0.02939 0.03481 0.09101
0.02518 0.03724 0.01642 0.02980 0.81876 0.03703 0.03558
0.13784 0.22085 0.23547 0.05352 0.02249 0.06132 0.26852
0.06007 0.17958 0.14209 0.14988 0.02046 0.17174 0.27619
0.09846 0.65538 0.02549 0.03023 0.06160 0.04105 0.08779
0.17389 0.12439 0.11701 0.25043 0.05173 0.13142 0.15113
0.03173 0.39680 0.07783 0.12254 0.24065 0.03511 0.09533
0.12231 0.29158 0.06793 0.15906 0.07597 0.17859 0.10456
0.20794 0.06990 0.08648 0.27818 0.01625 0.16662 0.17462
0.29361 0.11135 0.22974 0.06223 0.06082 0.04913 0.19311
0.53723 0.08391 0.08847 0.17801 0.02958 0.02280 0.05999
0.02923 0.06428 0.09176 0.04381 0.58223 0.01758 0.17109
0.05397 0.10000 0.06414 0.04287 0.32604 0.33616 0.07682
0.05997 0.16719 0.24681 0.05528 0.19951 0.14310 0.12814
0.01908 0.83126 0.02005 0.02703 0.01719 0.05346 0.03192
0.05640 0.12554 0.12190 0.08917 0.09573 0.29924 0.21202
0.06846 0.19417 0.05873 0.15866 0.04554 0.34058 0.13387
0.05850 0.07403 0.17438 0.23659 0.06200 0.22188 0.17261
0.36533 0.02602 0.02619 0.41661 0.00234 0.10637 0.05714
0.24992 0.01860 0.03965 0.28372 0.01878 0.30259 0.08675
0.61110 0.02480 0.01438 0.24496 0.00987 0.00883 0.08606
0.14559 0.20731 0.07912 0.20321 0.05197 0.18258 0.13021
0.36556 0.14318 0.02213 0.32126 0.01130 0.09080 0.04578
0.05384 0.13583 0.54759 0.04607 0.06464 0.04427 0.10776
0.13643 0.02130 0.01409 0.68348 0.00352 0.06088 0.08030
0.15704 0.15725 0.19545 0.13714 0.12749 0.09558 0.13005
0.03240 0.22226 0.30368 0.04066 0.24851 0.05312 0.09937
0.03253 0.15101 0.04076 0.06222 0.61752 0.06488 0.03108
0.28724 0.06717 0.17615 0.04517 0.01656 0.19250 0.21521
0.42675 0.18569 0.05137 0.16637 0.01714 0.07792 0.07476
0.19787 0.06992 0.06268 0.11385 0.03772 0.21612 0.30184
0.10427 0.15422 0.23148 0.10295 0.05308 0.11299 0.24101
0.17353 0.23953 0.03153 0.34386 0.08504 0.08039 0.04612
0.22819 0.24158 0.33850 0.08599 0.00418 0.02467 0.07689
0.37589 0.14570 0.08551 0.04876 0.17826 0.04961 0.11627
0.13153 0.07925 0.15488 0.04242 0.12448 0.28764 0.17981
0.00328 0.01251 0.00860 0.00656 0.95249 0.00643 0.01014
0.05656 0.05824 0.02519 0.72451 0.02963 0.06631 0.03955
0.21157 0.03174 0.25007 0.05367 0.00397 0.20084 0.24813
0.04350 0.26552 0.02145 0.34597 0.03954 0.22931 0.05472
0.10464 0.17237 0.03801 0.43726 0.02702 0.15103 0.06969
0.09951 0.13715 0.10548 0.36300 0.10818 0.10586 0.08082
0.11724 0.26488 0.18823 0.09580 0.16219 0.04021 0.13144
0.07738 0.18506 0.16281 0.10396 0.12923 0.09372 0.24784
0.05874 0.06638 0.09126 0.01318 0.62682 0.02869 0.11492
0.00889 0.01724 0.01608 0.00764 0.92594 0.00419 0.02001
0.03173 0.39680 0.07783 0.12254 0.24065 0.03511 0.09533
0.20656 0.38842 0.08161 0.06303 0.05555 0.12999 0.07484
0.20724 0.03017 0.08240 0.20443 0.00595 0.37276 0.09706
0.03751 0.46002 0.04301 0.11355 0.09496 0.14774 0.10320
0.05724 0.05687 0.23560 0.02911 0.28325 0.13384 0.20410
0.07337 0.22336 0.12747 0.29267 0.08426 0.10466 0.09421
0.54244 0.14091 0.06809 0.09461 0.03253 0.08869 0.03272
0.15336 0.07335 0.05140 0.11424 0.00578 0.50691 0.09497
0.02038 0.07196 0.03556 0.01418 0.77026 0.01867 0.06900
0.15546 0.06440 0.31302 0.08180 0.01036 0.09571 0.27925
0.05761 0.09651 0.20260 0.13959 0.05304 0.23180 0.21886
0.24430 0.12399 0.03399 0.39212 0.00936 0.03927 0.15696
0.07376 0.19085 0.07075 0.48195 0.04592 0.08325 0.05351
0.02898 0.05652 0.05653 0.08870 0.35469 0.14604 0.26853
0.09083 0.17178 0.14168 0.12736 0.16143 0.11441 0.19250
0.47101 0.00741 0.07445 0.19933 0.00652 0.17533 0.06596
0.10885 0.16617 0.26615 0.03482 0.14505 0.17921 0.09975
0.03816 0.41911 0.06791 0.10646 0.04845 0.24995 0.06995
0.10610 0.11428 0.19451 0.37936 0.03723 0.11447 0.05404
0.08896 0.02466 0.22674 0.08339 0.00622 0.43989 0.13013
0.09558 0.07145 0.02920 0.63223 0.01005 0.12813 0.03338
0.02294 0.78717 0.03370 0.03717 0.01046 0.06739 0.04117
0.06225 0.17127 0.19845 0.05352 0.21998 0.13918 0.15534
0.06772 0.07607 0.09143 0.23289 0.04945 0.29528 0.18717
0.00827 0.02658 0.02825 0.01840 0.83877 0.02577 0.05397
0.04531 0.07809 0.19574 0.17799 0.06378 0.05369 0.38541
0.07367 0.10813 0.18959 0.10585 0.11221 0.11035 0.30019
0.20915 0.11984 0.10094 0.28671 0.00948 0.17360 0.10028
0.04978 0.20218 0.33215 0.03844 0.03586 0.09682 0.24477
0.05591 0.13405 0.28574 0.10481 0.11483 0.11172 0.19293
0.11167 0.19694 0.19820 0.14021 0.06314 0.11376 0.17608
0.09556 0.04981 0.31529 0.04291 0.02021 0.40552 0.07069
0.20187 0.09124 0.10943 0.15659 0.10993 0.10182 0.22912
0.34826 0.10428 0.05951 0.06783 0.09668 0.21069 0.11276
0.38755 0.13180 0.05817 0.16135 0.02397 0.13562 0.10153
0.35372 0.17448 0.13675 0.22013 0.02079 0.03394 0.06020
0.00811 0.02785 0.02924 0.00665 0.86247 0.01256 0.05312
0.21269 0.10508 0.14038 0.13641 0.01561 0.22651 0.16331
0.12852 0.01773 0.05846 0.02565 0.01988 0.58815 0.16160
0.40624 0.07105 0.08623 0.15840 0.03206 0.11467 0.13133
0.07919 0.13851 0.18534 0.05003 0.15509 0.19786 0.19398
0.08272 0.10620 0.08712 0.39815 0.05097 0.09869 0.17615
0.01761 0.09330 0.05930 0.03711 0.62608 0.08351 0.08310
0.08840 0.09912 0.12134 0.13239 0.03892 0.36744 0.15239
0.03286 0.07319 0.25547 0.01869 0.40126 0.07519 0.14334
0.23593 0.07998 0.09297 0.17891 0.07442 0.09293 0.24485
0.02170 0.01914 0.00772 0.92966 0.00208 0.01339 0.00631
0.01507 0.04383 0.02173 0.01288 0.81736 0.05483 0.03431
0.04074 0.05096 0.17054 0.14209 0.21311 0.07956 0.30299
0.08198 0.33649 0.02120 0.10722 0.30306 0.06202 0.08803
0.03173 0.39680 0.07783 0.12254 0.24065 0.03511 0.09533
0.11986 0.07275 0.10757 0.30510 0.03632 0.16968 0.18872
0.11787 0.09918 0.24096 0.12719 0.12683 0.11774 0.17024
0.08047 0.29133 0.10303 0.08227 0.05404 0.17209 0.21678
0.26975 0.18928 0.22998 0.07267 0.04181 0.10005 0.09646
0.02322 0.86977 0.02429 0.01783 0.01684 0.01900 0.02904
0.03173 0.39680 0.07783 0.12254 0.24065 0.03511 0.09533
0.16082 0.14581 0.14757 0.14531 0.12716 0.15781 0.11553
0.31121 0.02745 0.27184 0.07046 0.04414 0.12507 0.14983
0.07832 0.22831 0.13432 0.34760 0.03844 0.10415 0.06885
0.05447 0.11780 0.15011 0.09167 0.17976 0.13075 0.27545
0.04677 0.06579 0.03839 0.01485 0.76390 0.03289 0.03740
0.13104 0.06641 0.19690 0.04073 0.05702 0.21112 0.29677
0.28356 0.10932 0.10602 0.07785 0.08412 0.14272 0.19641
0.13679 0.06825 0.09614 0.11797 0.04819 0.28653 0.24613
0.03381 0.07841 0.34181 0.09144 0.07114 0.17348 0.20992
0.02582 0.08189 0.02156 0.01993 0.74071 0.05267 0.05741
0.25312 0.08461 0.31170 0.09768 0.03311 0.04736 0.17242
0.13295 0.11482 0.15054 0.26705 0.02629 0.09214 0.21620
0.11963 0.11926 0.04011 0.35218 0.03800 0.16438 0.16645
0.07764 0.07496 0.20005 0.19443 0.08597 0.13399 0.23295
0.01251 0.02554 0.02586 0.01532 0.88287 0.01863 0.01926
0.02824 0.06621 0.06259 0.03199 0.63757 0.11741 0.05598
0.22957 0.09716 0.17218 0.07147 0.10668 0.11765 0.20530
0.26531 0.01117 0.00885 0.27978 0.00567 0.31186 0.11737
0.03970 0.14163 0.11778 0.07220 0.44481 0.09466 0.08922
0.14675 0.08129 0.22392 0.06751 0.07149 0.16987 0.23917
0.09947 0.09439 0.06195 0.21549 0.04106 0.33072 0.15692
0.02775 0.69575 0.05212 0.05581 0.03822 0.05855 0.07180
0.08527 0.09859 0.21435 0.04808 0.32265 0.12057 0.11049
0.03096 0.18439 0.02887 0.02671 0.46527 0.08733 0.17646
0.41941 0.09975 0.10544 0.13838 0.01868 0.07347 0.14487
0.32175 0.04903 0.16765 0.07842 0.01951 0.27027 0.09336
0.10474 0.08227 0.13593 0.30287 0.03460 0.24808 0.09150
0.07641 0.78599 0.02593 0.04501 0.01844 0.03262 0.01561
0.16859 0.29047 0.12483 0.11968 0.03688 0.05691 0.20264
0.07947 0.13215 0.16466 0.18292 0.18384 0.12230 0.13467
0.03173 0.39680 0.07783 0.12254 0.24065 0.03511 0.09533
0.24367 0.07622 0.07730 0.19848 0.14711 0.12942 0.12780
0.18534 0.28686 0.10859 0.17163 0.06322 0.11758 0.06678
0.00409 0.92115 0.01077 0.01713 0.01053 0.02096 0.01537
0.00644 0.05482 0.02266 0.00118 0.90067 0.00465 0.00957
0.06568 0.02688 0.03497 0.46350 0.01196 0.15039 0.24661
0.00194 0.00715 0.00791 0.00324 0.96580 0.00282 0.01113
0.07534 0.15147 0.26327 0.05412 0.15973 0.19968 0.09639
0.57174 0.03669 0.04496 0.17033 0.00388 0.09651 0.07589
0.14268 0.47469 0.16934 0.04937 0.01962 0.03711 0.10720
0.20479 0.05590 0.11957 0.07370 0.09400 0.28888 0.16316
0.05471 0.19666 0.07228 0.09311 0.08095 0.22749 0.27481
0.02814 0.17838 0.01739 0.13154 0.06167 0.41312 0.16975
0.28469 0.15347 0.18553 0.14660 0.04921 0.06358 0.11692
0.09938 0.04746 0.14949 0.01441 0.04754 0.21251 0.42922
0.03173 0.39680 0.07783 0.12254 0.24065 0.03511 0.09533
0.05800 0.12081 0.16793 0.12824 0.08430 0.22744 0.21328
0.03731 0.15114 0.06336 0.01951 0.54609 0.08735 0.09524
0.22568 0.02716 0.09197 0.34301 0.04700 0.09132 0.17386
0.05036 0.20076 0.12245 0.12127 0.27073 0.06351 0.17092
0.06888 0.05738 0.09578 0.09582 0.03703 0.36782 0.27729
0.29575 0.03953 0.22567 0.07191 0.01516 0.24959 0.10239
0.09190 0.09021 0.12180 0.17967 0.13116 0.12892 0.25634
0.03630 0.15363 0.42440 0.05937 0.12961 0.03961 0.15708
0.06664 0.14224 0.15610 0.13556 0.13797 0.23230 0.12919
0.30305 0.05695 0.14730 0.27068 0.00207 0.14334 0.07661
0.14587 0.08061 0.25874 0.11154 0.00745 0.27076 0.12503
0.06446 0.38180 0.12705 0.09582 0.06345 0.10171 0.16571
0.23252 0.05235 0.18536 0.15424 0.00633 0.25225 0.11696
0.11821 0.19489 0.11931 0.03757 0.24385 0.12525 0.16092
0.35323 0.04189 0.10365 0.09404 0.02493 0.20482 0.17743
0.01358 0.21436 0.13389 0.10459 0.14063 0.28440 0.10855
0.00170 0.00566 0.00297 0.00246 0.97843 0.00199 0.00678
0.20601 0.09306 0.20515 0.10176 0.04472 0.14537 0.20394
0.18302 0.08598 0.04774 0.13239 0.18807 0.26699 0.09582
0.15393 0.04700 0.17778 0.09062 0.08447 0.33433 0.11186
0.03070 0.01548 0.14852 0.18494 0.00194 0.46301 0.15540
0.08519 0.32586 0.04838 0.07930 0.29124 0.05442 0.11561
0.25293 0.08924 0.29914 0.11190 0.02423 0.12015 0.10241
0.57769 0.02316 0.05988 0.07970 0.00659 0.18413 0.06885
0.00441 0.01151 0.00644 0.00470 0.95641 0.00789 0.00864
0.06452 0.08287 0.15330 0.41926 0.03500 0.15963 0.08541
0.03173 0.39680 0.07783 0.12254 0.24065 0.03511 0.09533
0.07733 0.11930 0.21494 0.10733 0.08709 0.19556 0.19845
0.56597 0.08392 0.04117 0.12652 0.01266 0.06769 0.10207
0.06713 0.02151 0.05370 0.10419 0.01644 0.46542 0.27160
0.05301 0.02724 0.07796 0.06917 0.02389 0.47681 0.27193
0.18392 0.14593 0.16208 0.19638 0.02733 0.11012 0.17424
0.09883 0.20687 0.20500 0.25238 0.03278 0.11256 0.09157
0.07365 0.17549 0.15957 0.28139 0.03568 0.10194 0.17228
0.14012 0.04981 0.25964 0.23470 0.07324 0.16274 0.07976
0.18165 0.10625 0.17460 0.23492 0.03623 0.13571 0.13065
0.07374 0.02535 0.01211 0.80453 0.00595 0.02054 0.05778
0.07454 0.20247 0.28693 0.05537 0.15403 0.11524 0.11141
0.29132 0.04997 0.11379 0.24270 0.02337 0.10715 0.17170
0.35026 0.12157 0.04279 0.03405 0.06506 0.16803 0.21823
0.11527 0.17735 0.20706 0.12588 0.05579 0.12914 0.18950
0.13229 0.28798 0.14298 0.08832 0.17408 0.04092 0.13342
0.04095 0.27073 0.05876 0.28893 0.07364 0.15371 0.11328
0.02719 0.09700 0.05240 0.52135 0.06527 0.12223 0.11455
0.07448 0.25242 0.18651 0.16985 0.10631 0.09724 0.11319
0.80754 0.02860 0.04387 0.06114 0.00960 0.02656 0.02268
0.18496 0.34672 0.04760 0.11434 0.03923 0.17487 0.09229
0.06338 0.13955 0.05617 0.09985 0.19562 0.22866 0.21678
0.17579 0.05269 0.30553 0.12993 0.12818 0.07193 0.13595
0.03227 0.17579 0.28541 0.20845 0.07781 0.12884 0.09143
0.25330 0.06476 0.02276 0.25992 0.00876 0.30791 0.08260
0.04323 0.13032 0.18948 0.06530 0.29627 0.09683 0.17857
0.28874 0.03333 0.12897 0.35808 0.00149 0.12231 0.06709
0.03855 0.04741 0.08545 0.02123 0.65175 0.01864 0.13697
0.24557 0.18638 0.12068 0.11742 0.03821 0.11811 0.17364
0.24232 0.12567 0.13646 0.15633 0.03995 0.16026 0.13901
0.26463 0.10211 0.07610 0.15347 0.03951 0.16755 0.19664
0.15821 0.28015 0.14647 0.06011 0.06072 0.13172 0.16261
0.04236 0.03986 0.16773 0.01879 0.55470 0.07842 0.09814
0.05363 0.29988 0.10490 0.16413 0.13082 0.09158 0.15506
0.11293 0.23455 0.17117 0.23005 0.05584 0.06271 0.13275
0.31748 0.10128 0.05952 0.22364 0.02107 0.11348 0.16353
0.05096 0.15358 0.14755 0.05133 0.29251 0.11609 0.18798
0.13387 0.12987 0.25269 0.05569 0.05771 0.18408 0.18609
0.06139 0.09094 0.25800 0.10578 0.23934 0.05138 0.19316
0.11961 0.06502 0.07566 0.08364 0.09003 0.13436 0.43168
0.15090 0.35305 0.19496 0.14824 0.05406 0.06950 0.02929
0.03216 0.11512 0.19915 0.07751 0.15866 0.31054 0.10687
0.12469 0.02515 0.13357 0.23530 0.00217 0.33657 0.14254
0.21861 0.08031 0.20698 0.08348 0.05653 0.18308 0.17101
0.06701 0.06329 0.62532 0.03529 0.01521 0.07944 0.11445
0.22422 0.05790 0.10006 0.25641 0.00278 0.26497 0.09366
0.00976 0.05489 0.07237 0.01225 0.76681 0.02877 0.05515
0.06920 0.11869 0.11959 0.10382 0.16495 0.17448 0.24927
0.02613 0.08145 0.17673 0.04042 0.17470 0.34125 0.15931
0.32636 0.23740 0.14276 0.11973 0.01548 0.10245 0.05581
0.09611 0.05911 0.13693 0.25167 0.03679 0.25440 0.16500
0.02699 0.14617 0.26334 0.07506 0.29592 0.08676 0.10576
0.07260 0.04619 0.37511 0.10786 0.06087 0.23026 0.10711
0.01515 0.02082 0.03037 0.00593 0.88708 0.00835 0.03230
0.00792 0.22889 0.08066 0.05905 0.11775 0.37354 0.13219
0.10337 0.06542 0.48575 0.08150 0.01249 0.05875 0.19271
0.13122 0.44096 0.10709 0.18007 0.01844 0.05035 0.07186
0.05048 0.10137 0.19058 0.29782 0.11849 0.13244 0.10882
0.06355 0.11450 0.08779 0.09038 0.38220 0.12655 0.13503
0.60493 0.09176 0.03651 0.11812 0.04908 0.07132 0.02828
0.06496 0.14813 0.14466 0.10918 0.10944 0.19960 0.22403
0.70416 0.04292 0.04057 0.09803 0.02228 0.05235 0.03969
0.01414 0.74179 0.03122 0.02531 0.02638 0.10734 0.05383
0.38417 0.09114 0.06277 0.23721 0.01776 0.08734 0.11961
0.23034 0.06865 0.17299 0.15690 0.06347 0.08911 0.21854
0.42148 0.11009 0.06623 0.16634 0.03456 0.03398 0.16733
0.03173 0.39680 0.07783 0.12254 0.24065 0.03511 0.09533
0.25296 0.07930 0.09112 0.15673 0.04421 0.18511 0.19058
0.31381 0.07547 0.21492 0.09963 0.02618 0.11729 0.15269
0.07762 0.17295 0.19228 0.15423 0.11020 0.12438 0.16835
0.04565 0.22295 0.09226 0.08076 0.25567 0.08031 0.22240
0.03173 0.39680 0.07783 0.12254 0.24065 0.03511 0.09533
0.16059 0.17454 0.09390 0.14900 0.05416 0.28018 0.08763
0.22043 0.19110 0.21271 0.06249 0.04971 0.09066 0.17291
0.46247 0.23880 0.05958 0.13584 0.01259 0.02984 0.06088
0.13838 0.15109 0.07772 0.10584 0.11254 0.19975 0.21468
0.23079 0.02952 0.13772 0.19350 0.03546 0.15871 0.21430
0.07544 0.00892 0.08835 0.26204 0.01103 0.22580 0.32842
0.02697 0.32797 0.08451 0.06372 0.32823 0.08972 0.07888
0.07851 0.36884 0.07262 0.36605 0.03138 0.05908 0.02353
0.33316 0.09532 0.04640 0.13376 0.02562 0.07995 0.28579
0.00386 0.02005 0.00832 0.00613 0.90979 0.00925 0.04260
0.17638 0.15075 0.07313 0.37819 0.04191 0.08411 0.09553
0.37979 0.10438 0.17202 0.06218 0.02249 0.12138 0.13775
0.19701 0.09819 0.02725 0.50499 0.00329 0.10222 0.06706
0.52138 0.07271 0.07793 0.06624 0.09340 0.05573 0.11262
0.09861 0.11200 0.08193 0.09737 0.29351 0.03318 0.28340
0.20404 0.11152 0.05848 0.38598 0.05569 0.09291 0.09138
0.04799 0.09449 0.29657 0.07125 0.15912 0.17292 0.15766
0.06050 0.04252 0.10811 0.04523 0.42060 0.24095 0.08210
0.06012 0.69320 0.04173 0.04382 0.06509 0.02327 0.07278
0.04505 0.07969 0.17099 0.05825 0.18216 0.16520 0.29866
0.01460 0.25539 0.09028 0.40326 0.05704 0.16302 0.01640
0.18806 0.05563 0.21089 0.07195 0.03767 0.09094 0.34486
0.11940 0.04583 0.13786 0.19806 0.00538 0.27410 0.21937
0.25350 0.21912 0.17324 0.04033 0.02300 0.13386 0.15695
0.12062 0.04047 0.09189 0.26900 0.02943 0.38327 0.06533
0.11693 0.38800 0.23598 0.04833 0.03925 0.04151 0.13000
0.17890 0.05150 0.05567 0.14680 0.04377 0.35294 0.17040
0.30650 0.14784 0.10246 0.03850 0.07299 0.11898 0.21273
0.13072 0.07636 0.16590 0.26034 0.02686 0.18437 0.15545
