# Country Folk Indie Jazz Metal Pop Rock
0.02000 0.23000 0.20000 0.23500 0.09000 0.15500 0.07000
0.27000 0.01000 0.15000 0.24000 0.00000 0.13000 0.20000
0.12000 0.17000 0.09000 0.09000 0.38000 0.05000 0.10000
0.06000 0.17000 0.09000 0.08500 0.46000 0.05000 0.08500
0.16000 0.10000 0.16000 0.19000 0.07000 0.26000 0.06000
0.34000 0.10000 0.12000 0.15000 0.05000 0.09000 0.15000
0.21000 0.15000 0.15000 0.11000 0.10000 0.12000 0.16000
0.06000 0.08480 0.22023 0.13049 0.31287 0.09128 0.10033
0.05000 0.17178 0.15000 0.19044 0.14200 0.05111 0.24467
0.01000 0.09748 0.04924 0.04308 0.44983 0.11778 0.23259
0.08000 0.08000 0.10000 0.12000 0.04000 0.46000 0.12000
0.14000 0.09000 0.17000 0.11000 0.06000 0.18000 0.25000
0.04000 0.06500 0.06000 0.01250 0.77000 0.01250 0.04000
0.15000 0.10000 0.27000 0.14000 0.10000 0.07000 0.17000
0.09000 0.10000 0.09000 0.09000 0.20000 0.23000 0.20000
0.13000 0.08000 0.06000 0.16000 0.19000 0.21000 0.17000
0.19000 0.09000 0.09000 0.14000 0.07000 0.26000 0.16000
0.03000 0.16000 0.21000 0.06000 0.11000 0.21000 0.22000
0.04000 0.10079 0.19364 0.02446 0.45683 0.04880 0.13548
0.02000 0.10087 0.28065 0.13000 0.18196 0.06109 0.22543
0.01000 0.35140 0.12130 0.07177 0.08667 0.26352 0.09534
0.29000 0.07000 0.12000 0.18000 0.07000 0.16000 0.11000
0.20000 0.11000 0.14000 0.19000 0.09000 0.11000 0.16000
0.16000 0.24470 0.12049 0.07528 0.16390 0.11629 0.11936
0.00000 0.98000 0.01000 0.00000 0.01000 0.00000 0.00000
0.21667 0.04000 0.21000 0.09333 0.03000 0.19000 0.22000
0.05000 0.16000 0.11000 0.12000 0.40000 0.06000 0.10000
0.26000 0.05000 0.21000 0.06000 0.18000 0.11000 0.13000
0.15000 0.05234 0.14021 0.34000 0.10085 0.06043 0.15617
0.19000 0.14000 0.11000 0.19000 0.09000 0.14000 0.14000
0.07000 0.11000 0.20000 0.26000 0.04000 0.17000 0.15000
0.04000 0.08000 0.06000 0.02000 0.65000 0.02000 0.13000
0.12000 0.29500 0.03000 0.07250 0.41000 0.04250 0.03000
0.41000 0.05000 0.11000 0.14000 0.06000 0.10000 0.13000
0.06000 0.16000 0.17000 0.04000 0.38000 0.08000 0.11000
0.34000 0.05000 0.13000 0.18000 0.01000 0.14000 0.15000
0.00000 0.28000 0.10000 0.04000 0.17000 0.36000 0.05000
0.08000 0.31000 0.12000 0.27000 0.07000 0.05000 0.10000
0.19667 0.08000 0.14000 0.24333 0.10000 0.09000 0.15000
0.09000 0.05000 0.14000 0.11000 0.24000 0.16000 0.21000
0.26000 0.05000 0.13000 0.34000 0.05000 0.08000 0.09000
0.00000 0.99000 0.00000 0.01000 0.00000 0.00000 0.00000
0.22000 0.07000 0.14000 0.22000 0.09000 0.12000 0.14000
0.14000 0.19000 0.16000 0.26000 0.04000 0.10000 0.11000
0.08000 0.13243 0.21000 0.07000 0.11162 0.12081 0.27514
0.00000 0.03802 0.20000 0.14085 0.34430 0.11224 0.16459
0.15000 0.33000 0.17000 0.14000 0.04000 0.08000 0.09000
0.06000 0.08000 0.09000 0.06000 0.56000 0.02000 0.13000
0.20000 0.13000 0.15000 0.24000 0.02000 0.12000 0.14000
0.06000 0.13000 0.07000 0.09000 0.48000 0.09000 0.08000
0.06000 0.07346 0.07019 0.14058 0.52154 0.03058 0.10365
0.20000 0.07000 0.13000 0.12000 0.05000 0.20000 0.23000
0.05000 0.11220 0.22049 0.06000 0.29195 0.12073 0.14463
0.24333 0.14000 0.10000 0.27667 0.08000 0.07000 0.09000
0.12667 0.05000 0.10000 0.36333 0.12000 0.09000 0.15000
0.15000 0.17688 0.17034 0.13029 0.17143 0.10126 0.09980
0.18600 0.01000 0.34000 0.32400 0.00000 0.09000 0.05000
0.03000 0.10596 0.06189 0.01283 0.60700 0.06766 0.11466
0.11000 0.21000 0.17750 0.09250 0.13000 0.11000 0.17000
0.07000 0.07000 0.69000 0.01000 0.03000 0.06000 0.07000
0.09000 0.23000 0.14000 0.15000 0.06000 0.16000 0.17000
0.26000 0.08000 0.19000 0.14000 0.04000 0.15000 0.14000
0.15000 0.16000 0.15000 0.08000 0.31000 0.05000 0.10000
0.00000 0.76825 0.02057 0.04106 0.04643 0.08347 0.04021
0.12000 0.12000 0.17000 0.10000 0.04000 0.21000 0.24000
0.15000 0.08000 0.18000 0.11000 0.15000 0.12000 0.21000
0.11000 0.07000 0.22000 0.12000 0.20000 0.10000 0.18000
0.19000 0.09000 0.13000 0.21000 0.06000 0.17000 0.15000
0.27000 0.06000 0.14000 0.15000 0.04000 0.23000 0.11000
0.17750 0.05000 0.11000 0.30250 0.02000 0.22000 0.12000
0.01000 0.23287 0.09234 0.11388 0.09949 0.29617 0.15524
0.11000 0.12000 0.14000 0.16000 0.02000 0.26000 0.19000
0.04000 0.04859 0.00416 0.04621 0.76269 0.01217 0.08618
0.18000 0.18000 0.18000 0.09000 0.11000 0.11000 0.15000
0.27000 0.09000 0.17000 0.17750 0.08000 0.10000 0.11250
0.23000 0.10000 0.20000 0.16000 0.10000 0.10000 0.11000
0.28000 0.15000 0.16000 0.06000 0.03000 0.15000 0.17000
0.22000 0.06000 0.10000 0.36000 0.05000 0.15000 0.06000
0.06000 0.09000 0.10000 0.06000 0.51000 0.06000 0.12000
0.06000 0.00000 0.06000 0.82000 0.01000 0.04000 0.01000
0.21000 0.04000 0.14000 0.34000 0.05000 0.08000 0.14000
0.20000 0.05000 0.22000 0.09000 0.04000 0.19000 0.21000
0.15000 0.13000 0.11000 0.08000 0.17000 0.15000 0.21000
0.02000 0.29419 0.14452 0.05605 0.20695 0.10293 0.17537
0.35000 0.13000 0.17000 0.05000 0.05000 0.12000 0.13000
0.03000 0.12323 0.21032 0.16065 0.07161 0.20129 0.20290
0.21000 0.10000 0.22000 0.11500 0.07000 0.17500 0.11000
0.20000 0.04000 0.10000 0.28000 0.04000 0.25000 0.09000
0.02000 0.09369 0.12052 0.04129 0.61411 0.06104 0.04936
0.38000 0.16000 0.08000 0.20000 0.06000 0.09000 0.03000
0.24000 0.07000 0.10000 0.36000 0.01000 0.09000 0.13000
0.09000 0.09000 0.12000 0.26000 0.09000 0.14000 0.21000
0.05000 0.02000 0.68000 0.06000 0.03000 0.07000 0.09000
0.13000 0.14000 0.13000 0.18000 0.06000 0.20000 0.16000
0.12000 0.08000 0.14000 0.23000 0.07000 0.20000 0.16000
0.17000 0.06000 0.09000 0.12000 0.08000 0.21000 0.27000
0.11000 0.09000 0.12000 0.24000 0.11000 0.20000 0.13000
0.00000 0.26000 0.03000 0.07000 0.12000 0.44000 0.08000
0.05000 0.23000 0.13000 0.08000 0.30000 0.05000 0.16000
0.06000 0.09000 0.14000 0.05000 0.44000 0.10000 0.12000
0.04000 0.14657 0.17216 0.10228 0.20712 0.15876 0.17311
0.22000 0.06000 0.13000 0.17000 0.03000 0.21000 0.18000
0.03000 0.18859 0.03340 0.06664 0.34064 0.19068 0.15004
0.08000 0.05000 0.23000 0.13000 0.04000 0.17000 0.30000
0.11000 0.09000 0.21000 0.08000 0.05000 0.26000 0.20000
0.09000 0.32819 0.15281 0.13212 0.14893 0.02697 0.12098
0.16000 0.09600 0.13000 0.18400 0.18000 0.08000 0.17000
0.25000 0.12000 0.16000 0.05000 0.14000 0.16000 0.12000
0.18000 0.12000 0.12000 0.14000 0.16000 0.10000 0.18000
0.12000 0.10250 0.17000 0.12750 0.16000 0.11000 0.21000
0.28000 0.11000 0.22000 0.15000 0.05000 0.10000 0.09000
0.14000 0.08000 0.13000 0.21000 0.03000 0.25000 0.16000
0.03000 0.10000 0.17000 0.13000 0.37000 0.09000 0.11000
0.11000 0.26000 0.11000 0.23000 0.08000 0.06000 0.15000
0.10000 0.06000 0.22000 0.14000 0.17000 0.14000 0.17000
0.02558 0.40291 0.08117 0.12632 0.23996 0.03268 0.09137
0.10000 0.29000 0.09000 0.18000 0.04000 0.16000 0.14000
0.12000 0.09000 0.21000 0.22000 0.09000 0.11000 0.16000
0.20000 0.12000 0.16000 0.15500 0.02000 0.15000 0.19500
0.04000 0.16000 0.16000 0.06000 0.28000 0.10000 0.20000
0.10000 0.10000 0.27000 0.12000 0.12000 0.14000 0.15000
0.06000 0.04000 0.05000 0.70000 0.05000 0.04000 0.06000
0.10000 0.11000 0.14000 0.17000 0.11000 0.16000 0.21000
0.21667 0.02000 0.20000 0.18333 0.04000 0.16000 0.18000
0.12000 0.06500 0.09000 0.08500 0.43000 0.06000 0.15000
0.26000 0.05000 0.20000 0.14000 0.03000 0.12000 0.20000
0.13000 0.09000 0.28000 0.21000 0.08000 0.12000 0.09000
0.15000 0.36000 0.10000 0.09000 0.19000 0.06000 0.05000
0.19000 0.13000 0.21000 0.13500 0.04000 0.14500 0.15000
0.02558 0.40291 0.08117 0.12632 0.23996 0.03268 0.09137
0.06000 0.21227 0.13023 0.14523 0.08091 0.23568 0.13568
0.17000 0.04000 0.16000 0.18000 0.03000 0.23000 0.19000
0.27000 0.08000 0.13000 0.11000 0.08000 0.16000 0.17000
0.19000 0.11000 0.24000 0.27000 0.01000 0.08000 0.10000
0.05000 0.06000 0.18000 0.06000 0.47000 0.00000 0.18000
0.17000 0.08000 0.11000 0.04000 0.24000 0.19000 0.17000
0.06000 0.14000 0.13000 0.11000 0.36000 0.11000 0.09000
0.00000 0.96000 0.00000 0.02000 0.00000 0.01000 0.01000
0.10000 0.12000 0.15000 0.10000 0.04000 0.30000 0.19000
0.13000 0.05000 0.11000 0.11000 0.00000 0.46000 0.14000
0.09000 0.05262 0.12048 0.35119 0.12071 0.10048 0.16452
0.19000 0.06000 0.10000 0.35000 0.00000 0.16000 0.14000
0.18000 0.10000 0.18000 0.12000 0.07000 0.16000 0.19000
0.45333 0.08000 0.12000 0.11667 0.03000 0.04000 0.16000
0.19000 0.10000 0.13000 0.19000 0.07000 0.08000 0.24000
0.35000 0.15000 0.09000 0.19000 0.05000 0.06000 0.11000
0.12000 0.05000 0.17000 0.11000 0.23000 0.13000 0.19000
0.23000 0.07000 0.09000 0.25000 0.03000 0.22000 0.11000
0.12000 0.14269 0.19000 0.16038 0.19115 0.03058 0.16519
0.08000 0.12000 0.11000 0.07500 0.38000 0.08000 0.15500
0.08000 0.09000 0.08000 0.06000 0.53000 0.06000 0.10000
0.29000 0.06000 0.09000 0.09000 0.03000 0.21000 0.23000
0.13000 0.18000 0.11000 0.15000 0.05000 0.22000 0.16000
0.13000 0.10000 0.16000 0.07000 0.07000 0.20000 0.27000
0.21000 0.11000 0.23000 0.12000 0.05000 0.10000 0.18000
0.12000 0.27000 0.08000 0.20000 0.18000 0.09000 0.06000
0.19000 0.14000 0.15000 0.12000 0.09000 0.14000 0.17000
0.19000 0.08000 0.25000 0.10000 0.13000 0.06000 0.19000
0.13000 0.08000 0.22000 0.12000 0.06000 0.19000 0.20000
0.02000 0.02000 0.02000 0.02000 0.85000 0.00000 0.07000
0.01000 0.00000 0.00000 0.98000 0.01000 0.00000 0.00000
0.12000 0.05000 0.23000 0.19000 0.08000 0.18000 0.15000
0.21000 0.14000 0.05000 0.14000 0.08000 0.27000 0.11000
0.30000 0.09000 0.08000 0.28000 0.04000 0.12000 0.09000
0.17000 0.10000 0.12000 0.21000 0.08000 0.22000 0.10000
0.16000 0.19000 0.17000 0.14000 0.10000 0.11000 0.13000
0.18000 0.11436 0.12328 0.10394 0.15302 0.10869 0.21672
0.10000 0.06000 0.15000 0.08000 0.43000 0.07000 0.11000
0.03000 0.02000 0.03000 0.04000 0.79000 0.02000 0.07000
0.02558 0.40291 0.08117 0.12632 0.23996 0.03268 0.09137
0.19000 0.23286 0.12000 0.14429 0.05000 0.20286 0.06000
0.25000 0.02000 0.11000 0.25000 0.02000 0.23000 0.12000
0.05000 0.50000 0.06000 0.08000 0.13000 0.10000 0.08000
0.11000 0.05000 0.17000 0.10000 0.17000 0.16000 0.24000
0.12000 0.14000 0.13000 0.26500 0.05000 0.16500 0.13000
0.36000 0.09000 0.18000 0.17000 0.05000 0.03000 0.12000
0.22000 0.04000 0.08000 0.17000 0.03000 0.26000 0.20000
0.03000 0.06000 0.21000 0.08000 0.46000 0.07000 0.09000
0.19000 0.05000 0.21000 0.15000 0.07000 0.22000 0.11000
0.10000 0.07000 0.15000 0.14000 0.05000 0.39000 0.10000
0.23000 0.13000 0.11000 0.13000 0.10000 0.14000 0.16000
0.08000 0.15000 0.09000 0.51000 0.03000 0.06000 0.08000
0.00000 0.05680 0.04051 0.11150 0.31432 0.20201 0.27486
0.18000 0.20000 0.13000 0.12000 0.09000 0.11000 0.17000
0.30000 0.04000 0.16000 0.15000 0.08000 0.11000 0.16000
0.18000 0.17000 0.12000 0.14000 0.16000 0.18000 0.05000
0.08000 0.29000 0.11000 0.11000 0.03000 0.15000 0.23000
0.15000 0.04000 0.12000 0.34000 0.06000 0.13000 0.16000
0.15000 0.05000 0.22000 0.07000 0.04000 0.31000 0.16000
0.21800 0.04000 0.16000 0.44200 0.01000 0.05000 0.08000
0.02000 0.72000 0.04000 0.05000 0.04000 0.08000 0.05000
0.11000 0.09000 0.12000 0.14000 0.27000 0.10000 0.17000
0.08000 0.04000 0.12000 0.13000 0.02000 0.48000 0.13000
0.06000 0.04225 0.12025 0.08000 0.53225 0.06050 0.10475
0.11000 0.11000 0.20000 0.05000 0.10000 0.15000 0.28000
0.14000 0.08000 0.29000 0.10000 0.04000 0.15000 0.20000
0.31000 0.11000 0.12000 0.14000 0.05000 0.15000 0.12000
0.13000 0.15000 0.26000 0.05000 0.15000 0.09000 0.17000
0.04000 0.14681 0.09098 0.14088 0.10984 0.25503 0.21646
0.21000 0.12000 0.17000 0.16000 0.05000 0.17000 0.12000
0.23000 0.04000 0.16000 0.18000 0.04000 0.22000 0.13000
0.04000 0.11000 0.38000 0.09000 0.05000 0.12000 0.21000
0.35000 0.01000 0.19000 0.11000 0.04000 0.11000 0.19000
0.34000 0.06000 0.10000 0.28000 0.05000 0.07000 0.10000
0.37000 0.13000 0.10000 0.15000 0.04000 0.11000 0.10000
0.02000 0.05000 0.10000 0.01000 0.76000 0.03000 0.03000
0.21000 0.05000 0.09000 0.18000 0.04000 0.30000 0.13000
0.20000 0.03000 0.16000 0.12000 0.06000 0.26000 0.17000
0.16000 0.09200 0.10000 0.16600 0.12000 0.14200 0.22000
0.11000 0.09000 0.25000 0.09000 0.17000 0.13000 0.16000
0.05000 0.07000 0.05000 0.70000 0.04000 0.05000 0.04000
0.06000 0.12000 0.11000 0.09000 0.37000 0.13000 0.12000
0.14000 0.08000 0.21000 0.14000 0.05000 0.19000 0.19000
0.06000 0.09212 0.18030 0.07000 0.30091 0.11091 0.18576
0.20000 0.08000 0.16000 0.14000 0.10000 0.20000 0.12000
0.08000 0.01000 0.01000 0.77500 0.03000 0.06000 0.03500
0.01000 0.09000 0.16000 0.06000 0.49000 0.11000 0.08000
0.04000 0.13000 0.20000 0.06000 0.17000 0.17000 0.23000
0.09000 0.21000 0.09000 0.12000 0.38000 0.06000 0.05000
0.02558 0.40291 0.08117 0.12632 0.23996 0.03268 0.09137
0.03000 0.01000 0.02000 0.65000 0.03000 0.14000 0.12000
0.10000 0.08000 0.16000 0.18000 0.26000 0.08000 0.14000
0.12000 0.14000 0.19000 0.13000 0.08000 0.12000 0.22000
0.08000 0.24000 0.18000 0.20000 0.02000 0.09000 0.19000
0.03000 0.84000 0.02000 0.05000 0.03000 0.01000 0.02000
0.02558 0.40291 0.08117 0.12632 0.23996 0.03268 0.09137
0.16000 0.11000 0.17000 0.20000 0.07000 0.15000 0.14000
0.22000 0.04000 0.10000 0.11000 0.10000 0.26000 0.17000
0.10000 0.08286 0.20000 0.23714 0.10000 0.12000 0.16000
0.09000 0.11000 0.17000 0.08000 0.12000 0.17000 0.26000
0.13000 0.15000 0.14000 0.04000 0.40000 0.07000 0.07000
0.15667 0.08000 0.16000 0.08333 0.09000 0.17000 0.26000
0.23000 0.09000 0.12000 0.12000 0.06000 0.14000 0.24000
0.07000 0.05000 0.15000 0.20000 0.06000 0.19000 0.28000
0.11000 0.06000 0.29000 0.11500 0.09000 0.08000 0.25500
0.03000 0.18723 0.02346 0.10514 0.45337 0.07237 0.12843
0.30000 0.09000 0.19000 0.13000 0.06000 0.12000 0.11000
0.27000 0.03000 0.13000 0.23000 0.02000 0.17000 0.15000
0.21000 0.09000 0.09000 0.24000 0.09000 0.11000 0.17000
0.13000 0.10000 0.18000 0.18000 0.05000 0.20000 0.16000
0.03000 0.04000 0.04000 0.07000 0.66000 0.05000 0.11000
0.13000 0.07000 0.06000 0.06000 0.40000 0.12000 0.16000
0.20000 0.10000 0.22000 0.11000 0.03000 0.15000 0.19000
0.18000 0.05000 0.11000 0.10000 0.07000 0.33000 0.16000
0.09000 0.11286 0.18114 0.09029 0.33114 0.07086 0.12371
0.11000 0.14000 0.12000 0.29000 0.08000 0.17000 0.09000
0.36250 0.04000 0.11000 0.16750 0.08000 0.13000 0.11000
0.00000 0.99000 0.00000 0.00000 0.00000 0.00000 0.01000
0.11000 0.10000 0.26000 0.13000 0.10000 0.06000 0.24000
0.09000 0.09333 0.05000 0.10103 0.41128 0.07000 0.18436
0.16000 0.13000 0.13000 0.22000 0.08000 0.11000 0.17000
0.22000 0.08000 0.15000 0.16000 0.07000 0.20000 0.12000
0.15000 0.05000 0.14000 0.12000 0.05000 0.35000 0.14000
0.04000 0.54000 0.10000 0.07000 0.09000 0.09000 0.07000
0.19000 0.16000 0.15000 0.17000 0.08000 0.09000 0.16000
0.16000 0.11000 0.20000 0.22800 0.13000 0.08200 0.09000
0.02558 0.40291 0.08117 0.12632 0.23996 0.03268 0.09137
0.15000 0.13000 0.17000 0.11000 0.08000 0.15000 0.21000
0.12000 0.13449 0.18233 0.15398 0.15191 0.09785 0.15944
0.00000 0.80000 0.04000 0.05000 0.09000 0.01000 0.01000
0.05000 0.08000 0.13000 0.06000 0.55000 0.05000 0.08000
0.15000 0.05000 0.12000 0.23000 0.03000 0.15000 0.27000
0.05000 0.01000 0.05000 0.03000 0.82000 0.02000 0.02000
0.07000 0.09000 0.32000 0.13000 0.10000 0.10000 0.19000
0.32000 0.06000 0.11000 0.18000 0.05000 0.13000 0.15000
0.19000 0.33000 0.11000 0.11000 0.10000 0.06000 0.10000
0.25000 0.09000 0.16000 0.14000 0.09000 0.21000 0.06000
0.11000 0.07000 0.19000 0.09000 0.10000 0.17000 0.27000
0.05000 0.14000 0.08000 0.10000 0.13000 0.35000 0.15000
0.18000 0.15000 0.18000 0.09200 0.09000 0.09000 0.21800
0.17000 0.08000 0.24000 0.07000 0.12000 0.17000 0.15000
0.02558 0.40291 0.08117 0.12632 0.23996 0.03268 0.09137
0.08000 0.11000 0.15000 0.13000 0.05000 0.22000 0.26000
0.12000 0.17000 0.15000 0.06000 0.24000 0.09000 0.17000
0.14000 0.10000 0.12000 0.19667 0.07000 0.13000 0.24333
0.02000 0.14187 0.17438 0.04546 0.29139 0.08712 0.23978
0.19000 0.04000 0.18000 0.14000 0.12000 0.16000 0.17000
0.11000 0.11000 0.19000 0.14000 0.06000 0.25000 0.14000
0.22000 0.14000 0.09000 0.23500 0.10000 0.08500 0.13000
0.11000 0.14323 0.13000 0.07065 0.12097 0.19161 0.23355
0.00000 0.13593 0.01355 0.01505 0.08146 0.48242 0.27160
0.14000 0.10000 0.20000 0.13000 0.02000 0.20000 0.21000
0.28000 0.08000 0.10000 0.26000 0.04000 0.14000 0.10000
0.25667 0.08000 0.11000 0.23000 0.09000 0.10333 0.13000
0.16000 0.10000 0.14000 0.24000 0.01000 0.13000 0.22000
0.04000 0.08000 0.19000 0.04000 0.17000 0.17000 0.31000
0.33333 0.12000 0.12000 0.14667 0.03000 0.11000 0.14000
0.01000 0.26000 0.07000 0.09000 0.18000 0.29000 0.10000
0.02000 0.04000 0.03000 0.01000 0.86000 0.02000 0.02000
0.22000 0.11000 0.15000 0.12000 0.06000 0.20000 0.14000
0.26000 0.11000 0.11000 0.21000 0.03000 0.12000 0.16000
0.07000 0.08000 0.23000 0.17667 0.15000 0.10000 0.19333
0.18000 0.07000 0.09000 0.22000 0.05000 0.22000 0.17000
0.08000 0.14000 0.12000 0.23000 0.14000 0.15000 0.14000
0.30000 0.07000 0.20000 0.09000 0.04000 0.12000 0.18000
0.31000 0.08000 0.08000 0.12000 0.04000 0.20000 0.17000
0.03000 0.11000 0.08000 0.05667 0.63000 0.01333 0.08000
0.14000 0.11000 0.20000 0.15000 0.04000 0.20000 0.16000
0.02558 0.40291 0.08117 0.12632 0.23996 0.03268 0.09137
0.13000 0.06000 0.15000 0.07000 0.00000 0.39000 0.20000
0.24000 0.16000 0.12000 0.16000 0.05000 0.14000 0.13000
0.18000 0.04000 0.10000 0.12000 0.05000 0.33000 0.18000
0.05000 0.07000 0.14000 0.10000 0.10000 0.30000 0.24000
0.23000 0.10000 0.17000 0.09000 0.04000 0.19000 0.18000
0.07000 0.23000 0.17000 0.22000 0.06000 0.12000 0.13000
0.13000 0.11000 0.17000 0.21000 0.07000 0.07000 0.24000
0.14000 0.09000 0.16000 0.19000 0.14000 0.08000 0.20000
0.26667 0.08000 0.15000 0.13333 0.11000 0.15000 0.11000
0.08000 0.02000 0.02000 0.77000 0.04000 0.03000 0.04000
0.08000 0.07000 0.16000 0.24000 0.17000 0.11000 0.17000
0.08000 0.03000 0.09000 0.08000 0.01000 0.05000 0.66000
0.14000 0.07000 0.21000 0.09000 0.11000 0.23000 0.15000
0.14000 0.09000 0.14000 0.11000 0.14000 0.13000 0.25000
0.12500 0.27000 0.12000 0.07500 0.17000 0.13000 0.11000
0.00000 0.34935 0.07422 0.17323 0.14871 0.13105 0.12344
0.02000 0.12000 0.03000 0.47000 0.05000 0.18000 0.13000
0.02000 0.29431 0.07137 0.24218 0.10861 0.17383 0.08969
0.32000 0.03000 0.15000 0.23000 0.01000 0.12000 0.14000
0.11000 0.21000 0.10000 0.21000 0.12000 0.06000 0.19000
0.07000 0.25265 0.09000 0.08020 0.24102 0.13082 0.13531
0.12000 0.11000 0.20000 0.13000 0.13000 0.09000 0.22000
0.01000 0.42700 0.18076 0.08587 0.07483 0.07829 0.14325
0.20000 0.08000 0.10000 0.18000 0.05000 0.18000 0.21000
0.09000 0.13000 0.09000 0.13000 0.25000 0.09000 0.22000
0.15000 0.09000 0.11000 0.27000 0.07000 0.20000 0.11000
0.10000 0.04000 0.11000 0.03000 0.40000 0.13000 0.19000
0.20000 0.10000 0.15000 0.11000 0.09000 0.17000 0.18000
0.29000 0.10000 0.11000 0.09000 0.09000 0.17000 0.15000
0.28000 0.10000 0.14000 0.16000 0.07000 0.12000 0.13000
0.17000 0.08000 0.19000 0.12000 0.02000 0.16000 0.26000
0.14000 0.08000 0.16000 0.08000 0.26000 0.14000 0.14000
0.02000 0.25453 0.05777 0.07025 0.15452 0.07274 0.37018
0.14000 0.19400 0.12045 0.29103 0.03274 0.11365 0.10813
0.24000 0.05000 0.21000 0.14000 0.06000 0.09000 0.21000
0.07000 0.08000 0.20000 0.10000 0.19000 0.14000 0.22000
0.11000 0.18000 0.18000 0.13000 0.07000 0.19000 0.14000
0.16000 0.13000 0.12000 0.07000 0.31000 0.05000 0.16000
0.18000 0.05000 0.12000 0.17000 0.12000 0.15000 0.21000
0.26000 0.14000 0.13000 0.17000 0.03000 0.15000 0.12000
0.09000 0.04000 0.27000 0.09000 0.16000 0.17000 0.18000
0.21000 0.06000 0.17000 0.10400 0.02000 0.30000 0.13600
0.27000 0.07000 0.15000 0.10000 0.09000 0.13000 0.19000
0.22000 0.07000 0.23000 0.10000 0.01000 0.20000 0.17000
0.16000 0.11000 0.19000 0.14000 0.07000 0.14000 0.19000
0.01000 0.07175 0.03000 0.03000 0.81250 0.00100 0.04475
0.10000 0.11279 0.23047 0.28000 0.05186 0.09023 0.13465
0.07000 0.07000 0.30000 0.08000 0.12000 0.14000 0.22000
0.24000 0.21000 0.10000 0.23000 0.07000 0.09000 0.06000
0.18000 0.08000 0.14000 0.12000 0.03000 0.27000 0.18000
0.10000 0.14000 0.20000 0.15000 0.13000 0.11000 0.17000
0.14000 0.08000 0.22000 0.17000 0.09000 0.15000 0.15000
0.02000 0.06000 0.00000 0.03000 0.82000 0.03000 0.04000
0.00000 0.14000 0.09000 0.07000 0.09000 0.48000 0.13000
0.07000 0.16000 0.26000 0.15000 0.08000 0.12000 0.16000
0.10000 0.27000 0.09000 0.24000 0.20000 0.07000 0.03000
0.14000 0.08409 0.17045 0.26000 0.13136 0.05000 0.16409
0.04000 0.14000 0.13000 0.13000 0.36000 0.10000 0.10000
0.28000 0.09000 0.14000 0.18167 0.09000 0.10333 0.11500
0.09000 0.07000 0.11000 0.19000 0.01000 0.39000 0.14000
0.33500 0.07000 0.11000 0.21500 0.11000 0.07000 0.09000
0.00000 0.99000 0.00000 0.00000 0.00000 0.01000 0.00000
0.29000 0.06000 0.16000 0.23000 0.04000 0.12000 0.10000
0.14000 0.12000 0.16000 0.15000 0.14000 0.09000 0.20000
0.20000 0.06000 0.13000 0.16500 0.11000 0.22500 0.11000
0.02558 0.40291 0.08117 0.12632 0.23996 0.03268 0.09137
0.19000 0.08000 0.14000 0.13000 0.07000 0.22000 0.17000
0.21000 0.14000 0.16000 0.15000 0.07000 0.06000 0.21000
0.08000 0.09400 0.16111 0.18113 0.09286 0.16199 0.22891
0.08000 0.15000 0.11000 0.14000 0.23000 0.13000 0.16000
0.02558 0.40291 0.08117 0.12632 0.23996 0.03268 0.09137
0.24500 0.11000 0.11000 0.17500 0.16000 0.07000 0.13000
0.24000 0.08000 0.20000 0.07000 0.05000 0.15000 0.21000
0.35500 0.13000 0.10000 0.11250 0.02000 0.11250 0.17000
0.19000 0.11000 0.16000 0.10000 0.17000 0.12000 0.15000
0.30000 0.07000 0.10000 0.15600 0.04000 0.11400 0.22000
0.13000 0.09000 0.10000 0.17000 0.05000 0.28000 0.18000
0.01000 0.27346 0.11243 0.06534 0.30551 0.12012 0.11313
0.17000 0.20000 0.10000 0.27000 0.08000 0.06000 0.12000
0.15000 0.10000 0.14000 0.16000 0.03000 0.24000 0.18000
0.05000 0.07000 0.03000 0.00000 0.73000 0.04000 0.08000
0.29000 0.06000 0.04000 0.41000 0.06000 0.10000 0.04000
0.21000 0.07000 0.13000 0.08000 0.09000 0.25000 0.17000
0.25200 0.12000 0.08000 0.33600 0.02000 0.06200 0.13000
0.13000 0.15000 0.22000 0.19000 0.11000 0.08000 0.12000
0.04000 0.10764 0.24069 0.09133 0.37305 0.02412 0.12317
0.15750 0.09265 0.08000 0.40250 0.06176 0.11088 0.09471
0.11000 0.14000 0.22000 0.08000 0.16000 0.10000 0.19000
0.17000 0.09000 0.12000 0.08250 0.31000 0.10750 0.12000
0.10000 0.43000 0.10000 0.08000 0.06000 0.05000 0.18000
0.11000 0.12000 0.14000 0.13000 0.21000 0.16000 0.13000
0.02000 0.14000 0.17000 0.31333 0.06000 0.26667 0.03000
0.20000 0.06000 0.13000 0.09500 0.08000 0.21000 0.22500
0.12000 0.11000 0.06000 0.18000 0.04000 0.28000 0.21000
0.09000 0.71000 0.01000 0.06000 0.00000 0.06000 0.07000
0.20000 0.06000 0.15000 0.25000 0.05000 0.12000 0.17000
0.07000 0.18000 0.17000 0.12000 0.09000 0.14000 0.23000
0.14000 0.08000 0.11000 0.13000 0.12000 0.24000 0.18000
0.30000 0.08000 0.12000 0.12000 0.08000 0.11000 0.19000
0.18000 0.14000 0.23000 0.15000 0.02000 0.12000 0.16000
